Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
16,0.0011827945709228516,0.00028324127197265625,0.0007348060607910156,0.9055245248717243,0.6848120496486914,0.6848120496486915,0.47601587792726724,0.35661210660482345,0.5210114607967983,0.4285628778356378,0.8984101259546524,0.6148295406730611,3.2630767303384696,0.5177412487100412,0.8134822950198826,0.8985574328893992,0.9055245248717243,0.82,0.5124025513819985,0.5407512402551382,0.1133004926108375,0.03970184066463234,0.1818181818181818,0.136986301369863,0.8214442981930571,0.3367413777553309,6.2170037390068,0.14047127639471943,0.4,0.7669473684210526,0.82,ensemble_ADWINBaggingClassifier
17,0.0006747245788574219,0.00015473365783691406,0.0003521442413330078,0.9055256548259778,0.6848121436069807,0.6848121436069807,0.47601646664101227,0.356613542347914,0.5210114607967983,0.4285628778356378,0.8984114226760276,0.6148295992381779,3.2630377029885076,0.5177417825799683,0.8134822950198826,0.898558566259925,0.9055256548259778,0.82,0.5124025513819985,0.5407512402551382,0.1133004926108375,0.03970184066463234,0.1818181818181818,0.136986301369863,0.8214442981930571,0.3367413777553309,6.2170037390068,0.14047127639471943,0.4,0.7669473684210526,0.82,ensemble_ADWINBaggingClassifier
18,0.0015370845794677734,0.00025463104248046875,0.0011103153228759766,0.9055267847532024,0.6848122375626745,0.6848122375626745,0.4760170553393521,0.3566149780648248,0.5210114607967983,0.4285628778356378,0.8984127193645861,0.6148296578016714,3.2629986765720913,0.5177423164358472,0.8134822950198826,0.898559699605381,0.9055267847532024,0.82,0.5124025513819985,0.5407512402551382,0.1133004926108375,0.03970184066463234,0.1818181818181818,0.136986301369863,0.8214442981930571,0.3367413777553309,6.2170037390068,0.14047127639471943,0.4,0.7669473684210526,0.82,ensemble_ADWINBaggingClassifier
19,0.0010144710540771484,0.0002467632293701172,0.00060272216796875,0.9055159546476582,0.6848054256291952,0.6848054256291952,0.47597674898131265,0.35648706695719645,0.5209798690274072,0.4285543274410438,0.8984001738143181,0.614825411843129,3.2633727446163405,0.5176777976011965,0.8133282847406286,0.898539208736655,0.9055159546476582,0.81,0.5067328136073707,0.534727143869596,0.09351145038168016,0.022336240684527553,0.1739130434782609,0.13513513513513511,0.8104464486783552,0.3346301257342224,6.562399498930209,0.10985580651101631,0.3333333333333333,0.7542198581560284,0.81,ensemble_ADWINBaggingClassifier
20,0.0022475719451904297,0.0004367828369140625,0.0016400814056396484,0.905517084663868,0.6848329330210609,0.6848329330210609,0.47603313787245627,0.3565285945526191,0.5210379531951013,0.4286113272288387,0.8983990214362693,0.6148695411369921,3.2633337151263735,0.5177289378757437,0.8133636191557827,0.898542927335489,0.905517084663868,0.81,0.5311653116531165,0.5589430894308943,0.15480427046263412,0.05012166304124843,0.24,0.18987341772151897,0.8065627719631415,0.39816652969059774,6.562399498930209,0.1775070372329113,0.42857142857142855,0.7648847926267281,0.81,ensemble_ADWINBaggingClassifier
21,0.0011248588562011719,0.00019311904907226562,0.0007674694061279297,0.9055062549333843,0.6848261212757487,0.6848261212757487,0.4759928366933471,0.35640077059148434,0.5210063655653229,0.4286027768911586,0.8983864763455595,0.6148652949616663,3.2637077702161577,0.5176644418734877,0.8132096896290689,0.8985224461428997,0.9055062549333843,0.81,0.556343019135365,0.5581148121899362,0.14721723518851054,0.03808371768485941,0.24,0.1973684210526316,0.8045512358824547,0.40723436729709683,6.562407494904511,0.16093163886878584,0.375,0.767445652173913,0.81,ensemble_ADWINBaggingClassifier
22,0.0033807754516601562,0.002146005630493164,0.0009219646453857422,0.9055073850385696,0.6848262154144139,0.6848262154144138,0.4759934256263079,0.3564022061578441,0.5210063655653229,0.4286027768911586,0.8983877733315808,0.6148653536442241,3.2636687376529787,0.5176649760362427,0.8132096896290689,0.8985235798951129,0.9055073850385696,0.81,0.556343019135365,0.5581148121899362,0.14721723518851054,0.03808371768485941,0.24,0.1973684210526316,0.8045512358824547,0.40723436729709683,6.562407494904511,0.16093163886878584,0.375,0.767445652173913,0.81,ensemble_ADWINBaggingClassifier
23,0.0011734962463378906,0.00030040740966796875,0.0007152557373046875,0.905508515116724,0.6848263095504787,0.6848263095504787,0.4759940145438581,0.3564036416980295,0.5210063655653229,0.4286027768911586,0.8983890702847799,0.6148654123251555,3.2636297060234143,0.5176655101849423,0.8132096896290689,0.8985247136222476,0.905508515116724,0.81,0.556343019135365,0.5581148121899362,0.14721723518851054,0.03808371768485941,0.24,0.1973684210526316,0.8045512358824547,0.40723436729709683,6.562407494904511,0.16093163886878584,0.375,0.767445652173913,0.81,ensemble_ADWINBaggingClassifier
24,0.001138925552368164,0.00024700164794921875,0.0007326602935791016,0.9054976858772738,0.6848194981788747,0.6848194981788747,0.47595371780295503,0.3562758983007418,0.5209747817652763,0.42859422689461196,0.8983765260349147,0.6148611663542737,3.2640037441530567,0.517601031568203,0.8130558183538316,0.8985042412193572,0.9054976858772738,0.8,0.5499645641389086,0.5520907158043941,0.1281604184829995,0.026165283543450824,0.23076923076923078,0.19480519480519481,0.793762936958616,0.40461546960340167,6.90780325482792,0.1367451326899713,0.3333333333333333,0.7589743589743589,0.8,ensemble_ADWINBaggingClassifier
25,0.0011146068572998047,0.00021982192993164062,0.0007293224334716797,0.9054988160443923,0.6848195924051098,0.6848195924051097,0.4759543068185007,0.35627733372657766,0.5209747817652763,0.42859422689461196,0.8983778231067887,0.6148612250918138,3.2639647094506703,0.5176015658564801,0.8130558183538316,0.8985053751661639,0.9054988160443923,0.8,0.5499645641389086,0.5520907158043941,0.1281604184829995,0.026165283543450824,0.23076923076923078,0.19480519480519481,0.793762936958616,0.40461546960340167,6.90780325482792,0.1367451326899713,0.3333333333333333,0.7589743589743589,0.8,ensemble_ADWINBaggingClassifier
