Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
760,0.0002803802490234375,3.719329833984375e-05,5.841255187988281e-05,0.5963458383158597,0.5812046046318223,0.5812046046318223,0.1659864575689964,0.022375905469461,0.4912997003522176,0.4557809416362401,0.5433490713783544,0.5624690526829661,13.941841007715476,0.16988274800810038,0.5646359883194039,0.5913547380265503,0.5963458383158597,0.58,0.5868725868725869,0.5941655941655941,0.17290271760535642,0.02428060061382853,0.5333333333333334,0.5970149253731344,0.5205420331586466,0.5916623615410651,14.506517969116842,0.18218244224706134,0.4528301886792453,0.6232918506623846,0.58,linear_model_SoftmaxRegression
761,0.0002357959747314453,2.9325485229492188e-05,5.2928924560546875e-05,0.5963416923322928,0.5812000204344623,0.5812000204344623,0.16597704025063478,0.02237309360583073,0.4912953958032156,0.4557794597687696,0.5433465386401107,0.5624655088006567,13.94198420963838,0.1698725175012224,0.5646246173674884,0.5913497916070584,0.5963416923322928,0.58,0.5868725868725869,0.5941655941655941,0.17290271760535642,0.02428060061382853,0.5333333333333334,0.5970149253731344,0.5205420331586466,0.5916623615410651,14.506517969116842,0.18218244224706134,0.4528301886792453,0.6232918506623846,0.58,linear_model_SoftmaxRegression
762,0.00023674964904785156,2.956390380859375e-05,5.2928924560546875e-05,0.5963375464063738,0.5811966486622766,0.5811966486622766,0.16597009239149996,0.022371403915731558,0.4912910913296418,0.45577353239524543,0.5433453682914008,0.5624611472335848,13.942127404011114,0.16986587907489034,0.5646246173674884,0.5913460144780601,0.5963375464063738,0.58,0.5899830220713073,0.5899830220713073,0.1679873217115689,0.022274517037306873,0.5333333333333333,0.5882352941176471,0.517631756023039,0.5885148641547379,14.506509973142542,0.1748460892742031,0.46153846153846156,0.6145512820512821,0.58,linear_model_SoftmaxRegression
763,0.00023365020751953125,2.9087066650390625e-05,5.2928924560546875e-05,0.5963403527555113,0.5812010312168469,0.5812010312168467,0.16597874814893737,0.022373636471384017,0.4913000052567944,0.45578237927570303,0.5433447879780023,0.562466816294967,13.942030475310247,0.16987465427136023,0.5646333850212457,0.5913497591209235,0.5963403527555113,0.59,0.5935266918873476,0.5992013451029845,0.18715305313243444,0.02737122195707853,0.5494505494505495,0.6009615384615384,0.5187475973079217,0.5977398934685554,14.161114213219134,0.1936968183600221,0.4807692307692308,0.6195833333333334,0.59,linear_model_SoftmaxRegression
764,0.0002377033233642578,3.0040740966796875e-05,5.340576171875e-05,0.5963431590656285,0.5812027476176342,0.5812027476176342,0.16598245620439278,0.022374671629425524,0.4913000052567944,0.45578237927570303,0.5433467568208722,0.5624681431899579,13.94193354795711,0.16987841349114846,0.5646333850212457,0.5913521767181356,0.5963431590656285,0.59,0.5980475382003395,0.5980475382003396,0.18391719745222918,0.026394261262167373,0.5393258426966293,0.5911330049261084,0.520724587468923,0.5971067765037417,14.161114213219134,0.19040186781476812,0.47058823529411764,0.6216806722689076,0.59,linear_model_SoftmaxRegression
765,0.0002377033233642578,2.9087066650390625e-05,5.3882598876953125e-05,0.5963390132159815,0.5811981635719399,0.5811981635719399,0.16597303921263865,0.022371859965797047,0.4912957008559738,0.4557808974517365,0.5433442242319305,0.5624645994026903,13.942076745254434,0.1698681833851923,0.5646220145797253,0.5913472305080064,0.5963390132159815,0.58,0.5899830220713073,0.5899830220713073,0.1679873217115689,0.022274517037306873,0.5333333333333333,0.5882352941176471,0.517631756023039,0.5885148641547379,14.506509973142542,0.1748460892742031,0.46153846153846156,0.6145512820512821,0.58,linear_model_SoftmaxRegression
766,0.0002961158752441406,3.337860107421875e-05,7.605552673339844e-05,0.5963348674239791,0.5811935796417694,0.5811935796417694,0.16596362243038923,0.02236904859066058,0.49129139653057646,0.45577941563740526,0.5433416917930254,0.5624610556824041,13.942219940560722,0.1698579536165618,0.5646106445961457,0.5913422845719342,0.5963348674239791,0.57,0.581918505942275,0.581918505942275,0.15220820189274437,0.018520782869684838,0.5274725274725274,0.5853658536585366,0.5151254967298012,0.579795643408477,14.85190573306595,0.15933559183668886,0.4528301886792453,0.6073946206342834,0.57,linear_model_SoftmaxRegression
767,0.00023794174194335938,2.956390380859375e-05,5.53131103515625e-05,0.59633072168962,0.5811902079584886,0.5811902079584886,0.16595667480681675,0.022367359096692185,0.4912870922806003,0.455773488476431,0.5433405215680728,0.562456694285143,13.942363128317195,0.16985131536414813,0.5646106445961457,0.5913385074838464,0.59633072168962,0.56,0.5632618747372846,0.5699873896595209,0.13146466640347435,0.013619414241118122,0.5217391304347827,0.5741626794258373,0.5102656736750729,0.568176659382748,15.197293497015057,0.13679182657982483,0.4528301886792453,0.5919229225210759,0.56,linear_model_SoftmaxRegression
768,0.00033283233642578125,3.4809112548828125e-05,7.033348083496094e-05,0.5963335279886544,0.5811945903614533,0.5811945903614533,0.16596533030479882,0.02236959138112804,0.49129600588735184,0.4557823350412234,0.5433399412846075,0.562462363079179,13.942266201346808,0.16986009028082968,0.5646194120016109,0.5913422519621961,0.5963335279886544,0.57,0.5666666666666667,0.5791666666666666,0.15019762845849793,0.01759873696810299,0.5376344086021505,0.5868544600938967,0.5107650707585993,0.5773502691896257,14.85189773709165,0.15541434842889482,0.4716981132075472,0.5971898835808912,0.57,linear_model_SoftmaxRegression
769,0.000301361083984375,4.2438507080078125e-05,6.794929504394531e-05,0.5963293823212485,0.5811900065468023,0.5811900065468023,0.16595591380614108,0.022366780267586428,0.4912917017101206,0.455780853270393,0.5433374090315057,0.562458819417635,13.94240939234956,0.16984986087463805,0.5646080425283422,0.5913373061893106,0.5963293823212485,0.56,0.5583333333333333,0.5708333333333333,0.13385826771653545,0.014151225848081594,0.5319148936170213,0.5841121495327103,0.5088432854177257,0.5682575707077441,15.197293497015057,0.13925073636851384,0.46296296296296297,0.5895330112721416,0.56,linear_model_SoftmaxRegression
770,0.0003261566162109375,3.790855407714844e-05,5.817413330078125e-05,0.596332188590576,0.5811943888138448,0.5811943888138448,0.1659645690392343,0.02236901244678524,0.49130061500183975,0.4557896995429099,0.5433368288346621,0.5624644879430074,13.9423124664052,0.16985863550302172,0.5646168096331199,0.591341050532016,0.596332188590576,0.57,0.5733774286895411,0.579785035138487,0.15220820189274437,0.018114585924443483,0.5473684210526316,0.5963302752293579,0.5095488138352905,0.5772309202954949,14.85189773709165,0.15746845801138418,0.48148148148148145,0.5950161030595813,0.57,linear_model_SoftmaxRegression
771,0.00023603439331054688,2.9802322387695312e-05,5.412101745605469e-05,0.5963280429901214,0.581189805114709,0.5811898051147091,0.16595515278516398,0.02236620148927604,0.4912963108973516,0.4557882177770409,0.5433342967204248,0.5624609443127278,13.942455655095447,0.16984840645767907,0.5646054406701165,0.591336104985951,0.5963280429901214,0.57,0.5733774286895411,0.579785035138487,0.15220820189274437,0.018114585924443483,0.5473684210526316,0.5963302752293579,0.5095488138352905,0.5772309202954949,14.85189773709165,0.15746845801138418,0.48148148148148145,0.5950161030595813,0.57,linear_model_SoftmaxRegression
772,0.00023555755615234375,2.9325485229492188e-05,5.412101745605469e-05,0.5963238974473055,0.5811864335046555,0.5811864335046555,0.16594820535996158,0.022364512142292847,0.4912920068682763,0.4557822908099076,0.543333126642896,0.5624565831192339,13.942598836236233,0.16984176835196926,0.5646054406701165,0.5913323280216911,0.5963238974473055,0.56,0.5681444991789819,0.5681444991789819,0.13112164296998435,0.013278394567385665,0.5416666666666666,0.5855855855855856,0.5052443531158199,0.5658595623783126,15.197285501040756,0.13496577286462394,0.48148148148148145,0.5804830917874396,0.56,linear_model_SoftmaxRegression
773,0.0002334117889404297,2.9087066650390625e-05,5.3882598876953125e-05,0.5963267036962371,0.5811908156201117,0.5811908156201118,0.16595686029487672,0.02236674413148021,0.4913009198423128,0.4557911367714754,0.5433325464993691,0.5624622513996423,13.94250191099632,0.16985054267664185,0.5646142074742269,0.5913360722899342,0.5963267036962371,0.56,0.5681444991789819,0.5681444991789819,0.13112164296998435,0.013278394567385665,0.5416666666666666,0.5855855855855856,0.5052443531158199,0.5658595623783126,15.197285501040756,0.13496577286462394,0.48148148148148145,0.5804830917874396,0.56,linear_model_SoftmaxRegression
774,0.00023436546325683594,2.956390380859375e-05,5.2928924560546875e-05,0.5963295099061522,0.581195197599661,0.581195197599661,0.16596551492984038,0.022368976147836728,0.49130983250402965,0.4557999824454753,0.5433319664536155,0.5624679194471353,13.942404987103995,0.16985931668949017,0.5646229739252995,0.5913398164697431,0.5963295099061522,0.57,0.5681444991789819,0.5800492610837439,0.1535433070866141,0.018485498853359483,0.5567010309278351,0.6053811659192826,0.5087347264671905,0.5766388083288672,14.85189773709165,0.1588321312496344,0.4909090909090909,0.5928484848484848,0.57,linear_model_SoftmaxRegression
775,0.00023221969604492188,2.8848648071289062e-05,5.3882598876953125e-05,0.596332316077052,0.5811995794433097,0.5811995794433097,0.1659741692648686,0.022371208191355074,0.4913187448534436,0.45580882783192134,0.5433313865056318,0.5624735872617277,13.94230806455923,0.16986809039053088,0.564631740023356,0.5913435605611218,0.596332316077052,0.57,0.5681444991789819,0.5800492610837439,0.1535433070866141,0.018485498853359483,0.5567010309278351,0.6053811659192826,0.5087347264671905,0.5766388083288672,14.85189773709165,0.1588321312496344,0.4909090909090909,0.5928484848484848,0.57,linear_model_SoftmaxRegression
776,0.00023746490478515625,2.9087066650390625e-05,5.459785461425781e-05,0.5963281706198037,0.5811949958596847,0.5811949958596847,0.16596475336454986,0.022368397230630443,0.49131444089176995,0.45580734610020834,0.5433288545548505,0.5624700436187718,13.942451248303131,0.16985786175470474,0.5646203716753578,0.5913386150838306,0.5963281706198037,0.56,0.5595238095238095,0.5714285714285714,0.13657770800627952,0.014821749734957868,0.5510204081632654,0.6026785714285714,0.507207953083057,0.5669467095138409,15.197293497015057,0.14204313541706073,0.48214285714285715,0.5847727272727272,0.56,linear_model_SoftmaxRegression
777,0.0002319812774658203,2.8848648071289062e-05,5.364418029785156e-05,0.5963309767609991,0.5811993775674389,0.581199377567439,0.16597340743475336,0.02237062916893262,0.4913233529262332,0.45581619119444516,0.5433282746934716,0.5624757111647729,13.9423543267843,0.1698666351675222,0.5646291374728195,0.5913423590395986,0.5963309767609991,0.57,0.5833333333333334,0.5833333333333333,0.15884194053208134,0.0204204502029528,0.5656565656565656,0.6222222222222221,0.5110735027646554,0.5773502691896257,14.85190573306595,0.16615588806228615,0.49122807017543857,0.5974785801713587,0.57,linear_model_SoftmaxRegression
778,0.0002453327178955078,3.0994415283203125e-05,5.650520324707031e-05,0.5963337828631807,0.5812010941056205,0.5812010941056205,0.16597711565023832,0.022371664257648805,0.4913233529262332,0.45581619119444516,0.5433302431878079,0.5624770382643111,13.942257406612969,0.16987039451821181,0.5646291374728195,0.5913447765423842,0.5963337828631807,0.58,0.5919540229885057,0.5919540229885057,0.17582417582417573,0.024657597312595314,0.5714285714285715,0.625,0.5128080408931224,0.5872202195147035,14.506509973142542,0.18286012835299778,0.5,0.6054545454545455,0.58,linear_model_SoftmaxRegression
779,0.0003523826599121094,4.839897155761719e-05,8.344650268554688e-05,0.5963365889263494,0.5812054756774868,0.5812054756774869,0.16598576942419085,0.022373896274338945,0.491332264648429,0.4558250360011573,0.5433296634119498,0.5624827055908149,13.942160487789106,0.1698791676196475,0.5646379029173126,0.5913485203669039,0.5963365889263494,0.58,0.5858833129334965,0.5915952672378622,0.17614750882699096,0.024844345133331003,0.58,0.6331877729257643,0.5126050420168067,0.5857689433539133,14.506509973142542,0.18319053447572417,0.5087719298245614,0.6031905344757241,0.58,linear_model_SoftmaxRegression
780,0.00024056434631347656,2.956390380859375e-05,5.507469177246094e-05,0.596339394950506,0.581207192172412,0.581207192172412,0.1659894775587995,0.022374931417072252,0.491332264648429,0.4558250360011573,0.5433316319155364,0.5624840326671506,13.942063570312687,0.1698829268836127,0.5646379029173126,0.5913509378022377,0.596339394950506,0.59,0.594859241126071,0.6003671970624235,0.1935483870967742,0.029585408000949998,0.5858585858585859,0.6359649122807017,0.5147459830287058,0.5957828130642217,14.161114213219134,0.20020415909861453,0.5178571428571429,0.6113149350649352,0.59,linear_model_SoftmaxRegression
781,0.00023603439331054688,2.8848648071289062e-05,5.3882598876953125e-05,0.5963422009356514,0.5812089086240825,0.5812089086240826,0.16599318560888252,0.022375966562588112,0.491332264648429,0.4558250360011573,0.5433336004406145,0.5624853597069138,13.941966654183682,0.169886686060467,0.5646379029173126,0.5913533552129501,0.5963422009356514,0.59,0.594859241126071,0.6003671970624235,0.1935483870967742,0.029585408000949998,0.5858585858585859,0.6359649122807017,0.5147459830287058,0.5957828130642217,14.161114213219134,0.20020415909861453,0.5178571428571429,0.6113149350649352,0.59,linear_model_SoftmaxRegression
782,0.0002446174621582031,3.147125244140625e-05,5.555152893066406e-05,0.5963380555825883,0.5812043252643315,0.5812043252643315,0.16598377011712764,0.022373155440615244,0.4913279607568325,0.4558235542697397,0.5433310685079485,0.5624818161683878,13.942109834328951,0.16987645792425343,0.5646265351318703,0.59134841005365,0.5963380555825883,0.58,0.5858833129334965,0.5915952672378622,0.17614750882699096,0.024844345133331003,0.58,0.6331877729257643,0.5126050420168067,0.5857689433539133,14.506509973142542,0.18319053447572417,0.5087719298245614,0.6031905344757241,0.58,linear_model_SoftmaxRegression
783,0.00023555755615234375,2.9325485229492188e-05,5.316734313964844e-05,0.5963339102871562,0.5812009536805149,0.581200953680515,0.1659768228020124,0.02237146587928629,0.4913236569406364,0.45581762744039994,0.5433298983069984,0.5624774552188239,13.942253006925457,0.16986981995428976,0.5646265351318703,0.591344633331498,0.5963339102871562,0.58,0.5771103896103896,0.588474025974026,0.17192429022082,0.02304095825767405,0.5800000000000001,0.6249999999999999,0.51005631536605,0.5842216489184008,14.50650197716824,0.17694805194805172,0.5178571428571429,0.5969480519480519,0.58,linear_model_SoftmaxRegression
784,0.00023746490478515625,2.9325485229492188e-05,5.459785461425781e-05,0.5963297650493535,0.581196370436259,0.581196370436259,0.1659674075586893,0.02236865515119768,0.4913193531998389,0.45581614575714724,0.5433273665712485,0.5624739117747403,13.942396183089683,0.16985959215683674,0.5646151678041513,0.591339688382504,0.5963297650493535,0.57,0.5681818181818182,0.5795454545454546,0.1542092840283241,0.018779590702695526,0.5742574257425743,0.6223175965665236,0.5083267034274123,0.5740604972870494,14.851897737091647,0.1595122568427987,0.5087719298245614,0.5885108119135047,0.57,linear_model_SoftmaxRegression
785,0.00023317337036132812,2.9087066650390625e-05,5.364418029785156e-05,0.5963256198691793,0.5811929989570008,0.5811929989570008,0.1659604604695279,0.022366965800863503,0.4913150495344376,0.45581021912046266,0.5433261965373679,0.5624695509540788,13.942539351705303,0.1698529543628537,0.5646151678041513,0.5913359117254722,0.5963256198691793,0.56,0.562020202020202,0.5676767676767677,0.13214990138067073,0.013619992831198857,0.5686274509803921,0.6118143459915614,0.5046299193386096,0.5624621199366553,15.197285501040755,0.13601460661390555,0.5087719298245614,0.574296205630355,0.56,linear_model_SoftmaxRegression
786,0.0002334117889404297,2.9087066650390625e-05,5.316734313964844e-05,0.5963214747466322,0.5811884158282354,0.5811884158282354,0.16595104547462616,0.022364155466620295,0.4913107459444308,0.4558087374853725,0.5433236649985214,0.5624660076044339,13.94268252388865,0.16984272690414337,0.5646038009341279,0.5913309669867711,0.5963214747466322,0.56,0.562020202020202,0.5676767676767677,0.13214990138067073,0.013619992831198857,0.5686274509803921,0.6118143459915614,0.5046299193386096,0.5624621199366553,15.197285501040755,0.13601460661390555,0.5087719298245614,0.574296205630355,0.56,linear_model_SoftmaxRegression
787,0.0002338886260986328,2.86102294921875e-05,5.340576171875e-05,0.596317329681711,0.5811838328149562,0.5811838328149562,0.16594163068916198,0.022361345420678025,0.4913064424298165,0.4558072558599147,0.543321133609658,0.5624624643217535,13.9428256940816,0.16983249978259454,0.5645924345217724,0.5913260225219793,0.596317329681711,0.55,0.5527272727272727,0.5585858585858586,0.1141732283464568,0.010306610619815415,0.5631067961165049,0.6092436974789917,0.5039239961932692,0.5519478821831502,15.542681260964162,0.11810594374972802,0.5,0.5654761904761905,0.55,linear_model_SoftmaxRegression
788,0.00027251243591308594,2.9325485229492188e-05,6.175041198730469e-05,0.5963201356837012,0.5811882142196226,0.5811882142196226,0.16595028424430933,0.022363576868045798,0.49131535382378444,0.45581610032309866,0.5433205537958228,0.562468131346706,13.94272877737072,0.16984127263645607,0.564601199822845,0.5913297661060176,0.5963201356837012,0.56,0.5668276972624798,0.5668276972624798,0.13112164296998435,0.013466784044980695,0.576923076923077,0.6198347107438017,0.5052443531158199,0.5603656501211943,15.197285501040755,0.13496577286462394,0.5172413793103449,0.5722167487684728,0.56,linear_model_SoftmaxRegression
789,0.0004608631134033203,6.890296936035156e-05,0.00010013580322265625,0.5963229416466826,0.581192595488419,0.581192595488419,0.16595893749959595,0.02236580834258084,0.49132426490553477,0.45582494449879896,0.5433199740797383,0.562473798138827,13.942631862007168,0.16985004517859517,0.5646099647710116,0.5913335096016612,0.5963229416466826,0.56,0.5600160578081091,0.5656362906463268,0.1294024535021766,0.013179870161201368,0.5849056603773585,0.6275303643724696,0.5062651277511997,0.5577813479452466,15.197285501040755,0.13321187915076468,0.5254237288135594,0.57011988424969,0.56,linear_model_SoftmaxRegression
790,0.00024962425231933594,3.218650817871094e-05,5.698204040527344e-05,0.5963187966580012,0.5811892240823949,0.5811892240823949,0.16595199060878738,0.022364119139208105,0.4913199614609792,0.4558190180559392,0.5433188041932338,0.5624694375218919,13.942775024008842,0.16984340753131033,0.5646099647710116,0.5913297330684312,0.5963187966580012,0.55,0.5432692307692307,0.5536858974358975,0.1064336775218429,0.008816926192517949,0.5794392523364487,0.6175298804780877,0.5035706084803303,0.545964214099169,15.542673264989862,0.10906730180547113,0.5254237288135594,0.5565936337329476,0.55,linear_model_SoftmaxRegression
791,0.00023317337036132812,2.8371810913085938e-05,5.3882598876953125e-05,0.5963146517269422,0.5811858527809172,0.5811858527809172,0.16594504390493087,0.022362430041297787,0.49131565809180966,0.45581309176718376,0.5433176344268661,0.5624650770063732,13.942918184020318,0.16983677005842512,0.5646099647710116,0.5913259566639448,0.5963146517269422,0.54,0.5362144857943177,0.5418167266906763,0.08330011956954973,0.005347365876169463,0.5740740740740742,0.6078431372549019,0.5014697151635217,0.5341480372052865,15.888061028938967,0.08500514722324239,0.5254237288135594,0.5435551880942538,0.54,linear_model_SoftmaxRegression
792,0.00023746490478515625,2.8848648071289062e-05,5.412101745605469e-05,0.5963105068535046,0.5811812698831199,0.5811812698831198,0.1659356294769973,0.02235962022994764,0.49131135479802407,0.455811610219073,0.543315103259458,0.5624615337741967,13.94306134759949,0.16982654332424407,0.5645985989210082,0.5913210122514195,0.5963105068535046,0.53,0.5262104841936774,0.5320128051220488,0.06374501992031878,0.0031748758557939016,0.5688073394495414,0.60546875,0.5019979920120479,0.5224070861554868,16.233456788862377,0.06533279434000343,0.5166666666666667,0.5336666666666666,0.53,linear_model_SoftmaxRegression
793,0.00023365020751953125,2.8848648071289062e-05,5.316734313964844e-05,0.596306362037687,0.5811766871008001,0.5811766871008,0.16592621525848178,0.022356810706839148,0.49130705157962046,0.4558101286805933,0.5433125722420159,0.5624579906089808,13.943204509188469,0.16981631692717994,0.5645872335285947,0.5913160681127652,0.596306362037687,0.53,0.5240384615384616,0.5344551282051282,0.06819984139571766,0.0037319345208993715,0.5688073394495413,0.6126482213438735,0.5044153536370964,0.5227209384434294,16.23346478483668,0.07058443380916057,0.5081967213114754,0.5372677595628415,0.53,linear_model_SoftmaxRegression
794,0.00023484230041503906,2.9087066650390625e-05,5.340576171875e-05,0.5963022172794884,0.5811721044339533,0.5811721044339533,0.16591680124938174,0.022354001471943885,0.4913027484365968,0.4558086471517445,0.5433100413745356,0.5624544475107235,13.943347668787295,0.16980609086721585,0.5645758685937438,0.5913111242479638,0.5963022172794884,0.52,0.5222802087515054,0.5266961059815336,0.0525069088037901,0.00223530506071834,0.5555555555555556,0.6024096385542169,0.5039022669885559,0.5147366645204965,16.578860544760087,0.05463457337872903,0.4918032786885246,0.5301218999579655,0.52,linear_model_SoftmaxRegression
795,0.00023245811462402344,2.9087066650390625e-05,5.2928924560546875e-05,0.5963050232499948,0.5811738210951739,0.5811738210951738,0.165920509538455,0.02235503614866341,0.4913027484365968,0.4558086471517445,0.5433120094130945,0.5624557747534761,13.943250753163793,0.16980985027368847,0.5645758685937438,0.5913135417843197,0.5963050232499948,0.52,0.5222802087515054,0.5266961059815336,0.0525069088037901,0.00223530506071834,0.5555555555555556,0.6024096385542169,0.5039022669885559,0.5147366645204965,16.578860544760087,0.05463457337872903,0.4918032786885246,0.5301218999579655,0.52,linear_model_SoftmaxRegression
796,0.00023293495178222656,2.9087066650390625e-05,5.316734313964844e-05,0.5963008785587188,0.5811692385799012,0.5811692385799011,0.1659110957817227,0.02235222714033369,0.4912984453689512,0.45580716563252655,0.5433094786590486,0.5624522317584507,13.943393910451098,0.1697996245892056,0.5645645041164274,0.5913085982394655,0.5963008785587188,0.51,0.5080515297906603,0.5189210950080515,0.036949685534591166,0.0011193260320453424,0.5420560747663552,0.5918367346938775,0.5039808650608026,0.5067975930507772,16.924256304683496,0.03866827840950466,0.47540983606557374,0.5233039092055486,0.51,linear_model_SoftmaxRegression
797,0.00023698806762695312,2.8848648071289062e-05,5.412101745605469e-05,0.5962967339250589,0.5811658673829648,0.5811658673829647,0.16590414942453777,0.022350538534170017,0.4912941423766816,0.4558012396519614,0.5433083091434339,0.5624478714439249,13.94353706019069,0.16979298730873377,0.5645645041164274,0.5913048216875035,0.5962967339250589,0.51,0.5098354074668807,0.5160578081091931,0.03162055335968382,0.000795915280186521,0.5420560747663552,0.5846774193548387,0.5011807379218469,0.5060850119709434,16.924248308709195,0.03271881019555685,0.48333333333333334,0.5186666666666666,0.51,linear_model_SoftmaxRegression
798,0.000232696533203125,2.8848648071289062e-05,5.340576171875e-05,0.5962925893490137,0.5811612849831541,0.581161284983154,0.16589473591617168,0.022347729919475978,0.49128983945978616,0.4557997581808963,0.5433057785862303,0.5624443285433185,13.943680213497975,0.16978276196287642,0.5645531400966184,0.591299878352849,0.5962925893490137,0.51,0.5080515297906603,0.5189210950080515,0.036949685534591166,0.0011193260320453424,0.5420560747663552,0.5918367346938775,0.5039808650608026,0.5067975930507772,16.924256304683496,0.03866827840950466,0.47540983606557374,0.5233039092055486,0.51,linear_model_SoftmaxRegression
799,0.00028586387634277344,3.0517578125e-05,6.985664367675781e-05,0.5962884448305821,0.5811579138907541,0.5811579138907541,0.1658877897848771,0.022346041524228033,0.49128553661826274,0.45579383239293786,0.5433046092376216,0.5624399683576643,13.943823359257706,0.1697761248583514,0.5645531400966184,0.59129610186601,0.5962884448305821,0.5,0.5002007226013649,0.5066238458450422,0.013028030003947986,0.00013743261847443122,0.537037037037037,0.5823293172690762,0.5031068411527414,0.4944493183961981,17.2696440686326,0.013555946778180956,0.47540983606557374,0.5088272383354351,0.5,linear_model_SoftmaxRegression
800,0.00042891502380371094,6.771087646484375e-05,8.106231689453125e-05,0.5962843003697629,0.5811533316064011,0.581153331606401,0.16587837652486714,0.02234323330313015,0.49128123385210937,0.4557923509700233,0.5433020788772477,0.5624364255514726,13.943966508585135,0.16976589985110255,0.5645417765342887,0.5912911587415424,0.5962843003697629,0.49,0.49056603773584906,0.4971898835808912,-0.005520504731861248,2.5143189056442417e-05,0.5321100917431193,0.58,0.5056227973281754,0.4825331258922022,17.61503982855601,-0.005779011102885144,0.46774193548387094,0.498786078098472,0.49,linear_model_SoftmaxRegression
801,0.0002486705780029297,3.170967102050781e-05,5.5789947509765625e-05,0.5962801559665548,0.5811499606185326,0.5811499606185327,0.16587143061945178,0.022341545118781947,0.4912769311613242,0.45578642537466235,0.5433009096956328,0.5624320654946843,13.94410965036517,0.1697592629225169,0.5645417765342887,0.5912873823198254,0.5962801559665548,0.48,0.47435897435897434,0.48477564102564097,-0.03011093502377177,0.0007393950517727843,0.5272727272727272,0.5708661417322833,0.5057412868954042,0.46984380929007147,17.960427592505116,-0.03134033675669677,0.46774193548387094,0.4845161290322581,0.48,linear_model_SoftmaxRegression
802,0.00023603439331054688,2.9087066650390625e-05,5.316734313964844e-05,0.5962829619538776,0.5811543416731756,0.5811543416731756,0.16588008362256235,0.022343775454008452,0.4912858419015256,0.4557952691415162,0.5433003298315844,0.5624377319715738,13.944012734160815,0.16976803521748396,0.5645505414435812,0.5912911257068866,0.5962829619538776,0.48,0.47435897435897434,0.48477564102564097,-0.03011093502377177,0.0007393950517727843,0.5272727272727272,0.5708661417322833,0.5057412868954042,0.46984380929007147,17.960427592505116,-0.03134033675669677,0.46774193548387094,0.4845161290322581,0.48,linear_model_SoftmaxRegression
803,0.00023412704467773438,2.8848648071289062e-05,5.412101745605469e-05,0.5962788176175814,0.5811509707741727,0.5811509707741727,0.16587313787078525,0.022342087290333934,0.49128153928343105,0.45578934368154544,0.5432991607367836,0.5624333720398523,13.944155873629818,0.16976139844784685,0.5645505414435812,0.591287349475045,0.5962788176175814,0.48,0.47579031612645056,0.48219287715086034,-0.03544404619673445,0.000996202375313504,0.5272727272727273,0.5642023346303502,0.5031305131546142,0.4695617055064342,17.960419596530812,-0.03650141139311344,0.47540983606557374,0.4814123581336696,0.48,linear_model_SoftmaxRegression
804,0.0002338886260986328,2.9087066650390625e-05,5.2928924560546875e-05,0.5962816235752015,0.5811526875004469,0.5811526875004468,0.16587684622329701,0.022343121693575774,0.49128153928343105,0.45578934368154544,0.5433011284471795,0.5624346993270662,13.94405895845138,0.169765157929859,0.5645505414435812,0.591289766995354,0.5962816235752015,0.49,0.48579431772709086,0.49199679871948776,-0.015936254980079695,0.00019818639148594386,0.5321100917431193,0.56640625,0.5003979984120095,0.48176014481778584,17.615023836607406,-0.016333198585000857,0.48333333333333334,0.49183333333333334,0.49,linear_model_SoftmaxRegression
805,0.00023937225341796875,2.9325485229492188e-05,5.3882598876953125e-05,0.5962844294938178,0.5811570684035865,0.5811570684035864,0.16588549889697474,0.022345352022492326,0.49129044970880587,0.45579818714229536,0.543300548635346,0.5624403656082109,13.9439620446201,0.16977392989813556,0.5645593060000402,0.5912935103123672,0.5962844294938178,0.5,0.5,0.5,0.0,0.0,0.5454545454545454,0.5769230769230769,0.5001000300100036,0.48989794855663565,17.269628076683997,0.0,0.5,0.5,0.5,linear_model_SoftmaxRegression
806,0.00023055076599121094,2.9087066650390625e-05,5.269050598144531e-05,0.596287235373431,0.5811614491708904,0.5811614491708903,0.16589415127086882,0.022347582378609787,0.49129935982204626,0.45580703031563624,0.5432999689212464,0.5624460316565835,13.943865132135949,0.16978270155477126,0.5645680702036873,0.5912972535410096,0.596287235373431,0.5,0.5,0.5,0.0,0.0,0.5454545454545454,0.5769230769230769,0.5001000300100036,0.48989794855663565,17.269628076683997,0.0,0.5,0.5,0.5,linear_model_SoftmaxRegression
807,0.00026679039001464844,3.528594970703125e-05,6.103515625e-05,0.5962900412140419,0.5811631658539111,0.5811631658539111,0.16589785954615885,0.022348616887102213,0.49129935982204626,0.45580703031563624,0.5433019366286818,0.5624473589339665,13.9437682209989,0.16978646095045766,0.5645680702036873,0.5912996709510621,0.5962900412140419,0.51,0.51,0.51,0.020000000000000018,0.000305400789046506,0.5504587155963302,0.5791505791505791,0.4983594142848796,0.5019960159204453,16.924232316760587,0.020332091984056135,0.5084745762711864,0.510334849111203,0.51,linear_model_SoftmaxRegression
