Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
206,0.19069409370422363,0.0002474784851074219,0.0008447170257568359,0.6682926829268293,0.6781345565749236,0.6781345565749235,0.34847635071976074,0.8333333333333334,0.7017543859649124,0.7751937984496124,0.571501975443904,0.6601362105760912,11.45696767765999,0.37126041220674333,0.6060606060606061,0.6989824742581174,0.6682926829268293,0.6682926829268293,0.7111111111111111,0.6781345565749235,0.34847635071976074,0.8333333333333334,0.7017543859649124,0.7751937984496124,0.571501975443904,0.6601362105760912,11.45696767765999,0.37126041220674333,0.6060606060606061,0.6989824742581174,0.6682926829268293,ensemble_SRPClassifier
207,0.19166851043701172,0.0002377033233642578,0.0007367134094238281,0.6699029126213593,0.6789936631041331,0.6789936631041331,0.35082027991472803,0.8350515463917526,0.7043478260869566,0.7773512476007677,0.5728880225624129,0.6608164129312746,11.401351329710183,0.37357647270088856,0.6090225563909775,0.6999261019952461,0.6699029126213593,0.6699029126213593,0.7111111111111111,0.6789936631041331,0.35082027991472803,0.8350515463917526,0.7043478260869566,0.7773512476007677,0.5728880225624129,0.6608164129312746,11.401351329710183,0.37357647270088856,0.6090225563909775,0.6999261019952461,0.6699029126213593,ensemble_SRPClassifier
208,0.19234991073608398,0.0001723766326904297,0.0005090236663818359,0.6666666666666666,0.6766166822867854,0.6766166822867854,0.34544704642317015,0.8350515463917526,0.7012987012987012,0.7758620689655173,0.5713454590248508,0.6578058441400603,11.513130192814678,0.3689182148683954,0.6044776119402985,0.6981871464594834,0.6666666666666666,0.6666666666666666,0.7224025974025974,0.6766166822867854,0.34544704642317015,0.8350515463917526,0.7012987012987012,0.7758620689655173,0.5713454590248508,0.6578058441400603,11.513130192814678,0.3689182148683954,0.6044776119402985,0.6981871464594834,0.6666666666666666,ensemble_SRPClassifier
209,0.19344019889831543,0.0001442432403564453,0.000946044921875,0.6682692307692307,0.6787870344571376,0.6787870344571376,0.3491746780337383,0.8350515463917526,0.7012987012987012,0.7758620689655173,0.5717273763327425,0.6605552516307411,11.457778605349223,0.37260194185134826,0.6044776119402985,0.700165040183697,0.6682692307692307,0.6682692307692307,0.7201142390860873,0.6787870344571376,0.3491746780337383,0.8350515463917526,0.7012987012987012,0.7758620689655173,0.5717273763327425,0.6605552516307411,11.457778605349223,0.37260194185134826,0.6044776119402985,0.700165040183697,0.6682692307692307,ensemble_SRPClassifier
210,0.19471955299377441,0.00018668174743652344,0.001092672348022461,0.6698564593301436,0.6809186303387335,0.6809186303387335,0.35282502356056195,0.8350515463917526,0.7012987012987012,0.7758620689655173,0.5721431649973845,0.6632444687529401,11.402956698146594,0.37620549477753273,0.6044776119402985,0.702110024042467,0.6698564593301436,0.6698564593301436,0.7201142390860873,0.6809186303387335,0.35282502356056195,0.8350515463917526,0.7012987012987012,0.7758620689655173,0.5721431649973845,0.6632444687529401,11.402956698146594,0.37620549477753273,0.6044776119402985,0.702110024042467,0.6698564593301436,ensemble_SRPClassifier
211,0.19526958465576172,9.751319885253906e-05,0.0004525184631347656,0.6714285714285714,0.6817602040816326,0.6817602040816326,0.3551401869158877,0.8367346938775511,0.703862660944206,0.7779886148007591,0.5734834969132546,0.6639125570298579,11.348656904345896,0.37848905962255774,0.6074074074074074,0.7030123456790124,0.6714285714285714,0.6714285714285714,0.7201142390860873,0.6817602040816326,0.3551401869158877,0.8367346938775511,0.703862660944206,0.7779886148007591,0.5734834969132546,0.6639125570298579,11.348656904345896,0.37848905962255774,0.6074074074074074,0.7030123456790124,0.6714285714285714,ensemble_SRPClassifier
212,0.19669318199157715,0.00016999244689941406,0.0012536048889160156,0.6682464454976303,0.6794292938414304,0.6794292938414304,0.3498547407342195,0.8367346938775511,0.7008547008547009,0.7765151515151516,0.5719520058687471,0.6609683626690016,11.458566473483312,0.37391726402828845,0.6029411764705882,0.7013344484713316,0.6682464454976303,0.6682464454976303,0.7201142390860873,0.6794292938414304,0.3498547407342195,0.8367346938775511,0.7008547008547009,0.7765151515151516,0.5719520058687471,0.6609683626690016,11.458566473483312,0.37391726402828845,0.6029411764705882,0.7013344484713316,0.6682464454976303,ensemble_SRPClassifier
213,0.19742774963378906,0.00021386146545410156,0.0005207061767578125,0.6650943396226415,0.6771392767633371,0.677139276763337,0.3446534308603274,0.8367346938775511,0.6978723404255318,0.775047258979206,0.5704900257579479,0.6580629931638118,11.567439159893018,0.3694191554251013,0.5985401459854015,0.6997025203140063,0.6650943396226415,0.6650943396226415,0.7196223316912972,0.677139276763337,0.3446534308603274,0.8367346938775511,0.6978723404255318,0.775047258979206,0.5704900257579479,0.6580629931638118,11.567439159893018,0.3694191554251013,0.5985401459854015,0.6997025203140063,0.6650943396226415,ensemble_SRPClassifier
214,0.19868731498718262,0.0001964569091796875,0.0010631084442138672,0.6619718309859155,0.6748890860692103,0.6748890860692103,0.3395348837209302,0.8367346938775511,0.6949152542372882,0.7735849056603775,0.5690957172925758,0.6551956026473947,11.675289567557092,0.36499295930866127,0.5942028985507246,0.6981152616180174,0.6619718309859155,0.6619718309859155,0.7081438610996279,0.6748890860692103,0.3395348837209302,0.8367346938775511,0.6949152542372882,0.7735849056603775,0.5690957172925758,0.6551956026473947,11.675289567557092,0.36499295930866127,0.5942028985507246,0.6981152616180174,0.6619718309859155,ensemble_SRPClassifier
215,0.19956374168395996,0.0002486705780029297,0.0006277561187744141,0.6588785046728972,0.6726776917663617,0.6726776917663617,0.3344977421828406,0.8367346938775511,0.6919831223628692,0.7721280602636535,0.5677672846942733,0.6523653708301886,11.78213202748599,0.36063695792252576,0.5899280575539568,0.6965714157645846,0.6588785046728972,0.6588785046728972,0.6994625878462174,0.6726776917663617,0.3344977421828406,0.8367346938775511,0.6919831223628692,0.7721280602636535,0.5677672846942733,0.6523653708301886,11.78213202748599,0.36063695792252576,0.5899280575539568,0.6965714157645846,0.6588785046728972,ensemble_SRPClassifier
216,0.2001819610595703,0.00012755393981933594,0.0004906654357910156,0.6604651162790698,0.6747776033490319,0.6747776033490319,0.3380709375395387,0.8367346938775511,0.6919831223628692,0.7721280602636535,0.5681251547821355,0.6550532152497235,11.72733141340466,0.36417283570317194,0.5899280575539568,0.6985180032228807,0.6604651162790698,0.6604651162790698,0.7083333333333334,0.6747776033490319,0.3380709375395387,0.8367346938775511,0.6919831223628692,0.7721280602636535,0.5681251547821355,0.6550532152497235,11.72733141340466,0.36417283570317194,0.5899280575539568,0.6985180032228807,0.6604651162790698,ensemble_SRPClassifier
217,0.20085740089416504,9.703636169433594e-05,0.0005784034729003906,0.6620370370370371,0.6756021756021755,0.6756021756021755,0.3403614457831327,0.8383838383838383,0.6945606694560669,0.7742537313432836,0.5693710049259214,0.6556984291123701,11.673038212416674,0.36643723891783125,0.5928571428571429,0.6993577694235589,0.6620370370370371,0.6620370370370371,0.711451012815213,0.6756021756021755,0.3403614457831327,0.8383838383838383,0.6945606694560669,0.7742537313432836,0.5693710049259214,0.6556984291123701,11.673038212416674,0.36643723891783125,0.5928571428571429,0.6993577694235589,0.6620370370370371,ensemble_SRPClassifier
218,0.20171809196472168,9.942054748535156e-05,0.0007612705230712891,0.663594470046083,0.6776664954631055,0.6776664954631055,0.3438677877645694,0.8383838383838383,0.6945606694560669,0.7742537313432836,0.5697459351790785,0.6583326019253086,11.619245409594479,0.369900358309411,0.5928571428571429,0.7012598001077264,0.663594470046083,0.663594470046083,0.7083333333333334,0.6776664954631055,0.3438677877645694,0.8383838383838383,0.6945606694560669,0.7742537313432836,0.5697459351790785,0.6583326019253086,11.619245409594479,0.369900358309411,0.5928571428571429,0.7012598001077264,0.663594470046083,ensemble_SRPClassifier
