Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
752,0.1286756992340088,3.600120544433594e-05,0.00018787384033203125,0.8848728246318608,0.8846108333579858,0.884610833357986,0.764039991478671,0.8831168831168831,0.8634920634920634,0.8751608751608752,0.8006934303221445,0.8846095718490659,3.9764052875954903,0.7646042823095393,0.84472049689441,0.8861954895455649,0.8848728246318608,0.8848728246318608,0.9198717948717948,0.884610833357986,0.764039991478671,0.8831168831168831,0.8634920634920634,0.8751608751608752,0.8006934303221445,0.8846095718490659,3.9764052875954903,0.7646042823095393,0.84472049689441,0.8861954895455649,0.8848728246318608,OneVsOneClassifier
753,0.12880635261535645,3.528594970703125e-05,9.5367431640625e-05,0.8850267379679144,0.8847402597402596,0.8847402597402597,0.764269590454692,0.8831168831168831,0.8634920634920634,0.8751608751608752,0.8009949551590206,0.8847387704026545,3.9710892377457636,0.7648329516915126,0.84472049689441,0.8863513562191563,0.8850267379679144,0.8850267379679144,0.9207683073229291,0.8847402597402597,0.764269590454692,0.8831168831168831,0.8634920634920634,0.8751608751608752,0.8009949551590206,0.8847387704026545,3.9710892377457636,0.7648329516915126,0.84472049689441,0.8863513562191563,0.8850267379679144,OneVsOneClassifier
754,0.12893915176391602,3.409385681152344e-05,9.870529174804688e-05,0.8851802403204272,0.8849293909973521,0.8849293909973521,0.7647011550516155,0.883495145631068,0.8639240506329113,0.8755612572161643,0.8011320388746053,0.8849282287231964,3.9657873829557158,0.7652627701045843,0.8452012383900929,0.8864941042336307,0.8851802403204272,0.8851802403204272,0.9207683073229291,0.8849293909973521,0.7647011550516155,0.883495145631068,0.8639240506329113,0.8755612572161643,0.8011320388746053,0.8849282287231964,3.9657873829557158,0.7652627701045843,0.8452012383900929,0.8864941042336307,0.8851802403204272,OneVsOneClassifier
755,0.12906265258789062,3.504753112792969e-05,8.845329284667969e-05,0.8853333333333333,0.8851173020527858,0.8851173020527859,0.7651299978151628,0.8838709677419355,0.864353312302839,0.8759590792838875,0.8012699076047974,0.8851164245702303,3.960499666445108,0.7656898791548649,0.845679012345679,0.886636526980815,0.8853333333333333,0.8853333333333333,0.9207683073229291,0.8851173020527859,0.7651299978151628,0.8838709677419355,0.864353312302839,0.8759590792838875,0.8012699076047974,0.8851164245702303,3.960499666445108,0.7656898791548649,0.845679012345679,0.886636526980815,0.8853333333333333,OneVsOneClassifier
756,0.12918639183044434,3.457069396972656e-05,8.916854858398438e-05,0.8854860186418109,0.8852461414673396,0.8852461414673396,0.7653585415652451,0.8838709677419355,0.864353312302839,0.8759590792838875,0.8015688544457975,0.885245073344121,3.9552260317361263,0.765917499550459,0.845679012345679,0.8867911663892251,0.8854860186418109,0.8854860186418109,0.9207683073229291,0.8852461414673396,0.7653585415652451,0.8838709677419355,0.864353312302839,0.8759590792838875,0.8015688544457975,0.885245073344121,3.9552260317361263,0.765917499550459,0.845679012345679,0.8867911663892251,0.8854860186418109,OneVsOneClassifier
757,0.12933659553527832,5.14984130859375e-05,9.870529174804688e-05,0.8856382978723404,0.885374397898117,0.885374397898117,0.7655860349127181,0.8838709677419355,0.864353312302839,0.8759590792838875,0.80186738175013,0.8853731214302921,3.9499664226513707,0.7661440741997626,0.845679012345679,0.8869453773054555,0.8856382978723404,0.8856382978723404,0.92,0.885374397898117,0.7655860349127181,0.8838709677419355,0.864353312302839,0.8759590792838875,0.80186738175013,0.8853731214302921,3.9499664226513707,0.7661440741997626,0.845679012345679,0.8869453773054555,0.8856382978723404,OneVsOneClassifier
758,0.1294693946838379,3.457069396972656e-05,9.822845458984375e-05,0.8844621513944223,0.8839533834805255,0.8839533834805255,0.7631792992007288,0.8810289389067524,0.862992125984252,0.8737244897959183,0.8000719408334206,0.8839485458954066,3.9905890122559646,0.7636575902178766,0.845679012345679,0.8856373980322629,0.8844621513944223,0.8844621513944223,0.9191676670668267,0.8839533834805255,0.7631792992007288,0.8810289389067524,0.862992125984252,0.8737244897959183,0.8000719408334206,0.8839485458954066,3.9905890122559646,0.7636575902178766,0.845679012345679,0.8856373980322629,0.8844621513944223,OneVsOneClassifier
759,0.1295943260192871,3.552436828613281e-05,8.940696716308594e-05,0.8846153846153846,0.8840810608754982,0.8840810608754981,0.7634078957808859,0.8810289389067524,0.862992125984252,0.8737244897959183,0.8003718832579927,0.8840757924240625,3.9852964538842723,0.7638854060016979,0.845679012345679,0.8857925307537711,0.8846153846153846,0.8846153846153846,0.92,0.8840810608754981,0.7634078957808859,0.8810289389067524,0.862992125984252,0.8737244897959183,0.8003718832579927,0.8840757924240625,3.9852964538842723,0.7638854060016979,0.845679012345679,0.8857925307537711,0.8846153846153846,OneVsOneClassifier
760,0.12972140312194824,3.552436828613281e-05,9.1552734375e-05,0.8834437086092716,0.8826691555246859,0.8826691555246859,0.7610106329405334,0.8782051282051282,0.8616352201257861,0.8715012722646309,0.7985889095706731,0.8826578672253211,4.025764639236625,0.7614150794977294,0.845679012345679,0.8844951618695107,0.8834437086092716,0.8834437086092716,0.9,0.8826691555246859,0.7610106329405334,0.8782051282051282,0.8616352201257861,0.8715012722646309,0.7985889095706731,0.8826578672253211,4.025764639236625,0.7614150794977294,0.845679012345679,0.8844951618695107,0.8834437086092716,OneVsOneClassifier
761,0.1299116611480713,5.221366882324219e-05,0.0001380443572998047,0.8835978835978836,0.8828637160227608,0.8828637160227608,0.7614440723183614,0.8785942492012779,0.8620689655172413,0.8719086873811033,0.7987260289895791,0.8828533925418073,4.020439553734989,0.7618472815250993,0.8461538461538461,0.8846404090023581,0.8835978835978836,0.8835978835978836,0.9011604641856743,0.8828637160227608,0.7614440723183614,0.8785942492012779,0.8620689655172413,0.8719086873811033,0.7987260289895791,0.8828533925418073,4.020439553734989,0.7618472815250993,0.8461538461538461,0.8846404090023581,0.8835978835978836,OneVsOneClassifier
762,0.13003802299499512,3.695487976074219e-05,8.940696716308594e-05,0.8837516512549538,0.8829908182943327,0.8829908182943327,0.7616737503398733,0.8785942492012779,0.8620689655172413,0.8719086873811033,0.7990262913304086,0.8829798725748539,4.015128537151456,0.762076304285311,0.8461538461538461,0.8847960347299847,0.8837516512549538,0.8837516512549538,0.9,0.8829908182943327,0.7616737503398733,0.8785942492012779,0.8620689655172413,0.8719086873811033,0.7990262913304086,0.8829798725748539,4.015128537151456,0.762076304285311,0.8461538461538461,0.8847960347299847,0.8837516512549538,OneVsOneClassifier
763,0.13021492958068848,4.0531158447265625e-05,0.00013637542724609375,0.8839050131926122,0.8831173493197401,0.8831173493197401,0.761902382261185,0.8785942492012779,0.8620689655172413,0.8719086873811033,0.7993261338558566,0.8831057661655495,4.00983153380429,0.7623042842102755,0.8461538461538461,0.8849512349119314,0.8839050131926122,0.8839050131926122,0.9,0.8831173493197401,0.761902382261185,0.8785942492012779,0.8620689655172413,0.8719086873811033,0.7993261338558566,0.8831057661655495,4.00983153380429,0.7623042842102755,0.8461538461538461,0.8849512349119314,0.8839050131926122,OneVsOneClassifier
764,0.1303863525390625,3.814697265625e-05,0.00013327598571777344,0.8840579710144928,0.8832433129414462,0.8832433129414461,0.7621299752129691,0.8785942492012779,0.8620689655172413,0.8719086873811033,0.7996255541980224,0.8832310773869549,4.004548488305207,0.76253122840716,0.8461538461538461,0.8851060113332203,0.8840579710144928,0.8840579710144928,0.9003601440576231,0.8832433129414461,0.7621299752129691,0.8785942492012779,0.8620689655172413,0.8719086873811033,0.7996255541980224,0.8832310773869549,4.004548488305207,0.76253122840716,0.8461538461538461,0.8851060113332203,0.8840579710144928,OneVsOneClassifier
765,0.13054442405700684,6.031990051269531e-05,9.775161743164062e-05,0.8842105263157894,0.8834366342006797,0.8834366342006799,0.7625607089096537,0.8789808917197452,0.8625,0.8723135271807837,0.7997602801970028,0.8834253975332436,3.999279345557437,0.7629607350583233,0.8466257668711656,0.8852497362543504,0.8842105263157894,0.8842105263157894,0.9191676670668267,0.8834366342006799,0.7625607089096537,0.8789808917197452,0.8625,0.8723135271807837,0.7997602801970028,0.8834253975332436,3.999279345557437,0.7629607350583233,0.8466257668711656,0.8852497362543504,0.8842105263157894,OneVsOneClassifier
766,0.13078927993774414,7.009506225585938e-05,0.0001747608184814453,0.8843626806833115,0.8835620342267629,0.8835620342267629,0.7627872708209358,0.8789808917197452,0.8625,0.8723135271807837,0.8000582305969434,0.883550157863302,3.9940240507538136,0.7631866519570843,0.8466257668711656,0.8854036989953705,0.8843626806833115,0.8843626806833115,0.9198717948717948,0.8835620342267629,0.7627872708209358,0.8789808917197452,0.8625,0.8723135271807837,0.8000582305969434,0.883550157863302,3.9940240507538136,0.7631866519570843,0.8466257668711656,0.8854036989953705,0.8843626806833115,OneVsOneClassifier
767,0.13100242614746094,3.647804260253906e-05,0.0001766681671142578,0.884514435695538,0.8837541280494301,0.8837541280494301,0.7632153223585244,0.8793650793650793,0.8629283489096573,0.872715816005041,0.8001926847420822,0.8837432291656071,3.9887825493748714,0.7636134856086142,0.8470948012232415,0.8855467014740842,0.884514435695538,0.884514435695538,0.929171668667467,0.8837541280494301,0.7632153223585244,0.8793650793650793,0.8629283489096573,0.872715816005041,0.8001926847420822,0.8837432291656071,3.9887825493748714,0.7636134856086142,0.8470948012232415,0.8855467014740842,0.884514435695538,OneVsOneClassifier
768,0.13117218017578125,4.673004150390625e-05,0.00012302398681640625,0.8846657929226737,0.8838789682539683,0.8838789682539683,0.7634408602150538,0.8793650793650793,0.8629283489096573,0.872715816005041,0.8004891755368697,0.8838674421703733,3.983554787186962,0.763838382168685,0.8470948012232415,0.8856998569144011,0.8846657929226737,0.8846657929226737,0.9294871794871795,0.8838789682539683,0.7634408602150538,0.8793650793650793,0.8629283489096573,0.872715816005041,0.8004891755368697,0.8838674421703733,3.983554787186962,0.763838382168685,0.8470948012232415,0.8856998569144011,0.8846657929226737,OneVsOneClassifier
769,0.1313002109527588,3.7670135498046875e-05,9.036064147949219e-05,0.8848167539267016,0.8840698462929475,0.8840698462929475,0.7638662545658893,0.879746835443038,0.8633540372670808,0.8731155778894473,0.8006233567180946,0.8840592766899895,3.9783407102403823,0.7642625677045003,0.8475609756097561,0.8858421423207459,0.8848167539267016,0.8848167539267016,0.929171668667467,0.8840698462929475,0.7638662545658893,0.879746835443038,0.8633540372670808,0.8731155778894473,0.8006233567180946,0.8840592766899895,3.9783407102403823,0.7642625677045003,0.8475609756097561,0.8858421423207459,0.8848167539267016,OneVsOneClassifier
770,0.13152623176574707,3.886222839355469e-05,0.00018715858459472656,0.8849673202614379,0.8841941304163965,0.8841941304163965,0.7640907752905061,0.879746835443038,0.8633540372670808,0.8731155778894473,0.8009183981532451,0.8841829459055561,3.973140264867519,0.7644864508225941,0.8475609756097561,0.8859944967736122,0.8849673202614379,0.8849673202614379,0.9294871794871795,0.8841941304163965,0.7640907752905061,0.879746835443038,0.8633540372670808,0.8731155778894473,0.8009183981532451,0.8841829459055561,3.973140264867519,0.7644864508225941,0.8475609756097561,0.8859944967736122,0.8849673202614379,OneVsOneClassifier
771,0.13175320625305176,6.532669067382812e-05,0.00016164779663085938,0.8851174934725848,0.8843178621659634,0.8843178621659634,0.7643142849151072,0.879746835443038,0.8633540372670808,0.8731155778894473,0.8012130267840276,0.8843060483002919,3.9679533976810077,0.7647093259868055,0.8475609756097561,0.8861464391674568,0.8851174934725848,0.8851174934725848,0.9294871794871795,0.8843178621659634,0.7643142849151072,0.879746835443038,0.8633540372670808,0.8731155778894473,0.8012130267840276,0.8843060483002919,3.9679533976810077,0.7647093259868055,0.8475609756097561,0.8861464391674568,0.8851174934725848,OneVsOneClassifier
772,0.13188457489013672,3.4809112548828125e-05,9.655952453613281e-05,0.8852672750977836,0.8844410452159758,0.8844410452159758,0.7645367902543851,0.879746835443038,0.8633540372670808,0.8731155778894473,0.8015072403764809,0.8844285877657593,3.962780055571906,0.7649311999893907,0.8475609756097561,0.8862979712113515,0.8852672750977836,0.8852672750977836,0.9285427539140907,0.8844410452159758,0.7645367902543851,0.879746835443038,0.8633540372670808,0.8731155778894473,0.8015072403764809,0.8844285877657593,3.962780055571906,0.7649311999893907,0.8475609756097561,0.8862979712113515,0.8852672750977836,OneVsOneClassifier
773,0.13200640678405762,3.4809112548828125e-05,8.702278137207031e-05,0.8854166666666666,0.8845636832082446,0.8845636832082446,0.7647582980619291,0.879746835443038,0.8633540372670808,0.8731155778894473,0.8018010367394426,0.8845505681579446,3.95762018570788,0.7651520795617086,0.8475609756097561,0.8864490946045823,0.8854166666666666,0.8854166666666666,0.928743961352657,0.8845636832082446,0.7647582980619291,0.879746835443038,0.8633540372670808,0.8731155778894473,0.8018010367394426,0.8845505681579446,3.95762018570788,0.7651520795617086,0.8475609756097561,0.8864490946045823,0.8854166666666666,OneVsOneClassifier
774,0.13212943077087402,3.4809112548828125e-05,8.821487426757812e-05,0.8855656697009102,0.8847533569693754,0.8847533569693755,0.7651810623620691,0.8801261829652997,0.8637770897832817,0.8735128365685662,0.8019318827997746,0.8847412570516395,3.952473735531407,0.7655736455805773,0.8480243161094225,0.8865895247988599,0.8855656697009102,0.8855656697009102,0.928743961352657,0.8847533569693755,0.7651810623620691,0.8801261829652997,0.8637770897832817,0.8735128365685662,0.8019318827997746,0.8847412570516395,3.952473735531407,0.7655736455805773,0.8480243161094225,0.8865895247988599,0.8855656697009102,OneVsOneClassifier
775,0.13233256340026855,7.82012939453125e-05,0.00012493133544921875,0.8857142857142857,0.8848754535135549,0.8848754535135549,0.7654015801463816,0.8801261829652997,0.8637770897832817,0.8735128365685662,0.8022242514386065,0.8848627083678455,3.9473406527579895,0.765793538723492,0.8480243161094225,0.8867398631184996,0.8857142857142857,0.8857142857142857,0.9276767676767677,0.8848754535135549,0.7654015801463816,0.8801261829652997,0.8637770897832817,0.8735128365685662,0.8022242514386065,0.8848627083678455,3.9473406527579895,0.765793538723492,0.8480243161094225,0.8867398631184996,0.8857142857142857,OneVsOneClassifier
776,0.1324601173400879,3.504753112792969e-05,9.250640869140625e-05,0.8858625162127107,0.8849970121874956,0.8849970121874957,0.7656211137211552,0.8801261829652997,0.8637770897832817,0.8735128365685662,0.8025162045535892,0.8849836080987503,3.9422208853743865,0.7660124507133264,0.8480243161094225,0.8868897976634788,0.8858625162127107,0.8858625162127107,0.9277597402597403,0.8849970121874957,0.7656211137211552,0.8801261829652997,0.8637770897832817,0.8735128365685662,0.8025162045535892,0.8849836080987503,3.9422208853743865,0.7660124507133264,0.8480243161094225,0.8868897976634788,0.8858625162127107,OneVsOneClassifier
777,0.1325833797454834,3.504753112792969e-05,8.821487426757812e-05,0.8860103626943006,0.8851180365375948,0.8851180365375948,0.7658396696607682,0.8801261829652997,0.8637770897832817,0.8735128365685662,0.8028077400507401,0.8851039599968356,3.937114381636855,0.7662303881028347,0.8480243161094225,0.8870393300961481,0.8860103626943006,0.8860103626943006,0.9277597402597403,0.8851180365375948,0.7658396696607682,0.8801261829652997,0.8637770897832817,0.8735128365685662,0.8028077400507401,0.8851039599968356,3.937114381636855,0.7662303881028347,0.8480243161094225,0.8870393300961481,0.8860103626943006,OneVsOneClassifier
778,0.13275909423828125,3.552436828613281e-05,0.00014019012451171875,0.8861578266494179,0.8853065173819891,0.8853065173819891,0.7662598273681896,0.8805031446540881,0.8641975308641976,0.8739076154806491,0.8029363310173704,0.8852934865509081,3.9320210900694073,0.7666493574430403,0.8484848484848485,0.8871783136425889,0.8861578266494179,0.8861578266494179,0.9277597402597403,0.8853065173819891,0.7662598273681896,0.8805031446540881,0.8641975308641976,0.8739076154806491,0.8029363310173704,0.8852934865509081,3.9320210900694073,0.7666493574430403,0.8484848484848485,0.8871783136425889,0.8861578266494179,OneVsOneClassifier
779,0.13288283348083496,3.528594970703125e-05,8.845329284667969e-05,0.8863049095607235,0.8854938165282993,0.8854938165282993,0.7666774001274312,0.8808777429467085,0.8646153846153846,0.8742999377722463,0.8030656667909915,0.8854817846655811,3.9269409594620823,0.7670657501271305,0.8489425981873112,0.8873169812006354,0.8863049095607235,0.8863049095607235,0.9276767676767677,0.8854938165282993,0.7666774001274312,0.8808777429467085,0.8646153846153846,0.8742999377722463,0.8030656667909915,0.8854817846655811,3.9269409594620823,0.7670657501271305,0.8489425981873112,0.8873169812006354,0.8863049095607235,OneVsOneClassifier
780,0.13303375244140625,3.814697265625e-05,0.00011277198791503906,0.8864516129032258,0.8856143100698455,0.8856143100698455,0.7668949865332295,0.8808777429467085,0.8646153846153846,0.8742999377722463,0.8033548017583281,0.8856016435917317,3.921873938869228,0.7672827220150247,0.8489425981873112,0.88746537005771,0.8864516129032258,0.8864516129032258,0.9276767676767677,0.8856143100698455,0.7668949865332295,0.8808777429467085,0.8646153846153846,0.8742999377722463,0.8033548017583281,0.8856016435917317,3.921873938869228,0.7672827220150247,0.8489425981873112,0.88746537005771,0.8864516129032258,OneVsOneClassifier
781,0.13315725326538086,3.457069396972656e-05,8.893013000488281e-05,0.8865979381443299,0.8858004385964913,0.8858004385964913,0.7673099989096063,0.88125,0.8650306748466258,0.8746898263027295,0.8034838848580883,0.8857887505078825,3.9168199776077985,0.7676965630348909,0.8493975903614458,0.8876033529492728,0.8865979381443299,0.8865979381443299,0.928743961352657,0.8858004385964913,0.7673099989096063,0.88125,0.8650306748466258,0.8746898263027295,0.8034838848580883,0.8857887505078825,3.9168199776077985,0.7676965630348909,0.8493975903614458,0.8876033529492728,0.8865979381443299,OneVsOneClassifier
782,0.1332838535308838,3.4332275390625e-05,9.226799011230469e-05,0.8867438867438867,0.8859854074438432,0.8859854074438432,0.7677224736048265,0.881619937694704,0.8654434250764526,0.8750773036487323,0.8036136984845853,0.8859746525027126,3.911779025255665,0.7681078745030688,0.8498498498498499,0.887741022876158,0.8867438867438867,0.8867438867438867,0.928743961352657,0.8859854074438432,0.7677224736048265,0.881619937694704,0.8654434250764526,0.8750773036487323,0.8036136984845853,0.8859746525027126,3.911779025255665,0.7681078745030688,0.8498498498498499,0.887741022876158,0.8867438867438867,OneVsOneClassifier
783,0.13344287872314453,6.842613220214844e-05,9.059906005859375e-05,0.8868894601542416,0.8861692274163671,0.8861692274163671,0.7681324338237286,0.8819875776397516,0.8658536585365854,0.875462392108508,0.8037442354933949,0.8861593611901115,3.9067510316499376,0.7685166795451033,0.8502994011976048,0.8878783806665832,0.8868894601542416,0.8868894601542416,0.9285427539140907,0.8861692274163671,0.7681324338237286,0.8819875776397516,0.8658536585365854,0.875462392108508,0.8037442354933949,0.8861593611901115,3.9067510316499376,0.7685166795451033,0.8502994011976048,0.8878783806665832,0.8868894601542416,OneVsOneClassifier
784,0.13357257843017578,3.528594970703125e-05,9.441375732421875e-05,0.8870346598202824,0.8862891936338801,0.8862891936338801,0.7683490578789435,0.8819875776397516,0.8658536585365854,0.875462392108508,0.8040300076422632,0.8862787545981414,3.9017359468853035,0.7687326935892237,0.8502994011976048,0.8880252735359502,0.8870346598202824,0.8870346598202824,0.9285427539140907,0.8862891936338801,0.7683490578789435,0.8819875776397516,0.8658536585365854,0.875462392108508,0.8040300076422632,0.8862787545981414,3.9017359468853035,0.7687326935892237,0.8502994011976048,0.8880252735359502,0.8870346598202824,OneVsOneClassifier
785,0.1336956024169922,3.504753112792969e-05,8.797645568847656e-05,0.8871794871794871,0.8864718754022397,0.8864718754022396,0.7687565273051914,0.8823529411764706,0.8662613981762918,0.8758451137062077,0.8041602770680707,0.8864623061698719,3.8967337213123736,0.7691390163140094,0.8507462686567164,0.8881619559935845,0.8871794871794871,0.8871794871794871,0.9294871794871795,0.8864718754022396,0.7687565273051914,0.8823529411764706,0.8662613981762918,0.8758451137062077,0.8041602770680707,0.8864623061698719,3.8967337213123736,0.7691390163140094,0.8507462686567164,0.8881619559935845,0.8871794871794871,OneVsOneClassifier
786,0.1339108943939209,3.4809112548828125e-05,0.0001804828643798828,0.8860435339308579,0.8851102196288193,0.8851102196288192,0.7664340269960584,0.8796296296296297,0.8649468892261001,0.8736971183323115,0.8024212810352985,0.885093251598179,3.935968090932858,0.7667535784709242,0.8507462686567164,0.886914094285153,0.8860435339308579,0.8860435339308579,0.9099639855942377,0.8851102196288192,0.7664340269960584,0.8796296296296297,0.8649468892261001,0.8736971183323115,0.8024212810352985,0.885093251598179,3.935968090932858,0.7667535784709242,0.8507462686567164,0.886914094285153,0.8860435339308579,OneVsOneClassifier
787,0.13403534889221191,3.504753112792969e-05,8.940696716308594e-05,0.8861892583120204,0.8852954048140044,0.8852954048140044,0.7668424332165278,0.88,0.8653555219364599,0.874083129584352,0.8025530583438559,0.8852795674094414,3.9309348836554503,0.7671610371394835,0.8511904761904762,0.887052456974211,0.8861892583120204,0.8861892583120204,0.9099639855942377,0.8852954048140044,0.7668424332165278,0.88,0.8653555219364599,0.874083129584352,0.8025530583438559,0.8852795674094414,3.9309348836554503,0.7671610371394835,0.8511904761904762,0.887052456974211,0.8861892583120204,OneVsOneClassifier
788,0.13420414924621582,3.552436828613281e-05,0.00013327598571777344,0.8863346104725415,0.8854148471615719,0.885414847161572,0.7670600976725062,0.88,0.8653555219364599,0.874083129584352,0.8028382060526662,0.885398289474498,3.925914532590756,0.7673781969025412,0.8511904761904762,0.8871994549403328,0.8863346104725415,0.8863346104725415,0.9099639855942377,0.885414847161572,0.7670600976725062,0.88,0.8653555219364599,0.874083129584352,0.8028382060526662,0.885398289474498,3.925914532590756,0.7673781969025412,0.8511904761904762,0.8871994549403328,0.8863346104725415,OneVsOneClassifier
789,0.13435006141662598,3.5762786865234375e-05,0.00011014938354492188,0.8864795918367347,0.8855988962413267,0.8855988962413266,0.7674660410306998,0.8803680981595092,0.8657616892911011,0.8744667885435708,0.8029697083519108,0.8855834482279371,3.9209069885440844,0.7677831995975394,0.8516320474777448,0.8873371376710723,0.8864795918367347,0.8864795918367347,0.91,0.8855988962413266,0.7674660410306998,0.8803680981595092,0.8657616892911011,0.8744667885435708,0.8029697083519108,0.8855834482279371,3.9209069885440844,0.7677831995975394,0.8516320474777448,0.8873371376710723,0.8864795918367347,OneVsOneClassifier
790,0.13447308540344238,3.457069396972656e-05,8.845329284667969e-05,0.8866242038216561,0.8857178181429354,0.8857178181429355,0.767682746374667,0.8803680981595092,0.8657616892911011,0.8744667885435708,0.8032534939155532,0.8857016618884606,3.9159122025714166,0.7679994030996868,0.8516320474777448,0.887483386231886,0.8866242038216561,0.8866242038216561,0.9099639855942377,0.8857178181429355,0.767682746374667,0.8803680981595092,0.8657616892911011,0.8744667885435708,0.8032534939155532,0.8857016618884606,3.9159122025714166,0.7679994030996868,0.8516320474777448,0.887483386231886,0.8866242038216561,OneVsOneClassifier
791,0.1347060203552246,6.222724914550781e-05,0.00017070770263671875,0.8867684478371501,0.8858362229927981,0.8858362229927981,0.7678984983111807,0.8803680981595092,0.8657616892911011,0.8744667885435708,0.803536897546804,0.8858193459035278,3.9109301259778144,0.768214655619851,0.8516320474777448,0.8876292505185609,0.8867684478371501,0.8867684478371501,0.9086538461538461,0.8858362229927981,0.7678984983111807,0.8803680981595092,0.8657616892911011,0.8744667885435708,0.803536897546804,0.8858193459035278,3.9109301259778144,0.768214655619851,0.8516320474777448,0.8876292505185609,0.8867684478371501,OneVsOneClassifier
792,0.13483643531799316,3.6716461181640625e-05,9.369850158691406e-05,0.8869123252858958,0.8859541141556766,0.8859541141556766,0.7681133031182856,0.8803680981595092,0.8657616892911011,0.8744667885435708,0.8038199171528077,0.8859365038278195,3.905960710315835,0.76842896341913,0.8516320474777448,0.8877747320767617,0.8869123252858958,0.8869123252858958,0.9086538461538461,0.8859541141556766,0.7681133031182856,0.8803680981595092,0.8657616892911011,0.8744667885435708,0.8038199171528077,0.8859365038278195,3.905960710315835,0.76842896341913,0.8516320474777448,0.8877747320767617,0.8869123252858958,OneVsOneClassifier
793,0.1351785659790039,0.0002472400665283203,9.489059448242188e-05,0.8870558375634517,0.8861370375529861,0.8861370375529862,0.7685168070555305,0.8807339449541285,0.8661654135338346,0.8748481166464157,0.8039492074591387,0.8861205651115149,3.901003907383962,0.7688315343277565,0.8520710059171598,0.8879110223370278,0.8870558375634517,0.8870558375634517,0.9099639855942377,0.8861370375529862,0.7685168070555305,0.8807339449541285,0.8661654135338346,0.8748481166464157,0.8039492074591387,0.8861205651115149,3.901003907383962,0.7688315343277565,0.8520710059171598,0.8879110223370278,0.8870558375634517,OneVsOneClassifier
794,0.13542485237121582,3.528594970703125e-05,0.0002110004425048828,0.8859315589353612,0.8847944553198244,0.8847944553198244,0.7662191436265827,0.8780487804878049,0.8648648648648648,0.8727272727272727,0.8022292958918105,0.8847687404264265,3.9398350512211313,0.7664777717313641,0.8520710059171598,0.8866823472506207,0.8859315589353612,0.8859315589353612,0.91,0.8847944553198244,0.7662191436265827,0.8780487804878049,0.8648648648648648,0.8727272727272727,0.8022292958918105,0.8847687404264265,3.9398350512211313,0.7664777717313641,0.8520710059171598,0.8866823472506207,0.8859315589353612,OneVsOneClassifier
795,0.13554978370666504,3.647804260253906e-05,8.845329284667969e-05,0.8860759493670886,0.8849118361313484,0.8849118361313484,0.7664349631420574,0.8780487804878049,0.8648648648648648,0.8727272727272727,0.8025126618351973,0.8848852220444118,3.934847918244902,0.7666931864232941,0.8520710059171598,0.8868282711248304,0.8860759493670886,0.8860759493670886,0.91,0.8849118361313484,0.7664349631420574,0.8780487804878049,0.8648648648648648,0.8727272727272727,0.8025126618351973,0.8848852220444118,3.934847918244902,0.7666931864232941,0.8520710059171598,0.8868282711248304,0.8860759493670886,OneVsOneClassifier
796,0.1356809139251709,3.695487976074219e-05,9.417533874511719e-05,0.8862199747155499,0.8850971723312149,0.8850971723312149,0.7668393782383419,0.878419452887538,0.8652694610778442,0.8731117824773416,0.8026424601234186,0.8850719815538981,3.929873394960142,0.767096843404385,0.8525073746312685,0.8869658286997154,0.8862199747155499,0.8862199747155499,0.9099639855942377,0.8850971723312149,0.7668393782383419,0.878419452887538,0.8652694610778442,0.8731117824773416,0.8026424601234186,0.8850719815538981,3.929873394960142,0.767096843404385,0.8525073746312685,0.8869658286997154,0.8862199747155499,OneVsOneClassifier
797,0.13584136962890625,7.009506225585938e-05,9.036064147949219e-05,0.8863636363636364,0.8852813852813853,0.8852813852813852,0.7672413793103448,0.8787878787878788,0.8656716417910447,0.8734939759036146,0.8027729512526252,0.8852575701450665,3.924911433602869,0.7674980914915827,0.8529411764705882,0.8871030713170225,0.8863636363636364,0.8863636363636364,0.9099639855942377,0.8852813852813852,0.7672413793103448,0.8787878787878788,0.8656716417910447,0.8734939759036146,0.8027729512526252,0.8852575701450665,3.924911433602869,0.7674980914915827,0.8529411764705882,0.8871030713170225,0.8863636363636364,OneVsOneClassifier
798,0.13601994514465332,3.719329833984375e-05,0.00014138221740722656,0.8865069356872636,0.8854644851623704,0.8854644851623703,0.7676409879083457,0.879154078549849,0.8660714285714286,0.8738738738738739,0.8029041284531648,0.8854419988075144,3.919961986650028,0.7678969521863577,0.8533724340175953,0.8872399998834952,0.8865069356872636,0.8865069356872636,0.9110576923076923,0.8854644851623703,0.7676409879083457,0.879154078549849,0.8660714285714286,0.8738738738738739,0.8029041284531648,0.8854419988075144,3.919961986650028,0.7678969521863577,0.8533724340175953,0.8872399998834952,0.8865069356872636,OneVsOneClassifier
