Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
399,0.06474733352661133,2.9087066650390625e-05,8.344650268554688e-05,0.8145363408521303,0.8103190171381376,0.8103190171381375,0.6195985467288517,0.7844311377245509,0.7797619047619049,0.7825567502986858,0.7037748042846798,0.8099053816558973,6.405764004826413,0.6196312955530864,0.7751479289940828,0.8148788487813307,0.8145363408521303,0.8145363408521303,0.7999108734402852,0.8103190171381375,0.6195985467288517,0.7844311377245509,0.7797619047619049,0.7825567502986858,0.7037748042846798,0.8099053816558973,6.405764004826413,0.6196312955530864,0.7751479289940828,0.8148788487813307,0.8145363408521303,Perceptron
400,0.06490397453308105,6.29425048828125e-05,9.369850158691406e-05,0.815,0.8106705044845931,0.810670504484593,0.6202888883187521,0.7844311377245509,0.7797619047619049,0.7825567502986858,0.7045446501835527,0.8102457420272794,6.389749594814346,0.620321554733833,0.7751479289940828,0.8153450395758088,0.815,0.815,0.8074866310160428,0.810670504484593,0.6202888883187521,0.7844311377245509,0.7797619047619049,0.7825567502986858,0.7045446501835527,0.8102457420272794,6.389749594814346,0.620321554733833,0.7751479289940828,0.8153450395758088,0.815,Perceptron
401,0.06502032279968262,3.0040740966796875e-05,8.630752563476562e-05,0.8154613466334164,0.8110189876656942,0.8110189876656942,0.620973304381147,0.7844311377245509,0.7797619047619049,0.7825567502986858,0.7053130109455901,0.8105830522468347,6.373815057171417,0.6210058890466755,0.7751479289940828,0.8158088760958245,0.8154613466334164,0.8154613466334164,0.8050655811849842,0.8110189876656942,0.620973304381147,0.7844311377245509,0.7797619047619049,0.7825567502986858,0.7053130109455901,0.8105830522468347,6.373815057171417,0.6210058890466755,0.7751479289940828,0.8158088760958245,0.8154613466334164,Perceptron
402,0.06513500213623047,3.0040740966796875e-05,8.463859558105469e-05,0.8134328358208955,0.8092368454580202,0.8092368454580201,0.6168704094340103,0.7844311377245509,0.7774480712166172,0.7816229116945107,0.7027904786664496,0.8088565688122272,6.4438791390997,0.6169428616750982,0.7705882352941177,0.8139868608277073,0.8134328358208955,0.8134328358208955,0.7978290366350068,0.8092368454580201,0.6168704094340103,0.7844311377245509,0.7774480712166172,0.7816229116945107,0.7027904786664496,0.8088565688122272,6.4438791390997,0.6169428616750982,0.7705882352941177,0.8139868608277073,0.8134328358208955,Perceptron
403,0.06536722183227539,2.86102294921875e-05,0.00020360946655273438,0.8114143920595533,0.806902228976697,0.8069022289766971,0.6127645586264444,0.7797619047619048,0.7751479289940829,0.7779097387173397,0.7002758377805438,0.8064456645857041,6.513593524349851,0.6127963771829336,0.7705882352941177,0.8117648311734197,0.8114143920595533,0.8114143920595533,0.7946630483943917,0.8069022289766971,0.6127645586264444,0.7797619047619048,0.7751479289940829,0.7779097387173397,0.7002758377805438,0.8064456645857041,6.513593524349851,0.6127963771829336,0.7705882352941177,0.8117648311734197,0.8114143920595533,Perceptron
404,0.06553530693054199,3.266334533691406e-05,0.0001354217529296875,0.8118811881188119,0.8072538337368845,0.8072538337368846,0.6134555342934839,0.7797619047619048,0.7751479289940829,0.7779097387173397,0.7010466425900979,0.8067855637801983,6.4974707681014605,0.613487275141429,0.7705882352941177,0.8122341193395357,0.8118811881188119,0.8118811881188119,0.7946630483943917,0.8072538337368846,0.6134555342934839,0.7797619047619048,0.7751479289940829,0.7779097387173397,0.7010466425900979,0.8067855637801983,6.4974707681014605,0.613487275141429,0.7705882352941177,0.8122341193395357,0.8118811881188119,Perceptron
405,0.06567573547363281,2.8848648071289062e-05,0.00011157989501953125,0.8123456790123457,0.8076024713682941,0.8076024713682941,0.6141406543813464,0.7797619047619048,0.7751479289940829,0.7779097387173397,0.7018159556062745,0.8071224532939296,6.481427630402445,0.6141723181272178,0.7705882352941177,0.8127010615120753,0.8123456790123457,0.8123456790123457,0.7922794117647058,0.8076024713682941,0.6141406543813464,0.7797619047619048,0.7751479289940829,0.7779097387173397,0.7018159556062745,0.8071224532939296,6.481427630402445,0.6141723181272178,0.7705882352941177,0.8127010615120753,0.8123456790123457,Perceptron
406,0.06594395637512207,3.457069396972656e-05,0.00023365020751953125,0.812807881773399,0.8079481792717087,0.8079481792717087,0.6148199930094373,0.7797619047619048,0.7751479289940829,0.7779097387173397,0.7025837470310405,0.8074563730120204,6.4654635229384,0.6148515802533444,0.7705882352941177,0.8131656753876302,0.812807881773399,0.812807881773399,0.7922794117647058,0.8079481792717087,0.6148199930094373,0.7797619047619048,0.7751479289940829,0.7779097387173397,0.7025837470310405,0.8074563730120204,6.4654635229384,0.6148515802533444,0.7705882352941177,0.8131656753876302,0.812807881773399,Perceptron
407,0.06605887413024902,2.86102294921875e-05,8.630752563476562e-05,0.8132678132678133,0.8082909942219565,0.8082909942219565,0.615493623051488,0.7797619047619048,0.7751479289940829,0.7779097387173397,0.7033499879437494,0.807787362116355,6.449577863176881,0.6155251343872533,0.7705882352941177,0.8136279784827811,0.8132678132678133,0.8132678132678133,0.7922794117647058,0.8082909942219565,0.615493623051488,0.7797619047619048,0.7751479289940829,0.7779097387173397,0.7033499879437494,0.807787362116355,6.449577863176881,0.6155251343872533,0.7705882352941177,0.8136279784827811,0.8132678132678133,Perceptron
408,0.06617236137390137,3.0279159545898438e-05,8.320808410644531e-05,0.8137254901960784,0.8086309523809524,0.8086309523809524,0.6161616161616161,0.7797619047619048,0.7751479289940829,0.7779097387173397,0.7041146502836421,0.8081154591010465,6.433770074296545,0.6161930521768486,0.7705882352941177,0.8140879881364311,0.8137254901960784,0.8137254901960784,0.7996323529411765,0.8086309523809524,0.6161616161616161,0.7797619047619048,0.7751479289940829,0.7779097387173397,0.7041146502836421,0.8081154591010465,6.433770074296545,0.6161930521768486,0.7705882352941177,0.8140879881364311,0.8137254901960784,Perceptron
409,0.06629633903503418,2.8848648071289062e-05,9.512901306152344e-05,0.8141809290953546,0.808968089310413,0.808968089310413,0.6168240427997338,0.7797619047619048,0.7751479289940829,0.7779097387173397,0.7048777068326267,0.8084407017874958,6.418039585117336,0.616855404075901,0.7705882352941177,0.8145457215121014,0.8141809290953546,0.8141809290953546,0.7996323529411765,0.808968089310413,0.6168240427997338,0.7797619047619048,0.7751479289940829,0.7779097387173397,0.7048777068326267,0.8084407017874958,6.418039585117336,0.616855404075901,0.7705882352941177,0.8145457215121014,0.8141809290953546,Perceptron
410,0.06643056869506836,2.8133392333984375e-05,0.00010609626770019531,0.8121951219512196,0.8072363242817788,0.8072363242817788,0.6127995682782644,0.7797619047619048,0.7728613569321534,0.7769869513641756,0.70242192219116,0.8067686406349736,6.486628698305687,0.6128693104255779,0.7660818713450293,0.8127739493646864,0.8121951219512196,0.8121951219512196,0.7922794117647058,0.8072363242817788,0.6127995682782644,0.7797619047619048,0.7728613569321534,0.7769869513641756,0.70242192219116,0.8067686406349736,6.486628698305687,0.6128693104255779,0.7660818713450293,0.8127739493646864,0.8121951219512196,Perceptron
411,0.06685924530029297,2.8371810913085938e-05,0.00040030479431152344,0.8126520681265207,0.8075764256319811,0.8075764256319812,0.6134623135832326,0.7797619047619048,0.7728613569321534,0.7769869513641756,0.7031852517285646,0.8070972900867001,6.4708461467283005,0.6135318923166633,0.7660818713450293,0.8132341955862893,0.8126520681265207,0.8126520681265207,0.7922794117647058,0.8075764256319812,0.6134623135832326,0.7797619047619048,0.7728613569321534,0.7769869513641756,0.7031852517285646,0.8070972900867001,6.4708461467283005,0.6135318923166633,0.7660818713450293,0.8132341955862893,0.8126520681265207,Perceptron
412,0.06698417663574219,2.9325485229492188e-05,9.560585021972656e-05,0.8131067961165048,0.8079137392661982,0.8079137392661984,0.614119593246728,0.7797619047619048,0.7728613569321534,0.7769869513641756,0.7039469493223421,0.8074231135588908,6.45514020947896,0.6141890098090744,0.7660818713450293,0.8136921686240337,0.8131067961165048,0.8131067961165048,0.7922794117647058,0.8079137392661984,0.614119593246728,0.7797619047619048,0.7728613569321534,0.7769869513641756,0.7039469493223421,0.8074231135588908,6.45514020947896,0.6141890098090744,0.7660818713450293,0.8136921686240337,0.8131067961165048,Perceptron
413,0.06709837913513184,2.86102294921875e-05,8.559226989746094e-05,0.8135593220338984,0.808248299319728,0.808248299319728,0.6147714746035785,0.7797619047619048,0.7728613569321534,0.7769869513641756,0.7047069897925374,0.8077461474240087,6.439510330037122,0.6148407302248913,0.7660818713450293,0.8141478854721901,0.8135593220338984,0.8135593220338984,0.7896213183730715,0.808248299319728,0.6147714746035785,0.7797619047619048,0.7728613569321534,0.7769869513641756,0.7047069897925374,0.8077461474240087,6.439510330037122,0.6148407302248913,0.7660818713450293,0.8141478854721901,0.8135593220338984,Perceptron
414,0.06721067428588867,2.86102294921875e-05,8.368492126464844e-05,0.8140096618357487,0.8085801393728222,0.8085801393728222,0.6154180238870792,0.7797619047619048,0.7728613569321534,0.7769869513641756,0.7054653487383216,0.8080664274316084,6.423955957259255,0.6154871197848092,0.7660818713450293,0.8146013629529182,0.8140096618357487,0.8140096618357487,0.7833333333333333,0.8085801393728222,0.6154180238870792,0.7797619047619048,0.7728613569321534,0.7769869513641756,0.7054653487383216,0.8080664274316084,6.423955957259255,0.6154871197848092,0.7660818713450293,0.8146013629529182,0.8140096618357487,Perceptron
415,0.06732392311096191,2.9087066650390625e-05,8.416175842285156e-05,0.8144578313253013,0.808909292461924,0.8089092924619241,0.6160593062514268,0.7797619047619048,0.7728613569321534,0.7769869513641756,0.7062220025221728,0.8083839887216442,6.408476545314052,0.6161282436305675,0.7660818713450293,0.8150526177185012,0.8144578313253013,0.8144578313253013,0.7833333333333333,0.8089092924619241,0.6160593062514268,0.7797619047619048,0.7728613569321534,0.7769869513641756,0.7062220025221728,0.8083839887216442,6.408476545314052,0.6161282436305675,0.7660818713450293,0.8150526177185012,0.8144578313253013,Perceptron
416,0.06743860244750977,3.0040740966796875e-05,8.463859558105469e-05,0.8149038461538461,0.8092357910906297,0.8092357910906298,0.6166953857936053,0.7797619047619048,0.7728613569321534,0.7769869513641756,0.7069769282543172,0.8086988658374382,6.393071553618586,0.6167641658468381,0.7660818713450293,0.8155016662535459,0.8149038461538461,0.8149038461538461,0.7833333333333333,0.8092357910906298,0.6166953857936053,0.7797619047619048,0.7728613569321534,0.7769869513641756,0.7069769282543172,0.8086988658374382,6.393071553618586,0.6167641658468381,0.7660818713450293,0.8155016662535459,0.8149038461538461,Perceptron
417,0.06755352020263672,2.9087066650390625e-05,8.58306884765625e-05,0.8129496402877698,0.8075516351118759,0.8075516351118761,0.6127303900557224,0.7797619047619048,0.7705882352941177,0.7760663507109006,0.7045628312378709,0.8070733388354124,6.460569166181469,0.6128512620067913,0.7616279069767442,0.8137875461377457,0.8129496402877698,0.8129496402877698,0.7731908693540553,0.8075516351118761,0.6127303900557224,0.7797619047619048,0.7705882352941177,0.7760663507109006,0.7045628312378709,0.8070733388354124,6.460569166181469,0.6128512620067913,0.7616279069767442,0.8137875461377457,0.8129496402877698,Perceptron
418,0.06768202781677246,3.743171691894531e-05,9.107589721679688e-05,0.8133971291866029,0.8078809523809523,0.8078809523809524,0.6133668532397306,0.7797619047619048,0.7705882352941177,0.7760663507109006,0.7053179263341063,0.8073914492864984,6.445113259085341,0.6134874532442814,0.7616279069767442,0.8142389051574949,0.8133971291866029,0.8133971291866029,0.7658730158730159,0.8078809523809524,0.6133668532397306,0.7797619047619048,0.7705882352941177,0.7760663507109006,0.7053179263341063,0.8073914492864984,6.445113259085341,0.6134874532442814,0.7616279069767442,0.8142389051574949,0.8133971291866029,Perceptron
419,0.06779623031616211,2.9802322387695312e-05,8.440017700195312e-05,0.8138424821002387,0.808207645608044,0.808207645608044,0.6139982047526811,0.7797619047619048,0.7705882352941177,0.7760663507109006,0.7060712739211512,0.8077069012005604,6.429731127202082,0.6141185348271776,0.7616279069767442,0.8146880622641819,0.8138424821002387,0.8138424821002387,0.7658730158730159,0.808207645608044,0.6139982047526811,0.7797619047619048,0.7705882352941177,0.7760663507109006,0.7060712739211512,0.8077069012005604,6.429731127202082,0.6141185348271776,0.7616279069767442,0.8146880622641819,0.8138424821002387,Perceptron
420,0.06790947914123535,3.0040740966796875e-05,8.320808410644531e-05,0.8142857142857143,0.8088592376057899,0.8088592376057899,0.6153394547119743,0.7810650887573964,0.7719298245614036,0.7773851590106007,0.7063126553401101,0.8083815630938233,6.414422243565887,0.6154592107991187,0.7630057803468208,0.8151161585600283,0.8142857142857143,0.8142857142857143,0.7731908693540553,0.8088592376057899,0.6153394547119743,0.7810650887573964,0.7719298245614036,0.7773851590106007,0.7063126553401101,0.8083815630938233,6.414422243565887,0.6154592107991187,0.7630057803468208,0.8151161585600283,0.8142857142857143,Perceptron
421,0.06802701950073242,2.86102294921875e-05,8.893013000488281e-05,0.8147268408551069,0.8095031638153269,0.8095031638153269,0.616665110197983,0.7823529411764706,0.7732558139534885,0.778688524590164,0.7065586757600375,0.8090477350797569,6.399186086217749,0.6167842982584487,0.764367816091954,0.815542371620502,0.8147268408551069,0.8147268408551069,0.8037882467217096,0.8095031638153269,0.616665110197983,0.7823529411764706,0.7732558139534885,0.778688524590164,0.7065586757600375,0.8090477350797569,6.399186086217749,0.6167842982584487,0.764367816091954,0.815542371620502,0.8147268408551069,Perceptron
422,0.06813931465148926,2.9325485229492188e-05,8.296966552734375e-05,0.8151658767772512,0.8101395587241678,0.8101395587241677,0.6179754416099904,0.783625730994152,0.7745664739884393,0.7799767171129219,0.7068092670256724,0.8097055770765643,6.384022138146142,0.6180940675314491,0.7657142857142857,0.8159667122600522,0.8151658767772512,0.8151658767772512,0.8095238095238095,0.8101395587241677,0.6179754416099904,0.783625730994152,0.7745664739884393,0.7799767171129219,0.7068092670256724,0.8097055770765643,6.384022138146142,0.6180940675314491,0.7657142857142857,0.8159667122600522,0.8151658767772512,Perceptron
423,0.06830358505249023,3.719329833984375e-05,0.0001270771026611328,0.8156028368794326,0.8104636591478697,0.8104636591478697,0.6186017478152308,0.783625730994152,0.7745664739884393,0.7799767171129219,0.7075484679820322,0.8100191778049272,6.368929887228539,0.6187201048149992,0.7657142857142857,0.8164074909304834,0.8156028368794326,0.8156028368794326,0.8095238095238095,0.8104636591478697,0.6186017478152308,0.783625730994152,0.7745664739884393,0.7799767171129219,0.7075484679820322,0.8100191778049272,6.368929887228539,0.6187201048149992,0.7657142857142857,0.8164074909304834,0.8156028368794326,Perceptron
424,0.06847810745239258,8.988380432128906e-05,8.463859558105469e-05,0.8160377358490566,0.81109265411591,0.8110926541159099,0.6198970209635896,0.7848837209302325,0.7758620689655171,0.78125,0.7077994165790922,0.8106690973400058,6.353908826173755,0.6200148213347446,0.7670454545454546,0.8168279339345986,0.8160377358490566,0.8160377358490566,0.8111266947171576,0.8110926541159099,0.6198970209635896,0.7848837209302325,0.7758620689655171,0.78125,0.7077994165790922,0.8106690973400058,6.353908826173755,0.6200148213347446,0.7670454545454546,0.8168279339345986,0.8160377358490566,Perceptron
425,0.06862545013427734,2.8848648071289062e-05,0.00011849403381347656,0.8141176470588235,0.8088242040554179,0.8088242040554179,0.6159741047021011,0.7803468208092486,0.7736389684813754,0.7776497695852534,0.7053912223888682,0.8083227274482211,6.420226161629606,0.6160396152278936,0.7670454545454546,0.8146847819083822,0.8141176470588235,0.8141176470588235,0.7849264705882353,0.8088242040554179,0.6159741047021011,0.7803468208092486,0.7736389684813754,0.7776497695852534,0.7053912223888682,0.8083227274482211,6.420226161629606,0.6160396152278936,0.7670454545454546,0.8146847819083822,0.8141176470588235,Perceptron
426,0.06879997253417969,9.107589721679688e-05,8.344650268554688e-05,0.8145539906103286,0.8091457424204346,0.8091457424204346,0.616600970630454,0.7803468208092486,0.7736389684813754,0.7776497695852534,0.7061266706906186,0.8086330778487539,6.4051552081985506,0.6166663338755705,0.7670454545454546,0.8151240930431071,0.8145539906103286,0.8145539906103286,0.7849264705882353,0.8091457424204346,0.616600970630454,0.7803468208092486,0.7736389684813754,0.7776497695852534,0.7061266706906186,0.8086330778487539,6.4051552081985506,0.6166663338755705,0.7670454545454546,0.8151240930431071,0.8145539906103286,Perceptron
427,0.06893229484558105,2.8371810913085938e-05,0.00010395050048828125,0.8149882903981265,0.8097769297169598,0.8097769297169597,0.6178905993362105,0.7816091954022989,0.7749287749287751,0.7789232531500573,0.7063782558287766,0.8092868803121701,6.390154844713308,0.6179556593202233,0.768361581920904,0.8155478108998532,0.8149882903981265,0.8149882903981265,0.7905924920850294,0.8097769297169597,0.6178905993362105,0.7816091954022989,0.7749287749287751,0.7789232531500573,0.7063782558287766,0.8092868803121701,6.390154844713308,0.6179556593202233,0.768361581920904,0.8155478108998532,0.8149882903981265,Perceptron
428,0.06905651092529297,3.504753112792969e-05,8.916854858398438e-05,0.8154205607476636,0.8104009034443818,0.8104009034443818,0.619165615426203,0.7828571428571428,0.7762039660056657,0.7801822323462413,0.7066342167305852,0.8099326919912437,6.3752245763845385,0.6192303752410938,0.7696629213483146,0.8159696524204558,0.8154205607476636,0.8154205607476636,0.8172772501130711,0.8104009034443818,0.619165615426203,0.7828571428571428,0.7762039660056657,0.7801822323462413,0.7066342167305852,0.8099326919912437,6.3752245763845385,0.6192303752410938,0.7696629213483146,0.8159696524204558,0.8154205607476636,Perceptron
429,0.06917023658752441,2.9087066650390625e-05,8.463859558105469e-05,0.8158508158508159,0.8107199100112487,0.8107199100112485,0.6197875180901309,0.7828571428571428,0.7762039660056657,0.7801822323462413,0.7073599190433447,0.8102409756949861,6.3603639130363225,0.6198521313728617,0.7696629213483146,0.8164028623986546,0.8158508158508159,0.8158508158508159,0.8161764705882353,0.8107199100112485,0.6197875180901309,0.7828571428571428,0.7762039660056657,0.7801822323462413,0.7073599190433447,0.8102409756949861,6.3603639130363225,0.6198521313728617,0.7696629213483146,0.8164028623986546,0.8158508158508159,Perceptron
430,0.06931209564208984,2.956390380859375e-05,0.00011229515075683594,0.813953488372093,0.8090756302521009,0.8090756302521008,0.6159428380037959,0.7828571428571428,0.7740112994350282,0.7792946530147895,0.7050059338704088,0.8086507072813048,6.425896964383543,0.6160564338076784,0.7653631284916201,0.8147278367367221,0.813953488372093,0.813953488372093,0.8036465638148668,0.8090756302521008,0.6159428380037959,0.7828571428571428,0.7740112994350282,0.7792946530147895,0.7050059338704088,0.8086507072813048,6.425896964383543,0.6160564338076784,0.7653631284916201,0.8147278367367221,0.813953488372093,Perceptron
431,0.06946706771850586,3.0279159545898438e-05,0.0001246929168701172,0.814385150812065,0.8093973214285715,0.8093973214285715,0.6165650994172857,0.7828571428571428,0.7740112994350282,0.7792946530147895,0.7057319151077756,0.8089620775148504,6.410987690684276,0.6166784417044394,0.7653631284916201,0.8151632781504847,0.814385150812065,0.814385150812065,0.8036465638148668,0.8093973214285715,0.6165650994172857,0.7828571428571428,0.7740112994350282,0.7792946530147895,0.7057319151077756,0.8089620775148504,6.410987690684276,0.6166784417044394,0.7653631284916201,0.8151632781504847,0.814385150812065,Perceptron
432,0.06961369514465332,4.673004150390625e-05,9.989738464355469e-05,0.8125,0.8071732954545454,0.8071732954545454,0.6127147157782893,0.7784090909090909,0.771830985915493,0.7757644394110985,0.7033792297543414,0.8066606160163133,6.4760983126848,0.6127777577518111,0.7653631284916201,0.8130589352352773,0.8125,0.8125,0.7775735294117647,0.8071732954545454,0.6127147157782893,0.7784090909090909,0.771830985915493,0.7757644394110985,0.7033792297543414,0.8066606160163133,6.4760983126848,0.6127777577518111,0.7653631284916201,0.8130589352352773,0.8125,Perceptron
433,0.0697333812713623,2.9087066650390625e-05,9.059906005859375e-05,0.812933025404157,0.8074924831977361,0.8074924831977361,0.6133374491494592,0.7784090909090909,0.771830985915493,0.7757644394110985,0.7041055237380045,0.8069685661249953,6.461141965542341,0.6134003523856514,0.7653631284916201,0.8134948745802895,0.812933025404157,0.812933025404157,0.7775735294117647,0.8074924831977361,0.6133374491494592,0.7784090909090909,0.771830985915493,0.7757644394110985,0.7041055237380045,0.8069685661249953,6.461141965542341,0.6134003523856514,0.7653631284916201,0.8134948745802895,0.812933025404157,Perceptron
434,0.0698857307434082,6.318092346191406e-05,8.916854858398438e-05,0.8133640552995391,0.8081184462177671,0.808118446217767,0.6146155364072879,0.7796610169491526,0.773109243697479,0.7770270270270271,0.7043540611138663,0.8076172347324193,6.446254541658603,0.6146781546364292,0.7666666666666667,0.8139155992597699,0.8133640552995391,0.8133640552995391,0.783355947535052,0.808118446217767,0.6146155364072879,0.7796610169491526,0.773109243697479,0.7770270270270271,0.7043540611138663,0.8076172347324193,6.446254541658603,0.6146781546364292,0.7666666666666667,0.8139155992597699,0.8133640552995391,Perceptron
435,0.07000112533569336,3.0517578125e-05,8.487701416015625e-05,0.8137931034482758,0.808435159637367,0.808435159637367,0.6152334152334152,0.7796610169491526,0.773109243697479,0.7770270270270271,0.705074863689523,0.8079229270483994,6.431435565700768,0.6152958955529426,0.7666666666666667,0.8143475321162948,0.8137931034482758,0.8137931034482758,0.783355947535052,0.808435159637367,0.6152334152334152,0.7796610169491526,0.773109243697479,0.7770270270270271,0.705074863689523,0.8079229270483994,6.431435565700768,0.6152958955529426,0.7666666666666667,0.8143475321162948,0.8137931034482758,Perceptron
436,0.07012486457824707,2.9087066650390625e-05,9.465217590332031e-05,0.8142201834862385,0.8087494273934952,0.8087494273934952,0.6158464952356087,0.7796610169491526,0.773109243697479,0.7770270270270271,0.7057941496936488,0.8082261445209057,6.416684566696866,0.6159088386369124,0.7666666666666667,0.8147774512614678,0.8142201834862385,0.8142201834862385,0.7775735294117647,0.8087494273934952,0.6158464952356087,0.7796610169491526,0.773109243697479,0.7770270270270271,0.7057941496936488,0.8082261445209057,6.416684566696866,0.6159088386369124,0.7666666666666667,0.8147774512614678,0.8142201834862385,Perceptron
437,0.07024216651916504,3.0040740966796875e-05,8.726119995117188e-05,0.8146453089244852,0.8090612777053456,0.8090612777053455,0.616454832103501,0.7796610169491526,0.773109243697479,0.7770270270270271,0.7065118989513128,0.8085269171460367,6.402001077985889,0.6165170395683249,0.7666666666666667,0.8152053708963662,0.8146453089244852,0.8146453089244852,0.7755960729312763,0.8090612777053455,0.616454832103501,0.7796610169491526,0.773109243697479,0.7770270270270271,0.7065118989513128,0.8085269171460367,6.402001077985889,0.6165170395683249,0.7666666666666667,0.8152053708963662,0.8146453089244852,Perceptron
438,0.07036375999450684,2.8133392333984375e-05,9.34600830078125e-05,0.815068493150685,0.8096802074330165,0.8096802074330165,0.6177186819817685,0.7808988764044944,0.7743732590529249,0.7782754759238522,0.706752946366328,0.8091685073536903,6.387384637168569,0.6177806067889764,0.7679558011049724,0.8156184467543314,0.815068493150685,0.815068493150685,0.7775735294117647,0.8096802074330165,0.6177186819817685,0.7808988764044944,0.7743732590529249,0.7782754759238522,0.706752946366328,0.8091685073536903,6.387384637168569,0.6177806067889764,0.7679558011049724,0.8156184467543314,0.815068493150685,Perceptron
439,0.07064986228942871,0.00013208389282226562,0.00015401840209960938,0.8154897494305239,0.8099896680873047,0.8099896680873047,0.618322331347609,0.7808988764044944,0.7743732590529249,0.7782754759238522,0.7074653022091534,0.8094671013990928,6.372834786058846,0.6183841210359914,0.7679558011049724,0.8160424697598907,0.8154897494305239,0.8154897494305239,0.7755960729312763,0.8099896680873047,0.618322331347609,0.7808988764044944,0.7743732590529249,0.7782754759238522,0.7074653022091534,0.8094671013990928,6.372834786058846,0.6183841210359914,0.7679558011049724,0.8160424697598907,0.8154897494305239,Perceptron
440,0.0708928108215332,3.24249267578125e-05,0.0002105236053466797,0.8159090909090909,0.8106016823990239,0.8106016823990239,0.619572178813885,0.7821229050279329,0.775623268698061,0.7795100222717148,0.7077066872901407,0.8101012570954176,6.358351070635985,0.6196336885117578,0.7692307692307693,0.816451862091397,0.8159090909090909,0.8159090909090909,0.7755960729312763,0.8106016823990239,0.619572178813885,0.7821229050279329,0.775623268698061,0.7795100222717148,0.7077066872901407,0.8101012570954176,6.358351070635985,0.6196336885117578,0.7692307692307693,0.816451862091397,0.8159090909090909,Perceptron
441,0.07119584083557129,7.700920104980469e-05,0.00022602081298828125,0.8163265306122449,0.8109087807582412,0.8109087807582412,0.6201711946408635,0.7821229050279329,0.775623268698061,0.7795100222717148,0.7084137036046537,0.810397695004901,6.343933040997355,0.6202325700397991,0.7692307692307693,0.8168720413618373,0.8163265306122449,0.8163265306122449,0.7755960729312763,0.8109087807582412,0.6201711946408635,0.7821229050279329,0.775623268698061,0.7795100222717148,0.7084137036046537,0.810397695004901,6.343933040997355,0.6202325700397991,0.7692307692307693,0.8168720413618373,0.8163265306122449,Perceptron
442,0.07142829895019531,3.0040740966796875e-05,0.00020241737365722656,0.8167420814479638,0.8112135437687192,0.8112135437687193,0.6207656293032222,0.7821229050279329,0.775623268698061,0.7795100222717148,0.7091192068717678,0.8106917714714125,6.329580251311841,0.6208268713626008,0.7692307692307693,0.8172902888966237,0.8167420814479638,0.8167420814479638,0.7755960729312763,0.8112135437687193,0.6207656293032222,0.7821229050279329,0.775623268698061,0.7795100222717148,0.7091192068717678,0.8106917714714125,6.329580251311841,0.6208268713626008,0.7692307692307693,0.8172902888966237,0.8167420814479638,Perceptron
443,0.0715479850769043,3.552436828613281e-05,8.416175842285156e-05,0.8171557562076749,0.8115159979685119,0.8115159979685119,0.6213555351546424,0.7821229050279329,0.775623268698061,0.7795100222717148,0.7098231785990845,0.8109835146574906,6.315292259773891,0.6214166448245058,0.7692307692307693,0.8177066181269497,0.8171557562076749,0.8171557562076749,0.7755960729312763,0.8115159979685119,0.6213555351546424,0.7821229050279329,0.775623268698061,0.7795100222717148,0.7098231785990845,0.8109835146574906,6.315292259773891,0.6214166448245058,0.7692307692307693,0.8177066181269497,0.8171557562076749,Perceptron
444,0.07168030738830566,2.9087066650390625e-05,0.00010323524475097656,0.8175675675675675,0.8118161694950985,0.8118161694950985,0.6219409637540997,0.7821229050279329,0.775623268698061,0.7795100222717148,0.7105256008553451,0.8112729522786875,6.301068628558184,0.622001941975255,0.7692307692307693,0.8181210423576836,0.8175675675675675,0.8175675675675675,0.7755960729312763,0.8118161694950985,0.6219409637540997,0.7821229050279329,0.775623268698061,0.7795100222717148,0.7105256008553451,0.8112729522786875,6.301068628558184,0.622001941975255,0.7692307692307693,0.8181210423576836,0.8175675675675675,Perceptron
445,0.0717933177947998,3.0517578125e-05,8.249282836914062e-05,0.8179775280898877,0.8121140840929137,0.8121140840929137,0.6225219658808868,0.7821229050279329,0.775623268698061,0.7795100222717148,0.7112264562595708,0.8115601116124206,6.286908923774908,0.6225828135850106,0.7692307692307693,0.818533574768889,0.8179775280898877,0.8179775280898877,0.782608695652174,0.8121140840929137,0.6225219658808868,0.7821229050279329,0.775623268698061,0.7795100222717148,0.7112264562595708,0.8115601116124206,6.286908923774908,0.6225828135850106,0.7692307692307693,0.818533574768889,0.8179775280898877,Perceptron
