Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
13,0.0056209564208984375,0.000270843505859375,0.0001246929168701172,0.5833333333333334,0.5,0.5,0.0,0.0,0.7058823529411765,0.7317073170731707,0.5217732845620352,0.4330127018922193,14.391356730570335,0.0,0.6666666666666666,0.5555555555555555,0.5833333333333334,0.5833333333333334,0.5,0.5,0.0,0.0,0.7058823529411765,0.7317073170731707,0.5217732845620352,0.4330127018922193,14.391356730570335,0.0,0.6666666666666666,0.5555555555555555,0.5833333333333334,BernoulliNB
14,0.007402658462524414,0.0016405582427978516,0.000141143798828125,0.6153846153846154,0.5138888888888888,0.5138888888888888,0.029850746268656594,0.0008483233244040989,0.7368421052631577,0.7608695652173914,0.5567942539842176,0.44095855184409843,13.284329289757233,0.030429030972508812,0.7,0.5871794871794871,0.6153846153846154,0.6153846153846154,0.4722222222222222,0.5138888888888888,0.029850746268656594,0.0008483233244040989,0.7368421052631577,0.7608695652173914,0.5567942539842176,0.44095855184409843,13.284329289757233,0.030429030972508812,0.7,0.5871794871794871,0.6153846153846154,BernoulliNB
15,0.008192777633666992,0.0006406307220458984,0.0001494884490966797,0.5714285714285714,0.4888888888888888,0.48888888888888893,-0.024390243902439324,0.0006529779668200675,0.7000000000000001,0.7446808510638298,0.5420821648636565,0.39440531887330776,14.802561197084636,-0.025949964805384407,0.6363636363636364,0.5281385281385281,0.5714285714285714,0.5714285714285714,0.4444444444444444,0.48888888888888893,-0.024390243902439324,0.0006529779668200675,0.7000000000000001,0.7446808510638298,0.5420821648636565,0.39440531887330776,14.802561197084636,-0.025949964805384407,0.6363636363636364,0.5281385281385281,0.5714285714285714,BernoulliNB
16,0.008685827255249023,0.00035190582275390625,0.000141143798828125,0.6,0.5,0.5,0.0,0.0,0.7272727272727272,0.7692307692307692,0.5681488791506196,0.4,13.81572378394566,0.0,0.6666666666666666,0.5555555555555556,0.6,0.6,0.5,0.5,0.0,0.0,0.7272727272727272,0.7692307692307692,0.5681488791506196,0.4,13.81572378394566,0.0,0.6666666666666666,0.5555555555555556,0.6,BernoulliNB
17,0.009100914001464844,0.0002694129943847656,0.0001456737518310547,0.625,0.5090909090909091,0.5090909090909091,0.02040816326530612,0.0004787418867688853,0.7500000000000001,0.7894736842105264,0.5926103985928848,0.4045199174779453,12.952241047449057,0.021591675854376522,0.6923076923076923,0.5801282051282051,0.625,0.625,0.4727272727272727,0.5090909090909091,0.02040816326530612,0.0004787418867688853,0.7500000000000001,0.7894736842105264,0.5926103985928848,0.4045199174779453,12.952241047449057,0.021591675854376522,0.6923076923076923,0.5801282051282051,0.625,BernoulliNB
18,0.009494543075561523,0.00026416778564453125,0.00012946128845214844,0.6470588235294118,0.5166666666666667,0.5166666666666667,0.03773584905660375,0.0016713917399123757,0.7692307692307692,0.8064516129032258,0.6152230815643913,0.408248290463863,12.19034451524617,0.03984095364447976,0.7142857142857143,0.6022408963585434,0.6470588235294118,0.6470588235294118,0.5166666666666667,0.5166666666666667,0.03773584905660375,0.0016713917399123757,0.7692307692307692,0.8064516129032258,0.6152230815643913,0.408248290463863,12.19034451524617,0.03984095364447976,0.7142857142857143,0.6022408963585434,0.6470588235294118,BernoulliNB
19,0.009897708892822266,0.00026297569274902344,0.00014019012451171875,0.6111111111111112,0.5,0.5,0.0,0.0,0.7407407407407408,0.7936507936507936,0.5987336124929452,0.37267799624996495,13.431968486195876,0.0,0.6666666666666666,0.5555555555555556,0.6111111111111112,0.6111111111111112,0.5,0.5,0.0,0.0,0.7407407407407408,0.7936507936507936,0.5987336124929452,0.37267799624996495,13.431968486195876,0.0,0.6666666666666666,0.5555555555555556,0.6111111111111112,BernoulliNB
20,0.010291576385498047,0.0002646446228027344,0.00012922286987304688,0.5789473684210527,0.48809523809523814,0.48809523809523814,-0.027027027027026765,0.001150639681851473,0.7142857142857143,0.78125,0.5896817037418371,0.3450327796711771,14.542895197045613,-0.0314970394174353,0.625,0.5175438596491229,0.5789473684210527,0.5789473684210527,0.4880952380952381,0.48809523809523814,-0.027027027027026765,0.001150639681851473,0.7142857142857143,0.78125,0.5896817037418371,0.3450327796711771,14.542895197045613,-0.0314970394174353,0.625,0.5175438596491229,0.5789473684210527,BernoulliNB
21,0.01072072982788086,0.0002810955047607422,0.0001480579376220703,0.6,0.5416666666666667,0.5416666666666667,0.09090909090909075,0.010255027013253759,0.7142857142857143,0.78125,0.5696951079673036,0.45643546458763845,13.815750437193334,0.10206207261596585,0.625,0.575,0.6,0.6,0.5416666666666666,0.5416666666666667,0.09090909090909075,0.010255027013253759,0.7142857142857143,0.78125,0.5696951079673036,0.45643546458763845,13.815750437193334,0.10206207261596585,0.625,0.575,0.6,BernoulliNB
22,0.01111292839050293,0.00025844573974609375,0.00013375282287597656,0.5714285714285714,0.5277777777777778,0.5277777777777778,0.059701492537313494,0.00499518505153318,0.6896551724137931,0.7692307692307693,0.5650210848199205,0.4303314829119352,14.80259927315274,0.07001400420140057,0.5882352941176471,0.5504201680672269,0.5714285714285714,0.5714285714285714,0.5277777777777778,0.5277777777777778,0.059701492537313494,0.00499518505153318,0.6896551724137931,0.7692307692307693,0.5650210848199205,0.4303314829119352,14.80259927315274,0.07001400420140057,0.5882352941176471,0.5504201680672269,0.5714285714285714,BernoulliNB
23,0.011579275131225586,0.0003235340118408203,0.00014281272888183594,0.5454545454545454,0.5166666666666667,0.5166666666666667,0.0350877192982455,0.0019466991830970892,0.6666666666666667,0.7575757575757576,0.5645484402214311,0.408248290463863,15.699734578570382,0.04303314829119338,0.5555555555555556,0.5303030303030304,0.5454545454545454,0.5454545454545454,0.5166666666666667,0.5166666666666667,0.0350877192982455,0.0019466991830970892,0.6666666666666667,0.7575757575757576,0.5645484402214311,0.408248290463863,15.699734578570382,0.04303314829119338,0.5555555555555556,0.5303030303030304,0.5454545454545454,BernoulliNB
24,0.011993408203125,0.0002739429473876953,0.00014019012451171875,0.5652173913043478,0.553030303030303,0.553030303030303,0.10852713178294564,0.015800097927752943,0.6666666666666667,0.7575757575757576,0.5482823149915701,0.4767312946227961,15.017137422980365,0.1284457725980753,0.5555555555555556,0.5768115942028985,0.5652173913043478,0.5652173913043478,0.553030303030303,0.553030303030303,0.10852713178294564,0.015800097927752943,0.6666666666666667,0.7575757575757576,0.5482823149915701,0.4767312946227961,15.017137422980365,0.1284457725980753,0.5555555555555556,0.5768115942028985,0.5652173913043478,BernoulliNB
25,0.012432575225830078,0.0003097057342529297,0.00012946128845214844,0.5833333333333334,0.5833333333333335,0.5833333333333334,0.16666666666666674,0.033427496428294234,0.6666666666666667,0.7575757575757576,0.5372153093502535,0.5270462766947298,14.391423363689517,0.19245008972987535,0.5555555555555556,0.6111111111111112,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.16666666666666674,0.033427496428294234,0.6666666666666667,0.7575757575757576,0.5372153093502535,0.5270462766947298,14.391423363689517,0.19245008972987535,0.5555555555555556,0.6111111111111112,0.5833333333333334,BernoulliNB
26,0.012845993041992188,0.00028395652770996094,0.00012946128845214844,0.6,0.608974358974359,0.608974358974359,0.2138364779874214,0.05096378795231815,0.6666666666666667,0.7575757575757576,0.5306686305052325,0.5661385170722979,13.815766429141936,0.24251094575618426,0.5555555555555556,0.638095238095238,0.6,0.6,0.6089743589743589,0.608974358974359,0.2138364779874214,0.05096378795231815,0.6666666666666667,0.7575757575757576,0.5306686305052325,0.5661385170722979,13.815766429141936,0.24251094575618426,0.5555555555555556,0.638095238095238,0.6,BernoulliNB
27,0.013276338577270508,0.0002703666687011719,0.00015997886657714844,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.23076923076923084,0.05955703629792153,0.6875,0.7746478873239436,0.5431439421372034,0.5704768066996664,13.284390797251861,0.26013299085723607,0.5789473684210527,0.6466165413533834,0.6153846153846154,0.6153846153846154,0.591715976331361,0.6153846153846154,0.23076923076923084,0.05955703629792153,0.6875,0.7746478873239436,0.5431439421372034,0.5704768066996664,13.284390797251861,0.26013299085723607,0.5789473684210527,0.6466165413533834,0.6153846153846154,BernoulliNB
28,0.013740777969360352,0.00031256675720214844,0.0001518726348876953,0.6296296296296297,0.6373626373626373,0.6373626373626373,0.2702702702702704,0.07714719077505494,0.6875,0.7746478873239436,0.5398403022755789,0.6021937915964948,12.79237632327957,0.3006162939024261,0.5789473684210527,0.6676413255360624,0.6296296296296297,0.6296296296296297,0.6153846153846154,0.6373626373626373,0.2702702702702704,0.07714719077505494,0.6875,0.7746478873239436,0.5398403022755789,0.6021937915964948,12.79237632327957,0.3006162939024261,0.5789473684210527,0.6676413255360624,0.6296296296296297,BernoulliNB
29,0.014208555221557617,0.0003120899200439453,0.0001556873321533203,0.6428571428571429,0.6564102564102564,0.6564102564102564,0.3034825870646767,0.0931226036939028,0.6875,0.7746478873239436,0.539484015600666,0.6283882516977819,12.3355057403053,0.3340523060388753,0.5789473684210527,0.6854636591478697,0.6428571428571429,0.6428571428571429,0.6358974358974359,0.6564102564102564,0.3034825870646767,0.0931226036939028,0.6875,0.7746478873239436,0.539484015600666,0.6283882516977819,12.3355057403053,0.3340523060388753,0.5789473684210527,0.6854636591478697,0.6428571428571429,BernoulliNB
