Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,0.003861665725708008,0.00024127960205078125,0.0001544952392578125,0.6666666666666666,0.625,0.625,0.27027027027027023,0.2835328689073523,0.7692307692307693,0.8928571428571429,0.6141922686399942,0.5,11.513191997446961,0.39528470752104766,0.625,0.7916666666666666,0.6666666666666666,0.6666666666666666,0.55,0.625,0.27027027027027023,0.2835328689073523,0.7692307692307693,0.8928571428571429,0.6141922686399942,0.5,11.513191997446961,0.39528470752104766,0.625,0.7916666666666666,0.6666666666666666,RandomUnderSampler
12,0.00439763069152832,0.0003466606140136719,0.00018930435180664062,0.7,0.625,0.625,0.2857142857142855,0.30807185777561685,0.8,0.9090909090909091,0.6546536707079772,0.5,10.361872797702265,0.40824829046386263,0.6666666666666666,0.8,0.7,0.7,0.625,0.625,0.2857142857142855,0.30807185777561685,0.8,0.9090909090909091,0.6546536707079772,0.5,10.361872797702265,0.40824829046386263,0.6666666666666666,0.8,0.7,RandomUnderSampler
13,0.004694938659667969,0.00021338462829589844,8.392333984375e-05,0.6363636363636364,0.5535714285714286,0.5535714285714286,0.11999999999999988,0.01828722918951242,0.75,0.8108108108108107,0.5694947974514994,0.46291004988627577,12.559773124721213,0.13363062095621175,0.6666666666666666,0.6060606060606061,0.6363636363636364,0.6363636363636364,0.5357142857142857,0.5535714285714286,0.11999999999999988,0.01828722918951242,0.75,0.8108108108108107,0.5694947974514994,0.46291004988627577,12.559773124721213,0.13363062095621175,0.6666666666666666,0.6060606060606061,0.6363636363636364,RandomUnderSampler
14,0.005000591278076172,0.00022840499877929688,7.724761962890625e-05,0.6666666666666666,0.5625,0.5625,0.14285714285714265,0.026491524172214787,0.7777777777777777,0.8333333333333334,0.6068660849090083,0.4677071733467427,11.513125364327779,0.15811388300841905,0.7,0.6333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.5625,0.14285714285714265,0.026491524172214787,0.7777777777777777,0.8333333333333334,0.6068660849090083,0.4677071733467427,11.513125364327779,0.15811388300841905,0.7,0.6333333333333333,0.6666666666666666,RandomUnderSampler
15,0.005469083786010742,0.00023245811462402344,0.00023603439331054688,0.6923076923076923,0.6375,0.6375,0.29729729729729726,0.09162265998070451,0.7777777777777777,0.8333333333333334,0.5853661322385588,0.5916079783099616,10.627500336302566,0.31754264805429394,0.7,0.6871794871794872,0.6923076923076923,0.6923076923076923,0.575,0.6375,0.29729729729729726,0.09162265998070451,0.7777777777777777,0.8333333333333334,0.5853661322385588,0.5916079783099616,10.627500336302566,0.31754264805429394,0.7,0.6871794871794872,0.6923076923076923,RandomUnderSampler
16,0.005809783935546875,0.0002548694610595703,8.58306884765625e-05,0.7142857142857143,0.6444444444444444,0.6444444444444444,0.3170731707317072,0.10579572353272915,0.7999999999999999,0.851063829787234,0.619522474129893,0.5962847939999439,9.868393169423811,0.3373495424699928,0.7272727272727273,0.7056277056277056,0.7142857142857143,0.7142857142857143,0.6222222222222222,0.6444444444444444,0.3170731707317072,0.10579572353272915,0.7999999999999999,0.851063829787234,0.619522474129893,0.5962847939999439,9.868393169423811,0.3373495424699928,0.7272727272727273,0.7056277056277056,0.7142857142857143,RandomUnderSampler
17,0.006201744079589844,0.00021266937255859375,0.000179290771484375,0.7333333333333333,0.65,0.65,0.33333333333333326,0.11859099026980402,0.8181818181818182,0.8653846153846154,0.6493130047435653,0.6000000000000001,9.210500291462225,0.35355339059327373,0.75,0.7222222222222222,0.7333333333333333,0.7333333333333333,0.6,0.65,0.33333333333333326,0.11859099026980402,0.8181818181818182,0.8653846153846154,0.6493130047435653,0.6000000000000001,9.210500291462225,0.35355339059327373,0.75,0.7222222222222222,0.7333333333333333,RandomUnderSampler
18,0.006585359573364258,0.00021576881408691406,0.0001678466796875,0.75,0.6545454545454545,0.6545454545454545,0.3469387755102041,0.13018446534283878,0.8333333333333333,0.8771929824561403,0.6753002216523571,0.6030226891555273,8.634844023245837,0.3670584895244009,0.7692307692307693,0.7371794871794872,0.75,0.75,0.6363636363636364,0.6545454545454545,0.3469387755102041,0.13018446534283878,0.8333333333333333,0.8771929824561403,0.6753002216523571,0.6030226891555273,8.634844023245837,0.3670584895244009,0.7692307692307693,0.7371794871794872,0.75,RandomUnderSampler
19,0.006936550140380859,0.00020456314086914062,0.00014662742614746094,0.7058823529411765,0.6212121212121212,0.6212121212121212,0.2735042735042736,0.09491371959672801,0.8,0.8620689655172413,0.6410477745379993,0.5504818825631802,10.158651786133781,0.3038948705590349,0.7142857142857143,0.6974789915966387,0.7058823529411765,0.7058823529411765,0.6060606060606061,0.6212121212121212,0.2735042735042736,0.09491371959672801,0.8,0.8620689655172413,0.6410477745379993,0.5504818825631802,10.158651786133781,0.3038948705590349,0.7142857142857143,0.6974789915966387,0.7058823529411765,RandomUnderSampler
20,0.007302045822143555,0.0002052783966064453,0.00016021728515625,0.6666666666666666,0.5974025974025974,0.5974025974025974,0.217391304347826,0.0704328485125808,0.7692307692307692,0.8474576271186439,0.6181150999636871,0.5096471914376255,11.513147575367508,0.2548235957188127,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5844155844155844,0.5974025974025974,0.217391304347826,0.0704328485125808,0.7692307692307692,0.8474576271186439,0.6181150999636871,0.5096471914376255,11.513147575367508,0.2548235957188127,0.6666666666666666,0.6666666666666666,0.6666666666666666,RandomUnderSampler
21,0.007682323455810547,0.00022363662719726562,0.00015664100646972656,0.6842105263157895,0.6420454545454546,0.6420454545454546,0.30487804878048785,0.11606254497713508,0.7692307692307692,0.8474576271186439,0.6042650250990101,0.5838742081211422,10.90719243982185,0.3440511766019874,0.6666666666666666,0.7017543859649122,0.6842105263157895,0.6842105263157895,0.625,0.6420454545454546,0.30487804878048785,0.11606254497713508,0.7692307692307692,0.8474576271186439,0.6042650250990101,0.5838742081211422,10.90719243982185,0.3440511766019874,0.6666666666666666,0.7017543859649122,0.6842105263157895,RandomUnderSampler
22,0.008122920989990234,0.0002200603485107422,0.0002205371856689453,0.7,0.6767676767676768,0.6767676767676767,0.3684210526315788,0.15231589636104526,0.7692307692307692,0.8474576271186439,0.5962936968956467,0.6356417261637282,10.361832817830757,0.4061811972299615,0.6666666666666666,0.7266666666666667,0.7,0.7,0.6565656565656566,0.6767676767676767,0.3684210526315788,0.15231589636104526,0.7692307692307692,0.8474576271186439,0.5962936968956467,0.6356417261637282,10.361832817830757,0.4061811972299615,0.6666666666666666,0.7266666666666667,0.7,RandomUnderSampler
23,0.008498907089233398,0.00021958351135253906,0.000156402587890625,0.6666666666666666,0.6545454545454545,0.6545454545454545,0.3162790697674417,0.1253863382001128,0.7407407407407406,0.8333333333333333,0.5788582927426393,0.6030226891555273,11.513153921378859,0.3624412178045375,0.625,0.7083333333333334,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.6545454545454545,0.3162790697674417,0.1253863382001128,0.7407407407407406,0.8333333333333333,0.5788582927426393,0.6030226891555273,11.513153921378859,0.3624412178045375,0.625,0.7083333333333334,0.6666666666666666,RandomUnderSampler
24,0.008877754211425781,0.00022172927856445312,0.0001571178436279297,0.6818181818181818,0.6818181818181819,0.6818181818181818,0.36363636363636354,0.1521111905748478,0.7407407407407406,0.8333333333333333,0.5744269579035527,0.6428243465332251,10.989828743134366,0.4082482904638629,0.625,0.7291666666666665,0.6818181818181818,0.6818181818181818,0.6611570247933884,0.6818181818181818,0.36363636363636354,0.1521111905748478,0.7407407407407406,0.8333333333333333,0.5744269579035527,0.6428243465332251,10.989828743134366,0.4082482904638629,0.625,0.7291666666666665,0.6818181818181818,RandomUnderSampler
