Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
43,0.006865024566650391,3.838539123535156e-05,8.511543273925781e-05,0.7619047619047619,0.5,0.5,0.0,1.0,0.0,0.0,0.7926784597390435,0.0,8.223518189264448,0.0,0.0,0.5804988662131519,0.7619047619047619,0.7619047619047619,0.5,0.5,0.0,1.0,0.0,0.0,0.7926784597390435,0.0,8.223518189264448,0.0,0.0,0.5804988662131519,0.7619047619047619,tree_ExtremelyFastDecisionTreeClassifier
44,0.007073402404785156,5.221366882324219e-05,0.00015616416931152344,0.7674418604651163,0.5,0.5,0.0,1.0,0.0,0.0,0.796587405760731,0.0,8.032273580211786,0.0,0.0,0.588967009194159,0.7674418604651163,0.7674418604651163,0.5,0.5,0.0,1.0,0.0,0.0,0.796587405760731,0.0,8.032273580211786,0.0,0.0,0.588967009194159,0.7674418604651163,tree_ExtremelyFastDecisionTreeClassifier
45,0.0072286128997802734,5.435943603515625e-05,0.00010085105895996094,0.7727272727272727,0.5,0.5,0.0,1.0,0.0,0.0,0.8003698933451717,0.0,7.849721907934246,0.0,0.0,0.597107438016529,0.7727272727272727,0.7727272727272727,0.5,0.5,0.0,1.0,0.0,0.0,0.8003698933451717,0.0,7.849721907934246,0.0,0.0,0.597107438016529,0.7727272727272727,tree_ExtremelyFastDecisionTreeClassifier
46,0.007402658462524414,8.988380432128906e-05,8.416175842285156e-05,0.7777777777777778,0.5,0.5,0.0,1.0,0.0,0.0,0.8040302522073697,0.0,7.675283643313485,0.0,0.0,0.6049382716049383,0.7777777777777778,0.7777777777777778,0.5,0.5,0.0,1.0,0.0,0.0,0.8040302522073697,0.0,7.675283643313485,0.0,0.0,0.6049382716049383,0.7777777777777778,tree_ExtremelyFastDecisionTreeClassifier
47,0.007539510726928711,5.364418029785156e-05,8.320808410644531e-05,0.782608695652174,0.5,0.5,0.0,1.0,0.0,0.0,0.8075728530872482,0.0,7.508429651067539,0.0,0.0,0.6124763705103969,0.782608695652174,0.782608695652174,0.5,0.5,0.0,1.0,0.0,0.0,0.8075728530872482,0.0,7.508429651067539,0.0,0.0,0.6124763705103969,0.782608695652174,tree_ExtremelyFastDecisionTreeClassifier
48,0.007722377777099609,8.869171142578125e-05,9.417533874511719e-05,0.7872340425531915,0.5,0.5,0.0,1.0,0.0,0.0,0.8110020526020261,0.0,7.3486758287044,0.0,0.0,0.6197374377546402,0.7872340425531915,0.7872340425531915,0.5,0.5,0.0,1.0,0.0,0.0,0.8110020526020261,0.0,7.3486758287044,0.0,0.0,0.6197374377546402,0.7872340425531915,tree_ExtremelyFastDecisionTreeClassifier
49,0.007851362228393555,4.267692565917969e-05,8.630752563476562e-05,0.7916666666666666,0.5,0.5,0.0,1.0,0.0,0.0,0.8143221520847179,0.0,7.195578415606392,0.0,0.0,0.626736111111111,0.7916666666666666,0.7916666666666666,0.5,0.5,0.0,1.0,0.0,0.0,0.8143221520847179,0.0,7.195578415606392,0.0,0.0,0.626736111111111,0.7916666666666666,tree_ExtremelyFastDecisionTreeClassifier
50,0.007971525192260742,3.8623809814453125e-05,8.153915405273438e-05,0.7959183673469388,0.5,0.5,0.0,1.0,0.0,0.0,0.817537367304257,0.0,7.048729876512384,0.0,0.0,0.6334860474802166,0.7959183673469388,0.7959183673469388,0.5,0.5,0.0,1.0,0.0,0.0,0.817537367304257,0.0,7.048729876512384,0.0,0.0,0.6334860474802166,0.7959183673469388,tree_ExtremelyFastDecisionTreeClassifier
51,0.008092403411865234,3.8623809814453125e-05,8.225440979003906e-05,0.8,0.5,0.5,0.0,1.0,0.0,0.0,0.8206518066482897,0.0,6.907755278982137,0.0,0.0,0.64,0.8,0.8,0.5,0.5,0.0,1.0,0.0,0.0,0.8206518066482897,0.0,6.907755278982137,0.0,0.0,0.64,0.8,tree_ExtremelyFastDecisionTreeClassifier
52,0.008217334747314453,4.410743713378906e-05,8.082389831542969e-05,0.803921568627451,0.5,0.5,0.0,1.0,0.0,0.0,0.8236694558796142,0.0,6.772309097041311,0.0,0.0,0.6462898885044214,0.803921568627451,0.803921568627451,0.5,0.5,0.0,1.0,0.0,0.0,0.8236694558796142,0.0,6.772309097041311,0.0,0.0,0.6462898885044214,0.803921568627451,tree_ExtremelyFastDecisionTreeClassifier
53,0.008351802825927734,5.0067901611328125e-05,8.440017700195312e-05,0.8076923076923077,0.5,0.5,0.0,1.0,0.0,0.0,0.8265941679881587,0.0,6.642072383636671,0.0,0.0,0.6523668639053254,0.8076923076923077,0.8076923076923077,0.5,0.5,0.0,1.0,0.0,0.0,0.8265941679881587,0.0,6.642072383636671,0.0,0.0,0.6523668639053254,0.8076923076923077,tree_ExtremelyFastDecisionTreeClassifier
54,0.008479833602905273,4.38690185546875e-05,8.416175842285156e-05,0.8113207547169812,0.5,0.5,0.0,1.0,0.0,0.0,0.8294296569800745,0.0,6.516750263190696,0.0,0.0,0.6582413670345318,0.8113207547169812,0.8113207547169812,0.5,0.5,0.0,1.0,0.0,0.0,0.8294296569800745,0.0,6.516750263190696,0.0,0.0,0.6582413670345318,0.8113207547169812,tree_ExtremelyFastDecisionTreeClassifier
55,0.008603096008300781,3.743171691894531e-05,8.58306884765625e-05,0.7962962962962963,0.5,0.5,0.0,1.0,0.0,0.0,0.8182065232842706,0.0,7.035676673037362,0.0,0.0,0.6340877914951989,0.7962962962962963,0.7962962962962963,0.45454545454545453,0.5,0.0,1.0,0.0,0.0,0.8182065232842706,0.0,7.035676673037362,0.0,0.0,0.6340877914951989,0.7962962962962963,tree_ExtremelyFastDecisionTreeClassifier
56,0.008736848831176758,3.9577484130859375e-05,9.417533874511719e-05,0.8,0.5,0.5,0.0,1.0,0.0,0.0,0.8210201423071629,0.0,6.907755278982138,0.0,0.0,0.64,0.8,0.8,0.45454545454545453,0.5,0.0,1.0,0.0,0.0,0.8210201423071629,0.0,6.907755278982138,0.0,0.0,0.64,0.8,tree_ExtremelyFastDecisionTreeClassifier
57,0.008853673934936523,3.600120544433594e-05,8.082389831542969e-05,0.7857142857142857,0.5,0.5,0.0,1.0,0.0,0.0,0.8106434833777776,0.0,7.401166370338005,0.0,0.0,0.6173469387755102,0.7857142857142857,0.7857142857142857,0.5,0.5,0.0,1.0,0.0,0.0,0.8106434833777776,0.0,7.401166370338005,0.0,0.0,0.6173469387755102,0.7857142857142857,tree_ExtremelyFastDecisionTreeClassifier
58,0.008986711502075195,5.078315734863281e-05,8.225440979003906e-05,0.7894736842105263,0.5,0.5,0.0,1.0,0.0,0.0,0.8134212533111892,0.0,7.271321346296987,0.0,0.0,0.6232686980609419,0.7894736842105263,0.7894736842105263,0.5,0.5,0.0,1.0,0.0,0.0,0.8134212533111892,0.0,7.271321346296987,0.0,0.0,0.6232686980609419,0.7894736842105263,tree_ExtremelyFastDecisionTreeClassifier
59,0.009124040603637695,4.57763671875e-05,9.1552734375e-05,0.7931034482758621,0.5,0.5,0.0,1.0,0.0,0.0,0.8161260356030254,0.0,7.145953736878074,0.0,0.0,0.6290130796670631,0.7931034482758621,0.7931034482758621,0.5,0.5,0.0,1.0,0.0,0.0,0.8161260356030254,0.0,7.145953736878074,0.0,0.0,0.6290130796670631,0.7931034482758621,tree_ExtremelyFastDecisionTreeClassifier
60,0.00925302505493164,4.673004150390625e-05,8.225440979003906e-05,0.7966101694915254,0.5,0.5,0.0,1.0,0.0,0.0,0.8187601637400568,0.0,7.024835876930988,0.0,0.0,0.6345877621373168,0.7966101694915254,0.7966101694915254,0.5,0.5,0.0,1.0,0.0,0.0,0.8187601637400568,0.0,7.024835876930988,0.0,0.0,0.6345877621373168,0.7966101694915254,tree_ExtremelyFastDecisionTreeClassifier
61,0.009373903274536133,3.5762786865234375e-05,8.511543273925781e-05,0.8,0.5,0.5,0.0,1.0,0.0,0.0,0.8213259226314732,0.0,6.907755278982138,0.0,0.0,0.64,0.8,0.8,0.5,0.5,0.0,1.0,0.0,0.0,0.8213259226314732,0.0,6.907755278982138,0.0,0.0,0.64,0.8,tree_ExtremelyFastDecisionTreeClassifier
