Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
329,0.08001995086669922,0.0001633167266845703,4.744529724121094e-05,0.551829268292683,0.5496411483253589,0.5496411483253589,0.09923778209535197,0.5197368421052632,0.518032786885246,0.5190538764783179,0.5047926163714243,0.5488270441604658,15.479449086163738,0.0992396452329837,0.5163398692810458,0.5520320648584637,0.551829268292683,0.551829268292683,0.5361077111383109,0.5496411483253589,0.09923778209535197,0.5197368421052632,0.518032786885246,0.5190538764783179,0.5047926163714243,0.5488270441604658,15.479449086163738,0.0992396452329837,0.5163398692810458,0.5520320648584637,0.551829268292683,BernoulliNB
330,0.08021140098571777,0.00014662742614746094,4.482269287109375e-05,0.5531914893617021,0.5512106357694593,0.5512106357694593,0.10237754969468638,0.5228758169934641,0.521172638436482,0.5221932114882507,0.5048673476168725,0.5504818825631803,15.432399088941356,0.1023794584032553,0.5194805194805194,0.5533841234753089,0.5531914893617021,0.5531914893617021,0.5361077111383109,0.5512106357694593,0.10237754969468638,0.5228758169934641,0.521172638436482,0.5221932114882507,0.5048673476168725,0.5504818825631803,15.432399088941356,0.1023794584032553,0.5194805194805194,0.5533841234753089,0.5531914893617021,BernoulliNB
331,0.0804290771484375,0.00017309188842773438,4.458427429199219e-05,0.5545454545454546,0.5523983604741332,0.5523983604741332,0.10475030450669916,0.5228758169934641,0.521172638436482,0.5221932114882507,0.5053599789979759,0.5516088905020861,15.385634243217291,0.10475224714109505,0.5194805194805194,0.5547446871310507,0.5545454545454546,0.5545454545454546,0.5529556650246306,0.5523983604741332,0.10475030450669916,0.5228758169934641,0.521172638436482,0.5221932114882507,0.5053599789979759,0.5516088905020861,15.385634243217291,0.10475224714109505,0.5194805194805194,0.5547446871310507,0.5545454545454546,BernoulliNB
332,0.08062362670898438,0.00014472007751464844,4.982948303222656e-05,0.5558912386706949,0.5535727399574062,0.5535727399574062,0.10709632429853387,0.5228758169934641,0.521172638436482,0.5221932114882507,0.5058643476482251,0.5527209760308504,15.339151964536876,0.1070983000446629,0.5194805194805194,0.5560969489486054,0.5558912386706949,0.5558912386706949,0.5615763546798029,0.5535727399574062,0.10709632429853387,0.5228758169934641,0.521172638436482,0.5221932114882507,0.5058643476482251,0.5527209760308504,15.339151964536876,0.1070983000446629,0.5194805194805194,0.5560969489486054,0.5558912386706949,BernoulliNB
333,0.08083724975585938,0.00016760826110839844,4.601478576660156e-05,0.5572289156626506,0.5551218444476871,0.5551218444476871,0.11019544924154032,0.525974025974026,0.5242718446601942,0.5252918287937743,0.5059497217035004,0.554356083092112,15.292949699583453,0.11019746807351367,0.5225806451612903,0.5574246686033363,0.5572289156626506,0.5572289156626506,0.5615763546798029,0.5551218444476871,0.11019544924154032,0.525974025974026,0.5242718446601942,0.5252918287937743,0.5059497217035004,0.554356083092112,15.292949699583453,0.11019746807351367,0.5225806451612903,0.5574246686033363,0.5572289156626506,BernoulliNB
334,0.08103179931640625,0.00015044212341308594,4.410743713378906e-05,0.5585585585585585,0.5566509604929323,0.5566509604929322,0.11325471441769465,0.5290322580645161,0.5273311897106109,0.5283505154639176,0.5060519964661836,0.5559653758048918,15.24702492571083,0.11325677505355426,0.5256410256410257,0.5587445333208045,0.5585585585585585,0.5585585585585585,0.576499388004896,0.5566509604929322,0.11325471441769465,0.5290322580645161,0.5273311897106109,0.5283505154639176,0.5060519964661836,0.5559653758048918,15.24702492571083,0.11325677505355426,0.5256410256410257,0.5587445333208045,0.5585585585585585,BernoulliNB
335,0.08124494552612305,0.00016927719116210938,4.38690185546875e-05,0.5598802395209581,0.5581604724863152,0.5581604724863152,0.11627488390510825,0.532051282051282,0.5303514376996805,0.531370038412292,0.5061708794582298,0.5575494805135897,15.201375150484152,0.11627698510523192,0.5286624203821656,0.5600566113804992,0.5598802395209581,0.5598802395209581,0.576499388004896,0.5581604724863152,0.11627488390510825,0.532051282051282,0.5303514376996805,0.531370038412292,0.5061708794582298,0.5575494805135897,15.201375150484152,0.11627698510523192,0.5286624203821656,0.5600566113804992,0.5598802395209581,BernoulliNB
336,0.08154940605163574,0.00025916099548339844,4.5299530029296875e-05,0.5582089552238806,0.5565284343217305,0.5565284343217305,0.11296382438186565,0.532051282051282,0.5286624203821656,0.5306905370843991,0.5057858565380065,0.5559898984921632,15.259101123146412,0.11297194100573045,0.5253164556962026,0.5585806218852103,0.5582089552238806,0.5582089552238806,0.5615763546798029,0.5565284343217305,0.11296382438186565,0.532051282051282,0.5286624203821656,0.5306905370843991,0.5057858565380065,0.5559898984921632,15.259101123146412,0.11297194100573045,0.5253164556962026,0.5585806218852103,0.5582089552238806,BernoulliNB
337,0.08175873756408691,0.00016570091247558594,4.363059997558594e-05,0.5595238095238095,0.5576923076923076,0.5576923076923077,0.1152860802732708,0.532051282051282,0.5286624203821656,0.5306905370843991,0.5062816505103018,0.5571025469904511,15.213687131708475,0.11529432043469012,0.5253164556962026,0.5599081618140074,0.5595238095238095,0.5595238095238095,0.5701970443349754,0.5576923076923077,0.1152860802732708,0.532051282051282,0.5286624203821656,0.5306905370843991,0.5062816505103018,0.5571025469904511,15.213687131708475,0.11529432043469012,0.5253164556962026,0.5599081618140074,0.5595238095238095,BernoulliNB
338,0.08196091651916504,0.00014209747314453125,6.008148193359375e-05,0.5608308605341247,0.5591825902335456,0.5591825902335457,0.11826892479581387,0.535031847133758,0.5316455696202531,0.5336721728081322,0.5064056446372398,0.5586608191273356,15.16854265950756,0.11827732124674892,0.5283018867924528,0.5611963546211097,0.5608308605341247,0.5608308605341247,0.576499388004896,0.5591825902335457,0.11826892479581387,0.535031847133758,0.5316455696202531,0.5336721728081322,0.5064056446372398,0.5586608191273356,15.16854265950756,0.11827732124674892,0.5283018867924528,0.5611963546211097,0.5608308605341247,BernoulliNB
339,0.0821847915649414,0.00017881393432617188,4.506111145019531e-05,0.5621301775147929,0.5606540084388185,0.5606540084388185,0.12121425057972031,0.5379746835443038,0.5345911949685535,0.5366161616161615,0.5065455920955901,0.5601951136888325,15.123665314361087,0.12122279873092194,0.53125,0.5624771458014759,0.5621301775147929,0.5621301775147929,0.576499388004896,0.5606540084388185,0.12121425057972031,0.5379746835443038,0.5345911949685535,0.5366161616161615,0.5065455920955901,0.5601951136888325,15.123665314361087,0.12122279873092194,0.53125,0.5624771458014759,0.5621301775147929,BernoulliNB
340,0.08239150047302246,0.00014472007751464844,6.198883056640625e-05,0.5634218289085545,0.5621069182389936,0.5621069182389937,0.12412276107677796,0.5408805031446541,0.5375,0.5395232120451694,0.5067012142986039,0.561705996794036,15.079052732312825,0.12413145648766745,0.5341614906832298,0.5637505967537829,0.5634218289085545,0.5634218289085545,0.5811688311688312,0.5621069182389937,0.12412276107677796,0.5408805031446541,0.5375,0.5395232120451694,0.5067012142986039,0.561705996794036,15.079052732312825,0.12413145648766745,0.5341614906832298,0.5637505967537829,0.5634218289085545,BernoulliNB
341,0.08267545700073242,0.00024056434631347656,4.3392181396484375e-05,0.5647058823529412,0.5635416666666666,0.5635416666666666,0.12699514226231778,0.54375,0.5403726708074535,0.5423940149625937,0.5068722355257919,0.5631940163034405,15.034702577217788,0.1270039806354098,0.5370370370370371,0.5650167682553671,0.5647058823529412,0.5647058823529412,0.6038961038961039,0.5635416666666666,0.12699514226231778,0.54375,0.5403726708074535,0.5423940149625937,0.5068722355257919,0.5631940163034405,15.034702577217788,0.1270039806354098,0.5370370370370371,0.5650167682553671,0.5647058823529412,BernoulliNB
342,0.08286404609680176,0.0001456737518310547,4.291534423828125e-05,0.5630498533724341,0.5619302486187845,0.5619302486187845,0.12372591966610923,0.54375,0.5386996904024768,0.5417185554171855,0.5064695293631887,0.5616360768976012,15.091901619490876,0.12374518080680244,0.5337423312883436,0.5635438003738513,0.5630498533724341,0.5630498533724341,0.6038961038961039,0.5619302486187845,0.12372591966610923,0.54375,0.5386996904024768,0.5417185554171855,0.5064695293631887,0.5616360768976012,15.091901619490876,0.12374518080680244,0.5337423312883436,0.5635438003738513,0.5630498533724341,BernoulliNB
343,0.08311796188354492,0.00021028518676757812,4.363059997558594e-05,0.564327485380117,0.5633471740846231,0.563347174084623,0.12656405334064658,0.546583850931677,0.5415384615384615,0.5445544554455446,0.5066481034835173,0.5630977087024955,15.047773252182424,0.12658362885687788,0.5365853658536586,0.5647950491923607,0.564327485380117,0.564327485380117,0.6038961038961039,0.563347174084623,0.12656405334064658,0.546583850931677,0.5415384615384615,0.5445544554455446,0.5066481034835173,0.5630977087024955,15.047773252182424,0.12658362885687788,0.5365853658536586,0.5647950491923607,0.564327485380117,BernoulliNB
344,0.08343338966369629,0.00020599365234375,0.00010943412780761719,0.565597667638484,0.5647466066434759,0.5647466066434759,0.12936747244510316,0.5493827160493827,0.54434250764526,0.5473554735547357,0.5068415389065601,0.5645375811946745,15.00390219313816,0.1293873532951832,0.5393939393939394,0.566039303507774,0.565597667638484,0.565597667638484,0.6088888888888889,0.5647466066434759,0.12936747244510316,0.5493827160493827,0.54434250764526,0.5473554735547357,0.5068415389065601,0.5645375811946745,15.00390219313816,0.1293873532951832,0.5393939393939394,0.566039303507774,0.565597667638484,BernoulliNB
345,0.08365535736083984,0.0001773834228515625,4.458427429199219e-05,0.563953488372093,0.5630613835881096,0.5630613835881096,0.12604586565495737,0.5460122699386503,0.5426829268292682,0.5446756425948592,0.506394890896409,0.5628032066468031,15.060689618143313,0.1260544241537994,0.5393939393939394,0.5642278967405641,0.563953488372093,0.563953488372093,0.6131239935587761,0.5630613835881096,0.12604586565495737,0.5460122699386503,0.5426829268292682,0.5446756425948592,0.506394890896409,0.5628032066468031,15.060689618143313,0.1260544241537994,0.5393939393939394,0.5642278967405641,0.563953488372093,BernoulliNB
346,0.08387398719787598,0.00016427040100097656,5.435943603515625e-05,0.5623188405797102,0.5613967120334187,0.5613967120334187,0.12275827229098267,0.5426829268292683,0.5410334346504561,0.5420219244823388,0.5059700669896484,0.5610847195613744,15.117147840684668,0.12276034394121897,0.5393939393939394,0.5624462011418533,0.5623188405797102,0.5623188405797102,0.5913848631239935,0.5613967120334187,0.12275827229098267,0.5426829268292683,0.5410334346504561,0.5420219244823388,0.5059700669896484,0.5610847195613744,15.117147840684668,0.12276034394121897,0.5393939393939394,0.5624462011418533,0.5623188405797102,BernoulliNB
