Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
1127,-0.33513593673706055,-0.00010800361633300781,-5.435943603515625e-05,0.5008880994671403,0.5327160493827161,0.532716049382716,0.06043508988650612,0.004576488628788455,0.5696784073506891,0.6729377713458756,0.5522790155630508,0.47919685895217384,17.239032463222518,0.07285029804805039,0.45365853658536587,0.5524393216975738,0.5008880994671403,0.5008880994671403,0.49339735894357745,0.532716049382716,0.06043508988650612,0.004576488628788455,0.5696784073506891,0.6729377713458756,0.5522790155630508,0.47919685895217384,17.239032463222518,0.07285029804805039,0.45365853658536587,0.5524393216975738,0.5008880994671403,RandomOverSampler
1128,-0.3353612422943115,-0.00013709068298339844,-8.821487426757812e-05,0.5004436557231589,0.5324820400223416,0.5324820400223416,0.05996648774698992,0.004514527252278633,0.5692425401683243,0.6726943942133815,0.552414355879542,0.47882292455347764,17.254383433523422,0.07234160673517222,0.4531059683313033,0.5522675945345039,0.5004436557231589,0.5004436557231589,0.4807692307692308,0.5324820400223416,0.05996648774698992,0.004514527252278633,0.5692425401683243,0.6726943942133815,0.552414355879542,0.47882292455347764,17.254383433523422,0.07234160673517222,0.4531059683313033,0.5522675945345039,0.5004436557231589,RandomOverSampler
1129,-0.3358473777770996,-0.0003895759582519531,-9.655952453613281e-05,0.500886524822695,0.5327228694897282,0.5327228694897282,0.060450583201661724,0.004587625345002677,0.5699006875477464,0.6732851985559567,0.5524643255665534,0.47897355389726776,17.239086994309307,0.07290851443521006,0.4537712895377129,0.5524669294647506,0.500886524822695,0.500886524822695,0.49339735894357745,0.5327228694897282,0.060450583201661724,0.004587625345002677,0.5699006875477464,0.6732851985559567,0.5524643255665534,0.47897355389726776,17.239086994309307,0.07290851443521006,0.4537712895377129,0.5524669294647506,0.500886524822695,RandomOverSampler
1130,-0.33643293380737305,-0.00048232078552246094,-0.00010323524475097656,0.5004428697962799,0.5324895891304765,0.5324895891304765,0.05998334780066965,0.004525732325655785,0.5694656488549619,0.6730422230241789,0.5525993221699472,0.4786003761593533,17.254410722385508,0.07240116903852563,0.4532199270959903,0.5522955127613037,0.5004428697962799,0.5004428697962799,0.49339735894357745,0.5324895891304765,0.05998334780066965,0.004525732325655785,0.5694656488549619,0.6730422230241789,0.5525993221699472,0.4786003761593533,17.254410722385508,0.07240116903852563,0.4532199270959903,0.5522955127613037,0.5004428697962799,RandomOverSampler
1131,-0.3367340564727783,-0.00016498565673828125,-0.0001361370086669922,0.5008849557522124,0.5327294315918493,0.5327294315918493,0.06046560996320395,0.0045987113989139905,0.5701219512195121,0.6736311239193083,0.5526493746397216,0.47875022426421066,17.239141332365698,0.07296617234270886,0.4538834951456311,0.5524944026927723,0.5008849557522124,0.5008849557522124,0.49339735894357745,0.5327294315918493,0.06046560996320395,0.0045987113989139905,0.5701219512195121,0.6736311239193083,0.5526493746397216,0.47875022426421066,17.239141332365698,0.07296617234270886,0.4538834951456311,0.5524944026927723,0.5008849557522124,RandomOverSampler
1132,-0.3372151851654053,-0.0003902912139892578,-9.083747863769531e-05,0.5004420866489832,0.5324968768324707,0.5324968768324707,0.05999973521740852,0.004536886892024139,0.5696877380045696,0.6733885487936623,0.5527840283516826,0.4783778008517485,17.25443791473526,0.07246016689372081,0.4533333333333333,0.5523232953658916,0.5004420866489832,0.5004420866489832,0.5016025641025641,0.5324968768324707,0.05999973521740852,0.004536886892024139,0.5696877380045696,0.6733885487936623,0.5527840283516826,0.4783778008517485,17.25443791473526,0.07246016689372081,0.4533333333333333,0.5523232953658916,0.5004420866489832,RandomOverSampler
1133,-0.33768749237060547,-0.00033783912658691406,-0.00013446807861328125,0.5,0.5322650442928418,0.5322650442928418,0.059535692058384965,0.00447562949099789,0.5692541856925418,0.6731461483081354,0.5529193862818719,0.47800624522221336,17.26970747134092,0.07195556192395125,0.45278450363196127,0.5521530646156768,0.5,0.5,0.5058209554395825,0.5322650442928418,0.059535692058384965,0.00447562949099789,0.5692541856925418,0.6731461483081354,0.5529193862818719,0.47800624522221336,17.26970747134092,0.07195556192395125,0.45278450363196127,0.5521530646156768,0.5,RandomOverSampler
1134,-0.33808135986328125,-0.00011754035949707031,-0.00027632713317871094,0.500441306266549,0.5325039058034524,0.5325039058034524,0.06001565472822634,0.00454799120331606,0.5699088145896657,0.6737333812432627,0.5529684733355087,0.4781552020115276,17.254465011083777,0.07251860506637528,0.4534461910519952,0.5523509433336051,0.500441306266549,0.500441306266549,0.5058209554395825,0.5325039058034524,0.06001565472822634,0.00454799120331606,0.5699088145896657,0.6737333812432627,0.5529684733355087,0.4781552020115276,17.254465011083777,0.07251860506637528,0.4534461910519952,0.5523509433336051,0.500441306266549,RandomOverSampler
1135,-0.3385777473449707,-0.0002770423889160156,-0.0002193450927734375,0.5,0.5322727921244115,0.5322727921244115,0.059552957902219414,0.004486800039953054,0.5694760820045558,0.6734913793103449,0.5531034862243963,0.4777843952849444,17.26970761336002,0.07201532774383855,0.4528985507246377,0.55218101733447,0.5,0.5,0.5058209554395825,0.5322727921244115,0.059552957902219414,0.004486800039953054,0.5694760820045558,0.6734913793103449,0.5531034862243963,0.4777843952849444,17.26970761336002,0.07201532774383855,0.4528985507246377,0.55218101733447,0.5,RandomOverSampler
1136,-0.33878302574157715,-0.00014519691467285156,-6.008148193359375e-05,0.5004405286343613,0.5325106786900806,0.5325106786900806,0.0600311110137371,0.00455904551042452,0.5701288855193328,0.6740767300107566,0.5531526560593141,0.477932582973853,17.254492011938556,0.07257648827462505,0.45355850422195415,0.5523784576402632,0.5004405286343613,0.5004405286343613,0.5016025641025641,0.5325106786900806,0.0600311110137371,0.00455904551042452,0.5701288855193328,0.6740767300107566,0.5531526560593141,0.477932582973853,17.254492011938556,0.07257648827462505,0.45355850422195415,0.5523784576402632,0.5004405286343613,RandomOverSampler
1137,-0.33917808532714844,-0.00022482872009277344,-0.00017023086547851562,0.5008802816901409,0.5330542743413155,0.5330542743413155,0.06101194814888245,0.004700418212127633,0.5701288855193328,0.6740767300107566,0.5529285944598451,0.4788045601139073,17.239303198547766,0.07372681435158629,0.45355850422195415,0.5531346222820474,0.5008802816901409,0.5008802816901409,0.5198715375351265,0.5330542743413155,0.06101194814888245,0.004700418212127633,0.5701288855193328,0.6740767300107566,0.5529285944598451,0.4788045601139073,17.239303198547766,0.07372681435158629,0.45355850422195415,0.5531346222820474,0.5008802816901409,RandomOverSampler
1138,-0.3393588066101074,-0.0001068115234375,-7.390975952148438e-05,0.5004397537379067,0.5328233921080023,0.5328233921080023,0.0605492843011753,0.004638334225115948,0.5696969696969697,0.6738351254480286,0.5530626688567494,0.4784343980484381,17.25451891780352,0.07322432938558868,0.4530120481927711,0.5529655514100441,0.5004397537379067,0.5004397537379067,0.5241545893719807,0.5328233921080023,0.0605492843011753,0.004638334225115948,0.5696969696969697,0.6738351254480286,0.5530626688567494,0.4784343980484381,17.25451891780352,0.07322432938558868,0.4530120481927711,0.5529655514100441,0.5004397537379067,RandomOverSampler
1139,-0.3396317958831787,-0.00017905235290527344,-9.393692016601562e-05,0.5,0.5325932224741748,0.5325932224741748,0.060088428521246434,0.004576811399272351,0.5692657077971234,0.6735936940164815,0.5531974378160824,0.4780650931705201,17.269707895900652,0.07272322668643491,0.45246690734055356,0.55279734396375,0.5,0.5,0.5241545893719807,0.5325932224741748,0.060088428521246434,0.004576811399272351,0.5692657077971234,0.6735936940164815,0.5531974378160824,0.4780650931705201,17.269707895900652,0.07272322668643491,0.45246690734055356,0.55279734396375,0.5,RandomOverSampler
1140,-0.33997130393981934,-0.00017189979553222656,-0.00016760826110839844,0.5004389815627743,0.5331341781704978,0.5331341781704978,0.06106290719591317,0.00471762948035126,0.5692657077971234,0.6735936940164815,0.5529742368922508,0.478932599332423,17.254545729179053,0.07386704354405527,0.45246690734055356,0.553550920880233,0.5004389815627743,0.5004389815627743,0.5377777777777778,0.5331341781704978,0.06106290719591317,0.00471762948035126,0.5692657077971234,0.6735936940164815,0.5529742368922508,0.478932599332423,17.254545729179053,0.07386704354405527,0.45246690734055356,0.553550920880233,0.5004389815627743,RandomOverSampler
1141,-0.3403174877166748,-0.0002346038818359375,-0.00011157989501953125,0.5,0.5329042386185243,0.5329042386185243,0.06060255594749321,0.004655714924786558,0.5688350983358547,0.6733524355300858,0.5531091026195987,0.47856404783549167,17.269708036427442,0.07336679349266918,0.4519230769230769,0.5533841158841158,0.5,0.5,0.5288888888888889,0.5329042386185243,0.06060255594749321,0.004655714924786558,0.5688350983358547,0.6733524355300858,0.5531091026195987,0.47856404783549167,17.269708036427442,0.07336679349266918,0.4519230769230769,0.5533841158841158,0.5,RandomOverSampler
1142,-0.3406691551208496,-0.00017404556274414062,-0.00017762184143066406,0.5004382120946538,0.5331411561961461,0.533141156196146,0.06107888513854907,0.004729075043074182,0.569486404833837,0.6739363603861279,0.5531567550192155,0.47871178118999935,17.254572446562037,0.07392600148496903,0.4525810324129652,0.5535783271957496,0.5004382120946538,0.5004382120946538,0.5288888888888889,0.533141156196146,0.06107888513854907,0.004729075043074182,0.569486404833837,0.6739363603861279,0.5531567550192155,0.47871178118999935,17.254572446562037,0.07392600148496903,0.4525810324129652,0.5535783271957496,0.5004382120946538,RandomOverSampler
1143,-0.3411099910736084,-0.00017118453979492188,-0.0002696514129638672,0.500875656742557,0.5333771106941838,0.5333771106941838,0.061553898586578656,0.00480280643953146,0.5701357466063348,0.6745182012847966,0.5532055210458758,0.47885886870254835,17.23946336385927,0.07448341506896504,0.45323741007194246,0.5537726709027846,0.500875656742557,0.500875656742557,0.5241545893719807,0.5333771106941838,0.061553898586578656,0.00480280643953146,0.5701357466063348,0.6745182012847966,0.5532055210458758,0.47885886870254835,17.23946336385927,0.07448341506896504,0.45323741007194246,0.5537726709027846,0.500875656742557,RandomOverSampler
1144,-0.3413844108581543,-0.00013375282287597656,-0.00014066696166992188,0.5013123359580053,0.5339159267168709,0.5339159267168708,0.0625242819031834,0.004946205155176631,0.5701357466063348,0.6745182012847966,0.5529842232089243,0.47972257915427824,17.22438071874653,0.07562135667537839,0.45323741007194246,0.5545214772299583,0.5013123359580053,0.5013123359580053,0.53341384863124,0.5339159267168708,0.0625242819031834,0.004946205155176631,0.5701357466063348,0.6745182012847966,0.5529842232089243,0.47972257915427824,17.22438071874653,0.07562135667537839,0.45323741007194246,0.5545214772299583,0.5013123359580053,RandomOverSampler
1145,-0.3416860103607178,-0.00016427040100097656,-0.0001373291015625,0.5008741258741258,0.5331367252128882,0.5331367252128882,0.06114142151649111,0.004709064040216315,0.5697061039939714,0.6735566642908055,0.552673641011062,0.4792357981266752,17.23951568000192,0.07383965582792675,0.45323741007194246,0.5532745132565277,0.5008741258741258,0.5008741258741258,0.5198715375351265,0.5331367252128882,0.06114142151649111,0.004709064040216315,0.5697061039939714,0.6735566642908055,0.552673641011062,0.4792357981266752,17.23951568000192,0.07383965582792675,0.45323741007194246,0.5532745132565277,0.5008741258741258,RandomOverSampler
1146,-0.34209370613098145,-0.0002675056457519531,-0.00014019012451171875,0.5013100436681223,0.5336738884256897,0.5336738884256897,0.0621095380660488,0.004850446120888807,0.5697061039939714,0.6735566642908055,0.5524544520970317,0.4800944418595614,17.224459334429863,0.0749734165075327,0.45323741007194246,0.554019908800911,0.5013100436681223,0.5013100436681223,0.53341384863124,0.5336738884256897,0.0621095380660488,0.004850446120888807,0.5697061039939714,0.6735566642908055,0.5524544520970317,0.4800944418595614,17.224459334429863,0.0749734165075327,0.45323741007194246,0.554019908800911,0.5013100436681223,RandomOverSampler
1147,-0.34238195419311523,-0.0001461505889892578,-0.00014209747314453125,0.5017452006980803,0.5339099873326545,0.5339099873326544,0.06258541602798634,0.004924956389347868,0.5703536493604213,0.6741373176805406,0.5525043843322448,0.48024225359763273,17.209429265202612,0.07553034410462478,0.4538922155688623,0.5542142294088948,0.5017452006980803,0.5017452006980803,0.53341384863124,0.5339099873326544,0.06258541602798634,0.004924956389347868,0.5703536493604213,0.6741373176805406,0.5525043843322448,0.48024225359763273,17.209429265202612,0.07553034410462478,0.4538922155688623,0.5542142294088948,0.5017452006980803,RandomOverSampler
1148,-0.34269046783447266,-0.00019073486328125,-0.00011777877807617188,0.5021795989537925,0.5344455053288776,0.5344455053288776,0.063550300765103,0.005068715147623193,0.5703536493604213,0.6741373176805406,0.5522874268999279,0.4810970046589595,17.19442540359389,0.0766588123195652,0.4538922155688623,0.5549552327174502,0.5021795989537925,0.5021795989537925,0.5426731078904992,0.5344455053288776,0.063550300765103,0.005068715147623193,0.5703536493604213,0.6741373176805406,0.5522874268999279,0.4810970046589595,17.19442540359389,0.0766588123195652,0.4538922155688623,0.5549552327174502,0.5021795989537925,RandomOverSampler
1149,-0.34302210807800293,-0.00021600723266601562,-0.00011563301086425781,0.5026132404181185,0.5346806503008646,0.5346806503008646,0.06402531313004392,0.005144667375234335,0.5709992486851991,0.6747159090909091,0.5523386743573075,0.48124443590955934,17.17944768111689,0.07721398776150869,0.45454545454545453,0.55514886536228,0.5026132404181185,0.5026132404181185,0.5426731078904992,0.5346806503008646,0.06402531313004392,0.005144667375234335,0.5709992486851991,0.6747159090909091,0.5523386743573075,0.48124443590955934,17.17944768111689,0.07721398776150869,0.45454545454545453,0.55514886536228,0.5026132404181185,RandomOverSampler
1150,-0.34337329864501953,-0.0001251697540283203,-0.00022602081298828125,0.5021758050478677,0.5339067825915131,0.5339067825915131,0.06265082235622314,0.004904828550602924,0.5705705705705705,0.6737588652482269,0.5520294752191444,0.4807590657044619,17.19455588713412,0.07544643072253215,0.45454545454545453,0.5539148439322782,0.5021758050478677,0.5021758050478677,0.5335206744279406,0.5339067825915131,0.06265082235622314,0.004904828550602924,0.5705705705705705,0.6737588652482269,0.5520294752191444,0.4807590657044619,17.19455588713412,0.07544643072253215,0.45454545454545453,0.5539148439322782,0.5021758050478677,RandomOverSampler
1151,-0.343677282333374,-0.00021314620971679688,-9.083747863769531e-05,0.5017391304347826,0.5336761369241393,0.5336761369241393,0.06218778730683723,0.004841762861627408,0.5701425356339085,0.6735200283587379,0.5521600941532268,0.48039137229257967,17.20963851331256,0.0749457615460381,0.4540023894862604,0.5537462507652812,0.5017391304347826,0.5017391304347826,0.5335206744279406,0.5336761369241393,0.06218778730683723,0.004841762861627408,0.5701425356339085,0.6735200283587379,0.5521600941532268,0.48039137229257967,17.20963851331256,0.0749457615460381,0.4540023894862604,0.5537462507652812,0.5017391304347826,RandomOverSampler
1152,-0.3440091609954834,-0.00011515617370605469,-0.0002167224884033203,0.5021720243266724,0.5342095542969711,0.5342095542969711,0.06314961099691875,0.004983676890662481,0.5701425356339085,0.6735200283587379,0.55194484324743,0.48124131539636383,17.194686611910896,0.07606963752684061,0.4540023894862604,0.5544836341374383,0.5021720243266724,0.5021720243266724,0.5427539140907266,0.5342095542969711,0.06314961099691875,0.004983676890662481,0.5701425356339085,0.6735200283587379,0.55194484324743,0.48124131539636383,17.194686611910896,0.07606963752684061,0.4540023894862604,0.5544836341374383,0.5021720243266724,RandomOverSampler
1153,-0.34440112113952637,-0.0002503395080566406,-0.00014162063598632812,0.5026041666666666,0.5344448369606956,0.5344448369606954,0.06362455103071431,0.005058828530668524,0.5707865168539326,0.6740976645435245,0.5519959917939257,0.4813890847050627,17.17976066867139,0.07662423296348912,0.45465393794749404,0.554677504224749,0.5026041666666666,0.5026041666666666,0.5427539140907266,0.5344448369606954,0.06362455103071431,0.005058828530668524,0.5707865168539326,0.6740976645435245,0.5519959917939257,0.4813890847050627,17.17976066867139,0.07662423296348912,0.45465393794749404,0.554677504224749,0.5026041666666666,RandomOverSampler
1154,-0.3446803092956543,-0.0001685619354248047,-0.000110626220703125,0.5030355594102341,0.5349766280610493,0.5349766280610493,0.06458317699845517,0.00520306689559924,0.5707865168539326,0.6740976645435245,0.5517829370477458,0.4822352046048064,17.164860616053286,0.07774290455670388,0.45465393794749404,0.555410584549264,0.5030355594102341,0.5030355594102341,0.5519871537535126,0.5349766280610493,0.06458317699845517,0.00520306689559924,0.5707865168539326,0.6740976645435245,0.5517829370477458,0.4822352046048064,17.164860616053286,0.07774290455670388,0.45465393794749404,0.555410584549264,0.5030355594102341,RandomOverSampler
1155,-0.34504151344299316,-0.00014901161193847656,-0.00021219253540039062,0.5034662045060658,0.5352109658144775,0.5352109658144775,0.06505724958784254,0.005279638285337285,0.5714285714285713,0.674673260332038,0.5518353781881201,0.48238259399558653,17.149986386749948,0.07829576414804473,0.45530393325387364,0.5556037743378042,0.5034662045060658,0.5034662045060658,0.5496794871794872,0.5352109658144775,0.06505724958784254,0.005279638285337285,0.5714285714285713,0.674673260332038,0.5518353781881201,0.48238259399558653,17.149986386749948,0.07829576414804473,0.45530393325387364,0.5556037743378042,0.5034662045060658,RandomOverSampler
1156,-0.3452904224395752,-0.00015687942504882812,-9.202957153320312e-05,0.503030303030303,0.5349801030606445,0.5349801030606444,0.06459259259259269,0.005214310973368108,0.571001494768311,0.6744350282485876,0.5519634949738834,0.48201534415628594,17.16504230848639,0.07779532806809546,0.45476190476190476,0.5554359925788498,0.503030303030303,0.503030303030303,0.5519871537535126,0.5349801030606444,0.06459259259259269,0.005214310973368108,0.571001494768311,0.6744350282485876,0.5519634949738834,0.48201534415628594,17.16504230848639,0.07779532806809546,0.45476190476190476,0.5554359925788498,0.503030303030303,RandomOverSampler
1157,-0.345522403717041,-0.00013566017150878906,-9.632110595703125e-05,0.5034602076124568,0.5355098204367623,0.5355098204367622,0.06554680546636477,0.005359914387468412,0.571001494768311,0.6744350282485876,0.5517520328817969,0.4828575885164841,17.1501936559704,0.07890833973032159,0.45476190476190476,0.5561653328494466,0.5034602076124568,0.5034602076124568,0.5487117552334944,0.5355098204367622,0.06554680546636477,0.005359914387468412,0.571001494768311,0.6744350282485876,0.5517520328817969,0.4828575885164841,17.1501936559704,0.07890833973032159,0.45476190476190476,0.5561653328494466,0.5034602076124568,RandomOverSampler
1158,-0.34579968452453613,-0.00012564659118652344,-0.00015163421630859375,0.5038893690579084,0.5357432189607179,0.5357432189607177,0.06601955947582634,0.005437407648172798,0.5716417910447761,0.6750088121254846,0.5518047478056233,0.48300448692444153,17.13537067096092,0.07945941030251996,0.45541022592152197,0.5563573024523518,0.5038893690579084,0.5038893690579084,0.5519871537535126,0.5357432189607177,0.06601955947582634,0.005437407648172798,0.5716417910447761,0.6750088121254846,0.5518047478056233,0.48300448692444153,17.13537067096092,0.07945941030251996,0.45541022592152197,0.5563573024523518,0.5038893690579084,RandomOverSampler
1159,-0.3460419178009033,-0.0001513957977294922,-9.083747863769531e-05,0.5034542314335061,0.535512603355421,0.535512603355421,0.06555499731953149,0.005371243811107429,0.5712155108128262,0.6747709654686399,0.5519319709882166,0.4826378800504258,17.150400209234995,0.0789597745078308,0.45486935866983375,0.55619034332572,0.5034542314335061,0.5034542314335061,0.5611916264090178,0.535512603355421,0.06555499731953149,0.005371243811107429,0.5712155108128262,0.6747709654686399,0.5519319709882166,0.4826378800504258,17.150400209234995,0.0789597745078308,0.45486935866983375,0.55619034332572,0.5034542314335061,RandomOverSampler
1160,-0.34633469581604004,-0.0002071857452392578,-8.559226989746094e-05,0.5030198446937014,0.5352826865852918,0.5352826865852918,0.06509220462031402,0.005305641095907032,0.5707898658718331,0.6745332863684395,0.5520598872960053,0.4822721066897754,17.165403812153983,0.07846149059615617,0.4543297746144721,0.5560242247799512,0.5030198446937014,0.5030198446937014,0.5611916264090178,0.5352826865852918,0.06509220462031402,0.005305641095907032,0.5707898658718331,0.6745332863684395,0.5520598872960053,0.4822721066897754,17.165403812153983,0.07846149059615617,0.4543297746144721,0.5560242247799512,0.5030198446937014,RandomOverSampler
1161,-0.3466982841491699,-0.0002808570861816406,-8.273124694824219e-05,0.5025862068965518,0.5350534654786123,0.5350534654786123,0.06463117411622657,0.005240596004049691,0.5703648548026805,0.6742957746478873,0.5521884914897714,0.4819071636888254,17.180381546792074,0.07796455304778743,0.4537914691943128,0.5558589426790594,0.5025862068965518,0.5025862068965518,0.5644444444444444,0.5350534654786123,0.06463117411622657,0.005240596004049691,0.5703648548026805,0.6742957746478873,0.5521884914897714,0.4819071636888254,17.180381546792074,0.07796455304778743,0.4537914691943128,0.5558589426790594,0.5025862068965518,RandomOverSampler
1162,-0.3469228744506836,-0.00010418891906738281,-0.00012040138244628906,0.5030146425495263,0.535285930408472,0.535285930408472,0.06510128463669415,0.005316997712657812,0.571003717472119,0.6748681898066784,0.5522392769772959,0.4820530978091656,17.165583629869772,0.07851369292286092,0.4544378698224852,0.5560494102420236,0.5030146425495263,0.5030146425495263,0.5611916264090178,0.535285930408472,0.06510128463669415,0.005316997712657812,0.571003717472119,0.6748681898066784,0.5522392769772959,0.4820530978091656,17.165583629869772,0.07851369292286092,0.4544378698224852,0.5560494102420236,0.5030146425495263,RandomOverSampler
1163,-0.34713029861450195,-0.0001049041748046875,-0.00010251998901367188,0.5034423407917383,0.5358126888217523,0.5358126888217523,0.0660491161598572,0.005463165271645254,0.571003717472119,0.6748681898066784,0.5520284336254521,0.48289159242029833,17.150811182684,0.07962013985431435,0.4544378698224852,0.5567752823828814,0.5034423407917383,0.5034423407917383,0.5733333333333334,0.5358126888217523,0.0660491161598572,0.005463165271645254,0.571003717472119,0.6748681898066784,0.5520284336254521,0.48289159242029833,17.150811182684,0.07962013985431435,0.4544378698224852,0.5567752823828814,0.5034423407917383,RandomOverSampler
1164,-0.34749531745910645,-0.00025200843811035156,-0.00011301040649414062,0.5038693035253654,0.5360442257478999,0.5360442257479,0.0665183781746048,0.005540954506794482,0.5716406829992576,0.6754385964912281,0.5520804888987477,0.4830371528190058,17.136064139534657,0.08016757407226359,0.45508274231678486,0.5569650878059973,0.5038693035253654,0.5038693035253654,0.5733333333333334,0.5360442257479,0.0665183781746048,0.005540954506794482,0.5716406829992576,0.6754385964912281,0.5520804888987477,0.4830371528190058,17.136064139534657,0.08016757407226359,0.45508274231678486,0.5569650878059973,0.5038693035253654,RandomOverSampler
1165,-0.3477141857147217,-0.00014281272888183594,-7.605552673339844e-05,0.5042955326460481,0.5365693951463588,0.5365693951463588,0.0674630944050118,0.005689335455730249,0.5716406829992576,0.6754385964912281,0.5518717874426826,0.4838719227067812,17.12134243494743,0.08126895183901701,0.45508274231678486,0.5576867674372299,0.5042955326460481,0.5042955326460481,0.5822222222222222,0.5365693951463588,0.0674630944050118,0.005689335455730249,0.5716406829992576,0.6754385964912281,0.5518717874426826,0.4838719227067812,17.12134243494743,0.08126895183901701,0.45508274231678486,0.5576867674372299,0.5042955326460481,RandomOverSampler
1166,-0.3481311798095703,-0.0001990795135498047,-0.00021791458129882812,0.503862660944206,0.5363399706610874,0.5363399706610874,0.06700049603312042,0.005622086398847537,0.5712166172106825,0.6752016836197825,0.5519979317382843,0.4835074240315447,17.136293708387253,0.0807722545881503,0.45454545454545453,0.557522262874923,0.503862660944206,0.503862660944206,0.5733333333333334,0.5363399706610874,0.06700049603312042,0.005622086398847537,0.5712166172106825,0.6752016836197825,0.5519979317382843,0.4835074240315447,17.136293708387253,0.0807722545881503,0.45454545454545453,0.557522262874923,0.503862660944206,RandomOverSampler
1167,-0.34868335723876953,-0.0002605915069580078,-0.00029158592224121094,0.5034305317324185,0.5355745691931071,0.5355745691931071,0.0656456474743476,0.005374022297973902,0.570793180133432,0.6742556917688266,0.551691935706967,0.48302560286151325,17.151218650657,0.07902572643315836,0.45454545454545453,0.5562999725772542,0.5034305317324185,0.5034305317324185,0.570450885668277,0.5355745691931071,0.0656456474743476,0.005374022297973902,0.570793180133432,0.6742556917688266,0.551691935706967,0.48302560286151325,17.151218650657,0.07902572643315836,0.45454545454545453,0.5562999725772542,0.5034305317324185,RandomOverSampler
1168,-0.34919238090515137,-0.0004031658172607422,-0.00010585784912109375,0.5038560411311054,0.5358062468562121,0.5358062468562121,0.06611483437429591,0.005451011942257278,0.5714285714285714,0.6748251748251748,0.5517438840568694,0.4831714949431448,17.136521805197997,0.07957260238298475,0.455188679245283,0.5564900218540167,0.5038560411311054,0.5038560411311054,0.5680449618627057,0.5358062468562121,0.06611483437429591,0.005451011942257278,0.5714285714285714,0.6748251748251748,0.5517438840568694,0.4831714949431448,17.136521805197997,0.07957260238298475,0.455188679245283,0.5564900218540167,0.5038560411311054,RandomOverSampler
1169,-0.3497202396392822,-0.000156402587890625,-0.0003714561462402344,0.5034246575342466,0.5350449416714478,0.5350449416714478,0.06476409259586492,0.00520845533006864,0.5710059171597633,0.6738826815642458,0.5514394409858845,0.4826919201401637,17.15142099577138,0.07783621871992373,0.455188679245283,0.5552783341948824,0.5034246575342466,0.5034246575342466,0.5612203934162987,0.5350449416714478,0.06476409259586492,0.00520845533006864,0.5710059171597633,0.6738826815642458,0.5514394409858845,0.4826919201401637,17.15142099577138,0.07783621871992373,0.455188679245283,0.5552783341948824,0.5034246575342466,RandomOverSampler
1170,-0.34995126724243164,-0.00012922286987304688,-0.00010180473327636719,0.5038494439692045,0.5352767505666229,0.5352767505666229,0.06523321605435294,0.005284101216279424,0.5716395864106352,0.6744510282328338,0.5514920664113211,0.48283799572991554,17.1367491215235,0.07838256376456051,0.4558303886925795,0.5554699283915762,0.5038494439692045,0.5038494439692045,0.5612203934162987,0.5352767505666229,0.06523321605435294,0.005284101216279424,0.5716395864106352,0.6744510282328338,0.5514920664113211,0.48283799572991554,17.1367491215235,0.07838256376456051,0.4558303886925795,0.5554699283915762,0.5038494439692045,RandomOverSampler
1171,-0.35063910484313965,-0.0002987384796142578,-0.00038909912109375,0.5042735042735043,0.5357998957790515,0.5357998957790516,0.06617677414027988,0.0054285724817938474,0.5716395864106352,0.6744510282328338,0.5512852588232626,0.4836675932936807,17.12210232740254,0.07948074118020701,0.4558303886925795,0.5561876219053987,0.5042735042735043,0.5042735042735043,0.5704536330790847,0.5357998957790516,0.06617677414027988,0.0054285724817938474,0.5716395864106352,0.6744510282328338,0.5512852588232626,0.4836675932936807,17.12210232740254,0.07948074118020701,0.4558303886925795,0.5561876219053987,0.5042735042735043,RandomOverSampler
1172,-0.35103273391723633,-0.000110626220703125,-0.0002830028533935547,0.5046968403074296,0.5360307884335345,0.5360307884335345,0.06664504532236876,0.005505585964045712,0.5722713864306785,0.6750173973556018,0.5513391264783648,0.48381329750657487,17.1074805491554,0.08002540177332323,0.45647058823529413,0.5563785559236744,0.5046968403074296,0.5046968403074296,0.5689102564102564,0.5360307884335345,0.06664504532236876,0.005505585964045712,0.5722713864306785,0.6750173973556018,0.5513391264783648,0.48381329750657487,17.1074805491554,0.08002540177332323,0.45647058823529413,0.5563785559236744,0.5046968403074296,RandomOverSampler
1173,-0.3512411117553711,-0.00013566017150878906,-7.271766662597656e-05,0.5051194539249146,0.5362607702688675,0.5362607702688674,0.06711204920800043,0.005582935117994459,0.572901325478645,0.6755817992358458,0.5513940331477573,0.4839583833418013,17.092883722748272,0.08056836066533049,0.4571092831962397,0.5565696057338373,0.5051194539249146,0.5051194539249146,0.5689102564102564,0.5362607702688674,0.06711204920800043,0.005582935117994459,0.572901325478645,0.6755817992358458,0.5513940331477573,0.4839583833418013,17.092883722748272,0.08056836066533049,0.4571092831962397,0.5565696057338373,0.5051194539249146,RandomOverSampler
