Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
914,0.11687302589416504,3.123283386230469e-05,0.00012183189392089844,0.5527472527472528,0.5183075591232834,0.5183075591232834,0.038644233215144326,0.2614213197969543,0.3360522022838499,0.28690807799442897,0.5702399176778334,0.4501690636739845,15.447664556077545,0.042439701597628166,0.4703196347031963,0.5318719515059939,0.5527472527472528,0.5527472527472528,0.5,0.5183075591232834,0.038644233215144326,0.2614213197969543,0.3360522022838499,0.28690807799442897,0.5702399176778334,0.4501690636739845,15.447664556077545,0.042439701597628166,0.4703196347031963,0.5318719515059939,0.5527472527472528,OneVsOneClassifier
915,0.116973876953125,3.0040740966796875e-05,7.081031799316406e-05,0.5532381997804611,0.5185249732447055,0.5185249732447054,0.03911669962241267,0.2614213197969543,0.3360522022838499,0.28690807799442897,0.5704917053860882,0.4502953022875557,15.430707734391401,0.042954222545449554,0.4703196347031963,0.5322689094791297,0.5532381997804611,0.5532381997804611,0.5128205128205128,0.5185249732447054,0.03911669962241267,0.2614213197969543,0.3360522022838499,0.28690807799442897,0.5704917053860882,0.4502953022875557,15.430707734391401,0.042954222545449554,0.4703196347031963,0.5322689094791297,0.5532381997804611,OneVsOneClassifier
916,0.11707806587219238,2.956390380859375e-05,7.462501525878906e-05,0.5537280701754386,0.5187415479293652,0.5187415479293652,0.03958766727729991,0.2614213197969543,0.3360522022838499,0.28690807799442897,0.5707440267482996,0.45042101831734926,15.413788098717726,0.04346701025882667,0.4703196347031963,0.5326653339450744,0.5537280701754386,0.5537280701754386,0.5,0.5187415479293652,0.03958766727729991,0.2614213197969543,0.3360522022838499,0.28690807799442897,0.5707440267482996,0.45042101831734926,15.413788098717726,0.04346701025882667,0.4703196347031963,0.5326653339450744,0.5537280701754386,OneVsOneClassifier
917,0.11719942092895508,3.0517578125e-05,9.083747863769531e-05,0.5542168674698795,0.5189572880294984,0.5189572880294984,0.04005714329999979,0.2614213197969543,0.3360522022838499,0.28690807799442897,0.5709968743968546,0.4505462150162376,15.396905526868089,0.043978073572218994,0.4703196347031963,0.5330612252016237,0.5542168674698795,0.5542168674698795,0.5,0.5189572880294984,0.04005714329999979,0.2614213197969543,0.3360522022838499,0.28690807799442897,0.5709968743968546,0.4505462150162376,15.396905526868089,0.043978073572218994,0.4703196347031963,0.5330612252016237,0.5542168674698795,OneVsOneClassifier
918,0.11730170249938965,3.0040740966796875e-05,7.224082946777344e-05,0.5536105032822757,0.5186263749664642,0.5186263749664642,0.039347117103656376,0.2607594936708861,0.3355048859934853,0.2862701500833797,0.5709462073278588,0.4499755419372788,15.417848492806867,0.04323406828428784,0.4703196347031963,0.5325181394406671,0.5536105032822757,0.5536105032822757,0.48717948717948717,0.5186263749664642,0.039347117103656376,0.2607594936708861,0.3355048859934853,0.2862701500833797,0.5709462073278588,0.4499755419372788,15.417848492806867,0.04323406828428784,0.4703196347031963,0.5325181394406671,0.5536105032822757,OneVsOneClassifier
919,0.11740422248840332,2.9325485229492188e-05,7.319450378417969e-05,0.5540983606557377,0.5188412852969816,0.5188412852969815,0.03981481481481492,0.2607594936708861,0.3355048859934853,0.2862701500833797,0.5711980805516291,0.4501000646075141,15.400998385164455,0.043743553888303845,0.4703196347031963,0.5329129357022214,0.5540983606557377,0.5540983606557377,0.48717948717948717,0.5188412852969815,0.03981481481481492,0.2607594936708861,0.3355048859934853,0.2862701500833797,0.5711980805516291,0.4501000646075141,15.400998385164455,0.043743553888303845,0.4703196347031963,0.5329129357022214,0.5540983606557377,OneVsOneClassifier
920,0.11760997772216797,3.218650817871094e-05,0.0001735687255859375,0.5545851528384279,0.519055370635827,0.519055370635827,0.0402810376617174,0.2607594936708861,0.3355048859934853,0.2862701500833797,0.5714504711724412,0.4502240750213251,15.384185068150083,0.04425133314536786,0.4703196347031963,0.5333072027784556,0.5545851528384279,0.5545851528384279,0.48717948717948717,0.519055370635827,0.0402810376617174,0.2607594936708861,0.3355048859934853,0.2862701500833797,0.5714504711724412,0.4502240750213251,15.384185068150083,0.04425133314536786,0.4703196347031963,0.5333072027784556,0.5545851528384279,OneVsOneClassifier
921,0.11771035194396973,2.9802322387695312e-05,7.05718994140625e-05,0.5539803707742639,0.518726128850889,0.518726128850889,0.039574194572696404,0.2601010101010101,0.33495934959349594,0.2856350526899612,0.5713989241882081,0.449655250947034,15.405073390207619,0.04351056160415338,0.4703196347031963,0.5327655422863284,0.5539803707742639,0.5539803707742639,0.5,0.518726128850889,0.039574194572696404,0.2601010101010101,0.33495934959349594,0.2856350526899612,0.5713989241882081,0.449655250947034,15.405073390207619,0.04351056160415338,0.4703196347031963,0.5327655422863284,0.5539803707742639,OneVsOneClassifier
922,0.11783432960510254,3.1948089599609375e-05,9.202957153320312e-05,0.5533769063180828,0.5183985457147415,0.5183985457147415,0.038871098717575464,0.2594458438287154,0.33441558441558444,0.2850027670171555,0.5713494641891863,0.4490885774377766,15.425916203938232,0.042772729145190265,0.4703196347031963,0.5322264136893993,0.5533769063180828,0.5533769063180828,0.4878048780487805,0.5183985457147415,0.038871098717575464,0.2594458438287154,0.33441558441558444,0.2850027670171555,0.5713494641891863,0.4490885774377766,15.425916203938232,0.042772729145190265,0.4703196347031963,0.5322264136893993,0.5533769063180828,OneVsOneClassifier
923,0.11794066429138184,3.075599670410156e-05,7.557868957519531e-05,0.5527747551686616,0.518072608725007,0.518072608725007,0.03817172949256292,0.25879396984924624,0.3338735818476499,0.28437327443401433,0.5713020770064371,0.4485240409764755,15.446713657900117,0.04203781765771991,0.4703196347031963,0.5316898029353498,0.5527747551686616,0.5527747551686616,0.4878048780487805,0.518072608725007,0.03817172949256292,0.25879396984924624,0.3338735818476499,0.28437327443401433,0.5713020770064371,0.4485240409764755,15.446713657900117,0.04203781765771991,0.4703196347031963,0.5316898029353498,0.5527747551686616,OneVsOneClassifier
924,0.11804723739624023,3.457069396972656e-05,7.200241088867188e-05,0.5532608695652174,0.5182858738135121,0.518285873813512,0.03863560089088648,0.25879396984924624,0.3338735818476499,0.28437327443401433,0.5715505374642714,0.4486470759646562,15.429923751750225,0.04254430517856454,0.4703196347031963,0.5320818666546585,0.5532608695652174,0.5532608695652174,0.5,0.518285873813512,0.03863560089088648,0.25879396984924624,0.3338735818476499,0.28437327443401433,0.5715505374642714,0.4486470759646562,15.429923751750225,0.04254430517856454,0.4703196347031963,0.5320818666546585,0.5532608695652174,OneVsOneClassifier
925,0.11815142631530762,3.075599670410156e-05,7.343292236328125e-05,0.5526601520086862,0.5179615705931495,0.5179615705931495,0.03793963733722768,0.2581453634085213,0.3333333333333333,0.2837465564738292,0.5715037309707379,0.4480845088769713,15.450671691645079,0.041812428362469865,0.4703196347031963,0.5315471988534324,0.5526601520086862,0.5526601520086862,0.4878048780487805,0.5179615705931495,0.03793963733722768,0.2581453634085213,0.3333333333333333,0.2837465564738292,0.5715037309707379,0.4480845088769713,15.450671691645079,0.041812428362469865,0.4703196347031963,0.5315471988534324,0.5526601520086862,OneVsOneClassifier
926,0.11825323104858398,3.0517578125e-05,7.128715515136719e-05,0.5520607375271149,0.5176388888888889,0.5176388888888889,0.037247356631050825,0.2575,0.33279483037156704,0.2831225948323255,0.571458970293179,0.4475240527365851,15.47137462516272,0.041083434949943806,0.4703196347031963,0.531015019730345,0.5520607375271149,0.5520607375271149,0.4878048780487805,0.5176388888888889,0.037247356631050825,0.2575,0.33279483037156704,0.2831225948323255,0.571458970293179,0.4475240527365851,15.47137462516272,0.041083434949943806,0.4703196347031963,0.531015019730345,0.5520607375271149,OneVsOneClassifier
927,0.11835598945617676,3.123283386230469e-05,7.152557373046875e-05,0.5525460455037919,0.5178513384321224,0.5178513384321224,0.037709176370800866,0.2575,0.33279483037156704,0.2831225948323255,0.5717050065852498,0.4476462769783113,15.454612572481071,0.04158849767200775,0.4703196347031963,0.5314054484087525,0.5525460455037919,0.5525460455037919,0.4878048780487805,0.5178513384321224,0.037709176370800866,0.2575,0.33279483037156704,0.2831225948323255,0.5717050065852498,0.4476462769783113,15.454612572481071,0.04158849767200775,0.4703196347031963,0.5314054484087525,0.5525460455037919,OneVsOneClassifier
928,0.11846208572387695,3.0994415283203125e-05,7.510185241699219e-05,0.551948051948052,0.5175302661129203,0.5175302661129204,0.0370202546558521,0.256857855361596,0.33225806451612905,0.2825013713658804,0.5716608074713347,0.44708776612204787,15.475266429431754,0.040862498656763814,0.4703196347031963,0.5308751839500893,0.551948051948052,0.551948051948052,0.5,0.5175302661129204,0.0370202546558521,0.256857855361596,0.33225806451612905,0.2825013713658804,0.5716608074713347,0.44708776612204787,15.475266429431754,0.040862498656763814,0.4703196347031963,0.5308751839500893,0.551948051948052,OneVsOneClassifier
929,0.11856722831726074,3.0279159545898438e-05,7.486343383789062e-05,0.5513513513513514,0.5172107911684408,0.5172107911684407,0.03633497259940404,0.2562189054726368,0.3317230273752013,0.2818828680897647,0.5716186275900156,0.44653134055968885,15.495875629394433,0.040139346144122325,0.4703196347031963,0.5303473794722969,0.5513513513513514,0.5513513513513514,0.5,0.5172107911684407,0.03633497259940404,0.2562189054726368,0.3317230273752013,0.2818828680897647,0.5716186275900156,0.44653134055968885,15.495875629394433,0.040139346144122325,0.4703196347031963,0.5303473794722969,0.5513513513513514,OneVsOneClassifier
930,0.1186676025390625,2.956390380859375e-05,7.081031799316406e-05,0.550755939524838,0.5168929017075566,0.5168929017075566,0.03565331023536897,0.2555831265508685,0.3311897106109325,0.2812670671764064,0.5715784532366989,0.4459769873471263,15.516440317046179,0.039419022805187234,0.4703196347031963,0.5298220214383005,0.550755939524838,0.550755939524838,0.5,0.5168929017075566,0.03565331023536897,0.2555831265508685,0.3311897106109325,0.2812670671764064,0.5715784532366989,0.4459769873471263,15.516440317046179,0.039419022805187234,0.4703196347031963,0.5298220214383005,0.550755939524838,OneVsOneClassifier
931,0.11877322196960449,3.4332275390625e-05,7.128715515136719e-05,0.5512405609492989,0.5171045403746709,0.5171045403746709,0.03611277744451126,0.2555831265508685,0.3311897106109325,0.2812670671764064,0.5718206218293352,0.4460982579967099,15.49970197797709,0.03992279001634198,0.4703196347031963,0.5302102637327977,0.5512405609492989,0.5512405609492989,0.5,0.5171045403746709,0.03611277744451126,0.2555831265508685,0.3311897106109325,0.2812670671764064,0.5718206218293352,0.4460982579967099,15.49970197797709,0.03992279001634198,0.4703196347031963,0.5302102637327977,0.5512405609492989,OneVsOneClassifier
932,0.11887812614440918,3.24249267578125e-05,7.2479248046875e-05,0.5506465517241379,0.5167882246239891,0.5167882246239891,0.035434405471694214,0.25495049504950495,0.3306581059390048,0.2806539509536785,0.5717809778559566,0.44554581412161637,15.520218221960855,0.03920540260834214,0.4703196347031963,0.5296867778893365,0.5506465517241379,0.5506465517241379,0.4883720930232558,0.5167882246239891,0.035434405471694214,0.25495049504950495,0.3306581059390048,0.2806539509536785,0.5717809778559566,0.44554581412161637,15.520218221960855,0.03920540260834214,0.4703196347031963,0.5296867778893365,0.5506465517241379,OneVsOneClassifier
933,0.11898088455200195,3.0279159545898438e-05,7.2479248046875e-05,0.5511302475780409,0.516999057048562,0.5169990570485621,0.035892139417393366,0.25495049504950495,0.3306581059390048,0.2806539509536785,0.5720222231491054,0.4456664404499498,15.503511851431295,0.03970762662620453,0.4703196347031963,0.5300739611247364,0.5511302475780409,0.5511302475780409,0.4883720930232558,0.5169990570485621,0.035892139417393366,0.25495049504950495,0.3306581059390048,0.2806539509536785,0.5720222231491054,0.4456664404499498,15.503511851431295,0.03970762662620453,0.4703196347031963,0.5300739611247364,0.5511302475780409,OneVsOneClassifier
934,0.1191411018371582,6.198883056640625e-05,9.822845458984375e-05,0.5505376344086022,0.5166843033509699,0.51668430335097,0.035217035217035245,0.254320987654321,0.3301282051282051,0.28004350190320826,0.5719831037124343,0.445115894914951,15.523979877822132,0.03899315523444138,0.4703196347031963,0.5295523349076099,0.5505376344086022,0.5505376344086022,0.5,0.51668430335097,0.035217035217035245,0.254320987654321,0.3301282051282051,0.28004350190320826,0.5719831037124343,0.445115894914951,15.523979877822132,0.03899315523444138,0.4703196347031963,0.5295523349076099,0.5505376344086022,OneVsOneClassifier
935,0.11925458908081055,3.123283386230469e-05,8.225440979003906e-05,0.5510204081632653,0.516894334131343,0.516894334131343,0.03567304499521742,0.254320987654321,0.3301282051282051,0.28004350190320826,0.5722234304876759,0.44523588172668904,15.507305355934031,0.03949384381929658,0.4703196347031963,0.5299384645346518,0.5510204081632653,0.5510204081632653,0.5,0.516894334131343,0.03567304499521742,0.254320987654321,0.3301282051282051,0.28004350190320826,0.5722234304876759,0.44523588172668904,15.507305355934031,0.03949384381929658,0.4703196347031963,0.5299384645346518,0.5510204081632653,OneVsOneClassifier
936,0.11937403678894043,3.647804260253906e-05,8.296966552734375e-05,0.5504291845493562,0.5165811309445766,0.5165811309445766,0.035001186145816855,0.2536945812807882,0.3296,0.27943570265870865,0.5721848298155158,0.44468722362335344,15.527725389237654,0.03878226871785809,0.4703196347031963,0.5294186855013452,0.5504291845493562,0.5504291845493562,0.5,0.5165811309445766,0.035001186145816855,0.2536945812807882,0.3296,0.27943570265870865,0.5721848298155158,0.44468722362335344,15.527725389237654,0.03878226871785809,0.4703196347031963,0.5294186855013452,0.5504291845493562,OneVsOneClassifier
937,0.11954951286315918,3.4809112548828125e-05,0.00014066696166992188,0.5498392282958199,0.516269466839809,0.516269466839809,0.03433286018452797,0.25307125307125306,0.329073482428115,0.27883053600433133,0.57214818428446,0.44414058884558405,15.548101649693894,0.038073449844432776,0.4703196347031963,0.5289012960893588,0.5498392282958199,0.5498392282958199,0.5,0.516269466839809,0.03433286018452797,0.25307125307125306,0.329073482428115,0.27883053600433133,0.57214818428446,0.44414058884558405,15.548101649693894,0.038073449844432776,0.4703196347031963,0.5289012960893588,0.5498392282958199,OneVsOneClassifier
938,0.11966323852539062,3.337860107421875e-05,8.034706115722656e-05,0.5492505353319058,0.515959330500261,0.515959330500261,0.033668047793882785,0.25245098039215685,0.328548644338118,0.2782279848730416,0.5721134806653834,0.44359596498794074,15.568434277900764,0.0373673706240136,0.4703196347031963,0.5283862832776035,0.5492505353319058,0.5492505353319058,0.5,0.515959330500261,0.033668047793882785,0.25245098039215685,0.328548644338118,0.2782279848730416,0.5721134806653834,0.44359596498794074,15.568434277900764,0.0373673706240136,0.4703196347031963,0.5283862832776035,0.5492505353319058,OneVsOneClassifier
939,0.1197805404663086,3.0040740966796875e-05,8.726119995117188e-05,0.5486631016042781,0.5156507107198305,0.5156507107198305,0.03300672976536513,0.25183374083129584,0.32802547770700635,0.27762803234501354,0.5720807058052326,0.44305333975120675,15.588723413854785,0.03666401461858147,0.4703196347031963,0.5278736341305273,0.5486631016042781,0.5486631016042781,0.4888888888888889,0.5156507107198305,0.03300672976536513,0.25183374083129584,0.32802547770700635,0.27762803234501354,0.5720807058052326,0.44305333975120675,15.588723413854785,0.03666401461858147,0.4703196347031963,0.5278736341305273,0.5486631016042781,OneVsOneClassifier
940,0.119903564453125,4.267692565917969e-05,8.034706115722656e-05,0.5480769230769231,0.5153435964017434,0.5153435964017434,0.03234888699885633,0.25121951219512195,0.32750397456279806,0.2770306616460463,0.5720498466266507,0.4425127009412233,15.608969196954204,0.03596336552565454,0.4703196347031963,0.5273633357974504,0.5480769230769231,0.5480769230769231,0.5,0.5153435964017434,0.03234888699885633,0.25121951219512195,0.32750397456279806,0.2770306616460463,0.5720498466266507,0.4425127009412233,15.608969196954204,0.03596336552565454,0.4703196347031963,0.5273633357974504,0.5480769230769231,OneVsOneClassifier
941,0.1200113296508789,2.956390380859375e-05,7.82012939453125e-05,0.5485592315901814,0.5155528301013561,0.5155528301013561,0.032801926826470915,0.25121951219512195,0.32750397456279806,0.2770306616460463,0.5722834985632019,0.4426314693627188,15.592310745303239,0.03646299852622079,0.4703196347031963,0.5277461911926686,0.5485592315901814,0.5485592315901814,0.4888888888888889,0.5155528301013561,0.032801926826470915,0.25121951219512195,0.32750397456279806,0.2770306616460463,0.5722834985632019,0.4426314693627188,15.592310745303239,0.03646299852622079,0.4703196347031963,0.5277461911926686,0.5485592315901814,OneVsOneClassifier
942,0.12012243270874023,3.170967102050781e-05,7.939338684082031e-05,0.5479744136460555,0.5152472102568364,0.5152472102568364,0.03214722015370328,0.25060827250608275,0.326984126984127,0.27643585614600114,0.5722531049034753,0.44209266031410804,15.612509535974462,0.03576515411495894,0.4703196347031963,0.5272376715639567,0.5479744136460555,0.5479744136460555,0.4888888888888889,0.5152472102568364,0.03214722015370328,0.25060827250608275,0.326984126984127,0.27643585614600114,0.5722531049034753,0.44209266031410804,15.612509535974462,0.03576515411495894,0.4703196347031963,0.5272376715639567,0.5479744136460555,OneVsOneClassifier
943,0.1203165054321289,3.0517578125e-05,0.00016355514526367188,0.5484558040468583,0.5154556514045565,0.5154556514045565,0.03259855376720327,0.25060827250608275,0.326984126984127,0.27643585614600114,0.5724858734372935,0.44221080318724004,15.595882795254575,0.03626326269771618,0.4703196347031963,0.5276194922218818,0.5484558040468583,0.5484558040468583,0.4888888888888889,0.5154556514045565,0.03259855376720327,0.25060827250608275,0.326984126984127,0.27643585614600114,0.5724858734372935,0.44221080318724004,15.595882795254575,0.03626326269771618,0.4703196347031963,0.5276194922218818,0.5484558040468583,OneVsOneClassifier
944,0.12041616439819336,2.9325485229492188e-05,7.033348083496094e-05,0.548936170212766,0.5156633044950074,0.5156633044950074,0.03304850769805572,0.25060827250608275,0.326984126984127,0.27643585614600114,0.5727191887717168,0.4423284680190286,15.579291430578772,0.03675974106376522,0.4703196347031963,0.5280008375944062,0.548936170212766,0.548936170212766,0.4888888888888889,0.5156633044950074,0.03304850769805572,0.25060827250608275,0.326984126984127,0.27643585614600114,0.5727191887717168,0.4423284680190286,15.579291430578772,0.03675974106376522,0.4703196347031963,0.5280008375944062,0.548936170212766,OneVsOneClassifier
945,0.1205286979675293,3.0279159545898438e-05,8.225440979003906e-05,0.5494155154091392,0.5158701739888905,0.5158701739888905,0.033497088262938124,0.25060827250608275,0.326984126984127,0.27643585614600114,0.5729530440054434,0.44244565771747985,15.562735329164767,0.03725459729731458,0.4703196347031963,0.5283817077975865,0.5494155154091392,0.5494155154091392,0.4888888888888889,0.5158701739888905,0.033497088262938124,0.25060827250608275,0.326984126984127,0.27643585614600114,0.5729530440054434,0.44244565771747985,15.562735329164767,0.03725459729731458,0.4703196347031963,0.5283817077975865,0.5494155154091392,OneVsOneClassifier
946,0.12063765525817871,3.075599670410156e-05,7.82012939453125e-05,0.5498938428874734,0.516076264313305,0.516076264313305,0.033944301740026286,0.25060827250608275,0.326984126984127,0.27643585614600114,0.5731874322927897,0.44256237516695524,15.546214378709177,0.037747839428601965,0.4703196347031963,0.5287621029547194,0.5498938428874734,0.5498938428874734,0.4888888888888889,0.516076264313305,0.033944301740026286,0.25060827250608275,0.326984126984127,0.27643585614600114,0.5731874322927897,0.44256237516695524,15.546214378709177,0.037747839428601965,0.4703196347031963,0.5287621029547194,0.5498938428874734,OneVsOneClassifier
947,0.12081646919250488,5.4836273193359375e-05,0.0001239776611328125,0.5503711558854719,0.5162815798620639,0.5162815798620639,0.034390154369288446,0.25060827250608275,0.326984126984127,0.27643585614600114,0.573422346843274,0.4426786232284128,15.52972846738499,0.03823947543434886,0.4703196347031963,0.5291420231962496,0.5503711558854719,0.5503711558854719,0.4888888888888889,0.5162815798620639,0.034390154369288446,0.25060827250608275,0.326984126984127,0.27643585614600114,0.573422346843274,0.4426786232284128,15.52972846738499,0.03823947543434886,0.4703196347031963,0.5291420231962496,0.5503711558854719,OneVsOneClassifier
948,0.12092113494873047,3.170967102050781e-05,7.295608520507812e-05,0.5508474576271186,0.5164861249960057,0.5164861249960058,0.034834652352773686,0.25060827250608275,0.326984126984127,0.27643585614600114,0.5736577809212033,0.4427944047396448,15.513277483839031,0.03872951323821027,0.4703196347031963,0.5295214686596799,0.5508474576271186,0.5508474576271186,0.5,0.5164861249960058,0.034834652352773686,0.25060827250608275,0.326984126984127,0.27643585614600114,0.5736577809212033,0.4427944047396448,15.513277483839031,0.03872951323821027,0.4703196347031963,0.5295214686596799,0.5508474576271186,OneVsOneClassifier
949,0.12103700637817383,3.8623809814453125e-05,7.724761962890625e-05,0.5513227513227513,0.5166899040433035,0.5166899040433035,0.03527780185490174,0.25060827250608275,0.326984126984127,0.27643585614600114,0.5738937278452629,0.4429097225155132,15.496861317189467,0.03921796071121969,0.4703196347031963,0.5299004394894805,0.5513227513227513,0.5513227513227513,0.5,0.5166899040433035,0.03527780185490174,0.25060827250608275,0.326984126984127,0.27643585614600114,0.5738937278452629,0.4429097225155132,15.496861317189467,0.03921796071121969,0.4703196347031963,0.5299004394894805,0.5513227513227513,OneVsOneClassifier
950,0.12122583389282227,3.0279159545898438e-05,0.00015854835510253906,0.5517970401691332,0.5168929212997704,0.5168929212997704,0.035719609002745525,0.25060827250608275,0.326984126984127,0.27643585614600114,0.5741301809881084,0.44302457934818135,15.480479857023305,0.039704825672230576,0.4703196347031963,0.5302789358370014,0.5517970401691332,0.5517970401691332,0.5,0.5168929212997704,0.035719609002745525,0.25060827250608275,0.326984126984127,0.27643585614600114,0.5741301809881084,0.44302457934818135,15.480479857023305,0.039704825672230576,0.4703196347031963,0.5302789358370014,0.5517970401691332,OneVsOneClassifier
951,0.12133455276489258,3.075599670410156e-05,7.796287536621094e-05,0.5522703273495249,0.5170951810291609,0.5170951810291609,0.036160079886315755,0.25060827250608275,0.326984126984127,0.27643585614600114,0.5743671337759614,0.44313897800734386,15.464132993393925,0.04019011588835195,0.4703196347031963,0.5306569578603832,0.5522703273495249,0.5522703273495249,0.5,0.5170951810291609,0.036160079886315755,0.25060827250608275,0.326984126984127,0.27643585614600114,0.5743671337759614,0.44313897800734386,15.464132993393925,0.04019011588835195,0.4703196347031963,0.5306569578603832,0.5522703273495249,OneVsOneClassifier
952,0.12144804000854492,3.1948089599609375e-05,8.153915405273438e-05,0.5527426160337553,0.5172966874634697,0.5172966874634697,0.03659922055883919,0.25060827250608275,0.326984126984127,0.27643585614600114,0.5746045796882073,0.44325292124045296,15.447820616818614,0.040673839075380525,0.4703196347031963,0.5310345057244723,0.5527426160337553,0.5527426160337553,0.5,0.5172966874634697,0.03659922055883919,0.25060827250608275,0.326984126984127,0.27643585614600114,0.5746045796882073,0.44325292124045296,15.447820616818614,0.040673839075380525,0.4703196347031963,0.5310345057244723,0.5527426160337553,OneVsOneClassifier
953,0.12155675888061523,3.075599670410156e-05,7.796287536621094e-05,0.5521601685985248,0.5169925512104283,0.5169925512104283,0.03594486128075378,0.25,0.3264659270998415,0.2758435993572576,0.5745619979968958,0.4427146661284378,15.46793753544674,0.039979821105062464,0.4703196347031963,0.5305228767604449,0.5521601685985248,0.5521601685985248,0.5,0.5169925512104283,0.03594486128075378,0.25,0.3264659270998415,0.2758435993572576,0.5745619979968958,0.4427146661284378,15.46793753544674,0.039979821105062464,0.4703196347031963,0.5305228767604449,0.5521601685985248,OneVsOneClassifier
954,0.12165546417236328,2.9325485229492188e-05,6.937980651855469e-05,0.5526315789473685,0.5171933085501859,0.5171933085501859,0.03638238256395084,0.25,0.3264659270998415,0.2758435993572576,0.5747985503974256,0.44282801884602213,15.451655495935745,0.04046210313056416,0.4703196347031963,0.5308994240374845,0.5526315789473685,0.5526315789473685,0.4883720930232558,0.5171933085501859,0.03638238256395084,0.25,0.3264659270998415,0.2758435993572576,0.5747985503974256,0.44282801884602213,15.451655495935745,0.04046210313056416,0.4703196347031963,0.5308994240374845,0.5526315789473685,OneVsOneClassifier
955,0.12177729606628418,5.0067901611328125e-05,7.176399230957031e-05,0.5531019978969506,0.5173933209647495,0.5173933209647495,0.03681858802502234,0.25,0.3264659270998415,0.2758435993572576,0.5750355880423536,0.4429409221130678,15.435407698358524,0.040942833903335966,0.4703196347031963,0.5312755004975045,0.5531019978969506,0.5531019978969506,0.4883720930232558,0.5173933209647495,0.03681858802502234,0.25,0.3264659270998415,0.2758435993572576,0.5750355880423536,0.4429409221130678,15.435407698358524,0.040942833903335966,0.4703196347031963,0.5312755004975045,0.5531019978969506,OneVsOneClassifier
956,0.1219017505645752,4.982948303222656e-05,7.462501525878906e-05,0.5535714285714286,0.5175925925925926,0.5175925925925926,0.037253483590954165,0.25,0.3264659270998415,0.2758435993572576,0.575273104557847,0.44305337860837524,15.419194034809829,0.041422020981849106,0.4703196347031963,0.5316511063114437,0.5535714285714286,0.5535714285714286,0.4883720930232558,0.5175925925925926,0.037253483590954165,0.25,0.3264659270998415,0.2758435993572576,0.575273104557847,0.44305337860837524,15.419194034809829,0.041422020981849106,0.4703196347031963,0.5316511063114437,0.5535714285714286,OneVsOneClassifier
957,0.12200284004211426,3.0040740966796875e-05,7.104873657226562e-05,0.5540398740818469,0.5177911275415896,0.5177911275415896,0.03768707515318847,0.25,0.3264659270998415,0.2758435993572576,0.5755110936215825,0.44316539098940794,15.40301439783731,0.04189967187500424,0.4703196347031963,0.5320262416566703,0.5540398740818469,0.5540398740818469,0.4883720930232558,0.5177911275415896,0.03768707515318847,0.25,0.3264659270998415,0.2758435993572576,0.5755110936215825,0.44316539098940794,15.40301439783731,0.04189967187500424,0.4703196347031963,0.5320262416566703,0.5540398740818469,OneVsOneClassifier
958,0.12210512161254883,3.0279159545898438e-05,7.200241088867188e-05,0.5545073375262054,0.5179889298892989,0.5179889298892989,0.03811936856789029,0.25,0.3264659270998415,0.2758435993572576,0.5757495489623605,0.44327696189250515,15.386868680439157,0.042375794042541604,0.4703196347031963,0.5324009067168982,0.5545073375262054,0.5545073375262054,0.4883720930232558,0.5179889298892989,0.03811936856789029,0.25,0.3264659270998415,0.2758435993572576,0.5757495489623605,0.44327696189250515,15.386868680439157,0.042375794042541604,0.4703196347031963,0.5324009067168982,0.5545073375262054,OneVsOneClassifier
959,0.12221002578735352,3.0279159545898438e-05,7.462501525878906e-05,0.5539267015706806,0.5176862664510422,0.5176862664510422,0.03746693606772234,0.24939467312348668,0.3259493670886076,0.2752538749331908,0.5757020113056027,0.4427399817294357,15.406923034066876,0.04168500555713646,0.4703196347031963,0.5318889692713709,0.5539267015706806,0.5539267015706806,0.4883720930232558,0.5176862664510422,0.03746693606772234,0.24939467312348668,0.3259493670886076,0.2752538749331908,0.5757020113056027,0.4427399817294357,15.406923034066876,0.04168500555713646,0.4703196347031963,0.5318889692713709,0.5539267015706806,OneVsOneClassifier
960,0.12233495712280273,4.9114227294921875e-05,7.581710815429688e-05,0.5543933054393305,0.5178833402449846,0.5178833402449846,0.037897651300029644,0.24939467312348668,0.3259493670886076,0.2752538749331908,0.5759395723618457,0.44285097914605986,15.390807005788563,0.0421597254830334,0.4703196347031963,0.5322626512699818,0.5543933054393305,0.5543933054393305,0.4883720930232558,0.5178833402449846,0.037897651300029644,0.24939467312348668,0.3259493670886076,0.2752538749331908,0.5759395723618457,0.44285097914605986,15.390807005788563,0.0421597254830334,0.4703196347031963,0.5322626512699818,0.5543933054393305,OneVsOneClassifier
