Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
98,0.10569381713867188,8.368492126464844e-05,0.0011153221130371094,0.8163265306122449,0.8160200250312891,0.816020025031289,0.6320400500625782,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.6943972835314093,0.8159854719067942,6.343930321278202,0.6320400500625781,0.8085106382978723,0.8163265306122449,0.8163265306122449,0.8163265306122449,0.8072590738423029,0.816020025031289,0.6320400500625782,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.6943972835314093,0.8159854719067942,6.343930321278202,0.6320400500625781,0.8085106382978723,0.8163265306122449,0.8163265306122449,ensemble_LeveragingBaggingClassifier
99,0.10655069351196289,7.772445678710938e-05,0.0007791519165039062,0.8181818181818182,0.8180147058823529,0.8180147058823529,0.636029411764706,0.8125,0.8125,0.8125,0.6966292134831461,0.8179961167749047,6.279850217022866,0.6360294117647056,0.8125,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8075980392156863,0.8180147058823529,0.636029411764706,0.8125,0.8125,0.8125,0.6966292134831461,0.8179961167749047,6.279850217022866,0.6360294117647056,0.8125,0.8181818181818182,0.8181818181818182,ensemble_LeveragingBaggingClassifier
100,0.1073307991027832,7.343292236328125e-05,0.0007066726684570312,0.82,0.8199279711884754,0.8199279711884754,0.6398559423769506,0.8163265306122449,0.8163265306122449,0.8163265306122449,0.6988984088127295,0.8199200616907878,6.217051714852637,0.639855942376951,0.8163265306122449,0.82,0.82,0.82,0.8115246098439376,0.8199279711884754,0.6398559423769506,0.8163265306122449,0.8163265306122449,0.8163265306122449,0.6988984088127295,0.8199200616907878,6.217051714852637,0.639855942376951,0.8163265306122449,0.82,0.82,ensemble_LeveragingBaggingClassifier
101,0.10844826698303223,0.0001327991485595703,0.0009846687316894531,0.8217821782178217,0.8216248037676609,0.8216248037676609,0.6432496075353217,0.8163265306122449,0.8163265306122449,0.8163265306122449,0.7014388489208632,0.8216077205502744,6.155496747378849,0.643249607535322,0.8163265306122449,0.8217821782178217,0.8217821782178217,0.8217821782178217,0.8301282051282052,0.8216248037676609,0.6432496075353217,0.8163265306122449,0.8163265306122449,0.8163265306122449,0.7014388489208632,0.8216077205502744,6.155496747378849,0.643249607535322,0.8163265306122449,0.8217821782178217,0.8217821782178217,ensemble_LeveragingBaggingClassifier
102,0.10949993133544922,7.963180541992188e-05,0.0009720325469970703,0.8235294117647058,0.8234615384615382,0.8234615384615385,0.6469230769230768,0.82,0.82,0.82,0.7036456291650335,0.8234542628931634,6.095148740051605,0.6469230769230772,0.82,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8301282051282052,0.8234615384615385,0.6469230769230768,0.82,0.82,0.82,0.7036456291650335,0.8234542628931634,6.095148740051605,0.6469230769230772,0.82,0.8235294117647058,0.8235294117647058,ensemble_LeveragingBaggingClassifier
103,0.110565185546875,7.987022399902344e-05,0.0009853839874267578,0.8252427184466019,0.8252262443438914,0.8252262443438914,0.6504524886877827,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.7058823529411764,0.8252244998260304,6.0359725386918806,0.6504524886877827,0.8235294117647058,0.8252427184466019,0.8252427184466019,0.8252427184466019,0.8301282051282052,0.8252262443438914,0.6504524886877827,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.7058823529411764,0.8252244998260304,6.0359725386918806,0.6504524886877827,0.8235294117647058,0.8252427184466019,0.8252427184466019,ensemble_LeveragingBaggingClassifier
104,0.11241650581359863,7.390975952148438e-05,0.0017774105072021484,0.8269230769230769,0.8268590455049944,0.8268590455049944,0.6537180910099888,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.7082548058801358,0.8268523415172663,5.977934341204459,0.6537180910099891,0.8235294117647058,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.8317944600562023,0.8268590455049944,0.6537180910099888,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.7082548058801358,0.8268523415172663,5.977934341204459,0.6537180910099891,0.8235294117647058,0.8269230769230769,0.8269230769230769,ensemble_LeveragingBaggingClassifier
105,0.1133577823638916,7.390975952148438e-05,0.0008673667907714844,0.8285714285714286,0.82855587808418,0.82855587808418,0.65711175616836,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.7104289940828401,0.8285542692354043,5.921001633192987,0.6571117561683597,0.8269230769230769,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8301282051282052,0.82855587808418,0.65711175616836,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.7104289940828401,0.8285542692354043,5.921001633192987,0.6571117561683597,0.8269230769230769,0.8285714285714286,0.8285714285714286,ensemble_LeveragingBaggingClassifier
106,0.11463379859924316,8.726119995117188e-05,0.0011887550354003906,0.8301886792452831,0.8301282051282051,0.8301282051282051,0.6602564102564104,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.7127312295973883,0.8301220175989577,5.8651431272194685,0.6602564102564105,0.8269230769230769,0.8301886792452831,0.8301886792452831,0.8301886792452831,0.8301282051282052,0.8301282051282051,0.6602564102564104,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.7127312295973883,0.8301220175989577,5.8651431272194685,0.6602564102564105,0.8269230769230769,0.8301886792452831,0.8301886792452831,ensemble_LeveragingBaggingClassifier
107,0.11580228805541992,8.749961853027344e-05,0.0010809898376464844,0.8317757009345794,0.8317610062893082,0.8317610062893082,0.6635220125786163,0.8301886792452831,0.8301886792452831,0.8301886792452831,0.7148451406194375,0.831759520156559,5.810328705469754,0.6635220125786163,0.8301886792452831,0.8317757009345794,0.8317757009345794,0.8317757009345794,0.8301282051282052,0.8317610062893082,0.6635220125786163,0.8301886792452831,0.8301886792452831,0.8301886792452831,0.7148451406194375,0.831759520156559,5.810328705469754,0.6635220125786163,0.8301886792452831,0.8317757009345794,0.8317757009345794,ensemble_LeveragingBaggingClassifier
108,0.11712837219238281,0.00018095970153808594,0.0011451244354248047,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6666666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7169811320754715,0.8333333333333334,5.756529365604293,0.6666666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8301282051282052,0.8333333333333334,0.6666666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7169811320754715,0.8333333333333334,5.756529365604293,0.6666666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,ensemble_LeveragingBaggingClassifier
109,0.11835074424743652,8.630752563476562e-05,0.0011360645294189453,0.8348623853211009,0.834848484848485,0.8348484848484848,0.6696969696969697,0.8363636363636363,0.8363636363636363,0.8363636363636363,0.7191358024691358,0.8348471099367218,5.7037171695895745,0.6696969696969699,0.8363636363636363,0.8348623853211009,0.8348623853211009,0.8348623853211009,0.8319327731092437,0.8348484848484848,0.6696969696969697,0.8363636363636363,0.8363636363636363,0.8363636363636363,0.7191358024691358,0.8348471099367218,5.7037171695895745,0.6696969696969699,0.8363636363636363,0.8348623853211009,0.8348623853211009,ensemble_LeveragingBaggingClassifier
110,0.11939167976379395,7.677078247070312e-05,0.0009641647338867188,0.8363636363636363,0.8363636363636364,0.8363636363636363,0.6727272727272726,0.8363636363636363,0.8363636363636363,0.8363636363636363,0.7212121212121212,0.8363636363636363,5.651865195320578,0.6727272727272726,0.8363636363636363,0.8363636363636363,0.8363636363636363,0.8363636363636363,0.8509615384615384,0.8363636363636363,0.6727272727272726,0.8363636363636363,0.8363636363636363,0.8363636363636363,0.7212121212121212,0.8363636363636363,5.651865195320578,0.6727272727272726,0.8363636363636363,0.8363636363636363,0.8363636363636363,ensemble_LeveragingBaggingClassifier
111,0.12041997909545898,9.679794311523438e-05,0.0009315013885498047,0.8378378378378378,0.8378246753246754,0.8378246753246753,0.6756493506493506,0.8392857142857143,0.8392857142857143,0.8392857142857143,0.7233057851239669,0.8378234014087049,5.600947490858231,0.6756493506493509,0.8392857142857143,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8587434973989596,0.8378246753246753,0.6756493506493506,0.8392857142857143,0.8392857142857143,0.8392857142857143,0.7233057851239669,0.8378234014087049,5.600947490858231,0.6756493506493509,0.8392857142857143,0.8378378378378378,0.8378378378378378,ensemble_LeveragingBaggingClassifier
112,0.12129569053649902,8.249282836914062e-05,0.0007932186126708984,0.8392857142857143,0.8392857142857143,0.8392857142857143,0.6785714285714286,0.8392857142857143,0.8392857142857143,0.8392857142857143,0.7253246753246754,0.8392857142857143,5.550939031118426,0.6785714285714286,0.8392857142857143,0.8392857142857143,0.8392857142857143,0.8392857142857143,0.8605769230769231,0.8392857142857143,0.6785714285714286,0.8392857142857143,0.8392857142857143,0.8392857142857143,0.7253246753246754,0.8392857142857143,5.550939031118426,0.6785714285714286,0.8392857142857143,0.8392857142857143,0.8392857142857143,ensemble_LeveragingBaggingClassifier
113,0.12223386764526367,7.462501525878906e-05,0.0008635520935058594,0.8407079646017699,0.8406954887218046,0.8406954887218046,0.681390977443609,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.7273596938775512,0.8406943066853927,5.5018156768607405,0.6813909774436089,0.8421052631578947,0.8407079646017699,0.8407079646017699,0.8407079646017699,0.8605769230769231,0.8406954887218046,0.681390977443609,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.7273596938775512,0.8406943066853927,5.5018156768607405,0.6813909774436089,0.8421052631578947,0.8407079646017699,0.8407079646017699,ensemble_LeveragingBaggingClassifier
114,0.12308597564697266,7.414817810058594e-05,0.0007779598236083984,0.8333333333333334,0.8334359605911329,0.833435960591133,0.6666666666666667,0.8275862068965517,0.8347826086956522,0.8304498269896194,0.7173061951716833,0.8334154310955475,5.756525858598021,0.6667692860264164,0.8421052631578947,0.8334872268390274,0.8333333333333334,0.8333333333333334,0.8605769230769231,0.833435960591133,0.6666666666666667,0.8275862068965517,0.8347826086956522,0.8304498269896194,0.7173061951716833,0.8334154310955475,5.756525858598021,0.6667692860264164,0.8421052631578947,0.8334872268390274,0.8333333333333334,ensemble_LeveragingBaggingClassifier
115,0.1240236759185791,7.462501525878906e-05,0.0008630752563476562,0.8347826086956521,0.8348457350272231,0.8348457350272231,0.6695902011190078,0.8275862068965517,0.8347826086956522,0.8304498269896194,0.7192982456140351,0.8348141712647579,5.706469112001517,0.6696914700544463,0.8421052631578947,0.8349088613587944,0.8347826086956521,0.8347826086956521,0.8605769230769231,0.8348457350272231,0.6695902011190078,0.8275862068965517,0.8347826086956522,0.8304498269896194,0.7192982456140351,0.8348141712647579,5.706469112001517,0.6696914700544463,0.8421052631578947,0.8349088613587944,0.8347826086956521,ensemble_LeveragingBaggingClassifier
116,0.1252298355102539,7.390975952148438e-05,0.0011322498321533203,0.8275862068965517,0.8278322925958965,0.8278322925958965,0.6552748885586924,0.8135593220338984,0.8275862068965518,0.8191126279863482,0.7097066827940733,0.8277092406007767,5.955023485130044,0.6556645851917933,0.8421052631578947,0.8280783782952412,0.8275862068965517,0.8275862068965517,0.8397435897435898,0.8278322925958965,0.6552748885586924,0.8135593220338984,0.8275862068965518,0.8191126279863482,0.7097066827940733,0.8277092406007767,5.955023485130044,0.6556645851917933,0.8421052631578947,0.8280783782952412,0.8275862068965517,ensemble_LeveragingBaggingClassifier
117,0.1262960433959961,7.367134094238281e-05,0.0009925365447998047,0.8205128205128205,0.8205727644652251,0.820572764465225,0.6410518626734842,0.8135593220338984,0.8205128205128206,0.816326530612245,0.7003567181926278,0.8205427919416295,6.19933589972159,0.64114552893045,0.8275862068965517,0.8206327084176296,0.8205128205128205,0.8205128205128205,0.8494580489763147,0.820572764465225,0.6410518626734842,0.8135593220338984,0.8205128205128206,0.816326530612245,0.7003567181926278,0.8205427919416295,6.19933589972159,0.64114552893045,0.8275862068965517,0.8206327084176296,0.8205128205128205,ensemble_LeveragingBaggingClassifier
118,0.12717199325561523,7.390975952148438e-05,0.0008020401000976562,0.8220338983050848,0.8221264367816091,0.8221264367816092,0.6440677966101696,0.8166666666666667,0.8235294117647058,0.8193979933110369,0.7024105261224679,0.8221083073205848,6.146799154808695,0.6441603284397699,0.8305084745762712,0.822177535191037,0.8220338983050848,0.8220338983050848,0.8494580489763147,0.8221264367816092,0.6440677966101696,0.8166666666666667,0.8235294117647058,0.8193979933110369,0.7024105261224679,0.8221083073205848,6.146799154808695,0.6441603284397699,0.8305084745762712,0.822177535191037,0.8220338983050848,ensemble_LeveragingBaggingClassifier
119,0.12807941436767578,7.43865966796875e-05,0.0008330345153808594,0.8235294117647058,0.8236291690220463,0.8236291690220463,0.6469840372934029,0.819672131147541,0.8264462809917356,0.8223684210526316,0.7044802128547633,0.823619663385477,6.095145380398538,0.6470754708733167,0.8333333333333334,0.823695579926886,0.8235294117647058,0.8235294117647058,0.8605769230769231,0.8236291690220463,0.6469840372934029,0.819672131147541,0.8264462809917356,0.8223684210526316,0.7044802128547633,0.823619663385477,6.095145380398538,0.6470754708733167,0.8333333333333334,0.823695579926886,0.8235294117647058,ensemble_LeveragingBaggingClassifier
120,0.1287529468536377,7.62939453125e-05,0.0005972385406494141,0.825,0.8250903028619061,0.8250903028619061,0.6499999999999999,0.819672131147541,0.8264462809917356,0.8223684210526316,0.7063974085411351,0.8250725127478346,6.04435250222855,0.6500902965900031,0.8333333333333334,0.8251388888888889,0.825,0.825,0.8605769230769231,0.8250903028619061,0.6499999999999999,0.819672131147541,0.8264462809917356,0.8223684210526316,0.7063974085411351,0.8250725127478346,6.04435250222855,0.6500902965900031,0.8333333333333334,0.8251388888888889,0.825,ensemble_LeveragingBaggingClassifier
121,0.1296539306640625,8.249282836914062e-05,0.0008184909820556641,0.8264462809917356,0.8265027322404371,0.8265027322404372,0.6529162682693621,0.819672131147541,0.8264462809917356,0.8223684210526316,0.7083333333333335,0.8264745061341079,5.994399175763851,0.6530054644808743,0.8333333333333334,0.8265591834891388,0.8264462809917356,0.8264462809917356,0.8605769230769231,0.8265027322404372,0.6529162682693621,0.819672131147541,0.8264462809917356,0.8223684210526316,0.7083333333333335,0.8264745061341079,5.994399175763851,0.6530054644808743,0.8333333333333334,0.8265591834891388,0.8264462809917356,ensemble_LeveragingBaggingClassifier
122,0.1317732334136963,7.462501525878906e-05,0.002044677734375,0.819672131147541,0.819672131147541,0.819672131147541,0.639344262295082,0.819672131147541,0.819672131147541,0.819672131147541,0.6994535519125683,0.819672131147541,6.2283760349161215,0.639344262295082,0.819672131147541,0.819672131147541,0.819672131147541,0.819672131147541,0.8605769230769231,0.819672131147541,0.639344262295082,0.819672131147541,0.819672131147541,0.819672131147541,0.6994535519125683,0.819672131147541,6.2283760349161215,0.639344262295082,0.819672131147541,0.819672131147541,0.819672131147541,ensemble_LeveragingBaggingClassifier
123,0.1328275203704834,7.700920104980469e-05,0.0009772777557373047,0.8211382113821138,0.8211263881544155,0.8211263881544157,0.6422527763088315,0.819672131147541,0.819672131147541,0.819672131147541,0.7014243482934693,0.8211251003714806,6.177738831380218,0.6422527763088313,0.819672131147541,0.8211382113821138,0.8211382113821138,0.8211382113821138,0.8701923076923077,0.8211263881544157,0.6422527763088315,0.819672131147541,0.819672131147541,0.819672131147541,0.7014243482934693,0.8211251003714806,6.177738831380218,0.6422527763088313,0.819672131147541,0.8211382113821138,0.8211382113821138,ensemble_LeveragingBaggingClassifier
124,0.13402628898620605,7.510185241699219e-05,0.001123666763305664,0.8225806451612904,0.8225344782721832,0.8225344782721832,0.6450689565443665,0.819672131147541,0.819672131147541,0.819672131147541,0.7034099920697859,0.8225294978998812,6.127918356933603,0.6450689565443661,0.819672131147541,0.8225806451612904,0.8225806451612904,0.8225806451612904,0.8701923076923077,0.8225344782721832,0.6450689565443665,0.819672131147541,0.819672131147541,0.819672131147541,0.7034099920697859,0.8225294978998812,6.127918356933603,0.6450689565443661,0.819672131147541,0.8225806451612904,0.8225806451612904,ensemble_LeveragingBaggingClassifier
125,0.13475775718688965,7.462501525878906e-05,0.0006568431854248047,0.816,0.8160860655737705,0.8160860655737705,0.6319293304314427,0.819672131147541,0.8130081300813008,0.8169934640522878,0.6949285020462463,0.8160781865467163,6.355211618016861,0.6320102640008224,0.8064516129032258,0.8161515616999488,0.816,0.816,0.8605769230769231,0.8160860655737705,0.6319293304314427,0.819672131147541,0.8130081300813008,0.8169934640522878,0.6949285020462463,0.8160781865467163,6.355211618016861,0.6320102640008224,0.8064516129032258,0.8161515616999488,0.816,ensemble_LeveragingBaggingClassifier
126,0.1357276439666748,7.534027099609375e-05,0.0008945465087890625,0.8174603174603174,0.8175403225806452,0.8175403225806452,0.6349206349206349,0.8225806451612904,0.8160000000000001,0.819935691318328,0.6967874113133932,0.8175247850637609,6.304773430572284,0.6350006350009526,0.8095238095238095,0.81758629377677,0.8174603174603174,0.8174603174603174,0.8587434973989596,0.8175403225806452,0.6349206349206349,0.8225806451612904,0.8160000000000001,0.819935691318328,0.6967874113133932,0.8175247850637609,6.304773430572284,0.6350006350009526,0.8095238095238095,0.81758629377677,0.8174603174603174,ensemble_LeveragingBaggingClassifier
127,0.13663935661315918,7.605552673339844e-05,0.0008356571197509766,0.8188976377952756,0.8189826302729529,0.8189826302729528,0.6377278928438547,0.8225806451612904,0.8160000000000001,0.819935691318328,0.6987405763230712,0.8189747267026423,6.255129545292187,0.6378070154087705,0.8095238095238095,0.8190441038620172,0.8188976377952756,0.8188976377952756,0.8605769230769231,0.8189826302729528,0.6377278928438547,0.8225806451612904,0.8160000000000001,0.819935691318328,0.6987405763230712,0.8189747267026423,6.255129545292187,0.6378070154087705,0.8095238095238095,0.8190441038620172,0.8188976377952756,ensemble_LeveragingBaggingClassifier
128,0.13768434524536133,7.867813110351562e-05,0.0009663105010986328,0.8203125,0.8203812316715543,0.8203812316715543,0.6404494382022472,0.8225806451612904,0.8160000000000001,0.819935691318328,0.7007064556669902,0.8203782833908011,6.206261345719591,0.640527708814862,0.8095238095238095,0.8204784798534799,0.8203125,0.8203125,0.8605769230769231,0.8203812316715543,0.6404494382022472,0.8225806451612904,0.8160000000000001,0.819935691318328,0.7007064556669902,0.8203782833908011,6.206261345719591,0.640527708814862,0.8095238095238095,0.8204784798534799,0.8203125,ensemble_LeveragingBaggingClassifier
129,0.13862824440002441,7.414817810058594e-05,0.0008697509765625,0.8217054263565892,0.821738083774675,0.821738083774675,0.643089137495489,0.8225806451612904,0.8160000000000001,0.819935691318328,0.7026830104322489,0.8217376518183798,6.158150792651997,0.6431665807296265,0.8095238095238095,0.8218899963086009,0.8217054263565892,0.8217054263565892,0.8605769230769231,0.821738083774675,0.643089137495489,0.8225806451612904,0.8160000000000001,0.819935691318328,0.7026830104322489,0.8217376518183798,6.158150792651997,0.6431665807296265,0.8095238095238095,0.8218899963086009,0.8217054263565892,ensemble_LeveragingBaggingClassifier
130,0.13956475257873535,8.296966552734375e-05,0.0008535385131835938,0.8153846153846154,0.8157020872865276,0.8157020872865275,0.6305068687825675,0.8225806451612904,0.8095238095238094,0.8173076923076924,0.6945981594627704,0.815673084418728,6.37646944803422,0.6308059705784291,0.796875,0.8159455128205128,0.8153846153846154,0.8153846153846154,0.8509615384615384,0.8157020872865275,0.6305068687825675,0.8225806451612904,0.8095238095238094,0.8173076923076924,0.6945981594627704,0.815673084418728,6.37646944803422,0.6308059705784291,0.796875,0.8159455128205128,0.8153846153846154,ensemble_LeveragingBaggingClassifier
131,0.14055824279785156,7.724761962890625e-05,0.0009162425994873047,0.8091603053435115,0.8091736694677871,0.8091736694677871,0.6179867024378864,0.8095238095238095,0.8031496062992126,0.8069620253164558,0.6866872368767104,0.809173593712687,6.591448890376788,0.6180588633710354,0.796875,0.8093436681098325,0.8091603053435115,0.8091603053435115,0.8319327731092437,0.8091736694677871,0.6179867024378864,0.8095238095238095,0.8031496062992126,0.8069620253164558,0.6866872368767104,0.809173593712687,6.591448890376788,0.6180588633710354,0.796875,0.8093436681098325,0.8091603053435115,ensemble_LeveragingBaggingClassifier
132,0.14146947860717773,7.367134094238281e-05,0.0008375644683837891,0.8106060606060606,0.8106617647058824,0.8106617647058824,0.6210381258612769,0.8125,0.8062015503875969,0.8099688473520249,0.6884100595042465,0.8106596805362031,6.541513671510297,0.6211094890324173,0.8,0.8107643600180914,0.8106060606060606,0.8106060606060606,0.83,0.8106617647058824,0.6210381258612769,0.8125,0.8062015503875969,0.8099688473520249,0.6884100595042465,0.8106596805362031,6.541513671510297,0.6211094890324173,0.8,0.8107643600180914,0.8106060606060606,ensemble_LeveragingBaggingClassifier
133,0.14227604866027832,7.534027099609375e-05,0.0007312297821044922,0.8120300751879699,0.8120471014492754,0.8120471014492754,0.62374108860473,0.8125,0.8062015503875969,0.8099688473520249,0.6903670451105843,0.8120469751529603,6.492329358190671,0.6238117434123026,0.8,0.8122069880583813,0.8120300751879699,0.8120300751879699,0.83,0.8120471014492754,0.62374108860473,0.8125,0.8062015503875969,0.8099688473520249,0.6903670451105843,0.8120469751529603,6.492329358190671,0.6238117434123026,0.8,0.8122069880583813,0.8120300751879699,ensemble_LeveragingBaggingClassifier
134,0.14324212074279785,7.390975952148438e-05,0.0008921623229980469,0.8134328358208955,0.8134894091415831,0.8134894091415831,0.6266993536884333,0.8153846153846154,0.8091603053435115,0.8128834355828221,0.6920556392736439,0.8134872014843371,6.443879139099695,0.6267692315087046,0.803030303030303,0.8135858142442866,0.8134328358208955,0.8134328358208955,0.8315326130452181,0.8134894091415831,0.6266993536884333,0.8153846153846154,0.8091603053435115,0.8128834355828221,0.6920556392736439,0.8134872014843371,6.443879139099695,0.6267692315087046,0.803030303030303,0.8135858142442866,0.8134328358208955,ensemble_LeveragingBaggingClassifier
135,0.14399933815002441,7.43865966796875e-05,0.000682830810546875,0.8148148148148148,0.8148351648351648,0.8148351648351648,0.6293245469522241,0.8153846153846154,0.8091603053435115,0.8128834355828221,0.6939684640353821,0.8148349795854642,6.39614670103229,0.6293937338609504,0.803030303030303,0.8149856048406773,0.8148148148148148,0.8148148148148148,0.83,0.8148351648351648,0.6293245469522241,0.8153846153846154,0.8091603053435115,0.8128834355828221,0.6939684640353821,0.8148349795854642,6.39614670103229,0.6293937338609504,0.803030303030303,0.8149856048406773,0.8148148148148148,ensemble_LeveragingBaggingClassifier
136,0.14479589462280273,7.510185241699219e-05,0.0007214546203613281,0.8161764705882353,0.8162337662337663,0.8162337662337662,0.6321938554738209,0.8181818181818182,0.8120300751879699,0.8157099697885196,0.6956235980419305,0.8162314415861265,6.3491162105835235,0.6322622858184583,0.8059701492537313,0.8163243882887353,0.8161764705882353,0.8161764705882353,0.83,0.8162337662337662,0.6321938554738209,0.8181818181818182,0.8120300751879699,0.8157099697885196,0.6956235980419305,0.8162314415861265,6.3491162105835235,0.6322622858184583,0.8059701492537313,0.8163243882887353,0.8161764705882353,ensemble_LeveragingBaggingClassifier
137,0.14614510536193848,7.390975952148438e-05,0.0012753009796142578,0.8175182481751825,0.8175416133162614,0.8175416133162612,0.6347445878212647,0.8181818181818182,0.8120300751879699,0.8157099697885196,0.6974935828486047,0.8175413626486951,6.3027722966376585,0.6348123444591278,0.8059701492537313,0.8176832210169175,0.8175182481751825,0.8175182481751825,0.8487394957983193,0.8175416133162612,0.6347445878212647,0.8181818181818182,0.8120300751879699,0.8157099697885196,0.6974935828486047,0.8175413626486951,6.3027722966376585,0.6348123444591278,0.8059701492537313,0.8176832210169175,0.8175182481751825,ensemble_LeveragingBaggingClassifier
138,0.14725804328918457,7.82012939453125e-05,0.0010347366333007812,0.8188405797101449,0.8188984654193819,0.818898465419382,0.637528892624501,0.8208955223880597,0.8148148148148148,0.8184523809523809,0.6991160224811289,0.8188960302930297,6.257100033618545,0.6375959127329655,0.8088235294117647,0.8189836804286932,0.8188405797101449,0.8188405797101449,0.8487394957983193,0.818898465419382,0.637528892624501,0.8208955223880597,0.8148148148148148,0.8184523809523809,0.6991160224811289,0.8188960302930297,6.257100033618545,0.6375959127329655,0.8088235294117647,0.8189836804286932,0.8188405797101449,ensemble_LeveragingBaggingClassifier
139,0.14823555946350098,7.462501525878906e-05,0.0009028911590576172,0.8201438848920863,0.8201699834162519,0.8201699834162521,0.640008287578991,0.8208955223880597,0.8148148148148148,0.8184523809523809,0.7009444478920142,0.8201696625029578,6.2120849254630155,0.640074650903637,0.8088235294117647,0.8203033265185697,0.8201438848920863,0.8201438848920863,0.8487394957983193,0.8201699834162521,0.640008287578991,0.8208955223880597,0.8148148148148148,0.8184523809523809,0.7009444478920142,0.8201696625029578,6.2120849254630155,0.640074650903637,0.8088235294117647,0.8203033265185697,0.8201438848920863,ensemble_LeveragingBaggingClassifier
140,0.14935731887817383,7.581710815429688e-05,0.0010459423065185547,0.8214285714285714,0.8214869281045751,0.8214869281045751,0.6427113107390771,0.8235294117647058,0.8175182481751825,0.8211143695014663,0.702534953657376,0.821484388961342,6.167712890281137,0.6427769571519507,0.8115942028985508,0.8215670836613886,0.8214285714285714,0.8214285714285714,0.86,0.8214869281045751,0.6427113107390771,0.8235294117647058,0.8175182481751825,0.8211143695014663,0.702534953657376,0.821484388961342,6.167712890281137,0.6427769571519507,0.8115942028985508,0.8215670836613886,0.8214285714285714,ensemble_LeveragingBaggingClassifier
141,0.15030837059020996,7.510185241699219e-05,0.0008759498596191406,0.8226950354609929,0.8227657004830917,0.8227657004830917,0.6453365529731361,0.8260869565217391,0.8201438848920863,0.8236994219653179,0.7041420264918521,0.8227589970032284,6.123970245669214,0.6454015023028368,0.8142857142857143,0.8228134766043067,0.8226950354609929,0.8226950354609929,0.8579431772709084,0.8227657004830917,0.6453365529731361,0.8260869565217391,0.8201438848920863,0.8236994219653179,0.7041420264918521,0.8227589970032284,6.123970245669214,0.6454015023028368,0.8142857142857143,0.8228134766043067,0.8226950354609929,ensemble_LeveragingBaggingClassifier
142,0.15121793746948242,7.462501525878906e-05,0.0008349418640136719,0.823943661971831,0.8240079365079365,0.8240079365079365,0.647887323943662,0.8285714285714286,0.822695035460993,0.8262108262108263,0.7057640112159377,0.8239952997246125,6.080843694643375,0.6479515952918627,0.8169014084507042,0.8240428486411426,0.823943661971831,0.823943661971831,0.8589743589743589,0.8240079365079365,0.647887323943662,0.8285714285714286,0.822695035460993,0.8262108262108263,0.7057640112159377,0.8239952997246125,6.080843694643375,0.6479515952918627,0.8169014084507042,0.8240428486411426,0.823943661971831,ensemble_LeveragingBaggingClassifier
143,0.15205788612365723,7.367134094238281e-05,0.0007662773132324219,0.8251748251748252,0.8252151799687011,0.8252151799687011,0.6503667481662593,0.8309859154929577,0.8251748251748252,0.8286516853932584,0.7073993255306485,0.8251950023250776,6.038320312163351,0.6504303599374021,0.8194444444444444,0.8252555347625771,0.8251748251748252,0.8251748251748252,0.8589743589743589,0.8252151799687011,0.6503667481662593,0.8309859154929577,0.8251748251748252,0.8286516853932584,0.7073993255306485,0.8251950023250776,6.038320312163351,0.6504303599374021,0.8194444444444444,0.8252555347625771,0.8251748251748252,ensemble_LeveragingBaggingClassifier
