Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
348,0.07595968246459961,0.00012159347534179688,7.700920104980469e-05,0.8757225433526011,0.8786278330427649,0.8786278330427648,0.7486059950660674,0.8979591836734694,0.8599348534201955,0.8823529411764706,0.7841620661747987,0.8784151455207369,4.2924559933792095,0.7507775430785631,0.825,0.8792676673503637,0.8757225433526011,0.8757225433526011,0.9041758241758242,0.8786278330427648,0.7486059950660674,0.8979591836734694,0.8599348534201955,0.8823529411764706,0.7841620661747987,0.8784151455207369,4.2924559933792095,0.7507775430785631,0.825,0.8792676673503637,0.8757225433526011,RandomUnderSampler
349,0.07612991333007812,0.00011849403381347656,5.173683166503906e-05,0.8760806916426513,0.8789795918367347,0.8789795918367347,0.7491805207685456,0.8979591836734694,0.8599348534201955,0.8823529411764706,0.7848234647850221,0.8787746570988398,4.2800858031965605,0.751343770540534,0.825,0.8796317557675415,0.8760806916426513,0.8760806916426513,0.9024064171122995,0.8789795918367347,0.7491805207685456,0.8979591836734694,0.8599348534201955,0.8823529411764706,0.7848234647850221,0.8787746570988398,4.2800858031965605,0.751343770540534,0.825,0.8796317557675415,0.8760806916426513,RandomUnderSampler
350,0.07629156112670898,0.00012135505676269531,4.029273986816406e-05,0.8764367816091954,0.8793278505432024,0.8793278505432023,0.7497491471001404,0.8979591836734694,0.8599348534201955,0.8823529411764706,0.7854835716364832,0.8791304466156984,4.267786706060938,0.7519041916467719,0.825,0.8799935803374909,0.8764367816091954,0.8764367816091954,0.9045680687471732,0.8793278505432023,0.7497491471001404,0.8979591836734694,0.8599348534201955,0.8823529411764706,0.7854835716364832,0.8791304466156984,4.267786706060938,0.7519041916467719,0.825,0.8799935803374909,0.8764367816091954,RandomUnderSampler
351,0.07649755477905273,0.00011754035949707031,8.845329284667969e-05,0.8767908309455588,0.8796726611436655,0.8796726611436654,0.7503119644610087,0.8979591836734694,0.8599348534201955,0.8823529411764706,0.7861423462882757,0.8794825716620795,4.255558090857325,0.752458895301406,0.825,0.8803531632328193,0.8767908309455588,0.8767908309455588,0.9025735294117647,0.8796726611436654,0.7503119644610087,0.8979591836734694,0.8599348534201955,0.8823529411764706,0.7861423462882757,0.8794825716620795,4.255558090857325,0.752458895301406,0.825,0.8803531632328193,0.8767908309455588,RandomUnderSampler
352,0.07670140266418457,0.00011873245239257812,8.511543273925781e-05,0.8771428571428571,0.880017393631255,0.880017393631255,0.7512149965285813,0.8986486486486487,0.86084142394822,0.8831341301460823,0.786507190517183,0.8798201460696522,4.243399353454875,0.7533489251661701,0.8260869565217391,0.880654638667061,0.8771428571428571,0.8771428571428571,0.9025735294117647,0.880017393631255,0.7512149965285813,0.8986486486486487,0.86084142394822,0.8831341301460823,0.786507190517183,0.8798201460696522,4.243399353454875,0.7533489251661701,0.8260869565217391,0.880654638667061,0.8771428571428571,RandomUnderSampler
353,0.07685422897338867,0.00011849403381347656,3.4332275390625e-05,0.8774928774928775,0.880358807082945,0.880358807082945,0.7517721165074092,0.8986486486486487,0.86084142394822,0.8831341301460823,0.7871590253854832,0.8801687968247951,4.231309896607425,0.7538980334958036,0.8260869565217391,0.8810101247172186,0.8774928774928775,0.8774928774928775,0.9046283309957924,0.880358807082945,0.7517721165074092,0.8986486486486487,0.86084142394822,0.8831341301460823,0.7871590253854832,0.8801687968247951,4.231309896607425,0.7538980334958036,0.8260869565217391,0.8810101247172186,0.8774928774928775,RandomUnderSampler
354,0.0770561695098877,0.00011658668518066406,8.535385131835938e-05,0.8778409090909091,0.880698912288822,0.880698912288822,0.7526635727825348,0.8993288590604027,0.8617363344051447,0.8839050131926122,0.7875216173801894,0.8805018450804077,4.219289129855699,0.7547766861825096,0.8271604938271605,0.8813085164510603,0.8778409090909091,0.8778409090909091,0.9099264705882353,0.880698912288822,0.7526635727825348,0.8993288590604027,0.8617363344051447,0.8839050131926122,0.7875216173801894,0.8805018450804077,4.219289129855699,0.7547766861825096,0.8271604938271605,0.8813085164510603,0.8778409090909091,RandomUnderSampler
355,0.0773172378540039,0.00021386146545410156,4.7206878662109375e-05,0.8781869688385269,0.8810369785498092,0.8810369785498092,0.7532150812102687,0.8993288590604027,0.8617363344051447,0.8839050131926122,0.7881666179430294,0.8808470722432828,4.207336469431179,0.755320283456615,0.8271604938271605,0.881659974991133,0.8781869688385269,0.8781869688385269,0.9099264705882353,0.8810369785498092,0.7532150812102687,0.8993288590604027,0.8617363344051447,0.8839050131926122,0.7881666179430294,0.8808470722432828,4.207336469431179,0.755320283456615,0.8271604938271605,0.881659974991133,0.8781869688385269,RandomUnderSampler
356,0.0774698257446289,0.00011539459228515625,3.719329833984375e-05,0.8757062146892656,0.8789327222131281,0.8789327222131282,0.7482625981834051,0.8993288590604027,0.858974358974359,0.8827404479578393,0.7844975514667795,0.8786960383310529,4.293020761868777,0.7506745362912465,0.8220858895705522,0.8796365003000614,0.8757062146892656,0.8757062146892656,0.9046283309957924,0.8789327222131282,0.7482625981834051,0.8993288590604027,0.858974358974359,0.8827404479578393,0.7844975514667795,0.8786960383310529,4.293020761868777,0.7506745362912465,0.8220858895705522,0.8796365003000614,0.8757062146892656,RandomUnderSampler
357,0.07768821716308594,0.0001404285430908203,7.796287536621094e-05,0.8732394366197183,0.8759349593495935,0.8759349593495935,0.7432291248091296,0.8933333333333333,0.8562300319488818,0.8781127129750983,0.7807718663120432,0.8757621535516912,4.378220073511149,0.7452823789657813,0.8220858895705522,0.8767029580345056,0.8732394366197183,0.8732394366197183,0.9025735294117647,0.8759349593495935,0.7432291248091296,0.8933333333333333,0.8562300319488818,0.8781127129750983,0.7807718663120432,0.8757621535516912,4.378220073511149,0.7452823789657813,0.8220858895705522,0.8767029580345056,0.8732394366197183,RandomUnderSampler
358,0.07787299156188965,0.0001423358917236328,4.2438507080078125e-05,0.8735955056179775,0.8762783171521037,0.8762783171521036,0.7437947799385874,0.8933333333333333,0.8562300319488818,0.8781127129750983,0.7814296415522624,0.8761123304314239,4.36592170251814,0.7458405160644092,0.8220858895705522,0.877065065248115,0.8735955056179775,0.8735955056179775,0.9004207573632539,0.8762783171521036,0.7437947799385874,0.8933333333333333,0.8562300319488818,0.8781127129750983,0.7814296415522624,0.8761123304314239,4.36592170251814,0.7458405160644092,0.8220858895705522,0.877065065248115,0.8735955056179775,RandomUnderSampler
359,0.07810282707214355,0.00016999244689941406,5.984306335449219e-05,0.8739495798319328,0.8766183574879228,0.8766183574879227,0.744354800210054,0.8933333333333333,0.8562300319488818,0.8781127129750983,0.7820860930663941,0.8764589860725434,4.353692229962067,0.7463930996599629,0.8220858895705522,0.8774249817566645,0.8739495798319328,0.8739495798319328,0.9023809523809524,0.8766183574879227,0.744354800210054,0.8933333333333333,0.8562300319488818,0.8781127129750983,0.7820860930663941,0.8764589860725434,4.353692229962067,0.7463930996599629,0.8220858895705522,0.8774249817566645,0.8739495798319328,RandomUnderSampler
360,0.0783071517944336,0.00012063980102539062,8.368492126464844e-05,0.8743016759776536,0.8769551282051282,0.8769551282051282,0.7449092694049466,0.8933333333333333,0.8562300319488818,0.8781127129750983,0.7827411841593639,0.8768021734017607,4.341531078481726,0.746940212270913,0.8220858895705522,0.8777827284047938,0.8743016759776536,0.8743016759776536,0.9023809523809524,0.8769551282051282,0.7449092694049466,0.8933333333333333,0.8562300319488818,0.8781127129750983,0.7827411841593639,0.8768021734017607,4.341531078481726,0.746940212270913,0.8220858895705522,0.8777827284047938,0.8743016759776536,RandomUnderSampler
361,0.07846188545227051,0.00011992454528808594,3.4809112548828125e-05,0.8746518105849582,0.8772886762360447,0.8772886762360447,0.7454582696519452,0.8933333333333333,0.8562300319488818,0.8781127129750983,0.7833948792919522,0.8771419442887348,4.329437677148908,0.747481934788125,0.8220858895705522,0.8781383257542811,0.8746518105849582,0.8746518105849582,0.9023809523809524,0.8772886762360447,0.7454582696519452,0.8933333333333333,0.8562300319488818,0.8781127129750983,0.7833948792919522,0.8771419442887348,4.329437677148908,0.747481934788125,0.8220858895705522,0.8781383257542811,0.8746518105849582,RandomUnderSampler
362,0.07867217063903809,0.00011730194091796875,9.298324584960938e-05,0.875,0.877641877119047,0.8776418771190468,0.7463677354709419,0.8940397350993378,0.8571428571428571,0.87890625,0.7837411894641876,0.8774886749848698,4.3174114613790495,0.7483793583138992,0.823170731707317,0.878437655550025,0.875,0.875,0.9004207573632539,0.8776418771190468,0.7463677354709419,0.8940397350993378,0.8571428571428571,0.87890625,0.7837411894641876,0.8774886749848698,4.3174114613790495,0.7483793583138992,0.823170731707317,0.878437655550025,0.875,RandomUnderSampler
363,0.07886362075805664,0.00011682510375976562,7.462501525878906e-05,0.8753462603878116,0.8779904306220097,0.8779904306220097,0.747265740467041,0.8947368421052632,0.8580441640378549,0.8796895213454076,0.7840908082433089,0.8778307091724779,4.305451872843373,0.7492654899204871,0.8242424242424242,0.8787358005403118,0.8753462603878116,0.8753462603878116,0.9025735294117647,0.8779904306220097,0.747265740467041,0.8947368421052632,0.8580441640378549,0.8796895213454076,0.7840908082433089,0.8778307091724779,4.305451872843373,0.7492654899204871,0.8242424242424242,0.8787358005403118,0.8753462603878116,RandomUnderSampler
364,0.0790863037109375,0.00013518333435058594,8.749961853027344e-05,0.8756906077348067,0.8783208020050127,0.8783208020050126,0.747809394061368,0.8947368421052632,0.8580441640378549,0.8796895213454076,0.7847325815591822,0.8781673786142112,4.29355835938248,0.7498019637031605,0.8242424242424242,0.8790856655287201,0.8756906077348067,0.8756906077348067,0.9099264705882353,0.8783208020050126,0.747809394061368,0.8947368421052632,0.8580441640378549,0.8796895213454076,0.7847325815591822,0.8781673786142112,4.29355835938248,0.7498019637031605,0.8242424242424242,0.8790856655287201,0.8756906077348067,RandomUnderSampler
365,0.07957172393798828,0.0003383159637451172,0.00014710426330566406,0.8760330578512396,0.8786647992530345,0.8786647992530345,0.7486961739050167,0.8954248366013072,0.858934169278997,0.8804627249357327,0.7850801996238361,0.8785049405634894,4.281730374921372,0.7506770458512816,0.8253012048192772,0.879380845107156,0.8760330578512396,0.8760330578512396,0.9081863410221619,0.8786647992530345,0.7486961739050167,0.8954248366013072,0.858934169278997,0.8804627249357327,0.7850801996238361,0.8785049405634894,4.281730374921372,0.7506770458512816,0.8253012048192772,0.879380845107156,0.8760330578512396,RandomUnderSampler
366,0.07981991767883301,0.00012111663818359375,0.0001270771026611328,0.8763736263736264,0.8789920391537343,0.8789920391537343,0.7492345376607471,0.8954248366013072,0.858934169278997,0.8804627249357327,0.7857154605078799,0.8788384197699182,4.269967379385873,0.7512083162544689,0.8253012048192772,0.8797268661726493,0.8763736263736264,0.8763736263736264,0.9099264705882353,0.8789920391537343,0.7492345376607471,0.8954248366013072,0.858934169278997,0.8804627249357327,0.7857154605078799,0.8788384197699182,4.269967379385873,0.7512083162544689,0.8253012048192772,0.8797268661726493,0.8763736263736264,RandomUnderSampler
367,0.08002233505249023,0.00012111663818359375,8.130073547363281e-05,0.8767123287671232,0.8793161918855592,0.8793161918855592,0.7497676686116485,0.8954248366013072,0.858934169278997,0.8804627249357327,0.7863494052024673,0.8791686282378048,4.258268838620433,0.7517344290351565,0.8253012048192772,0.8800708444019071,0.8767123287671232,0.8767123287671232,0.9099264705882353,0.8793161918855592,0.7497676686116485,0.8954248366013072,0.858934169278997,0.8804627249357327,0.7863494052024673,0.8791686282378048,4.258268838620433,0.7517344290351565,0.8253012048192772,0.8800708444019071,0.8767123287671232,RandomUnderSampler
368,0.0802302360534668,0.00012493133544921875,8.296966552734375e-05,0.8770491803278688,0.8796373009297616,0.8796373009297616,0.7502956426817065,0.8954248366013072,0.858934169278997,0.8804627249357327,0.7869820010898827,0.879495613919942,4.246634224307262,0.7522554589729341,0.8253012048192772,0.8804127987359273,0.8770491803278688,0.8770491803278688,0.9079008882655446,0.8796373009297616,0.7502956426817065,0.8954248366013072,0.858934169278997,0.8804627249357327,0.7869820010898827,0.879495613919942,4.246634224307262,0.7522554589729341,0.8253012048192772,0.8804127987359273,0.8770491803278688,RandomUnderSampler
369,0.08038330078125,0.00011873245239257812,3.4332275390625e-05,0.8773841961852861,0.8799554089548592,0.8799554089548592,0.7508185343331774,0.8954248366013072,0.858934169278997,0.8804627249357327,0.7876132165786599,0.8798194238349167,4.235063013886806,0.7527714794080241,0.8253012048192772,0.8807527478656747,0.8773841961852861,0.8773841961852861,0.9079008882655446,0.8799554089548592,0.7508185343331774,0.8954248366013072,0.858934169278997,0.8804627249357327,0.7876132165786599,0.8798194238349167,4.235063013886806,0.7527714794080241,0.8253012048192772,0.8807527478656747,0.8773841961852861,RandomUnderSampler
370,0.08061861991882324,0.00015926361083984375,7.605552673339844e-05,0.8777173913043478,0.8802949387061537,0.8802949387061536,0.751694356144665,0.8961038961038961,0.8598130841121494,0.8812260536398467,0.7879437078832482,0.8801529730550635,4.223554690479505,0.7536358058454111,0.8263473053892215,0.8810398346719929,0.8777173913043478,0.8777173913043478,0.9099264705882353,0.8802949387061536,0.751694356144665,0.8961038961038961,0.8598130841121494,0.8812260536398467,0.7879437078832482,0.8801529730550635,4.223554690479505,0.7536358058454111,0.8263473053892215,0.8810398346719929,0.8777173913043478,RandomUnderSampler
371,0.0809023380279541,0.00011873245239257812,0.00016498565673828125,0.8780487804878049,0.8806300874283992,0.8806300874283992,0.7525593455228218,0.896774193548387,0.8606811145510835,0.8819796954314721,0.7882773267971809,0.8804820944924073,4.212108742808828,0.7544894589180722,0.8273809523809523,0.8813258041962083,0.8780487804878049,0.8780487804878049,0.9081863410221619,0.8806300874283992,0.7525593455228218,0.896774193548387,0.8606811145510835,0.8819796954314721,0.7882773267971809,0.8804820944924073,4.212108742808828,0.7544894589180722,0.8273809523809523,0.8813258041962083,0.8780487804878049,RandomUnderSampler
372,0.08111453056335449,0.00011897087097167969,9.322166442871094e-05,0.8783783783783784,0.8809452363090772,0.8809452363090773,0.7530772653121757,0.896774193548387,0.8606811145510835,0.8819796954314721,0.7888972830264437,0.8808030162802418,4.200724665125561,0.7550005990973808,0.8273809523809523,0.8816603909425692,0.8783783783783784,0.8783783783783784,0.9099264705882353,0.8809452363090773,0.7530772653121757,0.896774193548387,0.8606811145510835,0.8819796954314721,0.7888972830264437,0.8808030162802418,4.200724665125561,0.7550005990973808,0.8273809523809523,0.8816603909425692,0.8783783783783784,RandomUnderSampler
373,0.0812678337097168,0.00011920928955078125,3.409385681152344e-05,0.876010781671159,0.8789426523297491,0.8789426523297491,0.7483410505205413,0.896774193548387,0.8580246913580247,0.8808618504435993,0.78539655871164,0.8787617550976045,4.282500544713742,0.7505457564868461,0.8224852071005917,0.8797204749582281,0.876010781671159,0.876010781671159,0.9025735294117647,0.8789426523297491,0.7483410505205413,0.896774193548387,0.8580246913580247,0.8808618504435993,0.78539655871164,0.8787617550976045,4.282500544713742,0.7505457564868461,0.8224852071005917,0.8797204749582281,0.876010781671159,RandomUnderSampler
374,0.08149218559265137,0.0001239776611328125,0.00010037422180175781,0.8763440860215054,0.8792735042735044,0.8792735042735043,0.7492085824832923,0.8974358974358975,0.8588957055214724,0.8816120906801006,0.7857312292475218,0.8790859018275875,4.270988446475265,0.7514005858225925,0.8235294117647058,0.8800045089897984,0.8763440860215054,0.8763440860215054,0.9081863410221619,0.8792735042735043,0.7492085824832923,0.8974358974358975,0.8588957055214724,0.8816120906801006,0.7857312292475218,0.8790859018275875,4.270988446475265,0.7514005858225925,0.8235294117647058,0.8800045089897984,0.8763440860215054,RandomUnderSampler
375,0.08169293403625488,0.00011873245239257812,8.20159912109375e-05,0.8766756032171582,0.879593524754815,0.8795935247548151,0.7497301554887833,0.8974358974358975,0.8588957055214724,0.8816120906801006,0.7863513696015002,0.8794125417161782,4.25953807530509,0.7519145306383119,0.8235294117647058,0.880340857800086,0.8766756032171582,0.8766756032171582,0.9158751696065129,0.8795935247548151,0.7497301554887833,0.8974358974358975,0.8588957055214724,0.8816120906801006,0.7863513696015002,0.8794125417161782,4.25953807530509,0.7519145306383119,0.8235294117647058,0.880340857800086,0.8766756032171582,RandomUnderSampler
376,0.08188724517822266,0.00011992454528808594,7.43865966796875e-05,0.8770053475935828,0.8799201620241274,0.8799201620241275,0.7505871437269853,0.8980891719745223,0.8597560975609757,0.8823529411764707,0.7866842024118668,0.8797325608467549,4.248148936066307,0.7527589996167208,0.8245614035087719,0.88062217132357,0.8770053475935828,0.8770053475935828,0.9175579322638147,0.8799201620241275,0.7505871437269853,0.8980891719745223,0.8597560975609757,0.8823529411764707,0.7866842024118668,0.8797325608467549,4.248148936066307,0.7527589996167208,0.8245614035087719,0.88062217132357,0.8770053475935828,RandomUnderSampler
377,0.08208894729614258,0.00011897087097167969,8.273124694824219e-05,0.8746666666666667,0.8779436685560684,0.8779436685560684,0.7459166462438912,0.8980891719745223,0.8571428571428571,0.8812499999999999,0.7832398904928474,0.8777125063764928,4.3289260748830385,0.7483812541853986,0.8197674418604651,0.8787232596326421,0.8746666666666667,0.8746666666666667,0.9099821746880571,0.8779436685560684,0.7459166462438912,0.8980891719745223,0.8571428571428571,0.8812499999999999,0.7832398904928474,0.8777125063764928,4.3289260748830385,0.7483812541853986,0.8197674418604651,0.8787232596326421,0.8746666666666667,RandomUnderSampler
378,0.0822458267211914,0.00011754035949707031,3.933906555175781e-05,0.875,0.8782683302794986,0.8782683302794986,0.7464416896235078,0.8980891719745223,0.8571428571428571,0.8812499999999999,0.783860020736902,0.8780446424905963,4.317412973620051,0.7488977995887117,0.8197674418604651,0.8790612175102599,0.875,0.875,0.9099821746880571,0.8782683302794986,0.7464416896235078,0.8980891719745223,0.8571428571428571,0.8812499999999999,0.783860020736902,0.8780446424905963,4.317412973620051,0.7488977995887117,0.8197674418604651,0.8790612175102599,0.875,RandomUnderSampler
379,0.0824429988861084,0.00011920928955078125,7.796287536621094e-05,0.8753315649867374,0.8785908328998323,0.8785908328998324,0.7473010168427957,0.8987341772151899,0.8580060422960726,0.8819875776397517,0.7841937978262081,0.8783598905547851,4.3059609498173455,0.7497432339187594,0.8208092485549133,0.8793405588420186,0.8753315649867374,0.8753315649867374,0.916043956043956,0.8785908328998324,0.7473010168427957,0.8987341772151899,0.8580060422960726,0.8819875776397517,0.7841937978262081,0.8783598905547851,4.3059609498173455,0.7497432339187594,0.8208092485549133,0.8793405588420186,0.8753315649867374,RandomUnderSampler
380,0.0825955867767334,0.00011849403381347656,3.409385681152344e-05,0.8756613756613757,0.8789125431530495,0.8789125431530496,0.747821149751597,0.8987341772151899,0.8580060422960726,0.8819875776397517,0.7848078796201801,0.878689001487368,4.294569518733173,0.7502549672062924,0.8208092485549133,0.8796749459374584,0.8756613756613757,0.8756613756613757,0.9175579322638147,0.8789125431530496,0.747821149751597,0.8987341772151899,0.8580060422960726,0.8819875776397517,0.7848078796201801,0.878689001487368,4.294569518733173,0.7502549672062924,0.8208092485549133,0.8796749459374584,0.8756613756613757,RandomUnderSampler
381,0.08275103569030762,0.00011920928955078125,3.62396240234375e-05,0.8759894459102903,0.8792313420012601,0.8792313420012601,0.7483364179652733,0.8987341772151899,0.8580060422960726,0.8819875776397517,0.7854207373143463,0.8790150124861095,4.283238200741793,0.7507619214396327,0.8208092485549133,0.880007421445876,0.8759894459102903,0.8759894459102903,0.9175579322638147,0.8792313420012601,0.7483364179652733,0.8987341772151899,0.8580060422960726,0.8819875776397517,0.7854207373143463,0.8790150124861095,4.283238200741793,0.7507619214396327,0.8208092485549133,0.880007421445876,0.8759894459102903,RandomUnderSampler
382,0.0829169750213623,0.00012946128845214844,3.647804260253906e-05,0.8763157894736842,0.879547268787775,0.8795472687877751,0.7488468894138822,0.8987341772151899,0.8580060422960726,0.8819875776397517,0.7860323416001491,0.8793379672100101,4.271966521266156,0.7512641632945388,0.8208092485549133,0.8803380025837401,0.8763157894736842,0.8763157894736842,0.9175579322638147,0.8795472687877751,0.7488468894138822,0.8987341772151899,0.8580060422960726,0.8819875776397517,0.7860323416001491,0.8793379672100101,4.271966521266156,0.7512641632945388,0.8208092485549133,0.8803380025837401,0.8763157894736842,RandomUnderSampler
383,0.08359241485595703,0.0001246929168701172,0.0005507469177246094,0.8766404199475065,0.8798603621501958,0.8798603621501959,0.7493526307685847,0.8987341772151899,0.8580060422960726,0.8819875776397517,0.7866426640574546,0.8796579085007797,4.260754010711652,0.7517617582114592,0.8208092485549133,0.8806667063460107,0.8766404199475065,0.8766404199475065,0.9158751696065129,0.8798603621501959,0.7493526307685847,0.8987341772151899,0.8580060422960726,0.8819875776397517,0.7866426640574546,0.8796579085007797,4.260754010711652,0.7517617582114592,0.8208092485549133,0.8806667063460107,0.8766404199475065,RandomUnderSampler
384,0.08379340171813965,0.00012159347534179688,7.939338684082031e-05,0.8769633507853403,0.8801788081337959,0.8801788081337959,0.7502017419372791,0.89937106918239,0.8588588588588588,0.8827160493827161,0.7869605614833686,0.879969540043104,4.249600204400889,0.7525972075212216,0.8218390804597702,0.8809386587415112,0.8769633507853403,0.8769633507853403,0.9175579322638147,0.8801788081337959,0.7502017419372791,0.89937106918239,0.8588588588588588,0.8827160493827161,0.7869605614833686,0.879969540043104,4.249600204400889,0.7525972075212216,0.8218390804597702,0.8809386587415112,0.8769633507853403,RandomUnderSampler
385,0.08422136306762695,0.0003490447998046875,7.891654968261719e-05,0.8772845953002611,0.8804932735426009,0.880493273542601,0.7510407302399559,0.9,0.8597014925373134,0.8834355828220858,0.7872814011412288,0.8802771679287619,4.238504642509503,0.753422716135099,0.8228571428571428,0.881209651966832,0.8772845953002611,0.8772845953002611,0.916043956043956,0.880493273542601,0.7510407302399559,0.9,0.8597014925373134,0.8834355828220858,0.7872814011412288,0.8802771679287619,4.238504642509503,0.753422716135099,0.8228571428571428,0.881209651966832,0.8772845953002611,RandomUnderSampler
386,0.08442258834838867,0.00011897087097167969,8.225440979003906e-05,0.8776041666666666,0.8808038325488121,0.8808038325488121,0.7518697756269247,0.9006211180124224,0.8605341246290801,0.8841463414634146,0.7876051173373326,0.8805808688754995,4.227466870002968,0.7542384605960091,0.8238636363636364,0.8814796856789044,0.8776041666666666,0.8776041666666666,0.916043956043956,0.8808038325488121,0.7518697756269247,0.9006211180124224,0.8605341246290801,0.8841463414634146,0.7876051173373326,0.8805808688754995,4.227466870002968,0.7542384605960091,0.8238636363636364,0.8814796856789044,0.8776041666666666,RandomUnderSampler
387,0.0846254825592041,0.00011730194091796875,8.559226989746094e-05,0.8779220779220779,0.8811141304347826,0.8811141304347827,0.7523709167544783,0.9006211180124224,0.8605341246290801,0.8841463414634146,0.7882003996954202,0.8808981713498383,4.216486436574389,0.7547315708204707,0.8238636363636364,0.8818018703784254,0.8779220779220779,0.8779220779220779,0.9175579322638147,0.8811141304347827,0.7523709167544783,0.9006211180124224,0.8605341246290801,0.8841463414634146,0.7882003996954202,0.8808981713498383,4.216486436574389,0.7547315708204707,0.8238636363636364,0.8818018703784254,0.8779220779220779,RandomUnderSampler
388,0.08483242988586426,0.00012183189392089844,8.511543273925781e-05,0.8782383419689119,0.8814208553791886,0.8814208553791887,0.7531902157646995,0.9012345679012346,0.8613569321533923,0.8848484848484848,0.7885223674088528,0.8811981281717945,4.205562896583263,0.7555377554791076,0.8248587570621468,0.8820694126560003,0.8782383419689119,0.8782383419689119,0.9175579322638147,0.8814208553791887,0.7531902157646995,0.9012345679012346,0.8613569321533923,0.8848484848484848,0.7885223674088528,0.8811981281717945,4.205562896583263,0.7555377554791076,0.8248587570621468,0.8820694126560003,0.8782383419689119,RandomUnderSampler
389,0.08519816398620605,0.00018358230590820312,0.00018215179443359375,0.8785529715762274,0.8817283950617284,0.8817283950617284,0.7536867763558805,0.9012345679012346,0.8613569321533923,0.8848484848484848,0.789111953254881,0.8815126044925771,4.194695808995193,0.756026376908592,0.8248587570621468,0.8823882726129474,0.8785529715762274,0.8785529715762274,0.9175579322638147,0.8817283950617284,0.7536867763558805,0.9012345679012346,0.8613569321533923,0.8848484848484848,0.789111953254881,0.8815126044925771,4.194695808995193,0.756026376908592,0.8248587570621468,0.8823882726129474,0.8785529715762274,RandomUnderSampler
390,0.0853579044342041,0.0001232624053955078,3.647804260253906e-05,0.8788659793814433,0.8820332131541572,0.8820332131541571,0.7541787986627844,0.9012345679012346,0.8613569321533923,0.8848484848484848,0.7897003752400732,0.881824187172774,4.183884737322525,0.7565105394919887,0.8248587570621468,0.8827053553757062,0.8788659793814433,0.8788659793814433,0.9175579322638147,0.8820332131541571,0.7541787986627844,0.9012345679012346,0.8613569321533923,0.8848484848484848,0.7897003752400732,0.881824187172774,4.183884737322525,0.7565105394919887,0.8248587570621468,0.8827053553757062,0.8788659793814433,RandomUnderSampler
391,0.08556365966796875,0.00012254714965820312,8.320808410644531e-05,0.8791773778920309,0.8823361746023128,0.8823361746023128,0.754988542099409,0.901840490797546,0.8621700879765396,0.8855421686746987,0.7900161435235395,0.8821205737661941,4.173129249565911,0.7573073628256238,0.8258426966292135,0.8829689429107145,0.8791773778920309,0.8791773778920309,0.9175579322638147,0.8823361746023128,0.754988542099409,0.901840490797546,0.8621700879765396,0.8855421686746987,0.7900161435235395,0.8821205737661941,4.173129249565911,0.7573073628256238,0.8258426966292135,0.8829689429107145,0.8791773778920309,RandomUnderSampler
392,0.08620810508728027,0.0005443096160888672,0.00010013580322265625,0.8794871794871795,0.8826354413986617,0.8826354413986618,0.755788856617549,0.9024390243902439,0.8629737609329445,0.8862275449101797,0.7903346239901995,0.882413248151741,4.162428918156768,0.7580949261576247,0.8268156424581006,0.8832316015508581,0.8794871794871795,0.8794871794871795,0.916043956043956,0.8826354413986618,0.755788856617549,0.9024390243902439,0.8629737609329445,0.8862275449101797,0.7903346239901995,0.882413248151741,4.162428918156768,0.7580949261576247,0.8268156424581006,0.8832316015508581,0.8794871794871795,RandomUnderSampler
393,0.08639001846313477,0.0001239776611328125,5.793571472167969e-05,0.8772378516624041,0.8807349306973246,0.8807349306973247,0.751298632460511,0.9024390243902439,0.8604651162790697,0.8851674641148325,0.7869992943506854,0.8804674613336885,4.2401198313899755,0.7538936603750208,0.8222222222222222,0.8814096529469675,0.8772378516624041,0.8772378516624041,0.9081318681318681,0.8807349306973247,0.751298632460511,0.9024390243902439,0.8604651162790697,0.8851674641148325,0.7869992943506854,0.8804674613336885,4.2401198313899755,0.7538936603750208,0.8222222222222222,0.8814096529469675,0.8772378516624041,RandomUnderSampler
394,0.08663415908813477,0.00012493133544921875,0.00011920928955078125,0.8775510204081632,0.8810440735986307,0.8810440735986307,0.7517940059096665,0.9024390243902439,0.8604651162790697,0.8851674641148325,0.7875834867931181,0.8807842617258178,4.229303199167042,0.7543803572050525,0.8222222222222222,0.8817267787618192,0.8775510204081632,0.8775510204081632,0.9081318681318681,0.8810440735986307,0.7517940059096665,0.9024390243902439,0.8604651162790697,0.8851674641148325,0.7875834867931181,0.8807842617258178,4.229303199167042,0.7543803572050525,0.8222222222222222,0.8817267787618192,0.8775510204081632,RandomUnderSampler
