Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
249,0.03181338310241699,4.1484832763671875e-05,0.00010204315185546875,0.7228915662650602,0.7215768981181052,0.7215768981181052,0.44288076785888003,0.7043478260869566,0.7012987012987012,0.703125,0.5982403808949268,0.7213711797505441,9.571098623128089,0.44289520483310857,0.6982758620689655,0.7230766467477375,0.7228915662650602,0.7228915662650602,0.7087011349306431,0.7215768981181052,0.44288076785888003,0.7043478260869566,0.7012987012987012,0.703125,0.5982403808949268,0.7213711797505441,9.571098623128089,0.44289520483310857,0.6982758620689655,0.7230766467477375,0.7228915662650602,model_linear_ALMAClassifier
250,0.03197455406188965,4.38690185546875e-05,0.00011730194091796875,0.724,0.7228512609366958,0.7228512609366958,0.4454446087571528,0.7068965517241379,0.7038626609442059,0.7056798623063684,0.5990047448751338,0.7226751640202629,9.532814228635576,0.44545899596221145,0.7008547008547008,0.7241740248056037,0.724,0.724,0.7166666666666667,0.7228512609366958,0.4454446087571528,0.7068965517241379,0.7038626609442059,0.7056798623063684,0.5990047448751338,0.7226751640202629,9.532814228635576,0.44545899596221145,0.7008547008547008,0.7241740248056037,0.724,model_linear_ALMAClassifier
251,0.032082319259643555,4.506111145019531e-05,6.270408630371094e-05,0.7250996015936255,0.7241038397754817,0.7241038397754815,0.447964810505849,0.7094017094017094,0.7063829787234043,0.7081911262798635,0.5997833656285034,0.7239545691133311,9.494834889079259,0.44797914789579957,0.7033898305084746,0.7252628329551679,0.7250996015936255,0.7250996015936255,0.7300537412153782,0.7241038397754815,0.447964810505849,0.7094017094017094,0.7063829787234043,0.7081911262798635,0.5997833656285034,0.7239545691133311,9.494834889079259,0.44797914789579957,0.7033898305084746,0.7252628329551679,0.7250996015936255,model_linear_ALMAClassifier
252,0.03218698501586914,4.220008850097656e-05,6.246566772460938e-05,0.7261904761904762,0.7253351884644573,0.7253351884644574,0.4504424778761061,0.711864406779661,0.7088607594936709,0.7106598984771575,0.6005757801299046,0.7252100893296856,9.457156972852754,0.4504567654384274,0.7058823529411765,0.7263431688464859,0.7261904761904762,0.7261904761904762,0.7298850574712644,0.7253351884644574,0.4504424778761061,0.711864406779661,0.7088607594936709,0.7106598984771575,0.6005757801299046,0.7252100893296856,9.457156972852754,0.4504567654384274,0.7058823529411765,0.7263431688464859,0.7261904761904762,model_linear_ALMAClassifier
253,0.032340049743652344,8.96453857421875e-05,6.341934204101562e-05,0.7272727272727273,0.7265458422174841,0.726545842217484,0.4528786786598552,0.7142857142857143,0.7112970711297072,0.7130872483221476,0.6013815337646722,0.726442392834153,9.41977690576638,0.45289291641292845,0.7083333333333334,0.7274151287309182,0.7272727272727273,0.7272727272727273,0.7343941248470012,0.726545842217484,0.4528786786598552,0.7142857142857143,0.7112970711297072,0.7130872483221476,0.6013815337646722,0.726442392834153,9.41977690576638,0.45289291641292845,0.7083333333333334,0.7274151287309182,0.7272727272727273,model_linear_ALMAClassifier
254,0.03247404098510742,4.124641418457031e-05,9.274482727050781e-05,0.7244094488188977,0.7238095238095239,0.7238095238095238,0.44717368322865503,0.7142857142857143,0.7083333333333334,0.711892797319933,0.5988041151130433,0.7237468644557459,9.518673752563917,0.44722947483191167,0.7024793388429752,0.7247392249087611,0.7244094488188977,0.7244094488188977,0.7258261933904528,0.7238095238095238,0.44717368322865503,0.7142857142857143,0.7083333333333334,0.711892797319933,0.5988041151130433,0.7237468644557459,9.518673752563917,0.44722947483191167,0.7024793388429752,0.7247392249087611,0.7244094488188977,model_linear_ALMAClassifier
255,0.032576799392700195,4.220008850097656e-05,6.0558319091796875e-05,0.7254901960784313,0.7247899159663866,0.7247899159663866,0.4491080797481637,0.7142857142857143,0.7083333333333334,0.711892797319933,0.5999631885589796,0.7247137945655605,9.481345620200921,0.4491637211794388,0.7024793388429752,0.7258336417088113,0.7254901960784313,0.7254901960784313,0.7258261933904528,0.7247899159663866,0.4491080797481637,0.7142857142857143,0.7083333333333334,0.711892797319933,0.5999631885589796,0.7247137945655605,9.481345620200921,0.4491637211794388,0.7024793388429752,0.7258336417088113,0.7254901960784313,model_linear_ALMAClassifier
256,0.03267979621887207,4.1484832763671875e-05,6.151199340820312e-05,0.7265625,0.7259803921568628,0.7259803921568628,0.4515181194906954,0.7166666666666667,0.7107438016528925,0.7142857142857143,0.6007606777018871,0.725920646016991,9.444309113872011,0.4515735710377947,0.7049180327868853,0.7268855517494495,0.7265625,0.7265625,0.7258261933904528,0.7259803921568628,0.4515181194906954,0.7166666666666667,0.7107438016528925,0.7142857142857143,0.6007606777018871,0.725920646016991,9.444309113872011,0.4515735710377947,0.7049180327868853,0.7268855517494495,0.7265625,model_linear_ALMAClassifier
257,0.03282332420349121,3.933906555175781e-05,0.00010418891906738281,0.7237354085603113,0.7232968369829684,0.7232968369829684,0.44590203759375663,0.7166666666666667,0.7078189300411523,0.7131011608623549,0.5982359614377604,0.7232664482962995,9.54195606670652,0.4460242983191064,0.6991869918699187,0.724284999978753,0.7237354085603113,0.7237354085603113,0.7172582619339045,0.7232968369829684,0.44590203759375663,0.7166666666666667,0.7078189300411523,0.7131011608623549,0.5982359614377604,0.7232664482962995,9.54195606670652,0.4460242983191064,0.6991869918699187,0.724284999978753,0.7237354085603113,model_linear_ALMAClassifier
258,0.032930850982666016,4.1484832763671875e-05,6.604194641113281e-05,0.7248062015503876,0.72446763588104,0.72446763588104,0.4482862478163964,0.71900826446281,0.710204081632653,0.7154605263157895,0.599040067588094,0.72444706549394,9.504971740866573,0.44840810633828493,0.7016129032258065,0.7253254544979528,0.7248062015503876,0.7248062015503876,0.7172582619339045,0.72446763588104,0.4482862478163964,0.71900826446281,0.710204081632653,0.7154605263157895,0.599040067588094,0.72444706549394,9.504971740866573,0.44840810633828493,0.7016129032258065,0.7253254544979528,0.7248062015503876,model_linear_ALMAClassifier
259,0.03303360939025879,4.2438507080078125e-05,6.031990051269531e-05,0.7258687258687259,0.725619241354553,0.725619241354553,0.45063185253786636,0.7213114754098361,0.7125506072874493,0.7177814029363784,0.599856455800407,0.7256064543376959,9.468273008276354,0.4507533088821243,0.704,0.7263583242090705,0.7258687258687259,0.7258687258687259,0.7172582619339045,0.725619241354553,0.45063185253786636,0.7213114754098361,0.7125506072874493,0.7177814029363784,0.599856455800407,0.7256064543376959,9.468273008276354,0.4507533088821243,0.704,0.7263583242090705,0.7258687258687259,model_linear_ALMAClassifier
260,0.03313779830932617,4.1484832763671875e-05,6.270408630371094e-05,0.7269230769230769,0.7265977666904252,0.7265977666904253,0.4525504151838671,0.7213114754098361,0.7125506072874493,0.7177814029363784,0.6009698055423075,0.7265785364872888,9.431856573629137,0.45267153783639175,0.704,0.7274324786324786,0.7269230769230769,0.7269230769230769,0.7172582619339045,0.7265977666904253,0.4525504151838671,0.7213114754098361,0.7125506072874493,0.7177814029363784,0.6009698055423075,0.7265785364872888,9.431856573629137,0.45267153783639175,0.704,0.7274324786324786,0.7269230769230769,model_linear_ALMAClassifier
261,0.03323841094970703,3.9577484130859375e-05,6.103515625e-05,0.7279693486590039,0.7275622125250618,0.7275622125250619,0.4544410751611859,0.7213114754098361,0.7125506072874493,0.7177814029363784,0.6020888344064661,0.7275353609137357,9.395719192120978,0.4545618648465313,0.704,0.7284980842911878,0.7279693486590039,0.7279693486590039,0.7172582619339045,0.7275622125250619,0.4544410751611859,0.7213114754098361,0.7125506072874493,0.7177814029363784,0.6020888344064661,0.7275353609137357,9.395719192120978,0.4545618648465313,0.704,0.7284980842911878,0.7279693486590039,model_linear_ALMAClassifier
262,0.03335070610046387,4.124641418457031e-05,7.104873657226562e-05,0.7290076335877863,0.7285128805620609,0.7285128805620609,0.4563044367802655,0.7213114754098361,0.7125506072874493,0.7177814029363784,0.6032132097700675,0.728477286474098,9.35985766848693,0.45642489433152234,0.704,0.7295552460021174,0.7290076335877863,0.7290076335877863,0.7172582619339045,0.7285128805620609,0.4563044367802655,0.7213114754098361,0.7125506072874493,0.7177814029363784,0.6032132097700675,0.728477286474098,9.35985766848693,0.45642489433152234,0.704,0.7295552460021174,0.7290076335877863,model_linear_ALMAClassifier
263,0.03345632553100586,3.910064697265625e-05,6.651878356933594e-05,0.7300380228136882,0.7294500639460527,0.7294500639460528,0.4581410870259134,0.7213114754098361,0.7125506072874493,0.7177814029363784,0.6043426077303087,0.7294046607799669,9.324268856059224,0.45826121337705766,0.704,0.7306040667878989,0.7300380228136882,0.7300380228136882,0.7172582619339045,0.7294500639460528,0.4581410870259134,0.7213114754098361,0.7125506072874493,0.7177814029363784,0.6043426077303087,0.7294046607799669,9.324268856059224,0.45826121337705766,0.704,0.7306040667878989,0.7300380228136882,model_linear_ALMAClassifier
264,0.03358960151672363,4.124641418457031e-05,9.202957153320312e-05,0.7272727272727273,0.7268529208035096,0.7268529208035096,0.4526606772633035,0.7213114754098361,0.7096774193548387,0.716612377850163,0.6018443404529324,0.7268317968165275,9.419781383090593,0.4528700944703246,0.6984126984126984,0.7281092498483803,0.7272727272727273,0.7272727272727273,0.7040229885057471,0.7268529208035096,0.4526606772633035,0.7213114754098361,0.7096774193548387,0.716612377850163,0.6018443404529324,0.7268317968165275,9.419781383090593,0.4528700944703246,0.6984126984126984,0.7281092498483803,0.7272727272727273,model_linear_ALMAClassifier
265,0.03377890586853027,4.3392181396484375e-05,0.00014591217041015625,0.7283018867924528,0.7277886048377852,0.7277886048377852,0.45448307410795963,0.7213114754098361,0.7096774193548387,0.716612377850163,0.6029725665909301,0.7277597818828019,9.384235038248741,0.45469193564199994,0.6984126984126984,0.7291620073213666,0.7283018867924528,0.7283018867924528,0.7040229885057471,0.7277886048377852,0.45448307410795963,0.7213114754098361,0.7096774193548387,0.716612377850163,0.6029725665909301,0.7277597818828019,9.384235038248741,0.45469193564199994,0.6984126984126984,0.7291620073213666,0.7283018867924528,model_linear_ALMAClassifier
266,0.033889055252075195,4.1961669921875e-05,6.818771362304688e-05,0.7293233082706767,0.7289214850190461,0.728921485019046,0.4568041295592489,0.7235772357723578,0.7120000000000001,0.7189014539579968,0.6037231921785191,0.7289018934824909,9.34895595915758,0.45701227393843324,0.7007874015748031,0.7301444854417809,0.7293233082706767,0.7293233082706767,0.7040229885057471,0.728921485019046,0.4568041295592489,0.7235772357723578,0.7120000000000001,0.7189014539579968,0.6037231921785191,0.7289018934824909,9.34895595915758,0.45701227393843324,0.7007874015748031,0.7301444854417809,0.7293233082706767,model_linear_ALMAClassifier
267,0.03403830528259277,7.534027099609375e-05,7.390975952148438e-05,0.7303370786516854,0.7298441734417345,0.7298441734417345,0.4586008786752282,0.7235772357723578,0.7120000000000001,0.7189014539579968,0.604842087199027,0.7298172668545851,9.313941142831148,0.4588084607086496,0.7007874015748031,0.7311813551395963,0.7303370786516854,0.7303370786516854,0.7040229885057471,0.7298441734417345,0.4586008786752282,0.7235772357723578,0.7120000000000001,0.7189014539579968,0.604842087199027,0.7298172668545851,9.313941142831148,0.4588084607086496,0.7007874015748031,0.7311813551395963,0.7303370786516854,model_linear_ALMAClassifier
268,0.034142255783081055,4.124641418457031e-05,6.270408630371094e-05,0.7313432835820896,0.7309587813620073,0.7309587813620072,0.4608851139919536,0.7258064516129032,0.7142857142857143,0.7211538461538463,0.6055906837126771,0.7309406224505429,9.279187631104167,0.46109197213965186,0.703125,0.7321495202558634,0.7313432835820896,0.7313432835820896,0.7086903304773562,0.7309587813620072,0.4608851139919536,0.7258064516129032,0.7142857142857143,0.7211538461538463,0.6055906837126771,0.7309406224505429,9.279187631104167,0.46109197213965186,0.703125,0.7321495202558634,0.7313432835820896,model_linear_ALMAClassifier
269,0.03426194190979004,5.459785461425781e-05,6.508827209472656e-05,0.7323420074349443,0.7318687430478309,0.731868743047831,0.46265675285761854,0.7258064516129032,0.7142857142857143,0.7211538461538463,0.6067002799059728,0.7318436347150735,9.244692509798947,0.46286304271725653,0.703125,0.7331708587096945,0.7323420074349443,0.7323420074349443,0.7086903304773562,0.731868743047831,0.46265675285761854,0.7258064516129032,0.7142857142857143,0.7211538461538463,0.6067002799059728,0.7318436347150735,9.244692509798947,0.46286304271725653,0.703125,0.7331708587096945,0.7323420074349443,model_linear_ALMAClassifier
270,0.034377098083496094,5.364418029785156e-05,6.151199340820312e-05,0.7333333333333333,0.7327662395050818,0.7327662395050818,0.4644037910513554,0.7258064516129032,0.7142857142857143,0.7211538461538463,0.6078141221811858,0.7327331868496981,9.210452907910803,0.4646095147118089,0.703125,0.7341842723004696,0.7333333333333333,0.7333333333333333,0.7278325123152709,0.7327662395050818,0.4644037910513554,0.7258064516129032,0.7142857142857143,0.7211538461538463,0.6078141221811858,0.7327331868496981,9.210452907910803,0.4646095147118089,0.703125,0.7341842723004696,0.7333333333333333,model_linear_ALMAClassifier
271,0.034536123275756836,5.6743621826171875e-05,0.00010228157043457031,0.7306273062730627,0.7302501645819618,0.7302501645819619,0.45905225451860765,0.7258064516129032,0.7114624505928854,0.72,0.6053425879433194,0.7302366440319404,9.303918306746338,0.45936767106808035,0.6976744186046512,0.7317876192191335,0.7306273062730627,0.7306273062730627,0.7192118226600985,0.7302501645819619,0.45905225451860765,0.7258064516129032,0.7114624505928854,0.72,0.6053425879433194,0.7302366440319404,9.303918306746338,0.45936767106808035,0.6976744186046512,0.7317876192191335,0.7306273062730627,model_linear_ALMAClassifier
272,0.0346832275390625,5.459785461425781e-05,9.250640869140625e-05,0.7316176470588235,0.73134693877551,0.7313469387755103,0.46131307650569714,0.728,0.7137254901960783,0.7222222222222223,0.6060704333654158,0.7313392802640529,9.269712724736241,0.46162739983729334,0.7,0.7327309444904723,0.7316176470588235,0.7316176470588235,0.7192118226600985,0.7313469387755103,0.46131307650569714,0.728,0.7137254901960783,0.7222222222222223,0.6060704333654158,0.7313392802640529,9.269712724736241,0.46162739983729334,0.7,0.7327309444904723,0.7316176470588235,model_linear_ALMAClassifier
273,0.034813880920410156,6.914138793945312e-05,6.151199340820312e-05,0.7326007326007326,0.7322432432432432,0.7322432432432433,0.463047285464098,0.728,0.7137254901960783,0.7222222222222223,0.6071696217971648,0.7322309486508762,9.23575773307054,0.46336076021086864,0.7,0.7337406183560029,0.7326007326007326,0.7326007326007326,0.7192118226600985,0.7322432432432433,0.463047285464098,0.728,0.7137254901960783,0.7222222222222223,0.6071696217971648,0.7322309486508762,9.23575773307054,0.46336076021086864,0.7,0.7337406183560029,0.7326007326007326,model_linear_ALMAClassifier
274,0.03492283821105957,4.100799560546875e-05,6.794929504394531e-05,0.7335766423357665,0.7331275167785235,0.7331275167785235,0.4647578271340648,0.728,0.7137254901960783,0.7222222222222223,0.6082727735706396,0.7331095855528901,9.202050588059334,0.46507045644249445,0.7,0.7347424979724251,0.7335766423357665,0.7335766423357665,0.7192118226600985,0.7331275167785235,0.4647578271340648,0.728,0.7137254901960783,0.7222222222222223,0.6082727735706396,0.7331095855528901,9.202050588059334,0.46507045644249445,0.7,0.7347424979724251,0.7335766423357665,model_linear_ALMAClassifier
275,0.03507590293884277,4.315376281738281e-05,0.00010991096496582031,0.7345454545454545,0.734,0.734,0.4664451827242525,0.728,0.7137254901960783,0.7222222222222223,0.6093796215277947,0.7339754764295603,9.168588585920936,0.4667569699163767,0.7,0.7357366771159876,0.7345454545454545,0.7345454545454545,0.7278325123152709,0.734,0.4664451827242525,0.728,0.7137254901960783,0.7222222222222223,0.6093796215277947,0.7339754764295603,9.168588585920936,0.4667569699163767,0.7,0.7357366771159876,0.7345454545454545,model_linear_ALMAClassifier
276,0.035222530364990234,4.291534423828125e-05,0.00010371208190917969,0.7355072463768116,0.7348609271523179,0.7348609271523179,0.4681098204857445,0.728,0.7137254901960783,0.7222222222222223,0.6104899055491524,0.7348288984068161,9.135369062058905,0.46842076904617436,0.7,0.7367232479650586,0.7355072463768116,0.7355072463768116,0.7296403472509302,0.7348609271523179,0.4681098204857445,0.728,0.7137254901960783,0.7222222222222223,0.6104899055491524,0.7348288984068161,9.135369062058905,0.46842076904617436,0.7,0.7367232479650586,0.7355072463768116,model_linear_ALMAClassifier
277,0.03535914421081543,5.054473876953125e-05,8.606910705566406e-05,0.7364620938628159,0.7357105263157896,0.7357105263157895,0.46975219614527347,0.728,0.7137254901960783,0.7222222222222223,0.6116033724205064,0.7356701205810859,9.102389390354721,0.47006230970899054,0.7,0.7377023011370613,0.7364620938628159,0.7364620938628159,0.7296403472509302,0.7357105263157895,0.46975219614527347,0.728,0.7137254901960783,0.7222222222222223,0.6116033724205064,0.7356701205810859,9.102389390354721,0.47006230970899054,0.7,0.7377023011370613,0.7364620938628159,model_linear_ALMAClassifier
278,0.03554129600524902,8.296966552734375e-05,9.918212890625e-05,0.737410071942446,0.7365490196078431,0.7365490196078431,0.47137275332117734,0.728,0.7137254901960783,0.7222222222222223,0.6127197757003535,0.7364994043100236,9.069646982475748,0.4716820356620504,0.7,0.7386739257242855,0.737410071942446,0.737410071942446,0.725,0.7365490196078431,0.47137275332117734,0.728,0.7137254901960783,0.7222222222222223,0.6127197757003535,0.7364994043100236,9.069646982475748,0.4716820356620504,0.7,0.7386739257242855,0.737410071942446,model_linear_ALMAClassifier
279,0.035735368728637695,6.198883056640625e-05,0.00013208389282226562,0.7347670250896058,0.7341298701298701,0.7341298701298702,0.4661529709882609,0.728,0.7109375,0.7210776545166402,0.6102699951485226,0.7341042779531332,9.160937050611464,0.4665902734999992,0.6946564885496184,0.7363931279223079,0.7347670250896058,0.7347670250896058,0.7183690626313577,0.7341298701298702,0.4661529709882609,0.728,0.7109375,0.7210776545166402,0.6102699951485226,0.7341042779531332,9.160937050611464,0.4665902734999992,0.6946564885496184,0.7363931279223079,0.7347670250896058,model_linear_ALMAClassifier
280,0.03589653968811035,6.389617919921875e-05,9.72747802734375e-05,0.7357142857142858,0.7352092352092352,0.7352092352092352,0.4683908045977012,0.7301587301587301,0.7131782945736433,0.7232704402515724,0.6109274079937087,0.7351918878331584,9.128219418287852,0.46882652517471923,0.696969696969697,0.7372850122850122,0.7357142857142858,0.7357142857142858,0.7166666666666667,0.7352092352092352,0.4683908045977012,0.7301587301587301,0.7131782945736433,0.7232704402515724,0.6109274079937087,0.7351918878331584,9.128219418287852,0.46882652517471923,0.696969696969697,0.7372850122850122,0.7357142857142858,model_linear_ALMAClassifier
281,0.0360722541809082,7.724761962890625e-05,9.846687316894531e-05,0.7366548042704626,0.7360471070148489,0.7360471070148489,0.47000050976194113,0.7301587301587301,0.7131782945736433,0.7232704402515724,0.6120294717986081,0.7360235531305562,9.095734651674729,0.4704350803282294,0.696969696969697,0.738252862282574,0.7366548042704626,0.7366548042704626,0.725,0.7360471070148489,0.47000050976194113,0.7301587301587301,0.7131782945736433,0.7232704402515724,0.6120294717986081,0.7360235531305562,9.095734651674729,0.4704350803282294,0.696969696969697,0.738252862282574,0.7366548042704626,model_linear_ALMAClassifier
282,0.03619742393493652,4.673004150390625e-05,7.843971252441406e-05,0.7375886524822695,0.7368742368742369,0.7368742368742369,0.4715891826192646,0.7301587301587301,0.7131782945736433,0.7232704402515724,0.613134262799553,0.7368436353382873,9.0634802734773,0.4720226083625052,0.696969696969697,0.7392134107027724,0.7375886524822695,0.7375886524822695,0.725,0.7368742368742369,0.4715891826192646,0.7301587301587301,0.7131782945736433,0.7232704402515724,0.613134262799553,0.7368436353382873,9.0634802734773,0.4720226083625052,0.696969696969697,0.7392134107027724,0.7375886524822695,model_linear_ALMAClassifier
283,0.036338090896606445,4.267692565917969e-05,9.799003601074219e-05,0.734982332155477,0.7339995962043206,0.7339995962043206,0.46629284115768566,0.7244094488188977,0.7104247104247104,0.71875,0.61060630371138,0.7339369430007129,9.153498987687312,0.4665882781565677,0.696969696969697,0.7362410286848075,0.734982332155477,0.734982332155477,0.7234394377842084,0.7339995962043206,0.46629284115768566,0.7244094488188977,0.7104247104247104,0.71875,0.61060630371138,0.7339369430007129,9.153498987687312,0.4665882781565677,0.696969696969697,0.7362410286848075,0.734982332155477,model_linear_ALMAClassifier
284,0.03648233413696289,4.267692565917969e-05,0.00010156631469726562,0.7323943661971831,0.7316314760018056,0.7316314760018054,0.46118128713365625,0.7244094488188977,0.7076923076923076,0.717628705148206,0.608231878232868,0.7315958303598715,9.242886582774121,0.461599110017164,0.6917293233082706,0.7340101957159478,0.7323943661971831,0.7323943661971831,0.7147581645307979,0.7316314760018054,0.46118128713365625,0.7244094488188977,0.7076923076923076,0.717628705148206,0.608231878232868,0.7315958303598715,9.242886582774121,0.461599110017164,0.6917293233082706,0.7340101957159478,0.7323943661971831,model_linear_ALMAClassifier
285,0.03669261932373047,4.935264587402344e-05,0.0001609325408935547,0.7333333333333333,0.7324578889664108,0.7324578889664108,0.46277097078228074,0.7244094488188977,0.7076923076923076,0.717628705148206,0.6093307246140274,0.7324136684417645,9.210455401781932,0.46318776029047803,0.6917293233082706,0.7349755968869542,0.7333333333333333,0.7333333333333333,0.7166666666666667,0.7324578889664108,0.46277097078228074,0.7244094488188977,0.7076923076923076,0.717628705148206,0.6093307246140274,0.7324136684417645,9.210455401781932,0.46318776029047803,0.6917293233082706,0.7349755968869542,0.7333333333333333,model_linear_ALMAClassifier
286,0.03695559501647949,0.00011897087097167969,0.00014400482177734375,0.7342657342657343,0.733534414556962,0.733534414556962,0.46499950772866006,0.7265625,0.7099236641221375,0.7198142414860681,0.6099553877001245,0.7335012813532334,9.178251012265212,0.46541483239385667,0.6940298507462687,0.7358539928257132,0.7342657342657343,0.7342657342657343,0.7213724679619677,0.733534414556962,0.46499950772866006,0.7265625,0.7099236641221375,0.7198142414860681,0.6099553877001245,0.7335012813532334,9.178251012265212,0.46541483239385667,0.6940298507462687,0.7358539928257132,0.7342657342657343,model_linear_ALMAClassifier
287,0.03721809387207031,0.00015997886657714844,0.00010251998901367188,0.735191637630662,0.7345942498282798,0.7345942498282798,0.4671942938101518,0.7286821705426356,0.7121212121212122,0.7219662058371735,0.6105910924383818,0.7345704589753752,9.146271043581361,0.46760815753883644,0.6962962962962963,0.7367269800517554,0.735191637630662,0.735191637630662,0.7213724679619677,0.7345942498282798,0.4671942938101518,0.7286821705426356,0.7121212121212122,0.7219662058371735,0.6105910924383818,0.7345704589753752,9.146271043581361,0.46760815753883644,0.6962962962962963,0.7367269800517554,0.735191637630662,model_linear_ALMAClassifier
288,0.03740835189819336,5.1021575927734375e-05,0.0001392364501953125,0.7361111111111112,0.7356377799415774,0.7356377799415774,0.4693560899922421,0.7307692307692307,0.7142857142857143,0.7240853658536585,0.6112375371442349,0.7356216694105259,9.11451315801337,0.469768497205759,0.6985294117647058,0.737594599243206,0.7361111111111112,0.7361111111111112,0.7192118226600985,0.7356377799415774,0.4693560899922421,0.7307692307692307,0.7142857142857143,0.7240853658536585,0.6112375371442349,0.7356216694105259,9.11451315801337,0.469768497205759,0.6985294117647058,0.737594599243206,0.7361111111111112,model_linear_ALMAClassifier
289,0.037574052810668945,8.20159912109375e-05,8.368492126464844e-05,0.7370242214532872,0.7364537977745526,0.7364537977745524,0.4709254709254709,0.7307692307692307,0.7142857142857143,0.7240853658536585,0.612303962166602,0.7364318583239887,9.082975050200176,0.47133680996923355,0.6985294117647058,0.7385338218332316,0.7370242214532872,0.7370242214532872,0.7213724679619677,0.7364537977745524,0.4709254709254709,0.7307692307692307,0.7142857142857143,0.7240853658536585,0.612303962166602,0.7364318583239887,9.082975050200176,0.47133680996923355,0.6985294117647058,0.7385338218332316,0.7370242214532872,model_linear_ALMAClassifier
290,0.037722110748291016,5.745887756347656e-05,9.059906005859375e-05,0.7379310344827587,0.7372596153846154,0.7372596153846154,0.4724748683580661,0.7307692307692307,0.7142857142857143,0.7240853658536585,0.6133730608662301,0.7372310461345313,9.051654446578796,0.4728851440043256,0.6985294117647058,0.7394661626406048,0.7379310344827587,0.7379310344827587,0.7166666666666667,0.7372596153846154,0.4724748683580661,0.7307692307692307,0.7142857142857143,0.7240853658536585,0.6133730608662301,0.7372310461345313,9.051654446578796,0.4728851440043256,0.6985294117647058,0.7394661626406048,0.7379310344827587,model_linear_ALMAClassifier
291,0.037915945053100586,0.00012993812561035156,6.389617919921875e-05,0.738831615120275,0.738287213740458,0.738287213740458,0.4746044566921652,0.732824427480916,0.7164179104477613,0.7261724659606656,0.614006853272858,0.7382670031492207,9.020549104837976,0.4750132565520896,0.7007299270072993,0.7403160964753259,0.738831615120275,0.738831615120275,0.7213724679619677,0.738287213740458,0.4746044566921652,0.732824427480916,0.7164179104477613,0.7261724659606656,0.614006853272858,0.7382670031492207,9.020549104837976,0.4750132565520896,0.7007299270072993,0.7403160964753259,0.738831615120275,model_linear_ALMAClassifier
292,0.038056135177612305,4.1961669921875e-05,9.822845458984375e-05,0.7363013698630136,0.7359774311317623,0.7359774311317624,0.46961690885072643,0.732824427480916,0.7137546468401488,0.7250755287009064,0.6116537090200076,0.735970677203437,9.107943032534903,0.4701637557555838,0.6956521739130435,0.7381490605880124,0.7363013698630136,0.7363013698630136,0.7131045886730054,0.7359774311317624,0.46961690885072643,0.732824427480916,0.7137546468401488,0.7250755287009064,0.6116537090200076,0.735970677203437,9.107943032534903,0.4701637557555838,0.6956521739130435,0.7381490605880124,0.7363013698630136,model_linear_ALMAClassifier
293,0.03817129135131836,4.124641418457031e-05,7.390975952148438e-05,0.7372013651877133,0.7367825841108283,0.7367825841108284,0.47115632544947367,0.732824427480916,0.7137546468401488,0.7250755287009064,0.6127096065976739,0.7367719519940501,9.07685790273103,0.47170177921997686,0.6956521739130435,0.7390777802775371,0.7372013651877133,0.7372013651877133,0.7333333333333333,0.7367825841108284,0.47115632544947367,0.732824427480916,0.7137546468401488,0.7250755287009064,0.6127096065976739,0.7367719519940501,9.07685790273103,0.47170177921997686,0.6956521739130435,0.7390777802775371,0.7372013651877133,model_linear_ALMAClassifier
294,0.044213294982910156,4.1484832763671875e-05,0.006000518798828125,0.7380952380952381,0.7375778579122371,0.7375778579122372,0.4726764500349407,0.732824427480916,0.7137546468401488,0.7250755287009064,0.6137679953743066,0.7375625406577662,9.04598423639521,0.47322051688121086,0.6956521739130435,0.7399997345649519,0.7380952380952381,0.7380952380952381,0.7333333333333333,0.7375778579122372,0.4726764500349407,0.732824427480916,0.7137546468401488,0.7250755287009064,0.6137679953743066,0.7375625406577662,9.04598423639521,0.47322051688121086,0.6956521739130435,0.7399997345649519,0.7380952380952381,model_linear_ALMAClassifier
295,0.04441475868225098,8.678436279296875e-05,0.00011467933654785156,0.7389830508474576,0.7385898865960215,0.7385898865960216,0.4747855441744318,0.7348484848484849,0.7158671586715867,0.7271364317841079,0.6143854624051461,0.7385804103108121,9.015319883051497,0.4753276683863907,0.697841726618705,0.7408291359090042,0.7389830508474576,0.7389830508474576,0.7333333333333333,0.7385898865960216,0.4747855441744318,0.7348484848484849,0.7158671586715867,0.7271364317841079,0.6143854624051461,0.7385804103108121,9.015319883051497,0.4753276683863907,0.697841726618705,0.7408291359090042,0.7389830508474576,model_linear_ALMAClassifier
