Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
367,1.756324052810669,0.00019097328186035156,0.003631591796875,0.8419618528610354,0.6410287225093138,0.6410287225093138,0.3060572471800219,0.3584905660377358,0.3958333333333333,0.37254901960784303,0.8275368661001139,0.5754042172417273,5.458496515648892,0.308271654668217,0.4418604651162791,0.8296130445973083,0.8419618528610354,0.8419618528610354,0.5888594164456233,0.6410287225093138,0.3060572471800219,0.3584905660377358,0.3958333333333333,0.37254901960784303,0.8275368661001139,0.5754042172417273,5.458496515648892,0.308271654668217,0.4418604651162791,0.8296130445973083,0.8419618528610354,ensemble_LeveragingBaggingClassifier
368,1.763442039489746,0.0002887248992919922,0.006829261779785156,0.8396739130434783,0.6377093654163718,0.6377093654163718,0.30078577869380385,0.35185185185185186,0.3917525773195876,0.36679536679536684,0.8252506313055533,0.5700515035314457,5.5375190153207985,0.30337463605652115,0.4418604651162791,0.8262094578828653,0.8396739130434783,0.8396739130434783,0.6137873754152824,0.6377093654163718,0.30078577869380385,0.35185185185185186,0.3917525773195876,0.36679536679536684,0.8252506313055533,0.5700515035314457,5.5375190153207985,0.30337463605652115,0.4418604651162791,0.8262094578828653,0.8396739130434783,ensemble_LeveragingBaggingClassifier
369,1.7687404155731201,0.0002639293670654297,0.005034446716308594,0.8373983739837398,0.6345107122177186,0.6345107122177186,0.2956222957495544,0.34545454545454546,0.3877551020408163,0.36121673003802285,0.8229890927585434,0.564845444679531,5.616113208761422,0.2986001412697551,0.4418604651162791,0.8228386963567167,0.8373983739837398,0.8373983739837398,0.6137873754152824,0.6345107122177186,0.2956222957495544,0.34545454545454546,0.3877551020408163,0.36121673003802285,0.8229890927585434,0.564845444679531,5.616113208761422,0.2986001412697551,0.4418604651162791,0.8228386963567167,0.8373983739837398,ensemble_LeveragingBaggingClassifier
370,1.7728259563446045,0.00017499923706054688,0.003910541534423828,0.8378378378378378,0.6346320346320347,0.6346320346320347,0.29590865842055186,0.34545454545454546,0.3877551020408163,0.36121673003802285,0.8234966367733112,0.5649196395366328,5.600934524413418,0.29888692868617633,0.4418604651162791,0.8233065581049366,0.8378378378378378,0.8378378378378378,0.6137873754152824,0.6346320346320347,0.29590865842055186,0.34545454545454546,0.3877551020408163,0.36121673003802285,0.8234966367733112,0.5649196395366328,5.600934524413418,0.29888692868617633,0.4418604651162791,0.8233065581049366,0.8378378378378378,ensemble_LeveragingBaggingClassifier
371,1.778836965560913,0.00016927719116210938,0.005841732025146484,0.8382749326145552,0.634752589182969,0.634752589182969,0.2961932464904517,0.34545454545454546,0.3877551020408163,0.36121673003802285,0.8240013633273855,0.5649933551550762,5.585837665857047,0.29917193520465624,0.4418604651162791,0.8237719642914475,0.8382749326145552,0.8382749326145552,0.5888594164456233,0.634752589182969,0.2961932464904517,0.34545454545454546,0.3877551020408163,0.36121673003802285,0.8240013633273855,0.5649933551550762,5.585837665857047,0.29917193520465624,0.4418604651162791,0.8237719642914475,0.8382749326145552,ensemble_LeveragingBaggingClassifier
372,1.7850205898284912,0.00028777122497558594,0.005895853042602539,0.8387096774193549,0.6348723831373674,0.6348723831373674,0.2964760764042115,0.34545454545454546,0.3877551020408163,0.36121673003802285,0.824503294977324,0.5650665961650183,5.570821973206894,0.2994551773652802,0.4418604651162791,0.8242349341134676,0.8387096774193549,0.8387096774193549,0.5888594164456233,0.6348723831373674,0.2964760764042115,0.34545454545454546,0.3877551020408163,0.36121673003802285,0.824503294977324,0.5650665961650183,5.570821973206894,0.2994551773652802,0.4418604651162791,0.8242349341134676,0.8387096774193549,ensemble_LeveragingBaggingClassifier
373,1.7907962799072266,0.00019073486328125,0.0055849552154541016,0.839142091152815,0.634991423670669,0.634991423670669,0.2967571644042231,0.34545454545454546,0.3877551020408163,0.36121673003802285,0.8250024540508932,0.5651393671371379,5.555886793654061,0.29973667150390904,0.4418604651162791,0.8246954865696682,0.839142091152815,0.839142091152815,0.5888594164456233,0.634991423670669,0.2967571644042231,0.34545454545454546,0.3877551020408163,0.36121673003802285,0.8250024540508932,0.5651393671371379,5.555886793654061,0.29973667150390904,0.4418604651162791,0.8246954865696682,0.839142091152815,ensemble_LeveragingBaggingClassifier
374,1.7950901985168457,0.00019121170043945312,0.0041027069091796875,0.839572192513369,0.6351097178683387,0.6351097178683386,0.2970365265334253,0.34545454545454546,0.3877551020408163,0.36121673003802285,0.8254988626497632,0.5652116725835874,5.541031481371563,0.3000164337553226,0.4418604651162791,0.8251536404627191,0.839572192513369,0.839572192513369,0.5549242424242424,0.6351097178683386,0.2970365265334253,0.34545454545454546,0.3877551020408163,0.36121673003802285,0.8254988626497632,0.5652116725835874,5.541031481371563,0.3000164337553226,0.4418604651162791,0.8251536404627191,0.839572192513369,ensemble_LeveragingBaggingClassifier
375,1.8020250797271729,0.000396728515625,0.0065381526947021484,0.84,0.6352272727272728,0.6352272727272728,0.2973141786383505,0.34545454545454546,0.3877551020408163,0.36121673003802285,0.8259925426521695,0.5652835169589279,5.526255397421239,0.3002944800563042,0.4418604651162791,0.8256094144017933,0.84,0.84,0.5606060606060606,0.6352272727272728,0.2973141786383505,0.34545454545454546,0.3877551020408163,0.36121673003802285,0.8259925426521695,0.5652835169589279,5.526255397421239,0.3002944800563042,0.4418604651162791,0.8256094144017933,0.84,ensemble_LeveragingBaggingClassifier
376,1.8075058460235596,0.00036025047302246094,0.005120515823364258,0.8377659574468085,0.6321428571428572,0.6321428571428571,0.29227351271291024,0.3392857142857143,0.3838383838383838,0.35580524344569286,0.8237798630909483,0.5602136072198584,5.603416357520945,0.29565576144021677,0.4418604651162791,0.8223101874759471,0.8377659574468085,0.8377659574468085,0.5906277630415562,0.6321428571428571,0.29227351271291024,0.3392857142857143,0.3838383838383838,0.35580524344569286,0.8237798630909483,0.5602136072198584,5.603416357520945,0.29565576144021677,0.4418604651162791,0.8223101874759471,0.8377659574468085,ensemble_LeveragingBaggingClassifier
377,1.814755916595459,0.0002913475036621094,0.006958723068237305,0.8381962864721485,0.6322596795727637,0.6322596795727637,0.2925523733349741,0.3392857142857143,0.3838383838383838,0.35580524344569286,0.8242748752613056,0.5602843546605925,5.58855318415882,0.2959351352656667,0.4418604651162791,0.8227700419283572,0.8381962864721485,0.8381962864721485,0.596816976127321,0.6322596795727637,0.2925523733349741,0.3392857142857143,0.3838383838383838,0.35580524344569286,0.8242748752613056,0.5602843546605925,5.58855318415882,0.2959351352656667,0.4418604651162791,0.8227700419283572,0.8381962864721485,ensemble_LeveragingBaggingClassifier
378,1.8206312656402588,0.000179290771484375,0.00569605827331543,0.8386243386243386,0.6323757763975156,0.6323757763975155,0.2928295405753539,0.3392857142857143,0.3838383838383838,0.35580524344569286,0.8247671940620591,0.5603546538270749,5.573768651925596,0.29621280860120713,0.4418604651162791,0.8232275315926826,0.8386243386243386,0.8386243386243386,0.596816976127321,0.6323757763975155,0.2928295405753539,0.3392857142857143,0.3838383838383838,0.35580524344569286,0.8247671940620591,0.5603546538270749,5.573768651925596,0.29621280860120713,0.4418604651162791,0.8232275315926826,0.8386243386243386,ensemble_LeveragingBaggingClassifier
379,1.827826738357544,0.00036406517028808594,0.00683140754699707,0.8390501319261213,0.6324911543564795,0.6324911543564795,0.29310502981195524,0.3392857142857143,0.3838383838383838,0.35580524344569286,0.8252568406396648,0.5604245089680687,5.559062138332124,0.29648879692852803,0.4418604651162791,0.8236826745793119,0.8390501319261213,0.8390501319261213,0.596816976127321,0.6324911543564795,0.29310502981195524,0.3392857142857143,0.3838383838383838,0.35580524344569286,0.8252568406396648,0.5604245089680687,5.559062138332124,0.29648879692852803,0.4418604651162791,0.8236826745793119,0.8390501319261213,ensemble_LeveragingBaggingClassifier
380,1.8367962837219238,0.00039315223693847656,0.008576393127441406,0.8394736842105263,0.6326058201058201,0.6326058201058201,0.29337885623704435,0.3392857142857143,0.3838383838383838,0.35580524344569286,0.8257438359300925,0.5604939242787911,5.544433027441777,0.2967631155419197,0.4418604651162791,0.8241354888151993,0.8394736842105263,0.8394736842105263,0.596816976127321,0.6326058201058201,0.29337885623704435,0.3392857142857143,0.3838383838383838,0.35580524344569286,0.8257438359300925,0.5604939242787911,5.544433027441777,0.2967631155419197,0.4418604651162791,0.8241354888151993,0.8394736842105263,ensemble_LeveragingBaggingClassifier
381,1.8426520824432373,0.000301361083984375,0.0055544376373291016,0.8398950131233596,0.6327197802197803,0.6327197802197801,0.29365103486004296,0.3392857142857143,0.3838383838383838,0.35580524344569286,0.826228200661261,0.5605629039017559,5.529880709784449,0.29703577955109955,0.4418604651162791,0.8245859920461641,0.8398950131233596,0.8398950131233596,0.596816976127321,0.6327197802197801,0.29365103486004296,0.3392857142857143,0.3838383838383838,0.35580524344569286,0.826228200661261,0.5605629039017559,5.529880709784449,0.29703577955109955,0.4418604651162791,0.8245859920461641,0.8398950131233596,ensemble_LeveragingBaggingClassifier
382,1.852651834487915,0.0005230903625488281,0.009476661682128906,0.8403141361256544,0.632833041191937,0.632833041191937,0.2939215805102723,0.3392857142857143,0.3838383838383838,0.35580524344569286,0.8267099553554441,0.5606314519275983,5.515404582271924,0.29730680388398945,0.4418604651162791,0.8250342018391593,0.8403141361256544,0.8403141361256544,0.596816976127321,0.632833041191937,0.2939215805102723,0.3392857142857143,0.3838383838383838,0.35580524344569286,0.8267099553554441,0.5606314519275983,5.515404582271924,0.29730680388398945,0.4418604651162791,0.8250342018391593,0.8403141361256544,ensemble_LeveragingBaggingClassifier
383,1.8583886623382568,0.0002014636993408203,0.0055353641510009766,0.8407310704960835,0.6329456094364352,0.6329456094364352,0.29419050783964196,0.3392857142857143,0.3838383838383838,0.35580524344569286,0.8271891203316463,0.5606995723958847,5.501004048114556,0.29757620328944145,0.4418604651162791,0.8254801355845028,0.8407310704960835,0.8407310704960835,0.596816976127321,0.6329456094364352,0.29419050783964196,0.3392857142857143,0.3838383838383838,0.35580524344569286,0.8271891203316463,0.5606995723958847,5.501004048114556,0.29757620328944145,0.4418604651162791,0.8254801355845028,0.8407310704960835,ensemble_LeveragingBaggingClassifier
384,1.864849328994751,0.00019884109497070312,0.0062618255615234375,0.8411458333333334,0.6330574912891987,0.6330574912891986,0.2944578313253017,0.3392857142857143,0.3838383838383838,0.35580524344569286,0.8276657157079507,0.5607672692959075,5.486678516739258,0.29784399233991604,0.4418604651162791,0.8259238104980792,0.8411458333333334,0.8411458333333334,0.596816976127321,0.6330574912891986,0.2944578313253017,0.3392857142857143,0.3838383838383838,0.35580524344569286,0.8276657157079507,0.5607672692959075,5.486678516739258,0.29784399233991604,0.4418604651162791,0.8259238104980792,0.8411458333333334,ensemble_LeveragingBaggingClassifier
385,1.8701038360595703,0.0001857280731201172,0.005068778991699219,0.8415584415584415,0.6331686930091186,0.6331686930091185,0.29472356527223026,0.3392857142857143,0.3838383838383838,0.35580524344569286,0.8281397614038357,0.5608345465674655,5.472427403708767,0.29811018543411094,0.4418604651162791,0.8263652436235056,0.8415584415584415,0.8415584415584415,0.596816976127321,0.6331686930091185,0.29472356527223026,0.3392857142857143,0.3838383838383838,0.35580524344569286,0.8281397614038357,0.5608345465674655,5.472427403708767,0.29811018543411094,0.4418604651162791,0.8263652436235056,0.8415584415584415,ensemble_LeveragingBaggingClassifier
386,1.8788800239562988,0.00028586387634277344,0.008490324020385742,0.8419689119170984,0.6389644323574895,0.6389644323574895,0.30685899322931975,0.3508771929824561,0.396039603960396,0.3676470588235294,0.8277530300597472,0.5703343653745591,5.458250130642163,0.31026275102565537,0.45454545454545453,0.8272422892684688,0.8419689119170984,0.8419689119170984,0.6254152823920266,0.6389644323574895,0.30685899322931975,0.3508771929824561,0.396039603960396,0.3676470588235294,0.8277530300597472,0.5703343653745591,5.458250130642163,0.31026275102565537,0.45454545454545453,0.8272422892684688,0.8419689119170984,ensemble_LeveragingBaggingClassifier
387,1.8852055072784424,0.0001666545867919922,0.0061588287353515625,0.8423772609819121,0.6390749601275917,0.6390749601275917,0.30712336004226454,0.3508771929824561,0.396039603960396,0.3676470588235294,0.8282263962554868,0.5704023594574632,5.444146125136628,0.31052740875154233,0.45454545454545453,0.8276780963064779,0.8423772609819121,0.8423772609819121,0.6254152823920266,0.6390749601275917,0.30712336004226454,0.3508771929824561,0.396039603960396,0.3676470588235294,0.8282263962554868,0.5704023594574632,5.444146125136628,0.31052740875154233,0.45454545454545453,0.8276780963064779,0.8423772609819121,ensemble_LeveragingBaggingClassifier
388,1.893195390701294,0.00014400482177734375,0.007845878601074219,0.8427835051546392,0.6391848200561827,0.6391848200561827,0.3073861641109685,0.3508771929824561,0.396039603960396,0.3676470588235294,0.8286972393547175,0.570469934669104,5.4301148206904,0.31079049857266966,0.45454545454545453,0.828111718358362,0.8427835051546392,0.8427835051546392,0.6254152823920266,0.6391848200561827,0.3073861641109685,0.3508771929824561,0.396039603960396,0.3676470588235294,0.8286972393547175,0.570469934669104,5.4301148206904,0.31079049857266966,0.45454545454545453,0.828111718358362,0.8427835051546392,ensemble_LeveragingBaggingClassifier
389,1.8978798389434814,0.00016236305236816406,0.004522085189819336,0.8431876606683805,0.639294018177975,0.639294018177975,0.3076474192513058,0.3508771929824561,0.396039603960396,0.3676470588235294,0.8291655788029071,0.5705370948696312,5.416155656626929,0.3110520343834913,0.45454545454545453,0.8285431717420093,0.8431876606683805,0.8431876606683805,0.6254152823920266,0.639294018177975,0.3076474192513058,0.3508771929824561,0.396039603960396,0.3676470588235294,0.8291655788029071,0.5705370948696312,5.416155656626929,0.3110520343834913,0.45454545454545453,0.8285431717420093,0.8431876606683805,ensemble_LeveragingBaggingClassifier
390,1.9042911529541016,0.00033664703369140625,0.006074666976928711,0.841025641025641,0.6362692147901953,0.6362692147901953,0.30268773791671505,0.3448275862068966,0.39215686274509803,0.36231884057971014,0.8270183476557483,0.5655972867849052,5.490829043135348,0.30651123649913586,0.45454545454545453,0.8253877144050554,0.841025641025641,0.841025641025641,0.5835294117647059,0.6362692147901953,0.30268773791671505,0.3448275862068966,0.39215686274509803,0.36231884057971014,0.8270183476557483,0.5655972867849052,5.490829043135348,0.30651123649913586,0.45454545454545453,0.8253877144050554,0.841025641025641,ensemble_LeveragingBaggingClassifier
391,1.9155635833740234,0.00017595291137695312,0.011096477508544922,0.8414322250639387,0.6363777570674123,0.6363777570674123,0.302950140893669,0.3448275862068966,0.39215686274509803,0.36231884057971014,0.8274880443266412,0.5656634578628483,5.476786002104312,0.30677401979000757,0.45454545454545453,0.8258229605473427,0.8414322250639387,0.8414322250639387,0.5835294117647059,0.6363777570674123,0.302950140893669,0.3448275862068966,0.39215686274509803,0.36231884057971014,0.8274880443266412,0.5656634578628483,5.476786002104312,0.30677401979000757,0.45454545454545453,0.8258229605473427,0.8414322250639387,ensemble_LeveragingBaggingClassifier
