Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
1411,1.7372899055480957,5.888938903808594e-05,0.0007512569427490234,0.8529829545454546,0.49998768533569776,0.49998768533569776,-4.1174290772117426e-05,0.0049504950495049506,0.009569377990430622,0.0061349693251533735,0.8640489935335247,0.07018451197308738,5.077792266570375,-0.00012275348313926123,0.14285714285714285,0.754143173475347,0.8529829545454546,0.8529829545454546,0.4444444444444444,0.49998768533569776,-4.1174290772117426e-05,0.0049504950495049506,0.009569377990430622,0.0061349693251533735,0.8640489935335247,0.07018451197308738,5.077792266570375,-0.00012275348313926123,0.14285714285714285,0.754143173475347,0.8529829545454546,OneVsOneClassifier
1412,1.7379813194274902,6.246566772460938e-05,0.0006289482116699219,0.8530872959545777,0.4999897462820019,0.4999897462820019,-3.428732089123729e-05,0.0049504950495049506,0.009569377990430622,0.0061349693251533735,0.8641362156029895,0.07018465734267994,5.074188439553647,-0.00010221571190819457,0.14285714285714285,0.7543035014795423,0.8530872959545777,0.8530872959545777,0.4444444444444444,0.4999897462820019,-3.428732089123729e-05,0.0049504950495049506,0.009569377990430622,0.0061349693251533735,0.8641362156029895,0.07018465734267994,5.074188439553647,-0.00010221571190819457,0.14285714285714285,0.7543035014795423,0.8530872959545777,OneVsOneClassifier
1413,1.7389624118804932,9.799003601074219e-05,0.0008831024169921875,0.8531914893617021,0.4999918038161432,0.4999918038161432,-2.741021441683998e-05,0.0049504950495049506,0.009569377990430622,0.0061349693251533735,0.8642233293102815,0.07018480247129402,5.07058972434829,-8.170958108703439e-05,0.14285714285714285,0.7544636222423943,0.8531914893617021,0.8531914893617021,0.4444444444444444,0.4999918038161432,-2.741021441683998e-05,0.0049504950495049506,0.009569377990430622,0.0061349693251533735,0.8642233293102815,0.07018480247129402,5.07058972434829,-8.170958108703439e-05,0.14285714285714285,0.7544636222423943,0.8531914893617021,OneVsOneClassifier
1414,1.73978853225708,0.00011348724365234375,0.0007126331329345703,0.8532955350815025,0.4999938579465887,0.4999938579465887,-2.05429501736423e-05,0.0049504950495049506,0.009569377990430622,0.0061349693251533735,0.864310334847986,0.07018494735952832,5.066996110085817,-6.123501741098775e-05,0.14285714285714285,0.7546235361614526,0.8532955350815025,0.8532955350815025,0.4444444444444444,0.4999938579465887,-2.05429501736423e-05,0.0049504950495049506,0.009569377990430622,0.0061349693251533735,0.864310334847986,0.07018494735952832,5.066996110085817,-6.123501741098775e-05,0.14285714285714285,0.7546235361614526,0.8532955350815025,OneVsOneClassifier
1415,1.7405588626861572,0.00010442733764648438,0.0006659030914306641,0.8526912181303116,0.4999816646090284,0.4999816646090283,-6.129161871317825e-05,0.0049261083743842365,0.009523809523809525,0.006105006105006104,0.8638123395930479,0.07001186461180726,5.087868475726628,-0.0001831867922728583,0.14285714285714285,0.7536681015797486,0.8526912181303116,0.8526912181303116,0.5,0.4999816646090283,-6.129161871317825e-05,0.0049261083743842365,0.009523809523809525,0.006105006105006104,0.8638123395930479,0.07001186461180726,5.087868475726628,-0.0001831867922728583,0.14285714285714285,0.7536681015797486,0.8526912181303116,OneVsOneClassifier
1416,1.7414183616638184,7.176399230957031e-05,0.0007877349853515625,0.8527954706298655,0.499983715344217,0.49998371534421693,-5.4442508710718445e-05,0.0049261083743842365,0.009523809523809525,0.006105006105006104,0.8638994343572548,0.07001200890354173,5.084267719551309,-0.00016270751136366346,0.14285714285714285,0.7538282499730706,0.8527954706298655,0.8527954706298655,0.5,0.49998371534421693,-5.4442508710718445e-05,0.0049261083743842365,0.009523809523809525,0.006105006105006104,0.8638994343572548,0.07001200890354173,5.084267719551309,-0.00016270751136366346,0.14285714285714285,0.7538282499730706,0.8527954706298655,OneVsOneClassifier
1417,1.742173194885254,8.440017700195312e-05,0.0006704330444335938,0.8528995756718529,0.4999857626925596,0.49998576269255957,-4.760317989272114e-05,0.0049261083743842365,0.009523809523809525,0.006105006105006104,0.8639864212843839,0.07001215295667773,5.080672056383309,-0.00014225969746051913,0.14285714285714285,0.753988191996172,0.8528995756718529,0.8528995756718529,0.5,0.49998576269255957,-4.760317989272114e-05,0.0049261083743842365,0.009523809523809525,0.006105006105006104,0.8639864212843839,0.07001215295667773,5.080672056383309,-0.00014225969746051913,0.14285714285714285,0.753988191996172,0.8528995756718529,OneVsOneClassifier
1418,1.743013620376587,6.604194641113281e-05,0.000774383544921875,0.8530035335689046,0.4999878066624397,0.49998780666243964,-4.077361131876183e-05,0.0049261083743842365,0.009523809523809525,0.006105006105006104,0.8640733005653695,0.0700122967718066,5.077081475424735,-0.00012184327789138707,0.14285714285714285,0.7541479280436878,0.8530035335689046,0.8530035335689046,0.5,0.49998780666243964,-4.077361131876183e-05,0.0049261083743842365,0.009523809523809525,0.006105006105006104,0.8640733005653695,0.0700122967718066,5.077081475424735,-0.00012184327789138707,0.14285714285714285,0.7541479280436878,0.8530035335689046,OneVsOneClassifier
1419,1.7439281940460205,8.225440979003906e-05,0.0008323192596435547,0.8531073446327684,0.4999898472622128,0.49998984726221274,-3.395378211127014e-05,0.0049261083743842365,0.009523809523809525,0.006105006105006104,0.8641600723907288,0.07001244034951778,5.073495965908192,-0.00010145818020844597,0.14285714285714285,0.7543074585092605,0.8531073446327684,0.8531073446327684,0.4444444444444444,0.49998984726221274,-3.395378211127014e-05,0.0049261083743842365,0.009523809523809525,0.006105006105006104,0.8641600723907288,0.07001244034951778,5.073495965908192,-0.00010145818020844597,0.14285714285714285,0.7543074585092605,0.8531073446327684,OneVsOneClassifier
1420,1.7446491718292236,6.532669067382812e-05,0.0006556510925292969,0.8532110091743119,0.499991884500207,0.49999188450020693,-2.714367145332848e-05,0.0049261083743842365,0.009523809523809525,0.006105006105006104,0.8642467369505629,0.07001258369039864,5.069915517096683,-8.110433218724143e-05,0.14285714285714285,0.7544667837855423,0.8532110091743119,0.8532110091743119,0.4444444444444444,0.49999188450020693,-2.714367145332848e-05,0.0049261083743842365,0.009523809523809525,0.006105006105006104,0.8642467369505629,0.07001258369039864,5.069915517096683,-8.110433218724143e-05,0.14285714285714285,0.7544667837855423,0.8532110091743119,OneVsOneClassifier
1421,1.7455339431762695,9.107589721679688e-05,0.0007936954498291016,0.8533145275035261,0.499993918384723,0.49999391838472296,-2.0343258582674077e-05,0.0049261083743842365,0.009523809523809525,0.006105006105006104,0.8643332944345575,0.07001272679503467,5.066340118283498,-6.078166182580674e-05,0.14285714285714285,0.7546259042641986,0.8533145275035261,0.8533145275035261,0.4444444444444444,0.49999391838472296,-2.0343258582674077e-05,0.0049261083743842365,0.009523809523809525,0.006105006105006104,0.8643332944345575,0.07001272679503467,5.066340118283498,-6.078166182580674e-05,0.14285714285714285,0.7546259042641986,0.8533145275035261,OneVsOneClassifier
1422,1.7471628189086914,8.082389831542969e-05,0.0015480518341064453,0.8534178999295279,0.49999594892403426,0.4999959489240342,-1.3552522801578345e-05,0.0049261083743842365,0.009523809523809525,0.006105006105006104,0.8644197450319846,0.07001286966400948,5.062769758792107,-4.049009734382064e-05,0.14285714285714285,0.7547848203359105,0.8534178999295279,0.8534178999295279,0.4444444444444444,0.4999959489240342,-1.3552522801578345e-05,0.0049261083743842365,0.009523809523809525,0.006105006105006104,0.8644197450319846,0.07001286966400948,5.062769758792107,-4.049009734382064e-05,0.14285714285714285,0.7547848203359105,0.8534178999295279,OneVsOneClassifier
1423,1.747889518737793,8.559226989746094e-05,0.0006411075592041016,0.8535211267605634,0.4999979761263869,0.49999797612638686,-6.771443469331185e-06,0.0049261083743842365,0.009523809523809525,0.006105006105006104,0.8645060889317024,0.07001301229790466,5.059204427976056,-2.0229567181758325e-05,0.14285714285714285,0.7549435323903791,0.8535211267605634,0.8535211267605634,0.4444444444444444,0.49999797612638686,-6.771443469331185e-06,0.0049261083743842365,0.009523809523809525,0.006105006105006104,0.8645060889317024,0.07001301229790466,5.059204427976056,-2.0229567181758325e-05,0.14285714285714285,0.7549435323903791,0.8535211267605634,OneVsOneClassifier
1424,1.7490804195404053,0.0001647472381591797,0.001026153564453125,0.8529204785362421,0.4999859023313516,0.4999859023313516,-4.714201532072301e-05,0.004901960784313725,0.00947867298578199,0.006075334143377885,0.8640109358945122,0.06984120096579846,5.079950080310281,-0.00014120950883952585,0.14285714285714285,0.7539936913164524,0.8529204785362421,0.8529204785362421,0.5,0.4999859023313516,-4.714201532072301e-05,0.004901960784313725,0.00947867298578199,0.006075334143377885,0.8640109358945122,0.06984120096579846,5.079950080310281,-0.00014120950883952585,0.14285714285714285,0.7539936913164524,0.8529204785362421,OneVsOneClassifier
1425,1.749802827835083,6.175041198730469e-05,0.0006606578826904297,0.8530239099859352,0.49998792620496474,0.49998792620496474,-4.0378752700053394e-05,0.004901960784313725,0.00947867298578199,0.006075334143377885,0.8640973684644425,0.06984134301574688,5.076377682222862,-0.0001209442658375213,0.14285714285714285,0.7541526356930928,0.8530239099859352,0.8530239099859352,0.5,0.49998792620496474,-4.0378752700053394e-05,0.004901960784313725,0.00947867298578199,0.006075334143377885,0.8640973684644425,0.06984134301574688,5.076377682222862,-0.0001209442658375213,0.14285714285714285,0.7541526356930928,0.8530239099859352,OneVsOneClassifier
1426,1.7504830360412598,7.367134094238281e-05,0.000606536865234375,0.8531271960646521,0.49998994675803055,0.49998994675803055,-3.3625087005713294e-05,0.004901960784313725,0.00947867298578199,0.006075334143377885,0.8641836946616922,0.06984148483234733,5.0728103050744275,-0.00010070995945628718,0.14285714285714285,0.7543113765153023,0.8531271960646521,0.8531271960646521,0.5,0.49998994675803055,-3.3625087005713294e-05,0.004901960784313725,0.00947867298578199,0.006075334143377885,0.8641836946616922,0.06984148483234733,5.0728103050744275,-0.00010070995945628718,0.14285714285714285,0.7543113765153023,0.8531271960646521,OneVsOneClassifier
1427,1.7521212100982666,7.081031799316406e-05,0.0015673637390136719,0.8532303370786517,0.4999919639987142,0.4999919639987142,-2.6880997822986143e-05,0.004901960784313725,0.00947867298578199,0.006075334143377885,0.8642699146735126,0.06984162641617422,5.069247938287156,-8.05065187112421e-05,0.14285714285714285,0.754469914169945,0.8532303370786517,0.8532303370786517,0.5,0.4999919639987142,-2.6880997822986143e-05,0.004901960784313725,0.00947867298578199,0.006075334143377885,0.8642699146735126,0.06984162641617422,5.069247938287156,-8.05065187112421e-05,0.14285714285714285,0.754469914169945,0.8532303370786517,OneVsOneClassifier
1428,1.752746343612671,5.412101745605469e-05,0.0005710124969482422,0.8533333333333334,0.4999939779351544,0.4999939779351544,-2.0146464797497677e-05,0.004901960784313725,0.00947867298578199,0.006075334143377885,0.8643560286867477,0.06984176776780031,5.06569057131292,-6.033387283541942e-05,0.14285714285714285,0.7546282490429176,0.8533333333333334,0.8533333333333334,0.5,0.4999939779351544,-2.0146464797497677e-05,0.004901960784313725,0.00947867298578199,0.006075334143377885,0.8643560286867477,0.06984176776780031,5.06569057131292,-6.033387283541942e-05,0.14285714285714285,0.7546282490429176,0.8533333333333334,OneVsOneClassifier
1429,1.754045009613037,9.918212890625e-05,0.001199483871459961,0.8534361851332398,0.4999959885754629,0.4999959885754629,-1.3421467637522546e-05,0.004901960784313725,0.00947867298578199,0.006075334143377885,0.8644420368878359,0.06984190888779628,5.062138193633177,-4.0191951278599236e-05,0.14285714285714285,0.7547863815191517,0.8534361851332398,0.8534361851332398,0.4444444444444444,0.4999959885754629,-1.3421467637522546e-05,0.004901960784313725,0.00947867298578199,0.006075334143377885,0.8644420368878359,0.06984190888779628,5.062138193633177,-4.0191951278599236e-05,0.14285714285714285,0.7547863815191517,0.8534361851332398,OneVsOneClassifier
1430,1.7555880546569824,0.00016617774963378906,0.0013768672943115234,0.8535388927820603,0.49999799592772515,0.49999799592772515,-6.705986098104241e-06,0.004901960784313725,0.00947867298578199,0.006075334143377885,0.8645279394628106,0.06984204977673103,5.058590794758872,-2.008068370652232e-05,0.14285714285714285,0.7549443119826176,0.8535388927820603,0.8535388927820603,0.4444444444444444,0.49999799592772515,-6.705986098104241e-06,0.004901960784313725,0.00947867298578199,0.006075334143377885,0.8645279394628106,0.06984204977673103,5.058590794758872,-2.008068370652232e-05,0.14285714285714285,0.7549443119826176,0.8535388927820603,OneVsOneClassifier
1431,1.7574515342712402,8.988380432128906e-05,0.0017735958099365234,0.8529411764705882,0.4999860399258122,0.4999860399258122,-4.668752042596766e-05,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.8640352103216673,0.06967149506604009,5.079235182434048,-0.00014017217816839859,0.14285714285714285,0.7539991366004529,0.8529411764705882,0.8529411764705882,0.5,0.4999860399258122,-4.668752042596766e-05,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.8640352103216673,0.06967149506604009,5.079235182434048,-0.00014017217816839859,0.14285714285714285,0.7539991366004529,0.8529411764705882,OneVsOneClassifier
1432,1.7584187984466553,0.00022721290588378906,0.00074005126953125,0.8530440867739678,0.49998804399808705,0.49998804399808705,-3.99896027032835e-05,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.8641212007423091,0.06967163538099191,5.0756807841258365,-0.00012005625521340464,0.14285714285714285,0.754157297114663,0.8530440867739678,0.8530440867739678,0.5,0.49998804399808705,-3.99896027032835e-05,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.8641212007423091,0.06967163538099191,5.0756807841258365,-0.00012005625521340464,0.14285714285714285,0.754157297114663,0.8530440867739678,OneVsOneClassifier
1433,1.7595734596252441,9.489059448242188e-05,0.0010597705841064453,0.8531468531468531,0.4999900447984072,0.4999900447984072,-3.330114222990219e-05,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.8642070858569391,0.06967177546657617,5.0721313570040705,-9.997089021563331e-05,0.14285714285714285,0.7543152560721077,0.8531468531468531,0.8531468531468531,0.5,0.4999900447984072,-3.330114222990219e-05,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.8642070858569391,0.06967177546657617,5.0721313570040705,-9.997089021563331e-05,0.14285714285714285,0.7543152560721077,0.8531468531468531,OneVsOneClassifier
1434,1.7604899406433105,6.747245788574219e-05,0.0008490085601806641,0.8532494758909853,0.49999204233477895,0.49999204233477895,-2.6622118987720773e-05,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.8642928658500151,0.06967191532335487,5.068586890646975,-7.991601340315913e-05,0.14285714285714285,0.7544730138539762,0.8532494758909853,0.8532494758909853,0.5,0.49999204233477895,-2.6622118987720773e-05,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.8642928658500151,0.06967191532335487,5.068586890646975,-7.991601340315913e-05,0.14285714285714285,0.7544730138539762,0.8532494758909853,OneVsOneClassifier
1435,1.7616989612579346,7.581710815429688e-05,0.0011332035064697266,0.8533519553072626,0.49999403661518277,0.49999403661518277,-1.995251301850103e-05,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.8643785409055962,0.0696720549518881,5.065047374661886,-5.9891555216899176e-05,0.14285714285714285,0.7546305708405091,0.8533519553072626,0.8533519553072626,0.5,0.49999403661518277,-1.995251301850103e-05,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.8643785409055962,0.0696720549518881,5.065047374661886,-5.9891555216899176e-05,0.14285714285714285,0.7546305708405091,0.8533519553072626,OneVsOneClassifier
1436,1.7624857425689697,7.271766662597656e-05,0.0007140636444091797,0.8534542916957432,0.4999960276475729,0.4999960276475729,-1.3292304420853657e-05,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.8644641112073432,0.06967219435273413,5.0615127986851505,-3.989744630979235e-05,0.14285714285714285,0.7547879274110006,0.8534542916957432,0.8534542916957432,0.5,0.4999960276475729,-1.3292304420853657e-05,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.8644641112073432,0.06967219435273413,5.0615127986851505,-3.989744630979235e-05,0.14285714285714285,0.7547879274110006,0.8534542916957432,OneVsOneClassifier
1437,1.7631733417510986,5.745887756347656e-05,0.0006301403045654297,0.8535564853556485,0.49999801543987776,0.49999801543987776,-6.641473344174212e-06,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.8645495769385204,0.0696723335264495,5.057983152382023,-1.9933617545972154e-05,0.14285714285714285,0.7549450839438027,0.8535564853556485,0.8535564853556485,0.5,0.49999801543987776,-6.641473344174212e-06,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.8645495769385204,0.0696723335264495,5.057983152382023,-1.9933617545972154e-05,0.14285714285714285,0.7549450839438027,0.8535564853556485,OneVsOneClassifier
1438,1.7640659809112549,9.512901306152344e-05,0.0007975101470947266,0.8536585365853658,0.5,0.5,0.0,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.8646349382819959,0.06967247247358878,5.0544584254465645,0.0,0.14285714285714285,0.7551020408163265,0.8536585365853658,0.8536585365853658,0.5,0.5,0.0,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.8646349382819959,0.06967247247358878,5.0544584254465645,0.0,0.14285714285714285,0.7551020408163265,0.8536585365853658,OneVsOneClassifier
1439,1.764801263809204,8.058547973632812e-05,0.0006546974182128906,0.8537604456824512,0.5000019813358166,0.5000019813358166,6.632135347846235e-06,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.8647201954202423,0.06967261119470487,5.050938607601546,1.990347504396539e-05,0.14285714285714285,0.7552587984050467,0.8537604456824512,0.8537604456824512,0.5,0.5000019813358166,6.632135347846235e-06,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.8647201954202423,0.06967261119470487,5.050938607601546,1.990347504396539e-05,0.14285714285714285,0.7552587984050467,0.8537604456824512,OneVsOneClassifier
1440,1.7655160427093506,6.246566772460938e-05,0.000652313232421875,0.8538622129436325,0.500003959455179,0.500003959455179,1.3254952381760914e-05,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.8648053485353384,0.0696727496903488,5.047423688598344,3.9776876092969153e-05,0.14285714285714285,0.7554153570855032,0.8538622129436325,0.8538622129436325,0.5,0.500003959455179,1.3254952381760914e-05,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.8648053485353384,0.0696727496903488,5.047423688598344,3.9776876092969153e-05,0.14285714285714285,0.7554153570855032,0.8538622129436325,OneVsOneClassifier
1441,1.766474723815918,8.463859558105469e-05,0.0008740425109863281,0.8539638386648123,0.500005934365913,0.500005934365913,1.986847072429992e-05,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.8648903978089697,0.06967288796106987,5.043913658216843,5.962027144601855e-05,0.14285714285714285,0.7555717172323045,0.8539638386648123,0.8539638386648123,0.5,0.500005934365913,1.986847072429992e-05,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.8648903978089697,0.06967288796106987,5.043913658216843,5.962027144601855e-05,0.14285714285714285,0.7555717172323045,0.8539638386648123,OneVsOneClassifier
1442,1.7679896354675293,0.00013971328735351562,0.0013751983642578125,0.8540653231410702,0.5000079060758192,0.5000079060758192,2.647270994579013e-05,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.864975343422429,0.06967302600741553,5.0404085062653365,7.943372919492284e-05,0.14285714285714285,0.7557278792191305,0.8540653231410702,0.8540653231410702,0.5,0.5000079060758192,2.647270994579013e-05,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.864975343422429,0.06967302600741553,5.0404085062653365,7.943372919492284e-05,0.14285714285714285,0.7557278792191305,0.8540653231410702,OneVsOneClassifier
1443,1.7687342166900635,6.008148193359375e-05,0.0006844997406005859,0.8541666666666666,0.5000098745926731,0.500009874592673,3.306768956055671e-05,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.865060185556618,0.06967316382993152,5.03690822258043,9.921731722505458e-05,0.14285714285714285,0.7558838434187353,0.8541666666666666,0.8541666666666666,0.5,0.500009874592673,3.306768956055671e-05,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.865060185556618,0.06967316382993152,5.03690822258043,9.921731722505458e-05,0.14285714285714285,0.7558838434187353,0.8541666666666666,OneVsOneClassifier
1444,1.770981788635254,0.00011396408081054688,0.002133607864379883,0.8542678695350451,0.5000118399242245,0.5000118399242245,3.965342902923197e-05,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.8651449243920476,0.06967330142916175,5.033412797026939,0.00011897110321611667,0.14285714285714285,0.7560396102029497,0.8542678695350451,0.8542678695350451,0.5,0.5000118399242245,3.965342902923197e-05,0.004878048780487805,0.009433962264150943,0.006045949214026602,0.8651449243920476,0.06967330142916175,5.033412797026939,0.00011897110321611667,0.14285714285714285,0.7560396102029497,0.8542678695350451,OneVsOneClassifier
1445,1.772324562072754,0.00021314620971679688,0.0011296272277832031,0.8536754507628294,0.5,0.5,0.0,0.0048543689320388345,0.009389671361502348,0.0060168471720818285,0.8646559344097287,0.06950398574405997,5.053874214223807,4.457824613757048e-18,0.14285714285714285,0.7551020408163264,0.8536754507628294,0.8536754507628294,0.45454545454545453,0.5,0.0,0.0048543689320388345,0.009389671361502348,0.0060168471720818285,0.8646559344097287,0.06950398574405997,5.053874214223807,4.457824613757048e-18,0.14285714285714285,0.7551020408163264,0.8536754507628294,OneVsOneClassifier
1446,1.7732369899749756,6.222724914550781e-05,0.0008502006530761719,0.8537768537768538,0.5000019621539742,0.5000019621539742,6.568683799528094e-06,0.0048543689320388345,0.009389671361502348,0.0060168471720818285,0.8647407611888366,0.0695041227867029,5.050371875891011,1.9758560451905343e-05,0.14285714285714285,0.7552580358987044,0.8537768537768538,0.8537768537768538,0.45454545454545453,0.5000019621539742,6.568683799528094e-06,0.0048543689320388345,0.009389671361502348,0.0060168471720818285,0.8647407611888366,0.0695041227867029,5.050371875891011,1.9758560451905343e-05,0.14285714285714285,0.7552580358987044,0.8537768537768538,OneVsOneClassifier
1447,1.7739949226379395,5.984306335449219e-05,0.000698089599609375,0.8538781163434903,0.5000039211380711,0.5000039211380711,1.3128183584393896e-05,0.0048543689320388345,0.009389671361502348,0.0060168471720818285,0.8648254849765081,0.06950425960768271,5.046874388442333,3.9487410908870735e-05,0.14285714285714285,0.755413834002653,0.8538781163434903,0.8538781163434903,0.45454545454545453,0.5000039211380711,1.3128183584393896e-05,0.0048543689320388345,0.009389671361502348,0.0060168471720818285,0.8648254849765081,0.06950425960768271,5.046874388442333,3.9487410908870735e-05,0.14285714285714285,0.755413834002653,0.8538781163434903,OneVsOneClassifier
1448,1.774892807006836,0.0001239776611328125,0.0007739067077636719,0.8539792387543252,0.5000058769599661,0.5000058769599661,1.9678518600399705e-05,0.0048543689320388345,0.009389671361502348,0.0060168471720818285,0.8649101059517451,0.06950439620753668,5.043381741806733,5.9186618515801516e-05,0.14285714285714285,0.7555694354973438,0.8539792387543252,0.8539792387543252,0.45454545454545453,0.5000058769599661,1.9678518600399705e-05,0.0048543689320388345,0.009389671361502348,0.0060168471720818285,0.8649101059517451,0.06950439620753668,5.043381741806733,5.9186618515801516e-05,0.14285714285714285,0.7555694354973438,0.8539792387543252,OneVsOneClassifier
1449,1.7765076160430908,0.0005717277526855469,0.001043081283569336,0.8540802213001383,0.5000078296273097,0.5000078296273097,2.621970804338668e-05,0.0048543689320388345,0.009389671361502348,0.0060168471720818285,0.8649946242931645,0.0695045325868005,5.03989392594103,7.885625021485208e-05,0.14285714285714285,0.7557248407510374,0.8540802213001383,0.8540802213001383,0.45454545454545453,0.5000078296273097,2.621970804338668e-05,0.0048543689320388345,0.009389671361502348,0.0060168471720818285,0.8649946242931645,0.0695045325868005,5.03989392594103,7.885625021485208e-05,0.14285714285714285,0.7557248407510374,0.8540802213001383,OneVsOneClassifier
1450,1.7777013778686523,0.000148773193359375,0.0010449886322021484,0.8534899792674498,0.4999961040984884,0.4999961040984884,-1.303950971475392e-05,0.004830917874396135,0.009345794392523364,0.005988023952095808,0.864507619851123,0.06933644399106777,5.0602801612340285,-3.931911320639679e-05,0.14285714285714285,0.7547909742104628,0.8534899792674498,0.8534899792674498,0.5,0.4999961040984884,-1.303950971475392e-05,0.004830917874396135,0.009345794392523364,0.005988023952095808,0.864507619851123,0.06933644399106777,5.0602801612340285,-3.931911320639679e-05,0.14285714285714285,0.7547909742104628,0.8534899792674498,OneVsOneClassifier
1451,1.7783644199371338,5.8650970458984375e-05,0.0006043910980224609,0.8535911602209945,0.49999805361890637,0.49999805361890637,-6.51520975787293e-06,0.004830917874396135,0.009345794392523364,0.005988023952095808,0.8645922250677174,0.06933657982099019,5.056785492614392,-1.9644814221874894e-05,0.14285714285714285,0.7549466054168514,0.8535911602209945,0.8535911602209945,0.45454545454545453,0.49999805361890637,-6.51520975787293e-06,0.004830917874396135,0.009345794392523364,0.005988023952095808,0.8645922250677174,0.06933657982099019,5.056785492614392,-1.9644814221874894e-05,0.14285714285714285,0.7549466054168514,0.8535911602209945,OneVsOneClassifier
1452,1.7792959213256836,6.532669067382812e-05,0.0008661746978759766,0.8536922015182885,0.5,0.5,0.0,0.004830917874396135,0.009345794392523364,0.005988023952095808,0.8646767279554493,0.06933671543191944,5.053295647553926,4.468578825432145e-18,0.14285714285714285,0.7551020408163267,0.8536922015182885,0.8536922015182885,0.45454545454545453,0.5,0.0,0.004830917874396135,0.009345794392523364,0.005988023952095808,0.8646767279554493,0.06933671543191944,5.053295647553926,4.468578825432145e-18,0.14285714285714285,0.7551020408163267,0.8536922015182885,OneVsOneClassifier
1453,1.7804481983184814,9.870529174804688e-05,0.0010535717010498047,0.8537931034482759,0.5000019432493461,0.5000019432493461,6.50613854213956e-06,0.004830917874396135,0.009345794392523364,0.005988023952095808,0.8647611286914464,0.0693368508243847,5.049810616072855,1.961539587392217e-05,0.14285714285714285,0.7552572807745221,0.8537931034482759,0.8537931034482759,0.45454545454545453,0.5000019432493461,6.50613854213956e-06,0.004830917874396135,0.009345794392523364,0.005988023952095808,0.8647611286914464,0.0693368508243847,5.049810616072855,1.961539587392217e-05,0.14285714285714285,0.7552572807745221,0.8537931034482759,OneVsOneClassifier
1454,1.7827966213226318,6.151199340820312e-05,0.0022869110107421875,0.853893866299104,0.5000038833744972,0.5000038833744971,1.3003224799549947e-05,0.004830917874396135,0.009345794392523364,0.005988023952095808,0.8648454274524577,0.06933698599891344,5.046330388218911,3.92014396147414e-05,0.14285714285714285,0.7554123256561731,0.853893866299104,0.853893866299104,0.45454545454545453,0.5000038833744971,1.3003224799549947e-05,0.004830917874396135,0.009345794392523364,0.005988023952095808,0.8648454274524577,0.06933698599891344,5.046330388218911,3.92014396147414e-05,0.14285714285714285,0.7554123256561731,0.853893866299104,OneVsOneClassifier
1455,1.7837295532226562,5.984306335449219e-05,0.0008730888366699219,0.8539944903581267,0.5000058203829812,0.5000058203829811,1.9491277652545764e-05,0.004830917874396135,0.009345794392523364,0.005988023952095808,0.8649296244148543,0.06933712095603145,5.042854954067245,5.875819723816517e-05,0.14285714285714285,0.7555671758251187,0.8539944903581267,0.8539944903581267,0.45454545454545453,0.5000058203829811,1.9491277652545764e-05,0.004830917874396135,0.009345794392523364,0.005988023952095808,0.8649296244148543,0.06933712095603145,5.042854954067245,5.875819723816517e-05,0.14285714285714285,0.7555671758251187,0.8539944903581267,OneVsOneClassifier
