Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
1221,0.75848388671875,0.0001010894775390625,0.0007886886596679688,0.85995085995086,0.716379816359901,0.7163798163599011,0.44164422539505105,0.5108695652173914,0.5236768802228412,0.5159165751920965,0.8390988684487154,0.686269318826937,4.837178977003753,0.441835051940447,0.5371428571428571,0.8571733532345388,0.85995085995086,0.85995085995086,0.8338870431893688,0.7163798163599011,0.44164422539505105,0.5108695652173914,0.5236768802228412,0.5159165751920965,0.8390988684487154,0.686269318826937,4.837178977003753,0.441835051940447,0.5371428571428571,0.8571733532345388,0.85995085995086,Perceptron
1222,0.7592895030975342,0.00010633468627929688,0.0006992816925048828,0.8600654664484452,0.7177017905079622,0.7177017905079621,0.4442825153847381,0.5135135135135135,0.5263157894736843,0.5185589519650655,0.8389973570829841,0.6880428821202739,4.833220565402277,0.44447267088777215,0.5397727272727273,0.8573096015798205,0.8600654664484452,0.8600654664484452,0.8415686274509804,0.7177017905079621,0.4442825153847381,0.5135135135135135,0.5263157894736843,0.5185589519650655,0.8389973570829841,0.6880428821202739,4.833220565402277,0.44447267088777215,0.5397727272727273,0.8573096015798205,0.8600654664484452,Perceptron
1223,0.7599549293518066,5.650520324707031e-05,0.0006089210510253906,0.8601798855273917,0.7177394157162944,0.7177394157162943,0.44436119590948575,0.5135135135135135,0.5263157894736843,0.5185589519650655,0.839144363154583,0.6880709627227614,4.829268627082242,0.44455133120212026,0.5397727272727273,0.857425669267323,0.8601798855273917,0.8601798855273917,0.8338870431893688,0.7177394157162943,0.44436119590948575,0.5135135135135135,0.5263157894736843,0.5185589519650655,0.839144363154583,0.6880709627227614,4.829268627082242,0.44455133120212026,0.5397727272727273,0.857425669267323,0.8601798855273917,Perceptron
1224,0.7606639862060547,6.628036499023438e-05,0.0006427764892578125,0.8602941176470589,0.7177769684988164,0.7177769684988164,0.4444397256492478,0.5135135135135135,0.5263157894736843,0.5185589519650655,0.8392911094437089,0.6880989881294827,4.825323146177763,0.44462984075881495,0.5397727272727273,0.8575415484549128,0.8602941176470589,0.8602941176470589,0.8338870431893688,0.7177769684988164,0.4444397256492478,0.5135135135135135,0.5263157894736843,0.5185589519650655,0.8392911094437089,0.6880989881294827,4.825323146177763,0.44462984075881495,0.5397727272727273,0.8575415484549128,0.8602941176470589,Perceptron
1225,0.7614269256591797,6.508827209472656e-05,0.0006978511810302734,0.8604081632653061,0.7178144490644491,0.7178144490644491,0.4445181050370588,0.5135135135135135,0.5263157894736843,0.5185589519650655,0.839437596613692,0.6881269585030882,4.821384106874761,0.44470819999085026,0.5397727272727273,0.8576572396009274,0.8604081632653061,0.8604081632653061,0.8338870431893688,0.7178144490644491,0.4445181050370588,0.5135135135135135,0.5263157894736843,0.5185589519650655,0.839437596613692,0.6881269585030882,4.821384106874761,0.44470819999085026,0.5397727272727273,0.8576572396009274,0.8604081632653061,Perceptron
1226,0.762352466583252,0.0001232624053955078,0.0008022785186767578,0.8605220228384992,0.7191222084367246,0.7191222084367246,0.4471273279640503,0.5161290322580645,0.5289256198347108,0.5211726384364821,0.8393368613164528,0.6898771782656761,4.8174514934107515,0.4473167454934172,0.5423728813559322,0.8577924305855505,0.8605220228384992,0.8605220228384992,0.8415686274509804,0.7191222084367246,0.4471273279640503,0.5161290322580645,0.5289256198347108,0.5211726384364821,0.8393368613164528,0.6898771782656761,4.8174514934107515,0.4473167454934172,0.5423728813559322,0.8577924305855505,0.8605220228384992,Perceptron
1227,0.7630622386932373,7.677078247070312e-05,0.0006330013275146484,0.8606356968215159,0.7191596169935855,0.7191596169935855,0.44720555805847356,0.5161290322580645,0.5289256198347108,0.5211726384364821,0.83948323021594,0.6899051647699944,4.813525290074638,0.44739495508477045,0.5423728813559322,0.8579077298318109,0.8606356968215159,0.8606356968215159,0.8338870431893688,0.7191596169935855,0.44720555805847356,0.5161290322580645,0.5289256198347108,0.5211726384364821,0.83948323021594,0.6899051647699944,4.813525290074638,0.44739495508477045,0.5423728813559322,0.8579077298318109,0.8606356968215159,Perceptron
1228,0.7637724876403809,0.00010633468627929688,0.0006039142608642578,0.8607491856677525,0.7204533896346067,0.7204533896346068,0.4497861904162997,0.5187165775401069,0.5315068493150685,0.5237580993520519,0.8393829852221761,0.6916323772655116,4.809605481206499,0.44997490486281044,0.5449438202247191,0.8580422825353837,0.8607491856677525,0.8607491856677525,0.8415686274509804,0.7204533896346068,0.4497861904162997,0.5187165775401069,0.5315068493150685,0.5237580993520519,0.8393829852221761,0.6916323772655116,4.809605481206499,0.44997490486281044,0.5449438202247191,0.8580422825353837,0.8607491856677525,Perceptron
1229,0.7645118236541748,7.915496826171875e-05,0.0006601810455322266,0.8608624898291294,0.7204907263900149,0.7204907263900151,0.44986427163473497,0.5187165775401069,0.5315068493150685,0.5237580993520519,0.8395292349936871,0.6916603788492635,4.80569205119738,0.45005296524097843,0.5449438202247191,0.8581571919923647,0.8608624898291294,0.8608624898291294,0.8415686274509804,0.7204907263900151,0.44986427163473497,0.5187165775401069,0.5315068493150685,0.5237580993520519,0.8395292349936871,0.6916603788492635,4.80569205119738,0.45005296524097843,0.5449438202247191,0.8581571919923647,0.8608624898291294,Perceptron
1230,0.7654919624328613,0.00014090538024902344,0.0008392333984375,0.8609756097560975,0.7217707354923021,0.721770735492302,0.452416780784471,0.5212765957446809,0.5340599455040872,0.5263157894736842,0.8394294782427295,0.6933650514267069,4.80178498448909,0.4526047870904672,0.547486033519553,0.8582911129091625,0.8609756097560975,0.8609756097560975,0.8415686274509804,0.721770735492302,0.452416780784471,0.5212765957446809,0.5340599455040872,0.5263157894736842,0.8394294782427295,0.6933650514267069,4.80178498448909,0.4526047870904672,0.547486033519553,0.8582911129091625,0.8609756097560975,Perceptron
1231,0.7661318778991699,6.532669067382812e-05,0.0005745887756347656,0.8610885458976442,0.7218080006527815,0.7218080006527815,0.4524947135429533,0.5212765957446809,0.5340599455040872,0.5263157894736842,0.8395756080390684,0.6933930670636599,4.797884265573989,0.4526826986813134,0.547486033519553,0.858405634670075,0.8610885458976442,0.8610885458976442,0.8415686274509804,0.7218080006527815,0.4524947135429533,0.5212765957446809,0.5340599455040872,0.5263157894736842,0.8395756080390684,0.6933930670636599,4.797884265573989,0.4526826986813134,0.547486033519553,0.858405634670075,0.8610885458976442,Perceptron
1232,0.7668521404266357,9.846687316894531e-05,0.000621795654296875,0.8612012987012987,0.7218451944240647,0.7218451944240646,0.45257249766136565,0.5212765957446809,0.5340599455040872,0.5263157894736842,0.8397214805853686,0.6934210279021713,4.79398987899479,0.4527604616616884,0.547486033519553,0.8585199716484633,0.8612012987012987,0.8612012987012987,0.8415686274509804,0.7218451944240646,0.45257249766136565,0.5212765957446809,0.5340599455040872,0.5263157894736842,0.8397214805853686,0.6934210279021713,4.79398987899479,0.4527604616616884,0.547486033519553,0.8585199716484633,0.8612012987012987,Perceptron
1233,0.7675271034240723,7.128715515136719e-05,0.0006036758422851562,0.8613138686131386,0.7218823170110965,0.7218823170110964,0.45265013356455064,0.5212765957446809,0.5340599455040872,0.5263157894736842,0.8398670965356605,0.6934489341029304,4.790101809344348,0.45283807645638624,0.547486033519553,0.8586341242907077,0.8613138686131386,0.8613138686131386,0.8415686274509804,0.7218823170110964,0.45265013356455064,0.5212765957446809,0.5340599455040872,0.5263157894736842,0.8398670965356605,0.6934489341029304,4.790101809344348,0.45283807645638624,0.547486033519553,0.8586341242907077,0.8613138686131386,Perceptron
1234,0.7681653499603271,5.507469177246094e-05,0.0005831718444824219,0.8614262560777958,0.7219193686180384,0.7219193686180383,0.45272762167573505,0.5212765957446809,0.5340599455040872,0.5263157894736842,0.8400124565418582,0.6934767858259983,4.786220041265462,0.45291554348858243,0.547486033519553,0.8587480930417539,0.8614262560777958,0.8614262560777958,0.8415686274509804,0.7219193686180383,0.45272762167573505,0.5212765957446809,0.5340599455040872,0.5263157894736842,0.8400124565418582,0.6934767858259983,4.786220041265462,0.45291554348858243,0.547486033519553,0.8587480930417539,0.8614262560777958,Perceptron
1235,0.7690250873565674,6.0558319091796875e-05,0.0007991790771484375,0.8615384615384616,0.7219563494482718,0.7219563494482717,0.4528049624165351,0.5212765957446809,0.5340599455040872,0.5263157894736842,0.8401575612537671,0.6935045832308112,4.782344559450673,0.45299286317984394,0.547486033519553,0.8588618783451187,0.8615384615384616,0.8615384615384616,0.8415686274509804,0.7219563494482717,0.4528049624165351,0.5212765957446809,0.5340599455040872,0.5263157894736842,0.8401575612537671,0.6935045832308112,4.782344559450673,0.45299286317984394,0.547486033519553,0.8588618783451187,0.8615384615384616,Perceptron
1236,0.7698299884796143,9.226799011230469e-05,0.0007126331329345703,0.8616504854368932,0.7219932597044015,0.7219932597044015,0.45288215620696404,0.5212765957446809,0.5340599455040872,0.5263157894736842,0.8403024113190928,0.6935323264761838,4.778475348642056,0.4530700359501347,0.547486033519553,0.8589754806428952,0.8616504854368932,0.8616504854368932,0.8415686274509804,0.7219932597044015,0.45288215620696404,0.5212765957446809,0.5340599455040872,0.5263157894736842,0.8403024113190928,0.6935323264761838,4.778475348642056,0.4530700359501347,0.547486033519553,0.8589754806428952,0.8616504854368932,Perceptron
1237,0.7705693244934082,8.797645568847656e-05,0.0006513595581054688,0.8617623282134196,0.7220300995882605,0.7220300995882604,0.4529592034654428,0.5212765957446809,0.5340599455040872,0.5263157894736842,0.840447007383448,0.6935600157203118,4.774612393631028,0.45314706221782464,0.547486033519553,0.8590889003757591,0.8617623282134196,0.8617623282134196,0.8415686274509804,0.7220300995882604,0.4529592034654428,0.5212765957446809,0.5340599455040872,0.5263157894736842,0.840447007383448,0.6935600157203118,4.774612393631028,0.45314706221782464,0.547486033519553,0.8590889003757591,0.8617623282134196,Perceptron
1238,0.7713043689727783,5.650520324707031e-05,0.0006785392761230469,0.8618739903069467,0.7220668693009118,0.7220668693009118,0.45303610460880234,0.5212765957446809,0.5340599455040872,0.5263157894736842,0.8405913500903612,0.6935876511207751,4.770755679258143,0.45322394239969643,0.547486033519553,0.8592021379829745,0.8618739903069467,0.8618739903069467,0.8338870431893688,0.7220668693009118,0.45303610460880234,0.5212765957446809,0.5340599455040872,0.5263157894736842,0.8405913500903612,0.6935876511207751,4.770755679258143,0.45322394239969643,0.547486033519553,0.8592021379829745,0.8618739903069467,Perceptron
1239,0.7719600200653076,6.246566772460938e-05,0.0005931854248046875,0.8619854721549637,0.7221035690426545,0.7221035690426545,0.45311286005229623,0.5212765957446809,0.5340599455040872,0.5263157894736842,0.840735440081284,0.6936152328345411,4.766905190412898,0.4533006769109533,0.547486033519553,0.8593151939023989,0.8619854721549637,0.8619854721549637,0.8338870431893688,0.7221035690426545,0.45311286005229623,0.5212765957446809,0.5340599455040872,0.5263157894736842,0.840735440081284,0.6936152328345411,4.766905190412898,0.4533006769109533,0.547486033519553,0.8593151939023989,0.8619854721549637,Perceptron
1240,0.7726485729217529,7.2479248046875e-05,0.0006160736083984375,0.8620967741935484,0.722140199013025,0.7221401990130248,0.45318947020960554,0.5212765957446809,0.5340599455040872,0.5263157894736842,0.8408792779955999,0.693642761017967,4.763060912033533,0.4533772661652268,0.547486033519553,0.859428068570489,0.8620967741935484,0.8620967741935484,0.8338870431893688,0.7221401990130248,0.45318947020960554,0.5212765957446809,0.5340599455040872,0.5263157894736842,0.8408792779955999,0.693642761017967,4.763060912033533,0.4533772661652268,0.547486033519553,0.859428068570489,0.8620967741935484,Perceptron
1241,0.7733445167541504,8.273124694824219e-05,0.0006132125854492188,0.8622078968573731,0.7221767594108021,0.722176759410802,0.4532659354928469,0.5212765957446809,0.5340599455040872,0.5263157894736842,0.8410228644706309,0.6936702358268034,4.759222829106834,0.4534537105745838,0.547486033519553,0.8595407624223069,0.8622078968573731,0.8622078968573731,0.8397009966777409,0.722176759410802,0.4532659354928469,0.5212765957446809,0.5340599455040872,0.5263157894736842,0.8410228644706309,0.6936702358268034,4.759222829106834,0.4534537105745838,0.547486033519553,0.8595407624223069,0.8622078968573731,Perceptron
