Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
1732,1198.6206521987915,0.05344367027282715,1.4385511875152588,0.9232101616628176,0.7353897039649754,0.7353897039649754,0.5982489797342075,0.47346938775510206,0.6356164383561644,0.5272727272727273,0.9150995297053454,0.6871650199582442,2.65222890237462,0.6460748613693246,0.9666666666666667,0.9265799278696917,0.9232101616628176,0.9232101616628176,0.8571428571428571,0.7353897039649754,0.5982489797342075,0.47346938775510206,0.6356164383561644,0.5272727272727273,0.9150995297053454,0.6871650199582442,2.65222890237462,0.6460748613693246,0.9666666666666667,0.9265799278696917,0.9232101616628176,ensemble_StackingClassifier
1733,1200.7940673828125,0.056240081787109375,2.1171751022338867,0.9232544720138488,0.7353906078560456,0.7353906078560457,0.5982727518322601,0.47346938775510206,0.6356164383561644,0.5272727272727273,0.9151533399851274,0.6871656427556003,2.650698476002794,0.6460941772980084,0.9666666666666667,0.9266187152448483,0.9232544720138488,0.9232544720138488,0.8571428571428571,0.7353906078560457,0.5982727518322601,0.47346938775510206,0.6356164383561644,0.5272727272727273,0.9151533399851274,0.6871656427556003,2.650698476002794,0.6460941772980084,0.9666666666666667,0.9266187152448483,0.9232544720138488,ensemble_StackingClassifier
1734,1202.17045211792,0.05456185340881348,1.3218228816986084,0.9232987312572087,0.7353915105330244,0.7353915105330244,0.5982964937032971,0.47346938775510206,0.6356164383561644,0.5272727272727273,0.9152070826097835,0.6871662647158622,2.6491698148286282,0.6461134687243367,0.9666666666666667,0.9266574623143229,0.9232987312572087,0.9232987312572087,0.8571428571428571,0.7353915105330244,0.5982964937032971,0.47346938775510206,0.6356164383561644,0.5272727272727273,0.9152070826097835,0.6871662647158622,2.6491698148286282,0.6461134687243367,0.9666666666666667,0.9266574623143229,0.9232987312572087,ensemble_StackingClassifier
1735,1203.6751120090485,0.06878471374511719,1.4358751773834229,0.923342939481268,0.7364616947042539,0.7364616947042539,0.6002255666452421,0.47560975609756095,0.6376021798365122,0.5294117647058824,0.9151616538322996,0.688717717132202,2.6476429157999086,0.6476811320328015,0.9669421487603306,0.9267195820834259,0.923342939481268,0.923342939481268,0.8666666666666667,0.7364616947042539,0.6002255666452421,0.47560975609756095,0.6376021798365122,0.5294117647058824,0.9151616538322996,0.688717717132202,2.6476429157999086,0.6476811320328015,0.9669421487603306,0.9267195820834259,0.923342939481268,ensemble_StackingClassifier
1736,1205.1749427318573,0.06954002380371094,1.430290699005127,0.9233870967741935,0.7364625961695859,0.7364625961695859,0.6002493161120537,0.47560975609756095,0.6376021798365122,0.5294117647058824,0.9152153804874387,0.6887183396594032,2.6461177758714522,0.6477004345246992,0.9669421487603306,0.9267582308288481,0.9233870967741935,0.9233870967741935,0.8571428571428571,0.7364625961695859,0.6002493161120537,0.47560975609756095,0.6376021798365122,0.5294117647058824,0.9152153804874387,0.6887183396594032,2.6461177758714522,0.6477004345246992,0.9669421487603306,0.9267582308288481,0.9233870967741935,ensemble_StackingClassifier
1737,1206.9788155555725,0.05442309379577637,1.7494497299194336,0.9234312032239493,0.7364634964257087,0.7364634964257086,0.6002730354167424,0.47560975609756095,0.6376021798365122,0.5294117647058824,0.9152690396545036,0.6887189613509963,2.64459439200509,0.6477197125626091,0.9669421487603306,0.9267968394814046,0.9234312032239493,0.9234312032239493,0.8571428571428571,0.7364634964257086,0.6002730354167424,0.47560975609756095,0.6376021798365122,0.5294117647058824,0.9152690396545036,0.6887189613509963,2.64459439200509,0.6477197125626091,0.9669421487603306,0.9267968394814046,0.9234312032239493,ensemble_StackingClassifier
1738,1208.530816078186,0.05507493019104004,1.4969255924224854,0.9234752589182968,0.7364643954750539,0.7364643954750539,0.6002967246167307,0.47560975609756095,0.6376021798365122,0.5294117647058824,0.9153226314594535,0.6887195822086626,2.643072761169644,0.6477389661929958,0.9669421487603306,0.9268354081021275,0.9234752589182968,0.9234752589182968,0.8571428571428571,0.7364643954750539,0.6002967246167307,0.47560975609756095,0.6376021798365122,0.5294117647058824,0.9153226314594535,0.6887195822086626,2.643072761169644,0.6477389661929958,0.9669421487603306,0.9268354081021275,0.9234752589182968,ensemble_StackingClassifier
1739,1210.1382081508636,0.08051824569702148,1.5268738269805908,0.9235192639447959,0.7364652933200464,0.7364652933200464,0.6003203837692963,0.47560975609756095,0.6376021798365122,0.5294117647058824,0.9153761560279372,0.6887202022340788,2.641552880340909,0.6477581954622075,0.9669421487603306,0.9268739367519292,0.9235192639447959,0.9235192639447959,0.9230769230769231,0.7364652933200464,0.6003203837692963,0.47560975609756095,0.6376021798365122,0.5294117647058824,0.9153761560279372,0.6887202022340788,2.641552880340909,0.6477581954622075,0.9669421487603306,0.9268739367519292,0.9235192639447959,ensemble_StackingClassifier
1740,1211.8759787082672,0.07471513748168945,1.663055419921875,0.9235632183908046,0.7364661899631044,0.7364661899631044,0.6003440129315701,0.47560975609756095,0.6376021798365122,0.5294117647058824,0.9154296134852948,0.6887208214289174,2.6400347465016325,0.6477774004164737,0.9669421487603306,0.9269124254916018,0.9235632183908046,0.9235632183908046,0.9230769230769231,0.7364661899631044,0.6003440129315701,0.47560975609756095,0.6376021798365122,0.5294117647058824,0.9154296134852948,0.6887208214289174,2.6400347465016325,0.6477774004164737,0.9669421487603306,0.9269124254916018,0.9235632183908046,ensemble_StackingClassifier
1741,1213.8099484443665,0.07333183288574219,1.860637903213501,0.9236071223434807,0.73646708540664,0.73646708540664,0.6003676121605412,0.47560975609756095,0.6376021798365122,0.5294117647058824,0.9154830039565579,0.6887214397948461,2.6385183566414936,0.6477965811019079,0.9669421487603306,0.9269508743818179,0.9236071223434807,0.9236071223434807,0.9166666666666666,0.73646708540664,0.6003676121605412,0.47560975609756095,0.6376021798365122,0.5294117647058824,0.9154830039565579,0.6887214397948461,2.6385183566414936,0.6477965811019079,0.9669421487603306,0.9269508743818179,0.9236071223434807,ensemble_StackingClassifier
1742,1215.3716666698456,0.0748755931854248,1.4868426322937012,0.9230769230769231,0.7355043126210175,0.7355043126210175,0.598425549045042,0.47368421052631576,0.6358695652173912,0.5275022542831379,0.9149278884424714,0.6873258528698272,2.656830789499283,0.6462696192858853,0.9669421487603306,0.9264865581392977,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7355043126210175,0.598425549045042,0.47368421052631576,0.6358695652173912,0.5275022542831379,0.9149278884424714,0.6873258528698272,2.656830789499283,0.6462696192858853,0.9669421487603306,0.9264865581392977,0.9230769230769231,ensemble_StackingClassifier
1743,1216.72793507576,0.060395002365112305,1.2958734035491943,0.9231210556511761,0.7355052068674359,0.7355052068674359,0.5984492392332155,0.47368421052631576,0.6358695652173912,0.5275022542831379,0.9149815114946017,0.6873264691571632,2.655306503332043,0.6462888635641434,0.9669421487603306,0.926525160294674,0.9231210556511761,0.9231210556511761,0.8461538461538461,0.7355052068674359,0.5984492392332155,0.47368421052631576,0.6358695652173912,0.5275022542831379,0.9149815114946017,0.6873264691571632,2.655306503332043,0.6462888635641434,0.9669421487603306,0.926525160294674,0.9231210556511761,ensemble_StackingClassifier
1744,1218.102831363678,0.06275367736816406,1.3121426105499268,0.9231651376146789,0.7355060999191364,0.7355060999191365,0.5984728994635905,0.47368421052631576,0.6358695652173912,0.5275022542831379,0.9150350675000131,0.6873270846205847,2.6537839651993984,0.646308083565296,0.9669421487603306,0.9265637225834726,0.9231651376146789,0.9231651376146789,0.8461538461538461,0.7355060999191365,0.5984728994635905,0.47368421052631576,0.6358695652173912,0.5275022542831379,0.9150350675000131,0.6873270846205847,2.6537839651993984,0.646308083565296,0.9669421487603306,0.9265637225834726,0.9231651376146789,ensemble_StackingClassifier
1745,1220.3579127788544,0.05420184135437012,2.2008795738220215,0.9232091690544413,0.7355069917785116,0.7355069917785116,0.5984965297929552,0.47368421052631576,0.6358695652173912,0.5275022542831379,0.9150885565832675,0.6873276992617425,2.6522631720961325,0.6463272793352768,0.9669421487603306,0.926602245066105,0.9232091690544413,0.9232091690544413,0.8461538461538461,0.7355069917785116,0.5984965297929552,0.47368421052631576,0.6358695652173912,0.5275022542831379,0.9150885565832675,0.6873276992617425,2.6522631720961325,0.6463272793352768,0.9669421487603306,0.926602245066105,0.9232091690544413,ensemble_StackingClassifier
1746,1221.868310213089,0.07218360900878906,1.43821382522583,0.9232531500572738,0.7365681123218054,0.7365681123218054,0.6004085341276295,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9150433636662537,0.6888656911137636,2.6507441210239127,0.647880665219968,0.9672131147540983,0.9266638369734066,0.9232531500572738,0.9232531500572738,0.8571428571428571,0.7365681123218054,0.6004085341276295,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9150433636662537,0.6888656911137636,2.6507441210239127,0.647880665219968,0.9672131147540983,0.9266638369734066,0.9232531500572738,ensemble_StackingClassifier
1747,1223.3124628067017,0.0658109188079834,1.3783416748046875,0.9232970807097882,0.7365690029912415,0.7365690029912415,0.6004321718856146,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9150968369112384,0.688866306307814,2.649226808991272,0.6478998718909134,0.9672131147540983,0.9267022624264547,0.9232970807097882,0.9232970807097882,0.8571428571428571,0.7365690029912415,0.6004321718856146,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9150968369112384,0.688866306307814,2.649226808991272,0.6478998718909134,0.9672131147540983,0.9267022624264547,0.9232970807097882,ensemble_StackingClassifier
1748,1224.9277274608612,0.06660008430480957,1.5486645698547363,0.9233409610983981,0.7365698924731183,0.7365698924731183,0.600455779806498,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9151502433983957,0.6888669206810574,2.647711233013588,0.6479190543782776,0.9672131147540983,0.9267406482820502,0.9233409610983981,0.9233409610983981,0.8571428571428571,0.7365698924731183,0.600455779806498,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9151502433983957,0.6888669206810574,2.647711233013588,0.6479190543782776,0.9672131147540983,0.9267406482820502,0.9233409610983981,ensemble_StackingClassifier
1749,1226.6897847652435,0.06400585174560547,1.6980514526367188,0.9233847913093196,0.7365707807698093,0.7365707807698094,0.6004793579467386,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9152035832515532,0.6888675342351352,2.6461973901130658,0.6479382127277306,0.9672131147540983,0.9267789946000646,0.9233847913093196,0.9233847913093196,0.8571428571428571,0.7365707807698094,0.6004793579467386,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9152035832515532,0.6888675342351352,2.6461973901130658,0.6479382127277306,0.9672131147540983,0.9267789946000646,0.9233847913093196,ensemble_StackingClassifier
1750,1228.3255097866058,0.07806849479675293,1.5576565265655518,0.9234285714285714,0.736571667883682,0.736571667883682,0.6005029063626511,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9152568565942345,0.6888681469716851,2.6446852773187155,0.6479573469848281,0.9672131147540983,0.9268173014402522,0.9234285714285714,0.9234285714285714,0.8571428571428571,0.736571667883682,0.6005029063626511,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9152568565942345,0.6888681469716851,2.6446852773187155,0.6479573469848281,0.9672131147540983,0.9268173014402522,0.9234285714285714,ensemble_StackingClassifier
1751,1229.7160534858704,0.05712389945983887,1.3334197998046875,0.923472301541976,0.7365725538170971,0.7365725538170971,0.6005264251104097,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9153100635496624,0.6888687588923396,2.6431748916663347,0.6479764571950103,0.9672131147540983,0.9268555688622507,0.923472301541976,0.923472301541976,0.8571428571428571,0.7365725538170971,0.6005264251104097,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9153100635496624,0.6888687588923396,2.6431748916663347,0.6479764571950103,0.9672131147540983,0.9268555688622507,0.923472301541976,ensemble_StackingClassifier
1752,1231.5366942882538,0.06091189384460449,1.7597289085388184,0.9235159817351598,0.7365734385724091,0.7365734385724091,0.6005499142460456,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9153632042407579,0.6888693699987273,2.6416662301984886,0.647995543403604,0.9672131147540983,0.9268937969255808,0.9235159817351598,0.9235159817351598,0.8571428571428571,0.7365734385724091,0.6005499142460456,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9153632042407579,0.6888693699987273,2.6416662301984886,0.647995543403604,0.9672131147540983,0.9268937969255808,0.9235159817351598,ensemble_StackingClassifier
1753,1233.4319126605988,0.07820916175842285,1.8170092105865479,0.9235596120935539,0.7365743221519666,0.7365743221519665,0.6005733738254507,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9154162787901424,0.6888699802924725,2.640159289964491,0.648014605655821,0.9672131147540983,0.9269319856896475,0.9235596120935539,0.9235596120935539,0.8571428571428571,0.7365743221519665,0.6005733738254507,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9154162787901424,0.6888699802924725,2.640159289964491,0.648014605655821,0.9672131147540983,0.9269319856896475,0.9235596120935539,ensemble_StackingClassifier
1754,1235.4049832820892,0.06565570831298828,1.9074149131774902,0.9236031927023945,0.7365752045581117,0.7365752045581117,0.6005968039043755,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9154692873201374,0.6888705897751949,2.6386540680203834,0.6480336439967607,0.9672131147540983,0.9269701352137393,0.9236031927023945,0.9236031927023945,0.8461538461538461,0.7365752045581117,0.6005968039043755,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9154692873201374,0.6888705897751949,2.6386540680203834,0.6480336439967607,0.9672131147540983,0.9269701352137393,0.9236031927023945,ensemble_StackingClassifier
1755,1237.0045657157898,0.07987785339355469,1.5197045803070068,0.9236467236467236,0.7365760857931802,0.7365760857931802,0.6006202045384298,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9155222299527668,0.6888711984485103,2.6371505614289186,0.6480526584714087,0.9672131147540983,0.9270082455570293,0.9236467236467236,0.9236467236467236,0.8461538461538461,0.7365760857931802,0.6006202045384298,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9155222299527668,0.6888711984485103,2.6371505614289186,0.6480526584714087,0.9672131147540983,0.9270082455570293,0.9236467236467236,ensemble_StackingClassifier
1756,1238.5673243999481,0.06104421615600586,1.5017144680023193,0.9236902050113895,0.7365769658595019,0.736576965859502,0.6006435757830852,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9155751068097566,0.68887180631403,2.63564876725954,0.6480716491246373,0.9672131147540983,0.9270463167785751,0.9236902050113895,0.9236902050113895,0.8461538461538461,0.736576965859502,0.6006435757830852,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9155751068097566,0.68887180631403,2.63564876725954,0.6480716491246373,0.9672131147540983,0.9270463167785751,0.9236902050113895,ensemble_StackingClassifier
1757,1241.032663345337,0.05944490432739258,2.4058940410614014,0.9237336368810473,0.7365778447594006,0.7365778447594006,0.6006669176936723,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9156279180125362,0.6888724133733609,2.6341486825883624,0.6480906160012079,0.9672131147540983,0.9270843489373191,0.9237336368810473,0.9237336368810473,0.8461538461538461,0.7365778447594006,0.6006669176936723,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9156279180125362,0.6888724133733609,2.6341486825883624,0.6480906160012079,0.9672131147540983,0.9270843489373191,0.9237336368810473,ensemble_StackingClassifier
1758,1242.5387997627258,0.06604218482971191,1.440094232559204,0.9237770193401593,0.7365787224951933,0.7365787224951934,0.6006902303253849,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9156806636822398,0.6888730196281058,2.632650304498153,0.6481095591457681,0.9672131147540983,0.9271223420920885,0.9237770193401593,0.9237770193401593,0.8461538461538461,0.7365787224951934,0.6006902303253849,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9156806636822398,0.6888730196281058,2.632650304498153,0.6481095591457681,0.9672131147540983,0.9271223420920885,0.9237770193401593,ensemble_StackingClassifier
1759,1244.0244977474213,0.056719064712524414,1.4289789199829102,0.923820352472996,0.7365795990691915,0.7365795990691915,0.6007135137332759,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.915733343939706,0.6888736250798632,2.631153630078313,0.6481284786028543,0.9672131147540983,0.9271602963015965,0.923820352472996,0.923820352472996,0.8461538461538461,0.7365795990691915,0.6007135137332759,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.915733343939706,0.6888736250798632,2.631153630078313,0.6481284786028543,0.9672131147540983,0.9271602963015965,0.923820352472996,ensemble_StackingClassifier
1760,1245.6776480674744,0.05729413032531738,1.5958561897277832,0.9238636363636363,0.7365804744837002,0.7365804744837003,0.6007367679722627,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9157859589054805,0.6888742297302274,2.6296586564248594,0.6481473744168916,0.9672131147540983,0.9271982116244412,0.9238636363636363,0.9238636363636363,0.8333333333333334,0.7365804744837003,0.6007367679722627,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9157859589054805,0.6888742297302274,2.6296586564248594,0.6481473744168916,0.9672131147540983,0.9271982116244412,0.9238636363636363,ensemble_StackingClassifier
1761,1247.2142610549927,0.06634902954101562,1.470263957977295,0.9239068710959683,0.7365813487410188,0.7365813487410187,0.6007599930971245,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9158385086998155,0.6888748335807885,2.6281653806404046,0.6481662466321945,0.9672131147540983,0.9272360881191068,0.9239068710959683,0.9239068710959683,0.8333333333333334,0.7365813487410187,0.6007599930971245,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9158385086998155,0.6888748335807885,2.6281653806404046,0.6481662466321945,0.9672131147540983,0.9272360881191068,0.9239068710959683,ensemble_StackingClassifier
1762,1248.7150712013245,0.05653715133666992,1.4442729949951172,0.923950056753689,0.7365822218434398,0.7365822218434397,0.600783189162502,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.915890993442671,0.6888754366331323,2.6266737998341387,0.6481850952929658,0.9672131147540983,0.9272739258439643,0.923950056753689,0.923950056753689,0.8333333333333334,0.7365822218434397,0.600783189162502,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.915890993442671,0.6888754366331323,2.6266737998341387,0.6481850952929658,0.9672131147540983,0.9272739258439643,0.923950056753689,ensemble_StackingClassifier
1763,1250.2551736831665,0.0768587589263916,1.4632437229156494,0.9239931934203063,0.7365830937932504,0.7365830937932503,0.6008063562229004,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9159434132537162,0.6888760388888406,2.6251839111218107,0.6482039204432982,0.9672131147540983,0.9273117248572702,0.9239931934203063,0.9239931934203063,0.8333333333333334,0.7365830937932503,0.6008063562229004,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9159434132537162,0.6888760388888406,2.6251839111218107,0.6482039204432982,0.9672131147540983,0.9273117248572702,0.9239931934203063,ensemble_StackingClassifier
1764,1251.2744541168213,0.06401801109313965,0.9552624225616455,0.9240362811791383,0.7365839645927313,0.7365839645927312,0.6008294943326894,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9159957682523292,0.6888766403494908,2.62369571162571,0.6482227221271748,0.9672131147540983,0.9273494852171682,0.9240362811791383,0.9240362811791383,0.9090909090909091,0.7365839645927312,0.6008294943326894,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9159957682523292,0.6888766403494908,2.62369571162571,0.6482227221271748,0.9672131147540983,0.9273494852171682,0.9240362811791383,ensemble_StackingClassifier
1765,1252.839457988739,0.06864571571350098,1.4963581562042236,0.9240793201133144,0.7365848342441575,0.7365848342441577,0.6008526035461016,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9160480585575993,0.6888772410166561,2.622209198474647,0.6482415003884688,0.9672131147540983,0.9273872069816885,0.9240793201133144,0.9240793201133144,0.9090909090909091,0.7365848342441577,0.6008526035461016,0.47580645161290325,0.6378378378378379,0.5296229802513466,0.9160480585575993,0.6888772410166561,2.622209198474647,0.6482415003884688,0.9672131147540983,0.9273872069816885,0.9240793201133144,ensemble_StackingClassifier
1766,1254.6183757781982,0.09957122802734375,1.6793465614318848,0.9241223103057757,0.7376374317308787,0.7376374317308787,0.6027450150915398,0.4779116465863454,0.6397849462365591,0.5317247542448615,0.9160039008303136,0.690399520003876,2.6207243688039368,0.6497794501152193,0.967479674796748,0.9274473425187171,0.9241223103057757,0.9241223103057757,0.9166666666666666,0.7376374317308787,0.6027450150915398,0.4779116465863454,0.6397849462365591,0.5317247542448615,0.9160039008303136,0.690399520003876,2.6207243688039368,0.6497794501152193,0.967479674796748,0.9274473425187171,0.9241223103057757,ensemble_StackingClassifier
1767,1256.2373151779175,0.07419919967651367,1.5447402000427246,0.9241652518392756,0.7376383002365192,0.7376383002365192,0.6027681312597513,0.4779116465863454,0.6397849462365591,0.5317247542448615,0.916056175796774,0.6904001212047286,2.6192412197553776,0.6497982389275699,0.967479674796748,0.9274849703871111,0.9241652518392756,0.9241652518392756,0.9166666666666666,0.7376383002365192,0.6027681312597513,0.4779116465863454,0.6397849462365591,0.5317247542448615,0.916056175796774,0.6904001212047286,2.6192412197553776,0.6497982389275699,0.967479674796748,0.9274849703871111,0.9241652518392756,ensemble_StackingClassifier
1768,1258.010074853897,0.10425376892089844,1.6685059070587158,0.9242081447963801,0.7386824769433465,0.7386824769433464,0.6046406066431701,0.48,0.6417112299465241,0.5338078291814946,0.9160121483506628,0.6919069141623118,2.6177597484772352,0.6513203876897321,0.967741935483871,0.9275446761994359,0.9242081447963801,0.9242081447963801,0.9230769230769231,0.7386824769433464,0.6046406066431701,0.48,0.6417112299465241,0.5338078291814946,0.9160121483506628,0.6919069141623118,2.6177597484772352,0.6513203876897321,0.967741935483871,0.9275446761994359,0.9242081447963801,ensemble_StackingClassifier
1769,1260.6519086360931,0.07116842269897461,2.5706653594970703,0.9242509892594686,0.7386833443054641,0.7386833443054641,0.6046637291821628,0.48,0.6417112299465241,0.5338078291814946,0.9160644077766819,0.6919075158814547,2.616279952124224,0.6513391866826287,0.967741935483871,0.9275822106724017,0.9242509892594686,0.9242509892594686,0.9230769230769231,0.7386833443054641,0.6046637291821628,0.48,0.6417112299465241,0.5338078291814946,0.9160644077766819,0.6919075158814547,2.616279952124224,0.6513391866826287,0.967741935483871,0.9275822106724017,0.9242509892594686,ensemble_StackingClassifier
1770,1262.4615185260773,0.07546019554138184,1.734149694442749,0.9242937853107345,0.7386842105263158,0.7386842105263158,0.6046868228940967,0.48,0.6417112299465241,0.5338078291814946,0.9161166027053135,0.6919081168083397,2.614801827857487,0.6513579623005037,0.967741935483871,0.9276197068914241,0.9242937853107345,0.9242937853107345,0.9230769230769231,0.7386842105263158,0.6046868228940967,0.48,0.6417112299465241,0.5338078291814946,0.9161166027053135,0.6919081168083397,2.614801827857487,0.6513579623005037,0.967741935483871,0.9276197068914241,0.9242937853107345,ensemble_StackingClassifier
1771,1264.154956817627,0.1174612045288086,1.575977087020874,0.9243365330321852,0.7386850756081526,0.7386850756081524,0.6047098878328453,0.48,0.6417112299465241,0.5338078291814946,0.9161687332548315,0.6919087169445305,2.61332537284458,0.651376714586949,0.967741935483871,0.927657164913735,0.9243365330321852,0.9243365330321852,0.9230769230769231,0.7386850756081524,0.6047098878328453,0.48,0.6417112299465241,0.5338078291814946,0.9161687332548315,0.6919087169445305,2.61332537284458,0.651376714586949,0.967741935483871,0.927657164913735,0.9243365330321852,ensemble_StackingClassifier
1772,1265.832994222641,0.1011350154876709,1.5769023895263672,0.9243792325056434,0.7386859395532195,0.7386859395532195,0.6047329240521503,0.48,0.6417112299465241,0.5338078291814946,0.9162207995432226,0.6919093162915865,2.6118505842594533,0.6513954435854492,0.967741935483871,0.9276945847964544,0.9243792325056434,0.9243792325056434,0.9230769230769231,0.7386859395532195,0.6047329240521503,0.48,0.6417112299465241,0.5338078291814946,0.9162207995432226,0.6919093162915865,2.6118505842594533,0.6513954435854492,0.967741935483871,0.9276945847964544,0.9243792325056434,ensemble_StackingClassifier
1773,1267.482705116272,0.07693052291870117,1.5727803707122803,0.9244218838127467,0.7386868023637557,0.7386868023637557,0.6047559316056171,0.48,0.6417112299465241,0.5338078291814946,0.9162728016881887,0.6919099148510631,2.6103774592824314,0.6514141493393797,0.967741935483871,0.9277319665965925,0.9244218838127467,0.9244218838127467,0.9230769230769231,0.7386868023637557,0.6047559316056171,0.48,0.6417112299465241,0.5338078291814946,0.9162728016881887,0.6919099148510631,2.6103774592824314,0.6514141493393797,0.967741935483871,0.9277319665965925,0.9244218838127467,ensemble_StackingClassifier
1774,1267.9455153942108,0.0682520866394043,0.3945581912994385,0.9244644870349493,0.7386876640419948,0.7386876640419948,0.604778910546722,0.48,0.6417112299465241,0.5338078291814946,0.916324739807148,0.691910512624512,2.608905995100198,0.6514328318920092,0.967741935483871,0.9277693103710488,0.9244644870349493,0.9244644870349493,0.9166666666666666,0.7386876640419948,0.604778910546722,0.48,0.6417112299465241,0.5338078291814946,0.916324739807148,0.691910512624512,2.608905995100198,0.6514328318920092,0.967741935483871,0.9277693103710488,0.9244644870349493,ensemble_StackingClassifier
1775,1269.4795310497284,0.06584286689758301,1.4681727886199951,0.9245070422535211,0.738688524590164,0.738688524590164,0.604801860928803,0.48,0.6417112299465241,0.5338078291814946,0.9163766140172345,0.6919111096134802,2.6074361889057753,0.6514514912864983,0.967741935483871,0.9278066161766126,0.9245070422535211,0.9245070422535211,0.9090909090909091,0.738688524590164,0.604801860928803,0.48,0.6417112299465241,0.5338078291814946,0.9163766140172345,0.6919111096134802,2.6074361889057753,0.6514514912864983,0.967741935483871,0.9278066161766126,0.9245070422535211,ensemble_StackingClassifier
1776,1271.2322652339935,0.06015729904174805,1.6925768852233887,0.9245495495495496,0.7386893840104849,0.7386893840104849,0.6048247828050695,0.48,0.6417112299465241,0.5338078291814946,0.9164284244352997,0.691911705819511,2.6059680378985086,0.6514701275659008,0.967741935483871,0.9278438840699639,0.9245495495495496,0.9245495495495496,0.9090909090909091,0.7386893840104849,0.6048247828050695,0.48,0.6417112299465241,0.5338078291814946,0.9164284244352997,0.691911705819511,2.6059680378985086,0.6514701275659008,0.967741935483871,0.9278438840699639,0.9245495495495496,ensemble_StackingClassifier
1777,1272.9384062290192,0.05902266502380371,1.647118330001831,0.9245920090039392,0.7386902423051736,0.7386902423051736,0.604847676228597,0.48,0.6417112299465241,0.5338078291814946,0.9164801711779138,0.6919123012441437,2.6045015392840467,0.651488740773164,0.967741935483871,0.9278811141076727,0.9245920090039392,0.9245920090039392,0.9090909090909091,0.7386902423051736,0.604847676228597,0.48,0.6417112299465241,0.5338078291814946,0.9164801711779138,0.6919123012441437,2.6045015392840467,0.651488740773164,0.967741935483871,0.9278811141076727,0.9245920090039392,ensemble_StackingClassifier
1778,1275.0450978279114,0.05943036079406738,2.0472612380981445,0.9246344206974129,0.7397260988788787,0.7397260988788787,0.606700804585178,0.4820717131474104,0.6436170212765957,0.5358724534986713,0.9164366615380974,0.6934038641916443,2.6030366902743256,0.6529956071797496,0.968,0.9279399639473378,0.9246344206974129,0.9246344206974129,0.9166666666666666,0.7397260988788787,0.606700804585178,0.4820717131474104,0.6436170212765957,0.5358724534986713,0.9164366615380974,0.6934038641916443,2.6030366902743256,0.6529956071797496,0.968,0.9279399639473378,0.9246344206974129,ensemble_StackingClassifier
