Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
1813,33.73287296295166,0.016617298126220703,0.016584157943725586,0.8636865342163356,0.517578125,0.517578125,0.05889329060583934,0.03515625,0.06792452830188679,0.04356243949661181,0.8729575845895462,0.1875,4.708100314317285,0.17418397812736072,1.0,0.8823606473880301,0.8636865342163356,0.8636865342163356,0.5384615384615384,0.517578125,0.05889329060583934,0.03515625,0.06792452830188679,0.04356243949661181,0.8729575845895462,0.1875,4.708100314317285,0.17418397812736072,1.0,0.8823606473880301,0.8636865342163356,ARFClassifier
1814,33.76660442352295,0.01691436767578125,0.016817092895507812,0.863761720904578,0.517578125,0.517578125,0.058898320223101534,0.03515625,0.06792452830188679,0.04356243949661181,0.8730216825475383,0.1875,4.705503458104204,0.17419164149186933,1.0,0.8824151881643171,0.863761720904578,0.863761720904578,0.5384615384615384,0.517578125,0.058898320223101534,0.03515625,0.06792452830188679,0.04356243949661181,0.8730216825475383,0.1875,4.705503458104204,0.17419164149186933,1.0,0.8824151881643171,0.863761720904578,ARFClassifier
1815,33.79923486709595,0.016019582748413086,0.01661086082458496,0.8638368246968027,0.517578125,0.517578125,0.05890334424135974,0.03515625,0.06792452830188679,0.04356243949661181,0.8730857174708535,0.1875,4.702909465018148,0.17419929602854917,1.0,0.8824696802646086,0.8638368246968027,0.8638368246968027,0.5,0.517578125,0.05890334424135974,0.03515625,0.06792452830188679,0.04356243949661181,0.8730857174708535,0.1875,4.702909465018148,0.17419929602854917,1.0,0.8824696802646086,0.8638368246968027,ARFClassifier
1816,33.83186912536621,0.01611614227294922,0.016518115997314453,0.8639118457300275,0.517578125,0.517578125,0.05890836266995738,0.03515625,0.06792452830188679,0.04356243949661181,0.8731496894491637,0.1875,4.700318330326678,0.1742069417526675,1.0,0.8825241237503394,0.8639118457300275,0.8639118457300275,0.5,0.517578125,0.05890836266995738,0.03515625,0.06792452830188679,0.04356243949661181,0.8731496894491637,0.1875,4.700318330326678,0.1742069417526675,1.0,0.8825241237503394,0.8639118457300275,ARFClassifier
1817,33.8756058216095,0.019405603408813477,0.024331092834472656,0.8639867841409692,0.517578125,0.517578125,0.05891337551821913,0.03515625,0.06792452830188679,0.04356243949661181,0.8732135985719801,0.1875,4.697730049307776,0.17421457867945622,1.0,0.8825785186828511,0.8639867841409692,0.8639867841409692,0.5,0.517578125,0.05891337551821913,0.03515625,0.06792452830188679,0.04356243949661181,0.8732135985719801,0.1875,4.697730049307776,0.17421457867945622,1.0,0.8825785186828511,0.8639867841409692,ARFClassifier
1818,33.91674089431763,0.02212381362915039,0.019011259078979492,0.8640616400660429,0.517578125,0.517578125,0.05891838279544723,0.03515625,0.06792452830188679,0.04356243949661181,0.8732774449286532,0.1875,4.695144617249818,0.17422220682411216,1.0,0.8826328651233921,0.8640616400660429,0.8640616400660429,0.5,0.517578125,0.05891838279544723,0.03515625,0.06792452830188679,0.04356243949661181,0.8732774449286532,0.1875,4.695144617249818,0.17422220682411216,1.0,0.8826328651233921,0.8640616400660429,ARFClassifier
1819,33.953898668289185,0.01766061782836914,0.019497156143188477,0.8641364136413642,0.517578125,0.517578125,0.05892338451092037,0.03515625,0.06792452830188679,0.04356243949661181,0.8733412286083729,0.1875,4.692562029451551,0.1742298262017972,1.0,0.8826871631331181,0.8641364136413642,0.8641364136413642,0.5454545454545454,0.517578125,0.05892338451092037,0.03515625,0.06792452830188679,0.04356243949661181,0.8733412286083729,0.1875,4.692562029451551,0.1742298262017972,1.0,0.8826871631331181,0.8641364136413642,ARFClassifier
1820,33.99478888511658,0.02331686019897461,0.01757335662841797,0.8642111050027488,0.517578125,0.517578125,0.0589283806739037,0.03515625,0.06792452830188679,0.04356243949661181,0.8734049497001698,0.1875,4.689982281222056,0.17423743682763812,1.0,0.8827414127730918,0.8642111050027488,0.8642111050027488,0.5454545454545454,0.517578125,0.0589283806739037,0.03515625,0.06792452830188679,0.04356243949661181,0.8734049497001698,0.1875,4.689982281222056,0.17423743682763812,1.0,0.8827414127730918,0.8642111050027488,ARFClassifier
1821,34.0290412902832,0.016509532928466797,0.01774287223815918,0.8642857142857143,0.517578125,0.517578125,0.05893337129363685,0.03515625,0.06792452830188679,0.04356243949661181,0.8734686082929138,0.1875,4.687405367880725,0.17424503871672706,1.0,0.8827956141042834,0.8642857142857143,0.8642857142857143,0.5454545454545454,0.517578125,0.05893337129363685,0.03515625,0.06792452830188679,0.04356243949661181,0.8734686082929138,0.1875,4.687405367880725,0.17424503871672706,1.0,0.8827956141042834,0.8642857142857143,ARFClassifier
1822,34.06312608718872,0.01685023307800293,0.01723456382751465,0.8643602416254805,0.517578125,0.517578125,0.05893835637934044,0.03515625,0.06792452830188679,0.04356243949661181,0.8735322044753161,0.1875,4.684831284757232,0.17425263188412116,1.0,0.8828497671875701,0.8643602416254805,0.8643602416254805,0.5454545454545454,0.517578125,0.05893835637934044,0.03515625,0.06792452830188679,0.04356243949661181,0.8735322044753161,0.1875,4.684831284757232,0.17425263188412116,1.0,0.8828497671875701,0.8643602416254805,ARFClassifier
1823,34.10779571533203,0.027066707611083984,0.017602920532226562,0.8644346871569704,0.517578125,0.517578125,0.058943335940211894,0.03515625,0.06792452830188679,0.04356243949661181,0.873595738335929,0.1875,4.682260027191504,0.17426021634484323,1.0,0.8829038720837372,0.8644346871569704,0.8644346871569704,0.5454545454545454,0.517578125,0.058943335940211894,0.03515625,0.06792452830188679,0.04356243949661181,0.873595738335929,0.1875,4.682260027191504,0.17426021634484323,1.0,0.8829038720837372,0.8644346871569704,ARFClassifier
1824,34.14597940444946,0.01795053482055664,0.020233154296875,0.8645090510148108,0.517578125,0.517578125,0.05894830998543284,0.03515625,0.06792452830188679,0.04356243949661181,0.8736592099631454,0.1875,4.679691590533691,0.17426779211388135,1.0,0.8829579288534777,0.8645090510148108,0.8645090510148108,0.5454545454545454,0.517578125,0.05894830998543284,0.03515625,0.06792452830188679,0.04356243949661181,0.8736592099631454,0.1875,4.679691590533691,0.17426779211388135,1.0,0.8829579288534777,0.8645090510148108,ARFClassifier
1825,34.184717655181885,0.017992258071899414,0.02074599266052246,0.8645833333333334,0.517578125,0.517578125,0.05895327852416258,0.03515625,0.06792452830188679,0.04356243949661181,0.8737226194452005,0.1875,4.677125970144145,0.17427535920618922,1.0,0.8830119375573922,0.8645833333333334,0.8645833333333334,0.5454545454545454,0.517578125,0.05895327852416258,0.03515625,0.06792452830188679,0.04356243949661181,0.8737226194452005,0.1875,4.677125970144145,0.17427535920618922,1.0,0.8830119375573922,0.8645833333333334,ARFClassifier
1826,34.2261323928833,0.02175283432006836,0.019661903381347656,0.8646575342465753,0.517578125,0.517578125,0.05895824156553906,0.03515625,0.06792452830188679,0.04356243949661181,0.873785966870171,0.1875,4.6745631613933805,0.1742829176366862,1.0,0.8830658982559894,0.8646575342465753,0.8646575342465753,0.5454545454545454,0.517578125,0.05895824156553906,0.03515625,0.06792452830188679,0.04356243949661181,0.873785966870171,0.1875,4.6745631613933805,0.1742829176366862,1.0,0.8830658982559894,0.8646575342465753,ARFClassifier
1827,34.22769355773926,0.0003209114074707031,0.0012402534484863281,0.8647316538882804,0.517578125,0.517578125,0.058963199118681905,0.03515625,0.06792452830188679,0.04356243949661181,0.8738492523259759,0.1875,4.672003159662059,0.17429046742025747,1.0,0.8831198110096865,0.8647316538882804,0.8647316538882804,0.5454545454545454,0.517578125,0.058963199118681905,0.03515625,0.06792452830188679,0.04356243949661181,0.8738492523259759,0.1875,4.672003159662059,0.17429046742025747,1.0,0.8831198110096865,0.8647316538882804,ARFClassifier
1828,34.28444790840149,0.01990199089050293,0.036852359771728516,0.8648056923918993,0.517578125,0.517578125,0.05896815119268798,0.03515625,0.06792452830188679,0.04356243949661181,0.8739124759003774,0.1875,4.669445960340952,0.1742980085717539,1.0,0.8831736758788085,0.8648056923918993,0.8648056923918993,0.5454545454545454,0.517578125,0.05896815119268798,0.03515625,0.06792452830188679,0.04356243949661181,0.8739124759003774,0.1875,4.669445960340952,0.1742980085717539,1.0,0.8831736758788085,0.8648056923918993,ARFClassifier
1829,34.32135820388794,0.01859307289123535,0.018317222595214844,0.8648796498905909,0.517578125,0.517578125,0.05897309779663758,0.03515625,0.06792452830188679,0.04356243949661181,0.8739756376809795,0.1875,4.666891558830919,0.17430554110599264,1.0,0.8832274929235892,0.8648796498905909,0.8648796498905909,0.5454545454545454,0.517578125,0.05897309779663758,0.03515625,0.06792452830188679,0.04356243949661181,0.8739756376809795,0.1875,4.666891558830919,0.17430554110599264,1.0,0.8832274929235892,0.8648796498905909,ARFClassifier
1830,34.32233119010925,0.00034928321838378906,0.0006237030029296875,0.8649535265172226,0.517578125,0.517578125,0.05897803893958706,0.03515625,0.06792452830188679,0.04356243949661181,0.8740387377552303,0.1875,4.6643399505428755,0.1743130650377565,1.0,0.8832812622041708,0.8649535265172226,0.8649535265172226,0.5454545454545454,0.517578125,0.05897803893958706,0.03515625,0.06792452830188679,0.04356243949661181,0.8740387377552303,0.1875,4.6643399505428755,0.1743130650377565,1.0,0.8832812622041708,0.8649535265172226,ARFClassifier
1831,34.36629390716553,0.01945185661315918,0.024510860443115234,0.8644808743169399,0.5175097276264592,0.5175097276264592,0.05872397615699572,0.03501945525291829,0.06766917293233082,0.04339440694310511,0.8736408499785794,0.1871348584655416,4.680664779201,0.1739258287647336,1.0,0.8829370759475818,0.8644808743169399,0.8644808743169399,0.5,0.5175097276264592,0.05872397615699572,0.03501945525291829,0.06766917293233082,0.04339440694310511,0.8736408499785794,0.1871348584655416,4.680664779201,0.1739258287647336,1.0,0.8829370759475818,0.8644808743169399,ARFClassifier
1832,34.40488839149475,0.01966261863708496,0.018931865692138672,0.8645548880393228,0.5175097276264592,0.5175097276264592,0.058728908420049054,0.03501945525291829,0.06766917293233082,0.04339440694310511,0.8737040211926227,0.1871348584655416,4.678108435793463,0.1739333536395017,1.0,0.8829908857156389,0.8645548880393228,0.8645548880393228,0.5,0.5175097276264592,0.058728908420049054,0.03501945525291829,0.06766917293233082,0.04339440694310511,0.8737040211926227,0.1871348584655416,4.678108435793463,0.1739333536395017,1.0,0.8829908857156389,0.8645548880393228,ARFClassifier
1833,34.43860101699829,0.016232728958129883,0.017479896545410156,0.8646288209606987,0.5175097276264592,0.5175097276264592,0.05873383524693062,0.03501945525291829,0.06766917293233082,0.04339440694310511,0.8737671308255047,0.1871348584655416,4.675554883153837,0.17394086993378569,1.0,0.883044647840428,0.8646288209606987,0.8646288209606987,0.5,0.5175097276264592,0.05873383524693062,0.03501945525291829,0.06766917293233082,0.04339440694310511,0.8737671308255047,0.1871348584655416,4.675554883153837,0.17394086993378569,1.0,0.883044647840428,0.8646288209606987,ARFClassifier
1834,34.47836184501648,0.023117780685424805,0.016643047332763672,0.8647026732133115,0.5175097276264592,0.5175097276264592,0.058738756646623855,0.03501945525291829,0.06766917293233082,0.04339440694310511,0.8738301789641241,0.1871348584655416,4.673004116714583,0.17394837766227458,1.0,0.883098362381677,0.8647026732133115,0.8647026732133115,0.5,0.5175097276264592,0.058738756646623855,0.03501945525291829,0.06766917293233082,0.04339440694310511,0.8738301789641241,0.1871348584655416,4.673004116714583,0.17394837766227458,1.0,0.883098362381677,0.8647026732133115,ARFClassifier
1835,34.51802158355713,0.022381067276000977,0.017278671264648438,0.8647764449291166,0.5175097276264592,0.5175097276264592,0.058743672628089286,0.03501945525291829,0.06766917293233082,0.04339440694310511,0.8738931656952246,0.1871348584655416,4.670456131918119,0.17395587683962352,1.0,0.883152029399023,0.8647764449291166,0.8647764449291166,0.5454545454545454,0.5175097276264592,0.058743672628089286,0.03501945525291829,0.06766917293233082,0.04339440694310511,0.8738931656952246,0.1871348584655416,4.670456131918119,0.17395587683962352,1.0,0.883152029399023,0.8647764449291166,ARFClassifier
1836,34.551379442214966,0.016389131546020508,0.016968727111816406,0.864850136239782,0.5175097276264592,0.5175097276264592,0.05874858320027051,0.03501945525291829,0.06766917293233082,0.04339440694310511,0.873956091105395,0.1871348584655416,4.667910924216801,0.1739633674804546,1.0,0.8832056489520131,0.864850136239782,0.864850136239782,0.5454545454545454,0.5175097276264592,0.05874858320027051,0.03501945525291829,0.06766917293233082,0.04339440694310511,0.873956091105395,0.1871348584655416,4.667910924216801,0.1739633674804546,1.0,0.8832056489520131,0.864850136239782,ARFClassifier
1837,34.587504386901855,0.017003536224365234,0.019121408462524414,0.8649237472766884,0.5175097276264592,0.5175097276264592,0.0587534883720927,0.03501945525291829,0.06766917293233082,0.04339440694310511,0.8740189552810705,0.1871348584655416,4.665368489072892,0.17397084959935624,1.0,0.8832592211001046,0.8649237472766884,0.8649237472766884,0.5454545454545454,0.5175097276264592,0.0587534883720927,0.03501945525291829,0.06766917293233082,0.04339440694310511,0.8740189552810705,0.1871348584655416,4.665368489072892,0.17397084959935624,1.0,0.8832592211001046,0.8649237472766884,ARFClassifier
1838,34.62415909767151,0.01610279083251953,0.02055191993713379,0.8649972781709309,0.5175097276264592,0.5175097276264592,0.05875838815245716,0.03501945525291829,0.06766917293233082,0.04339440694310511,0.8740817583085319,0.1871348584655416,4.662828821958536,0.17397832321088377,1.0,0.8833127459026646,0.8649972781709309,0.8649972781709309,0.5454545454545454,0.5175097276264592,0.05875838815245716,0.03501945525291829,0.06766917293233082,0.04339440694310511,0.8740817583085319,0.1871348584655416,4.662828821958536,0.17397832321088377,1.0,0.8833127459026646,0.8649972781709309,ARFClassifier
1839,34.658867835998535,0.01638174057006836,0.018326997756958008,0.8650707290533188,0.5175097276264592,0.5175097276264592,0.05876328255024915,0.03501945525291829,0.06766917293233082,0.04339440694310511,0.8741445002739061,0.1871348584655416,4.660291918355729,0.1739857883295592,1.0,0.8833662234189705,0.8650707290533188,0.8650707290533188,0.5454545454545454,0.5175097276264592,0.05876328255024915,0.03501945525291829,0.06766917293233082,0.04339440694310511,0.8741445002739061,0.1871348584655416,4.660291918355729,0.1739857883295592,1.0,0.8833662234189705,0.8650707290533188,ARFClassifier
1840,34.708423137664795,0.03163504600524902,0.017920255661010742,0.8646003262642741,0.5174418604651163,0.5174418604651163,0.05851113043800151,0.03488372093023256,0.06741573033707865,0.043227665706051875,0.8737484413655403,0.18677184190940707,4.676539055102088,0.173600827839647,1.0,0.883023560559463,0.8646003262642741,0.8646003262642741,0.5,0.5174418604651163,0.05851113043800151,0.03488372093023256,0.06741573033707865,0.043227665706051875,0.8737484413655403,0.18677184190940707,4.676539055102088,0.173600827839647,1.0,0.883023560559463,0.8646003262642741,ARFClassifier
1841,34.74660801887512,0.018252849578857422,0.019932031631469727,0.8646739130434783,0.5174418604651163,0.5174418604651163,0.05851601607772614,0.03488372093023256,0.06741573033707865,0.043227665706051875,0.873811253956025,0.18677184190940707,4.6739974577895325,0.17360829390161567,1.0,0.8830770783368557,0.8646739130434783,0.8646739130434783,0.5,0.5174418604651163,0.05851601607772614,0.03488372093023256,0.06741573033707865,0.043227665706051875,0.873811253956025,0.18677184190940707,4.6739974577895325,0.17360829390161567,1.0,0.8830770783368557,0.8646739130434783,ARFClassifier
1842,34.78631854057312,0.01833176612854004,0.021378755569458008,0.8647474198804997,0.5174418604651163,0.5174418604651163,0.058520896359233306,0.03488372093023256,0.06741573033707865,0.043227665706051875,0.8738740056074589,0.18677184190940707,4.6714586215821505,0.17361575149232147,1.0,0.8831305489469603,0.8647474198804997,0.8647474198804997,0.5454545454545454,0.5174418604651163,0.058520896359233306,0.03488372093023256,0.06741573033707865,0.043227665706051875,0.8738740056074589,0.18677184190940707,4.6714586215821505,0.17361575149232147,1.0,0.8831305489469603,0.8647474198804997,ARFClassifier
1843,34.82516932487488,0.02007460594177246,0.01877617835998535,0.8648208469055375,0.5174418604651163,0.5174418604651163,0.05852577129133546,0.03488372093023256,0.06741573033707865,0.043227665706051875,0.8739366964054313,0.18677184190940707,4.6689225419830285,0.17362320062619446,1.0,0.8831839724486478,0.8648208469055375,0.8648208469055375,0.5454545454545454,0.5174418604651163,0.05852577129133546,0.03488372093023256,0.06741573033707865,0.043227665706051875,0.8739366964054313,0.18677184190940707,4.6689225419830285,0.17362320062619446,1.0,0.8831839724486478,0.8648208469055375,ARFClassifier
1844,34.86130166053772,0.0178830623626709,0.0182492733001709,0.8648941942485079,0.5174418604651163,0.5174418604651163,0.05853064088282196,0.03488372093023256,0.06741573033707865,0.043227665706051875,0.8739993264353794,0.18677184190940707,4.6663892145050125,0.17363064131763203,1.0,0.8832373489007006,0.8648941942485079,0.8648941942485079,0.5454545454545454,0.5174418604651163,0.05853064088282196,0.03488372093023256,0.06741573033707865,0.043227665706051875,0.8739993264353794,0.18677184190940707,4.6663892145050125,0.17363064131763203,1.0,0.8832373489007006,0.8648941942485079,ARFClassifier
1845,34.90014100074768,0.01884627342224121,0.019993066787719727,0.8649674620390455,0.5174418604651163,0.5174418604651163,0.05853550514246302,0.03488372093023256,0.06741573033707865,0.043227665706051875,0.874061895782589,0.18677184190940707,4.6638586346706825,0.17363807358099878,1.0,0.8832906783618127,0.8649674620390455,0.8649674620390455,0.5454545454545454,0.5174418604651163,0.05853550514246302,0.03488372093023256,0.06741573033707865,0.043227665706051875,0.874061895782589,0.18677184190940707,4.6638586346706825,0.17363807358099878,1.0,0.8832906783618127,0.8649674620390455,ARFClassifier
1846,34.9399733543396,0.02184152603149414,0.017990827560424805,0.865040650406504,0.5174418604651163,0.5174418604651163,0.05854036407901336,0.03488372093023256,0.06741573033707865,0.043227665706051875,0.8741244045321942,0.18677184190940707,4.661330798012324,0.17364549743062668,1.0,0.8833439608905893,0.865040650406504,0.865040650406504,0.5,0.5174418604651163,0.05854036407901336,0.03488372093023256,0.06741573033707865,0.043227665706051875,0.8741244045321942,0.18677184190940707,4.661330798012324,0.17364549743062668,1.0,0.8833439608905893,0.865040650406504,ARFClassifier
1847,34.97577476501465,0.01770186424255371,0.018099546432495117,0.8651137594799566,0.5174418604651163,0.5174418604651163,0.05854521770120279,0.03488372093023256,0.06741573033707865,0.043227665706051875,0.8741868527691787,0.18677184190940707,4.658805700071905,0.17365291288081522,1.0,0.8833971965455478,0.8651137594799566,0.8651137594799566,0.5,0.5174418604651163,0.05854521770120279,0.03488372093023256,0.06741573033707865,0.043227665706051875,0.8741868527691787,0.18677184190940707,4.658805700071905,0.17365291288081522,1.0,0.8833971965455478,0.8651137594799566,ARFClassifier
1848,35.02150917053223,0.02171635627746582,0.024018049240112305,0.865186789388197,0.5174418604651163,0.5174418604651163,0.05855006601774734,0.03488372093023256,0.06741573033707865,0.043227665706051875,0.8742492405783754,0.18677184190940707,4.6562833364010485,0.17366031994583142,1.0,0.883450385385117,0.865186789388197,0.865186789388197,0.5,0.5174418604651163,0.05855006601774734,0.03488372093023256,0.06741573033707865,0.043227665706051875,0.8742492405783754,0.18677184190940707,4.6562833364010485,0.17366031994583142,1.0,0.883450385385117,0.865186789388197,ARFClassifier
1849,35.05877113342285,0.018102407455444336,0.019159555435180664,0.8647186147186147,0.5173745173745173,0.5173745173745173,0.05829980309904977,0.03474903474903475,0.06716417910447761,0.0430622009569378,0.8738549938940735,0.18641092980036003,4.672453516627515,0.17327761300022612,1.0,0.8831092326198362,0.8647186147186147,0.8647186147186147,0.5454545454545454,0.5173745173745173,0.05829980309904977,0.03474903474903475,0.06716417910447761,0.0430622009569378,0.8738549938940735,0.18641092980036003,4.672453516627515,0.17327761300022612,1.0,0.8831092326198362,0.8647186147186147,ARFClassifier
1850,35.10621523857117,0.018293142318725586,0.029150962829589844,0.8647917793401839,0.5173745173745173,0.5173745173745173,0.05830464277711069,0.03474903474903475,0.06716417910447761,0.0430622009569378,0.8739174518185864,0.18641092980036003,4.669926500123119,0.17328502100862436,1.0,0.8831624614950502,0.8647917793401839,0.8647917793401839,0.5454545454545454,0.5173745173745173,0.05830464277711069,0.03474903474903475,0.06716417910447761,0.0430622009569378,0.8739174518185864,0.18641092980036003,4.669926500123119,0.17328502100862436,1.0,0.8831624614950502,0.8647917793401839,ARFClassifier
1851,35.14151167869568,0.017076492309570312,0.018219947814941406,0.8648648648648649,0.5173745173745173,0.5173745173745173,0.05830947717342139,0.03474903474903475,0.06716417910447761,0.0430622009569378,0.8739798494362419,0.18641092980036003,4.667402215528458,0.17329242065304717,1.0,0.8832156436719175,0.8648648648648649,0.8648648648648649,0.5454545454545454,0.5173745173745173,0.05830947717342139,0.03474903474903475,0.06716417910447761,0.0430622009569378,0.8739798494362419,0.18641092980036003,4.667402215528458,0.17329242065304717,1.0,0.8832156436719175,0.8648648648648649,ARFClassifier
1852,35.17540621757507,0.01621389389038086,0.017680644989013672,0.8649378714208535,0.5173745173745173,0.5173745173745173,0.058314306296626255,0.03474903474903475,0.06716417910447761,0.0430622009569378,0.8740421868313455,0.18641092980036003,4.664880658415801,0.17329981194767186,1.0,0.8832687792084685,0.8649378714208535,0.8649378714208535,0.5454545454545454,0.5173745173745173,0.058314306296626255,0.03474903474903475,0.06716417910447761,0.0430622009569378,0.8740421868313455,0.18641092980036003,4.664880658415801,0.17329981194767186,1.0,0.8832687792084685,0.8649378714208535,ARFClassifier
1853,35.20978355407715,0.016551733016967773,0.017825603485107422,0.8650107991360692,0.5173745173745173,0.5173745173745173,0.05831913015534669,0.03474903474903475,0.06716417910447761,0.0430622009569378,0.8741044640880546,0.18641092980036003,4.662361824366981,0.17330719490664348,1.0,0.8833218681626468,0.8650107991360692,0.8650107991360692,0.5454545454545454,0.5173745173745173,0.05831913015534669,0.03474903474903475,0.06716417910447761,0.0430622009569378,0.8741044640880546,0.18641092980036003,4.662361824366981,0.17330719490664348,1.0,0.8833218681626468,0.8650107991360692,ARFClassifier
1854,35.244354248046875,0.016427278518676758,0.018143415451049805,0.864543982730707,0.5173076923076924,0.5173076923076924,0.05807074853628203,0.03461538461538462,0.06691449814126393,0.042897998093422304,0.8737114954109187,0.18605210188381266,4.67848509180926,0.17292668266399305,1.0,0.8829818679446942,0.864543982730707,0.864543982730707,0.5,0.5173076923076924,0.05807074853628203,0.03461538461538462,0.06691449814126393,0.042897998093422304,0.8737114954109187,0.18605210188381266,4.67848509180926,0.17292668266399305,1.0,0.8829818679446942,0.864543982730707,ARFClassifier
1855,35.2822687625885,0.01938629150390625,0.018528223037719727,0.8646170442286947,0.5173076923076924,0.5173076923076924,0.05807556381389526,0.03461538461538462,0.06691449814126393,0.042897998093422304,0.8737738421339433,0.18605210188381266,4.675961637067184,0.17293406653868404,1.0,0.883034996477257,0.8646170442286947,0.8646170442286947,0.5,0.5173076923076924,0.05807556381389526,0.03461538461538462,0.06691449814126393,0.042897998093422304,0.8737738421339433,0.18605210188381266,4.675961637067184,0.17293406653868404,1.0,0.883034996477257,0.8646170442286947,ARFClassifier
1856,35.3195104598999,0.01684093475341797,0.0204007625579834,0.8646900269541778,0.5173076923076924,0.5173076923076924,0.05808037385068186,0.03461538461538462,0.06691449814126393,0.042897998093422304,0.8738361288389298,0.18605210188381266,4.673440903031029,0.17294144209876242,1.0,0.8830880785438319,0.8646900269541778,0.8646900269541778,0.5,0.5173076923076924,0.05808037385068186,0.03461538461538462,0.06691449814126393,0.042897998093422304,0.8738361288389298,0.18605210188381266,4.673440903031029,0.17294144209876242,1.0,0.8830880785438319,0.8646900269541778,ARFClassifier
1857,35.353947162628174,0.016265153884887695,0.01817154884338379,0.8647629310344828,0.5173076923076924,0.5173076923076924,0.05808517865519309,0.03461538461538462,0.06691449814126393,0.042897998093422304,0.8738983556095138,0.18605210188381266,4.670922885303103,0.17294880935828444,1.0,0.8831411142019677,0.8647629310344828,0.8647629310344828,0.5,0.5173076923076924,0.05808517865519309,0.03461538461538462,0.06691449814126393,0.042897998093422304,0.8738983556095138,0.18605210188381266,4.670922885303103,0.17294880935828444,1.0,0.8831411142019677,0.8647629310344828,ARFClassifier
1858,35.39198637008667,0.017348766326904297,0.020690441131591797,0.8648357565966612,0.5173076923076924,0.5173076923076924,0.058089978235960786,0.03461538461538462,0.06691449814126393,0.042897998093422304,0.8739605225291831,0.18605210188381266,4.668407579495185,0.1729561683312745,1.0,0.8831941035091277,0.8648357565966612,0.8648357565966612,0.5,0.5173076923076924,0.058089978235960786,0.03461538461538462,0.06691449814126393,0.042897998093422304,0.8739605225291831,0.18605210188381266,4.668407579495185,0.1729561683312745,1.0,0.8831941035091277,0.8648357565966612,ARFClassifier
1859,35.429096698760986,0.017760038375854492,0.019350290298461914,0.864908503767492,0.5173076923076924,0.5173076923076924,0.05809477260150068,0.03461538461538462,0.06691449814126393,0.042897998093422304,0.8740226296812789,0.18605210188381266,4.6658949812285035,0.17296351903172552,1.0,0.8832470465226891,0.864908503767492,0.864908503767492,0.5,0.5173076923076924,0.05809477260150068,0.03461538461538462,0.06691449814126393,0.042897998093422304,0.8740226296812789,0.18605210188381266,4.6658949812285035,0.17296351903172552,1.0,0.8832470465226891,0.864908503767492,ARFClassifier
1860,35.46819496154785,0.017639636993408203,0.02145862579345703,0.8649811726734804,0.5173076923076924,0.5173076923076924,0.058099561760307,0.03461538461538462,0.06691449814126393,0.042897998093422304,0.874084677148995,0.18605210188381266,4.663385086133706,0.17297086147359883,1.0,0.8832999432999433,0.8649811726734804,0.8649811726734804,0.5,0.5173076923076924,0.058099561760307,0.03461538461538462,0.06691449814126393,0.042897998093422304,0.874084677148995,0.18605210188381266,4.663385086133706,0.17297086147359883,1.0,0.8832999432999433,0.8649811726734804,ARFClassifier
1861,35.51220679283142,0.017198562622070312,0.026813268661499023,0.8650537634408603,0.5173076923076924,0.5173076923076924,0.058104345720858,0.03461538461538462,0.06691449814126393,0.042897998093422304,0.8741466650153793,0.18605210188381266,4.6608778898508385,0.1729781956708243,1.0,0.8833527938980964,0.8650537634408603,0.8650537634408603,0.5,0.5173076923076924,0.058104345720858,0.03461538461538462,0.06691449814126393,0.042897998093422304,0.8741466650153793,0.18605210188381266,4.6608778898508385,0.1729781956708243,1.0,0.8833527938980964,0.8650537634408603,ARFClassifier
1862,35.54560422897339,0.016225576400756836,0.017171859741210938,0.8651262761955938,0.5173076923076924,0.5173076923076924,0.05810912449161007,0.03461538461538462,0.06691449814126393,0.042897998093422304,0.8742085933633342,0.18605210188381266,4.658373388029317,0.17298552163730038,1.0,0.8834055983742687,0.8651262761955938,0.8651262761955938,0.5,0.5173076923076924,0.05810912449161007,0.03461538461538462,0.06691449814126393,0.042897998093422304,0.8742085933633342,0.18605210188381266,4.658373388029317,0.17298552163730038,1.0,0.8834055983742687,0.8651262761955938,ARFClassifier
1863,35.58005905151367,0.01663994789123535,0.01781487464904785,0.8651987110633728,0.5173076923076924,0.5173076923076924,0.05811389808100815,0.03461538461538462,0.06691449814126393,0.042897998093422304,0.8742704622756149,0.18605210188381266,4.655871576327905,0.17299283938689441,1.0,0.8834583567854956,0.8651987110633728,0.8651987110633728,0.5,0.5173076923076924,0.05811389808100815,0.03461538461538462,0.06691449814126393,0.042897998093422304,0.8742704622756149,0.18605210188381266,4.655871576327905,0.17299283938689441,1.0,0.8834583567854956,0.8651987110633728,ARFClassifier
