Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
715,1.5256502628326416,0.004242897033691406,4.363059997558594e-05,0.9171348314606742,0.8985695917711347,0.8985695917711347,0.7025013455709471,0.8725490196078431,0.751054852320675,0.8195211786372006,0.8955898210684566,0.8981927638764624,2.8621131864908977,0.7124335613753006,0.6592592592592592,0.9318833477217602,0.9171348314606742,0.9171348314606742,0.8355437665782494,0.8985695917711347,0.7025013455709471,0.8725490196078431,0.751054852320675,0.8195211786372006,0.8955898210684566,0.8981927638764624,2.8621131864908977,0.7124335613753006,0.6592592592592592,0.9318833477217602,0.9171348314606742,RandomSampler
716,1.5290837287902832,0.003370046615600586,6.341934204101562e-05,0.9172510518934082,0.8986313019479478,0.8986313019479477,0.7025827023281792,0.8725490196078431,0.751054852320675,0.8195211786372006,0.8957675644108775,0.8982527102038683,2.8580990024986246,0.7125105205028108,0.6592592592592592,0.9319806871130047,0.9172510518934082,0.9172510518934082,0.8355437665782494,0.8986313019479477,0.7025827023281792,0.8725490196078431,0.751054852320675,0.8195211786372006,0.8957675644108775,0.8982527102038683,2.8580990024986246,0.7125105205028108,0.6592592592592592,0.9319806871130047,0.9172510518934082,RandomSampler
717,1.5323331356048584,0.003216266632080078,3.314018249511719e-05,0.9173669467787114,0.8986928104575165,0.8986928104575164,0.7026637868970481,0.8725490196078431,0.751054852320675,0.8195211786372006,0.8959447248408289,0.898312456647484,2.854096062719215,0.7125872225151748,0.6592592592592592,0.9320777476217891,0.9173669467787114,0.9173669467787114,0.8355437665782494,0.8986928104575164,0.7026637868970481,0.8725490196078431,0.751054852320675,0.8195211786372006,0.8959447248408289,0.898312456647484,2.854096062719215,0.7125872225151748,0.6592592592592592,0.9320777476217891,0.9173669467787114,RandomSampler
718,1.5359899997711182,0.0030922889709472656,0.0005645751953125,0.9174825174825175,0.89931150453709,0.8993115045370899,0.7047295074508816,0.8737864077669902,0.7531380753138074,0.8211678832116788,0.895847560799575,0.89894919301796,2.850104319974153,0.7145414152806894,0.6617647058823529,0.9320571077809725,0.9174825174825175,0.9174825174825175,0.845514950166113,0.8993115045370899,0.7047295074508816,0.8737864077669902,0.7531380753138074,0.8211678832116788,0.895847560799575,0.89894919301796,2.850104319974153,0.7145414152806894,0.6617647058823529,0.9320571077809725,0.9174825174825175,RandomSampler
719,1.539048433303833,0.003024578094482422,3.3855438232421875e-05,0.9175977653631285,0.8993728123663662,0.8993728123663662,0.7048103530200968,0.8737864077669902,0.7531380753138074,0.8211678832116788,0.8960243451399306,0.8990087827843865,2.8461237273484907,0.7146179008750263,0.6617647058823529,0.9321537842646208,0.9175977653631285,0.9175977653631285,0.845514950166113,0.8993728123663662,0.7048103530200968,0.8737864077669902,0.7531380753138074,0.8211678832116788,0.8960243451399306,0.8990087827843865,2.8461237273484907,0.7146179008750263,0.6617647058823529,0.9321537842646208,0.9175977653631285,RandomSampler
720,1.543971300125122,0.004509925842285156,0.00041294097900390625,0.9177126917712691,0.8999796084828711,0.8999796084828711,0.7068419484272458,0.875,0.7551867219917012,0.8227848101265823,0.895928080925721,0.8996328778146252,2.842154238189009,0.7165400557351211,0.6642335766423357,0.9321347793561913,0.9177126917712691,0.9177126917712691,0.855686274509804,0.8999796084828711,0.7068419484272458,0.875,0.7551867219917012,0.8227848101265823,0.895928080925721,0.8996328778146252,2.842154238189009,0.7165400557351211,0.6642335766423357,0.9321347793561913,0.9177126917712691,RandomSampler
721,1.5471267700195312,0.0031223297119140625,3.314018249511719e-05,0.9178272980501393,0.9000407166123778,0.9000407166123778,0.7069225553818268,0.875,0.7551867219917012,0.8227848101265823,0.8961044875843812,0.8996923107772241,2.8381958061023944,0.716616325374354,0.6642335766423357,0.932231072243698,0.9178272980501393,0.9178272980501393,0.855686274509804,0.9000407166123778,0.7069225553818268,0.875,0.7551867219917012,0.8227848101265823,0.8961044875843812,0.8996923107772241,2.8381958061023944,0.716616325374354,0.6642335766423357,0.932231072243698,0.9178272980501393,RandomSampler
722,1.5502827167510986,0.0031185150146484375,3.743171691894531e-05,0.9179415855354659,0.9001016260162601,0.9001016260162602,0.7070028939861722,0.875,0.7551867219917012,0.8227848101265823,0.8962803187275858,0.8997515465551894,2.834248384953434,0.7166923414806213,0.6642335766423357,0.9323270911943549,0.9179415855354659,0.9179415855354659,0.855686274509804,0.9001016260162602,0.7070028939861722,0.875,0.7551867219917012,0.8227848101265823,0.8962803187275858,0.8997515465551894,2.834248384953434,0.7166923414806213,0.6642335766423357,0.9323270911943549,0.9179415855354659,RandomSampler
723,1.5534677505493164,0.003092050552368164,9.298324584960938e-05,0.9180555555555555,0.9001623376623377,0.9001623376623377,0.7070829655781111,0.875,0.7551867219917012,0.8227848101265823,0.8964555770621496,0.8998105861285979,2.830311928863221,0.7167681053164424,0.6642335766423357,0.9324228373808321,0.9180555555555555,0.9180555555555555,0.855686274509804,0.9001623376623377,0.7070829655781111,0.875,0.7551867219917012,0.8227848101265823,0.8964555770621496,0.8998105861285979,2.830311928863221,0.7167681053164424,0.6642335766423357,0.9324228373808321,0.9180555555555555,RandomSampler
724,1.556711196899414,0.0031328201293945312,0.000110626220703125,0.9181692094313454,0.9002228525121556,0.9002228525121556,0.7071627714865937,0.875,0.7551867219917012,0.8227848101265823,0.8966302652786453,0.8998694304710392,2.8263863922073775,0.7168436181359642,0.6642335766423357,0.9325183119690805,0.9181692094313454,0.9181692094313454,0.855686274509804,0.9002228525121556,0.7071627714865937,0.875,0.7551867219917012,0.8227848101265823,0.8966302652786453,0.8998694304710392,2.8263863922073775,0.7168436181359642,0.6642335766423357,0.9325183119690805,0.9181692094313454,RandomSampler
725,1.5599846839904785,0.0029976367950439453,0.0002758502960205078,0.9182825484764543,0.9002831715210357,0.9002831715210355,0.7072423130317649,0.875,0.7551867219917012,0.8227848101265823,0.8968043860515192,0.8999280805496694,2.8224717296142927,0.7169188811850313,0.6642335766423357,0.932613516118379,0.9182825484764543,0.9182825484764543,0.855686274509804,0.9002831715210355,0.7072423130317649,0.875,0.7551867219917012,0.8227848101265823,0.8968043860515192,0.8999280805496694,2.8224717296142927,0.7169188811850313,0.6642335766423357,0.932613516118379,0.9182825484764543,RandomSampler
726,1.5631864070892334,0.0031652450561523438,3.647804260253906e-05,0.9183955739972337,0.900343295638126,0.900343295638126,0.7073215915250398,0.875,0.7551867219917012,0.8227848101265823,0.8969779420392062,0.8999865373252649,2.818567895963374,0.7169938957012558,0.6642335766423357,0.9327084509813833,0.9183955739972337,0.9183955739972337,0.855686274509804,0.900343295638126,0.7073215915250398,0.875,0.7551867219917012,0.8227848101265823,0.8969779420392062,0.8999865373252649,2.818567895963374,0.7169938957012558,0.6642335766423357,0.9327084509813833,0.9183955739972337,RandomSampler
727,1.5664145946502686,0.0031805038452148438,4.76837158203125e-05,0.9185082872928176,0.9004032258064516,0.9004032258064516,0.7074006082691726,0.875,0.7551867219917012,0.8227848101265823,0.8971509358842424,0.9000448017522741,2.814674846383314,0.7170686629140824,0.6642335766423357,0.9328031177041736,0.9185082872928176,0.9185082872928176,0.855686274509804,0.9004032258064516,0.7074006082691726,0.875,0.7551867219917012,0.8227848101265823,0.8971509358842424,0.9000448017522741,2.814674846383314,0.7170686629140824,0.6642335766423357,0.9328031177041736,0.9185082872928176,RandomSampler
728,1.571504831314087,0.0050351619720458984,5.507469177246094e-05,0.9186206896551724,0.900462962962963,0.900462962962963,0.7074793645583297,0.875,0.7551867219917012,0.8227848101265823,0.8973233702133793,0.9001028747788695,2.810792536250372,0.7171431840448578,0.6642335766423357,0.932897517426301,0.9186206896551724,0.9186206896551724,0.855686274509804,0.900462962962963,0.7074793645583297,0.875,0.7551867219917012,0.8227848101265823,0.8973233702133793,0.9001028747788695,2.810792536250372,0.7171431840448578,0.6642335766423357,0.932897517426301,0.9186206896551724,RandomSampler
729,1.5765249729156494,0.004713296890258789,0.00030684471130371094,0.918732782369146,0.9005225080385852,0.9005225080385852,0.7075578616781594,0.875,0.7551867219917012,0.8227848101265823,0.897495247637694,0.9001607573469997,2.806920921186666,0.717217460306897,0.6642335766423357,0.9329916512808348,0.918732782369146,0.918732782369146,0.855686274509804,0.9005225080385852,0.7075578616781594,0.875,0.7551867219917012,0.8227848101265823,0.897495247637694,0.9001607573469997,2.806920921186666,0.717217460306897,0.6642335766423357,0.9329916512808348,0.918732782369146,RandomSampler
730,1.5809338092803955,0.0043523311614990234,5.650520324707031e-05,0.9188445667125172,0.9005818619582665,0.9005818619582664,0.7076361009058628,0.875,0.7551867219917012,0.8227848101265823,0.8976665707527017,0.9002184503924402,2.803059957058486,0.7172914929055493,0.6642335766423357,0.9330855203944087,0.9188445667125172,0.9188445667125172,0.9169435215946844,0.9005818619582664,0.7076361009058628,0.875,0.7551867219917012,0.8227848101265823,0.8976665707527017,0.9002184503924402,2.803059957058486,0.7172914929055493,0.6642335766423357,0.9330855203944087,0.9188445667125172,RandomSampler
731,1.5844511985778809,0.003441333770751953,7.605552673339844e-05,0.9189560439560439,0.9006410256410257,0.9006410256410257,0.7077140835102618,0.875,0.7551867219917012,0.8227848101265823,0.8978373421384651,0.9002759548448436,2.7992095999746143,0.7173652830382623,0.6642335766423357,0.9331791258872664,0.9189560439560439,0.9189560439560439,0.9106984969053935,0.9006410256410257,0.7077140835102618,0.875,0.7551867219917012,0.8227848101265823,0.8978373421384651,0.9002759548448436,2.7992095999746143,0.7173652830382623,0.6642335766423357,0.9331791258872664,0.9189560439560439,RandomSampler
732,1.591435432434082,0.0060100555419921875,0.0009741783142089844,0.9176954732510288,0.896474358974359,0.896474358974359,0.7037548764629391,0.8666666666666667,0.7520661157024794,0.8168761220825853,0.8962307144034017,0.8959786703810408,2.8427481003791906,0.7127068102592159,0.6642335766423357,0.9313961163109582,0.9176954732510288,0.9176954732510288,0.845514950166113,0.896474358974359,0.7037548764629391,0.8666666666666667,0.7520661157024794,0.8168761220825853,0.8962307144034017,0.8959786703810408,2.8427481003791906,0.7127068102592159,0.6642335766423357,0.9313961163109582,0.9176954732510288,RandomSampler
733,1.5950469970703125,0.0035772323608398438,3.4332275390625e-05,0.9178082191780822,0.8965333333333333,0.8965333333333334,0.7038339306241126,0.8666666666666667,0.7520661157024794,0.8168761220825853,0.8964033180525458,0.8960357135739624,2.8388539248992193,0.7127820008976217,0.6642335766423357,0.9314918423840585,0.9178082191780822,0.9178082191780822,0.845514950166113,0.8965333333333334,0.7038339306241126,0.8666666666666667,0.7520661157024794,0.8168761220825853,0.8964033180525458,0.8960357135739624,2.8388539248992193,0.7127820008976217,0.6642335766423357,0.9314918423840585,0.9178082191780822,RandomSampler
734,1.6004338264465332,0.0053217411041259766,6.508827209472656e-05,0.9179206566347469,0.8965921192758255,0.8965921192758254,0.7039127264871868,0.8666666666666667,0.7520661157024794,0.8168761220825853,0.8965753686390511,0.8960925709064064,2.834970403798126,0.7128569461655603,0.6642335766423357,0.9315873006747422,0.9179206566347469,0.9179206566347469,0.845514950166113,0.8965921192758254,0.7039127264871868,0.8666666666666667,0.7520661157024794,0.8168761220825853,0.8965753686390511,0.8960925709064064,2.834970403798126,0.7128569461655603,0.6642335766423357,0.9315873006747422,0.9179206566347469,RandomSampler
735,1.607456922531128,0.006939411163330078,8.368492126464844e-05,0.9180327868852459,0.8966507177033493,0.8966507177033494,0.7039912653160258,0.8666666666666667,0.7520661157024794,0.8168761220825853,0.8967468687203969,0.8961492432856042,2.8310974934104234,0.7129316472625365,0.6642335766423357,0.9316824923100747,0.9180327868852459,0.9180327868852459,0.845514950166113,0.8966507177033494,0.7039912653160258,0.8666666666666667,0.7520661157024794,0.8168761220825853,0.8967468687203969,0.8961492432856042,2.8310974934104234,0.7129316472625365,0.6642335766423357,0.9316824923100747,0.9180327868852459,RandomSampler
736,1.6110343933105469,0.003529787063598633,4.76837158203125e-05,0.9181446111869032,0.8967091295116774,0.8967091295116774,0.7040695483662595,0.8666666666666667,0.7520661157024794,0.8168761220825853,0.8969178208389541,0.8962057316128904,2.8272351503089084,0.7130061053802463,0.6642335766423357,0.9317774184107726,0.9181446111869032,0.9181446111869032,0.8355437665782494,0.8967091295116774,0.7040695483662595,0.8666666666666667,0.7520661157024794,0.8168761220825853,0.8969178208389541,0.8962057316128904,2.8272351503089084,0.7130061053802463,0.6642335766423357,0.9317774184107726,0.9181446111869032,RandomSampler
737,1.6201810836791992,0.009057998657226562,8.869171142578125e-05,0.9182561307901907,0.896767355590885,0.896767355590885,0.7041475768853538,0.8666666666666667,0.7520661157024794,0.8168761220825853,0.8970882275220903,0.89626203678375,2.823383331303038,0.7130803217026415,0.6642335766423357,0.9318720800912483,0.9182561307901907,0.9182561307901907,0.8355437665782494,0.896767355590885,0.7041475768853538,0.8666666666666667,0.7520661157024794,0.8168761220825853,0.8970882275220903,0.89626203678375,2.823383331303038,0.7130803217026415,0.6642335766423357,0.9318720800912483,0.9182561307901907,RandomSampler
738,1.627608060836792,0.007385969161987305,4.100799560546875e-05,0.9183673469387755,0.896825396825397,0.8968253968253969,0.7042253521126761,0.8666666666666667,0.7520661157024794,0.8168761220825853,0.8972580912822757,0.8963181596878663,2.8195419934373196,0.7131542974059912,0.6642335766423357,0.9319664784596553,0.9183673469387755,0.9183673469387755,0.8355437665782494,0.8968253968253969,0.7042253521126761,0.8666666666666667,0.7520661157024794,0.8168761220825853,0.8972580912822757,0.8963181596878663,2.8195419934373196,0.7131542974059912,0.6642335766423357,0.9319664784596553,0.9183673469387755,RandomSampler
739,1.6316828727722168,0.003476858139038086,0.0005979537963867188,0.9184782608695652,0.8974543276430069,0.8974543276430069,0.7062423500611994,0.8679245283018868,0.7540983606557377,0.8185053380782918,0.8971649004832646,0.8969683724390927,2.8157110939897145,0.7150728647454326,0.6666666666666666,0.9319531287867772,0.9184782608695652,0.9184782608695652,0.845514950166113,0.8974543276430069,0.7062423500611994,0.8679245283018868,0.7540983606557377,0.8185053380782918,0.8971649004832646,0.8969683724390927,2.8157110939897145,0.7150728647454326,0.6666666666666666,0.9319531287867772,0.9184782608695652,RandomSampler
740,1.6379029750823975,0.006186246871948242,3.3855438232421875e-05,0.9185888738127544,0.8975121849116406,0.8975121849116408,0.7063199001142312,0.8679245283018868,0.7540983606557377,0.8185053380782918,0.8973344144842655,0.8970243545418431,2.811890590470054,0.7151466343973657,0.6666666666666666,0.9320471553297407,0.9185888738127544,0.9185888738127544,0.845514950166113,0.8975121849116408,0.7063199001142312,0.8679245283018868,0.7540983606557377,0.8185053380782918,0.8973344144842655,0.8970243545418431,2.811890590470054,0.7151466343973657,0.6666666666666666,0.9320471553297407,0.9185888738127544,RandomSampler
741,1.6413555145263672,0.0034093856811523438,4.315376281738281e-05,0.9186991869918699,0.8975698590876523,0.8975698590876522,0.7063971992361553,0.8679245283018868,0.7540983606557377,0.8185053380782918,0.8975033901518471,0.897080156009055,2.8080804406184687,0.7152201656549163,0.6666666666666666,0.932140921409214,0.9186991869918699,0.9186991869918699,0.845514950166113,0.8975698590876522,0.7063971992361553,0.8679245283018868,0.7540983606557377,0.8185053380782918,0.8975033901518471,0.897080156009055,2.8080804406184687,0.7152201656549163,0.6666666666666666,0.932140921409214,0.9186991869918699,RandomSampler
742,1.6457436084747314,0.004316568374633789,7.152557373046875e-05,0.918809201623816,0.8976273510387791,0.8976273510387791,0.7064742486429233,0.8679245283018868,0.7540983606557377,0.8185053380782918,0.8976718299536423,0.897135777713918,2.8042806024038294,0.7152934596721738,0.6666666666666666,0.932234428110719,0.918809201623816,0.918809201623816,0.845514950166113,0.8976273510387791,0.7064742486429233,0.8679245283018868,0.7540983606557377,0.8185053380782918,0.8976718299536423,0.897135777713918,2.8042806024038294,0.7152934596721738,0.6666666666666666,0.932234428110719,0.918809201623816,RandomSampler
743,1.6528217792510986,0.006937265396118164,0.00014090538024902344,0.918918918918919,0.8976846616272841,0.8976846616272841,0.7065510495426427,0.8679245283018868,0.7540983606557377,0.8185053380782918,0.8978397363428298,0.8971912205240008,2.8004910340222025,0.7153665175957883,0.6666666666666666,0.9323276765137231,0.918918918918919,0.918918918918919,0.845514950166113,0.8976846616272841,0.7065510495426427,0.8679245283018868,0.7540983606557377,0.8185053380782918,0.8978397363428298,0.8971912205240008,2.8004910340222025,0.7153665175957883,0.6666666666666666,0.9323276765137231,0.918918918918919,RandomSampler
744,1.657850980758667,0.004652261734008789,0.0003769397735595703,0.9190283400809717,0.8977417917099986,0.8977417917099986,0.7066276031356402,0.8679245283018868,0.7540983606557377,0.8185053380782918,0.8980071117582343,0.8972464853012965,2.796711693895317,0.7154393405650294,0.6666666666666666,0.9324206676916811,0.9190283400809717,0.9190283400809717,0.845514950166113,0.8977417917099986,0.7066276031356402,0.8679245283018868,0.7540983606557377,0.8185053380782918,0.8980071117582343,0.8972464853012965,2.796711693895317,0.7154393405650294,0.6666666666666666,0.9324206676916811,0.9190283400809717,RandomSampler
745,1.6615734100341797,0.0035576820373535156,0.0001647472381591797,0.9191374663072777,0.8977987421383649,0.8977987421383649,0.7067039106145253,0.8679245283018868,0.7540983606557377,0.8185053380782918,0.8981739586244263,0.8973015729022671,2.792942540669043,0.7155119297118467,0.6666666666666666,0.9325134027120782,0.9191374663072777,0.9191374663072777,0.845514950166113,0.8977987421383649,0.7067039106145253,0.8679245283018868,0.7540983606557377,0.8185053380782918,0.8981739586244263,0.8973015729022671,2.792942540669043,0.7155119297118467,0.6666666666666666,0.9325134027120782,0.9191374663072777,RandomSampler
746,1.6649889945983887,0.003370046615600586,4.553794860839844e-05,0.9192462987886945,0.8978555137584787,0.8978555137584787,0.7067799731642505,0.8679245283018868,0.7540983606557377,0.8185053380782918,0.8983402793518211,0.8973564841778874,2.789183533211884,0.7155842861609275,0.6666666666666666,0.9326058826364712,0.9192462987886945,0.9192462987886945,0.845514950166113,0.8978555137584787,0.7067799731642505,0.8679245283018868,0.7540983606557377,0.8185053380782918,0.8983402793518211,0.8973564841778874,2.789183533211884,0.7155842861609275,0.6666666666666666,0.9326058826364712,0.9192462987886945,RandomSampler
747,1.6693460941314697,0.00418400764465332,0.00017309188842773438,0.9193548387096774,0.8979121074111315,0.8979121074111315,0.7068557919621747,0.8679245283018868,0.7540983606557377,0.8185053380782918,0.898506076336777,0.8974112199736897,2.785434630613481,0.715656411029756,0.6666666666666666,0.9326981085205294,0.9193548387096774,0.9193548387096774,0.845514950166113,0.8979121074111315,0.7068557919621747,0.8679245283018868,0.7540983606557377,0.8185053380782918,0.898506076336777,0.8974112199736897,2.785434630613481,0.715656411029756,0.6666666666666666,0.9326981085205294,0.9193548387096774,RandomSampler
748,1.675095796585083,0.005714893341064453,3.4809112548828125e-05,0.9194630872483222,0.897968523931851,0.8979685239318511,0.7069313681781227,0.8679245283018868,0.7540983606557377,0.8185053380782918,0.8986713519616933,0.8974657811298067,2.781695792183127,0.7157283054286697,0.6666666666666666,0.9327900814140767,0.9194630872483222,0.9194630872483222,0.845514950166113,0.8979685239318511,0.7069313681781227,0.8679245283018868,0.7540983606557377,0.8185053380782918,0.8986713519616933,0.8974657811298067,2.781695792183127,0.7157283054286697,0.6666666666666666,0.9327900814140767,0.9194630872483222,RandomSampler
749,1.6808927059173584,0.004151105880737305,0.001645803451538086,0.9195710455764075,0.898585699033244,0.8985856990332441,0.7089159133771215,0.8691588785046729,0.7560975609756097,0.8201058201058201,0.8985804834379536,0.8981037360687479,2.777966977448297,0.7176162762748379,0.6690647482014388,0.9327773083704751,0.9195710455764075,0.9195710455764075,0.845514950166113,0.8985856990332441,0.7089159133771215,0.8691588785046729,0.7560975609756097,0.8201058201058201,0.8985804834379536,0.8981037360687479,2.777966977448297,0.7176162762748379,0.6690647482014388,0.9327773083704751,0.9195710455764075,RandomSampler
750,1.6850147247314453,0.004057407379150391,6.461143493652344e-05,0.9196787148594378,0.8986419392523364,0.8986419392523364,0.7089912736339081,0.8691588785046729,0.7560975609756097,0.8201058201058201,0.8987454242101377,0.8981581620806824,2.7742481461531856,0.7176879733257973,0.6690647482014388,0.9328689236309115,0.9196787148594378,0.9196787148594378,0.845514950166113,0.8986419392523364,0.7089912736339081,0.8691588785046729,0.7560975609756097,0.8201058201058201,0.8987454242101377,0.8981581620806824,2.7742481461531856,0.7176879733257973,0.6690647482014388,0.9328689236309115,0.9196787148594378,RandomSampler
751,1.6899735927581787,0.0049130916595458984,4.57763671875e-05,0.9197860962566845,0.8986980039949262,0.8986980039949262,0.709066393538266,0.8691588785046729,0.7560975609756097,0.8201058201058201,0.8989098479670893,0.8982124149942124,2.770539258257259,0.7177594420069672,0.6690647482014388,0.9329602886011309,0.9197860962566845,0.9197860962566845,0.8355437665782494,0.8986980039949262,0.709066393538266,0.8691588785046729,0.7560975609756097,0.8201058201058201,0.8989098479670893,0.8982124149942124,2.770539258257259,0.7177594420069672,0.6690647482014388,0.9329602886011309,0.9197860962566845,RandomSampler
752,1.6940231323242188,0.003648042678833008,0.00040149688720703125,0.9185580774365821,0.8946741202981454,0.8946741202981453,0.705192316378348,0.8611111111111112,0.7530364372469636,0.8143607705779334,0.8973487566775469,0.8940443534554486,2.812953460041843,0.7132425107915205,0.6690647482014388,0.9312372466272205,0.9185580774365821,0.9185580774365821,0.845514950166113,0.8946741202981453,0.705192316378348,0.8611111111111112,0.7530364372469636,0.8143607705779334,0.8973487566775469,0.8940443534554486,2.812953460041843,0.7132425107915205,0.6690647482014388,0.9312372466272205,0.9185580774365821,RandomSampler
753,1.699493408203125,0.005077838897705078,0.0003924369812011719,0.9186666666666666,0.8953112252930486,0.8953112252930484,0.7071625168021506,0.8623853211009175,0.7550200803212852,0.8159722222222222,0.8972579787218243,0.8947055800479119,2.809202855428454,0.7151258398815058,0.6714285714285714,0.9312312256049962,0.9186666666666666,0.9186666666666666,0.8541176470588235,0.8953112252930484,0.7071625168021506,0.8623853211009175,0.7550200803212852,0.8159722222222222,0.8972579787218243,0.8947055800479119,2.809202855428454,0.7151258398815058,0.6714285714285714,0.9312312256049962,0.9186666666666666,RandomSampler
754,1.7063941955566406,0.0067441463470458984,0.00015664100646972656,0.918774966711052,0.8953671153791192,0.8953671153791192,0.707238671003777,0.8623853211009175,0.7550200803212852,0.8159722222222222,0.8974243215797011,0.8947594495441304,2.805462239109641,0.7151986397363754,0.6714285714285714,0.9313244564880682,0.918774966711052,0.918774966711052,0.8541176470588235,0.8953671153791192,0.707238671003777,0.8623853211009175,0.7550200803212852,0.8159722222222222,0.8974243215797011,0.8947594495441304,2.805462239109641,0.7151986397363754,0.6714285714285714,0.9313244564880682,0.918774966711052,RandomSampler
755,1.7101333141326904,0.0035681724548339844,0.0001709461212158203,0.9188829787234043,0.8954228316235536,0.8954228316235536,0.7073145832269921,0.8623853211009175,0.7550200803212852,0.8159722222222222,0.8975901457817934,0.8948131482556622,2.8017315712384843,0.7152712085328731,0.6714285714285714,0.9314174339948746,0.9188829787234043,0.9188829787234043,0.8541176470588235,0.8954228316235536,0.7073145832269921,0.8623853211009175,0.7550200803212852,0.8159722222222222,0.8975901457817934,0.8948131482556622,2.8017315712384843,0.7152712085328731,0.6714285714285714,0.9314174339948746,0.9188829787234043,RandomSampler
756,1.7155168056488037,0.005335092544555664,4.839897155761719e-05,0.9189907038512616,0.8954783748361731,0.895478374836173,0.7073902546232885,0.8623853211009175,0.7550200803212852,0.8159722222222222,0.89775545366166,0.8948666769936788,2.7980108121797347,0.7153435473695967,0.6714285714285714,0.9315101591613815,0.9189907038512616,0.9189907038512616,0.8541176470588235,0.895478374836173,0.7073902546232885,0.8623853211009175,0.7550200803212852,0.8159722222222222,0.89775545366166,0.8948666769936788,2.7980108121797347,0.7153435473695967,0.6714285714285714,0.9315101591613815,0.9189907038512616,RandomSampler
757,1.7193243503570557,0.003757953643798828,4.9591064453125e-05,0.9190981432360743,0.8955337458217767,0.8955337458217766,0.7074656863368655,0.8623853211009175,0.7550200803212852,0.8159722222222222,0.8979202475394465,0.8949200365642217,2.794299922508409,0.7154156573381888,0.6714285714285714,0.9316026330178864,0.9190981432360743,0.9190981432360743,0.8541176470588235,0.8955337458217766,0.7074656863368655,0.8623853211009175,0.7550200803212852,0.8159722222222222,0.8979202475394465,0.8949200365642217,2.794299922508409,0.7154156573381888,0.6714285714285714,0.9316026330178864,0.9190981432360743,RandomSampler
758,1.7226879596710205,0.0032761096954345703,8.749961853027344e-05,0.919205298013245,0.8955889453801802,0.8955889453801801,0.7075408795046834,0.8623853211009175,0.7550200803212852,0.8159722222222222,0.8980845297219759,0.8949732277682415,2.7905988630083978,0.7154875395233914,0.6714285714285714,0.9316948565890579,0.919205298013245,0.919205298013245,0.8541176470588235,0.8955889453801801,0.7075408795046834,0.8623853211009175,0.7550200803212852,0.8159722222222222,0.8980845297219759,0.8949732277682415,2.7905988630083978,0.7154875395233914,0.6714285714285714,0.9316948565890579,0.919205298013245,RandomSampler
759,1.7266647815704346,0.0037157535552978516,0.00026106834411621094,0.9193121693121693,0.8956439743062548,0.8956439743062548,0.7076158352565239,0.8623853211009175,0.7550200803212852,0.8159722222222222,0.8982483025028389,0.8950262514016392,2.786907594671085,0.7155591950030996,0.6714285714285714,0.9317868308939737,0.9193121693121693,0.9193121693121693,0.8541176470588235,0.8956439743062548,0.7076158352565239,0.8623853211009175,0.7550200803212852,0.8159722222222222,0.8982483025028389,0.8950262514016392,2.786907594671085,0.7155591950030996,0.6714285714285714,0.9317868308939737,0.9193121693121693,RandomSampler
760,1.730210781097412,0.0034906864166259766,5.53131103515625e-05,0.9194187582562747,0.8956988333899649,0.8956988333899649,0.707690554715046,0.8623853211009175,0.7550200803212852,0.8159722222222222,0.8984115681624856,0.8950791082553048,2.7832260786939766,0.7156306248484177,0.6714285714285714,0.9318785569461593,0.9194187582562747,0.9194187582562747,0.8541176470588235,0.8956988333899649,0.707690554715046,0.8623853211009175,0.7550200803212852,0.8159722222222222,0.8984115681624856,0.8950791082553048,2.7832260786939766,0.7156306248484177,0.6714285714285714,0.9318785569461593,0.9194187582562747,RandomSampler
761,1.7339203357696533,0.0036759376525878906,3.361701965332031e-05,0.9195250659630607,0.8957535234164065,0.8957535234164063,0.7077650389958414,0.8623853211009175,0.7550200803212852,0.8159722222222222,0.8985743289683139,0.8951317991151577,2.779554276479341,0.7157018301237099,0.6714285714285714,0.9319700357536257,0.9195250659630607,0.9195250659630607,0.845514950166113,0.8957535234164063,0.7077650389958414,0.8623853211009175,0.7550200803212852,0.8159722222222222,0.8985743289683139,0.8951317991151577,2.779554276479341,0.7157018301237099,0.6714285714285714,0.9319700357536257,0.9195250659630607,RandomSampler
762,1.7378113269805908,0.003412008285522461,0.00047898292541503906,0.919631093544137,0.8963790446841295,0.8963790446841294,0.7097041175253465,0.8636363636363636,0.7569721115537849,0.8175559380378657,0.8984855889427423,0.8957808373629327,2.7758921496328597,0.717555635132811,0.6737588652482269,0.9319644901091423,0.919631093544137,0.919631093544137,0.8541176470588235,0.8963790446841294,0.7097041175253465,0.8636363636363636,0.7569721115537849,0.8175559380378657,0.8984855889427423,0.8957808373629327,2.7758921496328597,0.717555635132811,0.6737588652482269,0.9319644901091423,0.919631093544137,RandomSampler
