Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
241,0.0463719367980957,4.696846008300781e-05,0.0001552104949951172,0.8458333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.8591333897079185,0.0,5.324728027548732,0.0,0.0,0.7154340277777779,0.8458333333333333,0.8458333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.8591333897079185,0.0,5.324728027548732,0.0,0.0,0.7154340277777779,0.8458333333333333,tree_ExtremelyFastDecisionTreeClassifier
242,0.04650712013244629,4.673004150390625e-05,8.845329284667969e-05,0.8464730290456431,0.5,0.5,0.0,0.0,0.0,0.0,0.8596535054180803,0.0,5.30263372038048,0.0,0.0,0.7165165889017063,0.8464730290456431,0.8464730290456431,0.5,0.5,0.0,0.0,0.0,0.0,0.8596535054180803,0.0,5.30263372038048,0.0,0.0,0.7165165889017063,0.8464730290456431,tree_ExtremelyFastDecisionTreeClassifier
243,0.046640634536743164,4.57763671875e-05,8.7738037109375e-05,0.8471074380165289,0.5,0.5,0.0,0.0,0.0,0.0,0.8601699378244008,0.0,5.280722010792131,0.0,0.0,0.7175910115429274,0.8471074380165289,0.8471074380165289,0.5,0.5,0.0,0.0,0.0,0.0,0.8601699378244008,0.0,5.280722010792131,0.0,0.0,0.7175910115429274,0.8471074380165289,tree_ExtremelyFastDecisionTreeClassifier
244,0.04681587219238281,4.57763671875e-05,0.00012946128845214844,0.8477366255144033,0.5,0.5,0.0,0.0,0.0,0.0,0.8606827237000642,0.0,5.258990644492575,0.0,0.0,0.7186573862385477,0.8477366255144033,0.8477366255144033,0.5,0.5,0.0,0.0,0.0,0.0,0.8606827237000642,0.0,5.258990644492575,0.0,0.0,0.7186573862385477,0.8477366255144033,tree_ExtremelyFastDecisionTreeClassifier
245,0.046947479248046875,4.553794860839844e-05,8.606910705566406e-05,0.8483606557377049,0.5,0.5,0.0,0.0,0.0,0.0,0.8611918993773263,0.0,5.237437404146293,0.0,0.0,0.7197158022037087,0.8483606557377049,0.8483606557377049,0.5,0.5,0.0,0.0,0.0,0.0,0.8611918993773263,0.0,5.237437404146293,0.0,0.0,0.7197158022037087,0.8483606557377049,tree_ExtremelyFastDecisionTreeClassifier
246,0.047081708908081055,4.5299530029296875e-05,8.893013000488281e-05,0.8489795918367347,0.5,0.5,0.0,0.0,0.0,0.0,0.861697500752795,0.0,5.216060108619166,0.0,0.0,0.7207663473552687,0.8489795918367347,0.8489795918367347,0.5,0.5,0.0,0.0,0.0,0.0,0.861697500752795,0.0,5.216060108619166,0.0,0.0,0.7207663473552687,0.8489795918367347,tree_ExtremelyFastDecisionTreeClassifier
247,0.04721689224243164,4.553794860839844e-05,8.96453857421875e-05,0.8495934959349594,0.5,0.5,0.0,0.0,0.0,0.0,0.8621995632926833,0.0,5.194856612242665,0.0,0.0,0.7218091083349858,0.8495934959349594,0.8495934959349594,0.5,0.5,0.0,0.0,0.0,0.0,0.8621995632926833,0.0,5.194856612242665,0.0,0.0,0.7218091083349858,0.8495934959349594,tree_ExtremelyFastDecisionTreeClassifier
248,0.04738616943359375,7.700920104980469e-05,9.226799011230469e-05,0.8502024291497976,0.5,0.5,0.0,0.0,0.0,0.0,0.862698122038032,0.0,5.173824804095934,0.0,0.0,0.7228441705322166,0.8502024291497976,0.8502024291497976,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.862698122038032,0.0,5.173824804095934,0.0,0.0,0.7228441705322166,0.8502024291497976,tree_ExtremelyFastDecisionTreeClassifier
249,0.04754161834716797,4.506111145019531e-05,0.00011038780212402344,0.8508064516129032,0.5,0.5,0.0,0.0,0.0,0.0,0.8631932116099,0.0,5.152962607305224,0.0,0.0,0.7238716181061394,0.8508064516129032,0.8508064516129032,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.8631932116099,0.0,5.152962607305224,0.0,0.0,0.7238716181061394,0.8508064516129032,tree_ExtremelyFastDecisionTreeClassifier
250,0.047676801681518555,4.6253204345703125e-05,8.893013000488281e-05,0.8514056224899599,0.5,0.5,0.0,0.0,0.0,0.0,0.8636848662145215,0.0,5.132267978360224,0.0,0.0,0.724891534007516,0.8514056224899599,0.8514056224899599,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.8636848662145215,0.0,5.132267978360224,0.0,0.0,0.724891534007516,0.8514056224899599,tree_ExtremelyFastDecisionTreeClassifier
251,0.04782462120056152,5.078315734863281e-05,9.703636169433594e-05,0.848,0.5,0.5,0.0,0.0,0.0,0.0,0.8609138695380928,0.0,5.2498940120264255,0.0,0.0,0.7191040000000001,0.848,0.848,0.5,0.5,0.0,0.0,0.0,0.0,0.8609138695380928,0.0,5.2498940120264255,0.0,0.0,0.7191040000000001,0.848,tree_ExtremelyFastDecisionTreeClassifier
252,0.04796147346496582,4.57763671875e-05,9.107589721679688e-05,0.848605577689243,0.5,0.5,0.0,0.0,0.0,0.0,0.8614080939847676,0.0,5.228978099627914,0.0,0.0,0.7201314264852939,0.848605577689243,0.848605577689243,0.5,0.5,0.0,0.0,0.0,0.0,0.8614080939847676,0.0,5.228978099627914,0.0,0.0,0.7201314264852939,0.848605577689243,tree_ExtremelyFastDecisionTreeClassifier
253,0.0481722354888916,9.131431579589844e-05,0.00011944770812988281,0.8492063492063492,0.5,0.5,0.0,0.0,0.0,0.0,0.8618989445860551,0.0,5.208228186534152,0.0,0.0,0.7211514235323759,0.8492063492063492,0.8492063492063492,0.5,0.5,0.0,0.0,0.0,0.0,0.8618989445860551,0.0,5.208228186534152,0.0,0.0,0.7211514235323759,0.8492063492063492,tree_ExtremelyFastDecisionTreeClassifier
254,0.04832124710083008,5.53131103515625e-05,9.369850158691406e-05,0.849802371541502,0.5,0.5,0.0,0.0,0.0,0.0,0.8623864539081704,0.0,5.187642304373938,0.0,0.0,0.722164070677561,0.849802371541502,0.849802371541502,0.5,0.5,0.0,0.0,0.0,0.0,0.8623864539081704,0.0,5.187642304373938,0.0,0.0,0.722164070677561,0.849802371541502,tree_ExtremelyFastDecisionTreeClassifier
255,0.0484619140625,4.6253204345703125e-05,9.441375732421875e-05,0.8503937007874016,0.5,0.5,0.0,0.0,0.0,0.0,0.862870654137324,0.0,5.1672185157740405,0.0,0.0,0.7231694463388926,0.8503937007874016,0.8503937007874016,0.5,0.5,0.0,0.0,0.0,0.0,0.862870654137324,0.0,5.1672185157740405,0.0,0.0,0.7231694463388926,0.8503937007874016,tree_ExtremelyFastDecisionTreeClassifier
256,0.04859566688537598,4.506111145019531e-05,8.869171142578125e-05,0.8509803921568627,0.5,0.5,0.0,0.0,0.0,0.0,0.8633515770842445,0.0,5.146954913751397,0.0,0.0,0.7241676278354479,0.8509803921568627,0.8509803921568627,0.5,0.5,0.0,0.0,0.0,0.0,0.8633515770842445,0.0,5.146954913751397,0.0,0.0,0.7241676278354479,0.8509803921568627,tree_ExtremelyFastDecisionTreeClassifier
257,0.048743486404418945,4.649162292480469e-05,0.00010132789611816406,0.8515625,0.5,0.5,0.0,0.0,0.0,0.0,0.8638292541886717,0.0,5.126849621119556,0.0,0.0,0.72515869140625,0.8515625,0.8515625,0.5,0.5,0.0,0.0,0.0,0.0,0.8638292541886717,0.0,5.126849621119556,0.0,0.0,0.72515869140625,0.8515625,tree_ExtremelyFastDecisionTreeClassifier
258,0.0489346981048584,8.893013000488281e-05,0.00010228157043457031,0.8521400778210116,0.5,0.5,0.0,0.0,0.0,0.0,0.8643037165238197,0.0,5.106900789908974,0.0,0.0,0.7261427122287998,0.8521400778210116,0.8521400778210116,0.5,0.5,0.0,0.0,0.0,0.0,0.8643037165238197,0.0,5.106900789908974,0.0,0.0,0.7261427122287998,0.8521400778210116,tree_ExtremelyFastDecisionTreeClassifier
259,0.04909086227416992,5.435943603515625e-05,0.00010180473327636719,0.8527131782945736,0.5,0.5,0.0,0.0,0.0,0.0,0.8647749948008054,0.0,5.0871066008008,0.0,0.0,0.7271197644372334,0.8527131782945736,0.8527131782945736,0.5,0.5,0.0,0.0,0.0,0.0,0.8647749948008054,0.0,5.0871066008008,0.0,0.0,0.7271197644372334,0.8527131782945736,tree_ExtremelyFastDecisionTreeClassifier
260,0.0492253303527832,4.6253204345703125e-05,8.821487426757812e-05,0.8494208494208494,0.5,0.5,0.0,0.0,0.0,0.0,0.8620895242661928,0.0,5.2008196115888685,0.0,0.0,0.7215157794308373,0.8494208494208494,0.8494208494208494,0.5,0.5,0.0,0.0,0.0,0.0,0.8620895242661928,0.0,5.2008196115888685,0.0,0.0,0.7215157794308373,0.8494208494208494,tree_ExtremelyFastDecisionTreeClassifier
261,0.04935956001281738,4.553794860839844e-05,8.869171142578125e-05,0.85,0.5,0.5,0.0,0.0,0.0,0.0,0.8625632985557895,0.0,5.1808164592366035,0.0,0.0,0.7225,0.85,0.85,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.8625632985557895,0.0,5.1808164592366035,0.0,0.0,0.7225,0.85,tree_ExtremelyFastDecisionTreeClassifier
262,0.049506187438964844,5.626678466796875e-05,9.036064147949219e-05,0.8505747126436781,0.5,0.5,0.0,0.0,0.0,0.0,0.8630339426736915,0.0,5.160966587745276,0.0,0.0,0.7234773417888757,0.8505747126436781,0.8505747126436781,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.8630339426736915,0.0,5.160966587745276,0.0,0.0,0.7234773417888757,0.8505747126436781,tree_ExtremelyFastDecisionTreeClassifier
263,0.04965806007385254,5.054473876953125e-05,0.00010132789611816406,0.851145038167939,0.5,0.5,0.0,0.0,0.0,0.0,0.8635014859163223,0.0,5.141268241990523,0.0,0.0,0.7244478759979023,0.851145038167939,0.851145038167939,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.8635014859163223,0.0,5.141268241990523,0.0,0.0,0.7244478759979023,0.851145038167939,tree_ExtremelyFastDecisionTreeClassifier
264,0.049793243408203125,4.649162292480469e-05,8.869171142578125e-05,0.8517110266159695,0.5,0.5,0.0,0.0,0.0,0.0,0.8639659572473146,0.0,5.121719693541889,0.0,0.0,0.7254116728592289,0.8517110266159695,0.8517110266159695,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.8639659572473146,0.0,5.121719693541889,0.0,0.0,0.7254116728592289,0.8517110266159695,tree_ExtremelyFastDecisionTreeClassifier
265,0.0499267578125,4.6253204345703125e-05,8.726119995117188e-05,0.8484848484848485,0.5,0.5,0.0,0.0,0.0,0.0,0.861339508852527,0.0,5.233147938622832,0.0,0.0,0.7199265381083563,0.8484848484848485,0.8484848484848485,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.861339508852527,0.0,5.233147938622832,0.0,0.0,0.7199265381083563,0.8484848484848485,tree_ExtremelyFastDecisionTreeClassifier
266,0.05007505416870117,5.650520324707031e-05,9.179115295410156e-05,0.8490566037735849,0.5,0.5,0.0,0.0,0.0,0.0,0.8618063123861478,0.0,5.213400210552557,0.0,0.0,0.7208971164115344,0.8490566037735849,0.8490566037735849,0.5,0.5,0.0,0.0,0.0,0.0,0.8618063123861478,0.0,5.213400210552557,0.0,0.0,0.7208971164115344,0.8490566037735849,tree_ExtremelyFastDecisionTreeClassifier
267,0.05021071434020996,4.649162292480469e-05,8.916854858398438e-05,0.849624060150376,0.5,0.5,0.0,0.0,0.0,0.0,0.8622700955561735,0.0,5.193800961640705,0.0,0.0,0.7218610435864097,0.849624060150376,0.849624060150376,0.5,0.5,0.0,0.0,0.0,0.0,0.8622700955561735,0.0,5.193800961640705,0.0,0.0,0.7218610435864097,0.849624060150376,tree_ExtremelyFastDecisionTreeClassifier
268,0.05035138130187988,5.0067901611328125e-05,9.059906005859375e-05,0.850187265917603,0.5,0.5,0.0,0.0,0.0,0.0,0.8627308860119223,0.0,5.174348523582126,0.0,0.0,0.722818387128449,0.850187265917603,0.850187265917603,0.4444444444444444,0.5,0.0,0.0,0.0,0.0,0.8627308860119223,0.0,5.174348523582126,0.0,0.0,0.722818387128449,0.850187265917603,tree_ExtremelyFastDecisionTreeClassifier
269,0.050504446029663086,5.316734313964844e-05,9.989738464355469e-05,0.8470149253731343,0.5,0.5,0.0,0.0,0.0,0.0,0.8601558436432141,0.0,5.283917284296039,0.0,0.0,0.7174342838048563,0.8470149253731343,0.8470149253731343,0.5,0.5,0.0,0.0,0.0,0.0,0.8601558436432141,0.0,5.283917284296039,0.0,0.0,0.7174342838048563,0.8470149253731343,tree_ExtremelyFastDecisionTreeClassifier
270,0.05064535140991211,4.553794860839844e-05,9.5367431640625e-05,0.8475836431226765,0.5,0.5,0.0,0.0,0.0,0.0,0.8606187926188535,0.0,5.264274469112782,0.0,0.0,0.7183980320891088,0.8475836431226765,0.8475836431226765,0.5,0.5,0.0,0.0,0.0,0.0,0.8606187926188535,0.0,5.264274469112782,0.0,0.0,0.7183980320891088,0.8475836431226765,tree_ExtremelyFastDecisionTreeClassifier
271,0.05077981948852539,4.57763671875e-05,8.869171142578125e-05,0.8444444444444444,0.5,0.5,0.0,0.0,0.0,0.0,0.8580835105212666,0.0,5.37269855031944,0.0,0.0,0.7130864197530864,0.8444444444444444,0.8444444444444444,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.8580835105212666,0.0,5.37269855031944,0.0,0.0,0.7130864197530864,0.8444444444444444,tree_ExtremelyFastDecisionTreeClassifier
272,0.050934553146362305,6.413459777832031e-05,9.059906005859375e-05,0.8450184501845018,0.5,0.5,0.0,0.0,0.0,0.0,0.8585484092663095,0.0,5.3528730944142024,0.0,0.0,0.7140561811522174,0.8450184501845018,0.8450184501845018,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.8585484092663095,0.0,5.3528730944142024,0.0,0.0,0.7140561811522174,0.8450184501845018,tree_ExtremelyFastDecisionTreeClassifier
273,0.05114579200744629,0.00010037422180175781,0.00011086463928222656,0.8455882352941176,0.5,0.5,0.0,0.0,0.0,0.0,0.8590103896791534,0.0,5.333193413920033,0.0,0.0,0.7150194636678201,0.8455882352941176,0.8455882352941176,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.8590103896791534,0.0,5.333193413920033,0.0,0.0,0.7150194636678201,0.8455882352941176,tree_ExtremelyFastDecisionTreeClassifier
274,0.051303863525390625,6.628036499023438e-05,9.179115295410156e-05,0.8424908424908425,0.5,0.5,0.0,0.0,0.0,0.0,0.8565186623292784,0.0,5.440173571359559,0.0,0.0,0.7097908196809296,0.8424908424908425,0.8424908424908425,0.5,0.5,0.0,0.0,0.0,0.0,0.8565186623292784,0.0,5.440173571359559,0.0,0.0,0.7097908196809296,0.8424908424908425,tree_ExtremelyFastDecisionTreeClassifier
275,0.0514678955078125,4.458427429199219e-05,0.00011944770812988281,0.843065693430657,0.5,0.5,0.0,0.0,0.0,0.0,0.8569824186094643,0.0,5.420318923288904,0.0,0.0,0.7107597634397145,0.843065693430657,0.843065693430657,0.5,0.5,0.0,0.0,0.0,0.0,0.8569824186094643,0.0,5.420318923288904,0.0,0.0,0.7107597634397145,0.843065693430657,tree_ExtremelyFastDecisionTreeClassifier
276,0.05160713195800781,4.601478576660156e-05,9.322166442871094e-05,0.8436363636363636,0.5,0.5,0.0,0.0,0.0,0.0,0.8574433069026139,0.0,5.4006086726587625,0.0,0.0,0.7117223140495867,0.8436363636363636,0.8436363636363636,0.5,0.5,0.0,0.0,0.0,0.0,0.8574433069026139,0.0,5.4006086726587625,0.0,0.0,0.7117223140495867,0.8436363636363636,tree_ExtremelyFastDecisionTreeClassifier
277,0.05177187919616699,6.318092346191406e-05,0.00010156631469726562,0.8442028985507246,0.5,0.5,0.0,0.0,0.0,0.0,0.8579013520841271,0.0,5.381041249931738,0.0,0.0,0.7126785339214451,0.8442028985507246,0.8442028985507246,0.5,0.5,0.0,0.0,0.0,0.0,0.8579013520841271,0.0,5.381041249931738,0.0,0.0,0.7126785339214451,0.8442028985507246,tree_ExtremelyFastDecisionTreeClassifier
278,0.051920413970947266,5.14984130859375e-05,9.703636169433594e-05,0.8447653429602888,0.5,0.5,0.0,0.0,0.0,0.0,0.8583565787736283,0.0,5.361615108235234,0.0,0.0,0.7136284846668144,0.8447653429602888,0.8447653429602888,0.5,0.5,0.0,0.0,0.0,0.0,0.8583565787736283,0.0,5.361615108235234,0.0,0.0,0.7136284846668144,0.8447653429602888,tree_ExtremelyFastDecisionTreeClassifier
279,0.05205655097961426,4.7206878662109375e-05,8.893013000488281e-05,0.8453237410071942,0.5,0.5,0.0,0.0,0.0,0.0,0.8588090113374715,0.0,5.342328722953812,0.0,0.0,0.714572227110398,0.8453237410071942,0.8453237410071942,0.5,0.5,0.0,0.0,0.0,0.0,0.8588090113374715,0.0,5.342328722953812,0.0,0.0,0.714572227110398,0.8453237410071942,tree_ExtremelyFastDecisionTreeClassifier
280,0.05219101905822754,4.76837158203125e-05,8.678436279296875e-05,0.8458781362007168,0.5,0.5,0.0,0.0,0.0,0.0,0.8592586738912399,0.0,5.323180591330321,0.0,0.0,0.7155098213023985,0.8458781362007168,0.8458781362007168,0.5,0.5,0.0,0.0,0.0,0.0,0.8592586738912399,0.0,5.323180591330321,0.0,0.0,0.7155098213023985,0.8458781362007168,tree_ExtremelyFastDecisionTreeClassifier
281,0.05236482620239258,4.5299530029296875e-05,0.0001285076141357422,0.8464285714285714,0.5,0.5,0.0,0.0,0.0,0.0,0.8597055903022428,0.0,5.30416923207557,0.0,0.0,0.7164413265306122,0.8464285714285714,0.8464285714285714,0.5,0.5,0.0,0.0,0.0,0.0,0.8597055903022428,0.0,5.30416923207557,0.0,0.0,0.7164413265306122,0.8464285714285714,tree_ExtremelyFastDecisionTreeClassifier
282,0.052498579025268555,4.5299530029296875e-05,8.845329284667969e-05,0.8469750889679716,0.5,0.5,0.0,0.0,0.0,0.0,0.8601497841920043,0.0,5.285293184986333,0.0,0.0,0.7173668013323032,0.8469750889679716,0.8469750889679716,0.5,0.5,0.0,0.0,0.0,0.0,0.8601497841920043,0.0,5.285293184986333,0.0,0.0,0.7173668013323032,0.8469750889679716,tree_ExtremelyFastDecisionTreeClassifier
283,0.052633047103881836,4.673004150390625e-05,8.7738037109375e-05,0.8475177304964538,0.5,0.5,0.0,0.0,0.0,0.0,0.8605912789387462,0.0,5.266551010571488,0.0,0.0,0.7182863035058599,0.8475177304964538,0.8475177304964538,0.5,0.5,0.0,0.0,0.0,0.0,0.8605912789387462,0.0,5.266551010571488,0.0,0.0,0.7182863035058599,0.8475177304964538,tree_ExtremelyFastDecisionTreeClassifier
284,0.05276656150817871,4.601478576660156e-05,8.749961853027344e-05,0.8480565371024735,0.5,0.5,0.0,0.0,0.0,0.0,0.8610300976798623,0.0,5.247941289686077,0.0,0.0,0.719199890122239,0.8480565371024735,0.8480565371024735,0.5,0.5,0.0,0.0,0.0,0.0,0.8610300976798623,0.0,5.247941289686077,0.0,0.0,0.719199890122239,0.8480565371024735,tree_ExtremelyFastDecisionTreeClassifier
285,0.05290555953979492,4.744529724121094e-05,9.1552734375e-05,0.8485915492957746,0.5,0.5,0.0,0.0,0.0,0.0,0.861466263314383,0.0,5.229462623173098,0.0,0.0,0.7201076175362031,0.8485915492957746,0.8485915492957746,0.5,0.5,0.0,0.0,0.0,0.0,0.861466263314383,0.0,5.229462623173098,0.0,0.0,0.7201076175362031,0.8485915492957746,tree_ExtremelyFastDecisionTreeClassifier
286,0.05309104919433594,7.796287536621094e-05,0.00010752677917480469,0.8491228070175438,0.5,0.5,0.0,0.0,0.0,0.0,0.8618997985054304,0.0,5.211113631512841,0.0,0.0,0.7210095413973531,0.8491228070175438,0.8491228070175438,0.5,0.5,0.0,0.0,0.0,0.0,0.8618997985054304,0.0,5.211113631512841,0.0,0.0,0.7210095413973531,0.8491228070175438,tree_ExtremelyFastDecisionTreeClassifier
287,0.05329704284667969,6.604194641113281e-05,0.0001399517059326172,0.8496503496503497,0.5,0.5,0.0,0.0,0.0,0.0,0.8623307256826616,0.0,5.192892954479579,0.0,0.0,0.7219057166609614,0.8496503496503497,0.8496503496503497,0.5,0.5,0.0,0.0,0.0,0.0,0.8623307256826616,0.0,5.192892954479579,0.0,0.0,0.7219057166609614,0.8496503496503497,tree_ExtremelyFastDecisionTreeClassifier
288,0.05343508720397949,4.506111145019531e-05,9.298324584960938e-05,0.8501742160278746,0.5,0.5,0.0,0.0,0.0,0.0,0.8627590670447004,0.0,5.174799250805434,0.0,0.0,0.7227961975986111,0.8501742160278746,0.8501742160278746,0.5,0.5,0.0,0.0,0.0,0.0,0.8627590670447004,0.0,5.174799250805434,0.0,0.0,0.7227961975986111,0.8501742160278746,tree_ExtremelyFastDecisionTreeClassifier
289,0.053621768951416016,9.775161743164062e-05,8.893013000488281e-05,0.8506944444444444,0.5,0.5,0.0,0.0,0.0,0.0,0.8631848445615566,0.0,5.156831197851249,0.0,0.0,0.723681037808642,0.8506944444444444,0.8506944444444444,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.8631848445615566,0.0,5.156831197851249,0.0,0.0,0.723681037808642,0.8506944444444444,tree_ExtremelyFastDecisionTreeClassifier
290,0.05377197265625,4.553794860839844e-05,0.00010466575622558594,0.8512110726643599,0.5,0.5,0.0,0.0,0.0,0.0,0.8636080799770315,0.0,5.138987491284289,0.0,0.0,0.7245602902264101,0.8512110726643599,0.8512110726643599,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.8636080799770315,0.0,5.138987491284289,0.0,0.0,0.7245602902264101,0.8512110726643599,tree_ExtremelyFastDecisionTreeClassifier
291,0.05398130416870117,8.678436279296875e-05,0.00012254714965820312,0.8517241379310345,0.5,0.5,0.0,0.0,0.0,0.0,0.8640287948111088,0.0,5.121266844762619,0.0,0.0,0.7254340071343639,0.8517241379310345,0.8517241379310345,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.8640287948111088,0.0,5.121266844762619,0.0,0.0,0.7254340071343639,0.8517241379310345,tree_ExtremelyFastDecisionTreeClassifier
292,0.05413222312927246,5.555152893066406e-05,9.5367431640625e-05,0.852233676975945,0.5,0.5,0.0,0.0,0.0,0.0,0.8644470103623327,0.0,5.103667989625978,0.0,0.0,0.7263022401719393,0.852233676975945,0.852233676975945,0.5,0.5,0.0,0.0,0.0,0.0,0.8644470103623327,0.0,5.103667989625978,0.0,0.0,0.7263022401719393,0.852233676975945,tree_ExtremelyFastDecisionTreeClassifier
293,0.05429267883300781,6.532669067382812e-05,9.512901306152344e-05,0.8527397260273972,0.5,0.5,0.0,0.0,0.0,0.0,0.8648627477101687,0.0,5.086189674593013,0.0,0.0,0.7271650403452805,0.8527397260273972,0.8527397260273972,0.5,0.5,0.0,0.0,0.0,0.0,0.8648627477101687,0.0,5.086189674593013,0.0,0.0,0.7271650403452805,0.8527397260273972,tree_ExtremelyFastDecisionTreeClassifier
294,0.054441213607788086,5.054473876953125e-05,9.799003601074219e-05,0.8532423208191127,0.5,0.5,0.0,0.0,0.0,0.0,0.8652760277173499,0.0,5.068830665464709,0.0,0.0,0.7280224580367854,0.8532423208191127,0.8532423208191127,0.5,0.5,0.0,0.0,0.0,0.0,0.8652760277173499,0.0,5.068830665464709,0.0,0.0,0.7280224580367854,0.8532423208191127,tree_ExtremelyFastDecisionTreeClassifier
295,0.054587364196777344,5.91278076171875e-05,8.702278137207031e-05,0.8537414965986394,0.5,0.5,0.0,0.0,0.0,0.0,0.8656868710322067,0.0,5.051589744833877,0.0,0.0,0.7288745430144846,0.8537414965986394,0.8537414965986394,0.5,0.5,0.0,0.0,0.0,0.0,0.8656868710322067,0.0,5.051589744833877,0.0,0.0,0.7288745430144846,0.8537414965986394,tree_ExtremelyFastDecisionTreeClassifier
296,0.05475044250488281,7.343292236328125e-05,8.96453857421875e-05,0.8542372881355932,0.5,0.5,0.0,0.0,0.0,0.0,0.8660952980909795,0.0,5.034465711800542,0.0,0.0,0.7297213444412525,0.8542372881355932,0.8542372881355932,0.5,0.5,0.0,0.0,0.0,0.0,0.8660952980909795,0.0,5.034465711800542,0.0,0.0,0.7297213444412525,0.8542372881355932,tree_ExtremelyFastDecisionTreeClassifier
297,0.0548856258392334,4.696846008300781e-05,8.821487426757812e-05,0.8513513513513513,0.5,0.5,0.0,0.0,0.0,0.0,0.8637346600586986,0.0,5.134142437081319,0.0,0.0,0.7247991234477721,0.8513513513513513,0.8513513513513513,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.8637346600586986,0.0,5.134142437081319,0.0,0.0,0.7247991234477721,0.8513513513513513,tree_ExtremelyFastDecisionTreeClassifier
298,0.055025577545166016,4.982948303222656e-05,9.012222290039062e-05,0.8518518518518519,0.5,0.5,0.0,0.0,0.0,0.0,0.8641450958876911,0.0,5.116855762208992,0.0,0.0,0.7256515775034293,0.8518518518518519,0.8518518518518519,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.8641450958876911,0.0,5.116855762208992,0.0,0.0,0.7256515775034293,0.8518518518518519,tree_ExtremelyFastDecisionTreeClassifier
299,0.05522608757019043,4.5299530029296875e-05,0.0001552104949951172,0.8523489932885906,0.5,0.5,0.0,0.0,0.0,0.0,0.864553150556236,0.0,5.0996851052888275,0.0,0.0,0.7264988063600739,0.8523489932885906,0.8523489932885906,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.864553150556236,0.0,5.0996851052888275,0.0,0.0,0.7264988063600739,0.8523489932885906,tree_ExtremelyFastDecisionTreeClassifier
300,0.07163572311401367,4.57763671875e-05,0.016363859176635742,0.8528428093645485,0.5,0.5,0.0,0.0,0.0,0.0,0.8649588436807127,0.0,5.082629302261106,0.0,0.0,0.7273408574848156,0.8528428093645485,0.8528428093645485,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.8649588436807127,0.0,5.082629302261106,0.0,0.0,0.7273408574848156,0.8528428093645485,tree_ExtremelyFastDecisionTreeClassifier
301,0.07176804542541504,4.458427429199219e-05,8.7738037109375e-05,0.8533333333333334,0.5,0.5,0.0,0.0,0.0,0.0,0.8653621946804487,0.0,5.065687204586902,0.0,0.0,0.7281777777777778,0.8533333333333334,0.8533333333333334,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.8653621946804487,0.0,5.065687204586902,0.0,0.0,0.7281777777777778,0.8533333333333334,tree_ExtremelyFastDecisionTreeClassifier
302,0.07190370559692383,4.673004150390625e-05,8.893013000488281e-05,0.8538205980066446,0.5,0.5,0.0,0.0,0.0,0.0,0.8657632227797915,0.0,5.0488576789902675,0.0,0.0,0.729009613580424,0.8538205980066446,0.8538205980066446,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.8657632227797915,0.0,5.0488576789902675,0.0,0.0,0.729009613580424,0.8538205980066446,tree_ExtremelyFastDecisionTreeClassifier
303,0.07204890251159668,4.649162292480469e-05,9.870529174804688e-05,0.8543046357615894,0.5,0.5,0.0,0.0,0.0,0.0,0.8661619470101645,0.0,5.032139607205531,0.0,0.0,0.7298364106837419,0.8543046357615894,0.8543046357615894,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.8661619470101645,0.0,5.032139607205531,0.0,0.0,0.7298364106837419,0.8543046357615894,tree_ExtremelyFastDecisionTreeClassifier
