Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
714,-93.00480055809021,-4.553794860839844e-05,-0.00012421607971191406,0.9901960784313726,0.9861996091080991,0.9861996091080991,0.9607661511892615,0.8703852723776524,0.9665071770334929,0.9749034749034748,0.9870421288584527,0.9861836123982743,0.33862105427384653,0.9609019975656319,0.9528301886792453,0.9903804495979127,0.9901960784313726,0.9901960784313726,0.9938107869142352,0.9861996091080991,0.9607661511892615,0.8703852723776524,0.9665071770334929,0.9749034749034748,0.9870421288584527,0.9861836123982743,0.33862105427384653,0.9609019975656319,0.9528301886792453,0.9903804495979127,0.9901960784313726,tree_ExtremelyFastDecisionTreeClassifier
715,-93.00496482849121,-4.172325134277344e-05,-0.00012254714965820312,0.9902097902097902,0.9862062948156609,0.9862062948156609,0.9607755546673561,0.8704272776126688,0.9665071770334929,0.9749034749034748,0.9870651049212039,0.9861902601115592,0.33814745839374327,0.9609113372479932,0.9528301886792453,0.990393926177921,0.9902097902097902,0.9902097902097902,0.9938107869142352,0.9862062948156609,0.9607755546673561,0.8704272776126688,0.9665071770334929,0.9749034749034748,0.9870651049212039,0.9861902601115592,0.33814745839374327,0.9609113372479932,0.9528301886792453,0.990393926177921,0.9902097902097902,tree_ExtremelyFastDecisionTreeClassifier
716,-93.00515723228455,-7.128715515136719e-05,-0.00012111663818359375,0.9902234636871509,0.9862129587101475,0.9862129587101475,0.9607849273910867,0.8704691777126958,0.9665071770334929,0.9749034749034748,0.9870880023702361,0.986196886091139,0.33767518540715985,0.9609206463989145,0.9528301886792453,0.9904073650396488,0.9902234636871509,0.9902234636871509,0.9938107869142352,0.9862129587101475,0.9607849273910867,0.8704691777126958,0.9665071770334929,0.9749034749034748,0.9870880023702361,0.986196886091139,0.33767518540715985,0.9609206463989145,0.9528301886792453,0.9904073650396488,0.9902234636871509,tree_ExtremelyFastDecisionTreeClassifier
717,-93.00534152984619,-4.482269287109375e-05,-0.00013947486877441406,0.9902370990237099,0.9862196008981373,0.9862196008981373,0.9607942695110807,0.870510973119651,0.9665071770334929,0.9749034749034748,0.9871108215963663,0.9862034904434229,0.3372042297789769,0.9609299251678639,0.9528301886792453,0.9904207663412767,0.9902370990237099,0.9902370990237099,0.9938107869142352,0.9862196008981373,0.9607942695110807,0.870510973119651,0.9665071770334929,0.9749034749034748,0.9871108215963663,0.9862034904434229,0.3372042297789769,0.9609299251678639,0.9528301886792453,0.9904207663412767,0.9902370990237099,tree_ExtremelyFastDecisionTreeClassifier
718,-93.00552415847778,-6.103515625e-05,-0.00012159347534179688,0.9902506963788301,0.9863129541468304,0.9863129541468303,0.9611117129106639,0.8712635806220741,0.966824644549763,0.9751434034416827,0.9870996187861105,0.9862973743496228,0.33673458600491146,0.9612452243318581,0.9532710280373832,0.9904322659451547,0.9902506963788301,0.9902506963788301,0.9941860465116279,0.9863129541468303,0.9611117129106639,0.8712635806220741,0.966824644549763,0.9751434034416827,0.9870996187861105,0.9862973743496228,0.33673458600491146,0.9612452243318581,0.9532710280373832,0.9904322659451547,0.9902506963788301,tree_ExtremelyFastDecisionTreeClassifier
719,-93.00569176673889,-4.220008850097656e-05,-0.00012540817260742188,0.9902642559109874,0.986319574734209,0.9863195747342088,0.9611210246189735,0.8713052036611625,0.966824644549763,0.9751434034416827,0.9871223834150442,0.9863039578069942,0.3362662486113024,0.9612544733894226,0.9532710280373832,0.9904455952633091,0.9902642559109874,0.9902642559109874,0.9941860465116279,0.9863195747342088,0.9611210246189735,0.8713052036611625,0.966824644549763,0.9751434034416827,0.9871223834150442,0.9863039578069942,0.3362662486113024,0.9612544733894226,0.9532710280373832,0.9904455952633091,0.9902642559109874,tree_ExtremelyFastDecisionTreeClassifier
720,-93.005863904953,-4.839897155761719e-05,-0.00012373924255371094,0.9902777777777778,0.986411149825784,0.9864111498257839,0.9614325068870525,0.8720455778640495,0.9671361502347416,0.9753787878787878,0.9871112825826106,0.9863960453808662,0.3357992121548978,0.9615638680718281,0.9537037037037037,0.9904570624546115,0.9902777777777778,0.9902777777777778,0.9937254901960785,0.9864111498257839,0.9614325068870525,0.8720455778640495,0.9671361502347416,0.9753787878787878,0.9871112825826106,0.9863960453808662,0.3357992121548978,0.9615638680718281,0.9537037037037037,0.9904570624546115,0.9902777777777778,tree_ExtremelyFastDecisionTreeClassifier
721,-93.00606632232666,-6.270408630371094e-05,-0.00013971328735351562,0.9902912621359223,0.986417748917749,0.9864177489177489,0.9614417883309269,0.8720870299512158,0.9671361502347416,0.9753787878787878,0.9871339925138705,0.9864026080323197,0.3353334712226441,0.9615730875525376,0.9537037037037037,0.9904703203337962,0.9902912621359223,0.9902912621359223,0.9937254901960785,0.9864177489177489,0.9614417883309269,0.8720870299512158,0.9671361502347416,0.9753787878787878,0.9871339925138705,0.9864026080323197,0.3353334712226441,0.9615730875525376,0.9537037037037037,0.9904703203337962,0.9902912621359223,tree_ExtremelyFastDecisionTreeClassifier
722,-93.00623178482056,-4.2438507080078125e-05,-0.00012302398681640625,0.9903047091412742,0.9864243266188162,0.9864243266188161,0.9614510396167986,0.8721283788946982,0.9671361502347416,0.9753787878787878,0.9871566252867553,0.9864091493675473,0.33486902043147704,0.9615822770905228,0.9537037037037037,0.9904835414153992,0.9903047091412742,0.9903047091412742,0.9937254901960785,0.9864243266188161,0.9614510396167986,0.8721283788946982,0.9671361502347416,0.9753787878787878,0.9871566252867553,0.9864091493675473,0.33486902043147704,0.9615822770905228,0.9537037037037037,0.9904835414153992,0.9903047091412742,tree_ExtremelyFastDecisionTreeClassifier
723,-93.00642037391663,-4.935264587402344e-05,-0.0001392364501953125,0.9903181189488244,0.9864308830328249,0.9864308830328248,0.9614602608914172,0.8721696251253878,0.9671361502347416,0.9753787878787878,0.9871791812819071,0.9864156694902373,0.334405854428114,0.9615914368314173,0.9537037037037037,0.9904967258524591,0.9903181189488244,0.9903181189488244,0.9937254901960785,0.9864308830328248,0.9614602608914172,0.8721696251253878,0.9671361502347416,0.9753787878787878,0.9871791812819071,0.9864156694902373,0.334405854428114,0.9615914368314173,0.9537037037037037,0.9904967258524591,0.9903181189488244,tree_ExtremelyFastDecisionTreeClassifier
724,-93.006587266922,-4.363059997558594e-05,-0.0001232624053955078,0.9903314917127072,0.9864374182629434,0.9864374182629433,0.9614694523005808,0.872210769071665,0.9671361502347416,0.9753787878787878,0.9872016608775404,0.9864221685034064,0.3339439678888486,0.9616005669199131,0.9537037037037037,0.9905098737971666,0.9903314917127072,0.9903314917127072,0.9937254901960785,0.9864374182629433,0.9614694523005808,0.872210769071665,0.9671361502347416,0.9753787878787878,0.9872016608775404,0.9864221685034064,0.3339439678888486,0.9616005669199131,0.9537037037037037,0.9905098737971666,0.9903314917127072,tree_ExtremelyFastDecisionTreeClassifier
725,-93.00675392150879,-4.5299530029296875e-05,-0.00012135505676269531,0.9903448275862069,0.9864439324116744,0.9864439324116743,0.9614786139891457,0.872251811159419,0.9671361502347416,0.9753787878787878,0.9872240644494601,0.9864286465094055,0.33348335551934677,0.9616096674997664,0.9537037037037037,0.9905229854008706,0.9903448275862069,0.9903448275862069,0.9937254901960785,0.9864439324116743,0.9614786139891457,0.872251811159419,0.9671361502347416,0.9753787878787878,0.9872240644494601,0.9864286465094055,0.33348335551934677,0.9616096674997664,0.9537037037037037,0.9905229854008706,0.9903448275862069,tree_ExtremelyFastDecisionTreeClassifier
726,-93.00693941116333,-6.270408630371094e-05,-0.0001227855682373047,0.990358126721763,0.9864504255808604,0.9864504255808604,0.9614877461010319,0.8722927518120658,0.9671361502347416,0.9753787878787878,0.9872463923710811,0.9864351036099251,0.3330240120544441,0.9616187387138052,0.9537037037037037,0.9905360608140837,0.990358126721763,0.990358126721763,0.9937254901960785,0.9864504255808604,0.9614877461010319,0.8722927518120658,0.9671361502347416,0.9753787878787878,0.9872463923710811,0.9864351036099251,0.3330240120544441,0.9616187387138052,0.9537037037037037,0.9905360608140837,0.990358126721763,tree_ExtremelyFastDecisionTreeClassifier
727,-93.00710725784302,-4.5299530029296875e-05,-0.00012254714965820312,0.9903713892709766,0.9864568978716889,0.9864568978716888,0.9614968487792328,0.872333591450567,0.9671361502347416,0.9753787878787878,0.9872686450134457,0.986441539906,0.33256593225794556,0.9616277807039382,0.9537037037037037,0.9905491001864885,0.9903713892709766,0.9903713892709766,0.9937254901960785,0.9864568978716888,0.9614968487792328,0.872333591450567,0.9671361502347416,0.9753787878787878,0.9872686450134457,0.986441539906,0.33256593225794556,0.9616277807039382,0.9537037037037037,0.9905491001864885,0.9903713892709766,tree_ExtremelyFastDecisionTreeClassifier
728,-93.00727772712708,-4.649162292480469e-05,-0.0001239776611328125,0.9903846153846154,0.9864633493846977,0.9864633493846977,0.9615059221658208,0.8723743304934476,0.9671361502347416,0.9753787878787878,0.9872908227452425,0.9864479554980151,0.3321091109224264,0.9616367936111604,0.9537037037037037,0.9905621036669424,0.9903846153846154,0.9903846153846154,0.9937254901960785,0.9864633493846977,0.9615059221658208,0.8723743304934476,0.9671361502347416,0.9753787878787878,0.9872908227452425,0.9864479554980151,0.3321091109224264,0.9616367936111604,0.9537037037037037,0.9905621036669424,0.9903846153846154,tree_ExtremelyFastDecisionTreeClassifier
729,-93.00744891166687,-4.5299530029296875e-05,-0.000125885009765625,0.99039780521262,0.9864697802197803,0.9864697802197802,0.9615149664019547,0.8724149693568143,0.9671361502347416,0.9753787878787878,0.9873129259328245,0.9864543504857108,0.33165354286903487,0.9616457775755614,0.9537037037037037,0.9905750714034843,0.99039780521262,0.99039780521262,0.9937254901960785,0.9864697802197802,0.9615149664019547,0.8724149693568143,0.9671361502347416,0.9753787878787878,0.9873129259328245,0.9864543504857108,0.33165354286903487,0.9616457775755614,0.9537037037037037,0.9905750714034843,0.99039780521262,tree_ExtremelyFastDecisionTreeClassifier
730,-93.00766229629517,-4.1961669921875e-05,-0.00017142295837402344,0.9904109589041096,0.9864761904761905,0.9864761904761905,0.9615239816278894,0.8724555084543729,0.9671361502347416,0.9753787878787878,0.9873349549402264,0.9864607249681874,0.3311992229472965,0.9616547327363326,0.9537037037037037,0.99058800354334,0.9904109589041096,0.9904109589041096,0.9941860465116279,0.9864761904761905,0.9615239816278894,0.8724555084543729,0.9671361502347416,0.9753787878787878,0.9873349549402264,0.9864607249681874,0.3311992229472965,0.9616547327363326,0.9537037037037037,0.99058800354334,0.9904109589041096,tree_ExtremelyFastDecisionTreeClassifier
731,-93.00783467292786,-4.315376281738281e-05,-0.00012922286987304688,0.9904240766073872,0.9864825802525483,0.9864825802525483,0.9615329679829806,0.872495948197447,0.9671361502347416,0.9753787878787878,0.9873569101291835,0.986467079043911,0.33074614603491986,0.9616636592317748,0.9537037037037037,0.9906009002329266,0.9904240766073872,0.9904240766073872,0.9938107869142352,0.9864825802525483,0.9615329679829806,0.872495948197447,0.9671361502347416,0.9753787878787878,0.9873569101291835,0.986467079043911,0.33074614603491986,0.9616636592317748,0.9537037037037037,0.9906009002329266,0.9904240766073872,tree_ExtremelyFastDecisionTreeClassifier
732,-93.0080018043518,-4.2438507080078125e-05,-0.0001246929168701172,0.9904371584699454,0.9865724275122068,0.9865724275122069,0.9618386558627265,0.8732237394092637,0.9674418604651164,0.9756097560975608,0.9873461321953232,0.98655742726767,0.3302943070376044,0.9619673186994524,0.9541284403669725,0.9906119998091251,0.9904371584699454,0.9904371584699454,0.9941860465116279,0.9865724275122069,0.9618386558627265,0.8732237394092637,0.9674418604651164,0.9756097560975608,0.9873461321953232,0.98655742726767,0.3302943070376044,0.9619673186994524,0.9541284403669725,0.9906119998091251,0.9904371584699454,tree_ExtremelyFastDecisionTreeClassifier
733,-93.00816798210144,-4.1961669921875e-05,-0.00012421607971191406,0.990450204638472,0.986578796906503,0.986578796906503,0.9618476135239836,0.8732640149510622,0.9674418604651164,0.9756097560975608,0.9873680358560081,0.9865637616145722,0.3298437008888491,0.9619762171509826,0.9541284403669725,0.990624828505162,0.990450204638472,0.990450204638472,0.9941860465116279,0.986578796906503,0.9618476135239836,0.8732640149510622,0.9674418604651164,0.9756097560975608,0.9873680358560081,0.9865637616145722,0.3298437008888491,0.9619762171509826,0.9541284403669725,0.990624828505162,0.990450204638472,tree_ExtremelyFastDecisionTreeClassifier
734,-93.00837254524231,-8.273124694824219e-05,-0.00012183189392089844,0.9904632152588556,0.9865851460161038,0.9865851460161038,0.9618565425903106,0.8733041920675981,0.9674418604651164,0.9756097560975608,0.9873898663708018,0.986570075747919,0.3293943225497635,0.9619850872095984,0.9541284403669725,0.9906376221783367,0.9904632152588556,0.9904632152588556,0.9941860465116279,0.9865851460161038,0.9618565425903106,0.8733041920675981,0.9674418604651164,0.9756097560975608,0.9873898663708018,0.986570075747919,0.3293943225497635,0.9619850872095984,0.9541284403669725,0.9906376221783367,0.9904632152588556,tree_ExtremelyFastDecisionTreeClassifier
735,-93.00853824615479,-4.172325134277344e-05,-0.0001239776611328125,0.9904761904761905,0.9865914749377569,0.9865914749377569,0.961865443198411,0.8733442711627865,0.9674418604651164,0.9756097560975608,0.9874116240945422,0.986576369764312,0.32894616700887946,0.9619939290109766,0.9541284403669725,0.9906503809719216,0.9904761904761905,0.9904761904761905,0.9941860465116279,0.9865914749377569,0.961865443198411,0.8733442711627865,0.9674418604651164,0.9756097560975608,0.9874116240945422,0.986576369764312,0.32894616700887946,0.9619939290109766,0.9541284403669725,0.9906503809719216,0.9904761904761905,tree_ExtremelyFastDecisionTreeClassifier
736,-93.00872445106506,-4.1961669921875e-05,-0.0001442432403564453,0.9904891304347826,0.9865977837675951,0.9865977837675951,0.9618743154841192,0.8733842526382298,0.9674418604651164,0.9756097560975608,0.9874333093798406,0.9865826437597383,0.32849922928196523,0.9620027426899311,0.9541284403669725,0.9906631050284086,0.9904891304347826,0.9904891304347826,0.9938107869142352,0.9865977837675951,0.9618743154841192,0.8733842526382298,0.9674418604651164,0.9756097560975608,0.9874333093798406,0.9865826437597383,0.32849922928196523,0.9620027426899311,0.9541284403669725,0.9906631050284086,0.9904891304347826,tree_ExtremelyFastDecisionTreeClassifier
737,-93.00889110565186,-4.38690185546875e-05,-0.0001227855682373047,0.9905020352781547,0.9866040726011422,0.9866040726011422,0.9618831595824069,0.873424136893236,0.9674418604651164,0.9756097560975608,0.9874549225770981,0.9865888978295748,0.32805350441184045,0.9620115283804193,0.9541284403669725,0.9906757944895138,0.9905020352781547,0.9905020352781547,0.9938107869142352,0.9866040726011422,0.9618831595824069,0.873424136893236,0.9674418604651164,0.9756097560975608,0.9874549225770981,0.9865888978295748,0.32805350441184045,0.9620115283804193,0.9541284403669725,0.9906757944895138,0.9905020352781547,tree_ExtremelyFastDecisionTreeClassifier
738,-93.0090639591217,-5.030632019042969e-05,-0.00012254714965820312,0.9905149051490515,0.9866103415333174,0.9866103415333174,0.9618919756273883,0.8734639243248348,0.9674418604651164,0.9756097560975608,0.9874764640345233,0.9865951320685944,0.32760898746819295,0.9620202862155492,0.9541284403669725,0.9906884494961838,0.9905149051490515,0.9905149051490515,0.9938107869142352,0.9866103415333174,0.9618919756273883,0.8734639243248348,0.9674418604651164,0.9756097560975608,0.9874764640345233,0.9865951320685944,0.32760898746819295,0.9620202862155492,0.9541284403669725,0.9906884494961838,0.9905149051490515,tree_ExtremelyFastDecisionTreeClassifier
739,-93.00925707817078,-7.128715515136719e-05,-0.00012183189392089844,0.9905277401894452,0.986698509404945,0.986698509404945,0.9621920291179116,0.8741797771782092,0.967741935483871,0.9758364312267659,0.9874658895316355,0.9866837868858708,0.327165673547397,0.9623183660879016,0.9545454545454546,0.9906993568141383,0.9905277401894452,0.9905277401894452,0.9941860465116279,0.986698509404945,0.9621920291179116,0.8741797771782092,0.967741935483871,0.9758364312267659,0.9874658895316355,0.9866837868858708,0.327165673547397,0.9623183660879016,0.9545454545454546,0.9906993568141383,0.9905277401894452,tree_ExtremelyFastDecisionTreeClassifier
740,-93.00945258140564,-5.8650970458984375e-05,-0.00013685226440429688,0.9905405405405405,0.9867047585300674,0.9867047585300674,0.9622008172796264,0.8742194042948472,0.967741935483871,0.9758364312267659,0.9874873809092656,0.986690001946677,0.326723557772333,0.9623270966661958,0.9545454545454546,0.9907119457119458,0.9905405405405405,0.9905405405405405,0.9941860465116279,0.9867047585300674,0.9622008172796264,0.8742194042948472,0.967741935483871,0.9758364312267659,0.9874873809092656,0.986690001946677,0.326723557772333,0.9623270966661958,0.9545454545454546,0.9907119457119458,0.9905405405405405,tree_ExtremelyFastDecisionTreeClassifier
741,-93.00964307785034,-6.866455078125e-05,-0.00012183189392089844,0.99055330634278,0.9867109879418615,0.9867109879418615,0.9622095776535988,0.8742589354857638,0.967741935483871,0.9758364312267659,0.987508801194518,0.9866961973626504,0.32628263529220836,0.9623357996513565,0.9545454545454546,0.990724500566856,0.99055330634278,0.99055330634278,0.9941860465116279,0.9867109879418615,0.9622095776535988,0.8742589354857638,0.967741935483871,0.9758364312267659,0.987508801194518,0.9866961973626504,0.32628263529220836,0.9623357996513565,0.9545454545454546,0.990724500566856,0.99055330634278,tree_ExtremelyFastDecisionTreeClassifier
742,-93.0098135471344,-4.267692565917969e-05,-0.0001277923583984375,0.9905660377358491,0.986717197733461,0.9867171977334609,0.9622183103714157,0.8742983711409015,0.967741935483871,0.9758364312267659,0.9875301507290242,0.9867023732267857,0.3258429012823806,0.9623444751739904,0.9545454545454546,0.9907370215168161,0.9905660377358491,0.9905660377358491,0.9941860465116279,0.9867171977334609,0.9622183103714157,0.8742983711409015,0.967741935483871,0.9758364312267659,0.9875301507290242,0.9867023732267857,0.3258429012823806,0.9623444751739904,0.9545454545454546,0.9907370215168161,0.9905660377358491,tree_ExtremelyFastDecisionTreeClassifier
743,-93.00997805595398,-4.363059997558594e-05,-0.00012087821960449219,0.990578734858681,0.9867233879974137,0.9867233879974138,0.9622270155638348,0.8743377116479926,0.967741935483871,0.9758364312267659,0.9875514298522915,0.9867085296314916,0.32540435094418085,0.9623531233638809,0.9545454545454546,0.990749508699028,0.990578734858681,0.990578734858681,0.9941860465116279,0.9867233879974138,0.9622270155638348,0.8743377116479926,0.967741935483871,0.9758364312267659,0.9875514298522915,0.9867085296314916,0.32540435094418085,0.9623531233638809,0.9545454545454546,0.990749508699028,0.990578734858681,tree_ExtremelyFastDecisionTreeClassifier
744,-93.01014947891235,-5.030632019042969e-05,-0.00012111663818359375,0.9905913978494624,0.9867295588256869,0.986729558825687,0.9622356933607913,0.8743769573925748,0.967741935483871,0.9758364312267659,0.9875726389017202,0.9867146666685955,0.32496697950473974,0.9623617443499956,0.9545454545454546,0.9907619622499544,0.9905913978494624,0.9905913978494624,0.9941860465116279,0.986729558825687,0.9622356933607913,0.8743769573925748,0.967741935483871,0.9758364312267659,0.9875726389017202,0.9867146666685955,0.32496697950473974,0.9623617443499956,0.9545454545454546,0.9907619622499544,0.9905913978494624,tree_ExtremelyFastDecisionTreeClassifier
745,-99.32462644577026,-5.078315734863281e-05,-6.3144261837005615,0.9906040268456375,0.986735710309671,0.986735710309671,0.9622443438914025,0.874416108758007,0.967741935483871,0.9758364312267659,0.9875937782126183,0.9867207844293477,0.3245307822168139,0.9623703382604915,0.9545454545454546,0.9907743823053234,0.9906040268456375,0.9906040268456375,1.0,0.986735710309671,0.9622443438914025,0.874416108758007,0.967741935483871,0.9758364312267659,0.9875937782126183,0.9867207844293477,0.3245307822168139,0.9623703382604915,0.9545454545454546,0.9907743823053234,0.9906040268456375,tree_ExtremelyFastDecisionTreeClassifier
746,-105.95726895332336,-0.00038504600524902344,-6.632257461547852,0.9892761394101877,0.9859593699267255,0.9859593699267255,0.9570257931650272,0.8600236266989287,0.963302752293578,0.974025974025974,0.9858513879399131,0.9859484001353047,0.370395454080251,0.9572467970005956,0.9459459459459459,0.9895490855107498,0.9892761394101877,0.9892761394101877,0.9941860465116279,0.9859593699267255,0.9570257931650272,0.8600236266989287,0.963302752293578,0.974025974025974,0.9858513879399131,0.9859484001353047,0.370395454080251,0.9572467970005956,0.9459459459459459,0.9895490855107498,0.9892761394101877,tree_ExtremelyFastDecisionTreeClassifier
747,-105.95752477645874,-4.363059997558594e-05,-0.00021219253540039062,0.9892904953145917,0.9859667056074766,0.9859667056074766,0.9570356310930893,0.860065378036145,0.963302752293578,0.974025974025974,0.985875370875842,0.9859557012664479,0.36989961009888517,0.9572565359888171,0.9459459459459459,0.9895631025433254,0.9892904953145917,0.9892904953145917,0.9941860465116279,0.9859667056074766,0.9570356310930893,0.860065378036145,0.963302752293578,0.974025974025974,0.985875370875842,0.9859557012664479,0.36989961009888517,0.9572565359888171,0.9459459459459459,0.9895631025433254,0.9892904953145917,tree_ExtremelyFastDecisionTreeClassifier
748,-105.95770764350891,-4.982948303222656e-05,-0.00013303756713867188,0.9893048128342246,0.9859740183999883,0.9859740183999883,0.9570454382312825,0.86010702959558,0.963302752293578,0.974025974025974,0.9858992753337805,0.9859629795633381,0.3694050919035658,0.9572662445178478,0.9459459459459459,0.9895770820140569,0.9893048128342246,0.9893048128342246,0.9941860465116279,0.9859740183999883,0.9570454382312825,0.86010702959558,0.963302752293578,0.974025974025974,0.9858992753337805,0.9859629795633381,0.3694050919035658,0.9572662445178478,0.9459459459459459,0.9895770820140569,0.9893048128342246,tree_ExtremelyFastDecisionTreeClassifier
749,-105.95787358283997,-4.363059997558594e-05,-0.00012230873107910156,0.9893190921228304,0.9860605535332524,0.9860605535332525,0.957379008165704,0.8608905172571694,0.9636363636363636,0.9742647058823528,0.9858874836091687,0.9860499213191232,0.3689118941840684,0.9575964729660541,0.9464285714285714,0.9895884203532496,0.9893190921228304,0.9893190921228304,0.9941860465116279,0.9860605535332525,0.957379008165704,0.8608905172571694,0.9636363636363636,0.9742647058823528,0.9858874836091687,0.9860499213191232,0.3689118941840684,0.9575964729660541,0.9464285714285714,0.9895884203532496,0.9893190921228304,tree_ExtremelyFastDecisionTreeClassifier
750,-105.95804071426392,-4.315376281738281e-05,-0.0001239776611328125,0.9893333333333333,0.986067843544479,0.9860678435444791,0.9573887847281403,0.8609320086829958,0.9636363636363636,0.9742647058823528,0.9859113334908219,0.9860571775285074,0.36842001165848964,0.957606151959868,0.9464285714285714,0.9896023287057769,0.9893333333333333,0.9893333333333333,0.9941860465116279,0.9860678435444791,0.9573887847281403,0.8609320086829958,0.9636363636363636,0.9742647058823528,0.9859113334908219,0.9860571775285074,0.36842001165848964,0.957606151959868,0.9464285714285714,0.9896023287057769,0.9893333333333333,tree_ExtremelyFastDecisionTreeClassifier
751,-105.95820689201355,-4.291534423828125e-05,-0.0001232624053955078,0.9893475366178429,0.9860751108807095,0.9860751108807096,0.9573985307882124,0.8609734012309512,0.9636363636363636,0.9742647058823528,0.9859351055918388,0.9860644111148857,0.3679294390730589,0.9576158007765145,0.9464285714285714,0.9896161999367115,0.9893475366178429,0.9893475366178429,0.9938107869142352,0.9860751108807096,0.9573985307882124,0.8609734012309512,0.9636363636363636,0.9742647058823528,0.9859351055918388,0.9860644111148857,0.3679294390730589,0.9576158007765145,0.9464285714285714,0.9896161999367115,0.9893475366178429,tree_ExtremelyFastDecisionTreeClassifier
752,-105.95836997032166,-4.124641418457031e-05,-0.00012183189392089844,0.9893617021276596,0.9861600582133634,0.9861600582133634,0.9577260909282553,0.8617446286736972,0.963963963963964,0.9744990892531876,0.9859234397272335,0.9861497514076687,0.3674401712019511,0.9579401046907017,0.9469026548672567,0.9896274864610581,0.9893617021276596,0.9893617021276596,0.9941860465116279,0.9861600582133634,0.9577260909282553,0.8617446286736972,0.963963963963964,0.9744990892531876,0.9859234397272335,0.9861497514076687,0.3674401712019511,0.9579401046907017,0.9469026548672567,0.9896274864610581,0.9893617021276596,tree_ExtremelyFastDecisionTreeClassifier
753,-105.95856499671936,-4.2438507080078125e-05,-0.000152587890625,0.9893758300132802,0.9862434610490598,0.9862434610490598,0.958047802105967,0.8625040113809852,0.9642857142857142,0.9747292418772563,0.9859118527555825,0.9862335328743173,0.3669522028471012,0.9582586406333499,0.9473684210526315,0.9896387871898727,0.9893758300132802,0.9893758300132802,0.9937254901960785,0.9862434610490598,0.958047802105967,0.8625040113809852,0.9642857142857142,0.9747292418772563,0.9859118527555825,0.9862335328743173,0.3669522028471012,0.9582586406333499,0.9473684210526315,0.9896387871898727,0.9893758300132802,tree_ExtremelyFastDecisionTreeClassifier
754,-105.95876145362854,-5.054473876953125e-05,-0.00014591217041015625,0.9893899204244032,0.9862507058159233,0.9862507058159232,0.9580575179395896,0.8625451861045758,0.9642857142857142,0.9747292418772563,0.9859355931891858,0.9862407451801087,0.3664655288380202,0.958268260925806,0.9473684210526315,0.9896525547954768,0.9893899204244032,0.9893899204244032,0.9937254901960785,0.9862507058159232,0.9580575179395896,0.8625451861045758,0.9642857142857142,0.9747292418772563,0.9859355931891858,0.9862407451801087,0.3664655288380202,0.958268260925806,0.9473684210526315,0.9896525547954768,0.9893899204244032,tree_ExtremelyFastDecisionTreeClassifier
755,-105.95892882347107,-4.267692565917969e-05,-0.0001246929168701172,0.9894039735099338,0.9862579281183933,0.9862579281183932,0.9580672035545683,0.8625862629377525,0.9642857142857142,0.9747292418772563,0.9859592564899216,0.9862479350696637,0.3659801440316122,0.9582778513173514,0.9473684210526315,0.989666285849761,0.9894039735099338,0.9894039735099338,0.9937254901960785,0.9862579281183932,0.9580672035545683,0.8625862629377525,0.9642857142857142,0.9747292418772563,0.9859592564899216,0.9862479350696637,0.3659801440316122,0.9582778513173514,0.9473684210526315,0.989666285849761,0.9894039735099338,tree_ExtremelyFastDecisionTreeClassifier
756,-105.95913195610046,-4.9114227294921875e-05,-0.00015401840209960938,0.9894179894179894,0.9862651280607938,0.9862651280607937,0.9580768590916653,0.862627242271352,0.9642857142857142,0.9747292418772563,0.9859828430216111,0.9862551026473267,0.3654960433119937,0.958287411947174,0.9473684210526315,0.9896799804981474,0.9894179894179894,0.9894179894179894,0.9937254901960785,0.9862651280607937,0.9580768590916653,0.862627242271352,0.9642857142857142,0.9747292418772563,0.9859828430216111,0.9862551026473267,0.3654960433119937,0.958287411947174,0.9473684210526315,0.9896799804981474,0.9894179894179894,tree_ExtremelyFastDecisionTreeClassifier
757,-105.95931100845337,-4.124641418457031e-05,-0.00013780593872070312,0.9894319682959049,0.9862723057468035,0.9862723057468035,0.9580864846907701,0.8626681244940335,0.9642857142857142,0.9747292418772563,0.9860063531458576,0.9862622480167963,0.3650132215903134,0.9582969429535981,0.9473684210526315,0.9896936388852877,0.9894319682959049,0.9894319682959049,0.9937254901960785,0.9862723057468035,0.9580864846907701,0.8626681244940335,0.9642857142857142,0.9747292418772563,0.9860063531458576,0.9862622480167963,0.3650132215903134,0.9582969429535981,0.9473684210526315,0.9896936388852877,0.9894319682959049,tree_ExtremelyFastDecisionTreeClassifier
