Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
231,0.10339665412902832,9.584426879882812e-05,0.0002923011779785156,0.8268398268398268,0.8271781730479348,0.8271781730479348,0.6526838069463238,0.8317757009345794,0.8165137614678899,0.8256029684601114,0.7121556881892078,0.8271653962202788,5.980816653419444,0.6530778249226743,0.8018018018018018,0.8276744276744277,0.8268398268398268,0.8268398268398268,0.851461038961039,0.8271781730479348,0.6526838069463238,0.8317757009345794,0.8165137614678899,0.8256029684601114,0.7121556881892078,0.8271653962202788,5.980816653419444,0.6530778249226743,0.8018018018018018,0.8276744276744277,0.8268398268398268,ensemble_ADWINBaggingClassifier
232,0.10398721694946289,0.00011396408081054688,0.00047659873962402344,0.8275862068965517,0.8279569892473119,0.8279569892473119,0.6543504171632896,0.8333333333333334,0.8181818181818182,0.8272058823529412,0.7130056313317458,0.8279395334006838,5.955037271292636,0.6547416558801651,0.8035714285714286,0.8283866995073893,0.8275862068965517,0.8275862068965517,0.851461038961039,0.8279569892473119,0.6543504171632896,0.8333333333333334,0.8181818181818182,0.8272058823529412,0.7130056313317458,0.8279395334006838,5.955037271292636,0.6547416558801651,0.8035714285714286,0.8283866995073893,0.8275862068965517,ensemble_ADWINBaggingClassifier
233,0.10437273979187012,8.0108642578125e-05,0.00030541419982910156,0.8283261802575107,0.8286666666666668,0.8286666666666667,0.6556819861090587,0.8333333333333334,0.8181818181818182,0.8272058823529412,0.7141177512043217,0.8286535263104036,5.929479171415844,0.6560710035867638,0.8035714285714286,0.8291445191562242,0.8283261802575107,0.8283261802575107,0.851461038961039,0.8286666666666667,0.6556819861090587,0.8333333333333334,0.8181818181818182,0.8272058823529412,0.7141177512043217,0.8286535263104036,5.929479171415844,0.6560710035867638,0.8035714285714286,0.8291445191562242,0.8283261802575107,ensemble_ADWINBaggingClassifier
234,0.10484576225280762,8.082389831542969e-05,0.0003921985626220703,0.8290598290598291,0.8293650793650794,0.8293650793650793,0.6569920844327177,0.8333333333333334,0.8181818181818182,0.8272058823529412,0.7152308680861008,0.8293555858801988,5.9041395168371436,0.6573789159560309,0.8035714285714286,0.8298955143217439,0.8290598290598291,0.8290598290598291,0.8494492044063647,0.8293650793650793,0.6569920844327177,0.8333333333333334,0.8181818181818182,0.8272058823529412,0.7152308680861008,0.8293555858801988,5.9041395168371436,0.6573789159560309,0.8035714285714286,0.8298955143217439,0.8290598290598291,ensemble_ADWINBaggingClassifier
235,0.1054527759552002,0.00011038780212402344,0.0004966259002685547,0.8297872340425532,0.8300524934383202,0.8300524934383202,0.6582812272793369,0.8333333333333334,0.8181818181818182,0.8272058823529412,0.7163447120330065,0.8300460095396857,5.879015518893156,0.6586659073648495,0.8035714285714286,0.8306397805619394,0.8297872340425532,0.8297872340425532,0.8494492044063647,0.8300524934383202,0.6582812272793369,0.8333333333333334,0.8181818181818182,0.8272058823529412,0.7163447120330065,0.8300460095396857,5.879015518893156,0.6586659073648495,0.8035714285714286,0.8306397805619394,0.8297872340425532,ensemble_ADWINBaggingClassifier
236,0.10583281517028809,8.034706115722656e-05,0.00029969215393066406,0.8305084745762712,0.8307291666666667,0.8307291666666667,0.6595499134448932,0.8333333333333334,0.8181818181818182,0.8272058823529412,0.7174590224036136,0.8307250848907036,5.854104436185981,0.6599324758608659,0.8035714285714286,0.8313774115441693,0.8305084745762712,0.8305084745762712,0.8509852216748769,0.8307291666666667,0.6595499134448932,0.8333333333333334,0.8181818181818182,0.8272058823529412,0.7174590224036136,0.8307250848907036,5.854104436185981,0.6599324758608659,0.8035714285714286,0.8313774115441693,0.8305084745762712,ensemble_ADWINBaggingClassifier
237,0.10607314109802246,8.106231689453125e-05,0.00015926361083984375,0.8270042194092827,0.8275193798449613,0.8275193798449613,0.6525796417462191,0.8333333333333334,0.8144796380090498,0.8256880733944953,0.7128798594784178,0.8274989558687216,5.97514018114866,0.6531661464825067,0.7964601769911505,0.8282358340229171,0.8270042194092827,0.8270042194092827,0.8423645320197044,0.8275193798449613,0.6525796417462191,0.8333333333333334,0.8144796380090498,0.8256880733944953,0.7128798594784178,0.8274989558687216,5.97514018114866,0.6531661464825067,0.7964601769911505,0.8282358340229171,0.8270042194092827,ensemble_ADWINBaggingClassifier
238,0.1065976619720459,9.1552734375e-05,0.0004329681396484375,0.8277310924369747,0.8282051282051281,0.8282051282051281,0.6538488825824759,0.8333333333333334,0.8144796380090498,0.8256880733944953,0.7140006137503028,0.8281892512568827,5.95003455013543,0.6544322364280678,0.7964601769911505,0.8289819290548078,0.8277310924369747,0.8277310924369747,0.8400165357585779,0.8282051282051281,0.6538488825824759,0.8333333333333334,0.8144796380090498,0.8256880733944953,0.7140006137503028,0.8281892512568827,5.95003455013543,0.6544322364280678,0.7964601769911505,0.8289819290548078,0.8277310924369747,ensemble_ADWINBaggingClassifier
239,0.10693073272705078,8.082389831542969e-05,0.0002522468566894531,0.8284518828451883,0.828880407124682,0.828880407124682,0.6550983773890395,0.8333333333333334,0.8144796380090498,0.8256880733944953,0.7151214779984593,0.8288684459933064,5.925139008084654,0.6556786285428552,0.7964601769911505,0.8297213949822533,0.8284518828451883,0.8284518828451883,0.8400165357585779,0.828880407124682,0.6550983773890395,0.8333333333333334,0.8144796380090498,0.8256880733944953,0.7151214779984593,0.8288684459933064,5.925139008084654,0.6556786285428552,0.7964601769911505,0.8297213949822533,0.8284518828451883,ensemble_ADWINBaggingClassifier
240,0.10749316215515137,8.535385131835938e-05,0.00047707557678222656,0.8291666666666667,0.8295454545454546,0.8295454545454546,0.6563285834031853,0.8333333333333334,0.8144796380090498,0.8256880733944953,0.7162422149850143,0.8295368063752887,5.900450928884302,0.6569057790517692,0.7964601769911505,0.8304543237405059,0.8291666666666667,0.8291666666666667,0.8416666666666667,0.8295454545454546,0.6563285834031853,0.8333333333333334,0.8144796380090498,0.8256880733944953,0.7162422149850143,0.8295368063752887,5.900450928884302,0.6569057790517692,0.7964601769911505,0.8304543237405059,0.8291666666666667,ensemble_ADWINBaggingClassifier
241,0.10804200172424316,8.034706115722656e-05,0.0004684925079345703,0.8298755186721992,0.8303099805393384,0.8303099805393384,0.6579903776262505,0.8348623853211009,0.8161434977578476,0.8272727272727273,0.7169911031135334,0.8302975005345611,5.875967730009264,0.65856344484729,0.7982456140350878,0.8311207905083059,0.8298755186721992,0.8298755186721992,0.8416666666666667,0.8303099805393384,0.6579903776262505,0.8348623853211009,0.8161434977578476,0.8272727272727273,0.7169911031135334,0.8302975005345611,5.875967730009264,0.65856344484729,0.7982456140350878,0.8311207905083059,0.8298755186721992,ensemble_ADWINBaggingClassifier
242,0.10844969749450684,9.393692016601562e-05,0.00031375885009765625,0.8305785123966942,0.8309650272470167,0.8309650272470166,0.659201758604108,0.8348623853211009,0.8161434977578476,0.8272727272727273,0.7180963584975398,0.8309558875822937,5.851686871620796,0.6597718157701534,0.7982456140350878,0.8318415162389444,0.8305785123966942,0.8305785123966942,0.8390079865489701,0.8309650272470166,0.659201758604108,0.8348623853211009,0.8161434977578476,0.8272727272727273,0.7180963584975398,0.8309558875822937,5.851686871620796,0.6597718157701534,0.7982456140350878,0.8318415162389444,0.8305785123966942,ensemble_ADWINBaggingClassifier
243,0.10879087448120117,8.106231689453125e-05,0.0002601146697998047,0.831275720164609,0.8317156527682845,0.8317156527682843,0.6608340425531916,0.8363636363636363,0.8177777777777778,0.8288288288288288,0.7188382277161265,0.8317026652045012,5.8276058556882,0.6614000431570706,0.8,0.8324974279835391,0.831275720164609,0.831275720164609,0.8390079865489701,0.8317156527682843,0.6608340425531916,0.8363636363636363,0.8177777777777778,0.8288288288288288,0.7188382277161265,0.8317026652045012,5.8276058556882,0.6614000431570706,0.8,0.8324974279835391,0.831275720164609,ensemble_ADWINBaggingClassifier
244,0.10925841331481934,7.772445678710938e-05,0.0003898143768310547,0.8278688524590164,0.8279482490008806,0.8279482490008805,0.6539474572837172,0.8288288288288288,0.8141592920353983,0.8228980322003578,0.7142878140544651,0.8279477807221846,5.945274587406326,0.6543029022119724,0.8,0.8287330029228619,0.8278688524590164,0.8278688524590164,0.8175704077343422,0.8279482490008805,0.6539474572837172,0.8288288288288288,0.8141592920353983,0.8228980322003578,0.7142878140544651,0.8279477807221846,5.945274587406326,0.6543029022119724,0.8,0.8287330029228619,0.8278688524590164,ensemble_ADWINBaggingClassifier
245,0.10976195335388184,8.106231689453125e-05,0.00042247772216796875,0.8285714285714286,0.8285935188920264,0.8285935188920264,0.6551608579088473,0.8288288288288288,0.8141592920353983,0.8228980322003578,0.7153848634324179,0.8285934854795229,5.921008160518953,0.6555144674319934,0.8,0.8294505494505494,0.8285714285714286,0.8285714285714286,0.8140916808149405,0.8285935188920264,0.6551608579088473,0.8288288288288288,0.8141592920353983,0.8228980322003578,0.7153848634324179,0.8285934854795229,5.921008160518953,0.6555144674319934,0.8,0.8294505494505494,0.8285714285714286,ensemble_ADWINBaggingClassifier
246,0.1101381778717041,8.0108642578125e-05,0.0002961158752441406,0.8292682926829268,0.8293576759061834,0.8293576759061834,0.6567897953760297,0.8303571428571429,0.8157894736842104,0.8244680851063829,0.7161242296773156,0.8293570736723235,5.896939021655055,0.6571409402751792,0.8017241379310345,0.8301158051368311,0.8292682926829268,0.8292682926829268,0.8140916808149405,0.8293576759061834,0.6567897953760297,0.8303571428571429,0.8157894736842104,0.8244680851063829,0.7161242296773156,0.8293570736723235,5.896939021655055,0.6571409402751792,0.8017241379310345,0.8301158051368311,0.8292682926829268,ensemble_ADWINBaggingClassifier
247,0.11071610450744629,8.630752563476562e-05,0.0004916191101074219,0.8299595141700404,0.830108308017435,0.830108308017435,0.6583904109589039,0.831858407079646,0.817391304347826,0.8260105448154657,0.7168712430807095,0.830106463167732,5.8730647746038205,0.6587391334388548,0.8034188034188035,0.8307761514239247,0.8299595141700404,0.8299595141700404,0.8140916808149405,0.830108308017435,0.6583904109589039,0.831858407079646,0.817391304347826,0.8260105448154657,0.7168712430807095,0.830106463167732,5.8730647746038205,0.6587391334388548,0.8034188034188035,0.8307761514239247,0.8299595141700404,ensemble_ADWINBaggingClassifier
248,0.11104130744934082,7.748603820800781e-05,0.00024771690368652344,0.8266129032258065,0.8264598062319979,0.8264598062319979,0.651639879785705,0.8245614035087719,0.8138528138528138,0.8202443280977312,0.7124271759966078,0.8264576258854001,5.988652321459896,0.6518324249315948,0.8034188034188035,0.8271440658168066,0.8266129032258065,0.8266129032258065,0.8140916808149405,0.8264598062319979,0.651639879785705,0.8245614035087719,0.8138528138528138,0.8202443280977312,0.7124271759966078,0.8264576258854001,5.988652321459896,0.6518324249315948,0.8034188034188035,0.8271440658168066,0.8266129032258065,ensemble_ADWINBaggingClassifier
249,0.11134123802185059,7.939338684082031e-05,0.0002205371856689453,0.8273092369477911,0.8272225827384816,0.8272225827384815,0.6532370372769374,0.8260869565217391,0.8154506437768241,0.8217993079584776,0.71318568198617,0.827221803233945,5.964601508923913,0.6534282877442831,0.8050847457627118,0.8278181947611899,0.8273092369477911,0.8273092369477911,0.8217738545607398,0.8272225827384815,0.6532370372769374,0.8260869565217391,0.8154506437768241,0.8217993079584776,0.71318568198617,0.827221803233945,5.964601508923913,0.6534282877442831,0.8050847457627118,0.8278181947611899,0.8273092369477911,ensemble_ADWINBaggingClassifier
250,0.11192512512207031,7.987022399902344e-05,0.0005040168762207031,0.828,0.8279722079258878,0.8279722079258878,0.654807013037056,0.8275862068965517,0.8170212765957446,0.8233276157804459,0.7139513202077837,0.827972117948953,5.940743102888217,0.6549969903853472,0.8067226890756303,0.82848726666239,0.828,0.828,0.825,0.8279722079258878,0.654807013037056,0.8275862068965517,0.8170212765957446,0.8233276157804459,0.7139513202077837,0.827972117948953,5.940743102888217,0.6549969903853472,0.8067226890756303,0.82848726666239,0.828,ensemble_ADWINBaggingClassifier
251,0.11231565475463867,7.891654968261719e-05,0.0003116130828857422,0.8286852589641435,0.8287090190075267,0.8287090190075265,0.6563504951125546,0.8290598290598291,0.818565400843882,0.8248299319727893,0.7147237849816517,0.8287089447548663,5.917074803673524,0.6565392204225117,0.8083333333333333,0.8291513335969102,0.8286852589641435,0.8286852589641435,0.8243075651095494,0.8287090190075265,0.6563504951125546,0.8290598290598291,0.818565400843882,0.8248299319727893,0.7147237849816517,0.8287089447548663,5.917074803673524,0.6565392204225117,0.8083333333333333,0.8291513335969102,0.8286852589641435,ensemble_ADWINBaggingClassifier
252,0.11288118362426758,7.915496826171875e-05,0.0004863739013671875,0.8293650793650794,0.8294333417657477,0.8294333417657476,0.6578681485223543,0.8305084745762712,0.8200836820083681,0.8263069139966273,0.7155027770938843,0.8294326449580671,5.893594348103391,0.6580556424079171,0.8099173553719008,0.829810447090114,0.8293650793650794,0.8293650793650794,0.827175697865353,0.8294333417657476,0.6578681485223543,0.8305084745762712,0.8200836820083681,0.8263069139966273,0.7155027770938843,0.8294326449580671,5.893594348103391,0.6580556424079171,0.8099173553719008,0.829810447090114,0.8293650793650794,ensemble_ADWINBaggingClassifier
253,0.1132192611694336,0.00015783309936523438,0.00018024444580078125,0.8300395256916996,0.8301454910322339,0.8301454910322338,0.6593606162131697,0.8319327731092437,0.8215767634854773,0.8277591973244147,0.7162880037458066,0.8301435670436323,5.870299508782824,0.6595468988332288,0.8114754098360656,0.8304646581158744,0.8300395256916996,0.8300395256916996,0.8261933904528764,0.8301454910322338,0.6593606162131697,0.8319327731092437,0.8215767634854773,0.8277591973244147,0.7162880037458066,0.8301435670436323,5.870299508782824,0.6595468988332288,0.8114754098360656,0.8304646581158744,0.8300395256916996,ensemble_ADWINBaggingClassifier
254,0.11372566223144531,0.00010824203491210938,0.0003981590270996094,0.8267716535433071,0.8270774976657329,0.8270774976657329,0.6528545691743802,0.8319327731092437,0.8181818181818183,0.8263772954924876,0.7120067811105205,0.8270632463393462,5.983170676040927,0.6531799174720091,0.8048780487804879,0.8274401605589657,0.8267716535433071,0.8267716535433071,0.8172174622603019,0.8270774976657329,0.6528545691743802,0.8319327731092437,0.8181818181818183,0.8263772954924876,0.7120067811105205,0.8270632463393462,5.983170676040927,0.6531799174720091,0.8048780487804879,0.8274401605589657,0.8267716535433071,ensemble_ADWINBaggingClassifier
255,0.11409568786621094,7.939338684082031e-05,0.0002906322479248047,0.8274509803921568,0.8277310924369748,0.8277310924369747,0.6540880503144653,0.8319327731092437,0.8181818181818183,0.8263772954924876,0.7130148314982955,0.8277204282041346,5.95970726162508,0.6544116992819667,0.8048780487804879,0.8281350086228135,0.8274509803921568,0.8274509803921568,0.8172174622603019,0.8277310924369747,0.6540880503144653,0.8319327731092437,0.8181818181818183,0.8263772954924876,0.7130148314982955,0.8277204282041346,5.95970726162508,0.6544116992819667,0.8048780487804879,0.8281350086228135,0.8274509803921568,ensemble_ADWINBaggingClassifier
256,0.11463379859924316,8.082389831542969e-05,0.0004572868347167969,0.828125,0.8284313725490196,0.8284313725490196,0.6555772994129159,0.8333333333333334,0.819672131147541,0.827814569536424,0.7137955703823421,0.828416869579514,5.936427155134357,0.6558988960900655,0.8064516129032258,0.8287817693059629,0.828125,0.828125,0.8172174622603019,0.8284313725490196,0.6555772994129159,0.8333333333333334,0.819672131147541,0.827814569536424,0.7137955703823421,0.828416869579514,5.936427155134357,0.6558988960900655,0.8064516129032258,0.8287817693059629,0.828125,ensemble_ADWINBaggingClassifier
257,0.1151430606842041,8.893013000488281e-05,0.0004203319549560547,0.8287937743190662,0.8290754257907543,0.8290754257907542,0.6567925215491078,0.8333333333333334,0.819672131147541,0.827814569536424,0.7147909132548159,0.8290644919868896,5.913328216787531,0.6571124431344604,0.8064516129032258,0.829465719023302,0.8287937743190662,0.8287937743190662,0.8172174622603019,0.8290754257907542,0.6567925215491078,0.8333333333333334,0.819672131147541,0.827814569536424,0.7147909132548159,0.8290644919868896,5.913328216787531,0.6571124431344604,0.8064516129032258,0.829465719023302,0.8287937743190662,ensemble_ADWINBaggingClassifier
258,0.11537361145019531,7.987022399902344e-05,0.0001506805419921875,0.8294573643410853,0.829764131024914,0.829764131024914,0.6582575711963394,0.8347107438016529,0.8211382113821138,0.8292282430213466,0.7155638261605611,0.829749386355644,5.890408339978277,0.6585754728754547,0.808,0.8301026986069826,0.8294573643410853,0.8294573643410853,0.8172174622603019,0.829764131024914,0.6582575711963394,0.8347107438016529,0.8211382113821138,0.8292282430213466,0.7155638261605611,0.829749386355644,5.890408339978277,0.6585754728754547,0.808,0.8301026986069826,0.8294573643410853,ensemble_ADWINBaggingClassifier
259,0.1158909797668457,8.344650268554688e-05,0.00043392181396484375,0.8301158301158301,0.8304415460093335,0.8304415460093335,0.6596989966555185,0.8360655737704918,0.8225806451612904,0.8306188925081432,0.7163424525396634,0.8304225018929302,5.867665450634732,0.6600149105950507,0.8095238095238095,0.8307351390058156,0.8301158301158301,0.8301158301158301,0.8172174622603019,0.8304415460093335,0.6596989966555185,0.8360655737704918,0.8225806451612904,0.8306188925081432,0.7163424525396634,0.8304225018929302,5.867665450634732,0.6600149105950507,0.8095238095238095,0.8307351390058156,0.8301158301158301,ensemble_ADWINBaggingClassifier
260,0.11626505851745605,8.988380432128906e-05,0.0002841949462890625,0.8307692307692308,0.8310762651461154,0.8310762651461154,0.6608963718283141,0.8360655737704918,0.8225806451612904,0.8306188925081432,0.7173118554114082,0.8310612885273067,5.845097506593829,0.6612106343242555,0.8095238095238095,0.8314034224481986,0.8307692307692308,0.8307692307692308,0.8261933904528764,0.8310762651461154,0.6608963718283141,0.8360655737704918,0.8225806451612904,0.8306188925081432,0.7173118554114082,0.8310612885273067,5.845097506593829,0.6612106343242555,0.8095238095238095,0.8314034224481986,0.8307692307692308,ensemble_ADWINBaggingClassifier
261,0.11668014526367188,7.987022399902344e-05,0.0003352165222167969,0.8314176245210728,0.8317018516334473,0.8317018516334473,0.6620762711864406,0.8360655737704918,0.8225806451612904,0.8306188925081432,0.718282445807962,0.8316904039001626,5.822702496990021,0.6623889061625394,0.8095238095238095,0.8320663301506213,0.8314176245210728,0.8314176245210728,0.8261933904528764,0.8317018516334473,0.6620762711864406,0.8360655737704918,0.8225806451612904,0.8306188925081432,0.718282445807962,0.8316904039001626,5.822702496990021,0.6623889061625394,0.8095238095238095,0.8320663301506213,0.8314176245210728,ensemble_ADWINBaggingClassifier
262,0.11715984344482422,7.867813110351562e-05,0.0004010200500488281,0.8320610687022901,0.8323185011709602,0.8323185011709602,0.6632390745501286,0.8360655737704918,0.8225806451612904,0.8306188925081432,0.7192540247369652,0.8323100665247343,5.800478441657998,0.6635501054538374,0.8095238095238095,0.832723929266363,0.8320610687022901,0.8320610687022901,0.8261933904528764,0.8323185011709602,0.6632390745501286,0.8360655737704918,0.8225806451612904,0.8306188925081432,0.7192540247369652,0.8323100665247343,5.800478441657998,0.6635501054538374,0.8095238095238095,0.832723929266363,0.8320610687022901,ensemble_ADWINBaggingClassifier
263,0.11760330200195312,0.00010442733764648438,0.0003390312194824219,0.8326996197718631,0.8329264039065225,0.8329264039065225,0.664385150812065,0.8360655737704918,0.8225806451612904,0.8306188925081432,0.720226399173609,0.8329204883644156,5.778423390549032,0.6646946006258684,0.8095238095238095,0.8333762857645071,0.8326996197718631,0.8326996197718631,0.8261933904528764,0.8329264039065225,0.664385150812065,0.8360655737704918,0.8225806451612904,0.8306188925081432,0.720226399173609,0.8329204883644156,5.778423390549032,0.6646946006258684,0.8095238095238095,0.8333762857645071,0.8326996197718631,ensemble_ADWINBaggingClassifier
264,0.11802315711975098,8.0108642578125e-05,0.00033974647521972656,0.8295454545454546,0.8300046178711614,0.8300046178711614,0.658109819270174,0.8360655737704918,0.8192771084337349,0.8292682926829268,0.7160695503701272,0.8299824880688984,5.887367150404304,0.658585184006774,0.8031496062992126,0.8305088066712298,0.8295454545454546,0.8295454545454546,0.8185550082101807,0.8300046178711614,0.658109819270174,0.8360655737704918,0.8192771084337349,0.8292682926829268,0.7160695503701272,0.8299824880688984,5.887367150404304,0.658585184006774,0.8031496062992126,0.8305088066712298,0.8295454545454546,ensemble_ADWINBaggingClassifier
265,0.11831021308898926,8.106231689453125e-05,0.00020599365234375,0.8301886792452831,0.8306201994726585,0.8306201994726585,0.6592565077006601,0.8360655737704918,0.8192771084337349,0.8292682926829268,0.7170477186812404,0.8306023499068345,5.865150670591458,0.6597295083637936,0.8031496062992126,0.8311683558013,0.8301886792452831,0.8301886792452831,0.8185550082101807,0.8306201994726585,0.6592565077006601,0.8360655737704918,0.8192771084337349,0.8292682926829268,0.7170477186812404,0.8306023499068345,5.865150670591458,0.6597295083637936,0.8031496062992126,0.8311683558013,0.8301886792452831,ensemble_ADWINBaggingClassifier
266,0.11897659301757812,8.320808410644531e-05,0.0005831718444824219,0.8308270676691729,0.8312865995792825,0.8312865995792825,0.6606950507398378,0.8373983739837398,0.8207171314741035,0.8306451612903225,0.7177698808089957,0.8312641318219591,5.843101231980212,0.6611650851871864,0.8046875,0.8317741534542878,0.8308270676691729,0.8308270676691729,0.8185550082101807,0.8312865995792825,0.6606950507398378,0.8373983739837398,0.8207171314741035,0.8306451612903225,0.7177698808089957,0.8312641318219591,5.843101231980212,0.6611650851871864,0.8046875,0.8317741534542878,0.8308270676691729,ensemble_ADWINBaggingClassifier
267,0.1193232536315918,8.0108642578125e-05,0.0002665519714355469,0.8314606741573034,0.8318936314363143,0.8318936314363143,0.6618255509583721,0.8373983739837398,0.8207171314741035,0.8306451612903225,0.7187359861117733,0.8318754184574665,5.8212169577031325,0.6622932540847062,0.8046875,0.8324237379759115,0.8314606741573034,0.8314606741573034,0.8185550082101807,0.8318936314363143,0.6618255509583721,0.8373983739837398,0.8207171314741035,0.8306451612903225,0.7187359861117733,0.8318754184574665,5.8212169577031325,0.6622932540847062,0.8046875,0.8324237379759115,0.8314606741573034,ensemble_ADWINBaggingClassifier
268,0.11969399452209473,8.058547973632812e-05,0.00029015541076660156,0.832089552238806,0.8325492831541219,0.8325492831541219,0.6632413716072826,0.8387096774193549,0.8221343873517787,0.8320000000000001,0.7194513844444425,0.8325264911238195,5.799495998905733,0.6637061547689904,0.8062015503875969,0.833020775326979,0.832089552238806,0.832089552238806,0.8212974296205631,0.8325492831541219,0.6632413716072826,0.8387096774193549,0.8221343873517787,0.8320000000000001,0.7194513844444425,0.8325264911238195,5.799495998905733,0.6637061547689904,0.8062015503875969,0.833020775326979,0.832089552238806,ensemble_ADWINBaggingClassifier
269,0.12000083923339844,8.20159912109375e-05,0.00022482872009277344,0.8327137546468402,0.8331479421579533,0.8331479421579533,0.6643560238458339,0.8387096774193549,0.8221343873517787,0.8320000000000001,0.7204056347434823,0.8331293780817685,5.777936534225786,0.6648185080317147,0.8062015503875969,0.8336606190846703,0.8327137546468402,0.8327137546468402,0.8212974296205631,0.8331479421579533,0.6643560238458339,0.8387096774193549,0.8221343873517787,0.8320000000000001,0.7204056347434823,0.8331293780817685,5.777936534225786,0.6648185080317147,0.8062015503875969,0.8336606190846703,0.8327137546468402,ensemble_ADWINBaggingClassifier
270,0.12095236778259277,0.00017595291137695312,0.0007755756378173828,0.8333333333333334,0.833738400353513,0.8337384003535131,0.6654551462084918,0.8387096774193549,0.8221343873517787,0.8320000000000001,0.7213603686400527,0.8337235792685543,5.756536769284208,0.6659153633862056,0.8062015503875969,0.8342954532959481,0.8333333333333334,0.8333333333333334,0.8185550082101807,0.8337384003535131,0.6654551462084918,0.8387096774193549,0.8221343873517787,0.8320000000000001,0.7213603686400527,0.8337235792685543,5.756536769284208,0.6659153633862056,0.8062015503875969,0.8342954532959481,0.8333333333333334,ensemble_ADWINBaggingClassifier
271,0.1218574047088623,0.00017213821411132812,0.0007328987121582031,0.8339483394833949,0.8343208251042353,0.8343208251042353,0.6665390610046212,0.8387096774193549,0.8221343873517787,0.8320000000000001,0.7223154181981314,0.8343092814885664,5.735294936187219,0.6669970425277297,0.8062015503875969,0.8349253390994441,0.8339483394833949,0.8339483394833949,0.8185550082101807,0.8343208251042353,0.6665390610046212,0.8387096774193549,0.8221343873517787,0.8320000000000001,0.7223154181981314,0.8343092814885664,5.735294936187219,0.6669970425277297,0.8062015503875969,0.8349253390994441,0.8339483394833949,ensemble_ADWINBaggingClassifier
272,0.12270522117614746,0.00017523765563964844,0.0006725788116455078,0.8345588235294118,0.8349659863945578,0.8349659863945578,0.667932718393923,0.84,0.8235294117647058,0.8333333333333334,0.722999995274663,0.834950811211569,5.714209293039472,0.6683878254524914,0.8076923076923077,0.8355048276081831,0.8345588235294118,0.8345588235294118,0.8423645320197044,0.8349659863945578,0.667932718393923,0.84,0.8235294117647058,0.8333333333333334,0.722999995274663,0.834950811211569,5.714209293039472,0.6683878254524914,0.8076923076923077,0.8355048276081831,0.8345588235294118,ensemble_ADWINBaggingClassifier
273,0.12351799011230469,0.00013828277587890625,0.0006744861602783203,0.8351648351648352,0.8355405405405405,0.8355405405405405,0.6690017513134852,0.84,0.8235294117647058,0.8333333333333334,0.7239433592162775,0.8355286399089549,5.693278123467899,0.6694546535573066,0.8076923076923077,0.83612541304849,0.8351648351648352,0.8351648351648352,0.8423645320197044,0.8355405405405405,0.6690017513134852,0.84,0.8235294117647058,0.8333333333333334,0.7239433592162775,0.8355286399089549,5.693278123467899,0.6694546535573066,0.8076923076923077,0.83612541304849,0.8351648351648352,ensemble_ADWINBaggingClassifier
274,0.12395501136779785,8.416175842285156e-05,0.0003528594970703125,0.8357664233576643,0.8361073825503355,0.8361073825503356,0.6700561948086701,0.84,0.8235294117647058,0.8333333333333334,0.7248868656947859,0.8360983211827205,5.672499736155973,0.6705069224620026,0.8076923076923077,0.836741219040489,0.8357664233576643,0.8357664233576643,0.8509852216748769,0.8361073825503356,0.6700561948086701,0.84,0.8235294117647058,0.8333333333333334,0.7248868656947859,0.8360983211827205,5.672499736155973,0.6705069224620026,0.8076923076923077,0.836741219040489,0.8357664233576643,ensemble_ADWINBaggingClassifier
275,0.12440299987792969,8.177757263183594e-05,0.0003662109375,0.8327272727272728,0.8333333333333333,0.8333333333333333,0.6640106241699868,0.84,0.8203125,0.8320126782884311,0.7208534059937632,0.8333066662399863,5.7774709225421,0.664649195023642,0.8015267175572519,0.8340272958593569,0.8327272727272728,0.8327272727272728,0.8423645320197044,0.8333333333333333,0.6640106241699868,0.84,0.8203125,0.8320126782884311,0.7208534059937632,0.8333066662399863,5.7774709225421,0.664649195023642,0.8015267175572519,0.8340272958593569,0.8327272727272728,ensemble_ADWINBaggingClassifier
276,0.12485003471374512,7.987022399902344e-05,0.00036716461181640625,0.8333333333333334,0.833907284768212,0.8339072847682119,0.6650662164301167,0.84,0.8203125,0.8320126782884311,0.7218021734149878,0.8338850270934213,5.756538056880715,0.6657017841636164,0.8015267175572519,0.8346494691585505,0.8333333333333334,0.8333333333333334,0.8400165357585779,0.8339072847682119,0.6650662164301167,0.84,0.8203125,0.8320126782884311,0.7218021734149878,0.8338850270934213,5.756538056880715,0.6657017841636164,0.8015267175572519,0.8346494691585505,0.8333333333333334,ensemble_ADWINBaggingClassifier
