Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
784,0.7115015983581543,0.00013828277587890625,0.0006587505340576172,0.8888888888888888,0.8867047363117232,0.8867047363117232,0.7716856869941179,0.8738461538461538,0.867175572519084,0.8711656441717791,0.8071400294870531,0.886611496798129,3.8376887967292683,0.7717521277117263,0.8606060606060606,0.8892010613864918,0.8888888888888888,0.8888888888888888,0.9265355279004416,0.8867047363117232,0.7716856869941179,0.8738461538461538,0.867175572519084,0.8711656441717791,0.8071400294870531,0.886611496798129,3.8376887967292683,0.7717521277117263,0.8606060606060606,0.8892010613864918,0.8888888888888888,ensemble_SRPClassifier
785,0.7124159336090088,0.00012755393981933594,0.0007867813110351562,0.889030612244898,0.8868982238058242,0.8868982238058242,0.772089977144843,0.8742331288343558,0.867579908675799,0.8715596330275228,0.8072649864584994,0.8868077890722935,3.8327937855089504,0.7721562174246794,0.8610271903323263,0.8893397007869794,0.889030612244898,0.889030612244898,0.9278846153846154,0.8868982238058242,0.772089977144843,0.8742331288343558,0.867579908675799,0.8715596330275228,0.8072649864584994,0.8868077890722935,3.8327937855089504,0.7721562174246794,0.8610271903323263,0.8893397007869794,0.889030612244898,ensemble_SRPClassifier
786,0.713254451751709,0.0003192424774169922,0.0005192756652832031,0.8878980891719745,0.8855614759024077,0.8855614759024077,0.7697763084224278,0.8715596330275229,0.8662613981762919,0.8694325808419766,0.8055305312222716,0.8854507755931764,3.871909686922201,0.7698184610723507,0.8610271903323263,0.8881348371793722,0.8878980891719745,0.8878980891719745,0.9087635054021609,0.8855614759024077,0.7697763084224278,0.8715596330275229,0.8662613981762919,0.8694325808419766,0.8055305312222716,0.8854507755931764,3.871909686922201,0.7698184610723507,0.8610271903323263,0.8881348371793722,0.8878980891719745,ensemble_SRPClassifier
787,0.7143874168395996,0.000141143798828125,0.0009918212890625,0.8880407124681934,0.8857572691447438,0.8857572691447438,0.7701815475399378,0.8719512195121951,0.8666666666666666,0.8698296836982968,0.8056569482616697,0.8856496671011048,3.866983593172936,0.7702235740270442,0.8614457831325302,0.8882750290262168,0.8880407124681934,0.8880407124681934,0.9087635054021609,0.8857572691447438,0.7701815475399378,0.8719512195121951,0.8666666666666666,0.8698296836982968,0.8056569482616697,0.8856496671011048,3.866983593172936,0.7702235740270442,0.8614457831325302,0.8882750290262168,0.8880407124681934,ensemble_SRPClassifier
788,0.7150421142578125,0.0001342296600341797,0.0005204677581787109,0.8881829733163914,0.885866677294224,0.8858666772942239,0.7703926691155994,0.8719512195121951,0.8666666666666666,0.8698296836982968,0.8059385054777493,0.8857573764722624,3.862070018086312,0.7704346299161313,0.8614457831325302,0.8884180255377878,0.8881829733163914,0.8881829733163914,0.9087635054021609,0.8858666772942239,0.7703926691155994,0.8719512195121951,0.8666666666666666,0.8698296836982968,0.8059385054777493,0.8857573764722624,3.862070018086312,0.7704346299161313,0.8614457831325302,0.8884180255377878,0.8881829733163914,ensemble_SRPClassifier
789,0.7158255577087402,0.0001087188720703125,0.0006747245788574219,0.8883248730964467,0.8860612803040838,0.8860612803040838,0.7707954598039279,0.8723404255319149,0.8670694864048338,0.8702243784111584,0.8060646737222916,0.8859550387002905,3.8571689140024463,0.7708372953632027,0.8618618618618619,0.8885575149534539,0.8883248730964467,0.8883248730964467,0.91,0.8860612803040838,0.7707954598039279,0.8723404255319149,0.8670694864048338,0.8702243784111584,0.8060646737222916,0.8859550387002905,3.8571689140024463,0.7708372953632027,0.8618618618618619,0.8885575149534539,0.8883248730964467,ensemble_SRPClassifier
790,0.7167682647705078,0.00031828880310058594,0.0006244182586669922,0.8884664131812421,0.8861702127659574,0.8861702127659574,0.7710056595559426,0.8723404255319149,0.8670694864048338,0.8702243784111584,0.8063448899516791,0.8860622906876939,3.852280233503077,0.7710474297985964,0.8618618618618619,0.8886997864384297,0.8884664131812421,0.8884664131812421,0.9087635054021609,0.8861702127659574,0.7710056595559426,0.8723404255319149,0.8670694864048338,0.8702243784111584,0.8063448899516791,0.8860622906876939,3.852280233503077,0.7710474297985964,0.8618618618618619,0.8886997864384297,0.8884664131812421,ensemble_SRPClassifier
791,0.7175052165985107,0.0001399517059326172,0.0005970001220703125,0.8886075949367088,0.8862786726358056,0.8862786726358056,0.7712149434290114,0.8723404255319149,0.8670694864048338,0.8702243784111584,0.8066247134294641,0.8861690644774034,3.847403929410035,0.7712566486680568,0.8618618618618619,0.8888416932568387,0.8886075949367088,0.8886075949367088,0.907051282051282,0.8862786726358056,0.7712149434290114,0.8723404255319149,0.8670694864048338,0.8702243784111584,0.8066247134294641,0.8861690644774034,3.847403929410035,0.7712566486680568,0.8618618618618619,0.8888416932568387,0.8886075949367088,ensemble_SRPClassifier
792,0.7191572189331055,0.00011110305786132812,0.0015408992767333984,0.888748419721871,0.8863866629824078,0.8863866629824078,0.7714233173961015,0.8723404255319149,0.8670694864048338,0.8702243784111584,0.8069041422833171,0.8862753632627801,3.8425399547837267,0.771464957942381,0.8618618618618619,0.888983236821085,0.888748419721871,0.888748419721871,0.907051282051282,0.8863866629824078,0.7714233173961015,0.8723404255319149,0.8670694864048338,0.8702243784111584,0.8069041422833171,0.8862753632627801,3.8425399547837267,0.771464957942381,0.8618618618618619,0.888983236821085,0.888748419721871,ensemble_SRPClassifier
793,0.7199933528900146,0.0001506805419921875,0.0006854534149169922,0.8888888888888888,0.8865800865800866,0.8865800865800866,0.7718236819360413,0.8727272727272727,0.8674698795180722,0.8706166868198307,0.8070281880392463,0.8864718548655186,3.837688262921626,0.7718651982625041,0.8622754491017964,0.8891213206774223,0.8888888888888888,0.8888888888888888,0.9087635054021609,0.8865800865800866,0.7718236819360413,0.8727272727272727,0.8674698795180722,0.8706166868198307,0.8070281880392463,0.8864718548655186,3.837688262921626,0.7718651982625041,0.8622754491017964,0.8891213206774223,0.8888888888888888,ensemble_SRPClassifier
794,0.720897912979126,0.00011348724365234375,0.0007910728454589844,0.8877679697351829,0.885261767436994,0.885261767436994,0.76953470677939,0.8700906344410876,0.8661654135338346,0.8685162846803377,0.8053127275756556,0.8851317605923374,3.876403380364235,0.7695579283416722,0.8622754491017964,0.8879345875171003,0.8877679697351829,0.8877679697351829,0.91,0.885261767436994,0.76953470677939,0.8700906344410876,0.8661654135338346,0.8685162846803377,0.8053127275756556,0.8851317605923374,3.876403380364235,0.7695579283416722,0.8622754491017964,0.8879345875171003,0.8877679697351829,ensemble_SRPClassifier
795,0.7225363254547119,0.000118255615234375,0.0015201568603515625,0.8879093198992444,0.8853692913026172,0.8853692913026172,0.7697440876892299,0.8700906344410876,0.8661654135338346,0.8685162846803377,0.805592540687469,0.8852374509848792,3.8715212602378317,0.7697672733813768,0.8622754491017964,0.8880764973174885,0.8879093198992444,0.8879093198992444,0.91,0.8853692913026172,0.7697440876892299,0.8700906344410876,0.8661654135338346,0.8685162846803377,0.805592540687469,0.8852374509848792,3.8715212602378317,0.7697672733813768,0.8622754491017964,0.8880764973174885,0.8879093198992444,ensemble_SRPClassifier
796,0.7238194942474365,0.00010967254638671875,0.0011734962463378906,0.8880503144654088,0.8855649379374951,0.8855649379374951,0.7701453748071145,0.8704819277108434,0.8665667166416792,0.8689116055321708,0.8057170798965706,0.8854364811248417,3.8666514221746393,0.7701684917957737,0.8626865671641791,0.8882157302086777,0.8880503144654088,0.8880503144654088,0.9111644657863145,0.8855649379374951,0.7701453748071145,0.8704819277108434,0.8665667166416792,0.8689116055321708,0.8057170798965706,0.8854364811248417,3.8666514221746393,0.7701684917957737,0.8626865671641791,0.8882157302086777,0.8880503144654088,ensemble_SRPClassifier
797,0.7246091365814209,0.00012063980102539062,0.0006690025329589844,0.8881909547738693,0.8857594095175089,0.8857594095175089,0.7705442626348996,0.8708708708708709,0.866965620328849,0.8693045563549161,0.8058423063209893,0.8856342715623495,3.861793819885475,0.7705673113871698,0.8630952380952381,0.8883546224913387,0.8881909547738693,0.8881909547738693,0.9111644657863145,0.8857594095175089,0.7705442626348996,0.8708708708708709,0.866965620328849,0.8693045563549161,0.8058423063209893,0.8856342715623495,3.861793819885475,0.7705673113871698,0.8630952380952381,0.8883546224913387,0.8881909547738693,ensemble_SRPClassifier
798,0.7254190444946289,0.00011324882507324219,0.0006966590881347656,0.8883312421580929,0.8859527165970436,0.8859527165970436,0.7709407726264327,0.8712574850299402,0.8673621460506706,0.8696951583980874,0.8059682134122297,0.88583083385874,3.856948407313473,0.7709637536049468,0.8635014836795252,0.8884931753655617,0.8883312421580929,0.8883312421580929,0.9126602564102564,0.8859527165970436,0.7709407726264327,0.8712574850299402,0.8673621460506706,0.8696951583980874,0.8059682134122297,0.88583083385874,3.856948407313473,0.7709637536049468,0.8635014836795252,0.8884931753655617,0.8883312421580929,ensemble_SRPClassifier
799,0.7265458106994629,0.00012350082397460938,0.001003265380859375,0.8872180451127819,0.8849821907908323,0.8849821907908322,0.768674791929707,0.8712574850299402,0.8660714285714286,0.8691756272401434,0.8042706612600601,0.8848757599057157,3.8953978153147606,0.7687154201651791,0.8609467455621301,0.8874464911958312,0.8872180451127819,0.8872180451127819,0.9022435897435898,0.8849821907908322,0.768674791929707,0.8712574850299402,0.8660714285714286,0.8691756272401434,0.8042706612600601,0.8848757599057157,3.8953978153147606,0.7687154201651791,0.8609467455621301,0.8874464911958312,0.8872180451127819,ensemble_SRPClassifier
800,0.7277660369873047,0.00011491775512695312,0.0011053085327148438,0.8873591989987485,0.8851743437982502,0.8851743437982501,0.7690721781911136,0.8716417910447761,0.8664688427299703,0.8695652173913043,0.804397950552331,0.8850708948635907,3.89052247386881,0.7691126878792475,0.8613569321533924,0.8875853056669688,0.8873591989987485,0.8873591989987485,0.9028502609393818,0.8851743437982501,0.7690721781911136,0.8716417910447761,0.8664688427299703,0.8695652173913043,0.804397950552331,0.8850708948635907,3.89052247386881,0.7691126878792475,0.8613569321533924,0.8875853056669688,0.8873591989987485,ensemble_SRPClassifier
801,0.7288267612457275,0.0002455711364746094,0.0008151531219482422,0.88625,0.8842079922965816,0.8842079922965815,0.7668161434977578,0.8716417910447761,0.8651851851851852,0.8690476190476191,0.8027107389698585,0.8841186935175903,3.9288337907669,0.7668790896096809,0.8588235294117647,0.8865481138107417,0.88625,0.88625,0.8918269230769231,0.8842079922965815,0.7668161434977578,0.8716417910447761,0.8651851851851852,0.8690476190476191,0.8027107389698585,0.8841186935175903,3.9288337907669,0.7668790896096809,0.8588235294117647,0.8865481138107417,0.88625,ensemble_SRPClassifier
802,0.7307722568511963,0.0001850128173828125,0.0017604827880859375,0.8863920099875156,0.8843187495996414,0.8843187495996413,0.7670283659608469,0.8716417910447761,0.8651851851851852,0.8690476190476191,0.8029897420576152,0.8842278810438355,3.923928879667316,0.767091214924466,0.8588235294117647,0.8866910173690314,0.8863920099875156,0.8863920099875156,0.8918269230769231,0.8843187495996413,0.7670283659608469,0.8716417910447761,0.8651851851851852,0.8690476190476191,0.8029897420576152,0.8842278810438355,3.923928879667316,0.767091214924466,0.8588235294117647,0.8866910173690314,0.8863920099875156,ensemble_SRPClassifier
803,0.731910228729248,0.0002040863037109375,0.0009338855743408203,0.8865336658354115,0.8845097588391581,0.884509758839158,0.7674265938394275,0.8720238095238095,0.8655834564254062,0.8694362017804154,0.8031174661672106,0.8844216271391151,3.9190362002662344,0.7674892606184379,0.8592375366568915,0.8868297192972177,0.8865336658354115,0.8865336658354115,0.8918269230769231,0.884509758839158,0.7674265938394275,0.8720238095238095,0.8655834564254062,0.8694362017804154,0.8031174661672106,0.8844216271391151,3.9190362002662344,0.7674892606184379,0.8592375366568915,0.8868297192972177,0.8865336658354115,ensemble_SRPClassifier
804,0.7331254482269287,0.00012540817260742188,0.0010898113250732422,0.8866749688667497,0.8846996344926836,0.8846996344926835,0.7678224758442977,0.8724035608308606,0.8659793814432989,0.8698224852071006,0.8032458619197775,0.8846141813491296,3.914155706866152,0.7678849616555663,0.8596491228070176,0.8869680908413672,0.8866749688667497,0.8866749688667497,0.8918269230769231,0.8846996344926835,0.7678224758442977,0.8724035608308606,0.8659793814432989,0.8698224852071006,0.8032458619197775,0.8846141813491296,3.914155706866152,0.7678849616555663,0.8596491228070176,0.8869680908413672,0.8866749688667497,ensemble_SRPClassifier
805,0.7339012622833252,0.00011110305786132812,0.0006647109985351562,0.8868159203980099,0.8848099174603983,0.8848099174603982,0.768033784812053,0.8724035608308606,0.8659793814432989,0.8698224852071006,0.803522631992882,0.8847229353596849,3.9092873539969153,0.7680961740874381,0.8596491228070176,0.8871099333589515,0.8868159203980099,0.8868159203980099,0.8903561424569828,0.8848099174603982,0.768033784812053,0.8724035608308606,0.8659793814432989,0.8698224852071006,0.803522631992882,0.8847229353596849,3.9092873539969153,0.7680961740874381,0.8596491228070176,0.8871099333589515,0.8868159203980099,ensemble_SRPClassifier
806,0.734489917755127,0.00018024444580078125,0.00040841102600097656,0.8869565217391304,0.8849197291333791,0.884919729133379,0.7682441859361504,0.8724035608308606,0.8659793814432989,0.8698224852071006,0.8037990375762345,0.8848312113281922,3.9044310964143105,0.7683064791311874,0.8596491228070176,0.887251418055892,0.8869565217391304,0.8869565217391304,0.9007603041216486,0.884919729133379,0.7682441859361504,0.8724035608308606,0.8659793814432989,0.8698224852071006,0.8037990375762345,0.8848312113281922,3.9044310964143105,0.7683064791311874,0.8596491228070176,0.887251418055892,0.8869565217391304,ensemble_SRPClassifier
807,0.736055850982666,0.00019931793212890625,0.0013666152954101562,0.8870967741935484,0.8851084812623274,0.8851084812623274,0.7686377429672763,0.8727810650887574,0.8663729809104259,0.8702064896755162,0.803926244436378,0.8850226315823723,3.89958688909866,0.768699856552794,0.8600583090379009,0.8873887662578642,0.8870967741935484,0.8870967741935484,0.9007603041216486,0.8851084812623274,0.7686377429672763,0.8727810650887574,0.8663729809104259,0.8702064896755162,0.803926244436378,0.8850226315823723,3.89958688909866,0.768699856552794,0.8600583090379009,0.8873887662578642,0.8870967741935484,ensemble_SRPClassifier
808,0.7368590831756592,0.000331878662109375,0.00047135353088378906,0.885997521685254,0.8838211935557068,0.8838211935557068,0.7663960732490089,0.8702064896755162,0.8651026392961876,0.8681577398469689,0.8022483945676347,0.8837163244030796,3.9375536666771134,0.7664356064047291,0.8600583090379009,0.8862211355873865,0.885997521685254,0.885997521685254,0.881952781112445,0.8838211935557068,0.7663960732490089,0.8702064896755162,0.8651026392961876,0.8681577398469689,0.8022483945676347,0.8837163244030796,3.9375536666771134,0.7664356064047291,0.8600583090379009,0.8862211355873865,0.885997521685254,ensemble_SRPClassifier
809,0.7379534244537354,0.00034880638122558594,0.0007455348968505859,0.8861386138613861,0.8840120663650075,0.8840120663650075,0.7667904828832447,0.8705882352941177,0.8654970760233918,0.8685446009389672,0.8023769834044527,0.8839101392326659,3.932680456693602,0.7668299029245219,0.8604651162790697,0.8863599371164061,0.8861386138613861,0.8861386138613861,0.881952781112445,0.8840120663650075,0.7667904828832447,0.8705882352941177,0.8654970760233918,0.8685446009389672,0.8023769834044527,0.8839101392326659,3.932680456693602,0.7668299029245219,0.8604651162790697,0.8863599371164061,0.8861386138613861,ensemble_SRPClassifier
810,0.7390670776367188,0.00024271011352539062,0.0008709430694580078,0.8862793572311496,0.8841214097579331,0.8841214097579331,0.7670018407443119,0.8705882352941177,0.8654970760233918,0.8685446009389672,0.8026527894154776,0.8840178280901844,3.9278192942007792,0.7670412002057166,0.8604651162790697,0.8865014152178341,0.8862793572311496,0.8862793572311496,0.9,0.8841214097579331,0.7670018407443119,0.8705882352941177,0.8654970760233918,0.8685446009389672,0.8026527894154776,0.8840178280901844,3.9278192942007792,0.7670412002057166,0.8604651162790697,0.8865014152178341,0.8862793572311496,ensemble_SRPClassifier
811,0.7397117614746094,0.00012683868408203125,0.0005178451538085938,0.8864197530864197,0.8843111630786161,0.8843111630786161,0.7673939507444517,0.8709677419354839,0.8658892128279884,0.8689291983616152,0.8027811128935862,0.8842104875297804,3.9229701345783092,0.7674331978858175,0.8608695652173913,0.8866395396487341,0.8864197530864197,0.8864197530864197,0.9007603041216486,0.8843111630786161,0.7673939507444517,0.8709677419354839,0.8658892128279884,0.8689291983616152,0.8027811128935862,0.8842104875297804,3.9229701345783092,0.7674331978858175,0.8608695652173913,0.8866395396487341,0.8864197530864197,ensemble_SRPClassifier
812,0.741161584854126,0.0002734661102294922,0.0011763572692871094,0.8865598027127004,0.884420041180508,0.8844200411805079,0.7676044054619756,0.8709677419354839,0.8658892128279884,0.8689291983616152,0.8030556431703338,0.8843177284702335,3.9181329334259316,0.7676435923547503,0.8608695652173913,0.8867803197727459,0.8865598027127004,0.8865598027127004,0.9007603041216486,0.8844200411805079,0.7676044054619756,0.8709677419354839,0.8658892128279884,0.8689291983616152,0.8030556431703338,0.8843177284702335,3.9181329334259316,0.7676435923547503,0.8608695652173913,0.8867803197727459,0.8865598027127004,ensemble_SRPClassifier
813,0.7418348789215088,0.0001316070556640625,0.00054168701171875,0.8866995073891626,0.8845284569550032,0.8845284569550032,0.7678139627403323,0.8709677419354839,0.8658892128279884,0.8689291983616152,0.8033298187448112,0.8844245011143451,3.9133076465621066,0.7678530896666479,0.8608695652173913,0.8869207488638673,0.8866995073891626,0.8866995073891626,0.9,0.8845284569550032,0.7678139627403323,0.8709677419354839,0.8658892128279884,0.8689291983616152,0.8033298187448112,0.8844245011143451,3.9133076465621066,0.7678530896666479,0.8608695652173913,0.8869207488638673,0.8866995073891626,ensemble_SRPClassifier
814,0.7427620887756348,0.00020003318786621094,0.0007271766662597656,0.8868388683886839,0.8847171006071441,0.8847171006071441,0.7682037932316845,0.8713450292397661,0.8662790697674418,0.8693115519253208,0.8034569636728287,0.8846160386371352,3.90849423002267,0.7682428086720635,0.861271676300578,0.88705785932734,0.8868388683886839,0.8868388683886839,0.9,0.8847171006071441,0.7682037932316845,0.8713450292397661,0.8662790697674418,0.8693115519253208,0.8034569636728287,0.8846160386371352,3.90849423002267,0.7682428086720635,0.861271676300578,0.88705785932734,0.8868388683886839,ensemble_SRPClassifier
815,0.7436065673828125,0.0001277923583984375,0.0007166862487792969,0.8869778869778869,0.8849046442962991,0.8849046442962991,0.768591363891996,0.8717201166180758,0.8666666666666667,0.8696916812100058,0.8035847545457746,0.8848064182221226,3.9036926400594973,0.7686302685795448,0.861671469740634,0.8871946442989771,0.8869778869778869,0.8869778869778869,0.9015606242496998,0.8849046442962991,0.768591363891996,0.8717201166180758,0.8666666666666667,0.8696916812100058,0.8035847545457746,0.8848064182221226,3.9036926400594973,0.7686302685795448,0.861671469740634,0.8871946442989771,0.8869778869778869,ensemble_SRPClassifier
816,0.7454807758331299,0.00018715858459472656,0.0016870498657226562,0.8871165644171779,0.8850910976151682,0.8850910976151681,0.7689766943146945,0.872093023255814,0.8670520231213873,0.8700696055684455,0.8037131851659243,0.884995650351216,3.898902833139179,0.7690154889757388,0.8620689655172413,0.8873311048788477,0.8871165644171779,0.8871165644171779,0.9022435897435898,0.8850910976151681,0.7689766943146945,0.872093023255814,0.8670520231213873,0.8700696055684455,0.8037131851659243,0.884995650351216,3.898902833139179,0.7690154889757388,0.8620689655172413,0.8873311048788477,0.8871165644171779,ensemble_SRPClassifier
817,0.7467973232269287,0.00013208389282226562,0.0011844635009765625,0.8872549019607843,0.8851990540007884,0.8851990540007884,0.7691853600944509,0.872093023255814,0.8670520231213873,0.8700696055684455,0.8039842824081826,0.8851020264139058,3.8941247659417044,0.7692240952094416,0.8620689655172413,0.8874701663748317,0.8872549019607843,0.8872549019607843,0.9015606242496998,0.8851990540007884,0.7691853600944509,0.872093023255814,0.8670520231213873,0.8700696055684455,0.8039842824081826,0.8851020264139058,3.8941247659417044,0.7692240952094416,0.8620689655172413,0.8874701663748317,0.8872549019607843,ensemble_SRPClassifier
818,0.7480478286743164,0.0001652240753173828,0.0010852813720703125,0.8873929008567931,0.885306553911205,0.885306553911205,0.7693931398416886,0.872093023255814,0.8670520231213873,0.8700696055684455,0.8042550360767633,0.8852079399811958,3.8893583953591566,0.7694318156886445,0.8620689655172413,0.8876088832477488,0.8873929008567931,0.8873929008567931,0.9,0.885306553911205,0.7693931398416886,0.872093023255814,0.8670520231213873,0.8700696055684455,0.8042550360767633,0.8852079399811958,3.8893583953591566,0.7694318156886445,0.8620689655172413,0.8876088832477488,0.8873929008567931,ensemble_SRPClassifier
819,0.7485980987548828,9.894371032714844e-05,0.0004513263702392578,0.8875305623471883,0.885413600235502,0.885413600235502,0.7696000391878323,0.872093023255814,0.8670520231213873,0.8700696055684455,0.8045254442523107,0.8853133940650177,3.8846036784944142,0.7696386560428972,0.8620689655172413,0.8877472567882941,0.8875305623471883,0.8875305623471883,0.9,0.885413600235502,0.7696000391878323,0.872093023255814,0.8670520231213873,0.8700696055684455,0.8045254442523107,0.8853133940650177,3.8846036784944142,0.7696386560428972,0.8620689655172413,0.8877472567882941,0.8875305623471883,ensemble_SRPClassifier
820,0.7492401599884033,0.00010943412780761719,0.0005326271057128906,0.8876678876678876,0.885598972665566,0.885598972665566,0.7699831489486408,0.8724637681159421,0.867435158501441,0.8704453441295548,0.8046518034531873,0.8855015566263819,3.8798605726598665,0.7700216566361345,0.8624641833810889,0.8878823872788391,0.8876678876678876,0.8876678876678876,0.9015606242496998,0.885598972665566,0.7699831489486408,0.8724637681159421,0.867435158501441,0.8704453441295548,0.8046518034531873,0.8855015566263819,3.8798605726598665,0.7700216566361345,0.8624641833810889,0.8878823872788391,0.8876678876678876,ensemble_SRPClassifier
821,0.7499244213104248,0.0001239776611328125,0.0005602836608886719,0.8878048780487805,0.8857055682684974,0.8857055682684973,0.7701891735461663,0.8724637681159421,0.867435158501441,0.8704453441295548,0.804920972393259,0.8856065765285066,3.875129035376135,0.7702276225622808,0.8624641833810889,0.8880200856468076,0.8878048780487805,0.8878048780487805,0.9,0.8857055682684973,0.7701891735461663,0.8724637681159421,0.867435158501441,0.8704453441295548,0.804920972393259,0.8856065765285066,3.875129035376135,0.7702276225622808,0.8624641833810889,0.8880200856468076,0.8878048780487805,ensemble_SRPClassifier
822,0.750739574432373,0.00011348724365234375,0.0007016658782958984,0.8879415347137637,0.8858898691816246,0.8858898691816246,0.7705700816485226,0.8728323699421965,0.8678160919540231,0.8708189158016147,0.8050470685273708,0.8857936339984885,3.870409024370805,0.7706084222559156,0.8628571428571429,0.8881545656424824,0.8879415347137637,0.8879415347137637,0.9,0.8858898691816246,0.7705700816485226,0.8728323699421965,0.8678160919540231,0.8708189158016147,0.8050470685273708,0.8857936339984885,3.870409024370805,0.7706084222559156,0.8628571428571429,0.8881545656424824,0.8879415347137637,ensemble_SRPClassifier
823,0.7515454292297363,0.00013136863708496094,0.0006744861602783203,0.8880778588807786,0.8860731078416503,0.8860731078416502,0.7709488069493159,0.8731988472622478,0.8681948424068767,0.8711903392754456,0.8051737874577755,0.8859795741746501,3.8657004975771665,0.770987039854061,0.8632478632478633,0.8882887293320136,0.8880778588807786,0.8880778588807786,0.9015606242496998,0.8860731078416502,0.7709488069493159,0.8731988472622478,0.8681948424068767,0.8711903392754456,0.8051737874577755,0.8859795741746501,3.8657004975771665,0.770987039854061,0.8632478632478633,0.8882887293320136,0.8880778588807786,ensemble_SRPClassifier
824,0.7522470951080322,0.00010633468627929688,0.0005953311920166016,0.8882138517618469,0.8861792555638971,0.886179255563897,0.7711539624010154,0.8731988472622478,0.8681948424068767,0.8711903392754456,0.8054408389341247,0.8860841844836783,3.861003413132966,0.7711921369986805,0.8632478632478633,0.8884254279356943,0.8882138517618469,0.8882138517618469,0.9,0.886179255563897,0.7711539624010154,0.8731988472622478,0.8681948424068767,0.8711903392754456,0.8054408389341247,0.8860841844836783,3.861003413132966,0.7711921369986805,0.8632478632478633,0.8884254279356943,0.8882138517618469,ensemble_SRPClassifier
825,0.7537040710449219,0.00013780593872070312,0.0013191699981689453,0.8883495145631068,0.8863614411281755,0.8863614411281755,0.7715305236763431,0.8735632183908046,0.8685714285714287,0.871559633027523,0.8055672886398249,0.8862690391825615,3.8563177293791635,0.771568591316798,0.8636363636363636,0.8885589480455369,0.8883495145631068,0.8883495145631068,0.9,0.8863614411281755,0.7715305236763431,0.8735632183908046,0.8685714285714287,0.871559633027523,0.8055672886398249,0.8862690391825615,3.8563177293791635,0.771568591316798,0.8636363636363636,0.8885589480455369,0.8883495145631068,ensemble_SRPClassifier
826,0.7546367645263672,0.0001308917999267578,0.0008018016815185547,0.8884848484848484,0.8864671437865973,0.8864671437865973,0.7717348154029375,0.8735632183908046,0.8685714285714287,0.871559633027523,0.805833122267341,0.8863732203324667,3.851643404858704,0.7717728250523465,0.8636363636363636,0.8886949836632713,0.8884848484848484,0.8884848484848484,0.9,0.8864671437865973,0.7717348154029375,0.8735632183908046,0.8685714285714287,0.871559633027523,0.805833122267341,0.8863732203324667,3.851643404858704,0.7717728250523465,0.8636363636363636,0.8886949836632713,0.8884848484848484,ensemble_SRPClassifier
827,0.7559909820556641,0.00013685226440429688,0.0012173652648925781,0.8886198547215496,0.8866482853075274,0.8866482853075274,0.7721092311475507,0.8739255014326648,0.868945868945869,0.8719268153230418,0.8059593023064108,0.8865569990752157,3.8469803983152917,0.7721471345784915,0.8640226628895185,0.8888278648004675,0.8886198547215496,0.8886198547215496,0.9015606242496998,0.8866482853075274,0.7721092311475507,0.8739255014326648,0.868945868945869,0.8719268153230418,0.8059593023064108,0.8865569990752157,3.8469803983152917,0.7721471345784915,0.8640226628895185,0.8888278648004675,0.8886198547215496,ensemble_SRPClassifier
828,0.7576644420623779,0.0003657341003417969,0.0013077259063720703,0.8887545344619106,0.8868283917340521,0.8868283917340521,0.7724815195808714,0.8742857142857143,0.8693181818181818,0.8722919042189282,0.8060860880975745,0.8867396898910257,3.842328668692178,0.7725193174800296,0.864406779661017,0.8889604351367596,0.8887545344619106,0.8887545344619106,0.9203681472589036,0.8868283917340521,0.7724815195808714,0.8742857142857143,0.8693181818181818,0.8722919042189282,0.8060860880975745,0.8867396898910257,3.842328668692178,0.7725193174800296,0.864406779661017,0.8889604351367596,0.8887545344619106,ensemble_SRPClassifier
829,0.7601230144500732,0.00012993812561035156,0.002328634262084961,0.8888888888888888,0.8869336521219366,0.8869336521219366,0.77268495309031,0.8742857142857143,0.8693181818181818,0.8722919042189282,0.8063498360364585,0.8868434658578974,3.8376881751309555,0.7727226933577723,0.864406779661017,0.8890954889667612,0.8888888888888888,0.8888888888888888,0.9203681472589036,0.8869336521219366,0.77268495309031,0.8742857142857143,0.8693181818181818,0.8722919042189282,0.8063498360364585,0.8868434658578974,3.8376881751309555,0.7727226933577723,0.864406779661017,0.8890954889667612,0.8888888888888888,ensemble_SRPClassifier
830,0.7611689567565918,0.00024628639221191406,0.0007996559143066406,0.8890229191797346,0.8871127323010167,0.8871127323010168,0.7730551323557417,0.8746438746438746,0.8696883852691216,0.8726549175667994,0.8064763462985015,0.887025099644481,3.8330588769703633,0.7730927678171906,0.8647887323943662,0.8892274270850964,0.8890229191797346,0.8890229191797346,0.9203681472589036,0.8871127323010168,0.7730551323557417,0.8746438746438746,0.8696883852691216,0.8726549175667994,0.8064763462985015,0.887025099644481,3.8330588769703633,0.7730927678171906,0.8647887323943662,0.8892274270850964,0.8890229191797346,ensemble_SRPClassifier
