Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
270,0.7836809158325195,0.0015101432800292969,0.003217935562133789,0.7992565055762082,0.8009800645951666,0.8009800645951666,0.5981298068942622,0.8211382113821138,0.7890624999999999,0.8079999999999999,0.6779159662485665,0.8007263658685113,6.933529786033247,0.5997930590233266,0.7593984962406015,0.8021872415567675,0.7992565055762082,0.7992565055762082,0.7861247947454844,0.8009800645951666,0.5981298068942622,0.8211382113821138,0.7890624999999999,0.8079999999999999,0.6779159662485665,0.8007263658685113,6.933529786033247,0.5997930590233266,0.7593984962406015,0.8021872415567675,0.7992565055762082,ensemble_BOLEClassifier
271,0.7873146533966064,0.0014774799346923828,0.0021562576293945312,0.8,0.801725568276091,0.8017255682760909,0.5994725564529423,0.8211382113821138,0.7890624999999999,0.8079999999999999,0.6789303884581568,0.8014905090612484,6.9078500460849765,0.6011283752896179,0.7593984962406015,0.8029636134130949,0.8,0.8,0.7861247947454844,0.8017255682760909,0.5994725564529423,0.8211382113821138,0.7890624999999999,0.8079999999999999,0.6789303884581568,0.8014905090612484,6.9078500460849765,0.6011283752896179,0.7593984962406015,0.8029636134130949,0.8,ensemble_BOLEClassifier
272,0.7909395694732666,0.0014545917510986328,0.0021703243255615234,0.8007380073800738,0.8024467851656791,0.8024467851656791,0.6011012375293028,0.8225806451612904,0.7906976744186047,0.8095238095238095,0.6797003333281496,0.8021941602283146,6.882359824512707,0.6027480241821568,0.7611940298507462,0.8036244290975431,0.8007380073800738,0.8007380073800738,0.7861247947454844,0.8024467851656791,0.6011012375293028,0.8225806451612904,0.7906976744186047,0.8095238095238095,0.6797003333281496,0.8021941602283146,6.882359824512707,0.6027480241821568,0.7611940298507462,0.8036244290975431,0.8007380073800738,ensemble_BOLEClassifier
273,0.7936232089996338,0.0014255046844482422,0.0012581348419189453,0.8014705882352942,0.8031822144725371,0.8031822144725371,0.6024252923343439,0.8225806451612904,0.7906976744186047,0.8095238095238095,0.6807036167038995,0.8029479251681407,6.857057031040234,0.6040647235244069,0.7611940298507462,0.8043891794225803,0.8014705882352942,0.8014705882352942,0.7861247947454844,0.8031822144725371,0.6024252923343439,0.8225806451612904,0.7906976744186047,0.8095238095238095,0.6807036167038995,0.8029479251681407,6.857057031040234,0.6040647235244069,0.7611940298507462,0.8043891794225803,0.8014705882352942,ensemble_BOLEClassifier
274,0.7952840328216553,0.0006203651428222656,0.0010404586791992188,0.8021978021978022,0.8039077722450747,0.8039077722450747,0.6037309822052579,0.8225806451612904,0.7906976744186047,0.8095238095238095,0.6817087370943806,0.8036908796876407,6.831939606018108,0.6053631490983631,0.7611940298507462,0.8051477138774464,0.8021978021978022,0.8021978021978022,0.7861247947454844,0.8039077722450747,0.6037309822052579,0.8225806451612904,0.7906976744186047,0.8095238095238095,0.6817087370943806,0.8036908796876407,6.831939606018108,0.6053631490983631,0.7611940298507462,0.8051477138774464,0.8021978021978022,ensemble_BOLEClassifier
275,0.7984869480133057,0.0006163120269775391,0.0025866031646728516,0.8029197080291971,0.8046236559139786,0.8046236559139786,0.605018686599039,0.8225806451612904,0.7906976744186047,0.8095238095238095,0.6827154905080699,0.8044232556270041,6.807005519864757,0.6066436789242976,0.7611940298507462,0.8059001136133721,0.8029197080291971,0.8029197080291971,0.7861247947454844,0.8046236559139786,0.605018686599039,0.8225806451612904,0.7906976744186047,0.8095238095238095,0.6827154905080699,0.8044232556270041,6.807005519864757,0.6066436789242976,0.7611940298507462,0.8059001136133721,0.8029197080291971,ensemble_BOLEClassifier
276,0.8001425266265869,0.0006170272827148438,0.0010385513305664062,0.8036363636363636,0.805330057679983,0.8053300576799829,0.6062887745903812,0.8225806451612904,0.7906976744186047,0.8095238095238095,0.6837236786527694,0.805145278216543,6.782252772519794,0.6079066806612702,0.7611940298507462,0.8066464582310883,0.8036363636363636,0.8036363636363636,0.7871021083092187,0.8053300576799829,0.6062887745903812,0.8225806451612904,0.7906976744186047,0.8095238095238095,0.6837236786527694,0.805145278216543,6.782252772519794,0.6079066806612702,0.7611940298507462,0.8066464582310883,0.8036363636363636,ensemble_BOLEClassifier
277,0.8019130229949951,0.0006432533264160156,0.0011272430419921875,0.8043478260869565,0.8060271646859084,0.8060271646859083,0.6075416052243523,0.8225806451612904,0.7906976744186047,0.8095238095238095,0.6847331088239218,0.8058571663115962,6.757679392909215,0.6091525119599022,0.7611940298507462,0.8073868258219009,0.8043478260869565,0.8043478260869565,0.7871021083092187,0.8060271646859083,0.6075416052243523,0.8225806451612904,0.7906976744186047,0.8095238095238095,0.6847331088239218,0.8058571663115962,6.757679392909215,0.6091525119599022,0.7611940298507462,0.8073868258219009,0.8043478260869565,ensemble_BOLEClassifier
278,0.8037347793579102,0.0006139278411865234,0.0012078285217285156,0.8050541516245487,0.8067151591819525,0.8067151591819524,0.608777527854789,0.8225806451612904,0.7906976744186047,0.8095238095238095,0.6857435937936066,0.8065591326174432,6.733283438422178,0.6103815208008336,0.7611940298507462,0.808121293007332,0.8050541516245487,0.8050541516245487,0.7833333333333333,0.8067151591819524,0.608777527854789,0.8225806451612904,0.7906976744186047,0.8095238095238095,0.6857435937936066,0.8065591326174432,6.733283438422178,0.6103815208008336,0.7611940298507462,0.808121293007332,0.8050541516245487,ensemble_BOLEClassifier
279,0.8080909252166748,0.0006189346313476562,0.003737211227416992,0.802158273381295,0.8041474654377881,0.804147465437788,0.6030839520274129,0.8225806451612904,0.7876447876447876,0.8082408874801902,0.6823050385177404,0.8039361691423639,6.833306073508217,0.604993205680861,0.7555555555555555,0.8057430978294288,0.802158273381295,0.802158273381295,0.7759562841530054,0.804147465437788,0.6030839520274129,0.8225806451612904,0.7876447876447876,0.8082408874801902,0.6823050385177404,0.8039361691423639,6.833306073508217,0.604993205680861,0.7555555555555555,0.8057430978294288,0.802158273381295,ensemble_BOLEClassifier
280,0.8103156089782715,0.0006432533264160156,0.001581430435180664,0.8028673835125448,0.8048571428571428,0.8048571428571428,0.6047038821195806,0.824,0.789272030651341,0.809748427672956,0.6830059822162019,0.8046294621927359,6.80881393704403,0.6066025962364713,0.7573529411764706,0.8063684944614737,0.8028673835125448,0.8028673835125448,0.775,0.8048571428571428,0.6047038821195806,0.824,0.789272030651341,0.809748427672956,0.6830059822162019,0.8046294621927359,6.80881393704403,0.6066025962364713,0.7573529411764706,0.8063684944614737,0.8028673835125448,ensemble_BOLEClassifier
281,0.8125059604644775,0.0006873607635498047,0.00150299072265625,0.8035714285714286,0.8055483870967741,0.8055483870967741,0.6059365404298875,0.824,0.789272030651341,0.809748427672956,0.6840065749176423,0.8053370362373035,6.7844967444117295,0.6078272222519148,0.7573529411764706,0.8071020074696547,0.8035714285714286,0.8035714285714286,0.7833333333333333,0.8055483870967741,0.6059365404298875,0.824,0.789272030651341,0.809748427672956,0.6840065749176423,0.8053370362373035,6.7844967444117295,0.6078272222519148,0.7573529411764706,0.8071020074696547,0.8035714285714286,ensemble_BOLEClassifier
282,0.8140408992767334,0.0006306171417236328,0.0009043216705322266,0.8042704626334519,0.8062307692307691,0.8062307692307692,0.6071528430899061,0.824,0.789272030651341,0.809748427672956,0.6850081121272089,0.8060349295733452,6.760352627883574,0.6090355889209761,0.7573529411764706,0.8078297228819126,0.8042704626334519,0.8042704626334519,0.7833333333333333,0.8062307692307692,0.6071528430899061,0.824,0.789272030651341,0.809748427672956,0.6850081121272089,0.8060349295733452,6.760352627883574,0.6090355889209761,0.7573529411764706,0.8078297228819126,0.8042704626334519,ensemble_BOLEClassifier
283,0.8165926933288574,0.0006973743438720703,0.0018544197082519531,0.8049645390070922,0.806929181929182,0.806929181929182,0.6087482972604813,0.8253968253968254,0.7908745247148289,0.811232449297972,0.685692128316023,0.8067178260046388,6.736379746224412,0.610620618146871,0.7591240875912408,0.8084420904938119,0.8049645390070922,0.8049645390070922,0.7871021083092187,0.806929181929182,0.6087482972604813,0.8253968253968254,0.7908745247148289,0.811232449297972,0.685692128316023,0.8067178260046388,6.736379746224412,0.610620618146871,0.7591240875912408,0.8084420904938119,0.8049645390070922,ensemble_BOLEClassifier
284,0.820314884185791,0.0006961822509765625,0.0030260086059570312,0.8056537102473498,0.8076028712971388,0.8076028712971388,0.6099486279914796,0.8253968253968254,0.7908745247148289,0.811232449297972,0.6866827049574006,0.807406819964311,6.712576284223619,0.6118130946966841,0.7591240875912408,0.8091593667488374,0.8056537102473498,0.8056537102473498,0.7871021083092187,0.8076028712971388,0.6099486279914796,0.8253968253968254,0.7908745247148289,0.811232449297972,0.6866827049574006,0.807406819964311,6.712576284223619,0.6118130946966841,0.7591240875912408,0.8091593667488374,0.8056537102473498,ensemble_BOLEClassifier
285,0.8220582008361816,0.0006151199340820312,0.0011281967163085938,0.8063380281690141,0.8082680329515772,0.8082680329515772,0.6111332403903605,0.8253968253968254,0.7908745247148289,0.811232449297972,0.687674023412411,0.8080865161359764,6.688940452236916,0.6129899466999579,0.7591240875912408,0.8098710441306162,0.8063380281690141,0.8063380281690141,0.8083333333333333,0.8082680329515772,0.6111332403903605,0.8253968253968254,0.7908745247148289,0.811232449297972,0.687674023412411,0.8080865161359764,6.688940452236916,0.6129899466999579,0.7591240875912408,0.8098710441306162,0.8063380281690141,ensemble_BOLEClassifier
286,0.8244414329528809,0.0006775856018066406,0.0017056465148925781,0.8070175438596491,0.808955447024818,0.8089554470248181,0.6127047661403898,0.8267716535433071,0.7924528301886792,0.8126934984520124,0.6883416383321579,0.8087592336761379,6.665470485737839,0.6145511638298938,0.7608695652173914,0.8104707939621311,0.8070175438596491,0.8070175438596491,0.8069450186027284,0.8089554470248181,0.6127047661403898,0.8267716535433071,0.7924528301886792,0.8126934984520124,0.6883416383321579,0.8087592336761379,6.665470485737839,0.6145511638298938,0.7608695652173914,0.8104707939621311,0.8070175438596491,ensemble_BOLEClassifier
287,0.8265731334686279,0.000713348388671875,0.0014183521270751953,0.8076923076923077,0.8096321202531646,0.8096321202531646,0.6142527833635785,0.828125,0.7940074906367041,0.8141321044546852,0.6890159439584361,0.8094208939385639,6.6421646448786165,0.6160890119421042,0.762589928057554,0.8110673156921872,0.8076923076923077,0.8076923076923077,0.8069450186027284,0.8096321202531646,0.6142527833635785,0.828125,0.7940074906367041,0.8141321044546852,0.6890159439584361,0.8094208939385639,6.6421646448786165,0.6160890119421042,0.762589928057554,0.8110673156921872,0.8076923076923077,ensemble_BOLEClassifier
288,0.8293492794036865,0.0008592605590820312,0.0019168853759765625,0.8083623693379791,0.8102983024237073,0.8102983024237072,0.6157778156415062,0.8294573643410853,0.7955390334572491,0.8155487804878049,0.6896967116230157,0.8100717679670041,6.619021214060224,0.617604012270438,0.7642857142857142,0.8116606224371281,0.8083623693379791,0.8083623693379791,0.8099343185550082,0.8102983024237072,0.6157778156415062,0.8294573643410853,0.7955390334572491,0.8155487804878049,0.6896967116230157,0.8100717679670041,6.619021214060224,0.617604012270438,0.7642857142857142,0.8116606224371281,0.8083623693379791,ensemble_BOLEClassifier
289,0.8321096897125244,0.001119852066040039,0.0016405582427978516,0.8090277777777778,0.8109550972648824,0.8109550972648822,0.6169471851421938,0.8294573643410853,0.7955390334572491,0.8155487804878049,0.6906545355718092,0.8107440014535634,6.596038501511404,0.6187656804074391,0.7642857142857142,0.8123532014157013,0.8090277777777778,0.8090277777777778,0.8114923522116577,0.8109550972648822,0.6169471851421938,0.8294573643410853,0.7955390334572491,0.8155487804878049,0.6906545355718092,0.8107440014535634,6.596038501511404,0.6187656804074391,0.7642857142857142,0.8123532014157013,0.8090277777777778,ensemble_BOLEClassifier
290,0.8345062732696533,0.0006613731384277344,0.0017352104187011719,0.8096885813148789,0.8116036821705427,0.8116036821705426,0.6181014391773383,0.8294573643410853,0.7955390334572491,0.8155487804878049,0.6916131760485235,0.8114072854896833,6.573214838876416,0.6199123251465634,0.7642857142857142,0.8130404708270991,0.8096885813148789,0.8096885813148789,0.8083333333333333,0.8116036821705426,0.6181014391773383,0.8294573643410853,0.7955390334572491,0.8155487804878049,0.6916131760485235,0.8114072854896833,6.573214838876416,0.6199123251465634,0.7642857142857142,0.8130404708270991,0.8096885813148789,ensemble_BOLEClassifier
291,0.8383255004882812,0.0010607242584228516,0.002758502960205078,0.8103448275862069,0.8122596153846154,0.8122596153846153,0.6196041020748866,0.8307692307692308,0.7970479704797049,0.8169440242057489,0.6922778025846086,0.8120486912267496,6.550548580811325,0.6214050710680621,0.7659574468085106,0.8136217483147618,0.8103448275862069,0.8103448275862069,0.8114923522116577,0.8122596153846153,0.6196041020748866,0.8307692307692308,0.7970479704797049,0.8169440242057489,0.6922778025846086,0.8120486912267496,6.550548580811325,0.6214050710680621,0.7659574468085106,0.8136217483147618,0.8103448275862069,ensemble_BOLEClassifier
292,0.8400754928588867,0.0009183883666992188,0.00083160400390625,0.8109965635738832,0.812900143334926,0.8129001433349259,0.6207435842752541,0.8307692307692308,0.7970479704797049,0.8169440242057489,0.6932261050906345,0.812703721382035,6.528038104588606,0.622537025199917,0.7659574468085106,0.8142994321366771,0.8109965635738832,0.8109965635738832,0.8114923522116577,0.8129001433349259,0.6207435842752541,0.8307692307692308,0.7970479704797049,0.8169440242057489,0.6932261050906345,0.812703721382035,6.528038104588606,0.622537025199917,0.7659574468085106,0.8142994321366771,0.8109965635738832,ensemble_BOLEClassifier
293,0.8430583477020264,0.0012543201446533203,0.0017285346984863281,0.8116438356164384,0.8135327635327636,0.8135327635327636,0.6218685251459786,0.8307692307692308,0.7970479704797049,0.8169440242057489,0.6941750440572065,0.8133501469468495,6.505681809709878,0.6236545275435601,0.7659574468085106,0.8149719831454927,0.8116438356164384,0.8116438356164384,0.8333333333333334,0.8135327635327636,0.6218685251459786,0.8307692307692308,0.7970479704797049,0.8169440242057489,0.6941750440572065,0.8133501469468495,6.505681809709878,0.6236545275435601,0.7659574468085106,0.8149719831454927,0.8116438356164384,ensemble_BOLEClassifier
294,0.8449411392211914,0.0006172657012939453,0.0012655258178710938,0.8122866894197952,0.8141576215195848,0.8141576215195847,0.622979201272723,0.8307692307692308,0.7970479704797049,0.8169440242057489,0.6951244723305673,0.8139881369630423,6.483478117526568,0.6247578532720183,0.7659574468085106,0.8156394635561383,0.8122866894197952,0.8122866894197952,0.8333333333333334,0.8141576215195847,0.622979201272723,0.8307692307692308,0.7970479704797049,0.8169440242057489,0.6951244723305673,0.8139881369630423,6.483478117526568,0.6247578532720183,0.7659574468085106,0.8156394635561383,0.8122866894197952,ensemble_BOLEClassifier
295,0.8467209339141846,0.0006959438323974609,0.0010838508605957031,0.8129251700680272,0.8148035404861144,0.8148035404861144,0.624460030656324,0.8320610687022901,0.7985347985347986,0.8183183183183184,0.6957627510546448,0.8146207628759378,6.461425470868314,0.6262288733118236,0.7676056338028169,0.816204873350378,0.8129251700680272,0.8129251700680272,0.8333333333333334,0.8148035404861144,0.624460030656324,0.8320610687022901,0.7985347985347986,0.8183183183183184,0.6957627510546448,0.8146207628759378,6.461425470868314,0.6262288733118236,0.7676056338028169,0.816204873350378,0.8129251700680272,ensemble_BOLEClassifier
296,0.8484146595001221,0.0006654262542724609,0.001028299331665039,0.8135593220338984,0.815420778253584,0.815420778253584,0.6255567607486557,0.8320610687022901,0.7985347985347986,0.8183183183183184,0.6967019479001288,0.8152509713833302,6.43952233367893,0.6273183317841978,0.7676056338028169,0.8168631819720806,0.8135593220338984,0.8135593220338984,0.8352248844052123,0.815420778253584,0.6255567607486557,0.8320610687022901,0.7985347985347986,0.8183183183183184,0.6967019479001288,0.8152509713833302,6.43952233367893,0.6273183317841978,0.7676056338028169,0.8168631819720806,0.8135593220338984,ensemble_BOLEClassifier
297,0.8500959873199463,0.0006206035614013672,0.0010607242584228516,0.8141891891891891,0.816030534351145,0.8160305343511451,0.6266397578203834,0.8320610687022901,0.7985347985347986,0.8183183183183184,0.6976414749654295,0.8158730630201196,6.417767190659744,0.6283941429208788,0.7676056338028169,0.8175165860025014,0.8141891891891891,0.8141891891891891,0.8432114333753677,0.8160305343511451,0.6266397578203834,0.8320610687022901,0.7985347985347986,0.8183183183183184,0.6976414749654295,0.8158730630201196,6.417767190659744,0.6283941429208788,0.7676056338028169,0.8175165860025014,0.8141891891891891,ensemble_BOLEClassifier
298,0.8513760566711426,0.0006182193756103516,0.0006618499755859375,0.8148148148148148,0.8166329439896992,0.8166329439896993,0.6277092782095403,0.8320610687022901,0.7985347985347986,0.8183183183183184,0.6985811968146822,0.8164871941292993,6.396158546920149,0.6294565617092224,0.7676056338028169,0.8181651437898598,0.8148148148148148,0.8148148148148148,0.8432114333753677,0.8166329439896993,0.6277092782095403,0.8320610687022901,0.7985347985347986,0.8183183183183184,0.6985811968146822,0.8164871941292993,6.396158546920149,0.6294565617092224,0.7676056338028169,0.8181651437898598,0.8148148148148148,ensemble_BOLEClassifier
299,0.8544776439666748,0.0006690025329589844,0.002432584762573242,0.8154362416107382,0.8172690763052209,0.8172690763052208,0.6291687406669985,0.8333333333333334,0.8,0.819672131147541,0.6991943025906118,0.8171111813767596,6.374694927635182,0.6309063254663472,0.7692307692307693,0.818715339650607,0.8154362416107382,0.8154362416107382,0.8432114333753677,0.8172690763052208,0.6291687406669985,0.8333333333333334,0.8,0.819672131147541,0.6991943025906118,0.8171111813767596,6.374694927635182,0.6309063254663472,0.7692307692307693,0.818715339650607,0.8154362416107382,ensemble_BOLEClassifier
300,0.8614213466644287,0.0006885528564453125,0.006255149841308594,0.8127090301003345,0.814870259481038,0.814870259481038,0.6237979689044666,0.8333333333333334,0.7971014492753623,0.8184523809523809,0.6958422910209434,0.8146610673713448,6.468891854272994,0.6258348504567445,0.7638888888888888,0.8164886539360593,0.8127090301003345,0.8127090301003345,0.8323429541595926,0.814870259481038,0.6237979689044666,0.8333333333333334,0.7971014492753623,0.8184523809523809,0.6958422910209434,0.8146610673713448,6.468891854272994,0.6258348504567445,0.7638888888888888,0.8164886539360593,0.8127090301003345,ensemble_BOLEClassifier
301,0.8651080131530762,0.0006248950958251953,0.0030617713928222656,0.8133333333333334,0.8154968258970781,0.8154968258970781,0.6252509480258756,0.8345864661654135,0.7985611510791366,0.8197932053175776,0.696461971321023,0.8152733643892917,6.447328881425417,0.6272767573905532,0.7655172413793103,0.8170352243233221,0.8133333333333334,0.8133333333333334,0.8352248844052123,0.8154968258970781,0.6252509480258756,0.8345864661654135,0.7985611510791366,0.8197932053175776,0.696461971321023,0.8152733643892917,6.447328881425417,0.6272767573905532,0.7655172413793103,0.8170352243233221,0.8133333333333334,ensemble_BOLEClassifier
302,0.8677964210510254,0.0010845661163330078,0.001603841781616211,0.813953488372093,0.8161027568922307,0.8161027568922306,0.6263190564866543,0.8345864661654135,0.7985611510791366,0.8197932053175776,0.6973836663206272,0.8158934135649115,6.425909184144934,0.6283367194869897,0.7655172413793103,0.8176793535253841,0.813953488372093,0.813953488372093,0.8323429541595926,0.8161027568922306,0.6263190564866543,0.8345864661654135,0.7985611510791366,0.8197932053175776,0.6973836663206272,0.8158934135649115,6.425909184144934,0.6283367194869897,0.7655172413793103,0.8176793535253841,0.813953488372093,ensemble_BOLEClassifier
303,0.8702385425567627,0.0005910396575927734,0.0018510818481445312,0.8145695364238411,0.8167199715707179,0.8167199715707179,0.6277513646768799,0.835820895522388,0.8,0.8211143695014663,0.697999150678422,0.816496580927726,6.404631339164322,0.6297580945824915,0.7671232876712328,0.8182192478663495,0.8145695364238411,0.8145695364238411,0.8432114333753677,0.8167199715707179,0.6277513646768799,0.835820895522388,0.8,0.8211143695014663,0.697999150678422,0.816496580927726,6.404631339164322,0.6297580945824915,0.7671232876712328,0.8182192478663495,0.8145695364238411,ensemble_BOLEClassifier
304,0.8723530769348145,0.0006184577941894531,0.0014960765838623047,0.8151815181518152,0.8173187317848626,0.8173187317848627,0.628806440322016,0.835820895522388,0.8,0.8211143695014663,0.6989111298855537,0.8171092823260828,6.383493942005363,0.6308051102332778,0.7671232876712328,0.8188547586981018,0.8151815181518152,0.8151815181518152,0.8432114333753677,0.8173187317848627,0.628806440322016,0.835820895522388,0.8,0.8211143695014663,0.6989111298855537,0.8171092823260828,6.383493942005363,0.6308051102332778,0.7671232876712328,0.8188547586981018,0.8151815181518152,ensemble_BOLEClassifier
305,0.8743612766265869,0.0006473064422607422,0.0013608932495117188,0.8157894736842105,0.8179268025421871,0.8179268025421871,0.6302185151396672,0.837037037037037,0.801418439716312,0.8224163027656477,0.6995224249984947,0.8177035240565115,6.362495606669819,0.6322063896746861,0.7687074829931972,0.8193880971765172,0.8157894736842105,0.8157894736842105,0.85,0.8179268025421871,0.6302185151396672,0.837037037037037,0.801418439716312,0.8224163027656477,0.6995224249984947,0.8177035240565115,6.362495606669819,0.6322063896746861,0.7687074829931972,0.8193880971765172,0.8157894736842105,ensemble_BOLEClassifier
306,0.8758316040039062,0.0006506443023681641,0.0008196830749511719,0.8163934426229508,0.8185185185185185,0.8185185185185185,0.6312607944732297,0.837037037037037,0.801418439716312,0.8224163027656477,0.7004248276555104,0.8183090062009764,6.341634965336476,0.6332406949389383,0.7687074829931972,0.8200151610758435,0.8163934426229508,0.8163934426229508,0.8511979823455234,0.8185185185185185,0.6312607944732297,0.837037037037037,0.801418439716312,0.8224163027656477,0.7004248276555104,0.8183090062009764,6.341634965336476,0.6332406949389383,0.7687074829931972,0.8200151610758435,0.8163934426229508,ensemble_BOLEClassifier
307,0.8777182102203369,0.0006530284881591797,0.0012335777282714844,0.8169934640522876,0.8191033138401559,0.819103313840156,0.6322904596369254,0.837037037037037,0.801418439716312,0.8224163027656477,0.7013274563752183,0.8189069668260386,6.320910668064134,0.6342624778752551,0.7687074829931972,0.8206376890378793,0.8169934640522876,0.8169934640522876,0.8484719864176571,0.819103313840156,0.6322904596369254,0.837037037037037,0.801418439716312,0.8224163027656477,0.7013274563752183,0.8189069668260386,6.320910668064134,0.6342624778752551,0.7687074829931972,0.8206376890378793,0.8169934640522876,ensemble_BOLEClassifier
308,0.8821303844451904,0.0009717941284179688,0.003440380096435547,0.8143322475570033,0.8167743324720068,0.8167743324720069,0.6270539843566847,0.837037037037037,0.7985865724381624,0.8212209302325582,0.6980445004116809,0.8165229531304081,6.412828144690443,0.6293346848765125,0.7635135135135135,0.8184872383907477,0.8143322475570033,0.8143322475570033,0.8404074702886248,0.8167743324720069,0.6270539843566847,0.837037037037037,0.7985865724381624,0.8212209302325582,0.6980445004116809,0.8165229531304081,6.412828144690443,0.6293346848765125,0.7635135135135135,0.8184872383907477,0.8143322475570033,ensemble_BOLEClassifier
309,0.8848600387573242,0.0007905960083007812,0.0019390583038330078,0.814935064935065,0.8173624491543566,0.8173624491543567,0.6280823659011949,0.837037037037037,0.7985865724381624,0.8212209302325582,0.6989494494453605,0.8171256230710521,6.3920072740907985,0.6303541573629423,0.7635135135135135,0.819113065988066,0.814935064935065,0.814935064935065,0.8404074702886248,0.8173624491543567,0.6280823659011949,0.837037037037037,0.7985865724381624,0.8212209302325582,0.6989494494453605,0.8171256230710521,6.3920072740907985,0.6303541573629423,0.7635135135135135,0.819113065988066,0.814935064935065,ensemble_BOLEClassifier
310,0.8866329193115234,0.0006194114685058594,0.0011534690856933594,0.8155339805825242,0.8179438058748403,0.8179438058748403,0.6290984901130835,0.837037037037037,0.7985865724381624,0.8212209302325582,0.699854461641418,0.8177209292251272,6.3713211664076566,0.6313614731271174,0.7635135135135135,0.8197343909669785,0.8155339805825242,0.8155339805825242,0.8404074702886248,0.8179438058748403,0.6290984901130835,0.837037037037037,0.7985865724381624,0.8212209302325582,0.699854461641418,0.8177209292251272,6.3713211664076566,0.6313614731271174,0.7635135135135135,0.8197343909669785,0.8155339805825242,ensemble_BOLEClassifier
311,0.8884475231170654,0.0005819797515869141,0.0012326240539550781,0.8161290322580645,0.8185185185185185,0.8185185185185185,0.6301025748377644,0.837037037037037,0.7985865724381624,0.8212209302325582,0.7007594222735676,0.8183090062009764,6.350768517483761,0.6323568484849367,0.7635135135135135,0.8203512652437384,0.8161290322580645,0.8161290322580645,0.8416988416988417,0.8185185185185185,0.6301025748377644,0.837037037037037,0.7985865724381624,0.8212209302325582,0.7007594222735676,0.8183090062009764,6.350768517483761,0.6323568484849367,0.7635135135135135,0.8203512652437384,0.8161290322580645,ensemble_BOLEClassifier
312,0.8917477130889893,0.0005755424499511719,0.0027246475219726562,0.8167202572347267,0.8190867003367004,0.8190867003367004,0.6310948327887959,0.837037037037037,0.7985865724381624,0.8212209302325582,0.7016642197971249,0.8188899853342988,6.330348039935582,0.6333404946466731,0.7635135135135135,0.8209637398627989,0.8167202572347267,0.8167202572347267,0.8416988416988417,0.8190867003367004,0.6310948327887959,0.837037037037037,0.7985865724381624,0.8212209302325582,0.7016642197971249,0.8188899853342988,6.330348039935582,0.6333404946466731,0.7635135135135135,0.8209637398627989,0.8167202572347267,ensemble_BOLEClassifier
313,0.8958423137664795,0.0010497570037841797,0.0030448436737060547,0.8141025641025641,0.8160093582887702,0.8160093582887701,0.6257445400397088,0.8308823529411765,0.7957746478873239,0.8164739884393064,0.6982796847351704,0.815873805710736,6.420759669278451,0.6276289187673567,0.7635135135135135,0.8178042019505434,0.8141025641025641,0.8141025641025641,0.8484719864176571,0.8160093582887701,0.6257445400397088,0.8308823529411765,0.7957746478873239,0.8164739884393064,0.6982796847351704,0.815873805710736,6.420759669278451,0.6276289187673567,0.7635135135135135,0.8178042019505434,0.8141025641025641,ensemble_BOLEClassifier
314,0.8988943099975586,0.0005810260772705078,0.0024709701538085938,0.8146964856230032,0.8166265759787658,0.8166265759787658,0.6271666803581698,0.8321167883211679,0.7972027972027971,0.8177905308464849,0.6988422853761855,0.8164796494196228,6.400246060111427,0.6290409512126265,0.7651006711409396,0.8183254476582762,0.8146964856230032,0.8146964856230032,0.8558217738545607,0.8166265759787658,0.6271666803581698,0.8321167883211679,0.7972027972027971,0.8177905308464849,0.6988422853761855,0.8164796494196228,6.400246060111427,0.6290409512126265,0.7651006711409396,0.8183254476582762,0.8146964856230032,ensemble_BOLEClassifier
315,0.9005544185638428,0.0008096694946289062,0.0008504390716552734,0.8152866242038217,0.8171883376634088,0.8171883376634088,0.628159581853077,0.8321167883211679,0.7972027972027971,0.8177905308464849,0.6997411180975684,0.8170519693226646,6.379863110875403,0.6300267900774306,0.7651006711409396,0.818936511699304,0.8152866242038217,0.8152866242038217,0.864228667507356,0.8171883376634088,0.628159581853077,0.8321167883211679,0.7972027972027971,0.8177905308464849,0.6997411180975684,0.8170519693226646,6.379863110875403,0.6300267900774306,0.7651006711409396,0.818936511699304,0.8152866242038217,ensemble_BOLEClassifier
316,0.9024195671081543,0.0006458759307861328,0.0012192726135253906,0.8158730158730159,0.817743787419011,0.8177437874190109,0.6291409548554725,0.8321167883211679,0.7972027972027971,0.8177905308464849,0.7006397286982484,0.8176174647764411,6.359609577190085,0.6310011780889231,0.7651006711409396,0.8195433058536479,0.8158730158730159,0.8158730158730159,0.864228667507356,0.8177437874190109,0.6291409548554725,0.8321167883211679,0.7972027972027971,0.8177905308464849,0.7006397286982484,0.8176174647764411,6.359609577190085,0.6310011780889231,0.7651006711409396,0.8195433058536479,0.8158730158730159,ensemble_BOLEClassifier
