Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
203,0.02992844581604004,4.76837158203125e-05,9.465217590332031e-05,0.8613861386138614,0.8614854894244959,0.8614854894244959,0.72211850250565,0.8631578947368421,0.8541666666666666,0.8595387840670858,0.7594315376170009,0.8614838660993218,4.7876125396977836,0.7222607910755711,0.845360824742268,0.8616913826876061,0.8613861386138614,0.8613861386138614,0.858989898989899,0.8614854894244959,0.72211850250565,0.8631578947368421,0.8541666666666666,0.8595387840670858,0.7594315376170009,0.8614838660993218,4.7876125396977836,0.7222607910755711,0.845360824742268,0.8616913826876061,0.8613861386138614,linear_model_SoftmaxRegression
204,0.030058622360229492,3.528594970703125e-05,9.489059448242188e-05,0.8620689655172413,0.8621345029239768,0.8621345029239766,0.7233524773678573,0.8631578947368421,0.8541666666666666,0.8595387840670858,0.7605555606950103,0.8621338955180742,4.764028241472671,0.723493745657459,0.845360824742268,0.8623842134563919,0.8620689655172413,0.8620689655172413,0.858989898989899,0.8621345029239766,0.7233524773678573,0.8631578947368421,0.8541666666666666,0.8595387840670858,0.7605555606950103,0.8621338955180742,4.764028241472671,0.723493745657459,0.845360824742268,0.8623842134563919,0.8620689655172413,linear_model_SoftmaxRegression
205,0.030187129974365234,3.3855438232421875e-05,9.465217590332031e-05,0.8627450980392157,0.8627716079188797,0.8627716079188799,0.7245636030475456,0.8631578947368421,0.8541666666666666,0.8595387840670858,0.7616795922506843,0.8627715214432055,4.740675161857609,0.7247038712407552,0.845360824742268,0.8630700377270092,0.8627450980392157,0.8627450980392157,0.8603896103896104,0.8627716079188799,0.7245636030475456,0.8631578947368421,0.8541666666666666,0.8595387840670858,0.7616795922506843,0.8627715214432055,4.740675161857609,0.7247038712407552,0.845360824742268,0.8630700377270092,0.8627450980392157,linear_model_SoftmaxRegression
206,0.030314922332763672,3.24249267578125e-05,9.5367431640625e-05,0.8634146341463415,0.8634843272171253,0.8634843272171254,0.726066622124654,0.8645833333333334,0.8556701030927835,0.8609958506224066,0.762530370962786,0.8634836278327275,4.71754991716562,0.7262056510086318,0.8469387755102041,0.8637225941208487,0.8634146341463415,0.8634146341463415,0.858989898989899,0.8634843272171254,0.726066622124654,0.8645833333333334,0.8556701030927835,0.8609958506224066,0.762530370962786,0.8634836278327275,4.71754991716562,0.7262056510086318,0.8469387755102041,0.8637225941208487,0.8634146341463415,linear_model_SoftmaxRegression
207,0.030447721481323242,3.719329833984375e-05,9.560585021972656e-05,0.8640776699029126,0.8641823512721081,0.8641823512721083,0.7275389702409069,0.865979381443299,0.8571428571428571,0.8624229979466118,0.7633881147111022,0.8641804828464672,4.694649189412389,0.7276767871068825,0.8484848484848485,0.8643691245088576,0.8640776699029126,0.8640776699029126,0.858989898989899,0.8641823512721083,0.7275389702409069,0.865979381443299,0.8571428571428571,0.8624229979466118,0.7633881147111022,0.8641804828464672,4.694649189412389,0.7276767871068825,0.8484848484848485,0.8643691245088576,0.8640776699029126,linear_model_SoftmaxRegression
208,0.03060460090637207,3.337860107421875e-05,0.00012350082397460938,0.8647342995169082,0.8648078725398314,0.8648078725398314,0.7287278854254422,0.865979381443299,0.8571428571428571,0.8624229979466118,0.7644740927509236,0.8648070790492861,4.671969724729237,0.7288647250709727,0.8484848484848485,0.8650352152767611,0.8647342995169082,0.8647342995169082,0.8603896103896104,0.8648078725398314,0.7287278854254422,0.865979381443299,0.8571428571428571,0.8624229979466118,0.7644740927509236,0.8648070790492861,4.671969724729237,0.7288647250709727,0.8484848484848485,0.8650352152767611,0.8647342995169082,linear_model_SoftmaxRegression
209,0.030778884887695312,7.009506225585938e-05,0.00010418891906738281,0.8653846153846154,0.8654221231540821,0.865422123154082,0.7298951859753271,0.865979381443299,0.8571428571428571,0.8624229979466118,0.765560064001365,0.8654219437405768,4.6495083318218855,0.7300310674790886,0.8484848484848485,0.8656947028506662,0.8653846153846154,0.8653846153846154,0.8584251325989392,0.865422123154082,0.7298951859753271,0.865979381443299,0.8571428571428571,0.8624229979466118,0.765560064001365,0.8654219437405768,4.6495083318218855,0.7300310674790886,0.8484848484848485,0.8656947028506662,0.8653846153846154,linear_model_SoftmaxRegression
210,0.03093886375427246,3.2901763916015625e-05,0.0001270771026611328,0.8660287081339713,0.8660254050073638,0.8660254050073638,0.7310414560161779,0.865979381443299,0.8571428571428571,0.8624229979466118,0.7666457284929269,0.8660254037844387,4.627261880473456,0.7311763979297632,0.8484848484848485,0.866347687400319,0.8660287081339713,0.8660287081339713,0.8584251325989392,0.8660254050073638,0.7310414560161779,0.865979381443299,0.8571428571428571,0.8624229979466118,0.7666457284929269,0.8660254037844387,4.627261880473456,0.7311763979297632,0.8484848484848485,0.866347687400319,0.8660287081339713,linear_model_SoftmaxRegression
211,0.031082868576049805,4.839897155761719e-05,9.560585021972656e-05,0.8666666666666667,0.8667091836734694,0.8667091836734694,0.7324840764331211,0.8673469387755102,0.8585858585858585,0.8638211382113821,0.7674550554948854,0.8667089490321197,4.605227300090249,0.7326178376915868,0.85,0.866969696969697,0.8666666666666667,0.8666666666666667,0.8584251325989392,0.8667091836734694,0.7324840764331211,0.8673469387755102,0.8585858585858585,0.8638211382113821,0.7674550554948854,0.8667089490321197,4.605227300090249,0.7326178376915868,0.85,0.866969696969697,0.8666666666666667,linear_model_SoftmaxRegression
212,0.03125739097595215,7.987022399902344e-05,9.465217590332031e-05,0.8672985781990521,0.8673017879718259,0.8673017879718259,0.7336098836685002,0.8673469387755102,0.8585858585858585,0.8638211382113821,0.7685223949566556,0.8673017867965745,4.583401578288873,0.7337427250158316,0.85,0.8676102642927288,0.8672985781990521,0.8672985781990521,0.8584251325989392,0.8673017879718259,0.7336098836685002,0.8673469387755102,0.8585858585858585,0.8638211382113821,0.7685223949566556,0.8673017867965745,4.583401578288873,0.7337427250158316,0.85,0.8676102642927288,0.8672985781990521,linear_model_SoftmaxRegression
213,0.03141617774963379,6.437301635742188e-05,9.441375732421875e-05,0.8632075471698113,0.8634980307912639,0.8634980307912639,0.7254376563058235,0.8673469387755102,0.8542713567839196,0.8620689655172415,0.7625408719871709,0.8634894527947167,4.724704287789119,0.7257304498024864,0.8415841584158416,0.8637919630820808,0.8632075471698113,0.8632075471698113,0.8509852216748769,0.8634980307912639,0.7254376563058235,0.8673469387755102,0.8542713567839196,0.8620689655172415,0.7625408719871709,0.8634894527947167,4.724704287789119,0.7257304498024864,0.8415841584158416,0.8637919630820808,0.8632075471698113,linear_model_SoftmaxRegression
214,0.031545400619506836,3.314018249511719e-05,9.608268737792969e-05,0.8591549295774648,0.8597604259094942,0.8597604259094942,0.7173566878980892,0.8673469387755102,0.8499999999999999,0.8603238866396761,0.7566940852685727,0.8597269536210951,4.864680211284667,0.7178666324453762,0.8333333333333334,0.8600854375502264,0.8591549295774648,0.8591549295774648,0.8441504754030591,0.8597604259094942,0.7173566878980892,0.8673469387755102,0.8499999999999999,0.8603238866396761,0.7566940852685727,0.8597269536210951,4.864680211284667,0.7178666324453762,0.8333333333333334,0.8600854375502264,0.8591549295774648,linear_model_SoftmaxRegression
215,0.03167557716369629,3.457069396972656e-05,9.560585021972656e-05,0.8551401869158879,0.8560872624912035,0.8560872624912034,0.7093665118724263,0.8673469387755102,0.8457711442786069,0.8585858585858583,0.7509797479953845,0.8560132129176834,5.003347948579322,0.7101471775306206,0.8252427184466019,0.8564869197298197,0.8551401869158879,0.8551401869158879,0.8358825961140968,0.8560872624912034,0.7093665118724263,0.8673469387755102,0.8457711442786069,0.8585858585858583,0.7509797479953845,0.8560132129176834,5.003347948579322,0.7101471775306206,0.8252427184466019,0.8564869197298197,0.8551401869158879,linear_model_SoftmaxRegression
216,0.03180646896362305,3.2901763916015625e-05,9.799003601074219e-05,0.8558139534883721,0.8567503924646782,0.8567503924646782,0.7105571720154601,0.8673469387755102,0.8457711442786069,0.8585858585858583,0.752089711675651,0.8566848593238137,4.980076562771977,0.7113327435000444,0.8252427184466019,0.8571787407670225,0.8558139534883721,0.8558139534883721,0.8583333333333333,0.8567503924646782,0.7105571720154601,0.8673469387755102,0.8457711442786069,0.8585858585858583,0.752089711675651,0.8566848593238137,4.980076562771977,0.7113327435000444,0.8252427184466019,0.8571787407670225,0.8558139534883721,linear_model_SoftmaxRegression
217,0.031941890716552734,3.790855407714844e-05,9.751319885253906e-05,0.8518518518518519,0.8523698523698524,0.8523698523698524,0.7025561580170411,0.8585858585858586,0.8415841584158416,0.8517034068136272,0.7464058234000497,0.852347186594598,5.116922395328174,0.7030422647064606,0.8252427184466019,0.8527937680785863,0.8518518518518519,0.8518518518518519,0.8358825961140968,0.8523698523698524,0.7025561580170411,0.8585858585858586,0.8415841584158416,0.8517034068136272,0.7464058234000497,0.852347186594598,5.116922395328174,0.7030422647064606,0.8252427184466019,0.8527937680785863,0.8518518518518519,linear_model_SoftmaxRegression
218,0.03208494186401367,4.6253204345703125e-05,9.679794311523438e-05,0.8525345622119815,0.8530217428522513,0.8530217428522513,0.7037542662116041,0.8585858585858586,0.8415841584158416,0.8517034068136272,0.7475288888009355,0.8530035957689718,5.0933421077920995,0.7042372829868195,0.8252427184466019,0.8534921707651527,0.8525345622119815,0.8525345622119815,0.8333333333333334,0.8530217428522513,0.7037542662116041,0.8585858585858586,0.8415841584158416,0.8517034068136272,0.7475288888009355,0.8530035957689718,5.0933421077920995,0.7042372829868195,0.8252427184466019,0.8534921707651527,0.8525345622119815,linear_model_SoftmaxRegression
219,0.0322263240814209,4.7206878662109375e-05,9.417533874511719e-05,0.8532110091743119,0.853662677192089,0.853662677192089,0.7049319008544117,0.8585858585858586,0.8415841584158416,0.8517034068136272,0.7486513829537988,0.853648480766954,5.0699781531692,0.7054118830165825,0.8252427184466019,0.85418381928658,0.8532110091743119,0.8532110091743119,0.8352248844052123,0.853662677192089,0.7049319008544117,0.8585858585858586,0.8415841584158416,0.8517034068136272,0.7486513829537988,0.853648480766954,5.0699781531692,0.7054118830165825,0.8252427184466019,0.85418381928658,0.8532110091743119,linear_model_SoftmaxRegression
220,0.03235936164855957,3.409385681152344e-05,9.894371032714844e-05,0.8538812785388128,0.8543697478991596,0.8543697478991596,0.7064834980733792,0.86,0.8431372549019608,0.853174603174603,0.7494370859053245,0.8543511961638226,5.046827567994911,0.7069594858824533,0.8269230769230769,0.8548189551167515,0.8538812785388128,0.8538812785388128,0.8333333333333334,0.8543697478991596,0.7064834980733792,0.86,0.8431372549019608,0.853174603174603,0.7494370859053245,0.8543511961638226,5.046827567994911,0.7069594858824533,0.8269230769230769,0.8548189551167515,0.8538812785388128,linear_model_SoftmaxRegression
221,0.03249526023864746,3.337860107421875e-05,0.00010251998901367188,0.8545454545454545,0.855,0.855,0.707641196013289,0.86,0.8431372549019608,0.853174603174603,0.7505417041909889,0.8549853799919622,5.023887442685843,0.7081142064970671,0.8269230769230769,0.8554979503255364,0.8545454545454545,0.8545454545454545,0.8333333333333334,0.855,0.707641196013289,0.86,0.8431372549019608,0.853174603174603,0.7505417041909889,0.8549853799919622,5.023887442685843,0.7081142064970671,0.8269230769230769,0.8554979503255364,0.8545454545454545,linear_model_SoftmaxRegression
222,0.03265833854675293,3.814697265625e-05,0.00012493133544921875,0.8552036199095022,0.8556930693069307,0.8556930693069307,0.7091626912321105,0.8613861386138614,0.8446601941747574,0.8546168958742633,0.7513180759666118,0.855674130625545,5.001154920320748,0.7096317928147368,0.8285714285714286,0.856121971334953,0.8552036199095022,0.8552036199095022,0.8441504754030591,0.8556930693069307,0.7091626912321105,0.8613861386138614,0.8446601941747574,0.8546168958742633,0.7513180759666118,0.855674130625545,5.001154920320748,0.7096317928147368,0.8285714285714286,0.856121971334953,0.8552036199095022,linear_model_SoftmaxRegression
223,0.03282880783081055,3.409385681152344e-05,0.00013637542724609375,0.8558558558558559,0.8563129040176745,0.8563129040176745,0.7103009542451676,0.8613861386138614,0.8446601941747574,0.8546168958742633,0.7524052268940155,0.8562978756705607,4.978627195454439,0.7107671345745803,0.8285714285714286,0.8567886567886568,0.8558558558558559,0.8558558558558559,0.8441504754030591,0.8563129040176745,0.7103009542451676,0.8613861386138614,0.8446601941747574,0.8546168958742633,0.7524052268940155,0.8562978756705607,4.978627195454439,0.7107671345745803,0.8285714285714286,0.8567886567886568,0.8558558558558559,linear_model_SoftmaxRegression
224,0.032964229583740234,4.0531158447265625e-05,9.489059448242188e-05,0.8565022421524664,0.856922577503652,0.856922577503652,0.7114202523455193,0.8613861386138614,0.8446601941747574,0.8546168958742633,0.7534915811079803,0.8569109524668931,4.956301512963612,0.7118835627377743,0.8285714285714286,0.8574490493925015,0.8565022421524664,0.8565022421524664,0.8441504754030591,0.856922577503652,0.7114202523455193,0.8613861386138614,0.8446601941747574,0.8546168958742633,0.7534915811079803,0.8569109524668931,4.956301512963612,0.7118835627377743,0.8285714285714286,0.8574490493925015,0.8565022421524664,linear_model_SoftmaxRegression
225,0.03312397003173828,4.935264587402344e-05,0.00011038780212402344,0.8571428571428571,0.8576020572163292,0.8576020572163292,0.7129125280358858,0.8627450980392157,0.8461538461538461,0.8560311284046693,0.7542424715057799,0.8575866356659099,4.934175166923596,0.7133720163494487,0.8301886792452831,0.8580565580885376,0.8571428571428571,0.8571428571428571,0.8509852216748769,0.8576020572163292,0.7129125280358858,0.8627450980392157,0.8461538461538461,0.8560311284046693,0.7542424715057799,0.8575866356659099,4.934175166923596,0.7133720163494487,0.8301886792452831,0.8580565580885376,0.8571428571428571,linear_model_SoftmaxRegression
226,0.033321380615234375,4.100799560546875e-05,0.000156402587890625,0.8577777777777778,0.8582683431481777,0.8582683431481776,0.7143763884481117,0.8640776699029126,0.8476190476190476,0.8574181117533717,0.7550005518713283,0.8582486822436575,4.912245499515047,0.7148321322532925,0.8317757009345794,0.8586592041114456,0.8577777777777778,0.8577777777777778,0.8509852216748769,0.8582683431481776,0.7143763884481117,0.8640776699029126,0.8476190476190476,0.8574181117533717,0.7550005518713283,0.8582486822436575,4.912245499515047,0.7148321322532925,0.8317757009345794,0.8586592041114456,0.8577777777777778,linear_model_SoftmaxRegression
227,0.03345370292663574,3.838539123535156e-05,9.393692016601562e-05,0.8584070796460177,0.858921815889029,0.858921815889029,0.7158126375353663,0.8653846153846154,0.8490566037735849,0.8587786259541985,0.7557654662894522,0.8588975014708023,4.89050989995967,0.7162647122158639,0.8333333333333334,0.8592570371481427,0.8584070796460177,0.8584070796460177,0.8531211750305998,0.858921815889029,0.7158126375353663,0.8653846153846154,0.8490566037735849,0.8587786259541985,0.7557654662894522,0.8588975014708023,4.89050989995967,0.7162647122158639,0.8333333333333334,0.8592570371481427,0.8584070796460177,linear_model_SoftmaxRegression
228,0.03358769416809082,3.62396240234375e-05,9.775161743164062e-05,0.8590308370044053,0.8595628415300547,0.8595628415300547,0.717222049205855,0.8666666666666667,0.8504672897196262,0.8601134215500945,0.7565368672601395,0.8595334863794721,4.868965803484077,0.7176705280349485,0.8348623853211009,0.8598501065529919,0.8590308370044053,0.8590308370044053,0.851461038961039,0.8595628415300547,0.717222049205855,0.8666666666666667,0.8504672897196262,0.8601134215500945,0.7565368672601395,0.8595334863794721,4.868965803484077,0.7176705280349485,0.8348623853211009,0.8598501065529919,0.8590308370044053,linear_model_SoftmaxRegression
229,0.03386187553405762,8.177757263183594e-05,0.00019240379333496094,0.8596491228070176,0.8601626016260162,0.8601626016260162,0.7183229094278435,0.8666666666666667,0.8504672897196262,0.8601134215500945,0.7575587907327894,0.8601380112365595,4.847610690310901,0.7187685829492245,0.8348623853211009,0.8604822904536029,0.8596491228070176,0.8596491228070176,0.851461038961039,0.8601626016260162,0.7183229094278435,0.8666666666666667,0.8504672897196262,0.8601134215500945,0.7575587907327894,0.8601380112365595,4.847610690310901,0.7187685829492245,0.8348623853211009,0.8604822904536029,0.8596491228070176,linear_model_SoftmaxRegression
230,0.0339970588684082,3.647804260253906e-05,9.870529174804688e-05,0.8602620087336245,0.860752688172043,0.8607526881720431,0.7194057282891714,0.8666666666666667,0.8504672897196262,0.8601134215500945,0.7585804339736057,0.8607323713290697,4.826442084676356,0.7198486453946266,0.8348623853211009,0.8611086628473752,0.8602620087336245,0.8602620087336245,0.8603896103896104,0.8607526881720431,0.7194057282891714,0.8666666666666667,0.8504672897196262,0.8601134215500945,0.7585804339736057,0.8607323713290697,4.826442084676356,0.7198486453946266,0.8348623853211009,0.8611086628473752,0.8602620087336245,linear_model_SoftmaxRegression
231,0.03414487838745117,3.4809112548828125e-05,0.00011301040649414062,0.8608695652173913,0.8613816189896532,0.861381618989653,0.7207890743550834,0.8679245283018868,0.8518518518518519,0.8614232209737829,0.7593270996827967,0.861356769214109,4.805457553873415,0.7212284743284034,0.8363636363636363,0.8616864295125165,0.8608695652173913,0.8608695652173913,0.8831168831168831,0.861381618989653,0.7207890743550834,0.8679245283018868,0.8518518518518519,0.8614232209737829,0.7593270996827967,0.861356769214109,4.805457553873415,0.7212284743284034,0.8363636363636363,0.8616864295125165,0.8608695652173913,linear_model_SoftmaxRegression
232,0.03427600860595703,3.695487976074219e-05,9.417533874511719e-05,0.8614718614718615,0.8619987940910461,0.8619987940910461,0.7221470455570591,0.8691588785046729,0.8532110091743118,0.8627087198515772,0.7600798250729595,0.8619690564084116,4.78465470731985,0.72258299772025,0.8378378378378378,0.8622596622596622,0.8614718614718615,0.8614718614718615,0.8831168831168831,0.8619987940910461,0.7221470455570591,0.8691588785046729,0.8532110091743118,0.8627087198515772,0.7600798250729595,0.8619690564084116,4.78465470731985,0.72258299772025,0.8378378378378378,0.8622596622596622,0.8614718614718615,linear_model_SoftmaxRegression
233,0.03445792198181152,3.743171691894531e-05,0.00014448165893554688,0.8620689655172413,0.8625794392523364,0.8625794392523365,0.7232122884199537,0.8691588785046729,0.8532110091743118,0.8627087198515772,0.7610708785054853,0.862554346113913,4.764031195650368,0.723645539402891,0.8378378378378378,0.8628699945314365,0.8620689655172413,0.8620689655172413,0.8831168831168831,0.8625794392523365,0.7232122884199537,0.8691588785046729,0.8532110091743118,0.8627087198515772,0.7610708785054853,0.862554346113913,4.764031195650368,0.723645539402891,0.8378378378378378,0.8628699945314365,0.8620689655172413,linear_model_SoftmaxRegression
234,0.03461575508117676,4.2438507080078125e-05,0.00011539459228515625,0.8626609442060086,0.863150867823765,0.8631508678237649,0.7242603550295857,0.8691588785046729,0.8532110091743118,0.8627087198515772,0.7620616581840798,0.8631299580205618,4.743584709832126,0.7246909513722273,0.8378378378378378,0.8634748165459486,0.8626609442060086,0.8626609442060086,0.8816809465524276,0.8631508678237649,0.7242603550295857,0.8691588785046729,0.8532110091743118,0.8627087198515772,0.7620616581840798,0.8631299580205618,4.743584709832126,0.7246909513722273,0.8378378378378378,0.8634748165459486,0.8626609442060086,linear_model_SoftmaxRegression
235,0.034748077392578125,3.314018249511719e-05,9.918212890625e-05,0.8632478632478633,0.863713297520053,0.863713297520053,0.7252916574950474,0.8691588785046729,0.8532110091743118,0.8627087198515772,0.7630519532594406,0.8636961305694866,4.723312980302929,0.725719644602134,0.8378378378378378,0.8640742055376203,0.8632478632478633,0.8632478632478633,0.8816809465524276,0.863713297520053,0.7252916574950474,0.8691588785046729,0.8532110091743118,0.8627087198515772,0.7630519532594406,0.8636961305694866,4.723312980302929,0.725719644602134,0.8378378378378378,0.8640742055376203,0.8632478632478633,linear_model_SoftmaxRegression
236,0.034888267517089844,3.4809112548828125e-05,0.00010538101196289062,0.8638297872340426,0.8642669392523364,0.8642669392523364,0.7263065948464115,0.8691588785046729,0.8532110091743118,0.8627087198515772,0.7640415606668135,0.8642530944202359,4.7032137761314265,0.7267320170224415,0.8378378378378378,0.8646682372145653,0.8638297872340426,0.8638297872340426,0.8834154351395731,0.8642669392523364,0.7263065948464115,0.8691588785046729,0.8532110091743118,0.8627087198515772,0.7640415606668135,0.8642530944202359,4.7032137761314265,0.7267320170224415,0.8378378378378378,0.8646682372145653,0.8638297872340426,linear_model_SoftmaxRegression
237,0.03504037857055664,3.552436828613281e-05,0.00011658668518066406,0.8601694915254238,0.8609360283996232,0.8609360283996232,0.7190070717275221,0.8691588785046729,0.8493150684931506,0.861111111111111,0.7587633227193337,0.8608967590441183,4.829639039759432,0.7196595964482503,0.8303571428571429,0.8613716023588222,0.8601694915254238,0.8601694915254238,0.8747947454844006,0.8609360283996232,0.7190070717275221,0.8691588785046729,0.8493150684931506,0.861111111111111,0.7587633227193337,0.8608967590441183,4.829639039759432,0.7196595964482503,0.8303571428571429,0.8613716023588222,0.8601694915254238,linear_model_SoftmaxRegression
238,0.035201072692871094,3.361701965332031e-05,0.0001270771026611328,0.8607594936708861,0.8615025161754133,0.8615025161754133,0.7200286379094327,0.8691588785046729,0.8493150684931506,0.861111111111111,0.7597641070750315,0.8614684936156699,4.809260815962979,0.7206773406392601,0.8303571428571429,0.8619755877034357,0.8607594936708861,0.8607594936708861,0.8730880529144275,0.8615025161754133,0.7200286379094327,0.8691588785046729,0.8493150684931506,0.861111111111111,0.7597641070750315,0.8614684936156699,4.809260815962979,0.7206773406392601,0.8303571428571429,0.8619755877034357,0.8607594936708861,linear_model_SoftmaxRegression
239,0.035333871841430664,3.886222839355469e-05,9.393692016601562e-05,0.8613445378151261,0.8620603552828707,0.8620603552828707,0.7210343112879166,0.8691588785046729,0.8493150684931506,0.861111111111111,0.7607639213694847,0.8620311288570146,4.789053837744647,0.7216792553340621,0.8303571428571429,0.8625741963452047,0.8613445378151261,0.8613445378151261,0.8730880529144275,0.8620603552828707,0.7210343112879166,0.8691588785046729,0.8493150684931506,0.861111111111111,0.7607639213694847,0.8620311288570146,4.789053837744647,0.7216792553340621,0.8303571428571429,0.8625741963452047,0.8613445378151261,linear_model_SoftmaxRegression
240,0.035466909408569336,3.695487976074219e-05,9.608268737792969e-05,0.8619246861924686,0.8626097422826394,0.8626097422826395,0.7220244598738238,0.8691588785046729,0.8493150684931506,0.861111111111111,0.7617625809113573,0.862584880632432,4.769015955578351,0.7226657070572167,0.8303571428571429,0.8631675028592137,0.8619246861924686,0.8619246861924686,0.875,0.8626097422826395,0.7220244598738238,0.8691588785046729,0.8493150684931506,0.861111111111111,0.7617625809113573,0.862584880632432,4.769015955578351,0.7226657070572167,0.8303571428571429,0.8631675028592137,0.8619246861924686,linear_model_SoftmaxRegression
241,0.03563094139099121,4.982948303222656e-05,0.00011420249938964844,0.8625,0.8632154882154882,0.8632154882154882,0.7233864207879297,0.8703703703703703,0.8506787330316742,0.8623853211009175,0.76242895197152,0.8631858355860883,4.749145055763441,0.724022589172001,0.831858407079646,0.8637063619259983,0.8625,0.8625,0.875,0.8632154882154882,0.7233864207879297,0.8703703703703703,0.8506787330316742,0.8623853211009175,0.76242895197152,0.8631858355860883,4.749145055763441,0.724022589172001,0.831858407079646,0.8637063619259983,0.8625,linear_model_SoftmaxRegression
242,0.035779714584350586,3.695487976074219e-05,0.00011181831359863281,0.8630705394190872,0.8637566137566138,0.8637566137566137,0.7243614182234084,0.8703703703703703,0.8506787330316742,0.8623853211009175,0.7634127798442626,0.8637312927246216,4.729439059681435,0.7249939553605025,0.831858407079646,0.8642897633385966,0.8630705394190872,0.8630705394190872,0.8730559058427911,0.8637566137566137,0.7243614182234084,0.8703703703703703,0.8506787330316742,0.8623853211009175,0.7634127798442626,0.8637312927246216,4.729439059681435,0.7249939553605025,0.831858407079646,0.8642897633385966,0.8630705394190872,linear_model_SoftmaxRegression
243,0.03594636917114258,3.361701965332031e-05,0.00013303756713867188,0.8636363636363636,0.8643512450851901,0.86435124508519,0.7256989764374527,0.8715596330275229,0.852017937219731,0.8636363636363636,0.7640720399867116,0.8643211868417845,4.709895923071182,0.7263265383280431,0.8333333333333334,0.8648200757575757,0.8636363636363636,0.8636363636363636,0.8730559058427911,0.86435124508519,0.7256989764374527,0.8715596330275229,0.852017937219731,0.8636363636363636,0.7640720399867116,0.8643211868417845,4.709895923071182,0.7263265383280431,0.8333333333333334,0.8648200757575757,0.8636363636363636,linear_model_SoftmaxRegression
244,0.036081790924072266,3.24249267578125e-05,0.000102996826171875,0.8600823045267489,0.8603896103896105,0.8603896103896104,0.7185200327064595,0.8636363636363636,0.8482142857142857,0.8574007220216606,0.7588759541371601,0.8603834844182797,4.8326485176055005,0.7189143296314529,0.8333333333333334,0.8609117299901108,0.8600823045267489,0.8600823045267489,0.8511979823455234,0.8603896103896104,0.7185200327064595,0.8636363636363636,0.8482142857142857,0.8574007220216606,0.7588759541371601,0.8603834844182797,4.8326485176055005,0.7189143296314529,0.8333333333333334,0.8609117299901108,0.8600823045267489,linear_model_SoftmaxRegression
245,0.03621792793273926,3.6716461181640625e-05,9.942054748535156e-05,0.860655737704918,0.8609226594301221,0.8609226594301221,0.7195022991614822,0.8636363636363636,0.8482142857142857,0.8574007220216606,0.7598574526502062,0.8609183825019159,4.812842581057937,0.7198943819984953,0.8333333333333334,0.8614964270701976,0.860655737704918,0.860655737704918,0.8484719864176571,0.8609226594301221,0.7195022991614822,0.8636363636363636,0.8482142857142857,0.8574007220216606,0.7598574526502062,0.8609183825019159,4.812842581057937,0.7198943819984953,0.8333333333333334,0.8614964270701976,0.860655737704918,linear_model_SoftmaxRegression
246,0.03635001182556152,3.695487976074219e-05,9.512901306152344e-05,0.8612244897959184,0.8615369100443727,0.8615369100443728,0.7208445040214477,0.8648648648648649,0.8495575221238938,0.8586762075134168,0.7605178702154618,0.8615304823890554,4.793198325625047,0.7212335649341266,0.8347826086956521,0.862038086137465,0.8612244897959184,0.8612244897959184,0.8484719864176571,0.8615369100443728,0.7208445040214477,0.8648648648648649,0.8495575221238938,0.8586762075134168,0.7605178702154618,0.8615304823890554,4.793198325625047,0.7212335649341266,0.8347826086956521,0.862038086137465,0.8612244897959184,linear_model_SoftmaxRegression
