Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
311,23.834577798843384,0.013890504837036133,0.057938575744628906,0.842443729903537,0.8485294117647059,0.848529411764706,0.6852681798467544,0.8970588235294118,0.8327645051194539,0.87018544935806,0.7349497055699801,0.8471405189362208,5.441890769326943,0.6915884328424183,0.7770700636942676,0.8513583207502555,0.842443729903537,0.88,0.8764478764478765,0.888030888030888,0.75093399750934,0.918918918918919,0.85,0.8900523560209426,0.7938876503147759,0.8874935423115977,4.144725131157995,0.7568255313494572,0.7906976744186046,0.8894002447980415,0.88,ensemble_best_model_threshold
312,23.95019817352295,0.013672113418579102,0.10194826126098633,0.842948717948718,0.8490975935828877,0.8490975935828877,0.6861553621284283,0.8970588235294118,0.8327645051194539,0.87018544935806,0.735735548506774,0.8477419677297258,5.424448811732947,0.692447678502207,0.7770700636942676,0.8518742130412564,0.842948717948718,0.88,0.8764478764478765,0.888030888030888,0.75093399750934,0.918918918918919,0.85,0.8900523560209426,0.7938876503147759,0.8874935423115977,4.144725131157995,0.7568255313494572,0.7906976744186046,0.8894002447980415,0.88,ensemble_best_model_threshold
313,24.037839651107788,0.016840457916259766,0.0708010196685791,0.8434504792332268,0.8494732913072329,0.8494732913072329,0.6872744326407438,0.8978102189781022,0.8338983050847458,0.8711048158640227,0.7363124796699221,0.8480969367163662,5.407118304347218,0.6935315309002625,0.7784810126582279,0.8522527940595169,0.8434504792332268,0.89,0.8828522920203735,0.8960101867572157,0.7723509933774835,0.9210526315789473,0.8641975308641974,0.8974358974358975,0.8079159418774134,0.8956601647556125,3.7993293712345864,0.7765194544036166,0.813953488372093,0.896670746634027,0.89,ensemble_best_model_threshold
314,24.11699366569519,0.01406717300415039,0.06508684158325195,0.8439490445859873,0.8498435441370225,0.8498435441370225,0.6883784988050392,0.8985507246376812,0.835016835016835,0.8720112517580872,0.7368933831467865,0.8484466159276324,5.389898182358851,0.6946008742020446,0.779874213836478,0.8526301506875337,0.8439490445859873,0.9,0.89281210592686,0.9041614123581336,0.7936442426743707,0.9230769230769231,0.878048780487805,0.9045226130653268,0.8225681564281211,0.9039635297132858,3.453933611311178,0.7963617780698261,0.8372093023255814,0.904406364749082,0.9,ensemble_best_model_threshold
315,24.192883729934692,0.014508247375488281,0.06138181686401367,0.8444444444444444,0.8504053058216653,0.8504053058216654,0.6892552998731655,0.8985507246376812,0.835016835016835,0.8720112517580872,0.7376622545440346,0.8490413434083589,5.372787394478347,0.6954501166757617,0.779874213836478,0.85313659087244,0.8444444444444444,0.91,0.9007986548970156,0.9123581336696092,0.8134328358208956,0.9230769230769231,0.888888888888889,0.9090909090909092,0.8389907649917696,0.9122951669425493,3.1085378513877693,0.8150103801507733,0.8571428571428571,0.9127339901477833,0.91,ensemble_best_model_threshold
316,24.290175437927246,0.01620793342590332,0.08108377456665039,0.8449367088607594,0.8509607555772675,0.8509607555772676,0.6901216778738392,0.8985507246376812,0.835016835016835,0.8720112517580872,0.73843151387603,0.8496289792476849,5.355784902723668,0.6962892786602662,0.779874213836478,0.8536393355837525,0.8449367088607594,0.91,0.9007986548970156,0.9123581336696092,0.8134328358208956,0.9230769230769231,0.888888888888889,0.9090909090909092,0.8389907649917696,0.9122951669425493,3.1085378513877693,0.8150103801507733,0.8571428571428571,0.9127339901477833,0.91,ensemble_best_model_threshold
317,24.40579342842102,0.021078109741210938,0.09453988075256348,0.8454258675078864,0.851325681028211,0.851325681028211,0.6912112597658191,0.8992805755395683,0.8361204013377926,0.8729050279329609,0.7389991934030055,0.8499739662310558,5.338889682210344,0.6973446545656101,0.78125,0.8540099007414255,0.8454258675078864,0.92,0.9239176124422026,0.9251786464901219,0.8349153941394966,0.9487179487179487,0.9024390243902439,0.92964824120603,0.8549185587432798,0.924879143008383,2.7631500874386625,0.8377742470282155,0.8604651162790697,0.9241778865769075,0.92,ensemble_best_model_threshold
318,24.50306272506714,0.020064115524291992,0.07720518112182617,0.8459119496855346,0.8516853932584268,0.851685393258427,0.692286425214266,0.9,0.8372093023255814,0.8737864077669903,0.739570654321767,0.8503138878468166,5.3221007209455315,0.6983860908843994,0.782608695652174,0.8543792639192963,0.8459119496855346,0.92,0.925,0.925,0.8360655737704918,0.95,0.9047619047619048,0.931372549019608,0.8539212231615598,0.9246621004453465,2.7631500874386625,0.8388884110737053,0.8636363636363636,0.924025974025974,0.92,ensemble_best_model_threshold
319,24.602237939834595,0.018591880798339844,0.08058333396911621,0.8463949843260188,0.8522346368715084,0.8522346368715084,0.6931427786175621,0.9,0.8372093023255814,0.8737864077669903,0.7403234574590849,0.8508950266447178,5.305417019625953,0.6992155972215423,0.782608695652174,0.8548729087700109,0.8463949843260188,0.92,0.925,0.925,0.8360655737704918,0.95,0.9047619047619048,0.931372549019608,0.8539212231615598,0.9246621004453465,2.7631500874386625,0.8388884110737053,0.8636363636363636,0.924025974025974,0.92,ensemble_best_model_threshold
320,24.700806617736816,0.01889514923095703,0.07967352867126465,0.846875,0.8527777777777777,0.8527777777777779,0.6939890710382515,0.9,0.8372093023255814,0.8737864077669903,0.7410766238441757,0.8514693182963201,5.288837591439622,0.7000353737519234,0.782608695652174,0.8553630024610335,0.846875,0.92,0.9239176124422026,0.9251786464901219,0.8349153941394966,0.9487179487179487,0.9024390243902439,0.92964824120603,0.8549185587432798,0.924879143008383,2.7631500874386625,0.8377742470282155,0.8604651162790697,0.9241778865769075,0.92,ensemble_best_model_threshold
321,24.816240072250366,0.019118547439575195,0.09631490707397461,0.8442367601246106,0.8495862884160756,0.8495862884160756,0.6885913853317811,0.8936170212765957,0.8344370860927152,0.8689655172413792,0.7373212891095917,0.8484445509450625,5.379958896123332,0.6939964764408859,0.782608695652174,0.8519402681836651,0.8442367601246106,0.91,0.9,0.9125000000000001,0.8148148148148149,0.925,0.891566265060241,0.9113300492610837,0.8378324045991866,0.912414379544733,3.1085378513877693,0.8163716483922341,0.8604651162790697,0.9126070991432068,0.91,ensemble_best_model_threshold
322,24.912049055099487,0.017478466033935547,0.07833051681518555,0.84472049689441,0.8501234277653695,0.8501234277653698,0.68944099378882,0.8936170212765957,0.8344370860927152,0.8689655172413792,0.7380804559880062,0.8490100999157913,5.363250949240961,0.6948229184292997,0.782608695652174,0.85243624860152,0.84472049689441,0.91,0.9007986548970156,0.9123581336696092,0.8134328358208956,0.9230769230769231,0.888888888888889,0.9090909090909092,0.8389907649917696,0.9122951669425493,3.1085378513877693,0.8150103801507733,0.8571428571428571,0.9127339901477833,0.91,ensemble_best_model_threshold
323,25.01297926902771,0.017467260360717773,0.08346295356750488,0.8452012383900929,0.8506546644844517,0.8506546644844517,0.6902807609696227,0.8936170212765957,0.8344370860927152,0.8689655172413792,0.7388398247994385,0.8495690637658716,5.346646457138048,0.6956397991880948,0.782608695652174,0.8529287128021816,0.8452012383900929,0.91,0.9007986548970156,0.9123581336696092,0.8134328358208956,0.9230769230769231,0.888888888888889,0.9090909090909092,0.8389907649917696,0.9122951669425493,3.1085378513877693,0.8150103801507733,0.8571428571428571,0.9127339901477833,0.91,ensemble_best_model_threshold
324,25.10585331916809,0.017925262451171875,0.07494878768920898,0.845679012345679,0.8511800953377515,0.8511800953377514,0.6911108568813636,0.8936170212765957,0.8344370860927152,0.8689655172413792,0.7395993034303076,0.8501215571999363,5.330144461899968,0.6964472839544434,0.782608695652174,0.8534177015105262,0.845679012345679,0.91,0.9007986548970156,0.9123581336696092,0.8134328358208956,0.9230769230769231,0.888888888888889,0.9090909090909092,0.8389907649917696,0.9122951669425493,3.1085378513877693,0.8150103801507733,0.8571428571428571,0.9127339901477833,0.91,ensemble_best_model_threshold
325,25.185720205307007,0.01453399658203125,0.06533288955688477,0.8461538461538461,0.8516998149861239,0.8516998149861239,0.6919314476378252,0.8936170212765957,0.8344370860927152,0.8689655172413792,0.7403588021494447,0.8506676922654344,5.313744017401814,0.697245534173684,0.782608695652174,0.853903254751611,0.8461538461538461,0.91,0.898981324278438,0.9121392190152802,0.8118729096989967,0.9210526315789473,0.8860759493670887,0.9067357512953368,0.8402586101115155,0.9120956670998251,3.1085378513877693,0.8134739468460761,0.8536585365853658,0.9128648201736255,0.91,ensemble_best_model_threshold
326,25.25949239730835,0.01397085189819336,0.059801340103149414,0.8466257668711656,0.8522139160437032,0.8522139160437032,0.6927426955702167,0.8936170212765957,0.8344370860927152,0.8689655172413792,0.7411182335647,0.8512075784293853,5.297444189127575,0.6980347076076419,0.782608695652174,0.854385411867407,0.8466257668711656,0.91,0.8996138996138996,0.9118404118404119,0.8101265822784811,0.918918918918919,0.8831168831168831,0.9042553191489363,0.8416304152930578,0.9118129366283588,3.1085378513877693,0.8117540630909458,0.85,0.9129999999999999,0.91,ensemble_best_model_threshold
327,25.358086824417114,0.01392054557800293,0.08467388153076172,0.8470948012232415,0.8527224891329214,0.8527224891329215,0.693544759334233,0.8936170212765957,0.8344370860927152,0.8689655172413792,0.7418775125799157,0.8517413226524796,5.281244053992629,0.6988149584392536,0.782608695652174,0.8548642115330088,0.8470948012232415,0.91,0.8975694444444444,0.9114583333333333,0.8081841432225064,0.9166666666666666,0.8799999999999999,0.9016393442622951,0.8431003529536646,0.9114434522594732,3.1085378513877693,0.8098412135034205,0.8461538461538461,0.9131399747793191,0.91,ensemble_best_model_threshold
328,25.467402458190918,0.022335529327392578,0.08698010444641113,0.8475609756097561,0.8530970770861728,0.853097077086173,0.6946223744972441,0.8943661971830986,0.8355263157894737,0.8698630136986302,0.7423929643400795,0.8520982822769901,5.265142700169481,0.6998632854430346,0.7839506172839507,0.8552248742032267,0.8475609756097561,0.91,0.8975694444444444,0.9114583333333333,0.8081841432225064,0.9166666666666666,0.8799999999999999,0.9016393442622951,0.8431003529536646,0.9114434522594732,3.1085378513877693,0.8098412135034205,0.8461538461538461,0.9131399747793191,0.91,ensemble_best_model_threshold
329,25.561872482299805,0.017327547073364258,0.07714247703552246,0.8480243161094225,0.8534664260470711,0.8534664260470712,0.6956859553056091,0.8951048951048951,0.8366013071895425,0.8707482993197277,0.7429122809631501,0.852450103105209,5.249139226916686,0.7008979810346125,0.7852760736196319,0.8555843453250599,0.8480243161094225,0.91,0.8996138996138996,0.9118404118404119,0.8101265822784811,0.918918918918919,0.8831168831168831,0.9042553191489363,0.8416304152930578,0.9118129366283588,3.1085378513877693,0.8117540630909458,0.85,0.9129999999999999,0.91,ensemble_best_model_threshold
330,25.649195432662964,0.014500141143798828,0.07282280921936035,0.8484848484848485,0.8538306451612904,0.8538306451612903,0.6967357741508602,0.8958333333333334,0.8376623376623377,0.8716216216216217,0.7434353390872351,0.8527968953994072,5.233232744410878,0.7019193099142906,0.7865853658536586,0.8559426174765582,0.8484848484848485,0.91,0.898981324278438,0.9121392190152802,0.8118729096989967,0.9210526315789473,0.8860759493670887,0.9067357512953368,0.8402586101115155,0.9120956670998251,3.1085378513877693,0.8134739468460761,0.8536585365853658,0.9128648201736255,0.91,ensemble_best_model_threshold
331,25.7274751663208,0.01417088508605957,0.06410884857177734,0.8489425981873112,0.854333778966132,0.8543337789661319,0.6975290591417502,0.8958333333333334,0.8376623376623377,0.8716216216216217,0.7441715005715607,0.8533252562006326,5.217422373581842,0.7026910812442362,0.7865853658536586,0.8564105302033176,0.8489425981873112,0.91,0.8996138996138996,0.9118404118404119,0.8101265822784811,0.918918918918919,0.8831168831168831,0.9042553191489363,0.8416304152930578,0.9118129366283588,3.1085378513877693,0.8117540630909458,0.85,0.9129999999999999,0.91,ensemble_best_model_threshold
332,25.80210781097412,0.014441728591918945,0.06019091606140137,0.8493975903614458,0.854831560283688,0.854831560283688,0.6983134632160511,0.8958333333333334,0.8376623376623377,0.8716216216216217,0.7449075904016047,0.8538476743915332,5.201707245950571,0.7034542250226743,0.7865853658536586,0.8568752361361823,0.8493975903614458,0.91,0.8975694444444444,0.9114583333333333,0.8081841432225064,0.9166666666666666,0.8799999999999999,0.9016393442622951,0.8431003529536646,0.9114434522594732,3.1085378513877693,0.8098412135034205,0.8461538461538461,0.9131399747793191,0.91,ensemble_best_model_threshold
333,25.914740562438965,0.013883113861083984,0.09874963760375977,0.8498498498498499,0.8553240740740742,0.8553240740740741,0.6990891346779441,0.8958333333333334,0.8376623376623377,0.8716216216216217,0.7456435291854167,0.8543642499572055,5.186086503470239,0.7042088853336791,0.7865853658536586,0.8573367710328311,0.8498498498498499,0.91,0.8975694444444444,0.9114583333333333,0.8081841432225064,0.9166666666666666,0.8799999999999999,0.9016393442622951,0.8431003529536646,0.9114434522594732,3.1085378513877693,0.8098412135034205,0.8461538461538461,0.9131399747793191,0.91,ensemble_best_model_threshold
334,26.010818243026733,0.01751542091369629,0.07856225967407227,0.8502994011976048,0.8558114035087719,0.8558114035087719,0.6998562185478074,0.8958333333333334,0.8376623376623377,0.8716216216216217,0.7463792395950493,0.8548750806455713,5.170559298370029,0.7049552030658995,0.7865853658536586,0.8577951700615984,0.8502994011976048,0.91,0.8975694444444444,0.9114583333333333,0.8081841432225064,0.9166666666666666,0.8799999999999999,0.9016393442622951,0.8431003529536646,0.9114434522594732,3.1085378513877693,0.8098412135034205,0.8461538461538461,0.9131399747793191,0.91,ensemble_best_model_threshold
