Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
37,0.011537790298461914,0.005652189254760742,0.00588226318359375,0.48226164079822614,0.48144961453744495,0.48144961453744495,-0.03715941714966693,0.0011039334601893325,0.40811153358681873,0.37740271917487106,0.5142328068597286,0.4657161365293117,17.882208984435394,-0.03825526786976626,0.47214076246334313,0.4803312771942467,0.48226164079822614,0.38,0.38,0.38,-0.24,0.048521371853204265,0.45614035087719296,0.4924242424242425,0.5380747406733247,0.35327043465311386,21.414345211868117,-0.25,0.40625,0.36979166666666674,0.38,BernoulliNB
38,0.01129007339477539,0.005814552307128906,0.005471944808959961,0.48975188781014023,0.4920369559750771,0.4920369559750771,-0.015846869200775673,0.00019971906433180475,0.43217286914765907,0.3996447602131438,0.5115886386345333,0.47923997535888807,17.623500714487804,-0.01633521404103348,0.5,0.4917942805393363,0.48975188781014023,0.52,0.4352,0.44,-0.10344827586206908,0.009042491382842743,0.6521739130434783,0.6198347107438016,0.5634535954104696,0.40987803063838396,16.578756597094586,-0.10762440050012638,0.7142857142857143,0.583011583011583,0.52,BernoulliNB
39,0.010899066925048828,0.0057277679443359375,0.005167722702026367,0.4852941176470588,0.49051713461776625,0.49051713461776625,-0.018728816520493425,0.00028353165256134183,0.4341801385681293,0.39830508474576276,0.5126263146147768,0.477322172076662,17.777462564121514,-0.019452787649984114,0.5108695652173914,0.49098728234593425,0.4852941176470588,0.41,0.3648,0.3666666666666667,-0.20408163265306128,0.03974839148901077,0.5354330708661418,0.4829545454545454,0.5660705408076874,0.356277045756997,20.378022000534763,-0.23112508176051208,0.6538461538461539,0.5268429487179488,0.41,BernoulliNB
40,0.01250457763671875,0.005777835845947266,0.006722450256347656,0.48618219037871035,0.4939227263921294,0.4939227263921294,-0.011908839197659633,0.00011547261209143844,0.44469026548672563,0.40638900121310145,0.5125212432971731,0.4816089391366352,17.74678575003337,-0.012428878375415309,0.5275590551181102,0.4960404366756815,0.48618219037871035,0.47,0.0,0.235,0.0,0.0,0.6394557823129251,0.5257270693512304,0.7048174776264254,0.0,18.305551489302676,0.0,1.0,1.0,0.47,BernoulliNB
41,0.011382341384887695,0.005956888198852539,0.0054209232330322266,0.48602794411177647,0.4906992339841208,0.49069923398412085,-0.01839316374257464,0.00026992888701848905,0.43838604143947657,0.4042638777152051,0.5111543105945765,0.4790297038416174,17.752119925831376,-0.019022492213394672,0.5101522842639594,0.49114643075590736,0.48602794411177647,0.52,0.5034666666666666,0.5066666666666666,0.010309278350515474,9.673193206971575e-05,0.625,0.56657223796034,0.552402899452666,0.5059644256269407,16.578716617223076,0.011567846280816899,0.7547169811320755,0.6298675230830991,0.52,BernoulliNB
42,0.011677026748657227,0.0058917999267578125,0.005780935287475586,0.4917234664070107,0.4983561403776115,0.4983561403776115,-0.003229983831367249,8.31287913971579e-06,0.45624999999999993,0.42050691244239624,0.5099369021280584,0.488480282407115,17.55539980569368,-0.0033463132562863472,0.5315533980582524,0.5005313862518381,0.4917234664070107,0.51,0.4965333333333333,0.5,0.0,0.0,0.6141732283464567,0.5539772727272728,0.5515092407226021,0.49959983987187184,16.92410438117218,0.0,0.75,0.625,0.51,BernoulliNB
43,0.010157585144042969,0.005700826644897461,0.004453182220458984,0.5009505703422054,0.5088353062481099,0.5088353062481099,0.017259786476868447,0.00023582680678368995,0.4786494538232373,0.442039618488628,0.5085779831507394,0.5011254625946606,17.236703355163637,0.017875474077951096,0.5552995391705069,0.5131746911628104,0.5009505703422054,0.65,0.5898666666666667,0.5933333333333333,0.1666666666666668,0.022021721675291706,0.75177304964539,0.7240437158469946,0.607708708571358,0.5824087911424415,12.088675685884693,0.17063023229633065,0.803030303030303,0.6905080213903743,0.65,BernoulliNB
44,0.011236190795898438,0.005740642547607422,0.005492210388183594,0.5051067780872794,0.5142576856745869,0.5142576856745869,0.02767045464169497,0.0006072271177696154,0.4918970448045758,0.45374604291241644,0.5086382644730574,0.5075449615465473,17.093149620047754,0.02872248047155289,0.5720620842572062,0.5208295097278213,0.5051067780872794,0.69,0.6165333333333334,0.62,0.22500000000000012,0.0400540907937601,0.7862068965517242,0.7702702702702703,0.6394485750259326,0.60398675482166,10.707124630088265,0.22677868380553654,0.8142857142857143,0.7107142857142857,0.69,BernoulliNB
45,0.011807680130004883,0.005669355392456055,0.006135463714599609,0.4945553539019964,0.5004412857673727,0.5004412857673727,0.0008659615265665728,5.765564203841222e-07,0.4808946877912395,0.44994768050226713,0.5056714276609411,0.4956612195775337,17.45759706407224,0.0008878410093181527,0.5431578947368421,0.5040898236351479,0.4945553539019964,0.58,0.3936,0.4,-0.2173913043478263,0.06360658362677629,0.7307692307692308,0.7480314960629921,0.6252613843026331,0.17435595774162696,14.506477989245763,-0.22075539284417453,0.7037037037037037,0.5409356725146199,0.58,BernoulliNB
46,0.01278996467590332,0.005747556686401367,0.007039070129394531,0.48535936113575867,0.48887596335611455,0.4888759633561146,-0.022008055235903417,0.0003640953827883653,0.4708029197080292,0.4463667820069204,0.503835966724813,0.48549006427780855,17.77522822753455,-0.022357891301224748,0.5180722891566265,0.49056014460489505,0.48535936113575867,0.42,0.41,0.42000000000000004,-0.16000000000000003,0.06920560527456254,0.5735294117647058,0.6818181818181819,0.6205702054116226,0.21633307652783934,20.032866119840413,-0.23055616708169385,0.45348837209302323,0.33388704318936874,0.42,BernoulliNB
47,0.012139558792114258,0.0056803226470947266,0.006455659866333008,0.4774305555555556,0.47925696968233455,0.47925696968233467,-0.04127228174698506,0.0012602492693688516,0.46153846153846156,0.44299450549450553,0.5028717683374253,0.4768653911558822,18.049091045367135,-0.04165311267841616,0.49615384615384617,0.4797413414205345,0.4774305555555556,0.23,0.3616,0.38,-0.1323529411764706,0.09672252755876776,0.3063063063063063,0.456989247311828,0.7439691649907122,0.23323807579381198,26.59540954630809,-0.2995012465378747,0.19767441860465115,0.3708471760797342,0.23,BernoulliNB
48,0.012309074401855469,0.005797386169433594,0.006507396697998047,0.47323704333050126,0.4739228631997274,0.4739228631997273,-0.052068555874652464,0.001987463314631288,0.454225352112676,0.44027303754266217,0.5024868474064956,0.4720147534358856,18.19393819211985,-0.05234054107885675,0.4795539033457249,0.4738301757262969,0.47323704333050126,0.13,0.0,0.065,0.0,0.0,0.0,0.0,0.8783593521532924,0.0,30.04943111333659,0.0,0.0,1.0,0.13,BernoulliNB
49,0.012018442153930664,0.0069162845611572266,0.005097150802612305,0.47753743760399336,0.47891005968667955,0.47891005968667955,-0.042005670696523785,0.0012948807087423964,0.46689303904923596,0.45126353790613716,0.501974196709331,0.4774398179785176,18.045403879604283,-0.042275623316693114,0.4954954954954955,0.4794248378151559,0.47753743760399336,0.29,0.4032,0.42000000000000004,-0.0923076923076924,0.02784288991959838,0.3238095238095238,0.4722222222222222,0.6801563736629902,0.3298484500494128,24.52303498676763,-0.17320508075688773,0.2125,0.503125,0.29,BernoulliNB
