Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
12,0.02358722686767578,0.00025963783264160156,0.0014796257019042969,0.5454545454545454,0.42857142857142855,0.42857142857142855,-0.1702127659574468,0.14329551255088246,0.7058823529411764,0.7894736842105262,0.6024640760767093,0.0,15.699734578570382,-0.2390457218668787,0.6,0.38181818181818183,0.5454545454545454,0.5454545454545454,0.42857142857142855,0.42857142857142855,-0.1702127659574468,0.14329551255088246,0.7058823529411764,0.7894736842105262,0.6024640760767093,0.0,15.699734578570382,-0.2390457218668787,0.6,0.38181818181818183,0.5454545454545454,ARFClassifier
13,0.02504730224609375,0.000331878662109375,0.0011281967163085938,0.5833333333333334,0.4375,0.4375,-0.15384615384615358,0.1243075403997983,0.7368421052631579,0.813953488372093,0.6243713415848884,0.0,14.391423363689517,-0.21320071635560964,0.6363636363636364,0.42424242424242425,0.5833333333333334,0.5833333333333334,0.375,0.4375,-0.15384615384615358,0.1243075403997983,0.7368421052631579,0.813953488372093,0.6243713415848884,0.0,14.391423363689517,-0.21320071635560964,0.6363636363636364,0.42424242424242425,0.5833333333333334,ARFClassifier
14,0.025910377502441406,0.0002875328063964844,0.0005755424499511719,0.6153846153846154,0.4444444444444444,0.4444444444444444,-0.14035087719298253,0.1094815384278266,0.761904761904762,0.8333333333333333,0.6457765999379483,0.0,13.284390797251863,-0.1924500897298754,0.6666666666666666,0.46153846153846156,0.6153846153846154,0.6153846153846154,0.4444444444444444,0.4444444444444444,-0.14035087719298253,0.1094815384278266,0.761904761904762,0.8333333333333333,0.6457765999379483,0.0,13.284390797251863,-0.1924500897298754,0.6666666666666666,0.46153846153846156,0.6153846153846154,ARFClassifier
15,0.02721261978149414,0.0002987384796142578,0.0010035037994384766,0.5714285714285714,0.4444444444444444,0.4444444444444444,-0.13513513513513528,0.12851550903354803,0.7272727272727274,0.8163265306122449,0.6343915351294689,0.0,14.802618311186793,-0.2067245576486815,0.6153846153846154,0.3956043956043956,0.5714285714285714,0.5714285714285714,0.4444444444444444,0.4444444444444444,-0.13513513513513528,0.12851550903354803,0.7272727272727274,0.8163265306122449,0.6343915351294689,0.0,14.802618311186793,-0.2067245576486815,0.6153846153846154,0.3956043956043956,0.5714285714285714,ARFClassifier
16,0.02916693687438965,0.00027561187744140625,0.0016787052154541016,0.6,0.45,0.45,-0.1250000000000002,0.11516776812881857,0.75,0.8333333333333334,0.650213213321002,0.0,13.815777090441006,-0.1889822365046139,0.6428571428571429,0.4285714285714286,0.6,0.6,0.4,0.45,-0.1250000000000002,0.11516776812881857,0.75,0.8333333333333334,0.650213213321002,0.0,13.815777090441006,-0.1889822365046139,0.6428571428571429,0.4285714285714286,0.6,ARFClassifier
17,0.03117656707763672,0.00028705596923828125,0.001722574234008789,0.5625,0.4090909090909091,0.4090909090909091,-0.21739130434782608,0.13482857389706782,0.7200000000000001,0.7758620689655172,0.6077812051314493,0.0,15.110964546970362,-0.2548235957188128,0.6428571428571429,0.4419642857142857,0.5625,0.5625,0.36363636363636365,0.4090909090909091,-0.21739130434782608,0.13482857389706782,0.7200000000000001,0.7758620689655172,0.6077812051314493,0.0,15.110964546970362,-0.2548235957188128,0.6428571428571429,0.4419642857142857,0.5625,ARFClassifier
18,0.03237032890319824,0.00027441978454589844,0.000919342041015625,0.5882352941176471,0.4166666666666667,0.4166666666666667,-0.20202020202020185,0.12193833119106079,0.7407407407407408,0.7936507936507936,0.623919124950221,0.0,14.222084279501518,-0.23570226039551567,0.6666666666666666,0.47058823529411764,0.5882352941176471,0.5882352941176471,0.4166666666666667,0.4166666666666667,-0.20202020202020185,0.12193833119106079,0.7407407407407408,0.7936507936507936,0.623919124950221,0.0,14.222084279501518,-0.23570226039551567,0.6666666666666666,0.47058823529411764,0.5882352941176471,ARFClassifier
19,0.033869266510009766,0.00029754638671875,0.0012013912200927734,0.5555555555555556,0.4166666666666667,0.4166666666666667,-0.19999999999999965,0.13891484521147401,0.7142857142857143,0.78125,0.6161616161616161,0.0,15.350833819103704,-0.24999999999999953,0.625,0.4166666666666667,0.5555555555555556,0.5555555555555556,0.4166666666666667,0.4166666666666667,-0.19999999999999965,0.13891484521147401,0.7142857142857143,0.78125,0.6161616161616161,0.0,15.350833819103704,-0.24999999999999953,0.625,0.4166666666666667,0.5555555555555556,ARFClassifier
20,0.03514432907104492,0.0002663135528564453,0.001008749008178711,0.5789473684210527,0.48809523809523814,0.48809523809523814,-0.027027027027026765,0.001150639681851473,0.7142857142857143,0.78125,0.5896817037418371,0.3450327796711771,14.542895197045613,-0.0314970394174353,0.625,0.5175438596491229,0.5789473684210527,0.5789473684210527,0.4880952380952381,0.48809523809523814,-0.027027027027026765,0.001150639681851473,0.7142857142857143,0.78125,0.5896817037418371,0.3450327796711771,14.542895197045613,-0.0314970394174353,0.625,0.5175438596491229,0.5789473684210527,ARFClassifier
21,0.03708815574645996,0.00027942657470703125,0.0016644001007080078,0.6,0.5416666666666667,0.5416666666666667,0.09090909090909075,0.010255027013253759,0.7142857142857143,0.78125,0.5696951079673036,0.45643546458763845,13.815750437193334,0.10206207261596585,0.625,0.575,0.6,0.6,0.5416666666666666,0.5416666666666667,0.09090909090909075,0.010255027013253759,0.7142857142857143,0.78125,0.5696951079673036,0.45643546458763845,13.815750437193334,0.10206207261596585,0.625,0.575,0.6,ARFClassifier
22,0.03898453712463379,0.00027441978454589844,0.0016219615936279297,0.6190476190476191,0.5833333333333335,0.5833333333333334,0.1764705882352943,0.033922242822097104,0.7142857142857143,0.78125,0.5557867794334999,0.5270462766947298,13.157857559231747,0.19364916731037105,0.625,0.6142857142857143,0.6190476190476191,0.6190476190476191,0.5833333333333334,0.5833333333333334,0.1764705882352943,0.033922242822097104,0.7142857142857143,0.78125,0.5557867794334999,0.5270462766947298,13.157857559231747,0.19364916731037105,0.625,0.6142857142857143,0.6190476190476191,ARFClassifier
23,0.040151119232177734,0.0002694129943847656,0.0008971691131591797,0.5909090909090909,0.5666666666666668,0.5666666666666667,0.13913043478260892,0.02338540298191316,0.6896551724137931,0.7692307692307693,0.5498701225491527,0.49999999999999994,14.129753851645798,0.1584236068762679,0.5882352941176471,0.5935828877005348,0.5909090909090909,0.5909090909090909,0.5666666666666667,0.5666666666666667,0.13913043478260892,0.02338540298191316,0.6896551724137931,0.7692307692307693,0.5498701225491527,0.49999999999999994,14.129753851645798,0.1584236068762679,0.5882352941176471,0.5935828877005348,0.5909090909090909,ARFClassifier
24,0.04165768623352051,0.0002720355987548828,0.0012345314025878906,0.5652173913043478,0.553030303030303,0.553030303030303,0.10852713178294564,0.015800097927752943,0.6666666666666667,0.7575757575757576,0.5482823149915701,0.4767312946227961,15.017137422980367,0.1284457725980753,0.5555555555555556,0.5768115942028985,0.5652173913043478,0.5652173913043478,0.553030303030303,0.553030303030303,0.10852713178294564,0.015800097927752943,0.6666666666666667,0.7575757575757576,0.5482823149915701,0.4767312946227961,15.017137422980367,0.1284457725980753,0.5555555555555556,0.5768115942028985,0.5652173913043478,ARFClassifier
25,0.043250083923339844,0.0005242824554443359,0.001068115234375,0.5833333333333334,0.5833333333333335,0.5833333333333334,0.16666666666666674,0.033427496428294234,0.6666666666666667,0.7575757575757576,0.5372153093502535,0.5270462766947298,14.391423363689519,0.19245008972987535,0.5555555555555556,0.6111111111111112,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.16666666666666674,0.033427496428294234,0.6666666666666667,0.7575757575757576,0.5372153093502535,0.5270462766947298,14.391423363689519,0.19245008972987535,0.5555555555555556,0.6111111111111112,0.5833333333333334,ARFClassifier
26,0.045305728912353516,0.0003306865692138672,0.0017249584197998047,0.6,0.608974358974359,0.608974358974359,0.2138364779874214,0.05096378795231815,0.6666666666666667,0.7575757575757576,0.5306686305052325,0.5661385170722979,13.815766429141938,0.24251094575618426,0.5555555555555556,0.638095238095238,0.6,0.6,0.6089743589743589,0.608974358974359,0.2138364779874214,0.05096378795231815,0.6666666666666667,0.7575757575757576,0.5306686305052325,0.5661385170722979,13.815766429141938,0.24251094575618426,0.5555555555555556,0.638095238095238,0.6,ARFClassifier
27,0.04710793495178223,0.00028395652770996094,0.00151824951171875,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.23076923076923084,0.05955703629792153,0.6875,0.7746478873239436,0.5431439421372034,0.5704768066996664,13.284390797251863,0.26013299085723607,0.5789473684210527,0.6466165413533834,0.6153846153846154,0.6153846153846154,0.591715976331361,0.6153846153846154,0.23076923076923084,0.05955703629792153,0.6875,0.7746478873239436,0.5431439421372034,0.5704768066996664,13.284390797251863,0.26013299085723607,0.5789473684210527,0.6466165413533834,0.6153846153846154,ARFClassifier
28,0.049048423767089844,0.0002884864807128906,0.0016520023345947266,0.6296296296296297,0.6373626373626373,0.6373626373626373,0.2702702702702704,0.07714719077505494,0.6875,0.7746478873239436,0.5398403022755789,0.6021937915964948,12.792376323279571,0.3006162939024261,0.5789473684210527,0.6676413255360624,0.6296296296296297,0.6296296296296297,0.6153846153846154,0.6373626373626373,0.2702702702702704,0.07714719077505494,0.6875,0.7746478873239436,0.5398403022755789,0.6021937915964948,12.792376323279571,0.3006162939024261,0.5789473684210527,0.6676413255360624,0.6296296296296297,ARFClassifier
29,0.05023765563964844,0.0003342628479003906,0.0008549690246582031,0.6428571428571429,0.6564102564102564,0.6564102564102564,0.3034825870646767,0.0931226036939028,0.6875,0.7746478873239436,0.539484015600666,0.6283882516977819,12.335505740305301,0.3340523060388753,0.5789473684210527,0.6854636591478697,0.6428571428571429,0.6428571428571429,0.6358974358974359,0.6564102564102564,0.3034825870646767,0.0931226036939028,0.6875,0.7746478873239436,0.539484015600666,0.6283882516977819,12.335505740305301,0.3340523060388753,0.5789473684210527,0.6854636591478697,0.6428571428571429,ARFClassifier
