Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
16,-0.006064414978027344,-9.965896606445312e-05,-0.00023055076599121094,0.75,0.7142857142857143,0.7142857142857143,0.4576271186440678,0.3808823340205112,0.6,0.48387096774193544,0.6622661785325219,0.6546536707079771,8.634694098727671,0.5447047794019222,1.0,0.8269230769230769,0.75,0.75,0.7142857142857143,0.7142857142857143,0.4576271186440678,0.3808823340205112,0.6,0.48387096774193544,0.6622661785325219,0.6546536707079771,8.634694098727671,0.5447047794019222,1.0,0.8269230769230769,0.75,linear_model_PAClassifier
17,-0.0062334537506103516,-4.8160552978515625e-05,-0.00012087821960449219,0.7647058823529411,0.7142857142857143,0.7142857142857143,0.4687499999999999,0.39657102307317016,0.6,0.48387096774193544,0.6855795667606845,0.6546536707079771,8.126770916449573,0.5532833351724883,1.0,0.8319327731092436,0.7647058823529411,0.7647058823529411,0.7142857142857143,0.7142857142857143,0.4687499999999999,0.39657102307317016,0.6,0.48387096774193544,0.6855795667606845,0.6546536707079771,8.126770916449573,0.5532833351724883,1.0,0.8319327731092436,0.7647058823529411,linear_model_PAClassifier
18,-0.0064961910247802734,-7.843971252441406e-05,-0.0001842975616455078,0.7777777777777778,0.7142857142857143,0.7142857142857143,0.4782608695652174,0.4105676014177514,0.6,0.48387096774193544,0.7064172571013567,0.6546536707079771,7.6752836433134854,0.560611910581388,1.0,0.837037037037037,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.7142857142857143,0.4782608695652174,0.4105676014177514,0.6,0.48387096774193544,0.7064172571013567,0.6546536707079771,7.6752836433134854,0.560611910581388,1.0,0.837037037037037,0.7777777777777778,linear_model_PAClassifier
19,-0.006761074066162109,-7.867813110351562e-05,-0.0001862049102783203,0.7894736842105263,0.7142857142857143,0.7142857142857143,0.4864864864864866,0.42315576531718857,0.6,0.48387096774193544,0.7250184882071768,0.6546536707079771,7.271321346296986,0.5669467095138409,1.0,0.8421052631578947,0.7894736842105263,0.7894736842105263,0.7142857142857143,0.7142857142857143,0.4864864864864866,0.42315576531718857,0.6,0.48387096774193544,0.7250184882071768,0.6546536707079771,7.271321346296986,0.5669467095138409,1.0,0.8421052631578947,0.7894736842105263,linear_model_PAClassifier
20,-0.007211923599243164,-0.00013899803161621094,-0.00031185150146484375,0.75,0.6875,0.6875,0.4186046511627906,0.3739777475883206,0.5454545454545454,0.42857142857142855,0.6911236655016079,0.6123724356957946,8.634694098727671,0.5144957554275266,1.0,0.8235294117647058,0.75,0.75,0.625,0.6875,0.4186046511627906,0.3739777475883206,0.5454545454545454,0.42857142857142855,0.6911236655016079,0.6123724356957946,8.634694098727671,0.5144957554275266,1.0,0.8235294117647058,0.75,linear_model_PAClassifier
21,-0.007445573806762695,-8.511543273925781e-05,-0.00014853477478027344,0.7619047619047619,0.6875,0.6875,0.42622950819672123,0.3854814366356971,0.5454545454545454,0.42857142857142855,0.7076624644009407,0.6123724356957946,8.223518189264448,0.5204164998665333,1.0,0.828042328042328,0.7619047619047619,0.7619047619047619,0.625,0.6875,0.42622950819672123,0.3854814366356971,0.5454545454545454,0.42857142857142855,0.7076624644009407,0.6123724356957946,8.223518189264448,0.5204164998665333,1.0,0.828042328042328,0.7619047619047619,linear_model_PAClassifier
22,-0.007716178894042969,-7.843971252441406e-05,-0.00019216537475585938,0.7727272727272727,0.6875,0.6875,0.4329896907216496,0.3960227123714639,0.5454545454545454,0.42857142857142855,0.7227452306347605,0.6123724356957946,7.849721907934246,0.5256574830378468,1.0,0.8325358851674642,0.7727272727272727,0.7727272727272727,0.625,0.6875,0.4329896907216496,0.3960227123714639,0.5454545454545454,0.42857142857142855,0.7227452306347605,0.6123724356957946,7.849721907934246,0.5256574830378468,1.0,0.8325358851674642,0.7727272727272727,linear_model_PAClassifier
23,-0.00799107551574707,-8.440017700195312e-05,-0.00019049644470214844,0.782608695652174,0.6875,0.6875,0.43902439024390255,0.40572934351070866,0.5454545454545454,0.42857142857142855,0.7365081081597248,0.6123724356957946,7.508429651067539,0.5303300858899107,1.0,0.8369565217391305,0.782608695652174,0.782608695652174,0.625,0.6875,0.43902439024390255,0.40572934351070866,0.5454545454545454,0.42857142857142855,0.7365081081597248,0.6123724356957946,7.508429651067539,0.5303300858899107,1.0,0.8369565217391305,0.782608695652174,linear_model_PAClassifier
24,-0.008295536041259766,-0.00010561943054199219,-0.00019884109497070312,0.7916666666666666,0.6875,0.6875,0.44444444444444453,0.4147066247215281,0.5454545454545454,0.42857142857142855,0.7490847945579249,0.6123724356957946,7.195578415606391,0.5345224838248489,1.0,0.8412698412698413,0.7916666666666666,0.7916666666666666,0.625,0.6875,0.44444444444444453,0.4147066247215281,0.5454545454545454,0.42857142857142855,0.7490847945579249,0.6123724356957946,7.195578415606391,0.5345224838248489,1.0,0.8412698412698413,0.7916666666666666,linear_model_PAClassifier
25,-0.008532047271728516,-7.05718994140625e-05,-0.0001659393310546875,0.8,0.6875,0.6875,0.4493392070484582,0.42304219868956183,0.5454545454545454,0.42857142857142855,0.7606001656910136,0.6123724356957946,6.907755278982136,0.538305421923955,1.0,0.8454545454545455,0.8,0.8,0.625,0.6875,0.4493392070484582,0.42304219868956183,0.5454545454545454,0.42857142857142855,0.7606001656910136,0.6123724356957946,6.907755278982136,0.538305421923955,1.0,0.8454545454545455,0.8,linear_model_PAClassifier
26,-0.00891566276550293,-0.0001308917999267578,-0.00025272369384765625,0.8076923076923077,0.6875,0.6875,0.4537815126050423,0.43080967475521115,0.5454545454545454,0.42857142857142855,0.7711676767314352,0.6123724356957946,6.642072383636669,0.5417363388859614,1.0,0.8494983277591974,0.8076923076923077,0.8076923076923077,0.625,0.6875,0.4537815126050423,0.43080967475521115,0.5454545454545454,0.42857142857142855,0.7711676767314352,0.6123724356957946,6.642072383636669,0.5417363388859614,1.0,0.8494983277591974,0.8076923076923077,linear_model_PAClassifier
27,-0.00911259651184082,-5.340576171875e-05,-0.00014352798461914062,0.8148148148148148,0.6875,0.6875,0.45783132530120485,0.4380713828575008,0.5454545454545454,0.42857142857142855,0.7808887806166414,0.6123724356957946,6.3960697027612365,0.5448623679425842,1.0,0.853395061728395,0.8148148148148148,0.8148148148148148,0.625,0.6875,0.45783132530120485,0.4380713828575008,0.5454545454545454,0.42857142857142855,0.7808887806166414,0.6123724356957946,6.3960697027612365,0.5448623679425842,1.0,0.853395061728395,0.8148148148148148,linear_model_PAClassifier
28,-0.009465456008911133,-0.00011348724365234375,-0.00023937225341796875,0.8214285714285714,0.6875,0.6875,0.46153846153846123,0.444880496270072,0.5454545454545454,0.42857142857142855,0.7898533725557967,0.6123724356957946,6.1676386419483356,0.5477225575051661,1.0,0.8571428571428571,0.8214285714285714,0.8214285714285714,0.625,0.6875,0.46153846153846123,0.444880496270072,0.5454545454545454,0.42857142857142855,0.7898533725557967,0.6123724356957946,6.1676386419483356,0.5477225575051661,1.0,0.8571428571428571,0.8214285714285714,linear_model_PAClassifier
