Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
1411,-500.79843950271606,-0.10878610610961914,-0.20166850090026855,0.9929128277817151,0.9753694581280787,0.9753694581280787,0.9706285205184034,0.929220945973859,0.9747474747474748,0.9601990049751244,0.9907394160193864,0.9750584168428872,0.24478225651956598,0.9710474643535472,1.0,0.9929710147457405,0.9929128277817151,0.9929128277817151,1.0,0.9753694581280787,0.9706285205184034,0.929220945973859,0.9747474747474748,0.9601990049751244,0.9907394160193864,0.9750584168428872,0.24478225651956598,0.9710474643535472,1.0,0.9929710147457405,0.9929128277817151,ensemble_StackingClassifier
1412,-501.10953426361084,-0.10829472541809082,-0.20280003547668457,0.9929178470254958,0.9753694581280787,0.9753694581280787,0.9706319130438401,0.9292394224038301,0.9747474747474748,0.9601990049751244,0.9907476711344497,0.9750584168428872,0.2446088979809544,0.9710507615064348,1.0,0.99297594508107,0.9929178470254958,0.9929178470254958,1.0,0.9753694581280787,0.9706319130438401,0.9292394224038301,0.9747474747474748,0.9601990049751244,0.9907476711344497,0.9750584168428872,0.2446088979809544,0.9710507615064348,1.0,0.99297594508107,0.9929178470254958,ensemble_StackingClassifier
1413,-501.4404265880585,-0.11745333671569824,-0.2134389877319336,0.9929228591648974,0.9753694581280787,0.9753694581280787,0.9706352999854528,0.9292578751106072,0.9747474747474748,0.9601990049751244,0.9907559119934672,0.9750584168428872,0.24443578481890135,0.9710540532429859,1.0,0.9929808685160048,0.9929228591648974,0.9929228591648974,1.0,0.9753694581280787,0.9706352999854528,0.9292578751106072,0.9747474747474748,0.9601990049751244,0.9907559119934672,0.9750584168428872,0.24443578481890135,0.9710540532429859,1.0,0.9929808685160048,0.9929228591648974,ensemble_StackingClassifier
1414,-501.78870916366577,-0.11462140083312988,-0.23366117477416992,0.9929278642149929,0.9753694581280787,0.9753694581280787,0.9706386813570161,0.9292763041452449,0.9747474747474748,0.9601990049751244,0.9907641386323356,0.9750584168428872,0.24426291651280596,0.9710573395765361,1.0,0.992985785064993,0.9929278642149929,0.9929278642149929,1.0,0.9753694581280787,0.9706386813570161,0.9292763041452449,0.9747474747474748,0.9601990049751244,0.9907641386323356,0.9750584168428872,0.24426291651280596,0.9710573395765361,1.0,0.992985785064993,0.9929278642149929,ensemble_StackingClassifier
1415,-502.1549782752991,-0.11092495918273926,-0.2553441524505615,0.9929328621908127,0.9754901960784313,0.9754901960784313,0.9707655500415272,0.9294359750762551,0.9748743718592965,0.9603960396039604,0.9907599075855774,0.9751822353575063,0.24409029254353895,0.9711806500113975,1.0,0.9929907421073499,0.9929328621908127,0.9929328621908127,1.0,0.9754901960784313,0.9707655500415272,0.9294359750762551,0.9748743718592965,0.9603960396039604,0.9907599075855774,0.9751822353575063,0.24409029254353895,0.9711806500113975,1.0,0.9929907421073499,0.9929328621908127,ensemble_StackingClassifier
1416,-502.4626533985138,-0.11061644554138184,-0.19705867767333984,0.9929378531073446,0.9754901960784313,0.9754901960784313,0.9707689258818866,0.9294543624923937,0.9748743718592965,0.9603960396039604,0.9907681247062227,0.9751822353575063,0.24391791239343757,0.9711839313718718,1.0,0.9929956448167772,0.9929378531073446,0.9929378531073446,1.0,0.9754901960784313,0.9707689258818866,0.9294543624923937,0.9748743718592965,0.9603960396039604,0.9907681247062227,0.9751822353575063,0.24391791239343757,0.9711839313718718,1.0,0.9929956448167772,0.9929378531073446,ensemble_StackingClassifier
1417,-502.80007314682007,-0.10817885398864746,-0.22924089431762695,0.9929428369795342,0.9754901960784313,0.9754901960784313,0.9707722961795657,0.9294727263536494,0.9748743718592965,0.9603960396039604,0.9907763276724364,0.9751822353575063,0.24374577554630036,0.971187207355202,1.0,0.9930005406837081,0.9929428369795342,0.9929428369795342,1.0,0.9754901960784313,0.9707722961795657,0.9294727263536494,0.9748743718592965,0.9603960396039604,0.9907763276724364,0.9751822353575063,0.24374577554630036,0.971187207355202,1.0,0.9930005406837081,0.9929428369795342,ensemble_StackingClassifier
1418,-503.09251046180725,-0.10748505592346191,-0.1849522590637207,0.9929478138222849,0.9754901960784313,0.9754901960784313,0.9707756609482041,0.9294910667105956,0.9748743718592965,0.9603960396039604,0.9907845165197645,0.9751822353575063,0.24357388148738196,0.971190477974595,1.0,0.9930054297224297,0.9929478138222849,0.9929478138222849,1.0,0.9754901960784313,0.9707756609482041,0.9294910667105956,0.9748743718592965,0.9603960396039604,0.9907845165197645,0.9751822353575063,0.24357388148738196,0.971190477974595,1.0,0.9930054297224297,0.9929478138222849,ensemble_StackingClassifier
1419,-503.3952932357788,-0.11359691619873047,-0.18918585777282715,0.992952783650458,0.9754901960784313,0.9754901960784313,0.9707790202013961,0.9295093836136538,0.9748743718592965,0.9603960396039604,0.9907926912836369,0.9751822353575063,0.24340222970338804,0.9711937432432142,1.0,0.993010311947189,0.992952783650458,0.992952783650458,1.0,0.9754901960784313,0.9707790202013961,0.9295093836136538,0.9748743718592965,0.9603960396039604,0.9907926912836369,0.9751822353575063,0.24340222970338804,0.9711937432432142,1.0,0.993010311947189,0.992952783650458,ensemble_StackingClassifier
1420,-503.8178310394287,-0.10813665390014648,-0.31440114974975586,0.9929577464788732,0.9754901960784313,0.9754901960784313,0.9707823739526922,0.929527677113095,0.9748743718592965,0.9603960396039604,0.9908008519993683,0.9751822353575063,0.24323081968247015,0.9711970031741792,1.0,0.993015187372194,0.9929577464788732,0.9929577464788732,1.0,0.9754901960784313,0.9707823739526922,0.929527677113095,0.9748743718592965,0.9603960396039604,0.9908008519993683,0.9751822353575063,0.24323081968247015,0.9711970031741792,1.0,0.993015187372194,0.9929577464788732,ensemble_StackingClassifier
1421,-504.19050431251526,-0.11421465873718262,-0.25845861434936523,0.9929627023223082,0.9754901960784313,0.9754901960784313,0.9707857222155976,0.9295459472590404,0.9748743718592965,0.9603960396039604,0.9908089987021581,0.9751822353575063,0.2430596509142207,0.9712002577805678,1.0,0.993020056011613,0.9929627023223082,0.9929627023223082,1.0,0.9754901960784313,0.9707857222155976,0.9295459472590404,0.9748743718592965,0.9603960396039604,0.9908089987021581,0.9751822353575063,0.2430596509142207,0.9712002577805678,1.0,0.993020056011613,0.9929627023223082,ensemble_StackingClassifier
1422,-504.49578070640564,-0.11034202575683594,-0.19493436813354492,0.9929676511954993,0.9754901960784313,0.9754901960784313,0.9707890650035745,0.9295641941014612,0.9748743718592965,0.9603960396039604,0.9908171314270917,0.9751822353575063,0.24288872288966779,0.9712035070754148,1.0,0.993024917879575,0.9929676511954993,0.9929676511954993,1.0,0.9754901960784313,0.9707890650035745,0.9295641941014612,0.9748743718592965,0.9603960396039604,0.9908171314270917,0.9751822353575063,0.24288872288966779,0.9712035070754148,1.0,0.993024917879575,0.9929676511954993,ensemble_StackingClassifier
1423,-504.78827381134033,-0.10464286804199219,-0.1878502368927002,0.9929725931131412,0.9754901960784313,0.9754901960784313,0.9707924023300396,0.9295824176901801,0.9748743718592965,0.9603960396039604,0.99082525020914,0.9751822353575063,0.24271803510127027,0.9712067510717121,1.0,0.9930297729901701,0.9929725931131412,0.9929725931131412,1.0,0.9754901960784313,0.9707924023300396,0.9295824176901801,0.9748743718592965,0.9603960396039604,0.99082525020914,0.9751822353575063,0.24271803510127027,0.9712067510717121,1.0,0.9930297729901701,0.9929725931131412,ensemble_StackingClassifier
1424,-505.13669538497925,-0.1148378849029541,-0.23358368873596191,0.9929775280898876,0.975609756097561,0.975609756097561,0.9709180026549574,0.9297407202054468,0.975,0.960591133004926,0.9908210704772983,0.9753048303966929,0.24254758704291263,0.9713288463328736,1.0,0.9930346678125086,0.9929775280898876,0.9929775280898876,1.0,0.975609756097561,0.9709180026549574,0.9297407202054468,0.975,0.960591133004926,0.9908210704772983,0.9753048303966929,0.24254758704291263,0.9713288463328736,1.0,0.9930346678125086,0.9929775280898876,ensemble_StackingClassifier
1425,-505.43468499183655,-0.10381579399108887,-0.19417381286621094,0.9929824561403509,0.975609756097561,0.975609756097561,0.9709213345576981,0.9297589028466532,0.975,0.960591133004926,0.9908291799361713,0.9753048303966929,0.24237737820990005,0.9713320854507257,1.0,0.9930395093424618,0.9929824561403509,0.9929824561403509,1.0,0.975609756097561,0.9709213345576981,0.9297589028466532,0.975,0.960591133004926,0.9908291799361713,0.9753048303966929,0.24237737820990005,0.9713320854507257,1.0,0.9930395093424618,0.9929824561403509,ensemble_StackingClassifier
1426,-505.72128891944885,-0.10498905181884766,-0.18161487579345703,0.9929873772791024,0.975609756097561,0.975609756097561,0.9709246610255886,0.9297770623486582,0.975,0.960591133004926,0.9908372755161534,0.9753048303966929,0.24220740809895341,0.9713353192952229,1.0,0.99304434415742,0.9929873772791024,0.9929873772791024,1.0,0.975609756097561,0.9709246610255886,0.9297770623486582,0.975,0.960591133004926,0.9908372755161534,0.9753048303966929,0.24220740809895341,0.9713353192952229,1.0,0.99304434415742,0.9929873772791024,ensemble_StackingClassifier
1427,-506.04668617248535,-0.10526347160339355,-0.22013378143310547,0.9929922915206727,0.975609756097561,0.975609756097561,0.9709279820719159,0.9297951987608171,0.975,0.960591133004926,0.9908453572518766,0.9753048303966929,0.24203767620820432,0.9713385478792322,1.0,0.9930491722713165,0.9929922915206727,0.9929922915206727,1.0,0.975609756097561,0.9709279820719159,0.9297951987608171,0.975,0.960591133004926,0.9908453572518766,0.9753048303966929,0.24203767620820432,0.9713385478792322,1.0,0.9930491722713165,0.9929922915206727,ensemble_StackingClassifier
1428,-506.32529282569885,-0.10259151458740234,-0.17601513862609863,0.9929971988795518,0.975609756097561,0.975609756097561,0.9709312977099238,0.9298133121323386,0.975,0.960591133004926,0.9908534251778601,0.9753048303966929,0.24186818203719018,0.9713417712155794,1.0,0.9930539936980469,0.9929971988795518,0.9929971988795518,1.0,0.975609756097561,0.9709312977099238,0.9298133121323386,0.975,0.960591133004926,0.9908534251778601,0.9753048303966929,0.24186818203719018,0.9713417712155794,1.0,0.9930539936980469,0.9929971988795518,ensemble_StackingClassifier
1429,-507.41577219963074,-0.1161966323852539,-0.9742827415466309,0.9930020993701889,0.975609756097561,0.975609756097561,0.9709346079528118,0.9298314025122857,0.975,0.960591133004926,0.9908614793285119,0.9753048303966929,0.24169892508684926,0.971344989317048,1.0,0.9930588084514678,0.9930020993701889,0.9930020993701889,1.0,0.975609756097561,0.9709346079528118,0.9298314025122857,0.975,0.960591133004926,0.9908614793285119,0.9753048303966929,0.24169892508684926,0.971344989317048,1.0,0.9930588084514678,0.9930020993701889,ensemble_StackingClassifier
1430,-507.7616081237793,-0.11547279357910156,-0.230363130569458,0.993006993006993,0.975609756097561,0.975609756097561,0.9709379128137385,0.9298494699495753,0.975,0.960591133004926,0.9908695197381279,0.9753048303966929,0.2415299048595158,0.971348202196381,1.0,0.9930636165453979,0.993006993006993,0.993006993006993,1.0,0.975609756097561,0.9709379128137385,0.9298494699495753,0.975,0.960591133004926,0.9908695197381279,0.9753048303966929,0.2415299048595158,0.971348202196381,1.0,0.9930636165453979,0.993006993006993,ensemble_StackingClassifier
1431,-508.2066533565521,-0.10527372360229492,-0.3397715091705322,0.9923130677847659,0.9733009708737864,0.9733009708737864,0.968102761752494,0.9246466724867035,0.972568578553616,0.956820412168793,0.989968135894314,0.9729347057986846,0.26549723294480665,0.9685956281181998,1.0,0.9923814789938011,0.9923130677847659,0.9923130677847659,0.9,0.9733009708737864,0.968102761752494,0.9246466724867035,0.972568578553616,0.956820412168793,0.989968135894314,0.9729347057986846,0.26549723294480665,0.9685956281181998,1.0,0.9923814789938011,0.9923130677847659,ensemble_StackingClassifier
1432,-508.53356552124023,-0.11213326454162598,-0.21477890014648438,0.99231843575419,0.9733009708737864,0.9733009708737864,0.9681063876313042,0.9246660357662592,0.972568578553616,0.956820412168793,0.9899769459881608,0.9729347057986846,0.2653118298491748,0.9685991437114135,1.0,0.9923867439245245,0.99231843575419,0.99231843575419,0.9,0.9733009708737864,0.9681063876313042,0.9246660357662592,0.972568578553616,0.956820412168793,0.9899769459881608,0.9729347057986846,0.2653118298491748,0.9685991437114135,1.0,0.9923867439245245,0.99231843575419,ensemble_StackingClassifier
1433,-508.8620755672455,-0.11264872550964355,-0.21586132049560547,0.9923237962316818,0.9733009708737864,0.9733009708737864,0.9681100076270551,0.9246853745519911,0.972568578553616,0.956820412168793,0.9899857410892159,0.9729347057986846,0.2651266855157141,0.9686026536124264,1.0,0.9923920015963438,0.9923237962316818,0.9923237962316818,0.9,0.9733009708737864,0.9681100076270551,0.9246853745519911,0.972568578553616,0.956820412168793,0.9899857410892159,0.9729347057986846,0.2651266855157141,0.9686026536124264,1.0,0.9923920015963438,0.9923237962316818,ensemble_StackingClassifier
1434,-509.1808168888092,-0.12506985664367676,-0.19367146492004395,0.9923291492329149,0.9733009708737864,0.9733009708737864,0.968113621754054,0.9247046888958381,0.972568578553616,0.956820412168793,0.9899945212346878,0.9729347057986846,0.2649417994030811,0.9686061578350512,1.0,0.9923972520242288,0.9923291492329149,0.9923291492329149,0.9,0.9733009708737864,0.968113621754054,0.9247046888958381,0.972568578553616,0.956820412168793,0.9899945212346878,0.9729347057986846,0.2649417994030811,0.9686061578350512,1.0,0.9923972520242288,0.9923291492329149,ensemble_StackingClassifier
1435,-509.4973635673523,-0.11059451103210449,-0.20595216751098633,0.9923344947735192,0.9733009708737864,0.9733009708737864,0.9681172300265607,0.9247239788495862,0.972568578553616,0.956820412168793,0.9900032864616659,0.9729347057986846,0.2647571709714413,0.9686096563930573,1.0,0.992402495223109,0.9923344947735192,0.9923344947735192,0.9,0.9733009708737864,0.9681172300265607,0.9247239788495862,0.972568578553616,0.956820412168793,0.9900032864616659,0.9729347057986846,0.2647571709714413,0.9686096563930573,1.0,0.992402495223109,0.9923344947735192,ensemble_StackingClassifier
1436,-509.80242824554443,-0.11136651039123535,-0.19369816780090332,0.9923398328690808,0.9733009708737864,0.9733009708737864,0.9681208324587888,0.9247432444648682,0.972568578553616,0.956820412168793,0.9900120368071192,0.9729347057986846,0.264572799682464,0.968613149300169,1.0,0.9924077312078722,0.9923398328690808,0.9923398328690808,0.9,0.9733009708737864,0.9681208324587888,0.9247432444648682,0.972568578553616,0.956820412168793,0.9900120368071192,0.9729347057986846,0.264572799682464,0.968613149300169,1.0,0.9924077312078722,0.9923398328690808,ensemble_StackingClassifier
1437,-510.0961608886719,-0.10378456115722656,-0.18994808197021484,0.9923451635351427,0.9733009708737864,0.9733009708737864,0.9681244290649067,0.9247624857931647,0.972568578553616,0.956820412168793,0.9900207723078988,0.9729347057986846,0.26438868499931684,0.9686166365700661,1.0,0.9924129599933661,0.9923451635351427,0.9923451635351427,0.9,0.9733009708737864,0.9681244290649067,0.9247624857931647,0.972568578553616,0.956820412168793,0.9900207723078988,0.9729347057986846,0.26438868499931684,0.9686166365700661,1.0,0.9924129599933661,0.9923451635351427,ensemble_StackingClassifier
1438,-510.4508774280548,-0.11327433586120605,-0.24144220352172852,0.9923504867872045,0.9733009708737864,0.9733009708737864,0.9681280198590365,0.9247817028858044,0.972568578553616,0.956820412168793,0.9900294930007365,0.9729347057986846,0.2642048263866608,0.9686201182163848,1.0,0.9924181815943973,0.9923504867872045,0.9923504867872045,0.9,0.9733009708737864,0.9681280198590365,0.9247817028858044,0.972568578553616,0.956820412168793,0.9900294930007365,0.9729347057986846,0.2642048263866608,0.9686201182163848,1.0,0.9924181815943973,0.9923504867872045,ensemble_StackingClassifier
1439,-510.76216340065,-0.11121463775634766,-0.2000713348388672,0.9923558026407228,0.9733009708737864,0.9733009708737864,0.9681316048552545,0.9248008957939652,0.972568578553616,0.956820412168793,0.9900381989222465,0.9729347057986846,0.2640212233106451,0.968623594252717,1.0,0.9924233960257324,0.9923558026407228,0.9923558026407228,0.9,0.9733009708737864,0.9681316048552545,0.9248008957939652,0.972568578553616,0.956820412168793,0.9900381989222465,0.9729347057986846,0.2640212233106451,0.968623594252717,1.0,0.9924233960257324,0.9923558026407228,ensemble_StackingClassifier
1440,-511.0599539279938,-0.10439276695251465,-0.19339776039123535,0.9923611111111111,0.9733009708737864,0.9733009708737864,0.9681351840675921,0.9248200645686744,0.972568578553616,0.956820412168793,0.9900468901089252,0.9729347057986846,0.26383787523890156,0.9686270646926111,1.0,0.9924286033020974,0.9923611111111111,0.9923611111111111,0.9,0.9733009708737864,0.9681351840675921,0.9248200645686744,0.972568578553616,0.956820412168793,0.9900468901089252,0.9729347057986846,0.26383787523890156,0.9686270646926111,1.0,0.9924286033020974,0.9923611111111111,ensemble_StackingClassifier
1441,-511.363406419754,-0.10957574844360352,-0.1938767433166504,0.9923664122137404,0.9733009708737864,0.9733009708737864,0.9681387575100351,0.9248392092608091,0.972568578553616,0.956820412168793,0.990055566597152,0.9729347057986846,0.26365478164054007,0.9686305295495715,1.0,0.9924338034381778,0.9923664122137404,0.9923664122137404,0.9,0.9733009708737864,0.9681387575100351,0.9248392092608091,0.972568578553616,0.956820412168793,0.990055566597152,0.9729347057986846,0.26365478164054007,0.9686305295495715,1.0,0.9924338034381778,0.9923664122137404,ensemble_StackingClassifier
1442,-511.7200162410736,-0.11334943771362305,-0.24326038360595703,0.992371705963939,0.9733009708737864,0.9733009708737864,0.9681423251965247,0.9248583299210971,0.972568578553616,0.956820412168793,0.9900642284231895,0.9729347057986846,0.26347194198614304,0.9686339888370595,1.0,0.9924389964486195,0.992371705963939,0.992371705963939,0.9,0.9733009708737864,0.9681423251965247,0.9248583299210971,0.972568578553616,0.956820412168793,0.9900642284231895,0.9729347057986846,0.26347194198614304,0.9686339888370595,1.0,0.9924389964486195,0.992371705963939,ensemble_StackingClassifier
1443,-512.0287005901337,-0.1053001880645752,-0.2033841609954834,0.9923769923769924,0.9733009708737864,0.9733009708737864,0.9681458871409565,0.9248774266001173,0.972568578553616,0.956820412168793,0.9900728756231844,0.9729347057986846,0.2632893557477604,0.9686374425684934,1.0,0.9924441823480284,0.9923769923769924,0.9923769923769924,0.9,0.9733009708737864,0.9681458871409565,0.9248774266001173,0.972568578553616,0.956820412168793,0.9900728756231844,0.9729347057986846,0.2632893557477604,0.9686374425684934,1.0,0.9924441823480284,0.9923769923769924,ensemble_StackingClassifier
1444,-512.347174167633,-0.10773205757141113,-0.21074151992797852,0.9923822714681441,0.9733009708737864,0.9733009708737864,0.9681494433571819,0.9248964993483004,0.972568578553616,0.956820412168793,0.990081508233167,0.9729347057986846,0.2631070223989046,0.9686408907572474,1.0,0.9924493611509707,0.9923822714681441,0.9923822714681441,0.9,0.9733009708737864,0.9681494433571819,0.9248964993483004,0.972568578553616,0.956820412168793,0.990081508233167,0.9729347057986846,0.2631070223989046,0.9686408907572474,1.0,0.9924493611509707,0.9923822714681441,ensemble_StackingClassifier
1445,-512.7478744983673,-0.11753296852111816,-0.28316736221313477,0.9923875432525952,0.9734299516908212,0.9734299516908212,0.968285543834586,0.9250629225079195,0.9727047146401985,0.95703125,0.9900770225846031,0.9730672655996823,0.2629249414145455,0.9687728655372113,1.0,0.9924545865065756,0.9923875432525952,0.9923875432525952,0.9090909090909091,0.9734299516908212,0.968285543834586,0.9250629225079195,0.9727047146401985,0.95703125,0.9900770225846031,0.9730672655996823,0.2629249414145455,0.9687728655372113,1.0,0.9924545865065756,0.9923875432525952,ensemble_StackingClassifier
1446,-513.0492413043976,-0.10418915748596191,-0.19717764854431152,0.9923928077455049,0.9734299516908212,0.9734299516908212,0.9682890943671576,0.9250819532754746,0.9727047146401985,0.95703125,0.9900856455270969,0.9730672655996823,0.26274311227110525,0.9687763086656712,1.0,0.9924597510373444,0.9923928077455049,0.9923928077455049,0.9090909090909091,0.9734299516908212,0.9682890943671576,0.9250819532754746,0.9727047146401985,0.95703125,0.9900856455270969,0.9730672655996823,0.26274311227110525,0.9687763086656712,1.0,0.9924597510373444,0.9923928077455049,ensemble_StackingClassifier
1447,-513.3479909896851,-0.1024324893951416,-0.19631719589233398,0.9923980649619903,0.9734299516908212,0.9734299516908212,0.9682926391990391,0.925100960227804,0.9727047146401985,0.95703125,0.9900942539452575,0.9730672655996823,0.26256153444645347,0.9687797462773216,1.0,0.992464908515482,0.9923980649619903,0.9923980649619903,0.9090909090909091,0.9734299516908212,0.9682926391990391,0.925100960227804,0.9727047146401985,0.95703125,0.9900942539452575,0.9730672655996823,0.26256153444645347,0.9687797462773216,1.0,0.992464908515482,0.9923980649619903,ensemble_StackingClassifier
1448,-513.7136452198029,-0.11206626892089844,-0.2535879611968994,0.9924033149171271,0.9734299516908212,0.9734299516908212,0.9682961783439491,0.9251199434148738,0.9727047146401985,0.95703125,0.9901028478747718,0.9730672655996823,0.26238020741990203,0.9687831783854107,1.0,0.9924700589553951,0.9924033149171271,0.9924033149171271,0.9090909090909091,0.9734299516908212,0.9682961783439491,0.9251199434148738,0.9727047146401985,0.95703125,0.9901028478747718,0.9730672655996823,0.26238020741990203,0.9687831783854107,1.0,0.9924700589553951,0.9924033149171271,ensemble_StackingClassifier
1449,-514.0336503982544,-0.11284303665161133,-0.20716214179992676,0.9924085576259489,0.9734299516908212,0.9734299516908212,0.968299711815562,0.9251389028865044,0.9727047146401985,0.95703125,0.9901114273512134,0.9730672655996823,0.26219913067220024,0.9687866050031447,1.0,0.9924752023714514,0.9924085576259489,0.9924085576259489,0.9090909090909091,0.9734299516908212,0.968299711815562,0.9251389028865044,0.9727047146401985,0.95703125,0.9901114273512134,0.9730672655996823,0.26219913067220024,0.9687866050031447,1.0,0.9924752023714514,0.9924085576259489,ensemble_StackingClassifier
1450,-514.5082333087921,-0.19841527938842773,-0.276167631149292,0.9924137931034482,0.9735576923076923,0.9735576923076923,0.9684344683731183,0.9253039959618231,0.9728395061728395,0.9572400388726919,0.9901069758993234,0.9731985329907689,0.26201830368552975,0.9689172949304031,1.0,0.9924803918870573,0.9924137931034482,0.9924137931034482,0.9166666666666666,0.9735576923076923,0.9684344683731183,0.9253039959618231,0.9728395061728395,0.9572400388726919,0.9901069758993234,0.9731985329907689,0.26201830368552975,0.9689172949304031,1.0,0.9924803918870573,0.9924137931034482,ensemble_StackingClassifier
1451,-514.797621011734,-0.10509920120239258,-0.18428850173950195,0.9924190213645762,0.9735576923076923,0.9735576923076923,0.9684379962151698,0.9253229138569756,0.9728395061728395,0.9572400388726919,0.9901155457844303,0.9731985329907689,0.26183772594349974,0.9689207165324601,1.0,0.9924855211771676,0.9924190213645762,0.9924190213645762,0.9090909090909091,0.9735576923076923,0.9684379962151698,0.9253229138569756,0.9728395061728395,0.9572400388726919,0.9901155457844303,0.9731985329907689,0.26183772594349974,0.9689207165324601,1.0,0.9924855211771676,0.9924190213645762,ensemble_StackingClassifier
1452,-515.3857073783875,-0.10858774185180664,-0.47949862480163574,0.9924242424242424,0.9735576923076923,0.9735576923076923,0.9684415184110902,0.9253418081508856,0.9728395061728395,0.9572400388726919,0.990124101281354,0.9731985329907689,0.261657396931142,0.9689241326697111,1.0,0.9924906434866594,0.9924242424242424,0.9924242424242424,0.9090909090909091,0.9735576923076923,0.9684415184110902,0.9253418081508856,0.9728395061728395,0.9572400388726919,0.990124101281354,0.9731985329907689,0.261657396931142,0.9689241326697111,1.0,0.9924906434866594,0.9924242424242424,ensemble_StackingClassifier
1453,-515.7066080570221,-0.114166259765625,-0.20673441886901855,0.9924294562973159,0.9735576923076923,0.9735576923076923,0.9684450349744234,0.9253606788929157,0.9728395061728395,0.9572400388726919,0.9901326424253296,0.9731985329907689,0.2614773161349058,0.9689275433552373,1.0,0.9924957588297438,0.9924294562973159,0.9924294562973159,0.9090909090909091,0.9735576923076923,0.9684450349744234,0.9253606788929157,0.9728395061728395,0.9572400388726919,0.9901326424253296,0.9731985329907689,0.2614773161349058,0.9689275433552373,1.0,0.9924957588297438,0.9924294562973159,ensemble_StackingClassifier
1454,-516.0331826210022,-0.1111302375793457,-0.21544432640075684,0.9924346629986245,0.9735576923076923,0.9735576923076923,0.9684485459186694,0.9253795261322852,0.9728395061728395,0.9572400388726919,0.9901411692514802,0.9731985329907689,0.2612974830426535,0.9689309486020794,1.0,0.9925008672205935,0.9924346629986245,0.9924346629986245,0.9090909090909091,0.9735576923076923,0.9684485459186694,0.9253795261322852,0.9728395061728395,0.9572400388726919,0.9901411692514802,0.9731985329907689,0.2612974830426535,0.9689309486020794,1.0,0.9925008672205935,0.9924346629986245,ensemble_StackingClassifier
1455,-516.3304355144501,-0.10509777069091797,-0.192155122756958,0.9924398625429554,0.9735576923076923,0.9735576923076923,0.968452051257286,0.9253983499180698,0.9728395061728395,0.9572400388726919,0.9901496817948169,0.9731985329907689,0.2611178971436551,0.9689343484232353,1.0,0.9925059686733428,0.9924398625429554,0.9924398625429554,0.9090909090909091,0.9735576923076923,0.968452051257286,0.9253983499180698,0.9728395061728395,0.9572400388726919,0.9901496817948169,0.9731985329907689,0.2611178971436551,0.9689343484232353,1.0,0.9925059686733428,0.9924398625429554,ensemble_StackingClassifier
1456,-516.639919757843,-0.10812807083129883,-0.2013561725616455,0.992445054945055,0.9735576923076923,0.9735576923076923,0.9684555510036871,0.9254171502992026,0.9728395061728395,0.9572400388726919,0.9901581800902401,0.9731985329907689,0.2609385579285839,0.9689377428316627,1.0,0.9925110632020878,0.992445054945055,0.992445054945055,0.9090909090909091,0.9735576923076923,0.9684555510036871,0.9254171502992026,0.9728395061728395,0.9572400388726919,0.9901581800902401,0.9731985329907689,0.2609385579285839,0.9689377428316627,1.0,0.9925110632020878,0.992445054945055,ensemble_StackingClassifier
1457,-517.2058498859406,-0.11307072639465332,-0.45285940170288086,0.9924502402196294,0.9736842105263157,0.9736842105263157,0.9685889835075994,0.9255808945954263,0.972972972972973,0.9574468085106381,0.9901537719841332,0.9733285267845752,0.2607594648895114,0.9690671674956782,1.0,0.9925162031724364,0.9924502402196294,0.9924502402196294,0.9166666666666666,0.9736842105263157,0.9685889835075994,0.9255808945954263,0.972972972972973,0.9574468085106381,0.9901537719841332,0.9733285267845752,0.2607594648895114,0.9690671674956782,1.0,0.9925162031724364,0.9924502402196294,ensemble_StackingClassifier
1458,-517.5309059619904,-0.11200547218322754,-0.21305060386657715,0.9924554183813443,0.9736842105263157,0.9736842105263157,0.9685924777045367,0.9255996539261712,0.972972972972973,0.9574468085106381,0.9901622608217228,0.9733285267845752,0.2605806175199027,0.9690705569569752,1.0,0.9925212837764278,0.9924554183813443,0.9924554183813443,0.9166666666666666,0.9736842105263157,0.9685924777045367,0.9255996539261712,0.972972972972973,0.9574468085106381,0.9901622608217228,0.9733285267845752,0.2605806175199027,0.9690705569569752,1.0,0.9925212837764278,0.9924554183813443,ensemble_StackingClassifier
1459,-517.8877110481262,-0.11179351806640625,-0.245011568069458,0.9917751884852639,0.9714285714285714,0.9714285714285714,0.9658121660886683,0.9206082694092333,0.9705882352941176,0.953757225433526,0.9892801445147221,0.9710083124552245,0.28407492579775795,0.9663770858360633,1.0,0.9918534579049125,0.9917751884852639,0.9917751884852639,0.9230769230769231,0.9714285714285714,0.9658121660886683,0.9206082694092333,0.9705882352941176,0.953757225433526,0.9892801445147221,0.9710083124552245,0.28407492579775795,0.9663770858360633,1.0,0.9918534579049125,0.9917751884852639,ensemble_StackingClassifier
