Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
15,-0.0800325870513916,-0.00023436546325683594,-0.0010955333709716797,0.6,0.5277777777777778,0.5277777777777778,0.06249999999999989,0.008023761253072026,0.25,0.1923076923076923,0.5986665085700842,0.38490017945975047,13.815563864459621,0.08006407690254354,0.5,0.5692307692307692,0.6,0.6,0.4444444444444444,0.5277777777777778,0.06249999999999989,0.008023761253072026,0.25,0.1923076923076923,0.5986665085700842,0.38490017945975047,13.815563864459621,0.08006407690254354,0.5,0.5692307692307692,0.6,ensemble_BaggingClassifier
16,-0.08554744720458984,-0.0003674030303955078,-0.005147457122802734,0.5625,0.5158730158730158,0.5158730158730158,0.034482758620689655,0.0029891382316387105,0.22222222222222224,0.16666666666666666,0.5937957899160655,0.3563483225498992,15.110764647612813,0.047619047619047616,0.5,0.5401785714285714,0.5625,0.5625,0.5079365079365079,0.5158730158730158,0.034482758620689655,0.0029891382316387105,0.22222222222222224,0.16666666666666666,0.5937957899160655,0.3563483225498992,15.110764647612813,0.047619047619047616,0.5,0.5401785714285714,0.5625,ensemble_BaggingClassifier
17,-0.08775639533996582,-0.00021505355834960938,-0.001993894577026367,0.5882352941176471,0.5214285714285714,0.5214285714285715,0.048000000000000216,0.005835979793157975,0.22222222222222224,0.16666666666666666,0.6097408273199832,0.35856858280031806,14.221896138929706,0.06546536707079771,0.5,0.5588235294117647,0.5882352941176471,0.5882352941176471,0.5142857142857142,0.5214285714285715,0.048000000000000216,0.005835979793157975,0.22222222222222224,0.16666666666666666,0.6097408273199832,0.35856858280031806,14.221896138929706,0.06546536707079771,0.5,0.5588235294117647,0.5882352941176471,ensemble_BaggingClassifier
18,-0.08932352066040039,-0.0002892017364501953,-0.001277923583984375,0.6111111111111112,0.5259740259740259,0.525974025974026,0.05970149253731369,0.009104416167124096,0.22222222222222224,0.16666666666666666,0.6256792741924412,0.3603749850782236,13.431790797878056,0.08058229640253803,0.5,0.5763888888888888,0.6111111111111112,0.6111111111111112,0.5194805194805194,0.525974025974026,0.05970149253731369,0.009104416167124096,0.22222222222222224,0.16666666666666666,0.6256792741924412,0.3603749850782236,13.431790797878056,0.08058229640253803,0.5,0.5763888888888888,0.6111111111111112,ensemble_BaggingClassifier
19,-0.09087157249450684,-0.00029754638671875,-0.0012505054473876953,0.631578947368421,0.5297619047619047,0.5297619047619048,0.06993006993007009,0.01260254715474085,0.22222222222222224,0.16666666666666666,0.6411772878509585,0.36187343222787294,12.724854440095001,0.09356014857063998,0.5,0.5928792569659443,0.631578947368421,0.631578947368421,0.5238095238095238,0.5297619047619048,0.06993006993007009,0.01260254715474085,0.22222222222222224,0.16666666666666666,0.6411772878509585,0.36187343222787294,12.724854440095001,0.09356014857063998,0.5,0.5928792569659443,0.631578947368421,ensemble_BaggingClassifier
20,-0.09568166732788086,-0.00047397613525390625,-0.004336118698120117,0.6,0.5208333333333334,0.5208333333333333,0.04761904761904741,0.006993042519146897,0.2,0.14705882352941177,0.6316686236224496,0.33850160019316505,13.815550537835785,0.06804138174397713,0.5,0.5666666666666667,0.6,0.6,0.4583333333333333,0.5208333333333333,0.04761904761904741,0.006993042519146897,0.2,0.14705882352941177,0.6316686236224496,0.33850160019316505,13.815550537835785,0.06804138174397713,0.5,0.5666666666666667,0.6,ensemble_BaggingClassifier
21,-0.09787750244140625,-0.00024247169494628906,-0.0019533634185791016,0.6190476190476191,0.5240384615384616,0.5240384615384616,0.05617977528089903,0.009798575525346687,0.2,0.14705882352941177,0.6443207184628292,0.33968311024337877,13.157667178891224,0.07953559537197225,0.5,0.5814536340852131,0.6190476190476191,0.6190476190476191,0.46153846153846156,0.5240384615384616,0.05617977528089903,0.009798575525346687,0.2,0.14705882352941177,0.6443207184628292,0.33968311024337877,13.157667178891224,0.07953559537197225,0.5,0.5814536340852131,0.6190476190476191,ensemble_BaggingClassifier
22,-0.10388779640197754,-0.0003380775451660156,-0.0056722164154052734,0.6363636363636364,0.5267857142857143,0.5267857142857143,0.06382978723404262,0.012738280907637511,0.2,0.14705882352941177,0.6566667556277508,0.3406925719346235,12.559591398032532,0.08964214570007951,0.5,0.5954545454545455,0.6363636363636364,0.6363636363636364,0.4642857142857143,0.5267857142857143,0.06382978723404262,0.012738280907637511,0.2,0.14705882352941177,0.6566667556277508,0.3406925719346235,12.559591398032532,0.08964214570007951,0.5,0.5954545454545455,0.6363636363636364,ensemble_BaggingClassifier
23,-0.10776686668395996,-0.0003859996795654297,-0.003493070602416992,0.6521739130434783,0.5291666666666667,0.5291666666666667,0.07070707070707079,0.015745124992842086,0.2,0.14705882352941177,0.668576295502956,0.3415650255319867,12.013522206813727,0.09860132971832695,0.5,0.6086956521739131,0.6521739130434783,0.6521739130434783,0.4666666666666667,0.5291666666666667,0.07070707070707079,0.015745124992842086,0.2,0.14705882352941177,0.668576295502956,0.3415650255319867,12.013522206813727,0.09860132971832695,0.5,0.6086956521739131,0.6521739130434783,ensemble_BaggingClassifier
24,-0.11700105667114258,-0.0003609657287597656,-0.008873224258422852,0.6666666666666666,0.53125,0.53125,0.07692307692307694,0.018773179858172173,0.2,0.14705882352941177,0.6799793045477442,0.3423265984407289,11.512958781529822,0.10660035817780521,0.5,0.6212121212121212,0.6666666666666666,0.6666666666666666,0.46875,0.53125,0.07692307692307694,0.018773179858172173,0.2,0.14705882352941177,0.6799793045477442,0.3423265984407289,11.512958781529822,0.10660035817780521,0.5,0.6212121212121212,0.6666666666666666,ensemble_BaggingClassifier
25,-0.12002801895141602,-0.0002703666687011719,-0.0027565956115722656,0.68,0.5330882352941176,0.5330882352941176,0.08256880733944968,0.021790874668984106,0.2,0.14705882352941177,0.6908445412262562,0.3429971702850177,11.052440430268629,0.11378739092043907,0.5,0.6330434782608695,0.68,0.68,0.47058823529411764,0.5330882352941176,0.08256880733944968,0.021790874668984106,0.2,0.14705882352941177,0.6908445412262562,0.3429971702850177,11.052440430268629,0.11378739092043907,0.5,0.6330434782608695,0.68,ensemble_BaggingClassifier
26,-0.1245419979095459,-0.00039386749267578125,-0.0041201114654541016,0.6923076923076923,0.5347222222222222,0.5347222222222222,0.08771929824561384,0.02477655741527296,0.2,0.14705882352941177,0.7011654054382271,0.3435921354681384,10.62734656756599,0.12028130608117202,0.5,0.6442307692307693,0.6923076923076923,0.6923076923076923,0.4722222222222222,0.5347222222222222,0.08771929824561384,0.02477655741527296,0.2,0.14705882352941177,0.7011654054382271,0.3435921354681384,10.62734656756599,0.12028130608117202,0.5,0.6442307692307693,0.6923076923076923,ensemble_BaggingClassifier
27,-0.13235807418823242,-0.0002562999725341797,-0.007559776306152344,0.7037037037037037,0.5361842105263158,0.5361842105263157,0.09243697478991611,0.027715515690649117,0.2,0.14705882352941177,0.7109506609119388,0.3441236008058427,10.23374113913762,0.12617865362880898,0.5,0.6548148148148148,0.7037037037037037,0.7037037037037037,0.47368421052631576,0.5361842105263157,0.09243697478991611,0.027715515690649117,0.2,0.14705882352941177,0.7109506609119388,0.3441236008058427,10.23374113913762,0.12617865362880898,0.5,0.6548148148148148,0.7037037037037037,ensemble_BaggingClassifier
28,-0.1376817226409912,-0.0006260871887207031,-0.004697561264038086,0.7142857142857143,0.5375,0.5375,0.09677419354838689,0.030597941274069562,0.2,0.14705882352941177,0.720218349285708,0.3446012188022556,9.86825038416842,0.1315587028960544,0.5,0.6648351648351648,0.7142857142857143,0.7142857142857143,0.475,0.5375,0.09677419354838689,0.030597941274069562,0.2,0.14705882352941177,0.720218349285708,0.3446012188022556,9.86825038416842,0.1315587028960544,0.5,0.6648351648351648,0.7142857142857143,ensemble_BaggingClassifier
