Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
1137,-10.890121698379517,-0.009943485260009766,-3.24249267578125e-05,0.9542656112576957,0.9730290456431535,0.9730290456431535,0.8421996605066779,0.6421526737524738,0.8693467336683417,0.9432933478735006,0.939471751645814,0.9726551759417656,1.5796463954280808,0.8528854287848232,0.7688888888888888,0.9648353366559171,0.9542656112576957,0.9542656112576957,0.9617292700212615,0.9730290456431535,0.8421996605066779,0.6421526737524738,0.8693467336683417,0.9432933478735006,0.939471751645814,0.9726551759417656,1.5796463954280808,0.8528854287848232,0.7688888888888888,0.9648353366559171,0.9542656112576957,RandomUnderSampler
1138,-10.899485111236572,-0.009192705154418945,-0.00017070770263671875,0.9543057996485061,0.9730290456431535,0.9730290456431535,0.8428477341774842,0.6431735828220462,0.8699999999999999,0.9436008676789587,0.9394388149671767,0.9726551759417656,1.578258305449673,0.853452405430716,0.7699115044247787,0.964819509463894,0.9543057996485061,0.9543057996485061,0.9695121951219512,0.9730290456431535,0.8428477341774842,0.6431735828220462,0.8699999999999999,0.9436008676789587,0.9394388149671767,0.9726551759417656,1.578258305449673,0.853452405430716,0.7699115044247787,0.964819509463894,0.9543057996485061,RandomUnderSampler
1139,-10.908983707427979,-0.009465217590332031,-3.337860107421875e-05,0.9543459174714662,0.9730569948186528,0.9730569948186529,0.842876546616015,0.6432150599647573,0.8699999999999999,0.9436008676789587,0.9395062508807941,0.9726839104443467,1.5768726528548973,0.8534776184054199,0.7699115044247787,0.9648503966373235,0.9543459174714662,0.9543459174714662,0.9695121951219512,0.9730569948186529,0.842876546616015,0.6432150599647573,0.8699999999999999,0.9436008676789587,0.9395062508807941,0.9726839104443467,1.5768726528548973,0.8534776184054199,0.7699115044247787,0.9648503966373235,0.9543459174714662,RandomUnderSampler
1140,-10.918822050094604,-0.009736776351928711,-0.00010156631469726562,0.9543859649122807,0.9730848861283644,0.9730848861283644,0.8429052979711249,0.6432564721667389,0.8699999999999999,0.9436008676789587,0.9395735426729133,0.972712584609004,1.575489431229586,0.8535027784368533,0.7699115044247787,0.9648812296227294,0.9543859649122807,0.9543859649122807,0.9695121951219512,0.9730848861283644,0.8429052979711249,0.6432564721667389,0.8699999999999999,0.9436008676789587,0.9395735426729133,0.972712584609004,1.575489431229586,0.8535027784368533,0.7699115044247787,0.9648812296227294,0.9543859649122807,RandomUnderSampler
1141,-10.927695751190186,-0.00884103775024414,-3.266334533691406e-05,0.9544259421560035,0.9731127197518098,0.9731127197518097,0.842933988436858,0.6432978195991564,0.8699999999999999,0.9436008676789587,0.9396406907870465,0.9727411986256259,1.5741086341820578,0.853527885691633,0.7699115044247787,0.9649120085625867,0.9544259421560035,0.9544259421560035,0.9695121951219512,0.9731127197518097,0.842933988436858,0.6432978195991564,0.8699999999999999,0.9436008676789587,0.9396406907870465,0.9727411986256259,1.5741086341820578,0.853527885691633,0.7699115044247787,0.9649120085625867,0.9544259421560035,RandomUnderSampler
1142,-10.936899423599243,-0.009163141250610352,-4.0531158447265625e-05,0.9544658493870403,0.9731404958677685,0.9731404958677685,0.8429626182064354,0.6433391024325437,0.8699999999999999,0.9436008676789587,0.9397076956649649,0.9727697526833043,1.5727302553430191,0.8535529403356765,0.7699115044247787,0.9649427335988717,0.9544658493870403,0.9544658493870403,0.9695121951219512,0.9731404958677685,0.8429626182064354,0.6433391024325437,0.8699999999999999,0.9436008676789587,0.9397076956649649,0.9727697526833043,1.5727302553430191,0.8535529403356765,0.7699115044247787,0.9649427335988717,0.9544658493870403,RandomUnderSampler
1143,-10.946157932281494,-0.009057760238647461,-0.00020074844360351562,0.9545056867891514,0.9731404958677685,0.9731404958677685,0.8436042901198835,0.6443521338648485,0.8706467661691543,0.9439050701186623,0.9396750796875135,0.9727697526833043,1.571354288365466,0.8541146162955457,0.7709251101321586,0.9649272915775395,0.9545056867891514,0.9545056867891514,0.967511371020143,0.9731404958677685,0.8436042901198835,0.6443521338648485,0.8706467661691543,0.9439050701186623,0.9396750796875135,0.9727697526833043,1.571354288365466,0.8541146162955457,0.7709251101321586,0.9649272915775395,0.9545056867891514,RandomUnderSampler
1144,-10.955800771713257,-0.009609699249267578,-3.314018249511719e-05,0.9545454545454546,0.9731682146542828,0.9731682146542828,0.8436328652763395,0.6443933893452111,0.8706467661691543,0.9439050701186623,0.9397419808921337,0.9727982469703395,1.5699807269245871,0.8541396349466399,0.7709251101321586,0.9649579495394472,0.9545454545454546,0.9545454545454546,0.967511371020143,0.9731682146542828,0.8436328652763395,0.6443933893452111,0.8706467661691543,0.9439050701186623,0.9397419808921337,0.9727982469703395,1.5699807269245871,0.8541396349466399,0.7709251101321586,0.9649579495394472,0.9545454545454546,RandomUnderSampler
1145,-10.965566873550415,-0.009732961654663086,-3.314018249511719e-05,0.9545851528384279,0.9731958762886598,0.9731958762886598,0.8436613801071315,0.6444345804992437,0.8706467661691543,0.9439050701186623,0.9398087397102604,0.9728266816742434,1.568609564717666,0.8541646012823505,0.7709251101321586,0.9649885539503299,0.9545851528384279,0.9545851528384279,0.967511371020143,0.9731958762886598,0.8436613801071315,0.6444345804992437,0.8706467661691543,0.9439050701186623,0.9398087397102604,0.9728266816742434,1.568609564717666,0.8541646012823505,0.7709251101321586,0.9649885539503299,0.9545851528384279,RandomUnderSampler
1146,-10.975789546966553,-0.010174989700317383,-4.76837158203125e-05,0.9546247818499127,0.9732234809474769,0.9732234809474769,0.8436898348030909,0.6444757074957872,0.8706467661691543,0.9439050701186623,0.9398753565782189,0.9728550569817447,1.5672407954639858,0.8541895154666288,0.7709251101321586,0.9650191049503732,0.9546247818499127,0.9546247818499127,0.9695121951219512,0.9732234809474769,0.8436898348030909,0.6444757074957872,0.8706467661691543,0.9439050701186623,0.9398753565782189,0.9728550569817447,1.5672407954639858,0.8541895154666288,0.7709251101321586,0.9650191049503732,0.9546247818499127,RandomUnderSampler
1147,-10.985666751861572,-0.00971841812133789,-0.00015878677368164062,0.9546643417611159,0.9732234809474769,0.9732234809474769,0.8443251934059278,0.645480918894273,0.8712871287128713,0.944206008583691,0.939843018198604,0.9728550569817447,1.5658744129047322,0.8547459489533981,0.7719298245614035,0.9650040532892825,0.9546643417611159,0.9546643417611159,0.967511371020143,0.9732234809474769,0.8443251934059278,0.645480918894273,0.8712871287128713,0.944206008583691,0.939843018198604,0.9728550569817447,1.5658744129047322,0.8547459489533981,0.7719298245614035,0.9650040532892825,0.9546643417611159,RandomUnderSampler
1148,-10.994038105010986,-0.008324861526489258,-4.649162292480469e-05,0.9547038327526133,0.9732510288065844,0.9732510288065843,0.8443535939259941,0.6455220183324084,0.8712871287128713,0.944206008583691,0.9399095320779196,0.9728833730787924,1.5645104108028989,0.8547708273451666,0.7719298245614035,0.9650345375634207,0.9547038327526133,0.9547038327526133,0.967511371020143,0.9732510288065843,0.8443535939259941,0.6455220183324084,0.8712871287128713,0.944206008583691,0.9399095320779196,0.9728833730787924,1.5645104108028989,0.8547708273451666,0.7719298245614035,0.9650345375634207,0.9547038327526133,RandomUnderSampler
1149,-11.003900051116943,-0.009829044342041016,-3.2901763916015625e-05,0.9547432550043516,0.97327852004111,0.97327852004111,0.8443819346772935,0.6455630538836689,0.8712871287128713,0.944206008583691,0.9399759048472567,0.9729116301505599,1.5631487829431923,0.8547956538775976,0.7719298245614035,0.9650649687752889,0.9547432550043516,0.9547432550043516,0.9695121951219512,0.97327852004111,0.8443819346772935,0.6455630538836689,0.8712871287128713,0.944206008583691,0.9399759048472567,0.9729116301505599,1.5631487829431923,0.8547956538775976,0.7719298245614035,0.9650649687752889,0.9547432550043516,RandomUnderSampler
1150,-11.013582706451416,-0.009650707244873047,-3.1948089599609375e-05,0.9547826086956521,0.973305954825462,0.973305954825462,0.8444102158483024,0.6456040257152214,0.8712871287128713,0.944206008583691,0.9400421369375769,0.9729398283814493,1.5617895231319374,0.854820428712705,0.7719298245614035,0.9650953470633105,0.9547826086956521,0.9547826086956521,0.9695121951219512,0.973305954825462,0.8444102158483024,0.6456040257152214,0.8712871287128713,0.944206008583691,0.9400421369375769,0.9729398283814493,1.5617895231319374,0.854820428712705,0.7719298245614035,0.9650953470633105,0.9547826086956521,RandomUnderSampler
1151,-11.023523092269897,-0.009905576705932617,-3.4809112548828125e-05,0.9548218940052129,0.9733333333333333,0.9733333333333334,0.8444384376267065,0.645644933993622,0.8712871287128713,0.944206008583691,0.9401082287781615,0.972967967955095,1.5604326251969836,0.8548451520118299,0.7719298245614035,0.9651256725654275,0.9548218940052129,0.9548218940052129,0.9681077250177179,0.9733333333333334,0.8444384376267065,0.645644933993622,0.8712871287128713,0.944206008583691,0.9401082287781615,0.972967967955095,1.5604326251969836,0.8548451520118299,0.7719298245614035,0.9651256725654275,0.9548218940052129,RandomUnderSampler
1152,-11.03359055519104,-0.010031700134277344,-3.5762786865234375e-05,0.9548611111111112,0.9733606557377049,0.9733606557377049,0.844466600199402,0.6456857788848167,0.8712871287128713,0.944206008583691,0.9401741807966211,0.9729960490543679,1.5590780829876112,0.8548698239356418,0.7719298245614035,0.9651559454191033,0.9548611111111112,0.9548611111111112,0.9744861800141743,0.9733606557377049,0.844466600199402,0.6456857788848167,0.8712871287128713,0.944206008583691,0.9401741807966211,0.9729960490543679,1.5590780829876112,0.8548698239356418,0.7719298245614035,0.9651559454191033,0.9548611111111112,RandomUnderSampler
1153,-11.043497800827026,-0.00986933708190918,-3.790855407714844e-05,0.9549002601908065,0.9733879222108495,0.9733879222108495,0.8444947037525027,0.6457265605541461,0.8712871287128713,0.944206008583691,0.9402399934189017,0.9730240718613795,1.5577258903744389,0.8548944446441424,0.7719298245614035,0.9651861657613244,0.9549002601908065,0.9549002601908065,0.9744861800141743,0.9733879222108495,0.8444947037525027,0.6457265605541461,0.8712871287128713,0.944206008583691,0.9402399934189017,0.9730240718613795,1.5577258903744389,0.8548944446441424,0.7719298245614035,0.9651861657613244,0.9549002601908065,RandomUnderSampler
1154,-11.05327582359314,-0.00974130630493164,-3.6716461181640625e-05,0.9549393414211439,0.9734151329243355,0.9734151329243355,0.8445227484713443,0.6457672791663475,0.8712871287128713,0.944206008583691,0.9403056670692939,0.9730520365574858,1.556376041249331,0.8549190142966709,0.7719298245614035,0.9652163337286023,0.9549393414211439,0.9549393414211439,0.9744861800141743,0.9734151329243355,0.8445227484713443,0.6457672791663475,0.8712871287128713,0.944206008583691,0.9403056670692939,0.9730520365574858,1.556376041249331,0.8549190142966709,0.7719298245614035,0.9652163337286023,0.9549393414211439,RandomUnderSampler
1155,-11.063233137130737,-0.009714126586914062,-0.00024318695068359375,0.9549783549783549,0.9734151329243355,0.9734151329243355,0.8451519089165273,0.6467649071852015,0.8719211822660099,0.944503735325507,0.9402737546013366,0.9730520365574858,1.5550285295253057,0.8554703424381996,0.7729257641921398,0.9652016106164578,0.9549783549783549,0.9549783549783549,0.975609756097561,0.9734151329243355,0.8451519089165273,0.6467649071852015,0.8719211822660099,0.944503735325507,0.9402737546013366,0.9730520365574858,1.5550285295253057,0.8554703424381996,0.7729257641921398,0.9652016106164578,0.9549783549783549,RandomUnderSampler
1156,-11.072993993759155,-0.009728193283081055,-3.266334533691406e-05,0.9550173010380623,0.9734422880490295,0.9734422880490297,0.8451799005846445,0.6468055984476594,0.8719211822660099,0.944503735325507,0.9403393275377676,0.973079943323291,1.553683349136443,0.8554948770053171,0.7729257641921398,0.9652317130294193,0.9550173010380623,0.9550173010380623,0.975609756097561,0.9734422880490297,0.8451799005846445,0.6468055984476594,0.8719211822660099,0.944503735325507,0.9403393275377676,0.973079943323291,1.553683349136443,0.8554948770053171,0.7729257641921398,0.9652317130294193,0.9550173010380623,RandomUnderSampler
1157,-11.08170199394226,-0.008531332015991211,-0.0001766681671142578,0.9550561797752809,0.9734693877551021,0.9734693877551021,0.845207833774146,0.6468462269173962,0.8719211822660099,0.944503735325507,0.9404047623187882,0.9731077923386515,1.5523404940377945,0.8555193608004401,0.7729257641921398,0.9652617634070948,0.9550561797752809,0.9550561797752809,0.975609756097561,0.9734693877551021,0.845207833774146,0.6468462269173962,0.8719211822660099,0.944503735325507,0.9404047623187882,0.9731077923386515,1.5523404940377945,0.8555193608004401,0.7729257641921398,0.9652617634070948,0.9550561797752809,RandomUnderSampler
1158,-11.090192317962646,-0.008452892303466797,-3.743171691894531e-05,0.9550949913644214,0.9734964322120285,0.9734964322120285,0.8452357086680957,0.646886792757527,0.8719211822660099,0.944503735325507,0.9404700593635095,0.9731355837826798,1.550999958205292,0.8555437939810373,0.7729257641921398,0.9652917618842908,0.9550949913644214,0.9550949913644214,0.975609756097561,0.9734964322120285,0.8452357086680957,0.646886792757527,0.8719211822660099,0.944503735325507,0.9404700593635095,0.9731355837826798,1.550999958205292,0.8555437939810373,0.7729257641921398,0.9652917618842908,0.9550949913644214,RandomUnderSampler
1159,-11.099948644638062,-0.009722471237182617,-3.3855438232421875e-05,0.9551337359792925,0.9735234215885947,0.9735234215885947,0.8452635254487944,0.646927296130575,0.8719211822660099,0.944503735325507,0.9405352190894198,0.9731633178337485,1.5496617356356586,0.8555681767039273,0.7729257641921398,0.9653217085953484,0.9551337359792925,0.9551337359792925,0.975609756097561,0.9735234215885947,0.8452635254487944,0.646927296130575,0.8719211822660099,0.944503735325507,0.9405352190894198,0.9731633178337485,1.5496617356356586,0.8555681767039273,0.7729257641921398,0.9653217085953484,0.9551337359792925,RandomUnderSampler
1160,-11.109530687332153,-0.009476661682128906,-0.00010538101196289062,0.9551724137931035,0.9735503560528993,0.9735503560528993,0.8452912842977836,0.6469677371984728,0.8719211822660099,0.944503735325507,0.9406002419123929,0.9731909946694938,1.5483258203463175,0.8555925091252811,0.7729257641921398,0.9653516036741454,0.9551724137931035,0.9551724137931035,0.9817073170731707,0.9735503560528993,0.8452912842977836,0.6469677371984728,0.8719211822660099,0.944503735325507,0.9406002419123929,0.9731909946694938,1.5483258203463175,0.8555925091252811,0.7729257641921398,0.9653516036741454,0.9551724137931035,RandomUnderSampler
1161,-11.119280099868774,-0.009714365005493164,-3.504753112792969e-05,0.9552110249784669,0.9735772357723577,0.9735772357723578,0.8453189853958495,0.6470081161225661,0.8719211822660099,0.944503735325507,0.9406651282466942,0.9732186144668193,1.5469922063753043,0.8556167914006254,0.7729257641921398,0.9653814472540988,0.9552110249784669,0.9552110249784669,0.9808646350106307,0.9735772357723578,0.8453189853958495,0.6470081161225661,0.8719211822660099,0.944503735325507,0.9406651282466942,0.9732186144668193,1.5469922063753043,0.8556167914006254,0.7729257641921398,0.9653814472540988,0.9552110249784669,RandomUnderSampler
1162,-11.12812614440918,-0.008813142776489258,-3.2901763916015625e-05,0.955249569707401,0.9736040609137057,0.9736040609137055,0.8453466289230265,0.6470484330636161,0.8719211822660099,0.944503735325507,0.9407298785049891,0.9732461774019003,1.5456608877811775,0.8556410236848471,0.7729257641921398,0.9654112394681659,0.955249569707401,0.955249569707401,0.9808646350106307,0.9736040609137055,0.8453466289230265,0.6470484330636161,0.8719211822660099,0.944503735325507,0.9407298785049891,0.9732461774019003,1.5456608877811775,0.8556410236848471,0.7729257641921398,0.9654112394681659,0.955249569707401,RandomUnderSampler
1163,-11.137634754180908,-0.009452342987060547,-5.626678466796875e-05,0.9552880481513327,0.973630831643002,0.973630831643002,0.845374215058602,0.6470886881818019,0.8719211822660099,0.944503735325507,0.9407944930983502,0.9732736836501868,1.5443318586429307,0.8556652061321953,0.7729257641921398,0.9654409804488467,0.9552880481513327,0.9552880481513327,0.9808646350106307,0.973630831643002,0.845374215058602,0.6470886881818019,0.8719211822660099,0.944503735325507,0.9407944930983502,0.9732736836501868,1.5443318586429307,0.8556652061321953,0.7729257641921398,0.9654409804488467,0.9552880481513327,RandomUnderSampler
1164,-11.147026062011719,-0.009200096130371094,-0.00019121170043945312,0.9553264604810997,0.973630831643002,0.973630831643002,0.8459972724867189,0.6480788538717199,0.8725490196078431,0.9447983014861996,0.9407630354573564,0.9732736836501868,1.543005113059904,0.8562115140570996,0.7739130434782608,0.9654265650679815,0.9553264604810997,0.9553264604810997,0.9817073170731707,0.973630831643002,0.8459972724867189,0.6480788538717199,0.8725490196078431,0.9447983014861996,0.9407630354573564,0.9732736836501868,1.543005113059904,0.8562115140570996,0.7739130434782608,0.9654265650679815,0.9553264604810997,RandomUnderSampler
1165,-11.156912326812744,-0.009852170944213867,-3.409385681152344e-05,0.9553648068669528,0.9736575481256332,0.9736575481256332,0.8460248068320455,0.6481190819454565,0.8725490196078431,0.9447983014861996,0.9408275519276545,0.973301133386408,1.5416806451516982,0.8562356622289914,0.7739130434782608,0.9654562418361635,0.9553648068669528,0.9553648068669528,0.9808646350106307,0.9736575481256332,0.8460248068320455,0.6481190819454565,0.8725490196078431,0.9447983014861996,0.9408275519276545,0.973301133386408,1.5416806451516982,0.8562356622289914,0.7739130434782608,0.9654562418361635,0.9553648068669528,RandomUnderSampler
1166,-11.16650390625,-0.009551286697387695,-4.029273986816406e-05,0.9554030874785592,0.9736842105263158,0.9736842105263157,0.8460522841299182,0.6481592484537246,0.8725490196078431,0.9447983014861996,0.9408919335232039,0.9733285267845752,1.5403584490580862,0.8562597608389854,0.7739130434782608,0.965485867700798,0.9554030874785592,0.9554030874785592,0.9808646350106307,0.9736842105263157,0.8460522841299182,0.6481592484537246,0.8725490196078431,0.9447983014861996,0.9408919335232039,0.9733285267845752,1.5403584490580862,0.8562597608389854,0.7739130434782608,0.965485867700798,0.9554030874785592,RandomUnderSampler
1167,-11.175916194915771,-0.00937962532043457,-3.266334533691406e-05,0.9554413024850043,0.9737108190091002,0.9737108190091002,0.8460797045574449,0.6481993535551394,0.8725490196078431,0.9447983014861996,0.9409561806500998,0.9733558640179861,1.5390385189389275,0.8562838100395362,0.7739130434782608,0.9655154427927425,0.9554413024850043,0.9554413024850043,0.9808646350106307,0.9737108190091002,0.8460797045574449,0.6481993535551394,0.8725490196078431,0.9447983014861996,0.9409561806500998,0.9733558640179861,1.5390385189389275,0.8562838100395362,0.7739130434782608,0.9655154427927425,0.9554413024850043,RandomUnderSampler
1168,-11.185267925262451,-0.009318351745605469,-3.337860107421875e-05,0.9554794520547946,0.9737373737373737,0.9737373737373738,0.8461070682910021,0.6482393974077435,0.8725490196078431,0.9447983014861996,0.9410202937128767,0.9733831452592281,1.5377208489740826,0.8563078099824726,0.7739130434782608,0.9655449672424062,0.9554794520547946,0.9554794520547946,0.9808646350106307,0.9737373737373738,0.8461070682910021,0.6482393974077435,0.8725490196078431,0.9447983014861996,0.9410202937128767,0.9733831452592281,1.5377208489740826,0.8563078099824726,0.7739130434782608,0.9655449672424062,0.9554794520547946,RandomUnderSampler
1169,-11.194217681884766,-0.00890660285949707,-4.315376281738281e-05,0.9555175363558597,0.9737638748738648,0.9737638748738648,0.8461343755062367,0.6482793801690119,0.8725490196078431,0.9447983014861996,0.9410842731145151,0.9734103706801821,1.5364054333633264,0.8563317608190025,0.7739130434782608,0.9655744411797523,0.9555175363558597,0.9555175363558597,0.9808646350106307,0.9737638748738648,0.8461343755062367,0.6482793801690119,0.8725490196078431,0.9447983014861996,0.9410842731145151,0.9734103706801821,1.5364054333633264,0.8563317608190025,0.7739130434782608,0.9655744411797523,0.9555175363558597,RandomUnderSampler
1170,-11.20374584197998,-0.009495735168457031,-3.24249267578125e-05,0.9555555555555556,0.9737903225806452,0.9737903225806452,0.8461616263780724,0.648319301995852,0.8725490196078431,0.9447983014861996,0.9411481192564488,0.9734375404520264,1.5350922663262636,0.856355662699715,0.7739130434782608,0.9656038647342995,0.9555555555555556,0.9555555555555556,0.9821428571428571,0.9737903225806452,0.8461616263780724,0.648319301995852,0.8725490196078431,0.9447983014861996,0.9411481192564488,0.9734375404520264,1.5350922663262636,0.856355662699715,0.7739130434782608,0.9656038647342995,0.9555555555555556,RandomUnderSampler
1171,-11.212836503982544,-0.009057998657226562,-3.266334533691406e-05,0.955593509820666,0.9738167170191339,0.9738167170191339,0.8461888210807096,0.6483591630446081,0.8725490196078431,0.9447983014861996,0.9412118325385717,0.9734646547452392,1.5337813421022446,0.8563795157745846,0.7739130434782608,0.9656332380351242,0.955593509820666,0.955593509820666,0.9821428571428571,0.9738167170191339,0.8461888210807096,0.6483591630446081,0.8725490196078431,0.9447983014861996,0.9412118325385717,0.9734646547452392,1.5337813421022446,0.8563795157745846,0.7739130434782608,0.9656332380351242,0.955593509820666,RandomUnderSampler
1172,-11.222519397735596,-0.009650945663452148,-3.1948089599609375e-05,0.9556313993174061,0.9738430583501005,0.9738430583501005,0.8462159597876335,0.6483989634710632,0.8725490196078431,0.9447983014861996,0.9412754133592452,0.973491713729604,1.5324726549502803,0.8564033201929725,0.7739130434782608,0.9656625612108621,0.9556313993174061,0.9556313993174061,0.9821428571428571,0.9738430583501005,0.8462159597876335,0.6483989634710632,0.8725490196078431,0.9447983014861996,0.9412754133592452,0.973491713729604,1.5324726549502803,0.8564033201929725,0.7739130434782608,0.9656625612108621,0.9556313993174061,RandomUnderSampler
1173,-11.232450485229492,-0.009677648544311523,-0.00025343894958496094,0.9556692242114238,0.9738430583501005,0.9738430583501005,0.8468330018682578,0.6493817501770034,0.873170731707317,0.9450897571277719,0.941244401160924,0.973491713729604,1.5311661991489587,0.8569446755830347,0.7748917748917749,0.9656484464668608,0.9556692242114238,0.9556692242114238,0.9821428571428571,0.9738430583501005,0.8468330018682578,0.6493817501770034,0.873170731707317,0.9450897571277719,0.941244401160924,0.973491713729604,1.5311661991489587,0.8569446755830347,0.7748917748917749,0.9656484464668608,0.9556692242114238,RandomUnderSampler
1174,-11.24127197265625,-0.008786916732788086,-3.457069396972656e-05,0.9557069846678024,0.9738693467336683,0.9738693467336683,0.8468600900055687,0.6494215238583134,0.873170731707317,0.9450897571277719,0.9413078863619354,0.9735187175742112,1.5298619689963615,0.8569684465104397,0.7748917748917749,0.9656777067339247,0.9557069846678024,0.9557069846678024,0.9811764705882353,0.9738693467336683,0.8468600900055687,0.6494215238583134,0.873170731707317,0.9450897571277719,0.9413078863619354,0.9735187175742112,1.5298619689963615,0.8569684465104397,0.7748917748917749,0.9656777067339247,0.9557069846678024,RandomUnderSampler
1175,-11.250578165054321,-0.009273529052734375,-3.266334533691406e-05,0.9557446808510638,0.9738955823293173,0.9738955823293173,0.8468871224802781,0.6494612371679493,0.873170731707317,0.9450897571277719,0.9413712398664342,0.9735456664474629,1.5285599588099816,0.8569921690476944,0.7748917748917749,0.9657069171962789,0.9557446808510638,0.9557446808510638,0.9811764705882353,0.9738955823293173,0.8468871224802781,0.6494612371679493,0.873170731707317,0.9450897571277719,0.9413712398664342,0.9735456664474629,1.5285599588099816,0.8569921690476944,0.7748917748917749,0.9657069171962789,0.9557446808510638,RandomUnderSampler
1176,-11.259870767593384,-0.009249448776245117,-4.315376281738281e-05,0.95578231292517,0.9739217652958876,0.9739217652958876,0.8469140994637786,0.6495008902601842,0.873170731707317,0.9450897571277719,0.9414344620679972,0.9735725605170759,1.5272601629266398,0.8570158433424362,0.7748917748917749,0.9657360779809759,0.95578231292517,0.95578231292517,0.9811764705882353,0.9739217652958876,0.8469140994637786,0.6495008902601842,0.873170731707317,0.9450897571277719,0.9414344620679972,0.9735725605170759,1.5272601629266398,0.8570158433424362,0.7748917748917749,0.9657360779809759,0.95578231292517,RandomUnderSampler
1177,-11.269309282302856,-0.009406328201293945,-3.218650817871094e-05,0.9558198810535259,0.9739478957915831,0.9739478957915831,0.8469410211267604,0.6495404832887401,0.873170731707317,0.9450897571277719,0.9414975533586998,0.9735993999500854,1.5259625757024031,0.8570394695417031,0.7748917748917749,0.9657651892146369,0.9558198810535259,0.9558198810535259,0.9811764705882353,0.9739478957915831,0.8469410211267604,0.6495404832887401,0.873170731707317,0.9450897571277719,0.9414975533586998,0.9735993999500854,1.5259625757024031,0.8570394695417031,0.7748917748917749,0.9657651892146369,0.9558198810535259,RandomUnderSampler
1178,-11.27906322479248,-0.009714603424072266,-3.933906555175781e-05,0.9558573853989814,0.9739739739739739,0.9739739739739739,0.8469678876392145,0.6495800164067895,0.873170731707317,0.9450897571277719,0.9415605141291218,0.9736261849128484,1.524667191512503,0.8570630477919354,0.7748917748917749,0.9657942510234531,0.9558573853989814,0.9558573853989814,0.9874509803921568,0.9739739739739739,0.8469678876392145,0.6495800164067895,0.873170731707317,0.9450897571277719,0.9415605141291218,0.9736261849128484,1.524667191512503,0.8570630477919354,0.7748917748917749,0.9657942510234531,0.9558573853989814,RandomUnderSampler
1179,-11.288841247558594,-0.009741783142089844,-3.62396240234375e-05,0.9558948261238338,0.974,0.974,0.8469946991704352,0.6496194897669592,0.873170731707317,0.9450897571277719,0.9416233447683541,0.9736529155710468,1.523374004751254,0.8570865782389796,0.7748917748917749,0.9658232635331871,0.9558948261238338,0.9558948261238338,0.9874509803921568,0.974,0.8469946991704352,0.6496194897669592,0.873170731707317,0.9450897571277719,0.9416233447683541,0.9736529155710468,1.523374004751254,0.8570865782389796,0.7748917748917749,0.9658232635331871,0.9558948261238338,RandomUnderSampler
1180,-11.29859972000122,-0.009725809097290039,-3.266334533691406e-05,0.9559322033898305,0.974025974025974,0.974025974025974,0.8470214558890258,0.6496589035213307,0.873170731707317,0.9450897571277719,0.9416860456640063,0.9736795920896915,1.5220830098319733,0.8571100610280915,0.7748917748917749,0.9658522268691759,0.9559322033898305,0.9559322033898305,0.9874509803921568,0.974025974025974,0.8470214558890258,0.6496589035213307,0.873170731707317,0.9450897571277719,0.9416860456640063,0.9736795920896915,1.5220830098319733,0.8571100610280915,0.7748917748917749,0.9658522268691759,0.9559322033898305,RandomUnderSampler
1181,-11.307738304138184,-0.00902104377746582,-0.00011754035949707031,0.955969517358171,0.9740518962075848,0.9740518962075848,0.8470481579629002,0.6496982578214456,0.873170731707317,0.9450897571277719,0.9417486172022125,0.9737062146331251,1.5207942011868996,0.8571334963039385,0.7748917748917749,0.9658811411563316,0.955969517358171,0.955969517358171,0.9874509803921568,0.9740518962075848,0.8470481579629002,0.6496982578214456,0.873170731707317,0.9450897571277719,0.9417486172022125,0.9737062146331251,1.5207942011868996,0.8571334963039385,0.7748917748917749,0.9658811411563316,0.955969517358171,RandomUnderSampler
1182,-11.317522287368774,-0.009745597839355469,-3.838539123535156e-05,0.9560067681895094,0.9740777666999003,0.9740777666999003,0.8470748055592878,0.6497375528183056,0.873170731707317,0.9450897571277719,0.9418110597676382,0.973732783365026,1.5195075732671137,0.8571568842106031,0.7748917748917749,0.9659100065191435,0.9560067681895094,0.9560067681895094,0.9874509803921568,0.9740777666999003,0.8470748055592878,0.6497375528183056,0.873170731707317,0.9450897571277719,0.9418110597676382,0.973732783365026,1.5195075732671137,0.8571568842106031,0.7748917748917749,0.9659100065191435,0.9560067681895094,RandomUnderSampler
1183,-11.327019453048706,-0.00946354866027832,-3.361701965332031e-05,0.9560439560439561,0.9741035856573705,0.9741035856573705,0.8471013988447353,0.6497767886623758,0.873170731707317,0.9450897571277719,0.9418733737434873,0.9737592984484108,1.5182231205424586,0.8571802248915854,0.7748917748917749,0.9659388230816802,0.9560439560439561,0.9560439560439561,0.9937254901960785,0.9741035856573705,0.8471013988447353,0.6497767886623758,0.873170731707317,0.9450897571277719,0.9418733737434873,0.9737592984484108,1.5182231205424586,0.8571802248915854,0.7748917748917749,0.9659388230816802,0.9560439560439561,RandomUnderSampler
