Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
1570,23.308056831359863,0.010639190673828125,0.0106964111328125,0.9649458253664754,0.8986988101687434,0.8986988101687434,0.8467754393254177,0.8063063063063063,0.8668280871670702,0.8294717330861909,0.9562970552793355,0.8939368974534749,1.2107344148433734,0.8499510758437502,0.93717277486911,0.9643210325033272,0.9649458253664754,0.9649458253664754,0.8695652173913043,0.8986988101687434,0.8467754393254177,0.8063063063063063,0.8668280871670702,0.8294717330861909,0.9562970552793355,0.8939368974534749,1.2107344148433734,0.8499510758437502,0.93717277486911,0.9643210325033272,0.9649458253664754,HardSamplingClassifier
1571,23.33052635192871,0.009554386138916016,0.01291513442993164,0.964968152866242,0.8987021145774855,0.8987021145774855,0.846790133533,0.8063063063063063,0.8668280871670702,0.8294717330861909,0.956330831138127,0.8939398779336111,1.2099632464262757,0.8499652126614111,0.93717277486911,0.9643433111563717,0.964968152866242,0.964968152866242,0.8695652173913043,0.8987021145774855,0.846790133533,0.8063063063063063,0.8668280871670702,0.8294717330861909,0.956330831138127,0.8939398779336111,1.2099632464262757,0.8499652126614111,0.93717277486911,0.9643433111563717,0.964968152866242,HardSamplingClassifier
1572,23.352043390274048,0.011833906173706055,0.00968313217163086,0.9649904519414386,0.8987054140871783,0.8987054140871784,0.8468048062210672,0.8063063063063063,0.8668280871670702,0.8294717330861909,0.9563645560628857,0.8939428539850327,1.2091930597640057,0.8499793288145722,0.93717277486911,0.9643655620941616,0.9649904519414386,0.9649904519414386,0.8695652173913043,0.8987054140871784,0.8468048062210672,0.8063063063063063,0.8668280871670702,0.8294717330861909,0.9563645560628857,0.8939428539850327,1.2091930597640057,0.8499793288145722,0.93717277486911,0.9643655620941616,0.9649904519414386,HardSamplingClassifier
1573,23.37472414970398,0.010690927505493164,0.011989831924438477,0.9650127226463104,0.8987087087087088,0.8987087087087087,0.8468194574368568,0.8063063063063063,0.8668280871670702,0.8294717330861909,0.9563982301662008,0.8939458256176037,1.2084238529829854,0.8499934243485128,0.93717277486911,0.9643877853681836,0.9650127226463104,0.9650127226463104,0.8695652173913043,0.8987087087087087,0.8468194574368568,0.8063063063063063,0.8668280871670702,0.8294717330861909,0.9563982301662008,0.8939458256176037,1.2084238529829854,0.8499934243485128,0.93717277486911,0.9643877853681836,0.9650127226463104,HardSamplingClassifier
1574,23.397197246551514,0.012654304504394531,0.009818792343139648,0.965034965034965,0.899142999501744,0.8991429995017439,0.8474600776143717,0.8071748878923767,0.8674698795180723,0.8302583025830259,0.9563784940915568,0.894427190999916,1.2076556242144012,0.8506097852661338,0.9375,0.9644168738574966,0.965034965034965,0.965034965034965,0.8827838827838828,0.8991429995017439,0.8474600776143717,0.8071748878923767,0.8674698795180723,0.8302583025830259,0.9563784940915568,0.894427190999916,1.2076556242144012,0.8506097852661338,0.9375,0.9644168738574966,0.965034965034965,HardSamplingClassifier
1575,23.41899609565735,0.010136127471923828,0.011662721633911133,0.9650571791613723,0.8995734126984128,0.8995734126984127,0.8480945579353356,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9563588125773488,0.8949040030099177,1.2068883715941887,0.8512203117736563,0.9378238341968912,0.9644458586009821,0.9650571791613723,0.9650571791613723,0.8944444444444445,0.8995734126984127,0.8480945579353356,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9563588125773488,0.8949040030099177,1.2068883715941887,0.8512203117736563,0.9378238341968912,0.9644458586009821,0.9650571791613723,HardSamplingClassifier
1576,23.440659284591675,0.010303020477294922,0.01136016845703125,0.9650793650793651,0.8995767024426352,0.8995767024426351,0.8481091895474575,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9563924781610784,0.8949069734138961,1.206122093263018,0.8512343918501594,0.9378238341968912,0.9644679892057351,0.9650793650793651,0.9650793650793651,0.8944444444444445,0.8995767024426351,0.8481091895474575,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9563924781610784,0.8949069734138961,1.206122093263018,0.8512343918501594,0.9378238341968912,0.9644679892057351,0.9650793650793651,HardSamplingClassifier
1577,23.47807550430298,0.014153718948364258,0.023262500762939453,0.9651015228426396,0.8995799873203719,0.8995799873203719,0.8481237997785285,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9564260930897058,0.8949099394139483,1.2053567873662774,0.851248451390204,0.9378238341968912,0.9644900923668491,0.9651015228426396,0.9651015228426396,0.8944444444444445,0.8995799873203719,0.8481237997785285,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9564260930897058,0.8949099394139483,1.2053567873662774,0.851248451390204,0.9378238341968912,0.9644900923668491,0.9651015228426396,HardSamplingClassifier
1578,23.501559019088745,0.01086735725402832,0.012616157531738281,0.9651236525047558,0.8995832673424138,0.8995832673424137,0.8481383886753802,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9564596574749183,0.8949129010198609,1.2045924520540603,0.8512624904386903,0.9378238341968912,0.9645121681351433,0.9651236525047558,0.9651236525047558,0.8944444444444445,0.8995832673424137,0.8481383886753802,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9564596574749183,0.8949129010198609,1.2045924520540603,0.8512624904386903,0.9378238341968912,0.9645121681351433,0.9651236525047558,HardSamplingClassifier
1579,23.531386375427246,0.011785030364990234,0.018042325973510742,0.9651457541191382,0.899586542519519,0.8995865425195189,0.8481529562847075,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9564931714280819,0.8949158582413916,1.2038290854811489,0.851276509040387,0.9378238341968912,0.9645342165613117,0.9651457541191382,0.9651457541191382,0.8944444444444445,0.8995865425195189,0.8481529562847075,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9564931714280819,0.8949158582413916,1.2038290854811489,0.851276509040387,0.9378238341968912,0.9645342165613117,0.9651457541191382,HardSamplingClassifier
1580,23.55310559272766,0.009884119033813477,0.011835098266601562,0.9651678277390754,0.8995898128624144,0.8995898128624144,0.8481675026530696,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9565266350602427,0.8949188110882694,1.203066685807,0.8512905072399328,0.9378238341968912,0.964556237695924,0.9651678277390754,0.9651678277390754,0.8944444444444445,0.8995898128624144,0.8481675026530696,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9565266350602427,0.8949188110882694,1.203066685807,0.8512905072399328,0.9378238341968912,0.964556237695924,0.9651678277390754,HardSamplingClassifier
1581,23.573853254318237,0.010966062545776367,0.009781599044799805,0.9651898734177216,0.8995930783817953,0.8995930783817951,0.8481820278268892,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9565600484821281,0.8949217595701942,1.2023052511957297,0.851304485081837,0.9378238341968912,0.9645782315894261,0.9651898734177216,0.9651898734177216,0.8944444444444445,0.8995930783817951,0.8481820278268892,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9565600484821281,0.8949217595701942,1.2023052511957297,0.851304485081837,0.9378238341968912,0.9645782315894261,0.9651898734177216,HardSamplingClassifier
1582,23.596238374710083,0.009733200073242188,0.012651920318603516,0.9652118912080961,0.8995963390883251,0.899596339088325,0.8481965318524545,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9565934118041478,0.8949247036968374,1.2015447798160992,0.851318442610479,0.9378238341968912,0.9646001982921398,0.9652118912080961,0.9652118912080961,0.8944444444444445,0.899596339088325,0.8481965318524545,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9565934118041478,0.8949247036968374,1.2015447798160992,0.851318442610479,0.9378238341968912,0.9646001982921398,0.9652118912080961,HardSamplingClassifier
1583,23.618178606033325,0.009866952896118164,0.012073278427124023,0.9652338811630847,0.8995995949926363,0.8995995949926363,0.848211014775919,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9566267251363959,0.8949276434778421,1.2007852698414998,0.8513323798701091,0.9378238341968912,0.9646221378542639,0.9652338811630847,0.9652338811630847,0.8944444444444445,0.8995995949926363,0.848211014775919,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9566267251363959,0.8949276434778421,1.2007852698414998,0.8513323798701091,0.9378238341968912,0.9646221378542639,0.9652338811630847,HardSamplingClassifier
1584,23.65489149093628,0.012773275375366211,0.02393960952758789,0.965255843335439,0.8996028461053296,0.8996028461053296,0.8482254766433014,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9566599885886501,0.8949305789228226,1.2000267194499386,0.8513462969048499,0.9378238341968912,0.9646440503258742,0.965255843335439,0.965255843335439,0.8944444444444445,0.8996028461053296,0.8482254766433014,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9566599885886501,0.8949305789228226,1.2000267194499386,0.8513462969048499,0.9378238341968912,0.9646440503258742,0.965255843335439,HardSamplingClassifier
1585,23.674075603485107,0.009936809539794922,0.009247303009033203,0.9652777777777778,0.8996060924369749,0.8996060924369749,0.8482399175004878,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9566932022703744,0.894933510041365,1.1992691268240232,0.8513601937586953,0.9378238341968912,0.9646659357569242,0.9652777777777778,0.9652777777777778,0.8944444444444445,0.8996060924369749,0.8482399175004878,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9566932022703744,0.894933510041365,1.1992691268240232,0.8513601937586953,0.9378238341968912,0.9646659357569242,0.9652777777777778,HardSamplingClassifier
1586,23.699743509292603,0.012348175048828125,0.013319730758666992,0.9652996845425867,0.8996093339981107,0.8996093339981106,0.8482543373932298,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9567263662907192,0.8949364368430273,1.198512490150948,0.8513740704755121,0.9378238341968912,0.9646877941972444,0.9652996845425867,0.9652996845425867,0.8944444444444445,0.8996093339981106,0.8482543373932298,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9567263662907192,0.8949364368430273,1.198512490150948,0.8513740704755121,0.9378238341968912,0.9646877941972444,0.9652996845425867,HardSamplingClassifier
1587,23.719698667526245,0.009554624557495117,0.010400533676147461,0.9653215636822194,0.8996125707992448,0.8996125707992448,0.848268736367147,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9567594807585235,0.8949393593373389,1.1977568076224796,0.8513879270990398,0.9378238341968912,0.9647096256965444,0.9653215636822194,0.9653215636822194,0.8944444444444445,0.8996125707992448,0.848268736367147,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9567594807585235,0.8949393593373389,1.1977568076224796,0.8513879270990398,0.9378238341968912,0.9647096256965444,0.9653215636822194,HardSamplingClassifier
1588,23.742416858673096,0.011451482772827148,0.011266708374023438,0.9653434152488973,0.8996158028508543,0.8996158028508543,0.8482831144677266,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9567925457823148,0.8949422775338017,1.197002077434942,0.8514017636728918,0.9378238341968912,0.9647314303044122,0.9653434152488973,0.9653434152488973,0.8944444444444445,0.8996158028508543,0.8482831144677266,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9567925457823148,0.8949422775338017,1.197002077434942,0.8514017636728918,0.9378238341968912,0.9647314303044122,0.9653434152488973,HardSamplingClassifier
1589,23.76539421081543,0.011404037475585938,0.011573314666748047,0.9653652392947103,0.8996190301633851,0.8996190301633851,0.8482974717403234,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9568255614703107,0.8949451914418894,1.196248297789202,0.8514155802405547,0.9378238341968912,0.9647532080703143,0.9653652392947103,0.9653652392947103,0.8944444444444445,0.8996190301633851,0.8482974717403234,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9568255614703107,0.8949451914418894,1.196248297789202,0.8514155802405547,0.9378238341968912,0.9647532080703143,0.9653652392947103,HardSamplingClassifier
1590,23.799055099487305,0.010612726211547852,0.02304816246032715,0.9653870358716173,0.8996222527472528,0.8996222527472528,0.8483118082301626,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9568585279304207,0.8949481010710482,1.1954954668906561,0.8514293768453898,0.9378238341968912,0.9647749590435969,0.9653870358716173,0.9653870358716173,0.8944444444444445,0.8996222527472528,0.8483118082301626,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9568585279304207,0.8949481010710482,1.1954954668906561,0.8514293768453898,0.9378238341968912,0.9647749590435969,0.9653870358716173,HardSamplingClassifier
1591,23.823319673538208,0.010806083679199219,0.013458490371704102,0.9654088050314465,0.8996254706128427,0.8996254706128426,0.8483261239823369,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9568914452702455,0.894951006430696,1.1947435829492155,0.8514431535306333,0.9378238341968912,0.9647966832734857,0.9654088050314465,0.9654088050314465,0.8944444444444445,0.8996254706128426,0.8483261239823369,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9568914452702455,0.894951006430696,1.1947435829492155,0.8514431535306333,0.9378238341968912,0.9647966832734857,0.9654088050314465,HardSamplingClassifier
1592,23.84749722480774,0.010963916778564453,0.013213634490966797,0.9654305468258957,0.8996286837705089,0.899628683770509,0.848340419041809,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9569243135970801,0.8949539075302235,1.1939926441792914,0.8514569103393961,0.9378238341968912,0.9648183808090866,0.9654305468258957,0.9654305468258957,0.8944444444444445,0.899628683770509,0.848340419041809,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9569243135970801,0.8949539075302235,1.1939926441792914,0.8514569103393961,0.9378238341968912,0.9648183808090866,0.9654305468258957,HardSamplingClassifier
1593,23.868779182434082,0.011531591415405273,0.0097503662109375,0.9654522613065326,0.8996318922305765,0.8996318922305764,0.8483546934534116,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9569571330179132,0.8949568043789938,1.1932426487997818,0.8514706473146655,0.9378238341968912,0.9648400516993855,0.9654522613065326,0.9654522613065326,0.8827838827838828,0.8996318922305764,0.8483546934534116,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9569571330179132,0.8949568043789938,1.1932426487997818,0.8514706473146655,0.9378238341968912,0.9648400516993855,0.9654522613065326,HardSamplingClassifier
1594,23.8909592628479,0.011378288269042969,0.01080179214477539,0.965473948524796,0.8996350960033392,0.8996350960033392,0.8483689472618493,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9569899036394295,0.8949596969863426,1.192493595034057,0.8514843644993041,0.9378238341968912,0.9648616959932496,0.965473948524796,0.965473948524796,0.8827838827838828,0.8996350960033392,0.8483689472618493,0.8080357142857143,0.86810551558753,0.8310376492194673,0.9569899036394295,0.8949596969863426,1.192493595034057,0.8514843644993041,0.9378238341968912,0.9648616959932496,0.965473948524796,HardSamplingClassifier
1595,23.911861896514893,0.009313821792602539,0.011588811874389648,0.965495608531995,0.9000616833049264,0.9000616833049265,0.848997392289859,0.8088888888888889,0.8687350835322195,0.8318098720292505,0.9569706691866456,0.8954320495225022,1.1917454811099453,0.85208918659629,0.9381443298969072,0.9648899730765038,0.965495608531995,0.965495608531995,0.8944444444444445,0.9000616833049265,0.848997392289859,0.8088888888888889,0.8687350835322195,0.8318098720292505,0.9569706691866456,0.8954320495225022,1.1917454811099453,0.85208918659629,0.9381443298969072,0.9648899730765038,0.965495608531995,HardSamplingClassifier
1596,23.93438172340393,0.010425806045532227,0.01209402084350586,0.9655172413793104,0.9000648824006487,0.9000648824006487,0.849011626405969,0.8088888888888889,0.8687350835322195,0.8318098720292505,0.957003411491729,0.8954349394221991,1.1909983052597195,0.8521028864892044,0.9381443298969072,0.9649115595406562,0.9655172413793104,0.9655172413793104,0.8944444444444445,0.9000648824006487,0.849011626405969,0.8088888888888889,0.8687350835322195,0.8318098720292505,0.957003411491729,0.8954349394221991,1.1909983052597195,0.8521028864892044,0.9381443298969072,0.9649115595406562,0.9655172413793104,HardSamplingClassifier
1597,24.001669883728027,0.022822856903076172,0.04446530342102051,0.9649122807017544,0.8997033795283247,0.8997033795283248,0.8465832432154076,0.8088888888888889,0.8666666666666666,0.8310502283105022,0.956242796401745,0.8951083171463601,1.2118934040611489,0.8494570577770048,0.9333333333333333,0.9642360719786618,0.9649122807017544,0.9649122807017544,0.8888888888888888,0.8997033795283248,0.8465832432154076,0.8088888888888889,0.8666666666666666,0.8310502283105022,0.956242796401745,0.8951083171463601,1.2118934040611489,0.8494570577770048,0.9333333333333333,0.9642360719786618,0.9649122807017544,HardSamplingClassifier
1598,24.02426815032959,0.011628389358520508,0.010969877243041992,0.9649342517219787,0.9001261917210485,0.9001261917210486,0.8472141073082059,0.8097345132743363,0.8672985781990521,0.8318181818181818,0.9562233458826686,0.8955760746524127,1.2111345478281739,0.8500663403003139,0.9336734693877551,0.9642648559546505,0.9649342517219787,0.9649342517219787,0.8968335035750766,0.9001261917210486,0.8472141073082059,0.8097345132743363,0.8672985781990521,0.8318181818181818,0.9562233458826686,0.8955760746524127,1.2111345478281739,0.8500663403003139,0.9336734693877551,0.9642648559546505,0.9649342517219787,HardSamplingClassifier
1599,24.04752469062805,0.012283563613891602,0.010972976684570312,0.9649561952440551,0.9005452786962153,0.9005452786962151,0.8478390244068327,0.8105726872246696,0.8679245283018868,0.832579185520362,0.956203948473476,0.8960394699821757,1.2103766413526869,0.850669942834559,0.934010152284264,0.9642935390778925,0.9649561952440551,0.9649561952440551,0.9053030303030303,0.9005452786962151,0.8478390244068327,0.8105726872246696,0.8679245283018868,0.832579185520362,0.956203948473476,0.8960394699821757,1.2103766413526869,0.850669942834559,0.934010152284264,0.9642935390778925,0.9649561952440551,HardSamplingClassifier
1600,24.06806182861328,0.010200023651123047,0.010337114334106445,0.9649781113195748,0.9005487342828888,0.9005487342828887,0.8478534945916834,0.8105726872246696,0.8679245283018868,0.832579185520362,0.9562372391842309,0.8960425959597512,1.209619682852779,0.850683920223756,0.934010152284264,0.9643154588437836,0.9649781113195748,0.9649781113195748,0.9053030303030303,0.9005487342828887,0.8478534945916834,0.8105726872246696,0.8679245283018868,0.832579185520362,0.9562372391842309,0.8960425959597512,1.209619682852779,0.850683920223756,0.934010152284264,0.9643154588437836,0.9649781113195748,HardSamplingClassifier
1601,24.092328548431396,0.012619495391845703,0.011647224426269531,0.965,0.9005521848359328,0.9005521848359328,0.8478679439420538,0.8105726872246696,0.8679245283018868,0.832579185520362,0.9562704805466645,0.8960457173729456,1.208863670550996,0.8506978775219618,0.934010152284264,0.9643373517951019,0.965,0.965,0.898876404494382,0.9005521848359328,0.8478679439420538,0.8105726872246696,0.8679245283018868,0.832579185520362,0.9562704805466645,0.8960457173729456,1.208863670550996,0.8506978775219618,0.934010152284264,0.9643373517951019,0.965,HardSamplingClassifier
1602,24.119845390319824,0.0131072998046875,0.014409542083740234,0.9650218613366646,0.9005556303663377,0.9005556303663377,0.8478823725029098,0.8105726872246696,0.8679245283018868,0.832579185520362,0.9563036726679519,0.8960488342317483,1.2081086026743246,0.8507118147724654,0.934010152284264,0.9643592179808441,0.9650218613366646,0.9650218613366646,0.898876404494382,0.9005556303663377,0.8478823725029098,0.8105726872246696,0.8679245283018868,0.832579185520362,0.9563036726679519,0.8960488342317483,1.2081086026743246,0.8507118147724654,0.934010152284264,0.9643592179808441,0.9650218613366646,HardSamplingClassifier
1603,24.14650797843933,0.012141227722167969,0.014521360397338867,0.9650436953807741,0.900559070885062,0.900559070885062,0.8478967803190859,0.8105726872246696,0.8679245283018868,0.832579185520362,0.9563368156549648,0.8960519465461201,1.2073544774541785,0.8507257320184319,0.934010152284264,0.9643810574498877,0.9650436953807741,0.9650436953807741,0.8888888888888888,0.900559070885062,0.8478967803190859,0.8105726872246696,0.8679245283018868,0.832579185520362,0.9563368156549648,0.8960519465461201,1.2073544774541785,0.8507257320184319,0.934010152284264,0.9643810574498877,0.9650436953807741,HardSamplingClassifier
1604,24.17079257965088,0.012533903121948242,0.01175069808959961,0.9650655021834061,0.9005625064030325,0.9005625064030325,0.8479111674352885,0.8105726872246696,0.8679245283018868,0.832579185520362,0.9563699096142722,0.8960550543259925,1.2066012931263843,0.850739629302902,0.934010152284264,0.964402870250992,0.9650655021834061,0.9650655021834061,0.8888888888888888,0.9005625064030325,0.8479111674352885,0.8105726872246696,0.8679245283018868,0.832579185520362,0.9563699096142722,0.8960550543259925,1.2066012931263843,0.850739629302902,0.934010152284264,0.964402870250992,0.9650655021834061,HardSamplingClassifier
1605,24.19161057472229,0.011436700820922852,0.009381294250488281,0.9650872817955112,0.9005659369311438,0.9005659369311438,0.8479255338960954,0.8105726872246696,0.8679245283018868,0.832579185520362,0.9564029546521424,0.8960581575812683,1.2058490479311683,0.8507535066687935,0.934010152284264,0.9644246564327981,0.9650872817955112,0.9650872817955112,0.8888888888888888,0.9005659369311438,0.8479255338960954,0.8105726872246696,0.8679245283018868,0.832579185520362,0.9564029546521424,0.8960581575812683,1.2058490479311683,0.8507535066687935,0.934010152284264,0.9644246564327981,0.9650872817955112,HardSamplingClassifier
1606,24.212043285369873,0.008875370025634766,0.011557340621948242,0.9651090342679127,0.9005693624802593,0.9005693624802593,0.8479398797459572,0.8105726872246696,0.8679245283018868,0.832579185520362,0.9564359508745435,0.8960612563218212,1.2050977401131426,0.8507673641589008,0.934010152284264,0.9644464160438294,0.9651090342679127,0.9651090342679127,0.8888888888888888,0.9005693624802593,0.8479398797459572,0.8105726872246696,0.8679245283018868,0.832579185520362,0.9564359508745435,0.8960612563218212,1.2050977401131426,0.8507673641589008,0.934010152284264,0.9644464160438294,0.9651090342679127,HardSamplingClassifier
1607,24.237287282943726,0.012726783752441406,0.012517213821411133,0.9651307596513076,0.9005727830612109,0.9005727830612108,0.8479542050291965,0.8105726872246696,0.8679245283018868,0.832579185520362,0.9564688983871442,0.8960643505574966,1.2043473679212913,0.8507812018158962,0.934010152284264,0.9644681491324919,0.9651307596513076,0.9651307596513076,0.8888888888888888,0.9005727830612108,0.8479542050291965,0.8105726872246696,0.8679245283018868,0.832579185520362,0.9564688983871442,0.8960643505574966,1.2043473679212913,0.8507812018158962,0.934010152284264,0.9644681491324919,0.9651307596513076,HardSamplingClassifier
1608,24.25879669189453,0.01178431510925293,0.009725093841552734,0.9651524579962664,0.9005761986847985,0.9005761986847985,0.847968509790009,0.8105726872246696,0.8679245283018868,0.832579185520362,0.9565017972953151,0.8960674402981107,1.203597929608957,0.85079501968233,0.934010152284264,0.9644898557470749,0.9651524579962664,0.9651524579962664,0.9877899877899878,0.9005761986847985,0.847968509790009,0.8105726872246696,0.8679245283018868,0.832579185520362,0.9565017972953151,0.8960674402981107,1.203597929608957,0.85079501968233,0.934010152284264,0.9644898557470749,0.9651524579962664,HardSamplingClassifier
1609,24.28110122680664,0.011040687561035156,0.011263847351074219,0.9651741293532339,0.9005796093617917,0.9005796093617917,0.8479827940724636,0.8105726872246696,0.8679245283018868,0.832579185520362,0.9565346477041299,0.8960705255534518,1.202849423433827,0.8508088178006299,0.934010152284264,0.9645115359357506,0.9651741293532339,0.9651741293532339,0.9877899877899878,0.9005796093617917,0.8479827940724636,0.8105726872246696,0.8679245283018868,0.832579185520362,0.9565346477041299,0.8960705255534518,1.202849423433827,0.8508088178006299,0.934010152284264,0.9645115359357506,0.9651741293532339,HardSamplingClassifier
1610,24.303462028503418,0.01087641716003418,0.011484384536743164,0.9651957737725295,0.9005830151029283,0.9005830151029282,0.8479970579205031,0.8105726872246696,0.8679245283018868,0.832579185520362,0.9565674497183662,0.8960736063332796,1.2021018476579204,0.8508225962131037,0.934010152284264,0.9645331897465749,0.9651957737725295,0.9651957737725295,0.9877899877899878,0.9005830151029282,0.8479970579205031,0.8105726872246696,0.8679245283018868,0.832579185520362,0.9565674497183662,0.8960736063332796,1.2021018476579204,0.8508225962131037,0.934010152284264,0.9645331897465749,0.9651957737725295,HardSamplingClassifier
