Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
1296,0.1879866123199463,9.274482727050781e-05,0.0001583099365234375,0.5683397683397683,0.4995256236224839,0.499525623622484,-0.0010786516853934869,0.00718132854578097,0.014109347442680777,0.008936550491510277,0.7081222838126103,0.08439753409227024,14.909019924586612,-0.005366081503058855,0.4,0.49668073854844286,0.5683397683397683,0.5683397683397683,0.5,0.499525623622484,-0.0010786516853934869,0.00718132854578097,0.014109347442680777,0.008936550491510277,0.7081222838126103,0.08439753409227024,14.909019924586612,-0.005366081503058855,0.4,0.49668073854844286,0.5683397683397683,tree_HoeffdingTreeClassifier
1297,0.1882007122039795,7.62939453125e-05,0.00013780593872070312,0.5679012345679012,0.4995191887402745,0.49951918874027446,-0.0010924620121165233,0.007168458781362007,0.01408450704225352,0.008920606601248883,0.7080407949417061,0.08432187514914506,14.924166341616184,-0.005441635166884219,0.4,0.4963538966649387,0.5679012345679012,0.5679012345679012,0.5,0.49951918874027446,-0.0010924620121165233,0.007168458781362007,0.01408450704225352,0.008920606601248883,0.7080407949417061,0.08432187514914506,14.924166341616184,-0.005441635166884219,0.4,0.4963538966649387,0.5679012345679012,tree_HoeffdingTreeClassifier
1298,0.18839621543884277,6.127357482910156e-05,0.0001342296600341797,0.5674633770239013,0.4995127768808994,0.4995127768808994,-0.0011061992562051786,0.007155635062611807,0.0140597539543058,0.008904719501335707,0.7079599753391779,0.08424641931734443,14.939289402567066,-0.00551699632644054,0.4,0.4960279504612581,0.5674633770239013,0.5674633770239013,0.4883720930232558,0.4995127768808994,-0.0011061992562051786,0.007155635062611807,0.0140597539543058,0.008904719501335707,0.7079599753391779,0.08424641931734443,14.939289402567066,-0.00551699632644054,0.4,0.4960279504612581,0.5674633770239013,tree_HoeffdingTreeClassifier
1299,0.18860340118408203,7.033348083496094e-05,0.00013685226440429688,0.5677966101694916,0.49951827761249673,0.49951827761249673,-0.0010943355760797417,0.007155635062611807,0.0140597539543058,0.008904719501335707,0.7080289513832609,0.08424688653148911,14.927779934614396,-0.005456284629728138,0.4,0.4962746078534583,0.5677966101694916,0.5677966101694916,0.4883720930232558,0.49951827761249673,-0.0010943355760797417,0.007155635062611807,0.0140597539543058,0.008904719501335707,0.7080289513832609,0.08424688653148911,14.927779934614396,-0.005456284629728138,0.4,0.4962746078534583,0.5677966101694916,tree_HoeffdingTreeClassifier
1300,0.18944001197814941,3.790855407714844e-05,0.0007987022399902344,0.567359507313318,0.49951188865261936,0.49951188865261936,-0.0011080180464327664,0.007142857142857143,0.014035087719298246,0.008888888888888889,0.7079483972439023,0.08417163248651877,14.942876929579981,-0.005531445958311857,0.4,0.495949321880948,0.567359507313318,0.567359507313318,0.4883720930232558,0.49951188865261936,-0.0011080180464327664,0.007142857142857143,0.014035087719298246,0.008888888888888889,0.7079483972439023,0.08417163248651877,14.942876929579981,-0.005531445958311857,0.4,0.495949321880948,0.567359507313318,tree_HoeffdingTreeClassifier
1301,0.18961453437805176,3.552436828613281e-05,0.00013899803161621094,0.5676923076923077,0.4995173745173745,0.4995173745173745,-0.0010961907371882353,0.007142857142857143,0.014035087719298246,0.008888888888888889,0.7080171765472126,0.08417209801913031,14.93138240886492,-0.0054708557363909865,0.4,0.49619558735837804,0.5676923076923077,0.5676923076923077,0.4883720930232558,0.4995173745173745,-0.0010961907371882353,0.007142857142857143,0.014035087719298246,0.008888888888888889,0.7080171765472126,0.08417209801913031,14.93138240886492,-0.0054708557363909865,0.4,0.49619558735837804,0.5676923076923077,tree_HoeffdingTreeClassifier
1302,0.18980002403259277,3.743171691894531e-05,0.0001480579376220703,0.5680245964642583,0.49952284557547716,0.49952284557547716,-0.001084381888631837,0.007142857142857143,0.014035087719298246,0.008888888888888889,0.7080861589911719,0.0841725622926793,14.919905558435355,-0.005410394679009677,0.4,0.4964416932455579,0.5680245964642583,0.5680245964642583,0.5,0.49952284557547716,-0.001084381888631837,0.007142857142857143,0.014035087719298246,0.008888888888888889,0.7080861589911719,0.0841725622926793,14.919905558435355,-0.005410394679009677,0.4,0.4964416932455579,0.5680245964642583,tree_HoeffdingTreeClassifier
1303,0.19008874893188477,8.487701416015625e-05,0.00020384788513183594,0.5683563748079877,0.4995283018867924,0.4995283018867924,-0.0010725914575751957,0.007142857142857143,0.014035087719298246,0.008888888888888889,0.7081553432952126,0.08417302531226663,14.908446337576342,-0.005350062358615756,0.4,0.4966876394021105,0.5683563748079877,0.5683563748079877,0.5,0.4995283018867924,-0.0010725914575751957,0.007142857142857143,0.014035087719298246,0.008888888888888889,0.7081553432952126,0.08417302531226663,14.908446337576342,-0.005350062358615756,0.4,0.4966876394021105,0.5683563748079877,tree_HoeffdingTreeClassifier
1304,0.19028592109680176,7.128715515136719e-05,0.000125885009765625,0.56792018419033,0.49952193570395564,0.49952193570395564,-0.0010862549178279864,0.0071301247771836,0.014010507880910681,0.008873114463176575,0.7080742561890966,0.08409797132916325,14.923511824957258,-0.005425008542277153,0.4,0.4963625496281708,0.56792018419033,0.56792018419033,0.4883720930232558,0.49952193570395564,-0.0010862549178279864,0.0071301247771836,0.014010507880910681,0.008873114463176575,0.7080742561890966,0.08409797132916325,14.923511824957258,-0.005425008542277153,0.4,0.4963625496281708,0.56792018419033,tree_HoeffdingTreeClassifier
1305,0.19048595428466797,7.677078247070312e-05,0.0001232624053955078,0.5682515337423313,0.4995273773280265,0.4995273773280265,-0.0010745005208871831,0.0071301247771836,0.014010507880910681,0.008873114463176575,0.7081432439621945,0.08409843268811848,14.912067414048549,-0.005364796418474503,0.4,0.49660810631418256,0.5682515337423313,0.5682515337423313,0.4883720930232558,0.4995273773280265,-0.0010745005208871831,0.0071301247771836,0.014010507880910681,0.008873114463176575,0.7081432439621945,0.08409843268811848,14.912067414048549,-0.005364796418474503,0.4,0.49660810631418256,0.5682515337423313,tree_HoeffdingTreeClassifier
1306,0.19071292877197266,7.724761962890625e-05,0.00014972686767578125,0.5685823754789272,0.49953280432407565,0.49953280432407565,-0.0010627644137425505,0.0071301247771836,0.014010507880910681,0.008873114463176575,0.7082124320175296,0.08409889280434071,14.900640542466903,-0.005304712170700216,0.4,0.49685350375005544,0.5685823754789272,0.5685823754789272,0.5,0.49953280432407565,-0.0010627644137425505,0.0071301247771836,0.014010507880910681,0.008873114463176575,0.7082124320175296,0.08409889280434071,14.900640542466903,-0.005304712170700216,0.4,0.49685350375005544,0.5685823754789272,tree_HoeffdingTreeClassifier
1307,0.1909339427947998,5.269050598144531e-05,0.00016832351684570312,0.5681470137825421,0.4995264607966938,0.4995264607966938,-0.0010763911540215636,0.0071174377224199285,0.013986013986013988,0.008857395925597873,0.708131214077723,0.08402403841229061,14.915677399934317,-0.005379452283337959,0.4,0.4965288412455335,0.5681470137825421,0.5681470137825421,0.5,0.4995264607966938,-0.0010763911540215636,0.0071174377224199285,0.013986013986013988,0.008857395925597873,0.708131214077723,0.08402403841229061,14.915677399934317,-0.005379452283337959,0.4,0.4965288412455335,0.5681470137825421,tree_HoeffdingTreeClassifier
1308,0.19115805625915527,7.987022399902344e-05,0.0001442432403564453,0.568477429227238,0.4995318732236261,0.4995318732236261,-0.0010646908322512409,0.0071174377224199285,0.013986013986013988,0.008857395925597873,0.7082002061256928,0.08402449688235762,14.904265251961911,-0.005319487403473208,0.4,0.49677385102104266,0.568477429227238,0.568477429227238,0.4878048780487805,0.4995318732236261,-0.0010646908322512409,0.0071174377224199285,0.013986013986013988,0.008857395925597873,0.7082002061256928,0.08402449688235762,14.904265251961911,-0.005319487403473208,0.4,0.49677385102104266,0.568477429227238,tree_HoeffdingTreeClassifier
1309,0.19149303436279297,0.00011301040649414062,0.0002219676971435547,0.5688073394495413,0.4995372711400303,0.4995372711400303,-0.00105300867375184,0.0071174377224199285,0.013986013986013988,0.008857395925597873,0.7082693968939949,0.0840249541207908,14.892870553757048,-0.005259649546701607,0.4,0.49701870202569937,0.5688073394495413,0.5688073394495413,0.4878048780487805,0.4995372711400303,-0.00105300867375184,0.0071174377224199285,0.013986013986013988,0.008857395925597873,0.7082693968939949,0.0840249541207908,14.892870553757048,-0.005259649546701607,0.4,0.49701870202569937,0.5688073394495413,tree_HoeffdingTreeClassifier
1310,0.19171357154846191,7.724761962890625e-05,0.00014328956604003906,0.5683728036669213,0.4995309501473817,0.49953095014738164,-0.0010665988086035146,0.007104795737122558,0.013961605584642234,0.008841732979664013,0.7081880500374589,0.08395029843824,14.9078788851865,-0.005334184525007084,0.4,0.49669446615513724,0.5683728036669213,0.5683728036669213,0.5,0.49953095014738164,-0.0010665988086035146,0.007104795737122558,0.013961605584642234,0.008841732979664013,0.7081880500374589,0.08395029843824,14.9078788851865,-0.005334184525007084,0.4,0.49669446615513724,0.5683728036669213,tree_HoeffdingTreeClassifier
1311,0.1919112205505371,6.222724914550781e-05,0.0001354217529296875,0.5679389312977099,0.49952465156960046,0.4995246515696005,-0.0010801177328331813,0.0070921985815602835,0.013937282229965157,0.0088261253309797,0.7081073607877767,0.08387584139615141,14.922864303132855,-0.005408531325739611,0.4,0.4963711098062243,0.5679389312977099,0.5679389312977099,0.5,0.4995246515696005,-0.0010801177328331813,0.0070921985815602835,0.013937282229965157,0.0088261253309797,0.7081073607877767,0.08387584139615141,14.922864303132855,-0.005408531325739611,0.4,0.4963711098062243,0.5679389312977099,tree_HoeffdingTreeClassifier
1312,0.1921229362487793,6.0558319091796875e-05,0.00015115737915039062,0.5675057208237986,0.49951837528766996,0.49951837528766996,-0.0010935658732031622,0.007079646017699115,0.013913043478260868,0.008810572687224669,0.7080273265828678,0.08380158211519545,14.93782686002971,-0.005482690716715528,0.4,0.49604863008036415,0.5675057208237986,0.5675057208237986,0.5,0.49951837528766996,-0.0010935658732031622,0.007079646017699115,0.013913043478260868,0.008810572687224669,0.7080273265828678,0.08380158211519545,14.93782686002971,-0.005482690716715528,0.4,0.49604863008036415,0.5675057208237986,tree_HoeffdingTreeClassifier
1313,0.19234848022460938,7.128715515136719e-05,0.00015425682067871094,0.5670731707317073,0.49951212118341404,0.49951212118341404,-0.0011069436533442266,0.007067137809187279,0.01388888888888889,0.008795074758135443,0.7079479448700673,0.08372751972148251,14.952766608150808,-0.0055566634613173,0.4,0.4957270240905174,0.5670731707317073,0.5670731707317073,0.4883720930232558,0.49951212118341404,-0.0011069436533442266,0.007067137809187279,0.01388888888888889,0.008795074758135443,0.7079479448700673,0.08372751972148251,14.952766608150808,-0.0055566634613173,0.4,0.4957270240905174,0.5670731707317073,tree_HoeffdingTreeClassifier
1314,0.19260263442993164,6.0558319091796875e-05,0.00019359588623046875,0.5674028941355674,0.49951750464756556,0.49951750464756556,-0.001095349061972996,0.007067137809187279,0.01388888888888889,0.008795074758135443,0.7080157622945403,0.08372797411903228,14.941378362447724,-0.005496920281876514,0.4,0.4959708073056553,0.5674028941355674,0.5674028941355674,0.5,0.49951750464756556,-0.001095349061972996,0.007067137809187279,0.01388888888888889,0.008795074758135443,0.7080157622945403,0.08372797411903228,14.941378362447724,-0.005496920281876514,0.4,0.4959708073056553,0.5674028941355674,tree_HoeffdingTreeClassifier
1315,0.19277167320251465,5.364418029785156e-05,0.00011539459228515625,0.5669710806697108,0.4995112726036421,0.4995112726036421,-0.001108674170302104,0.007054673721340388,0.013864818024263433,0.008779631255487268,0.7079366382529442,0.08365410734318932,14.956292668408501,-0.0055706992832978645,0.4,0.49564984452474997,0.5669710806697108,0.5669710806697108,0.4883720930232558,0.4995112726036421,-0.001108674170302104,0.007054673721340388,0.013864818024263433,0.008779631255487268,0.7079366382529442,0.08365410734318932,14.956292668408501,-0.0055706992832978645,0.4,0.49564984452474997,0.5669710806697108,tree_HoeffdingTreeClassifier
1316,0.19294142723083496,4.673004150390625e-05,0.00012302398681640625,0.5665399239543726,0.49950506250353527,0.49950506250353527,-0.0011219297191169756,0.007042253521126761,0.01384083044982699,0.008764241893076249,0.7078581618028286,0.08358043572401679,14.971184291014206,-0.005644293201938933,0.4,0.49532974957388226,0.5665399239543726,0.5665399239543726,0.4883720930232558,0.49950506250353527,-0.0011219297191169756,0.007042253521126761,0.01384083044982699,0.008764241893076249,0.7078581618028286,0.08358043572401679,14.971184291014206,-0.005644293201938933,0.4,0.49532974957388226,0.5665399239543726,tree_HoeffdingTreeClassifier
1317,0.19304418563842773,3.218650817871094e-05,7.05718994140625e-05,0.5668693009118541,0.4995104315733976,0.4995104315733976,-0.0011103874611633816,0.007042253521126761,0.01384083044982699,0.008764241893076249,0.707925396734265,0.0835808881055878,14.959808011157811,-0.005584660481187488,0.4,0.4955729227274631,0.5668693009118541,0.5668693009118541,0.4883720930232558,0.4995104315733976,-0.0011103874611633816,0.007042253521126761,0.01384083044982699,0.008764241893076249,0.707925396734265,0.0835808881055878,14.959808011157811,-0.005584660481187488,0.4,0.4955729227274631,0.5668693009118541,tree_HoeffdingTreeClassifier
1318,0.1931314468383789,2.9802322387695312e-05,5.745887756347656e-05,0.5671981776765376,0.4995157863066248,0.4995157863066248,-0.0010988629968551999,0.007042253521126761,0.01384083044982699,0.008764241893076249,0.7079928323028373,0.08358133927675866,14.948449007352831,-0.005525153467291266,0.4,0.4958159411474572,0.5671981776765376,0.5671981776765376,0.5,0.4995157863066248,-0.0010988629968551999,0.007042253521126761,0.01384083044982699,0.008764241893076249,0.7079928323028373,0.08358133927675866,14.948449007352831,-0.005525153467291266,0.4,0.4958159411474572,0.5671981776765376,tree_HoeffdingTreeClassifier
1319,0.19331049919128418,3.409385681152344e-05,0.00014495849609375,0.56752655538695,0.49952112676056337,0.49952112676056337,-0.0010873562850790648,0.007042253521126761,0.01384083044982699,0.008764241893076249,0.708060467266181,0.08358178924238069,14.937107240275932,-0.005465771748700275,0.4,0.496058804694352,0.56752655538695,0.56752655538695,0.4878048780487805,0.49952112676056337,-0.0010873562850790648,0.007042253521126761,0.01384083044982699,0.008764241893076249,0.708060467266181,0.08358178924238069,14.937107240275932,-0.005465771748700275,0.4,0.496058804694352,0.56752655538695,tree_HoeffdingTreeClassifier
1320,0.19344162940979004,3.409385681152344e-05,9.703636169433594e-05,0.5670962850644428,0.4995149384885764,0.4995149384885764,-0.001100594028346901,0.007029876977152899,0.013816925734024179,0.008748906386701661,0.7079814657136007,0.08350831073214017,14.95196824797467,-0.005539157996557326,0.4,0.4957388951858916,0.5670962850644428,0.5670962850644428,0.4878048780487805,0.4995149384885764,-0.001100594028346901,0.007029876977152899,0.013816925734024179,0.008748906386701661,0.7079814657136007,0.08350831073214017,14.95196824797467,-0.005539157996557326,0.4,0.4957388951858916,0.5670962850644428,tree_HoeffdingTreeClassifier
1321,0.19361567497253418,4.4345855712890625e-05,0.00012969970703125,0.5674242424242424,0.4995202647202675,0.4995202647202675,-0.0010891220613628693,0.007029876977152899,0.013816925734024179,0.008748906386701661,0.7080489106370064,0.08350875910252023,14.94064099930196,-0.005479893361227891,0.4,0.49598137867221836,0.5674242424242424,0.5674242424242424,0.5,0.4995202647202675,-0.0010891220613628693,0.007029876977152899,0.013816925734024179,0.008748906386701661,0.7080489106370064,0.08350875910252023,14.94064099930196,-0.005479893361227891,0.4,0.49598137867221836,0.5674242424242424,tree_HoeffdingTreeClassifier
1322,0.1938035488128662,2.9325485229492188e-05,0.00015854835510253906,0.566994700984103,0.49951409816151565,0.49951409816151565,-0.0011023079572854472,0.007017543859649123,0.013793103448275862,0.008733624454148471,0.7079701641441001,0.08343547364820868,14.955476832303935,-0.0055530884172840635,0.4,0.4956621055980635,0.566994700984103,0.566994700984103,0.5,0.49951409816151565,-0.0011023079572854472,0.007017543859649123,0.013793103448275862,0.008733624454148471,0.7079701641441001,0.08343547364820868,14.955476832303935,-0.0055530884172840635,0.4,0.4956621055980635,0.566994700984103,tree_HoeffdingTreeClassifier
1323,0.19389009475708008,3.0994415283203125e-05,5.555152893066406e-05,0.56732223903177,0.4995194102276969,0.4995194102276969,-0.001090870578267507,0.007017543859649123,0.013793103448275862,0.008733624454148471,0.708037419818992,0.08343592043128518,14.944164066167549,-0.005493940483932026,0.4,0.4959042101767462,0.56732223903177,0.56732223903177,0.48717948717948717,0.4995194102276969,-0.001090870578267507,0.007017543859649123,0.013793103448275862,0.008733624454148471,0.708037419818992,0.08343592043128518,14.944164066167549,-0.005493940483932026,0.4,0.4959042101767462,0.56732223903177,tree_HoeffdingTreeClassifier
1324,0.1939833164215088,2.86102294921875e-05,6.461143493652344e-05,0.5676492819349962,0.49952470818480466,0.49952470818480466,-0.0010794507500599302,0.007017543859649123,0.013793103448275862,0.008733624454148471,0.7081048730463967,0.08343636602530394,14.932868401718443,-0.005434916599752147,0.4,0.4961461609269247,0.5676492819349962,0.5676492819349962,0.48717948717948717,0.49952470818480466,-0.0010794507500599302,0.007017543859649123,0.013793103448275862,0.008733624454148471,0.7081048730463967,0.08343636602530394,14.932868401718443,-0.005434916599752147,0.4,0.4961461609269247,0.5676492819349962,tree_HoeffdingTreeClassifier
1325,0.19407272338867188,3.0040740966796875e-05,5.936622619628906e-05,0.56797583081571,0.49952999208897575,0.49952999208897575,-0.0010680484322950071,0.007017543859649123,0.013793103448275862,0.008733624454148471,0.7081725226052988,0.08343681043500545,14.92158980020657,-0.005376016360724322,0.4,0.49638795771312433,0.56797583081571,0.56797583081571,0.5,0.49952999208897575,-0.0010680484322950071,0.007017543859649123,0.013793103448275862,0.008733624454148471,0.7081725226052988,0.08343681043500545,14.92158980020657,-0.005376016360724322,0.4,0.49638795771312433,0.56797583081571,tree_HoeffdingTreeClassifier
1326,0.1941847801208496,3.075599670410156e-05,8.130073547363281e-05,0.5683018867924529,0.49953526199604975,0.49953526199604975,-0.0010566635847312578,0.007017543859649123,0.013793103448275862,0.008733624454148471,0.7082403672806525,0.08343725366510506,14.910328222998867,-0.005317239364637747,0.4,0.49662960040175047,0.5683018867924529,0.5683018867924529,0.4864864864864865,0.49953526199604975,-0.0010566635847312578,0.007017543859649123,0.013793103448275862,0.008733624454148471,0.7082403672806525,0.08343725366510506,14.910328222998867,-0.005317239364637747,0.4,0.49662960040175047,0.5683018867924529,tree_HoeffdingTreeClassifier
1327,0.19428300857543945,3.24249267578125e-05,6.580352783203125e-05,0.5686274509803921,0.4995405179615706,0.4995405179615706,-0.0010452961672474973,0.007017543859649123,0.013793103448275862,0.008733624454148471,0.708308405863352,0.08343769572029315,14.899083631578808,-0.005258585211080572,0.4,0.49687108886107634,0.5686274509803921,0.5686274509803921,0.5,0.4995405179615706,-0.0010452961672474973,0.007017543859649123,0.013793103448275862,0.008733624454148471,0.708308405863352,0.08343769572029315,14.899083631578808,-0.005258585211080572,0.4,0.49687108886107634,0.5686274509803921,tree_HoeffdingTreeClassifier
1328,0.1943981647491455,3.62396240234375e-05,7.891654968261719e-05,0.5681989449886963,0.4995343730019737,0.49953437300197373,-0.0010584978020372908,0.0070052539404553416,0.013769363166953527,0.008718395815170008,0.7082283746523009,0.08336460092245189,14.913883701483353,-0.005331558928534793,0.4,0.4965515583989783,0.5681989449886963,0.5681989449886963,0.4864864864864865,0.49953437300197373,-0.0010584978020372908,0.0070052539404553416,0.013769363166953527,0.008718395815170008,0.7082283746523009,0.08336460092245189,14.913883701483353,-0.005331558928534793,0.4,0.4965515583989783,0.5681989449886963,tree_HoeffdingTreeClassifier
1329,0.19449186325073242,3.314018249511719e-05,6.0558319091796875e-05,0.5677710843373494,0.4995282495282496,0.49952824952824953,-0.0010716311907713963,0.006993006993006993,0.013745704467353952,0.008703220191470844,0.7081489825647406,0.08329169789064779,14.928661482125994,-0.005404350976773307,0.4,0.49623288297347196,0.5677710843373494,0.5677710843373494,0.4864864864864865,0.49952824952824953,-0.0010716311907713963,0.006993006993006993,0.013745704467353952,0.008703220191470844,0.7081489825647406,0.08329169789064779,14.928661482125994,-0.005404350976773307,0.4,0.49623288297347196,0.5677710843373494,tree_HoeffdingTreeClassifier
1330,0.19458389282226562,2.956390380859375e-05,6.246566772460938e-05,0.5680963130173062,0.49953349160746785,0.4995334916074678,-0.0010603145774882759,0.006993006993006993,0.013745704467353952,0.008703220191470844,0.7082164493106516,0.083292138004137,14.91742847875344,-0.005345803773123601,0.4,0.49647377479461774,0.5680963130173062,0.5680963130173062,0.4864864864864865,0.4995334916074678,-0.0010603145774882759,0.006993006993006993,0.013745704467353952,0.008703220191470844,0.7082164493106516,0.083292138004137,14.91742847875344,-0.005345803773123601,0.4,0.49647377479461774,0.5680963130173062,tree_HoeffdingTreeClassifier
1331,0.19468331336975098,3.075599670410156e-05,6.866455078125e-05,0.5684210526315789,0.4995387198553426,0.49953871985534254,-0.0010490152369461013,0.006993006993006993,0.013745704467353952,0.008703220191470844,0.7082841093854781,0.08329257695406057,14.906212367115279,-0.005287378594680159,0.4,0.49671451355661883,0.5684210526315789,0.5684210526315789,0.5,0.49953871985534254,-0.0010490152369461013,0.006993006993006993,0.013745704467353952,0.008703220191470844,0.7082841093854781,0.08329257695406057,14.906212367115279,-0.005287378594680159,0.4,0.49671451355661883,0.5684210526315789,tree_HoeffdingTreeClassifier
1332,0.19477534294128418,3.337860107421875e-05,5.8650970458984375e-05,0.5679939894815927,0.4995326177549996,0.49953261775499963,-0.001062114051690398,0.006980802792321117,0.0137221269296741,0.008688097306689836,0.7082045908113981,0.08321986408384646,14.92096260304901,-0.005359974344766677,0.4,0.4963962483172198,0.5679939894815927,0.5679939894815927,0.4864864864864865,0.49953261775499963,-0.001062114051690398,0.006980802792321117,0.0137221269296741,0.008688097306689836,0.7082045908113981,0.08321986408384646,14.92096260304901,-0.005359974344766677,0.4,0.4963962483172198,0.5679939894815927,tree_HoeffdingTreeClassifier
1333,0.19486451148986816,3.170967102050781e-05,5.745887756347656e-05,0.5675675675675675,0.4995265369163303,0.49952653691633037,-0.0010751453533889485,0.006968641114982578,0.0136986301369863,0.008673026886383347,0.7081257067819686,0.0831473413126997,14.935690691481337,-0.005432389979404636,0.4,0.4960788322361696,0.5675675675675675,0.5675675675675675,0.5,0.49952653691633037,-0.0010751453533889485,0.006968641114982578,0.0136986301369863,0.008673026886383347,0.7081257067819686,0.0831473413126997,14.935690691481337,-0.005432389979404636,0.4,0.4960788322361696,0.5675675675675675,tree_HoeffdingTreeClassifier
1334,0.19495129585266113,2.9087066650390625e-05,5.7697296142578125e-05,0.5678919729932483,0.4995317513875308,0.49953175138753086,-0.0010638963639775564,0.006968641114982578,0.0136986301369863,0.008673026886383347,0.7081927987137441,0.08314777834029831,14.924486122320436,-0.005374071086564709,0.4,0.4963189777036096,0.5678919729932483,0.5678919729932483,0.5,0.49953175138753086,-0.0010638963639775564,0.006968641114982578,0.0136986301369863,0.008673026886383347,0.7081927987137441,0.08314777834029831,14.924486122320436,-0.005374071086564709,0.4,0.4963189777036096,0.5678919729932483,tree_HoeffdingTreeClassifier
1335,0.1951150894165039,3.0279159545898438e-05,0.000133514404296875,0.568215892053973,0.4995369521364386,0.49953695213643867,-0.0010526644918546363,0.006968641114982578,0.0136986301369863,0.008673026886383347,0.7082600833962482,0.08314821421553631,14.91329835161405,-0.005315873409190165,0.4,0.4965589712696522,0.568215892053973,0.568215892053973,0.5,0.49953695213643867,-0.0010526644918546363,0.006968641114982578,0.0136986301369863,0.008673026886383347,0.7082600833962482,0.08314821421553631,14.91329835161405,-0.005315873409190165,0.4,0.4965589712696522,0.568215892053973,tree_HoeffdingTreeClassifier
1336,0.19520354270935059,2.8848648071289062e-05,5.9604644775390625e-05,0.5685393258426966,0.49954213921714963,0.4995421392171497,-0.0010414496979797784,0.006968641114982578,0.0136986301369863,0.008673026886383347,0.7083275596440164,0.08314864894296559,14.90212734161284,-0.005257796556061081,0.4,0.49679881280474875,0.5685393258426966,0.5685393258426966,0.5,0.4995421392171497,-0.0010414496979797784,0.006968641114982578,0.0136986301369863,0.008673026886383347,0.7083275596440164,0.08314864894296559,14.90212734161284,-0.005257796556061081,0.4,0.49679881280474875,0.5685393258426966,tree_HoeffdingTreeClassifier
1337,0.19534707069396973,5.507469177246094e-05,8.845329284667969e-05,0.5681137724550899,0.49953607952922363,0.4995360795292236,-0.0010544632885749776,0.006956521739130435,0.013675213675213675,0.008658008658008658,0.7082481707245084,0.083076314306444,14.916825432221595,-0.005330009962880876,0.4,0.49648158434262696,0.5681137724550899,0.5681137724550899,0.48717948717948717,0.4995360795292236,-0.0010544632885749776,0.006956521739130435,0.013675213675213675,0.008658008658008658,0.7082481707245084,0.083076314306444,14.916825432221595,-0.005330009962880876,0.4,0.49648158434262696,0.5681137724550899,tree_HoeffdingTreeClassifier
1338,0.1954975128173828,6.794929504394531e-05,8.249282836914062e-05,0.5684367988032909,0.4995412529955495,0.49954125299554947,-0.001043281926178755,0.006956521739130435,0.013675213675213675,0.008658008658008658,0.7083154601493046,0.0830767475133987,14.905668494725543,-0.005272045911389902,0.4,0.4967210555298476,0.5684367988032909,0.5684367988032909,0.48717948717948717,0.49954125299554947,-0.001043281926178755,0.006956521739130435,0.013675213675213675,0.008658008658008658,0.7083154601493046,0.0830767475133987,14.905668494725543,-0.005272045911389902,0.4,0.4967210555298476,0.5684367988032909,tree_HoeffdingTreeClassifier
1339,0.19559621810913086,3.123283386230469e-05,6.747245788574219e-05,0.5687593423019432,0.49954641290102003,0.49954641290102,-0.0010321175265484031,0.006956521739130435,0.013675213675213675,0.008658008658008658,0.7083829396793982,0.08307717958256738,14.894528234266106,-0.005214201896241155,0.4,0.4969603751328183,0.5687593423019432,0.5687593423019432,0.5,0.49954641290102,-0.0010321175265484031,0.006956521739130435,0.013675213675213675,0.008658008658008658,0.7083829396793982,0.08307717958256738,14.894528234266106,-0.005214201896241155,0.4,0.4969603751328183,0.5687593423019432,tree_HoeffdingTreeClassifier
1340,0.1957850456237793,4.5299530029296875e-05,0.00014352798461914062,0.5683345780433159,0.499540374253677,0.499540374253677,-0.001045096968960426,0.006944444444444444,0.013651877133105802,0.008643042350907518,0.7083034277176598,0.08300503264791427,14.909199069337536,-0.005286221588041547,0.4,0.49664355383525205,0.5683345780433159,0.5683345780433159,0.48717948717948717,0.499540374253677,-0.001045096968960426,0.006944444444444444,0.013651877133105802,0.008643042350907518,0.7083034277176598,0.08300503264791427,14.909199069337536,-0.005286221588041547,0.4,0.49664355383525205,0.5683345780433159,tree_HoeffdingTreeClassifier
1341,0.19603466987609863,6.794929504394531e-05,0.00018167495727539062,0.567910447761194,0.4995343565375206,0.49953435653752065,-0.0010580099091659098,0.006932409012131715,0.013628620102214651,0.008628127696289905,0.7082245438365569,0.08293307335164159,14.923848007640203,-0.00535806355459865,0.4,0.49632757266300076,0.567910447761194,0.567910447761194,0.5,0.49953435653752065,-0.0010580099091659098,0.006932409012131715,0.013628620102214651,0.008628127696289905,0.7082245438365569,0.08293307335164159,14.923848007640203,-0.00535806355459865,0.4,0.49632757266300076,0.567910447761194,tree_HoeffdingTreeClassifier
