Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,0.004368782043457031,0.0001361370086669922,0.0002455711364746094,0.6,0.5416666666666667,0.5416666666666667,0.09090909090909075,0.010255027013253759,0.7142857142857143,0.78125,0.5267865840075201,0.45643546458763845,13.815750437193334,0.10206207261596585,0.625,0.575,0.6,0.6,0.4583333333333333,0.5416666666666667,0.09090909090909075,0.010255027013253759,0.7142857142857143,0.78125,0.5267865840075201,0.45643546458763845,13.815750437193334,0.10206207261596585,0.625,0.575,0.6,HardSamplingClassifier
12,0.0048601627349853516,0.000133514404296875,0.0003578662872314453,0.6363636363636364,0.5535714285714286,0.5535714285714286,0.11999999999999988,0.01828722918951242,0.75,0.8108108108108107,0.5694947974514994,0.46291004988627577,12.559773124721213,0.13363062095621175,0.6666666666666666,0.6060606060606061,0.6363636363636364,0.6363636363636364,0.5357142857142857,0.5535714285714286,0.11999999999999988,0.01828722918951242,0.75,0.8108108108108107,0.5694947974514994,0.46291004988627577,12.559773124721213,0.13363062095621175,0.6666666666666666,0.6060606060606061,0.6363636363636364,HardSamplingClassifier
13,0.005271434783935547,0.00016927719116210938,0.00024199485778808594,0.5833333333333334,0.5,0.5,0.0,0.0,0.7058823529411765,0.7317073170731707,0.5217732845620352,0.4330127018922193,14.391356730570335,0.0,0.6666666666666666,0.5555555555555555,0.5833333333333334,0.5833333333333334,0.5,0.5,0.0,0.0,0.7058823529411765,0.7317073170731707,0.5217732845620352,0.4330127018922193,14.391356730570335,0.0,0.6666666666666666,0.5555555555555555,0.5833333333333334,HardSamplingClassifier
14,0.005761384963989258,0.00019979476928710938,0.00029015541076660156,0.6153846153846154,0.5138888888888888,0.5138888888888888,0.029850746268656594,0.0008483233244040989,0.7368421052631577,0.7608695652173914,0.5567942539842176,0.44095855184409843,13.284329289757233,0.030429030972508812,0.7,0.5871794871794871,0.6153846153846154,0.6153846153846154,0.4722222222222222,0.5138888888888888,0.029850746268656594,0.0008483233244040989,0.7368421052631577,0.7608695652173914,0.5567942539842176,0.44095855184409843,13.284329289757233,0.030429030972508812,0.7,0.5871794871794871,0.6153846153846154,HardSamplingClassifier
15,0.006128787994384766,0.00013208389282226562,0.0002353191375732422,0.5714285714285714,0.4888888888888888,0.48888888888888893,-0.024390243902439324,0.0006529779668200675,0.7000000000000001,0.7446808510638298,0.5420821648636565,0.39440531887330776,14.802561197084636,-0.025949964805384407,0.6363636363636364,0.5281385281385281,0.5714285714285714,0.5714285714285714,0.4444444444444444,0.48888888888888893,-0.024390243902439324,0.0006529779668200675,0.7000000000000001,0.7446808510638298,0.5420821648636565,0.39440531887330776,14.802561197084636,-0.025949964805384407,0.6363636363636364,0.5281385281385281,0.5714285714285714,HardSamplingClassifier
16,0.006496906280517578,0.0001327991485595703,0.0002353191375732422,0.6,0.5,0.5,0.0,0.0,0.7272727272727272,0.7692307692307692,0.5681488791506196,0.4,13.81572378394566,0.0,0.6666666666666666,0.5555555555555556,0.6,0.6,0.5,0.5,0.0,0.0,0.7272727272727272,0.7692307692307692,0.5681488791506196,0.4,13.81572378394566,0.0,0.6666666666666666,0.5555555555555556,0.6,HardSamplingClassifier
17,0.006888628005981445,0.0001342296600341797,0.0002574920654296875,0.5625,0.4636363636363636,0.4636363636363636,-0.07692307692307693,0.0055428905862646705,0.6956521739130435,0.7142857142857144,0.5408524452393346,0.38138503569823695,15.110914572130975,-0.0778498944161523,0.6666666666666666,0.5364583333333333,0.5625,0.5625,0.45454545454545453,0.4636363636363636,-0.07692307692307693,0.0055428905862646705,0.6956521739130435,0.7142857142857144,0.5408524452393346,0.38138503569823695,15.110914572130975,-0.0778498944161523,0.6666666666666666,0.5364583333333333,0.5625,HardSamplingClassifier
18,0.007360219955444336,0.000240325927734375,0.00023126602172851562,0.5882352941176471,0.475,0.475,-0.05309734513274333,0.0027033545070441756,0.7199999999999999,0.7377049180327869,0.5632044461119787,0.3872983346207417,14.222037244358564,-0.05370861555295715,0.6923076923076923,0.5622171945701357,0.5882352941176471,0.5882352941176471,0.43333333333333335,0.475,-0.05309734513274333,0.0027033545070441756,0.7199999999999999,0.7377049180327869,0.5632044461119787,0.3872983346207417,14.222037244358564,-0.05370861555295715,0.6923076923076923,0.5622171945701357,0.5882352941176471,HardSamplingClassifier
19,0.0077440738677978516,0.00013518333435058594,0.0002486705780029297,0.5555555555555556,0.4583333333333333,0.4583333333333333,-0.09090909090909076,0.008738868888544249,0.6923076923076924,0.7258064516129031,0.5527995787949703,0.3535533905932738,15.350789397024247,-0.09449111825230666,0.6428571428571429,0.511904761904762,0.5555555555555556,0.5555555555555556,0.4166666666666667,0.4583333333333333,-0.09090909090909076,0.008738868888544249,0.6923076923076924,0.7258064516129031,0.5527995787949703,0.3535533905932738,15.350789397024247,-0.09449111825230666,0.6428571428571429,0.511904761904762,0.5555555555555556,HardSamplingClassifier
20,0.008132457733154297,0.0001366138458251953,0.00025177001953125,0.5263157894736842,0.44642857142857145,0.4464285714285714,-0.11764705882352931,0.01631903114811406,0.6666666666666665,0.7142857142857143,0.5495062597853972,0.32732683535398854,16.36072553361986,-0.1267731382092774,0.6,0.47105263157894733,0.5263157894736842,0.5263157894736842,0.40476190476190477,0.4464285714285714,-0.11764705882352931,0.01631903114811406,0.6666666666666665,0.7142857142857143,0.5495062597853972,0.32732683535398854,16.36072553361986,-0.1267731382092774,0.6,0.47105263157894733,0.5263157894736842,HardSamplingClassifier
21,0.00850534439086914,0.00013399124145507812,0.00023889541625976562,0.55,0.5,0.5,2.467162276944792e-16,0.0,0.6666666666666665,0.7142857142857143,0.5289928993016478,0.4330127018922193,15.542689256938868,2.6168207644729585e-16,0.6,0.52,0.55,0.55,0.4583333333333333,0.5,2.467162276944792e-16,0.0,0.6666666666666665,0.7142857142857143,0.5289928993016478,0.4330127018922193,15.542689256938868,2.6168207644729585e-16,0.6,0.52,0.55,HardSamplingClassifier
