Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
332,33.845215797424316,0.028527259826660156,0.11791515350341797,0.8975903614457831,0.8981973995271867,0.8981973995271868,0.7925305102190853,0.5203552988721736,0.8843537414965987,0.8953168044077137,0.8175140980805607,0.8981857205792587,3.53715177522761,0.7930622216814552,0.8666666666666667,0.8986098239110288,0.8975903614457831,0.9,0.8897569444444444,0.9036458333333333,0.788135593220339,0.5182948379015494,0.8684210526315789,0.8967391304347826,0.8269309882191163,0.9035520184250599,3.453933611311184,0.7909810627737348,0.825,0.905,0.9,BernoulliNB
333,34.03001809120178,0.0290677547454834,0.15573453903198242,0.8978978978978979,0.898478835978836,0.898478835978836,0.793024021059559,0.5211213850581419,0.8843537414965987,0.8953168044077137,0.8181141663827253,0.8984685513702154,3.526529697824524,0.7935535329423228,0.8666666666666667,0.8989218726923645,0.8978978978978979,0.9,0.8897569444444444,0.9036458333333333,0.788135593220339,0.5182948379015494,0.8684210526315789,0.8967391304347826,0.8269309882191163,0.9035520184250599,3.453933611311184,0.7909810627737348,0.825,0.905,0.9,BernoulliNB
334,34.19956851005554,0.03516340255737305,0.13438701629638672,0.8982035928143712,0.8987573099415205,0.8987573099415205,0.793512255436759,0.5218810744257648,0.8843537414965987,0.8953168044077137,0.8187127918212959,0.898748317390189,3.5159712256753486,0.7940395941157321,0.8666666666666667,0.8992319708409269,0.8982035928143712,0.9,0.8897569444444444,0.9036458333333333,0.788135593220339,0.5182948379015494,0.8684210526315789,0.8967391304347826,0.8269309882191163,0.9035520184250599,3.453933611311184,0.7909810627737348,0.825,0.905,0.9,BernoulliNB
335,34.401283264160156,0.030911922454833984,0.17080283164978027,0.8985074626865671,0.8990328679464805,0.8990328679464805,0.7939952975221558,0.5226344537923714,0.8843537414965987,0.8953168044077137,0.819309939288417,0.8990250682258139,3.5054757891807955,0.7945204889176413,0.8666666666666667,0.8995401371520775,0.8985074626865671,0.9,0.8897569444444444,0.9036458333333333,0.788135593220339,0.5182948379015494,0.8684210526315789,0.8967391304347826,0.8269309882191163,0.9035520184250599,3.453933611311184,0.7909810627737348,0.825,0.905,0.9,BernoulliNB
336,34.58263659477234,0.03139543533325195,0.14995789527893066,0.8988095238095238,0.8993681169886261,0.8993681169886261,0.7947759853411419,0.5238490279700546,0.8851351351351352,0.8960328317373462,0.8196454355822528,0.8993588617227467,3.4950428255225194,0.7952977122511389,0.8675496688741722,0.8998233569425622,0.8988095238095238,0.9,0.8918918918918919,0.9039039039039038,0.7901804448174571,0.521491007844563,0.8717948717948718,0.8994708994708995,0.8253632214046202,0.9037791858727533,3.453933611311184,0.7929782016665752,0.8292682926829268,0.9047953699875981,0.9,BernoulliNB
337,34.703306436538696,0.020810842514038086,0.09985899925231934,0.8991097922848664,0.8996987735781397,0.8996987735781395,0.795546197494736,0.5250509192089005,0.8859060402684564,0.8967391304347825,0.8199837887915022,0.8996879613982618,3.484671778562512,0.7960645136281537,0.868421052631579,0.9001051027601082,0.8991097922848664,0.91,0.898981324278438,0.9121392190152802,0.8118729096989967,0.553712728110728,0.8860759493670887,0.9067357512953368,0.8402586101115155,0.9120956670998251,3.1085378513877755,0.8134739468460761,0.8536585365853658,0.9128648201736255,0.91,BernoulliNB
338,34.807621002197266,0.020575523376464844,0.08373904228210449,0.8994082840236687,0.8999714611872147,0.8999714611872146,0.7960241391551296,0.525798896416186,0.8859060402684564,0.8967391304347825,0.8205689085793788,0.8999619474451768,3.4743620987442796,0.7965403424155665,0.868421052631579,0.9004078721330909,0.8994082840236687,0.91,0.898981324278438,0.9121392190152802,0.8118729096989967,0.553712728110728,0.8860759493670887,0.9067357512953368,0.8402586101115155,0.9120956670998251,3.1085378513877755,0.8134739468460761,0.8536585365853658,0.9128648201736255,0.91,BernoulliNB
339,34.902060747146606,0.01821446418762207,0.07622528076171875,0.8997050147492626,0.9002976190476191,0.9002976190476191,0.7967840897069713,0.5269887169276157,0.8866666666666667,0.8974358974358975,0.820904804252315,0.9002865505026014,3.4641132429957713,0.7972969391414861,0.869281045751634,0.9006864331040249,0.8997050147492626,0.91,0.9007986548970156,0.9123581336696092,0.8134328358208956,0.5562815783292547,0.888888888888889,0.9090909090909092,0.8389907649917696,0.9122951669425493,3.1085378513877755,0.8150103801507733,0.8571428571428571,0.9127339901477833,0.91,BernoulliNB
340,34.99608778953552,0.016739606857299805,0.07728743553161621,0.9,0.9006193693693694,0.9006193693693694,0.7975339778618468,0.5281662666350995,0.8874172185430463,0.8981233243967828,0.8212434152409478,0.9006066523973395,3.453924674634019,0.7980435248272042,0.8701298701298701,0.9009635525764559,0.9,0.91,0.9,0.9125000000000001,0.8148148148148149,0.5586170251071192,0.891566265060241,0.9113300492610837,0.8378324045991866,0.912414379544733,3.1085378513877755,0.8163716483922341,0.8604651162790697,0.9126070991432068,0.91,BernoulliNB
341,35.09196996688843,0.016840457916259766,0.07904171943664551,0.9002932551319648,0.9008892312001119,0.900889231200112,0.7980068991950938,0.5289088744115327,0.8874172185430463,0.8981233243967828,0.8218167929881627,0.9008779112970171,3.443795863271456,0.7985143670061471,0.8701298701298701,0.9012610642764172,0.9002932551319648,0.91,0.9007986548970156,0.9123581336696092,0.8134328358208956,0.5562815783292547,0.888888888888889,0.9090909090909092,0.8389907649917696,0.9122951669425493,3.1085378513877755,0.8150103801507733,0.8571428571428571,0.9127339901477833,0.91,BernoulliNB
342,35.212708473205566,0.016936779022216797,0.10380172729492188,0.9005847953216374,0.9011563109501253,0.9011563109501254,0.798474870017331,0.5296454022729946,0.8874172185430463,0.8981233243967828,0.8223888484159073,0.9011462933184319,3.4337262847238783,0.7989802831660038,0.8701298701298701,0.9015567610192471,0.9005847953216374,0.91,0.9007986548970156,0.9123581336696092,0.8134328358208956,0.5562815783292547,0.888888888888889,0.9090909090909092,0.8389907649917696,0.9122951669425493,3.1085378513877755,0.8150103801507733,0.8571428571428571,0.9127339901477833,0.91,BernoulliNB
343,35.367220878601074,0.0336916446685791,0.12082076072692871,0.9008746355685131,0.9014206514206514,0.9014206514206514,0.7989379676562877,0.5303759311281107,0.8874172185430463,0.8981233243967828,0.8229595489767915,0.9014118440220943,3.4237154209200185,0.7994413502188923,0.8701298701298701,0.9018506598681526,0.9008746355685131,0.91,0.898981324278438,0.9121392190152802,0.8118729096989967,0.553712728110728,0.8860759493670887,0.9067357512953368,0.8402586101115155,0.9120956670998251,3.1085378513877755,0.8134739468460761,0.8536585365853658,0.9128648201736255,0.91,BernoulliNB
344,35.49755334854126,0.028687000274658203,0.10164546966552734,0.9011627906976745,0.9016822945394374,0.9016822945394374,0.7993962678375413,0.5311005404053818,0.8874172185430463,0.8981233243967828,0.8235288632278531,0.9016746080107748,3.413762759812693,0.799897643483879,0.8701298701298701,0.9021427776629736,0.9011627906976745,0.92,0.924066924066924,0.9253539253539254,0.8321443558539657,0.5923299621697609,0.8974358974358975,0.9259259259259259,0.8572125315952924,0.9251247785330667,2.7631500874386687,0.835090692461401,0.8536585365853658,0.9244977263331955,0.92,BernoulliNB
345,35.5982391834259,0.018680095672607422,0.08200573921203613,0.8985507246376812,0.8994032103169158,0.8994032103169158,0.7941351973403802,0.5231617744584973,0.8844884488448843,0.896921017402945,0.8193992324427177,0.8993831821768151,3.5039825083127747,0.7948091683823975,0.864516129032258,0.8998046307915651,0.8985507246376812,0.91,0.9159159159159159,0.9174174174174174,0.812186978297162,0.5625862381992894,0.8860759493670887,0.9210526315789475,0.8406200787872954,0.9169737405405025,3.1085458473620773,0.8166445295218372,0.8333333333333334,0.9166091954022988,0.91,BernoulliNB
346,35.688265562057495,0.017267942428588867,0.07275843620300293,0.8988439306358381,0.8996723996723996,0.8996723996723996,0.794599545439126,0.5238823524898218,0.8844884488448843,0.896921017402945,0.8199767515040507,0.8996541331965076,3.493855391236726,0.795270867953209,0.864516129032258,0.9001020176056028,0.8988439306358381,0.91,0.9175347222222222,0.9175347222222222,0.81044650379107,0.5594743723744522,0.883116883116883,0.918918918918919,0.8420080386750325,0.9171400292939641,3.1085458473620773,0.8149780203609163,0.8292682926829268,0.9168416701116163,0.91,BernoulliNB
347,35.77646017074585,0.01612567901611328,0.07206892967224121,0.899135446685879,0.8999388836072253,0.8999388836072253,0.7950591451376117,0.5245971715491112,0.8844884488448843,0.896921017402945,0.8205528285500879,0.8999222807374251,3.4837866437115483,0.795727849509585,0.864516129032258,0.9003976093086673,0.899135446685879,0.91,0.916043956043956,0.9175824175824177,0.8085106382978724,0.5561110361799753,0.88,0.9166666666666666,0.8434950023255265,0.9172342565117602,3.1085458473620773,0.8131249357707346,0.825,0.9170833333333335,0.91,BernoulliNB
348,35.88753819465637,0.01584315299987793,0.09523487091064453,0.8994252873563219,0.9002563151327105,0.9002563151327105,0.795815731241199,0.5257806272296508,0.8852459016393444,0.8976063829787233,0.8208691001498885,0.9002377346125167,3.473775762551458,0.7964801328528214,0.8653846153846154,0.9006663535219569,0.8994252873563219,0.92,0.9191208791208791,0.9318681318681319,0.8308668076109937,0.6048061839161282,0.8947368421052632,0.9392265193370166,0.8589533181472114,0.931028026867713,2.7631580834129705,0.8376332724208468,0.8292682926829268,0.9292269532864821,0.92,BernoulliNB
349,36.08513021469116,0.031097412109375,0.16649460792541504,0.8997134670487106,0.9005201342281879,0.9005201342281879,0.7962706606401254,0.5264901431244171,0.8852459016393444,0.8976063829787233,0.8214388581732619,0.9005032150239423,3.4638222503378433,0.7969324793574303,0.8653846153846154,0.9009585549329006,0.8997134670487106,0.92,0.9175579322638147,0.9322638146167558,0.8290598290598291,0.6013049644783345,0.8918918918918919,0.9375000000000001,0.8603485929913846,0.9314757424772421,2.7631580834129705,0.8359584321586143,0.825,0.9295,0.92,BernoulliNB
350,36.2427818775177,0.031154394149780273,0.1264972686767578,0.9,0.9007813282580386,0.9007813282580387,0.7967209850320269,0.5271940436985435,0.8852459016393444,0.8976063829787233,0.8220071757557869,0.9007659767588398,3.4539256153368783,0.797380250210661,0.8653846153846154,0.9012490087232354,0.9,0.92,0.919041157847128,0.9326096788783356,0.8270644185041073,0.5975530713219375,0.8888888888888888,0.935672514619883,0.8618250438915652,0.9318719579412648,2.7631580834129705,0.8341100956693709,0.8205128205128205,0.9297856242118537,0.92,BernoulliNB
351,36.43016481399536,0.028000354766845703,0.15938258171081543,0.9002849002849003,0.9010399362083858,0.901039936208386,0.7971667739858338,0.5278924012535618,0.8852459016393444,0.8976063829787233,0.8225740253105556,0.9010260613987933,3.4440853714185398,0.7978235145003688,0.8653846153846154,0.9015377310249104,0.9002849002849003,0.92,0.9172794117647058,0.9329044117647058,0.8248686514886165,0.5935363519149226,0.8857142857142857,0.933734939759036,0.8633767331323423,0.9322154983125509,2.7631580834129705,0.8320775600953204,0.8157894736842105,0.9300848896434636,0.92,BernoulliNB
352,36.603822469711304,0.03263068199157715,0.14102697372436523,0.9005681818181818,0.9013531353135315,0.9013531353135313,0.7979135227347286,0.5290649717006926,0.8859934853420196,0.8982826948480845,0.8228786783615235,0.9013374733828015,3.43430103797701,0.7985660412067315,0.8662420382165605,0.9018004023577272,0.9005681818181818,0.92,0.9172794117647058,0.9329044117647058,0.8248686514886165,0.5935363519149226,0.8857142857142857,0.933734939759036,0.8633767331323423,0.9322154983125509,2.7631580834129705,0.8320775600953204,0.8157894736842105,0.9300848896434636,0.92,BernoulliNB
353,36.75698184967041,0.028111696243286133,0.1250476837158203,0.9008498583569405,0.9016091954022989,0.9016091954022989,0.7983548497657946,0.5297582175404804,0.8859934853420196,0.8982826948480845,0.8234393698327118,0.9015950106441311,3.424572139852429,0.7990048771961732,0.8662420382165605,0.9020858519333826,0.9008498583569405,0.92,0.9186535764375876,0.9331463300607761,0.8224589436307147,0.5892390249653005,0.8823529411764706,0.9316770186335405,0.8649976300711945,0.9325048082403138,2.7631580834129705,0.8298486470482573,0.8108108108108109,0.9303989703989702,0.92,BernoulliNB
