Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
345,27.96848964691162,0.01557302474975586,0.06587004661560059,0.8924418604651163,0.8931420283849582,0.893142028384958,0.7815610626759114,0.8979591836734694,0.8770764119601329,0.8894878706199462,0.809974635101603,0.8931290376437906,3.7149776678929074,0.7822293179319144,0.8571428571428571,0.8937423500611994,0.8924418604651163,0.92,0.924066924066924,0.9253539253539254,0.8321443558539657,0.9459459459459459,0.8974358974358975,0.9259259259259259,0.8572125315952924,0.9251247785330667,2.7631500874386665,0.835090692461401,0.8536585365853658,0.9244977263331955,0.92,BernoulliNB
346,28.042691469192505,0.014049768447875977,0.06015205383300781,0.8927536231884058,0.8934240362811792,0.8934240362811792,0.7820519387389233,0.8979591836734694,0.8770764119601329,0.8894878706199462,0.8105824317218145,0.8934125256806532,3.7042096166816236,0.7827176079564695,0.8571428571428571,0.894058729797405,0.8927536231884058,0.92,0.9253472222222222,0.9253472222222222,0.8305084745762713,0.9444444444444444,0.8947368421052632,0.9239130434782609,0.8584991171920993,0.9251501379656049,2.7631500874386665,0.8335069263637206,0.85,0.9246666666666666,0.92,BernoulliNB
347,28.11594843864441,0.014264822006225586,0.05899214744567871,0.8930635838150289,0.893703209927187,0.8937032099271869,0.782537795141838,0.8979591836734694,0.8770764119601329,0.8894878706199462,0.8111887012902759,0.8936930760175043,3.693503808540925,0.7832009077468457,0.8571428571428571,0.8943731936416185,0.8930635838150289,0.92,0.9239560439560439,0.9252747252747253,0.828693790149893,0.9428571428571428,0.8918918918918919,0.9217877094972068,0.859871618784452,0.9251076563428582,2.7631500874386665,0.8317504563842023,0.8461538461538461,0.9248423707440101,0.92,BernoulliNB
348,28.19548726081848,0.013823509216308594,0.06571531295776367,0.8933717579250721,0.8940479424147765,0.8940479424147766,0.7833482391454751,0.8986486486486487,0.877887788778878,0.8902275769745649,0.8115140932065561,0.8940361048851693,3.682859705346283,0.7840070937671695,0.8580645161290322,0.8946590011155526,0.8933717579250721,0.92,0.9239560439560439,0.9252747252747253,0.828693790149893,0.9428571428571428,0.8918918918918919,0.9217877094972068,0.859871618784452,0.9251076563428582,2.7631500874386665,0.8317504563842023,0.8461538461538461,0.9248423707440101,0.92,BernoulliNB
349,28.28570532798767,0.014704227447509766,0.07551383972167969,0.8936781609195402,0.8943243243243244,0.8943243243243244,0.7838291585521455,0.8986486486486487,0.877887788778878,0.8902275769745649,0.8121137459081023,0.8943138695655443,3.6722767751585064,0.7844854904171574,0.8580645161290322,0.8949698475181598,0.8936781609195402,0.92,0.9251336898395722,0.9251336898395721,0.8266897746967072,0.9411764705882353,0.8888888888888888,0.9195402298850573,0.8613244154495987,0.9249945801257605,2.7631500874386665,0.8298112168015263,0.8421052631578947,0.925025466893039,0.92,BernoulliNB
350,28.359162092208862,0.01411581039428711,0.0593409538269043,0.8939828080229226,0.8945979561651205,0.8945979561651204,0.7843052098819049,0.8986486486486487,0.877887788778878,0.8902275769745649,0.8127118732887807,0.8945887854568794,3.6617544921351297,0.7849590474317099,0.8580645161290322,0.8952788288644548,0.8939828080229226,0.92,0.9235639981908639,0.9249208502939846,0.8244844229925407,0.9393939393939394,0.8857142857142858,0.9171597633136096,0.8628517418176691,0.9248076064784785,2.7631500874386665,0.8276777339756629,0.8378378378378378,0.9252166452166452,0.92,BernoulliNB
351,28.45597553253174,0.014449357986450195,0.08236408233642578,0.8942857142857142,0.89486887877977,0.8948688787797698,0.7847764666777463,0.8986486486486487,0.877887788778878,0.8902275769745649,0.8133084463589583,0.8948608962002423,3.651292336443315,0.7854278378917713,0.8580645161290322,0.8955859624246721,0.8942857142857142,0.92,0.9246323529411765,0.9246323529411764,0.8220640569395019,0.9375,0.8823529411764706,0.9146341463414633,0.8644477384411225,0.9245428122941122,2.7631500874386665,0.8253369409983239,0.8333333333333334,0.9254166666666667,0.92,BernoulliNB
352,28.536935329437256,0.014602899551391602,0.06635689735412598,0.8945868945868946,0.8952089839856469,0.895208983985647,0.7855763039278815,0.8993288590604027,0.8786885245901639,0.8909574468085107,0.8136218427133625,0.8951995038191111,3.640889794174246,0.7862234957111873,0.8589743589743589,0.8958652933011908,0.8945868945868946,0.92,0.9246323529411765,0.9246323529411764,0.8220640569395019,0.9375,0.8823529411764706,0.9146341463414633,0.8644477384411225,0.9245428122941122,2.7631500874386665,0.8253369409983239,0.8333333333333334,0.9254166666666667,0.92,BernoulliNB
353,28.614107847213745,0.014429807662963867,0.06274271011352539,0.8948863636363636,0.8954772374119748,0.8954772374119748,0.7860428440005257,0.8993288590604027,0.8786885245901639,0.8909574468085107,0.814211967031237,0.8954689540869966,3.6305463572589782,0.786687601766854,0.8589743589743589,0.8961689352314353,0.8948863636363636,0.92,0.9228611500701263,0.9242636746143057,0.8194130925507902,0.9354838709677419,0.8787878787878788,0.9119496855345912,0.8661065001010462,0.9241955677265118,2.7631500874386665,0.8227739568738545,0.8285714285714286,0.9256263736263736,0.92,BernoulliNB
354,28.691977977752686,0.014014720916748047,0.06385540962219238,0.8951841359773371,0.8958128078817734,0.8958128078817734,0.7868322697524115,0.9,0.8794788273615636,0.8916776750330252,0.8145234302934474,0.8958030219792698,3.6202615233857234,0.7874729153983873,0.8598726114649682,0.8964452618527788,0.8951841359773371,0.93,0.9319852941176471,0.9319852941176471,0.8430493273542602,0.9375,0.8955223880597014,0.9202453987730059,0.8806739016418569,0.9319689782769534,2.4177543275152575,0.844963021723528,0.8571428571428571,0.9333626373626374,0.93,BernoulliNB
355,28.766377925872803,0.014244556427001953,0.060155391693115234,0.8954802259887006,0.896078431372549,0.8960784313725491,0.7872941634999513,0.9,0.8794788273615636,0.8916776750330252,0.8151072067734999,0.8960698502184906,3.610034795918532,0.7879324069149365,0.8598726114649682,0.8967454711748231,0.8954802259887006,0.93,0.9319852941176471,0.9319852941176471,0.8430493273542602,0.9375,0.8955223880597014,0.9202453987730059,0.8806739016418569,0.9319689782769534,2.4177543275152575,0.844963021723528,0.8571428571428571,0.9333626373626374,0.93,BernoulliNB
356,28.863319396972656,0.016019105911254883,0.08092236518859863,0.8929577464788733,0.8939024390243903,0.8939024390243903,0.7822085889570553,0.9,0.8766233766233766,0.8905013192612137,0.8111875545918632,0.8938816421897826,3.6971602640774686,0.7830321054203275,0.8544303797468354,0.8945223095948952,0.8929577464788733,0.92,0.9228611500701263,0.9242636746143057,0.8194130925507902,0.9354838709677419,0.8787878787878788,0.9119496855345912,0.8661065001010462,0.9241955677265118,2.7631500874386665,0.8227739568738545,0.8285714285714286,0.9256263736263736,0.92,BernoulliNB
357,28.964048147201538,0.014248371124267578,0.08648037910461426,0.8904494382022472,0.8909223065740591,0.8909223065740591,0.7770999229386077,0.8940397350993378,0.8737864077669903,0.8858267716535432,0.807263390845766,0.8909168524562949,3.7837940172539666,0.7777225900258578,0.8544303797468354,0.8917228392587516,0.8904494382022472,0.91,0.8933823529411765,0.9090073529411764,0.7982062780269059,0.90625,0.8656716417910447,0.8895705521472392,0.8498374665697785,0.9090031708997952,3.1085378513877733,0.8000181801424893,0.8285714285714286,0.9137582417582418,0.91,BernoulliNB
358,29.036882162094116,0.014382123947143555,0.05845189094543457,0.8907563025210085,0.8911946248312222,0.8911946248312224,0.7775772001853125,0.8940397350993378,0.8737864077669903,0.8858267716535432,0.8078629544870294,0.8911900833579923,3.773195154460538,0.7781975811992452,0.8544303797468354,0.892034098799497,0.8907563025210085,0.91,0.8934081346423562,0.9081346423562412,0.7950819672131149,0.9032258064516129,0.8615384615384616,0.8860759493670886,0.8517040214604169,0.9081213751352621,3.1085378513877733,0.7969432944543516,0.8235294117647058,0.9139304812834225,0.91,BernoulliNB
359,29.115453004837036,0.018785953521728516,0.059784889221191406,0.8910614525139665,0.8914643119941132,0.8914643119941132,0.7780497885734271,0.8940397350993378,0.8737864077669903,0.8858267716535432,0.8084609806246342,0.8914605918126538,3.762655503191095,0.7786679084114547,0.8544303797468354,0.8923435400608162,0.8910614525139665,0.91,0.8904761904761904,0.9071428571428571,0.7916666666666667,0.9,0.8571428571428572,0.8823529411764706,0.8536305261816416,0.9071147352221454,3.1085378513877733,0.7935825173620978,0.8181818181818182,0.9141112618724558,0.91,BernoulliNB
360,29.194923162460327,0.014304161071777344,0.06516599655151367,0.8913649025069638,0.8917314060112073,0.8917314060112074,0.7785177568615044,0.8940397350993378,0.8737864077669903,0.8858267716535432,0.8090574428320316,0.891728418344703,3.7521745686418164,0.7791336400303076,0.8544303797468354,0.8926511794190081,0.8913649025069638,0.91,0.8904761904761904,0.9071428571428571,0.7916666666666667,0.9,0.8571428571428572,0.8823529411764706,0.8536305261816416,0.9071147352221454,3.1085378513877733,0.7935825173620978,0.8181818181818182,0.9141112618724558,0.91,BernoulliNB
361,29.270957469940186,0.014489889144897461,0.06154441833496094,0.8916666666666667,0.8919959441046927,0.8919959441046927,0.7789811724702476,0.8940397350993378,0.8737864077669903,0.8858267716535432,0.8096523156222588,0.8919936026775037,3.7417518615067005,0.7795948430936819,0.8544303797468354,0.8929570330450767,0.8916666666666667,0.91,0.8904761904761904,0.9071428571428571,0.7916666666666667,0.9,0.8571428571428572,0.8823529411764706,0.8536305261816416,0.9071147352221454,3.1085378513877733,0.7935825173620978,0.8181818181818182,0.9141112618724558,0.91,BernoulliNB
362,29.345262050628662,0.014119863510131836,0.06018471717834473,0.8919667590027701,0.8923444976076556,0.8923444976076556,0.7797919762258544,0.8947368421052632,0.8745980707395499,0.8865710560625815,0.8099517332565488,0.8923412907057836,3.7313868979014186,0.7804017814112753,0.8553459119496856,0.8932357982570849,0.8919667590027701,0.91,0.8934081346423562,0.9081346423562412,0.7950819672131149,0.9032258064516129,0.8615384615384616,0.8860759493670886,0.8517040214604169,0.9081213751352621,3.1085378513877733,0.7969432944543516,0.8235294117647058,0.9139304812834225,0.91,BernoulliNB
363,29.425803899765015,0.014161348342895508,0.06638050079345703,0.8922651933701657,0.8926884948556775,0.8926884948556775,0.7805924222173872,0.8954248366013072,0.875399361022364,0.8873056994818653,0.8102540932457064,0.8926843010166282,3.721079199288431,0.7811984184874987,0.85625,0.8935132446255675,0.8922651933701657,0.91,0.8933823529411765,0.9090073529411764,0.7982062780269059,0.90625,0.8656716417910447,0.8895705521472392,0.8498374665697785,0.9090031708997952,3.1085378513877733,0.8000181801424893,0.8285714285714286,0.9137582417582418,0.91,BernoulliNB
364,29.499768257141113,0.015156745910644531,0.0588076114654541,0.8925619834710744,0.8929505135387488,0.8929505135387488,0.7810513617593839,0.8954248366013072,0.875399361022364,0.8873056994818653,0.8108381268371347,0.8929470854168781,3.710828292403339,0.7816551773898316,0.85625,0.893814120832146,0.8925619834710744,0.92,0.9007352941176471,0.9163602941176471,0.8191681735985534,0.90625,0.8787878787878787,0.8950617283950616,0.8657600869245358,0.9163045184807479,2.7631420914643643,0.8200065502005548,0.8529411764705882,0.9220320855614973,0.92,BernoulliNB
365,29.575474739074707,0.014483451843261719,0.06122303009033203,0.8928571428571429,0.8932900432900432,0.8932900432900432,0.7818416523235802,0.8961038961038961,0.8761904761904761,0.8880308880308881,0.8111387594749575,0.8932856114779132,3.700633709182451,0.7824417184410062,0.8571428571428571,0.8940886699507389,0.8928571428571429,0.92,0.9032112166440525,0.9172320217096337,0.8218262806236081,0.9090909090909091,0.8823529411764706,0.8982035928143713,0.8641165290278565,0.9171958918000402,2.7631420914643643,0.8226427956765213,0.8571428571428571,0.9219340659340659,0.92,BernoulliNB
366,29.652084827423096,0.017054080963134766,0.059556007385253906,0.8931506849315068,0.8935495783837015,0.8935495783837015,0.7822961750806735,0.8961038961038961,0.8761904761904761,0.8880308880308881,0.8117167193318446,0.8935459274657768,3.69049498669154,0.7828940879128556,0.8571428571428571,0.8943862476497448,0.8931506849315068,0.92,0.9007352941176471,0.9163602941176471,0.8191681735985534,0.90625,0.8787878787878787,0.8950617283950616,0.8657600869245358,0.9163045184807479,2.7631420914643643,0.8200065502005548,0.8529411764705882,0.9220320855614973,0.92,BernoulliNB
367,29.731130599975586,0.014901876449584961,0.06414389610290527,0.8934426229508197,0.89380666503308,0.89380666503308,0.7827463395330432,0.8961038961038961,0.8761904761904761,0.8880308880308881,0.8122931823808921,0.8938037128961616,3.680411667055771,0.7833421220316866,0.8571428571428571,0.8946821271491404,0.8934426229508197,0.92,0.9007352941176471,0.9163602941176471,0.8191681735985534,0.90625,0.8787878787878787,0.8950617283950616,0.8657600869245358,0.9163045184807479,2.7631420914643643,0.8200065502005548,0.8529411764705882,0.9220320855614973,0.92,BernoulliNB
368,29.80666971206665,0.014748811721801758,0.060790300369262695,0.8937329700272479,0.8940613377233095,0.8940613377233095,0.7831922080676189,0.8961038961038961,0.8761904761904761,0.8880308880308881,0.8128681251877858,0.8940590045219922,3.6703832973907686,0.7837858828316657,0.8571428571428571,0.8949763233776884,0.8937329700272479,0.93,0.930341280972417,0.9315100514258999,0.8406193078324227,0.9354838709677419,0.8923076923076922,0.9177215189873418,0.8821608702482734,0.931501575235239,2.4177543275152575,0.8425872402993888,0.8529411764705882,0.9335026737967914,0.93,BernoulliNB
369,29.8887357711792,0.01617598533630371,0.06589007377624512,0.8940217391304348,0.8943136302949387,0.8943136302949387,0.7836338418862692,0.8961038961038961,0.8761904761904761,0.8880308880308881,0.8134415251519281,0.8943118383872851,3.6604094297348153,0.7842254311688934,0.8571428571428571,0.8952688510817055,0.8940217391304348,0.93,0.930341280972417,0.9315100514258999,0.8406193078324227,0.9354838709677419,0.8923076923076922,0.9177215189873418,0.8821608702482734,0.931501575235239,2.4177543275152575,0.8425872402993888,0.8529411764705882,0.9335026737967914,0.93,BernoulliNB
370,29.974140882492065,0.014207839965820312,0.0711972713470459,0.8915989159891599,0.8914229725655713,0.8914229725655713,0.7786907367979128,0.8903225806451613,0.8734177215189873,0.88348271446863,0.809653602471121,0.8914222933914435,3.744090641022555,0.7791201504438522,0.8571428571428571,0.8925928407635725,0.8915989159891599,0.92,0.9007352941176471,0.9163602941176471,0.8191681735985534,0.90625,0.8787878787878787,0.8950617283950616,0.8657600869245358,0.9163045184807479,2.7631420914643643,0.8200065502005548,0.8529411764705882,0.9220320855614973,0.92,BernoulliNB
371,30.050589084625244,0.014670372009277344,0.06177783012390137,0.8918918918918919,0.8917745027558113,0.8917745027558113,0.7794862625901424,0.8910256410256411,0.8742138364779874,0.8842239185750635,0.8099433783726018,0.8917741883299176,3.7339714771278993,0.7799130276303426,0.8580246913580247,0.8928688303688302,0.8918918918918919,0.92,0.9032112166440525,0.9172320217096337,0.8218262806236081,0.9090909090909091,0.8823529411764706,0.8982035928143713,0.8641165290278565,0.9171958918000402,2.7631420914643643,0.8226427956765213,0.8571428571428571,0.9219340659340659,0.92,BernoulliNB
372,30.12410044670105,0.014633893966674805,0.05887746810913086,0.8921832884097035,0.8920244484197972,0.8920244484197972,0.7799329714980574,0.8910256410256411,0.8742138364779874,0.8842239185750635,0.8105190423204955,0.8920238892330367,3.723906863982002,0.780358251405896,0.8580246913580247,0.8931639179901344,0.8921832884097035,0.92,0.9007352941176471,0.9163602941176471,0.8191681735985534,0.90625,0.8787878787878787,0.8950617283950616,0.8657600869245358,0.9163045184807479,2.7631420914643643,0.8200065502005548,0.8529411764705882,0.9220320855614973,0.92,BernoulliNB
373,30.227741479873657,0.01467752456665039,0.08896350860595703,0.8897849462365591,0.8899572649572649,0.8899572649572649,0.7750840559193063,0.8910256410256411,0.8714733542319749,0.883100381194409,0.8068270071580459,0.88995662367488,3.8067446842195256,0.7756561510977534,0.852760736196319,0.8910249915489118,0.8897849462365591,0.91,0.8933823529411765,0.9090073529411764,0.7982062780269059,0.90625,0.8656716417910447,0.8895705521472392,0.8498374665697785,0.9090031708997952,3.108537851387773,0.8000181801424893,0.8285714285714286,0.9137582417582418,0.91,BernoulliNB
374,30.30340051651001,0.014464139938354492,0.06119489669799805,0.8900804289544236,0.8903043170559093,0.8903043170559094,0.7758840511745827,0.89171974522293,0.8722741433021806,0.8838383838383839,0.807118774996909,0.8903031919135712,3.7965389343958806,0.7764526656798298,0.8536585365853658,0.8913003009476458,0.8900804289544236,0.92,0.9032112166440525,0.9172320217096337,0.8218262806236081,0.9090909090909091,0.8823529411764706,0.8982035928143713,0.8641165290278565,0.9171958918000402,2.7631420914643643,0.8226427956765213,0.8571428571428571,0.9219340659340659,0.92,BernoulliNB
375,30.38898229598999,0.015330791473388672,0.0702509880065918,0.8903743315508021,0.8905603334409581,0.8905603334409581,0.7763353656757782,0.89171974522293,0.8722741433021806,0.8838383838383839,0.8076962937871867,0.8905595787272126,3.786387760774501,0.7769020192996018,0.8536585365853658,0.8915981913829835,0.8903743315508021,0.93,0.9104477611940298,0.9246947082767978,0.8429084380610414,0.9090909090909091,0.8955223880597014,0.9036144578313253,0.8804569415064585,0.9245630454252856,2.4177463315409553,0.8431207743003881,0.8823529411764706,0.9307219251336898,0.93,BernoulliNB
376,30.4740092754364,0.014387130737304688,0.07063984870910645,0.8906666666666667,0.8909029924750628,0.8909029924750627,0.777125462056969,0.8924050632911392,0.8730650154798761,0.8845671267252195,0.8079865186878553,0.8909017262214083,3.7762907267457693,0.777688687619299,0.8545454545454545,0.8918707070707071,0.8906666666666667,0.93,0.910873440285205,0.9255793226381461,0.845132743362832,0.9117647058823529,0.8985507246376812,0.9064327485380116,0.8790333570941886,0.9254762227411248,2.4177463315409553,0.845339651479707,0.8857142857142857,0.9306813186813188,0.93,BernoulliNB
377,30.557475090026855,0.015383720397949219,0.06808209419250488,0.8909574468085106,0.8911566600859365,0.8911566600859366,0.7775725745945634,0.8924050632911392,0.8730650154798761,0.8845671267252195,0.8085582253922261,0.8911557856542024,3.7662474003448496,0.7781338629319685,0.8545454545454545,0.8921654275944888,0.8909574468085106,0.93,0.910873440285205,0.9255793226381461,0.845132743362832,0.9117647058823529,0.8985507246376812,0.9064327485380116,0.8790333570941886,0.9254762227411248,2.4177463315409553,0.845339651479707,0.8857142857142857,0.9306813186813188,0.93,BernoulliNB
378,30.631349325180054,0.014434576034545898,0.059439659118652344,0.8912466843501327,0.8914080110976244,0.8914080110976244,0.7780155390558804,0.8924050632911392,0.8730650154798761,0.8845671267252195,0.8091284601917262,0.8914074534891134,3.7562573541900885,0.7785749100763656,0.8545454545454545,0.8924585174097212,0.8912466843501327,0.93,0.910873440285205,0.9255793226381461,0.845132743362832,0.9117647058823529,0.8985507246376812,0.9064327485380116,0.8790333570941886,0.9254762227411248,2.4177463315409553,0.845339651479707,0.8857142857142857,0.9306813186813188,0.93,BernoulliNB
379,30.710575103759766,0.014285802841186523,0.06493997573852539,0.8915343915343915,0.8917463599551995,0.8917463599551995,0.7787959236105163,0.8930817610062893,0.8738461538461538,0.8852867830423939,0.8094128869409454,0.8917453600649576,3.74632016542239,0.7793519215423987,0.8554216867469879,0.8927267921641643,0.8915343915343915,0.93,0.912967032967033,0.9263736263736264,0.8471615720524018,0.9142857142857143,0.9014084507042254,0.9090909090909091,0.8776676112598141,0.9262947576349431,2.4177463315409553,0.8473635763502173,0.8888888888888888,0.9306423611111111,0.93,BernoulliNB
380,30.788207054138184,0.014515876770019531,0.06311607360839844,0.8918205804749341,0.8919954259576901,0.8919954259576901,0.7792348018810292,0.8930817610062893,0.8738461538461538,0.8852867830423939,0.8099774220004899,0.8919947644496593,3.7364354156455497,0.7797889054836767,0.8554216867469879,0.893016788250031,0.8918205804749341,0.93,0.910873440285205,0.9255793226381461,0.845132743362832,0.9117647058823529,0.8985507246376812,0.9064327485380116,0.8790333570941886,0.9254762227411248,2.4177463315409553,0.845339651479707,0.8857142857142857,0.9306813186813188,0.93,BernoulliNB
381,30.867056846618652,0.015228748321533203,0.06362104415893555,0.8921052631578947,0.8922422379692079,0.8922422379692081,0.7796696458875438,0.8930817610062893,0.8738461538461538,0.8852867830423939,0.8105404923026647,0.892241843009714,3.726602690867535,0.7802218744664675,0.8554216867469879,0.8933051932274103,0.8921052631578947,0.93,0.910873440285205,0.9255793226381461,0.845132743362832,0.9117647058823529,0.8985507246376812,0.9064327485380116,0.8790333570941886,0.9254762227411248,2.4177463315409553,0.845339651479707,0.8857142857142857,0.9306813186813188,0.93,BernoulliNB
382,30.942479610443115,0.014538764953613281,0.06088399887084961,0.8923884514435696,0.8924868264490906,0.8924868264490906,0.7801005110013093,0.8930817610062893,0.8738461538461538,0.8852867830423939,0.811102077771425,0.8924866281564345,3.716821581442686,0.7806508835782228,0.8554216867469879,0.893592020526714,0.8923884514435696,0.93,0.910873440285205,0.9255793226381461,0.845132743362832,0.9117647058823529,0.8985507246376812,0.9064327485380116,0.8790333570941886,0.9254762227411248,2.4177463315409553,0.845339651479707,0.8857142857142857,0.9306813186813188,0.93,BernoulliNB
383,31.017686367034912,0.014670372009277344,0.06053638458251953,0.8926701570680629,0.8927292213103196,0.8927292213103195,0.7805274515848771,0.8930817610062893,0.8738461538461538,0.8852867830423939,0.8116621590414307,0.892729151701171,3.7070916820148256,0.7810759869030809,0.8554216867469879,0.8938772834210607,0.8926701570680629,0.93,0.9104477611940298,0.9246947082767978,0.8429084380610414,0.9090909090909091,0.8955223880597014,0.9036144578313253,0.8804569415064585,0.9245630454252856,2.4177463315409553,0.8431207743003881,0.8823529411764706,0.9307219251336898,0.93,BernoulliNB
384,31.101754426956177,0.018665075302124023,0.06540298461914062,0.8929503916449086,0.8930633408071749,0.8930633408071749,0.7812983106084874,0.89375,0.8746177370030581,0.885997521685254,0.8119327835823769,0.8930630768276254,3.697412591461262,0.7818435333349496,0.8562874251497006,0.8941385433368828,0.8929503916449086,0.93,0.910873440285205,0.9255793226381461,0.845132743362832,0.9117647058823529,0.8985507246376812,0.9064327485380116,0.8790333570941886,0.9254762227411248,2.4177463315409553,0.845339651479707,0.8857142857142857,0.9306813186813188,0.93,BernoulliNB
385,31.18289589881897,0.015363931655883789,0.06577754020690918,0.8932291666666666,0.8933933097512743,0.8933933097512743,0.7820598006644518,0.8944099378881988,0.8753799392097263,0.8866995073891626,0.8122060853322883,0.8933927313200883,3.687783912837665,0.782601756976572,0.8571428571428571,0.8943986304012346,0.8932291666666666,0.93,0.912967032967033,0.9263736263736264,0.8471615720524018,0.9142857142857143,0.9014084507042254,0.9090909090909091,0.8776676112598141,0.9262947576349431,2.4177463315409553,0.8473635763502173,0.8888888888888888,0.9306423611111111,0.93,BernoulliNB
386,31.28354525566101,0.014776945114135742,0.08587241172790527,0.8909090909090909,0.8906327852516193,0.8906327852516194,0.7773279352226721,0.8888888888888888,0.8727272727272727,0.8823529411764706,0.8085862635728658,0.8906310779388585,3.7679163608430497,0.7777215210218706,0.8571428571428571,0.8918427194924892,0.8909090909090909,0.92,0.9112087912087912,0.9120879120879121,0.8241758241758242,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.862429906542056,0.9117065269091755,2.763134095490062,0.8241758241758242,0.8857142857142857,0.92,0.92,BernoulliNB
387,31.37233543395996,0.015796661376953125,0.07299351692199707,0.8911917098445595,0.8908730158730158,0.8908730158730158,0.7777594999177495,0.8888888888888888,0.8727272727272727,0.8823529411764706,0.8091442756991376,0.8908708063747479,3.758154919493715,0.7781517780788444,0.8571428571428571,0.8921288342308449,0.8911917098445595,0.92,0.910873440285205,0.910873440285205,0.82174688057041,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8640059127864005,0.9104268259160609,2.763134095490062,0.8217468805704098,0.8823529411764706,0.92,0.92,BernoulliNB
388,31.457914352416992,0.015192270278930664,0.07038664817810059,0.8914728682170543,0.8912138475021911,0.8912138475021911,0.7785256846981878,0.8895705521472392,0.8734939759036146,0.8830694275274055,0.8094199465453497,0.8912123324775275,3.7484439248697003,0.7789156444754107,0.8579881656804734,0.8923944655345748,0.8914728682170543,0.92,0.910873440285205,0.910873440285205,0.82174688057041,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8640059127864005,0.9104268259160609,2.763134095490062,0.8217468805704098,0.8823529411764706,0.92,0.92,RandomUnderSampler
389,31.535632133483887,0.015320062637329102,0.06239771842956543,0.8917525773195877,0.8914519427402863,0.8914519427402863,0.7789533653454872,0.8895705521472392,0.8734939759036146,0.8830694275274055,0.8099725108117963,0.8914499574204191,3.7387829869190052,0.7793420327735088,0.8579881656804734,0.8926776296932621,0.8917525773195877,0.92,0.910873440285205,0.910873440285205,0.82174688057041,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8640059127864005,0.9104268259160609,2.763134095490062,0.8217468805704098,0.8823529411764706,0.92,0.92,RandomUnderSampler
390,31.61357545852661,0.015479803085327148,0.06246352195739746,0.8920308483290489,0.8916879309408763,0.8916879309408763,0.7793772112242419,0.8895705521472392,0.8734939759036146,0.8830694275274055,0.8105236535525918,0.8916854170012343,3.7291717196004472,0.779764599141862,0.8579881656804734,0.8929592851285555,0.8920308483290489,0.92,0.910873440285205,0.910873440285205,0.82174688057041,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8640059127864005,0.9104268259160609,2.763134095490062,0.8217468805704098,0.8823529411764706,0.92,0.92,RandomUnderSampler
391,31.688156604766846,0.014614343643188477,0.0599668025970459,0.8923076923076924,0.8920246060867689,0.8920246060867688,0.7801342281879196,0.8902439024390244,0.874251497005988,0.8837772397094431,0.8107939892758997,0.892022828720641,3.719609740832241,0.780519333927978,0.8588235294117647,0.8932208967503086,0.8923076923076924,0.92,0.910873440285205,0.910873440285205,0.82174688057041,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8640059127864005,0.9104268259160609,2.763134095490062,0.8217468805704098,0.8823529411764706,0.92,0.92,RandomUnderSampler
392,31.777608633041382,0.014402627944946289,0.07504940032958984,0.8925831202046036,0.8923572003218021,0.8923572003218021,0.7808822352093507,0.8909090909090909,0.875,0.8844765342960288,0.8110668890804065,0.8923560253314221,3.7100966724413658,0.7812650898767364,0.8596491228070176,0.8934813201336287,0.8925831202046036,0.92,0.9112087912087912,0.9120879120879121,0.8241758241758242,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.862429906542056,0.9117065269091755,2.763134095490062,0.8241758241758242,0.8857142857142857,0.92,0.92,RandomUnderSampler
393,31.857500791549683,0.015459775924682617,0.06443238258361816,0.8903061224489796,0.8903884661593913,0.8903884661593913,0.7762794648545338,0.8909090909090909,0.8724035608308605,0.8834134615384616,0.8075556579285265,0.8903883139504603,3.788743303359477,0.776794801783908,0.8546511627906976,0.8914405984381067,0.8903061224489796,0.91,0.9032967032967033,0.9043956043956044,0.8034934497816595,0.8857142857142857,0.8732394366197184,0.880681818181818,0.8460941297412596,0.9042026418798043,3.1085298554134706,0.803685041486804,0.8611111111111112,0.9107638888888888,0.91,RandomUnderSampler
394,31.93296980857849,0.014569282531738281,0.06089973449707031,0.8905852417302799,0.8906299840510365,0.8906299840510367,0.7767074959368929,0.8909090909090909,0.8724035608308605,0.8834134615384616,0.8081045560676953,0.8906299403175887,3.779102735157544,0.7772211439347148,0.8546511627906976,0.8917234252261037,0.8905852417302799,0.91,0.9032967032967033,0.9043956043956044,0.8034934497816595,0.8857142857142857,0.8732394366197184,0.880681818181818,0.8460941297412596,0.9042026418798043,3.1085298554134706,0.803685041486804,0.8611111111111112,0.9107638888888888,0.91,RandomUnderSampler
