Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
223,3.9128377437591553,0.004370927810668945,0.011161565780639648,0.852017937219731,0.8536298817047481,0.8536298817047481,0.7034693959785631,0.8725490196078431,0.8436018957345972,0.86073500967118,0.7465480826648819,0.85342020198743,5.11119108959936,0.7048651648334209,0.8165137614678899,0.8541980181869493,0.852017937219731,0.852017937219731,0.8904505994212485,0.8536298817047481,0.7034693959785631,0.8725490196078431,0.8436018957345972,0.86073500967118,0.7465480826648819,0.85342020198743,5.11119108959936,0.7048651648334209,0.8165137614678899,0.8541980181869493,0.852017937219731,ensemble_StackingClassifier
224,3.9289252758026123,0.004324913024902344,0.011762619018554688,0.8526785714285714,0.8543072966891675,0.8543072966891675,0.7046507911139523,0.8725490196078431,0.8436018957345972,0.86073500967118,0.7476123795236247,0.8541125199417882,5.088373272235077,0.7060377530192593,0.8165137614678899,0.8548799076870477,0.8526785714285714,0.8526785714285714,0.8904505994212485,0.8543072966891675,0.7046507911139523,0.8725490196078431,0.8436018957345972,0.86073500967118,0.7476123795236247,0.8541125199417882,5.088373272235077,0.7060377530192593,0.8165137614678899,0.8548799076870477,0.8526785714285714,ensemble_StackingClassifier
225,3.9463953971862793,0.004224061965942383,0.01324605941772461,0.8533333333333334,0.8549259907687411,0.854925990768741,0.7061151791015239,0.8737864077669902,0.8450704225352113,0.8620689655172412,0.7484158531241726,0.8547179267820265,5.065758279914032,0.7074912351760524,0.8181818181818182,0.8554729907773386,0.8533333333333334,0.8533333333333334,0.9006568144499179,0.854925990768741,0.7061151791015239,0.8737864077669902,0.8450704225352113,0.8620689655172412,0.7484158531241726,0.8547179267820265,5.065758279914032,0.7074912351760524,0.8181818181818182,0.8554729907773386,0.8533333333333334,ensemble_StackingClassifier
226,3.97990345954895,0.004443645477294922,0.029064416885375977,0.8539823008849557,0.8555327868852459,0.8555327868852459,0.7075523488353854,0.875,0.8465116279069766,0.8633776091081592,0.7492257925983108,0.8553112749456658,5.043343420268394,0.7089177137284864,0.8198198198198198,0.8560617562541379,0.8539823008849557,0.8539823008849557,0.9006568144499179,0.8555327868852459,0.7075523488353854,0.875,0.8465116279069766,0.8633776091081592,0.7492257925983108,0.8553112749456658,5.043343420268394,0.7089177137284864,0.8198198198198198,0.8560617562541379,0.8539823008849557,ensemble_StackingClassifier
227,4.005422592163086,0.010208845138549805,0.015310287475585938,0.8502202643171806,0.8513661202185793,0.8513661202185793,0.6999455718839902,0.8666666666666667,0.8425925925925926,0.8568738229755178,0.7438344489622646,0.851228620251003,5.173279248350519,0.700928888661233,0.8198198198198198,0.8517927011015269,0.8502202643171806,0.8502202643171806,0.8788249694002448,0.8513661202185793,0.6999455718839902,0.8666666666666667,0.8425925925925926,0.8568738229755178,0.7438344489622646,0.851228620251003,5.173279248350519,0.700928888661233,0.8198198198198198,0.8517927011015269,0.8502202643171806,ensemble_StackingClassifier
228,4.022213459014893,0.0042264461517333984,0.012564420700073242,0.8508771929824561,0.8519950510361893,0.8519950510361893,0.7013867488443759,0.8679245283018868,0.8440366972477065,0.8582089552238805,0.7446597974884289,0.8518461238652204,5.150589427085824,0.7023626279787816,0.8214285714285714,0.852400397545588,0.8508771929824561,0.8508771929824561,0.8782467532467533,0.8519950510361893,0.7013867488443759,0.8679245283018868,0.8440366972477065,0.8582089552238805,0.7446597974884289,0.8518461238652204,5.150589427085824,0.7023626279787816,0.8214285714285714,0.852400397545588,0.8508771929824561,ensemble_StackingClassifier
229,4.040820121765137,0.004304409027099609,0.014302253723144531,0.851528384279476,0.8526614511428133,0.8526614511428133,0.7025746810298724,0.8679245283018868,0.8440366972477065,0.8582089552238805,0.7456870846953648,0.852524831744275,5.128097770198986,0.7035444348305445,0.8214285714285714,0.8530719644256762,0.851528384279476,0.851528384279476,0.8782467532467533,0.8526614511428133,0.7025746810298724,0.8679245283018868,0.8440366972477065,0.8582089552238805,0.7456870846953648,0.852524831744275,5.128097770198986,0.7035444348305445,0.8214285714285714,0.8530719644256762,0.851528384279476,ensemble_StackingClassifier
230,4.05790638923645,0.004196643829345703,0.012889623641967773,0.8521739130434782,0.8533171028606208,0.8533171028606208,0.7037429913623275,0.8679245283018868,0.8440366972477065,0.8582089552238805,0.7467150727772619,0.8531920658072374,5.105801692937251,0.7047067258918196,0.8214285714285714,0.8537372354984735,0.8521739130434782,0.8521739130434782,0.8871753246753247,0.8533171028606208,0.7037429913623275,0.8679245283018868,0.8440366972477065,0.8582089552238805,0.7467150727772619,0.8531920658072374,5.105801692937251,0.7047067258918196,0.8214285714285714,0.8537372354984735,0.8521739130434782,ensemble_StackingClassifier
231,4.0764477252960205,0.004282951354980469,0.014258384704589844,0.8528138528138528,0.8539342779620138,0.8539342779620138,0.7051580448982656,0.8691588785046729,0.8454545454545455,0.8595194085027725,0.7475143762239139,0.853798549200467,5.083698655305488,0.7061144956087786,0.8230088495575221,0.8543293614540052,0.8528138528138528,0.8528138528138528,0.9099025974025974,0.8539342779620138,0.7051580448982656,0.8691588785046729,0.8454545454545455,0.8595194085027725,0.7475143762239139,0.853798549200467,5.083698655305488,0.7061144956087786,0.8230088495575221,0.8543293614540052,0.8528138528138528,ensemble_StackingClassifier
232,4.097372770309448,0.007924795150756836,0.013000249862670898,0.853448275862069,0.8545400238948625,0.8545400238948626,0.706547619047619,0.8703703703703703,0.8468468468468469,0.8608058608058607,0.7483195139090292,0.8543933827978174,5.061786161101585,0.7074969244755591,0.8245614035087719,0.8549170998800333,0.853448275862069,0.853448275862069,0.9099025974025974,0.8545400238948626,0.706547619047619,0.8703703703703703,0.8468468468468469,0.8608058608058607,0.7483195139090292,0.8543933827978174,5.061786161101585,0.7074969244755591,0.8245614035087719,0.8549170998800333,0.853448275862069,ensemble_StackingClassifier
233,4.114123821258545,0.0043103694915771484,0.012440681457519531,0.8540772532188842,0.855185185185185,0.8551851851851852,0.7076968489410377,0.8703703703703703,0.8468468468468469,0.8608058608058607,0.7493168013106456,0.8550503558920439,5.0400617569766855,0.708640250659094,0.8245614035087719,0.855565447321915,0.8540772532188842,0.8540772532188842,0.9099025974025974,0.8551851851851852,0.7076968489410377,0.8703703703703703,0.8468468468468469,0.8608058608058607,0.7493168013106456,0.8550503558920439,5.0400617569766855,0.708640250659094,0.8245614035087719,0.855565447321915,0.8540772532188842,ensemble_StackingClassifier
234,4.1337361335754395,0.004414081573486328,0.015198230743408203,0.8547008547008547,0.8558201058201058,0.8558201058201058,0.7088274044795783,0.8703703703703703,0.8468468468468469,0.8608058608058607,0.7503147320056173,0.8556964083876094,5.01852303151952,0.7097650036070444,0.8245614035087719,0.8562078272604587,0.8547008547008547,0.8547008547008547,0.908608731130151,0.8558201058201058,0.7088274044795783,0.8703703703703703,0.8468468468468469,0.8608058608058607,0.7503147320056173,0.8556964083876094,5.01852303151952,0.7097650036070444,0.8245614035087719,0.8562078272604587,0.8547008547008547,ensemble_StackingClassifier
235,4.15576171875,0.004430294036865234,0.017595291137695312,0.8553191489361702,0.8564450277048702,0.8564450277048702,0.7099397371669208,0.8703703703703703,0.8468468468468469,0.8608058608058607,0.7513130702161622,0.8563318108724236,4.997167614364118,0.7108716323846308,0.8245614035087719,0.8568443263953801,0.8553191489361702,0.8553191489361702,0.908608731130151,0.8564450277048702,0.7099397371669208,0.8703703703703703,0.8468468468468469,0.8608058608058607,0.7513130702161622,0.8563318108724236,4.997167614364118,0.7108716323846308,0.8245614035087719,0.8568443263953801,0.8553191489361702,ensemble_StackingClassifier
236,4.173419237136841,0.004339456558227539,0.013318061828613281,0.8559322033898306,0.8570601851851852,0.8570601851851851,0.7110342840679921,0.8703703703703703,0.8468468468468469,0.8608058608058607,0.7523115883346105,0.8569568250501305,4.975993175320202,0.7119605716919774,0.8245614035087719,0.8574750296134891,0.8559322033898306,0.8559322033898306,0.9092775041050903,0.8570601851851851,0.7110342840679921,0.8703703703703703,0.8468468468468469,0.8608058608058607,0.7523115883346105,0.8569568250501305,4.975993175320202,0.7119605716919774,0.8245614035087719,0.8574750296134891,0.8559322033898306,ensemble_StackingClassifier
237,4.193490028381348,0.00469207763671875,0.015378713607788086,0.8523206751054853,0.8537898363479757,0.8537898363479759,0.7038663382242691,0.8703703703703703,0.8430493273542601,0.8592321755027422,0.7472337607592124,0.8536288248077356,5.100734031088222,0.7051041087927371,0.8173913043478261,0.8543248193292853,0.8523206751054853,0.8523206751054853,0.9006568144499179,0.8537898363479759,0.7038663382242691,0.8703703703703703,0.8430493273542601,0.8592321755027422,0.7472337607592124,0.8536288248077356,5.100734031088222,0.7051041087927371,0.8173913043478261,0.8543248193292853,0.8523206751054853,ensemble_StackingClassifier
238,4.211064338684082,0.0045053958892822266,0.013068914413452148,0.8529411764705882,0.8544159544159543,0.8544159544159544,0.7049656442586951,0.8703703703703703,0.8430493273542601,0.8592321755027422,0.7482423073993423,0.8542669838944261,5.0793023754954145,0.7061961369617359,0.8173913043478261,0.8549643399247292,0.8529411764705882,0.8529411764705882,0.899131872674659,0.8544159544159544,0.7049656442586951,0.8703703703703703,0.8430493273542601,0.8592321755027422,0.7482423073993423,0.8542669838944261,5.0793023754954145,0.7061961369617359,0.8173913043478261,0.8549643399247292,0.8529411764705882,ensemble_StackingClassifier
239,4.2283008098602295,0.006345510482788086,0.010890960693359375,0.8535564853556485,0.8550325134294601,0.85503251342946,0.706047721123098,0.8703703703703703,0.8430493273542601,0.8592321755027422,0.7492507213225155,0.8548949345773198,5.058050064300873,0.707271055827446,0.8173913043478261,0.8555980681544771,0.8535564853556485,0.8535564853556485,0.899131872674659,0.85503251342946,0.706047721123098,0.8703703703703703,0.8430493273542601,0.8592321755027422,0.7492507213225155,0.8548949345773198,5.058050064300873,0.707271055827446,0.8173913043478261,0.8555980681544771,0.8535564853556485,ensemble_StackingClassifier
240,4.243680953979492,0.004244089126586914,0.011136054992675781,0.8541666666666666,0.8556397306397305,0.8556397306397306,0.707112970711297,0.8703703703703703,0.8430493273542601,0.8592321755027422,0.7502587945381715,0.8555129203596851,5.0369748556996194,0.7083292645004428,0.8173913043478261,0.8562260869565217,0.8541666666666666,0.8541666666666666,0.9,0.8556397306397306,0.707112970711297,0.8703703703703703,0.8430493273542601,0.8592321755027422,0.7502587945381715,0.8555129203596851,5.0369748556996194,0.7083292645004428,0.8173913043478261,0.8562260869565217,0.8541666666666666,ensemble_StackingClassifier
241,4.26025652885437,0.00448298454284668,0.01209259033203125,0.8547717842323651,0.8562343619683069,0.8562343619683069,0.708504682586308,0.8715596330275229,0.8444444444444444,0.8605072463768116,0.7509727371911811,0.8560972016554167,5.016074545095057,0.7097117865275689,0.8189655172413793,0.8567769351838604,0.8547717842323651,0.8547717842323651,0.9,0.8562343619683069,0.708504682586308,0.8715596330275229,0.8444444444444444,0.8605072463768116,0.7509727371911811,0.8560972016554167,5.016074545095057,0.7097117865275689,0.8189655172413793,0.8567769351838604,0.8547717842323651,ensemble_StackingClassifier
242,4.276648759841919,0.0043964385986328125,0.011995792388916016,0.8553719008264463,0.8568324480927088,0.8568324480927088,0.7095535285645704,0.8715596330275229,0.8444444444444444,0.8605072463768116,0.7519662529875576,0.8567058737562386,4.995346964330201,0.7107537135079551,0.8189655172413793,0.8573944776922834,0.8553719008264463,0.8553719008264463,0.898276586801177,0.8568324480927088,0.7095535285645704,0.8715596330275229,0.8444444444444444,0.8605072463768116,0.7519662529875576,0.8567058737562386,4.995346964330201,0.7107537135079551,0.8189655172413793,0.8573944776922834,0.8553719008264463,ensemble_StackingClassifier
243,4.295166254043579,0.0045795440673828125,0.013937950134277344,0.8559670781893004,0.8574162679425836,0.8574162679425836,0.7109207708779444,0.8727272727272727,0.8458149779735681,0.8617594254937162,0.7526724327383537,0.8572795516429117,4.974789980937896,0.712111945478305,0.8205128205128205,0.8579367591713272,0.8559670781893004,0.8559670781893004,0.898276586801177,0.8574162679425836,0.7109207708779444,0.8727272727272727,0.8458149779735681,0.8617594254937162,0.7526724327383537,0.8572795516429117,4.974789980937896,0.712111945478305,0.8205128205128205,0.8579367591713272,0.8559670781893004,ensemble_StackingClassifier
244,4.316028833389282,0.004462003707885742,0.016400575637817383,0.8524590163934426,0.8534850640113798,0.8534850640113798,0.7038235889136151,0.8648648648648649,0.8421052631578947,0.8556149732620321,0.7476277759747839,0.8534091953002639,5.095953859683686,0.7046826554844943,0.8205128205128205,0.853968285490165,0.8524590163934426,0.8524590163934426,0.8751576292559899,0.8534850640113798,0.7038235889136151,0.8648648648648649,0.8421052631578947,0.8556149732620321,0.7476277759747839,0.8534091953002639,5.095953859683686,0.7046826554844943,0.8205128205128205,0.853968285490165,0.8524590163934426,ensemble_StackingClassifier
245,4.337919473648071,0.00444340705871582,0.017447233200073242,0.8530612244897959,0.8540742234772086,0.8540742234772085,0.7048785384460952,0.8648648648648649,0.8421052631578947,0.8556149732620321,0.7486177786267877,0.8540060545842985,5.075154048011507,0.7057327634628219,0.8205128205128205,0.8545869309262167,0.8530612244897959,0.8530612244897959,0.8726655348047538,0.8540742234772085,0.7048785384460952,0.8648648648648649,0.8421052631578947,0.8556149732620321,0.7486177786267877,0.8540060545842985,5.075154048011507,0.7057327634628219,0.8205128205128205,0.8545869309262167,0.8530612244897959,ensemble_StackingClassifier
246,4.355164051055908,0.004549264907836914,0.0126953125,0.8536585365853658,0.8546775053304905,0.8546775053304905,0.7062491707575959,0.8660714285714286,0.8434782608695652,0.8568904593639576,0.7493240431549067,0.8546015543112065,5.054523340499265,0.7070971109996542,0.8220338983050848,0.8551409415047541,0.8536585365853658,0.8536585365853658,0.8726655348047538,0.8546775053304905,0.7062491707575959,0.8660714285714286,0.8434782608695652,0.8568904593639576,0.7493240431549067,0.8546015543112065,5.054523340499265,0.7070971109996542,0.8220338983050848,0.8551409415047541,0.8536585365853658,ensemble_StackingClassifier
247,4.372674226760864,0.00480341911315918,0.012706756591796875,0.854251012145749,0.8552701096288469,0.8552701096288469,0.7075961854653073,0.8672566371681416,0.8448275862068965,0.8581436077057792,0.750036197257582,0.8551861104941366,5.03405968325028,0.7084379555445861,0.8235294117647058,0.8556910871636104,0.854251012145749,0.854251012145749,0.8726655348047538,0.8552701096288469,0.7075961854653073,0.8672566371681416,0.8448275862068965,0.8581436077057792,0.750036197257582,0.8551861104941366,5.03405968325028,0.7084379555445861,0.8235294117647058,0.8556910871636104,0.854251012145749,ensemble_StackingClassifier
248,4.392698526382446,0.004450559616088867,0.015573740005493164,0.8508064516129032,0.851466352448285,0.8514663524482848,0.7006394362521207,0.8596491228070176,0.8412017167381973,0.8521739130434781,0.7451130764934545,0.8514270324701014,5.153030315152137,0.7012134519556285,0.8235294117647058,0.8518637012194225,0.8508064516129032,0.8508064516129032,0.8726655348047538,0.8514663524482848,0.7006394362521207,0.8596491228070176,0.8412017167381973,0.8521739130434781,0.7451130764934545,0.8514270324701014,5.153030315152137,0.7012134519556285,0.8235294117647058,0.8518637012194225,0.8508064516129032,ensemble_StackingClassifier
249,4.411064863204956,0.004764556884765625,0.01360177993774414,0.8473895582329317,0.8477287475665153,0.8477287475665152,0.6937467633350595,0.8521739130434782,0.8376068376068375,0.8462867012089809,0.7402838547060022,0.8477170931121862,5.271045359649159,0.6941075278391798,0.8235294117647058,0.8481237165858001,0.8473895582329317,0.8473895582329317,0.8575031525851198,0.8477287475665152,0.6937467633350595,0.8521739130434782,0.8376068376068375,0.8462867012089809,0.7402838547060022,0.8477170931121862,5.271045359649159,0.6941075278391798,0.8235294117647058,0.8481237165858001,0.8473895582329317,ensemble_StackingClassifier
250,4.431012153625488,0.006498813629150391,0.013448476791381836,0.848,0.8483659289758105,0.8483659289758105,0.6951219512195121,0.853448275862069,0.8389830508474576,0.8476027397260275,0.7410157960960267,0.8483507053083164,5.249961178210563,0.6954801892889092,0.825,0.8487076923076923,0.848,0.848,0.8583333333333333,0.8483659289758105,0.6951219512195121,0.853448275862069,0.8389830508474576,0.8476027397260275,0.7410157960960267,0.8483507053083164,5.249961178210563,0.6954801892889092,0.825,0.8487076923076923,0.848,ensemble_StackingClassifier
251,4.4496073722839355,0.0045206546783447266,0.014074563980102539,0.848605577689243,0.8489922183952034,0.8489922183952034,0.696474032586558,0.8547008547008547,0.8403361344537815,0.8488964346349746,0.7417533021835769,0.8489730257005452,5.229044998217692,0.6968297884616922,0.8264462809917356,0.8492874022030126,0.848605577689243,0.848605577689243,0.861099627945432,0.8489922183952034,0.696474032586558,0.8547008547008547,0.8403361344537815,0.8488964346349746,0.7417533021835769,0.8489730257005452,5.229044998217692,0.6968297884616922,0.8264462809917356,0.8492874022030126,0.848605577689243,ensemble_StackingClassifier
252,4.468564510345459,0.004618406295776367,0.01433873176574707,0.8492063492063492,0.8496078927396914,0.8496078927396914,0.6978035849532946,0.8559322033898306,0.8416666666666667,0.8501683501683501,0.742496107833148,0.8495843539639719,5.208294819653336,0.6981569018044612,0.8278688524590164,0.8498628875678055,0.8492063492063492,0.8492063492063492,0.8616584564860427,0.8496078927396914,0.6978035849532946,0.8559322033898306,0.8416666666666667,0.8501683501683501,0.742496107833148,0.8495843539639719,5.208294819653336,0.6981569018044612,0.8278688524590164,0.8498628875678055,0.8492063492063492,ensemble_StackingClassifier
253,4.485454082489014,0.004586219787597656,0.012303352355957031,0.849802371541502,0.8502132196162047,0.8502132196162047,0.6991111667501251,0.8571428571428571,0.8429752066115702,0.8514190317195326,0.7432439538128038,0.8501849792450475,5.187708674121109,0.6994620867090571,0.8292682926829268,0.850434189352535,0.849802371541502,0.849802371541502,0.8641370869033048,0.8502132196162047,0.6991111667501251,0.8571428571428571,0.8429752066115702,0.8514190317195326,0.7432439538128038,0.8501849792450475,5.187708674121109,0.6994620867090571,0.8292682926829268,0.850434189352535,0.849802371541502,ensemble_StackingClassifier
254,4.5089685916900635,0.004765033721923828,0.018749475479125977,0.8464566929133859,0.8470899470899471,0.8470899470899471,0.6924557590810309,0.8571428571428571,0.8395061728395062,0.85,0.7385988348835554,0.8470302931184441,5.3032672068700055,0.692994642428874,0.8225806451612904,0.8473750024423127,0.8464566929133859,0.8464566929133859,0.8555691554467564,0.8470899470899471,0.6924557590810309,0.8571428571428571,0.8395061728395062,0.85,0.7385988348835554,0.8470302931184441,5.3032672068700055,0.692994642428874,0.8225806451612904,0.8473750024423127,0.8464566929133859,ensemble_StackingClassifier
255,4.5250444412231445,0.004622936248779297,0.011452913284301758,0.8470588235294118,0.8476890756302521,0.8476890756302521,0.6935568360398113,0.8571428571428571,0.8395061728395062,0.85,0.7395350058435821,0.847636357737198,5.2824700805685545,0.6940927139337614,0.8225806451612904,0.8479931051465156,0.8470588235294118,0.8470588235294118,0.8555691554467564,0.8476890756302521,0.6935568360398113,0.8571428571428571,0.8395061728395062,0.85,0.7395350058435821,0.847636357737198,5.2824700805685545,0.6940927139337614,0.8225806451612904,0.8479931051465156,0.8470588235294118,ensemble_StackingClassifier
256,4.542853593826294,0.004662275314331055,0.01314687728881836,0.84765625,0.8482843137254903,0.8482843137254902,0.6948655256723716,0.8583333333333333,0.8408163265306122,0.8512396694214878,0.7402803241265296,0.8482247898509256,5.261835431816333,0.6953978336060477,0.824,0.8485591603053435,0.84765625,0.84765625,0.8555691554467564,0.8482843137254902,0.6948655256723716,0.8583333333333333,0.8408163265306122,0.8512396694214878,0.7402803241265296,0.8482247898509256,5.261835431816333,0.6953978336060477,0.824,0.8485591603053435,0.84765625,ensemble_StackingClassifier
257,4.563379526138306,0.004526615142822266,0.015999317169189453,0.8482490272373541,0.848874695863747,0.848874695863747,0.695950250265433,0.8583333333333333,0.8408163265306122,0.8512396694214878,0.7412042070951688,0.8488219975088933,5.241361363988254,0.6964796010633323,0.824,0.8491675509963448,0.8482490272373541,0.8482490272373541,0.8555691554467564,0.848874695863747,0.695950250265433,0.8583333333333333,0.8408163265306122,0.8512396694214878,0.7412042070951688,0.8488219975088933,5.241361363988254,0.6964796010633323,0.824,0.8491675509963448,0.8482490272373541,ensemble_StackingClassifier
258,4.5795371532440186,0.0045702457427978516,0.011587381362915039,0.8488372093023255,0.8494600953127827,0.8494600953127828,0.6972377685502797,0.859504132231405,0.8421052631578947,0.8524590163934427,0.7419413815755815,0.8494007127682313,5.221046009864269,0.697763611658991,0.8253968253968254,0.8497251026320793,0.8488372093023255,0.8488372093023255,0.8555691554467564,0.8494600953127828,0.6972377685502797,0.859504132231405,0.8421052631578947,0.8524590163934427,0.7419413815755815,0.8494007127682313,5.221046009864269,0.697763611658991,0.8253968253968254,0.8497251026320793,0.8488372093023255,ensemble_StackingClassifier
259,4.596614122390747,0.004562854766845703,0.012514114379882812,0.8494208494208494,0.8500358980495393,0.8500358980495393,0.6985046115273258,0.860655737704918,0.8433734939759037,0.8536585365853657,0.7426831766352395,0.8499695565010436,5.200887531061704,0.6990270058023849,0.8267716535433071,0.8502787735071199,0.8494208494208494,0.8494208494208494,0.8555691554467564,0.8500358980495393,0.6985046115273258,0.860655737704918,0.8433734939759037,0.8536585365853657,0.7426831766352395,0.8499695565010436,5.200887531061704,0.6990270058023849,0.8267716535433071,0.8502787735071199,0.8494208494208494,ensemble_StackingClassifier
260,4.6141273975372314,0.004521369934082031,0.012991905212402344,0.85,0.8506177239249227,0.8506177239249227,0.6995733586157857,0.860655737704918,0.8433734939759037,0.8536585365853657,0.7435823478817033,0.8505584933057624,5.180884117480697,0.7000928453745616,0.8267716535433071,0.8508732461073945,0.85,0.85,0.8555691554467564,0.8506177239249227,0.6995733586157857,0.860655737704918,0.8433734939759037,0.8536585365853657,0.7435823478817033,0.8505584933057624,5.180884117480697,0.7000928453745616,0.8267716535433071,0.8508732461073945,0.85,ensemble_StackingClassifier
261,4.631747007369995,0.004540920257568359,0.013078689575195312,0.8505747126436781,0.851191178204977,0.851191178204977,0.7006264521631717,0.860655737704918,0.8433734939759037,0.8536585365853657,0.74448233823435,0.8511385574437624,5.16103398676238,0.7011430758649831,0.8267716535433071,0.8514628864907069,0.8505747126436781,0.8505747126436781,0.8555691554467564,0.851191178204977,0.7006264521631717,0.860655737704918,0.8433734939759037,0.8536585365853657,0.74448233823435,0.8511385574437624,5.16103398676238,0.7011430758649831,0.8267716535433071,0.8514628864907069,0.8505747126436781,ensemble_StackingClassifier
262,4.650430679321289,0.004725933074951172,0.013957738876342773,0.851145038167939,0.8517564402810305,0.8517564402810305,0.7016642335766424,0.860655737704918,0.8433734939759037,0.8536585365853657,0.7453829698032073,0.8517099483190118,5.14133538375947,0.702178037726699,0.8267716535433071,0.8520477561169993,0.851145038167939,0.851145038167939,0.8555691554467564,0.8517564402810305,0.7016642335766424,0.860655737704918,0.8433734939759037,0.8536585365853657,0.7453829698032073,0.8517099483190118,5.14133538375947,0.702178037726699,0.8267716535433071,0.8520477561169993,0.851145038167939,ensemble_StackingClassifier
263,4.669820308685303,0.004734039306640625,0.014655590057373047,0.8517110266159695,0.8523136844552959,0.8523136844552959,0.7026870344067944,0.860655737704918,0.8433734939759037,0.8536585365853657,0.7462840701005947,0.8522728593926607,5.12178658001894,0.7031980615816968,0.8267716535433071,0.8526279153318763,0.8517110266159695,0.8517110266159695,0.8555691554467564,0.8523136844552959,0.7026870344067944,0.860655737704918,0.8433734939759037,0.8536585365853657,0.7462840701005947,0.8522728593926607,5.12178658001894,0.7031980615816968,0.8267716535433071,0.8526279153318763,0.8517110266159695,ensemble_StackingClassifier
264,4.690769195556641,0.004512310028076172,0.01643657684326172,0.8484848484848485,0.8493419533595012,0.8493419533595012,0.6962724344224575,0.860655737704918,0.8400000000000001,0.8522727272727272,0.7417889169706027,0.849266596552766,5.23321760052016,0.696996164903765,0.8203125,0.8497277462121212,0.8484848484848485,0.8484848484848485,0.8444170771756979,0.8493419533595012,0.6962724344224575,0.860655737704918,0.8400000000000001,0.8522727272727272,0.7417889169706027,0.849266596552766,5.23321760052016,0.696996164903765,0.8203125,0.8497277462121212,0.8484848484848485,ensemble_StackingClassifier
265,4.708055257797241,0.0044879913330078125,0.012798070907592773,0.8490566037735849,0.8499082884328786,0.8499082884328786,0.6972985321834486,0.860655737704918,0.8400000000000001,0.8522727272727272,0.7426978670864373,0.8498403326984723,5.2134696095748,0.6980184326910605,0.8203125,0.8503154696322821,0.8490566037735849,0.8490566037735849,0.8444170771756979,0.8499082884328786,0.6972985321834486,0.860655737704918,0.8400000000000001,0.8522727272727272,0.7426978670864373,0.8498403326984723,5.2134696095748,0.6980184326910605,0.8203125,0.8503154696322821,0.8490566037735849,ensemble_StackingClassifier
266,4.740113973617554,0.004587650299072266,0.027471065521240234,0.849624060150376,0.850474728523509,0.850474728523509,0.6985664910193212,0.8617886178861789,0.8412698412698413,0.853462157809984,0.7433880563370858,0.8503994706986979,5.193870099764369,0.6992816619579518,0.8217054263565892,0.850846774039155,0.849624060150376,0.849624060150376,0.8444170771756979,0.850474728523509,0.6985664910193212,0.8617886178861789,0.8412698412698413,0.853462157809984,0.7433880563370858,0.8503994706986979,5.193870099764369,0.6992816619579518,0.8217054263565892,0.850846774039155,0.849624060150376,ensemble_StackingClassifier
267,4.786891222000122,0.010477781295776367,0.03629946708679199,0.850187265917603,0.8510331978319783,0.8510331978319783,0.6995780590717299,0.8617886178861789,0.8412698412698413,0.853462157809984,0.7442853692811519,0.8509652312236857,5.174417402761506,0.7002894593909903,0.8217054263565892,0.8514256067680819,0.850187265917603,0.850187265917603,0.8444170771756979,0.8510331978319783,0.6995780590717299,0.8617886178861789,0.8412698412698413,0.853462157809984,0.7442853692811519,0.8509652312236857,5.174417402761506,0.7002894593909903,0.8217054263565892,0.8514256067680819,0.850187265917603,ensemble_StackingClassifier
268,4.824929714202881,0.014554023742675781,0.023484468460083008,0.8507462686567164,0.8515905017921146,0.8515905017921147,0.7008260772493861,0.8629032258064516,0.84251968503937,0.8546325878594249,0.7449684982380731,0.8515153580634475,5.155109875139262,0.7015328288668343,0.823076923076923,0.8519492836819248,0.8507462686567164,0.8507462686567164,0.847001223990208,0.8515905017921147,0.7008260772493861,0.8629032258064516,0.84251968503937,0.8546325878594249,0.7449684982380731,0.8515153580634475,5.155109875139262,0.7015328288668343,0.823076923076923,0.8519492836819248,0.8507462686567164,ensemble_StackingClassifier
269,4.846129417419434,0.00846099853515625,0.012738704681396484,0.8513011152416357,0.8521412680756395,0.8521412680756396,0.7018234218256386,0.8629032258064516,0.84251968503937,0.8546325878594249,0.7458543868533893,0.8520733073059849,5.135945897908261,0.702526461157624,0.823076923076923,0.8525194256947887,0.8513011152416357,0.8513011152416357,0.847001223990208,0.8521412680756396,0.7018234218256386,0.8629032258064516,0.84251968503937,0.8546325878594249,0.7458543868533893,0.8520733073059849,5.135945897908261,0.702526461157624,0.823076923076923,0.8525194256947887,0.8513011152416357,ensemble_StackingClassifier
270,4.864560127258301,0.004559755325317383,0.013870954513549805,0.8518518518518519,0.8526844896155545,0.8526844896155545,0.7028068244358833,0.8629032258064516,0.84251968503937,0.8546325878594249,0.7467404813400748,0.8526232557593064,5.116923876064156,0.7035062057874034,0.823076923076923,0.853085063085063,0.8518518518518519,0.8518518518518519,0.8444170771756979,0.8526844896155545,0.7028068244358833,0.8629032258064516,0.84251968503937,0.8546325878594249,0.7467404813400748,0.8526232557593064,5.116923876064156,0.7035062057874034,0.823076923076923,0.853085063085063,0.8518518518518519,ensemble_StackingClassifier
