Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
179,0.03438210487365723,0.00010013580322265625,0.00014066696166992188,0.8426966292134831,0.8423782416192284,0.8423782416192284,0.6847564832384565,0.8352941176470589,0.8352941176470589,0.8352941176470589,0.7324159021406728,0.8423484535161503,5.433128839446752,0.6847564832384565,0.8352941176470589,0.8426966292134831,0.8426966292134831,0.8426966292134831,0.8502609393817744,0.8423782416192284,0.6847564832384565,0.8352941176470589,0.8352941176470589,0.8352941176470589,0.7324159021406728,0.8423484535161503,5.433128839446752,0.6847564832384565,0.8352941176470589,0.8426966292134831,0.8426966292134831,OneVsRestClassifier
180,0.03464102745056152,4.2438507080078125e-05,0.00021648406982421875,0.8435754189944135,0.8431789737171466,0.8431789737171465,0.686357947434293,0.8352941176470589,0.8352941176470589,0.8352941176470589,0.7337866767409646,0.8431421059130272,5.402776164366044,0.686357947434293,0.8352941176470589,0.8435754189944135,0.8435754189944135,0.8435754189944135,0.8594941790445604,0.8431789737171465,0.686357947434293,0.8352941176470589,0.8352941176470589,0.8352941176470589,0.7337866767409646,0.8431421059130272,5.402776164366044,0.686357947434293,0.8352941176470589,0.8435754189944135,0.8435754189944135,OneVsRestClassifier
181,0.03481030464172363,4.315376281738281e-05,0.00012612342834472656,0.8388888888888889,0.8386996904024768,0.8386996904024768,0.676980198019802,0.8352941176470589,0.8304093567251463,0.8333333333333334,0.7273520848090117,0.8386927761435756,5.56464727452146,0.6770221979608962,0.8255813953488372,0.8390304579691023,0.8388888888888889,0.8388888888888889,0.8502609393817744,0.8386996904024768,0.676980198019802,0.8352941176470589,0.8304093567251463,0.8333333333333334,0.7273520848090117,0.8386927761435756,5.56464727452146,0.6770221979608962,0.8255813953488372,0.8390304579691023,0.8388888888888889,OneVsRestClassifier
182,0.034975290298461914,5.1021575927734375e-05,0.00011396408081054688,0.8397790055248618,0.8395220588235295,0.8395220588235295,0.6785867368807788,0.8352941176470589,0.8304093567251463,0.8333333333333334,0.7287385995244816,0.8395114125279691,5.533903366927419,0.6786284187298336,0.8255813953488372,0.8399284540530305,0.8397790055248618,0.8397790055248618,0.8482286634460547,0.8395220588235295,0.6785867368807788,0.8352941176470589,0.8304093567251463,0.8333333333333334,0.7287385995244816,0.8395114125279691,5.533903366927419,0.6786284187298336,0.8255813953488372,0.8399284540530305,0.8397790055248618,OneVsRestClassifier
183,0.035131216049194336,4.291534423828125e-05,0.00011301040649414062,0.8406593406593407,0.8403274711946634,0.8403274711946634,0.6801599806084111,0.8352941176470589,0.8304093567251463,0.8333333333333334,0.7301260681671634,0.8403123967885293,5.503497304471773,0.6802013510648295,0.8255813953488372,0.8408164025896584,0.8406593406593407,0.8406593406593407,0.8482286634460547,0.8403274711946634,0.6801599806084111,0.8352941176470589,0.8304093567251463,0.8333333333333334,0.7301260681671634,0.8403123967885293,5.503497304471773,0.6802013510648295,0.8255813953488372,0.8408164025896584,0.8406593406593407,OneVsRestClassifier
184,0.0353243350982666,7.390975952148438e-05,0.00011920928955078125,0.8415300546448088,0.8411164465786314,0.8411164465786315,0.6817009536376177,0.8352941176470589,0.8304093567251463,0.8333333333333334,0.7315139573371857,0.8410962948383951,5.473423548709633,0.6817420192048804,0.8255813953488372,0.8416944738128084,0.8415300546448088,0.8415300546448088,0.8482286634460547,0.8411164465786315,0.6817009536376177,0.8352941176470589,0.8304093567251463,0.8333333333333334,0.7315139573371857,0.8410962948383951,5.473423548709633,0.6817420192048804,0.8255813953488372,0.8416944738128084,0.8415300546448088,OneVsRestClassifier
185,0.03547406196594238,3.719329833984375e-05,0.0001125335693359375,0.842391304347826,0.8420740389178927,0.8420740389178928,0.6836613706426369,0.8372093023255814,0.8323699421965317,0.8352668213457077,0.7325202402356636,0.8420599867927345,5.44367668159708,0.6837020485184869,0.8275862068965517,0.8425439342184577,0.842391304347826,0.842391304347826,0.8502609393817744,0.8420740389178928,0.6836613706426369,0.8372093023255814,0.8323699421965317,0.8352668213457077,0.7325202402356636,0.8420599867927345,5.44367668159708,0.6837020485184869,0.8275862068965517,0.8425439342184577,0.842391304347826,OneVsRestClassifier
186,0.03568863868713379,3.719329833984375e-05,0.0001773834228515625,0.8432432432432433,0.8428470754052151,0.842847075405215,0.6851710580365002,0.8372093023255814,0.8323699421965317,0.8352668213457077,0.7338825357769867,0.8428282197659418,5.414251402237096,0.6852114375152555,0.8275862068965517,0.8434030089202503,0.8432432432432433,0.8432432432432433,0.8502609393817744,0.842847075405215,0.6851710580365002,0.8372093023255814,0.8323699421965317,0.8352668213457077,0.7338825357769867,0.8428282197659418,5.414251402237096,0.6852114375152555,0.8275862068965517,0.8434030089202503,0.8432432432432433,OneVsRestClassifier
187,0.03583526611328125,3.743171691894531e-05,0.00010919570922851562,0.8440860215053764,0.8437826541274818,0.8437826541274818,0.6870866689871216,0.8390804597701149,0.8342857142857142,0.8371559633027524,0.7348746630724513,0.8437695519362162,5.385142523730445,0.6871266700551322,0.8295454545454546,0.8442343946376204,0.8440860215053764,0.8440860215053764,0.8502609393817744,0.8437826541274818,0.6870866689871216,0.8390804597701149,0.8342857142857142,0.8371559633027524,0.7348746630724513,0.8437695519362162,5.385142523730445,0.6871266700551322,0.8295454545454546,0.8442343946376204,0.8440860215053764,OneVsRestClassifier
188,0.0359807014465332,3.743171691894531e-05,0.00010800361633300781,0.8449197860962567,0.8445402298850574,0.8445402298850575,0.6885660138976627,0.8390804597701149,0.8342857142857142,0.8371559633027524,0.7362120352133833,0.8445225815835818,5.3563449701276085,0.6886057229175039,0.8295454545454546,0.8450750823745476,0.8449197860962567,0.8449197860962567,0.8482286634460547,0.8445402298850575,0.6885660138976627,0.8390804597701149,0.8342857142857142,0.8371559633027524,0.7362120352133833,0.8445225815835818,5.3563449701276085,0.6886057229175039,0.8295454545454546,0.8450750823745476,0.8449197860962567,OneVsRestClassifier
189,0.03612637519836426,3.6716461181640625e-05,0.00010895729064941406,0.8404255319148937,0.8397727272727273,0.8397727272727273,0.6795454545454547,0.8295454545454546,0.8295454545454547,0.8295454545454546,0.7300068352699932,0.8397104479304973,5.511570669195604,0.6795454545454545,0.8295454545454546,0.8404255319148937,0.8404255319148937,0.8404255319148937,0.8474508229626656,0.8397727272727273,0.6795454545454547,0.8295454545454546,0.8295454545454547,0.8295454545454546,0.7300068352699932,0.8397104479304973,5.511570669195604,0.6795454545454545,0.8295454545454546,0.8404255319148937,0.8404255319148937,OneVsRestClassifier
190,0.03631949424743652,8.058547973632812e-05,0.0001125335693359375,0.8412698412698413,0.8407303370786516,0.8407303370786516,0.6814606741573034,0.8314606741573034,0.8314606741573034,0.8314606741573034,0.7309948116399728,0.8406792331405052,5.48240891962314,0.6814606741573035,0.8314606741573034,0.8412698412698413,0.8412698412698413,0.8412698412698413,0.8493589743589743,0.8407303370786516,0.6814606741573034,0.8314606741573034,0.8314606741573034,0.8314606741573034,0.7309948116399728,0.8406792331405052,5.48240891962314,0.6814606741573035,0.8314606741573034,0.8412698412698413,0.8412698412698413,OneVsRestClassifier
191,0.03647303581237793,3.695487976074219e-05,0.00011658668518066406,0.8421052631578947,0.8414729113360775,0.8414729113360775,0.6829458226721548,0.8314606741573034,0.8314606741573034,0.8314606741573034,0.7323221057327682,0.8414133440937872,5.45355413583565,0.6829458226721546,0.8314606741573034,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8502609393817744,0.8414729113360775,0.6829458226721548,0.8314606741573034,0.8314606741573034,0.8314606741573034,0.7323221057327682,0.8414133440937872,5.45355413583565,0.6829458226721546,0.8314606741573034,0.8421052631578947,0.8421052631578947,OneVsRestClassifier
192,0.03664898872375488,6.866455078125e-05,0.00010728836059570312,0.8429319371727748,0.8422009253139457,0.8422009253139457,0.6844018506278915,0.8314606741573034,0.8314606741573034,0.8314606741573034,0.7336494981802139,0.8421324394682578,5.425001496381013,0.6844018506278917,0.8314606741573034,0.8429319371727748,0.8429319371727748,0.8429319371727748,0.8482286634460547,0.8422009253139457,0.6844018506278915,0.8314606741573034,0.8314606741573034,0.8314606741573034,0.7336494981802139,0.8421324394682578,5.425001496381013,0.6844018506278917,0.8314606741573034,0.8429319371727748,0.8429319371727748,OneVsRestClassifier
193,0.03680086135864258,4.029273986816406e-05,0.00011157989501953125,0.8385416666666666,0.8375816993464051,0.8375816993464051,0.6756049705689993,0.8222222222222222,0.8268156424581005,0.8240534521158129,0.72764001938797,0.8374408573400772,5.576635740644188,0.6756419639055944,0.8314606741573034,0.8384729191665757,0.8385416666666666,0.8385416666666666,0.8474508229626656,0.8375816993464051,0.6756049705689993,0.8222222222222222,0.8268156424581005,0.8240534521158129,0.72764001938797,0.8374408573400772,5.576635740644188,0.6756419639055944,0.8314606741573034,0.8384729191665757,0.8385416666666666,OneVsRestClassifier
194,0.03694629669189453,3.6716461181640625e-05,0.0001087188720703125,0.8393782383419689,0.8382955771305286,0.8382955771305285,0.6770659038160521,0.8222222222222222,0.8268156424581005,0.8240534521158129,0.7289802404411037,0.8381414689052186,5.547741254941369,0.6771026439480009,0.8314606741573034,0.8393021079171163,0.8393782383419689,0.8393782383419689,0.8474508229626656,0.8382955771305285,0.6770659038160521,0.8222222222222222,0.8268156424581005,0.8240534521158129,0.7289802404411037,0.8381414689052186,5.547741254941369,0.6771026439480009,0.8314606741573034,0.8393021079171163,0.8393782383419689,OneVsRestClassifier
195,0.037091732025146484,3.62396240234375e-05,0.00010919570922851562,0.8350515463917526,0.8337778726128241,0.833777872612824,0.668411494498451,0.8131868131868132,0.8222222222222223,0.8167770419426048,0.7231368905887448,0.8335235744299504,5.697179580405128,0.6685550807330567,0.8314606741573034,0.8349831488253823,0.8350515463917526,0.8350515463917526,0.8289843436370935,0.833777872612824,0.668411494498451,0.8131868131868132,0.8222222222222223,0.8167770419426048,0.7231368905887448,0.8335235744299504,5.697179580405128,0.6685550807330567,0.8314606741573034,0.8349831488253823,0.8350515463917526,OneVsRestClassifier
196,0.037239789962768555,4.029273986816406e-05,0.00010776519775390625,0.8358974358974359,0.8347931616715915,0.8347931616715913,0.6703645007923931,0.8152173913043478,0.8241758241758242,0.8187772925764192,0.724080244732653,0.8345636057174914,5.667963274864588,0.6705068146785853,0.8333333333333334,0.8358485958485959,0.8358974358974359,0.8358974358974359,0.8285256410256411,0.8347931616715913,0.6703645007923931,0.8152173913043478,0.8241758241758242,0.8187772925764192,0.724080244732653,0.8345636057174914,5.667963274864588,0.6705068146785853,0.8333333333333334,0.8358485958485959,0.8358974358974359,OneVsRestClassifier
197,0.037442684173583984,3.743171691894531e-05,0.00016546249389648438,0.8316326530612245,0.830685618729097,0.830685618729097,0.6617862371888725,0.8152173913043478,0.8196721311475409,0.8169934640522876,0.7183328888550284,0.8305415890271112,5.815267421382324,0.6618209969372117,0.8241758241758241,0.8315616356432683,0.8316326530612245,0.8316326530612245,0.8197511039743075,0.830685618729097,0.6617862371888725,0.8152173913043478,0.8196721311475409,0.8169934640522876,0.7183328888550284,0.8305415890271112,5.815267421382324,0.6618209969372117,0.8241758241758241,0.8315616356432683,0.8316326530612245,OneVsRestClassifier
198,0.03758740425109863,3.719329833984375e-05,0.00010752677917480469,0.8324873096446701,0.8314182194616977,0.8314182194616977,0.6632827471901384,0.8152173913043478,0.8196721311475409,0.8169934640522876,0.7196728298540377,0.8312603616315863,5.785748297415917,0.6633172778977118,0.8241758241758241,0.8324088994043979,0.8324873096446701,0.8324873096446701,0.8389694041867954,0.8314182194616977,0.6632827471901384,0.8152173913043478,0.8196721311475409,0.8169934640522876,0.7196728298540377,0.8312603616315863,5.785748297415917,0.6633172778977118,0.8241758241758241,0.8324088994043979,0.8324873096446701,OneVsRestClassifier
199,0.037734031677246094,3.695487976074219e-05,0.00010967254638671875,0.8333333333333334,0.8324116743471582,0.8324116743471582,0.665232093452198,0.8172043010752689,0.8216216216216217,0.8189655172413793,0.7206117873884713,0.8322727505977886,5.756527346418866,0.6652663257831645,0.8260869565217391,0.833264971287941,0.8333333333333334,0.8333333333333334,0.8389694041867954,0.8324116743471582,0.665232093452198,0.8172043010752689,0.8216216216216217,0.8189655172413793,0.7206117873884713,0.8322727505977886,5.756527346418866,0.6652663257831645,0.8260869565217391,0.833264971287941,0.8333333333333334,OneVsRestClassifier
200,0.03787875175476074,3.743171691894531e-05,0.00010728836059570312,0.8341708542713567,0.8333839918946301,0.8333839918946302,0.6671397435247604,0.8191489361702128,0.823529411764706,0.8208955223880596,0.7215615858831345,0.833262408329304,5.727600073321284,0.6671736838473581,0.8279569892473119,0.8341122329032054,0.8341708542713567,0.8341708542713567,0.8389694041867954,0.8333839918946302,0.6671397435247604,0.8191489361702128,0.823529411764706,0.8208955223880596,0.7215615858831345,0.833262408329304,5.727600073321284,0.6671736838473581,0.8279569892473119,0.8341122329032054,0.8341708542713567,OneVsRestClassifier
201,0.03803133964538574,4.1484832763671875e-05,0.00011110305786132812,0.835,0.8341027699718988,0.8341027699718988,0.6686081542478408,0.8191489361702128,0.823529411764706,0.8208955223880596,0.7228565789153548,0.8339687126801736,5.698962072954678,0.6686418698001381,0.8279569892473119,0.8349341774696011,0.835,0.835,0.8389694041867954,0.8341027699718988,0.6686081542478408,0.8191489361702128,0.823529411764706,0.8208955223880596,0.7228565789153548,0.8339687126801736,5.698962072954678,0.6686418698001381,0.8279569892473119,0.8349341774696011,0.835,OneVsRestClassifier
202,0.03818821907043457,3.695487976074219e-05,0.00011992454528808594,0.835820895522388,0.8350546176762661,0.8350546176762661,0.6704754334542202,0.8210526315789474,0.8253968253968254,0.8227848101265823,0.7237944697246709,0.8349372185307021,5.670609027815599,0.6705088631996143,0.8297872340425532,0.8357645061627634,0.835820895522388,0.835820895522388,0.8389694041867954,0.8350546176762661,0.6704754334542202,0.8210526315789474,0.8253968253968254,0.8227848101265823,0.7237944697246709,0.8349372185307021,5.670609027815599,0.6705088631996143,0.8297872340425532,0.8357645061627634,0.835820895522388,OneVsRestClassifier
203,0.038335323333740234,3.743171691894531e-05,0.00010967254638671875,0.8316831683168316,0.831087063453025,0.8310870634530251,0.6621741269060502,0.8210526315789474,0.8210526315789475,0.8210526315789474,0.7182320441988951,0.8310264840640983,5.8135247058578035,0.6621741269060503,0.8210526315789474,0.8316831683168316,0.8316831683168316,0.8316831683168316,0.8274747474747475,0.8310870634530251,0.6621741269060502,0.8210526315789474,0.8210526315789475,0.8210526315789474,0.7182320441988951,0.8310264840640983,5.8135247058578035,0.6621741269060503,0.8210526315789474,0.8316831683168316,0.8316831683168316,OneVsRestClassifier
204,0.03850984573364258,3.790855407714844e-05,0.0001366138458251953,0.8325123152709359,0.8318226120857699,0.8318226120857699,0.6636452241715399,0.8210526315789474,0.8210526315789475,0.8210526315789474,0.7195157668651764,0.831752887279074,5.784886653119588,0.6636452241715399,0.8210526315789474,0.8325123152709359,0.8325123152709359,0.8325123152709359,0.8367676767676767,0.8318226120857699,0.6636452241715399,0.8210526315789474,0.8210526315789475,0.8210526315789474,0.7195157668651764,0.831752887279074,5.784886653119588,0.6636452241715399,0.8210526315789474,0.8325123152709359,0.8325123152709359,OneVsRestClassifier
205,0.038658857345581055,3.719329833984375e-05,0.00011181831359863281,0.8333333333333334,0.8325446644133269,0.832544664413327,0.665089328826654,0.8210526315789474,0.8210526315789475,0.8210526315789474,0.7207999227127814,0.8324653454795777,5.756529365604296,0.6650893288266535,0.8210526315789474,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8376623376623377,0.832544664413327,0.665089328826654,0.8210526315789474,0.8210526315789475,0.8210526315789474,0.7207999227127814,0.8324653454795777,5.756529365604296,0.6650893288266535,0.8210526315789474,0.8333333333333334,0.8333333333333334,OneVsRestClassifier
206,0.03880429267883301,3.790855407714844e-05,0.00010752677917480469,0.8341463414634146,0.8334766819571865,0.8334766819571866,0.666953363914373,0.8229166666666666,0.8229166666666666,0.8229166666666666,0.721711659965537,0.8334097824260435,5.728448734552567,0.6669533639143729,0.8229166666666666,0.8341463414634146,0.8341463414634146,0.8341463414634146,0.8367676767676767,0.8334766819571866,0.666953363914373,0.8229166666666666,0.8229166666666666,0.8229166666666666,0.721711659965537,0.8334097824260435,5.728448734552567,0.6669533639143729,0.8229166666666666,0.8341463414634146,0.8341463414634146,OneVsRestClassifier
207,0.038956642150878906,4.38690185546875e-05,0.00010848045349121094,0.8349514563106796,0.8343894826444718,0.8343894826444718,0.6687789652889434,0.8247422680412371,0.8247422680412371,0.8247422680412371,0.722633276418137,0.8343337102131907,5.700640730986779,0.6687789652889434,0.8247422680412371,0.8349514563106796,0.8349514563106796,0.8349514563106796,0.8367676767676767,0.8343894826444718,0.6687789652889434,0.8247422680412371,0.8247422680412371,0.8247422680412371,0.722633276418137,0.8343337102131907,5.700640730986779,0.6687789652889434,0.8247422680412371,0.8349514563106796,0.8349514563106796,OneVsRestClassifier
208,0.03910350799560547,3.790855407714844e-05,0.00010895729064941406,0.8357487922705314,0.8350984067478913,0.8350984067478913,0.6701968134957826,0.8247422680412371,0.8247422680412371,0.8247422680412371,0.7238756924232467,0.8350341905239299,5.673101403783944,0.6701968134957826,0.8247422680412371,0.8357487922705314,0.8357487922705314,0.8357487922705314,0.8376623376623377,0.8350984067478913,0.6701968134957826,0.8247422680412371,0.8247422680412371,0.8247422680412371,0.7238756924232467,0.8350341905239299,5.673101403783944,0.6701968134957826,0.8247422680412371,0.8357487922705314,0.8357487922705314,OneVsRestClassifier
209,0.039249420166015625,3.719329833984375e-05,0.0001087188720703125,0.8365384615384616,0.835794557444042,0.835794557444042,0.671589114888084,0.8247422680412371,0.8247422680412371,0.8247422680412371,0.7251184834123224,0.8357214782163006,5.645826877804214,0.6715891148880841,0.8247422680412371,0.8365384615384616,0.8365384615384616,0.8365384615384616,0.8351693186454509,0.835794557444042,0.671589114888084,0.8247422680412371,0.8247422680412371,0.8247422680412371,0.7251184834123224,0.8357214782163006,5.645826877804214,0.6715891148880841,0.8247422680412371,0.8365384615384616,0.8365384615384616,OneVsRestClassifier
210,0.039407968521118164,3.743171691894531e-05,0.00012111663818359375,0.8373205741626795,0.8364782768777613,0.8364782768777614,0.6729565537555229,0.8247422680412371,0.8247422680412371,0.8247422680412371,0.7263612950699044,0.8363959431901723,5.618813352073093,0.6729565537555228,0.8247422680412371,0.8373205741626795,0.8373205741626795,0.8373205741626795,0.8351693186454509,0.8364782768777614,0.6729565537555229,0.8247422680412371,0.8247422680412371,0.8247422680412371,0.7263612950699044,0.8363959431901723,5.618813352073093,0.6729565537555228,0.8247422680412371,0.8373205741626795,0.8373205741626795,OneVsRestClassifier
211,0.0396883487701416,3.7670135498046875e-05,0.00024271011352539062,0.8380952380952381,0.8373724489795917,0.8373724489795918,0.6747448979591837,0.826530612244898,0.826530612244898,0.826530612244898,0.7272312881757681,0.837302258975991,5.5920570980156015,0.6747448979591836,0.826530612244898,0.8380952380952381,0.8380952380952381,0.8380952380952381,0.8351693186454509,0.8373724489795918,0.6747448979591837,0.826530612244898,0.826530612244898,0.826530612244898,0.7272312881757681,0.837302258975991,5.5920570980156015,0.6747448979591836,0.826530612244898,0.8380952380952381,0.8380952380952381,OneVsRestClassifier
212,0.039833784103393555,3.7670135498046875e-05,0.00010776519775390625,0.8388625592417062,0.8380440671843958,0.8380440671843958,0.6760881343687918,0.826530612244898,0.826530612244898,0.826530612244898,0.728454110639834,0.8379649747443627,5.565554457740646,0.6760881343687918,0.826530612244898,0.8388625592417062,0.8388625592417062,0.8388625592417062,0.8351693186454509,0.8380440671843958,0.6760881343687918,0.826530612244898,0.826530612244898,0.826530612244898,0.728454110639834,0.8379649747443627,5.565554457740646,0.6760881343687918,0.826530612244898,0.8388625592417062,0.8388625592417062,OneVsRestClassifier
213,0.03998160362243652,3.886222839355469e-05,0.00010895729064941406,0.8349056603773585,0.8343179377013963,0.8343179377013963,0.6681574239713773,0.826530612244898,0.8223350253807107,0.824847250509165,0.7231039036357828,0.8342815943867787,5.702224370639704,0.6681874574894332,0.8181818181818182,0.8350536589808588,0.8349056603773585,0.8349056603773585,0.827175697865353,0.8343179377013963,0.6681574239713773,0.826530612244898,0.8223350253807107,0.824847250509165,0.7231039036357828,0.8342815943867787,5.702224370639704,0.6681874574894332,0.8181818181818182,0.8350536589808588,0.8349056603773585,OneVsRestClassifier
214,0.04012703895568848,3.719329833984375e-05,0.00010824203491210938,0.8309859154929577,0.8306566104702751,0.8306566104702751,0.6603171790555507,0.826530612244898,0.8181818181818183,0.8231707317073171,0.7178789649746172,0.8306463631754554,5.837610997971634,0.6604347881141033,0.81,0.8313573476255763,0.8309859154929577,0.8309859154929577,0.81976023150062,0.8306566104702751,0.6603171790555507,0.826530612244898,0.8181818181818183,0.8231707317073171,0.7178789649746172,0.8306463631754554,5.837610997971634,0.6604347881141033,0.81,0.8313573476255763,0.8309859154929577,OneVsRestClassifier
215,0.040303945541381836,3.719329833984375e-05,0.00013971328735351562,0.8271028037383178,0.8270584095707249,0.8270584095707249,0.6525669153137341,0.826530612244898,0.814070351758794,0.821501014198783,0.7127771436154098,0.8270582411605846,5.971732329721023,0.6528259959982187,0.801980198019802,0.8277697755715527,0.8271028037383178,0.8271028037383178,0.8114923522116577,0.8270584095707249,0.6525669153137341,0.826530612244898,0.814070351758794,0.821501014198783,0.7127771436154098,0.8270582411605846,5.971732329721023,0.6528259959982187,0.801980198019802,0.8277697755715527,0.8271028037383178,OneVsRestClassifier
216,0.040453195571899414,3.62396240234375e-05,0.00011301040649414062,0.827906976744186,0.8277952206523634,0.8277952206523636,0.6539649397537952,0.826530612244898,0.814070351758794,0.821501014198783,0.714026735426733,0.8277942546916299,5.943956830513018,0.6542224889716213,0.801980198019802,0.8285892603948278,0.827906976744186,0.827906976744186,0.8333333333333334,0.8277952206523636,0.6539649397537952,0.826530612244898,0.814070351758794,0.821501014198783,0.714026735426733,0.8277942546916299,5.943956830513018,0.6542224889716213,0.801980198019802,0.8285892603948278,0.827906976744186,OneVsRestClassifier
217,0.04075217247009277,4.5299530029296875e-05,0.0002536773681640625,0.8240740740740741,0.8236208236208236,0.8236208236208237,0.6462373933281613,0.8181818181818182,0.8100000000000002,0.8148893360160966,0.7089758032052246,0.8236028644447992,6.076340254422266,0.6463494381196668,0.801980198019802,0.8244583153967571,0.8240740740740741,0.8240740740740741,0.8114923522116577,0.8236208236208237,0.6462373933281613,0.8181818181818182,0.8100000000000002,0.8148893360160966,0.7089758032052246,0.8236028644447992,6.076340254422266,0.6463494381196668,0.801980198019802,0.8244583153967571,0.8240740740740741,OneVsRestClassifier
218,0.04091215133666992,3.7670135498046875e-05,0.00012230873107910156,0.8248847926267281,0.8243451463790448,0.8243451463790448,0.6476369541064866,0.8181818181818182,0.8100000000000002,0.8148893360160966,0.7102333427654269,0.8243221055778026,6.048338686429537,0.6477483546163804,0.801980198019802,0.8252796994302957,0.8248847926267281,0.8248847926267281,0.8333333333333334,0.8243451463790448,0.6476369541064866,0.8181818181818182,0.8100000000000002,0.8148893360160966,0.7102333427654269,0.8243221055778026,6.048338686429537,0.6477483546163804,0.801980198019802,0.8252796994302957,0.8248847926267281,OneVsRestClassifier
219,0.04105734825134277,3.7670135498046875e-05,0.00010752677917480469,0.8256880733944955,0.8250572956455309,0.825057295645531,0.6490127955258029,0.8181818181818182,0.8100000000000002,0.8148893360160966,0.7114906127408931,0.8250286473253903,6.020594013556008,0.6491235623745099,0.801980198019802,0.8260933362214131,0.8256880733944955,0.8256880733944955,0.8306010928961749,0.825057295645531,0.6490127955258029,0.8181818181818182,0.8100000000000002,0.8148893360160966,0.7114906127408931,0.8250286473253903,6.020594013556008,0.6491235623745099,0.801980198019802,0.8260933362214131,0.8256880733944955,OneVsRestClassifier
220,0.041204214096069336,3.695487976074219e-05,0.00010991096496582031,0.8264840182648402,0.8259663865546217,0.8259663865546218,0.6508935313365215,0.82,0.8118811881188118,0.8167330677290835,0.7123145901343466,0.8259448371105541,5.993102716690455,0.6510034315489533,0.803921568627451,0.8268697011646247,0.8264840182648402,0.8264840182648402,0.8333333333333334,0.8259663865546218,0.6508935313365215,0.82,0.8118811881188118,0.8167330677290835,0.7123145901343466,0.8259448371105541,5.993102716690455,0.6510034315489533,0.803921568627451,0.8268697011646247,0.8264840182648402,OneVsRestClassifier
221,0.04136300086975098,3.743171691894531e-05,0.00012135505676269531,0.8272727272727273,0.8266666666666667,0.8266666666666667,0.6522462562396006,0.82,0.8118811881188118,0.8167330677290835,0.7135528144064991,0.8266397845091497,5.965861340705498,0.6523555328352648,0.803921568627451,0.8276685096226472,0.8272727272727273,0.8272727272727273,0.8333333333333334,0.8266666666666667,0.6522462562396006,0.82,0.8118811881188118,0.8167330677290835,0.7135528144064991,0.8266397845091497,5.965861340705498,0.6523555328352648,0.803921568627451,0.8276685096226472,0.8272727272727273,OneVsRestClassifier
222,0.041510581970214844,3.8623809814453125e-05,0.00010895729064941406,0.8280542986425339,0.8275577557755776,0.8275577557755776,0.6540901227448718,0.8217821782178217,0.8137254901960784,0.8185404339250492,0.7143685599227638,0.8275376014708847,5.938866493009998,0.6541985489596659,0.8058252427184466,0.8284310623022643,0.8280542986425339,0.8280542986425339,0.8400165357585779,0.8275577557755776,0.6540901227448718,0.8217821782178217,0.8137254901960784,0.8185404339250492,0.7143685599227638,0.8275376014708847,5.938866493009998,0.6541985489596659,0.8058252427184466,0.8284310623022643,0.8280542986425339,OneVsRestClassifier
223,0.04166364669799805,4.1961669921875e-05,0.00011110305786132812,0.8288288288288288,0.8282464610097372,0.8282464610097373,0.6554203087983007,0.8217821782178217,0.8137254901960784,0.8185404339250492,0.7155881411453326,0.8282212344676635,5.912114842140584,0.6555281213188228,0.8058252427184466,0.8292154437214403,0.8288288288288288,0.8288288288288288,0.8400165357585779,0.8282464610097373,0.6554203087983007,0.8217821782178217,0.8137254901960784,0.8185404339250492,0.7155881411453326,0.8282212344676635,5.912114842140584,0.6555281213188228,0.8058252427184466,0.8292154437214403,0.8288288288288288,OneVsRestClassifier
224,0.04181313514709473,3.910064697265625e-05,0.00011038780212402344,0.8295964125560538,0.8289238759941567,0.8289238759941568,0.6567285100866888,0.8217821782178217,0.8137254901960784,0.8185404339250492,0.7168071563073617,0.8288931103260828,5.885603116391074,0.6568357188974427,0.8058252427184466,0.829992598720014,0.8295964125560538,0.8295964125560538,0.8400165357585779,0.8289238759941568,0.6567285100866888,0.8217821782178217,0.8137254901960784,0.8185404339250492,0.7168071563073617,0.8288931103260828,5.885603116391074,0.6568357188974427,0.8058252427184466,0.829992598720014,0.8295964125560538,OneVsRestClassifier
225,0.0419614315032959,3.790855407714844e-05,0.00011038780212402344,0.8303571428571429,0.8297974927675988,0.8297974927675988,0.6585365853658538,0.8235294117647058,0.8155339805825242,0.8203125,0.7175970344940036,0.8297738186782796,5.859328102478614,0.6586429595607308,0.8076923076923077,0.8307348901098902,0.8303571428571429,0.8303571428571429,0.8509852216748769,0.8297974927675988,0.6585365853658538,0.8235294117647058,0.8155339805825242,0.8203125,0.7175970344940036,0.8297738186782796,5.859328102478614,0.6586429595607308,0.8076923076923077,0.8307348901098902,0.8303571428571429,OneVsRestClassifier
