Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
630,1.0881998538970947,0.00031685829162597656,0.002191781997680664,0.8918918918918919,0.8917587418508172,0.891758741850817,0.7758727297498401,0.8911290322580645,0.8666666666666667,0.8811802232854866,0.8133655784347543,0.8917585195181378,3.7339738924460515,0.7767000665870929,0.8435114503816794,0.8937374673173496,0.8918918918918919,0.8918918918918919,0.9396914446002805,0.891758741850817,0.7758727297498401,0.8911290322580645,0.8666666666666667,0.8811802232854866,0.8133655784347543,0.8917585195181378,3.7339738924460515,0.7767000665870929,0.8435114503816794,0.8937374673173496,0.8918918918918919,ARFClassifier
631,1.0893011093139648,0.0003275871276855469,0.0007736682891845703,0.8904761904761904,0.8899693261233912,0.8899693261233912,0.7729480710771255,0.8875502008032129,0.8649706457925637,0.8783783783783784,0.8111848934180452,0.8899660382695558,3.7828704043547257,0.7736562708608331,0.8435114503816794,0.8921352709686596,0.8904761904761904,0.8904761904761904,0.9393382352941176,0.8899693261233912,0.7729480710771255,0.8875502008032129,0.8649706457925637,0.8783783783783784,0.8111848934180452,0.8899660382695558,3.7828704043547257,0.7736562708608331,0.8435114503816794,0.8921352709686596,0.8904761904761904,ARFClassifier
632,1.090564489364624,0.00033974647521972656,0.0009236335754394531,0.8906497622820919,0.8901942257217847,0.8901942257217847,0.7734738791798255,0.888,0.8654970760233919,0.8788598574821853,0.8113182023452409,0.8901915214614717,3.7768753640942587,0.7741792777028205,0.844106463878327,0.8922939548887465,0.8906497622820919,0.8906497622820919,0.9389416553595658,0.8901942257217847,0.7734738791798255,0.888,0.8654970760233919,0.8788598574821853,0.8113182023452409,0.8901915214614717,3.7768753640942587,0.7741792777028205,0.844106463878327,0.8922939548887465,0.8906497622820919,ARFClassifier
633,1.0915298461914062,0.00030517578125,0.0006601810455322266,0.8908227848101266,0.8903350785340314,0.8903350785340314,0.7737188401585753,0.888,0.8654970760233919,0.8788598574821853,0.8116691762549899,0.8903320164278267,3.7708992954801857,0.7744229347335324,0.844106463878327,0.8924686172548784,0.8908227848101266,0.8908227848101266,0.9393382352941176,0.8903350785340314,0.7737188401585753,0.888,0.8654970760233919,0.8788598574821853,0.8116691762549899,0.8903320164278267,3.7708992954801857,0.7744229347335324,0.844106463878327,0.8924686172548784,0.8908227848101266,ARFClassifier
634,1.0930795669555664,0.00030422210693359375,0.0012454986572265625,0.8909952606635071,0.8904751958224544,0.8904751958224544,0.7739625004528305,0.888,0.8654970760233919,0.8788598574821853,0.8120194275350485,0.8904717557456153,3.7649421085994903,0.7746652986928397,0.844106463878327,0.8926427048748782,0.8909952606635071,0.8909952606635071,0.9378214118747078,0.8904751958224544,0.7739625004528305,0.888,0.8654970760233919,0.8788598574821853,0.8120194275350485,0.8904717557456153,3.7649421085994903,0.7746652986928397,0.844106463878327,0.8926427048748782,0.8909952606635071,ARFClassifier
635,1.0943539142608643,0.0003173351287841797,0.0009570121765136719,0.8911671924290221,0.8906145833333332,0.8906145833333333,0.7742048703946486,0.888,0.8654970760233919,0.8788598574821853,0.8123689538893417,0.8906107454999631,3.759003714106431,0.7749063798483742,0.844106463878327,0.8928162206531703,0.8911671924290221,0.8911671924290221,0.9453015427769986,0.8906145833333333,0.7742048703946486,0.888,0.8654970760233919,0.8788598574821853,0.8123689538893417,0.8906107454999631,3.759003714106431,0.7749063798483742,0.844106463878327,0.8928162206531703,0.8911671924290221,ARFClassifier
636,1.095851182937622,0.0003197193145751953,0.0011775493621826172,0.8913385826771654,0.8908376909030544,0.8908376909030544,0.7747266024668761,0.8884462151394422,0.8660194174757281,0.8793375394321766,0.8124993863903553,0.8908344809094212,3.7530840232180744,0.7754253399651994,0.8446969696969697,0.8929729249109727,0.8913385826771654,0.8913385826771654,0.9453015427769986,0.8908376909030544,0.7747266024668761,0.8884462151394422,0.8660194174757281,0.8793375394321766,0.8124993863903553,0.8908344809094212,3.7530840232180744,0.7754253399651994,0.8446969696969697,0.8929729249109727,0.8913385826771654,ARFClassifier
637,1.0971810817718506,0.00031638145446777344,0.0010135173797607422,0.8915094339622641,0.8910590277777778,0.8910590277777777,0.775244299674267,0.8888888888888888,0.8665377176015474,0.8798114689709348,0.8126309778135289,0.8910563851303022,3.7471829477098697,0.7759402897989852,0.8452830188679246,0.8931292274830901,0.8915094339622641,0.8915094339622641,0.9466911764705882,0.8910590277777777,0.775244299674267,0.8888888888888888,0.8665377176015474,0.8798114689709348,0.8126309778135289,0.8910563851303022,3.7471829477098697,0.7759402897989852,0.8452830188679246,0.8931292274830901,0.8915094339622641,ARFClassifier
638,1.0982651710510254,0.00031185150146484375,0.0007722377777099609,0.8916797488226059,0.8912786149538867,0.8912786149538867,0.7757580086425484,0.8893280632411067,0.8670520231213873,0.8802816901408449,0.8127637158064834,0.8912764805727426,3.741300399911267,0.7764512756696512,0.8458646616541353,0.8932851292355174,0.8916797488226059,0.8916797488226059,0.9466304839439168,0.8912786149538867,0.7757580086425484,0.8893280632411067,0.8670520231213873,0.8802816901408449,0.8127637158064834,0.8912764805727426,3.741300399911267,0.7764512756696512,0.8458646616541353,0.8932851292355174,0.8916797488226059,ARFClassifier
639,1.0995564460754395,0.0003261566162109375,0.000965118408203125,0.8918495297805643,0.8914964730971128,0.8914964730971129,0.7762677752818126,0.889763779527559,0.8675623800383877,0.8807482462977397,0.8128975880727902,0.891494789282352,3.7354362927013747,0.7769583431862876,0.846441947565543,0.8934406310441633,0.8918495297805643,0.8918495297805643,0.9478609625668449,0.8914964730971129,0.7762677752818126,0.889763779527559,0.8675623800383877,0.8807482462977397,0.8128975880727902,0.891494789282352,3.7354362927013747,0.7769583431862876,0.846441947565543,0.8934406310441633,0.8918495297805643,ARFClassifier
640,1.1016755104064941,0.0005528926849365234,0.001566171646118164,0.8904538341158059,0.889751838235294,0.889751838235294,0.7733904796644172,0.8862745098039215,0.8659003831417624,0.878010878010878,0.8107461449697708,0.8897450431612784,3.78364183276743,0.773974709096756,0.846441947565543,0.891873572391621,0.8904538341158059,0.8904538341158059,0.9184491978609626,0.889751838235294,0.7733904796644172,0.8862745098039215,0.8659003831417624,0.878010878010878,0.8107461449697708,0.8897450431612784,3.78364183276743,0.773974709096756,0.846441947565543,0.891873572391621,0.8904538341158059,ARFClassifier
641,1.1037890911102295,0.00033593177795410156,0.00177764892578125,0.890625,0.8898905016552074,0.8898905016552074,0.773634480319337,0.8862745098039215,0.8659003831417624,0.878010878010878,0.811092409163363,0.8898831549923216,3.777729892403731,0.774217634798876,0.846441947565543,0.8920464386842184,0.890625,0.890625,0.9184491978609626,0.8898905016552074,0.773634480319337,0.8862745098039215,0.8659003831417624,0.878010878010878,0.811092409163363,0.8898831549923216,3.777729892403731,0.774217634798876,0.846441947565543,0.8920464386842184,0.890625,ARFClassifier
642,1.1050264835357666,0.0003421306610107422,0.0008952617645263672,0.890795631825273,0.8901126217532468,0.8901126217532467,0.7741458111019389,0.88671875,0.866412213740458,0.878482972136223,0.8112271938464853,0.8901061515566338,3.771836398031806,0.7747267147438328,0.8470149253731343,0.8922041264028218,0.890795631825273,0.890795631825273,0.9204395604395604,0.8901126217532467,0.7741458111019389,0.88671875,0.866412213740458,0.878482972136223,0.8112271938464853,0.8901061515566338,3.771836398031806,0.7747267147438328,0.8470149253731343,0.8922041264028218,0.890795631825273,ARFClassifier
643,1.106661319732666,0.00066375732421875,0.0009710788726806641,0.8909657320872274,0.8903330132902117,0.8903330132902116,0.7746532548413948,0.8871595330739299,0.8669201520912547,0.8789514263685427,0.811363097180984,0.890327357536398,3.7659612634554325,0.7752319272374677,0.8475836431226765,0.8923614025096794,0.8909657320872274,0.8909657320872274,0.9210069444444444,0.8903330132902116,0.7746532548413948,0.8871595330739299,0.8669201520912547,0.8789514263685427,0.811363097180984,0.890327357536398,3.7659612634554325,0.7752319272374677,0.8475836431226765,0.8923614025096794,0.8909657320872274,ARFClassifier
644,1.1079750061035156,0.00033283233642578125,0.0009808540344238281,0.8911353032659409,0.8904709582468094,0.8904709582468096,0.7748959750340082,0.8871595330739299,0.8669201520912547,0.8789514263685427,0.8117060068966786,0.8904648010698208,3.7601044030145996,0.7754735810591821,0.8475836431226765,0.8925326827357782,0.8911353032659409,0.8911353032659409,0.9476923076923077,0.8904709582468096,0.7748959750340082,0.8871595330739299,0.8669201520912547,0.8789514263685427,0.8117060068966786,0.8904648010698208,3.7601044030145996,0.7754735810591821,0.8475836431226765,0.8925326827357782,0.8911353032659409,ARFClassifier
645,1.1095287799835205,0.00029969215393066406,0.0012540817260742188,0.8913043478260869,0.8906081903095747,0.8906081903095748,0.7751374215624657,0.8871595330739299,0.8669201520912547,0.8789514263685427,0.8120482440861504,0.8906015132536924,3.7542657315813472,0.7757139673774152,0.8475836431226765,0.8927034103765961,0.8913043478260869,0.8913043478260869,0.9478609625668449,0.8906081903095748,0.7751374215624657,0.8871595330739299,0.8669201520912547,0.8789514263685427,0.8120482440861504,0.8906015132536924,3.7542657315813472,0.7757139673774152,0.8475836431226765,0.8927034103765961,0.8913043478260869,ARFClassifier
646,1.1117579936981201,0.00029730796813964844,0.001931905746459961,0.8914728682170543,0.8907447149905732,0.8907447149905732,0.7753776044257826,0.8871595330739299,0.8669201520912547,0.8789514263685427,0.8123898063111914,0.8907374999146842,3.7484451645556396,0.7759530961396139,0.8475836431226765,0.8928735881668748,0.8914728682170543,0.8914728682170543,0.9466304839439168,0.8907447149905732,0.7753776044257826,0.8871595330739299,0.8669201520912547,0.8789514263685427,0.8123898063111914,0.8907374999146842,3.7484451645556396,0.7759530961396139,0.8475836431226765,0.8928735881668748,0.8914728682170543,ARFClassifier
647,1.1136565208435059,0.0003185272216796875,0.0015799999237060547,0.891640866873065,0.8909633980660114,0.8909633980660114,0.7758812101026922,0.8875968992248062,0.8674242424242424,0.8794162826420892,0.8125228460906331,0.8909570378973871,3.742642617861281,0.7764544934396117,0.8481481481481481,0.8930289323642858,0.891640866873065,0.891640866873065,0.9466304839439168,0.8909633980660114,0.7758812101026922,0.8875968992248062,0.8674242424242424,0.8794162826420892,0.8125228460906331,0.8909570378973871,3.742642617861281,0.7764544934396117,0.8481481481481481,0.8930289323642858,0.891640866873065,ARFClassifier
648,1.1150078773498535,0.0003399848937988281,0.0010113716125488281,0.8918083462132921,0.8910992208206293,0.8910992208206293,0.7761201407838019,0.8875968992248062,0.8674242424242424,0.8794162826420892,0.8128624271430505,0.8910923381393042,3.736858007941866,0.7766923772427019,0.8481481481481481,0.8931980607405646,0.8918083462132921,0.8918083462132921,0.9466911764705882,0.8910992208206293,0.7761201407838019,0.8875968992248062,0.8674242424242424,0.8794162826420892,0.8128624271430505,0.8910923381393042,3.736858007941866,0.7766923772427019,0.8481481481481481,0.8931980607405646,0.8918083462132921,ARFClassifier
649,1.117088794708252,0.0003380775451660156,0.0017428398132324219,0.8919753086419753,0.8913162152236702,0.8913162152236702,0.7766199485871309,0.888030888030888,0.8679245283018868,0.879877582249426,0.812995255234452,0.8913101604637323,3.7310912517567707,0.7771899969368639,0.8487084870848709,0.8933525019010875,0.8919753086419753,0.8919753086419753,0.9466304839439168,0.8913162152236702,0.7766199485871309,0.888030888030888,0.8679245283018868,0.879877582249426,0.812995255234452,0.8913101604637323,3.7310912517567707,0.7771899969368639,0.8487084870848709,0.8933525019010875,0.8919753086419753,ARFClassifier
650,1.1184308528900146,0.0005791187286376953,0.000762939453125,0.8921417565485362,0.8914513414513414,0.8914513414513414,0.7768576368423121,0.888030888030888,0.8679245283018868,0.879877582249426,0.8133328714384442,0.8914447793743563,3.7253422667771763,0.7774266454760267,0.8487084870848709,0.8935205904997637,0.8921417565485362,0.8921417565485362,0.9466304839439168,0.8914513414513414,0.7768576368423121,0.888030888030888,0.8679245283018868,0.879877582249426,0.8133328714384442,0.8914447793743563,3.7253422667771763,0.7774266454760267,0.8487084870848709,0.8935205904997637,0.8921417565485362,ARFClassifier
651,1.1201448440551758,0.0003173351287841797,0.0013966560363769531,0.8923076923076924,0.8915857764962625,0.8915857764962625,0.7770940907888421,0.888030888030888,0.8679245283018868,0.879877582249426,0.8136698249413287,0.891578689526865,3.7196109709821346,0.7776620656571659,0.8487084870848709,0.8936881420772803,0.8923076923076924,0.8923076923076924,0.9543193125282677,0.8915857764962625,0.7770940907888421,0.888030888030888,0.8679245283018868,0.879877582249426,0.8136698249413287,0.891578689526865,3.7196109709821346,0.7776620656571659,0.8487084870848709,0.8936881420772803,0.8923076923076924,ARFClassifier
652,1.1219391822814941,0.0003306865692138672,0.0014636516571044922,0.8924731182795699,0.8917195256480971,0.8917195256480971,0.7773293200164181,0.888030888030888,0.8679245283018868,0.879877582249426,0.814006113466571,0.8917118965083937,3.7138972828546657,0.7778962670206202,0.8487084870848709,0.8938551592646657,0.8924731182795699,0.8924731182795699,0.9543193125282677,0.8917195256480971,0.7773293200164181,0.888030888030888,0.8679245283018868,0.879877582249426,0.814006113466571,0.8917118965083937,3.7138972828546657,0.7778962670206202,0.8487084870848709,0.8938551592646657,0.8924731182795699,ARFClassifier
653,1.1235170364379883,0.0003504753112792969,0.0012273788452148438,0.8926380368098159,0.8919348508634223,0.8919348508634223,0.7778253758080846,0.8884615384615384,0.868421052631579,0.8803353658536585,0.8141361640088475,0.8919280880686034,3.7082011213778947,0.7783901570262507,0.8492647058823529,0.8940077209443675,0.8926380368098159,0.8926380368098159,0.9543193125282677,0.8919348508634223,0.7778253758080846,0.8884615384615384,0.868421052631579,0.8803353658536585,0.8141361640088475,0.8919280880686034,3.7082011213778947,0.7783901570262507,0.8492647058823529,0.8940077209443675,0.8926380368098159,ARFClassifier
654,1.1248528957366943,0.0003151893615722656,0.001020669937133789,0.892802450229709,0.8921485260770975,0.8921485260770975,0.7783177171235136,0.8888888888888888,0.8689138576779025,0.8807896735003796,0.8142672816755782,0.8921425711997711,3.702522406031221,0.778880351187067,0.8498168498168498,0.8941598902427468,0.892802450229709,0.892802450229709,0.9543193125282677,0.8921485260770975,0.7783177171235136,0.8888888888888888,0.8689138576779025,0.8807896735003796,0.8142672816755782,0.8921425711997711,3.702522406031221,0.778880351187067,0.8498168498168498,0.8941598902427468,0.892802450229709,ARFClassifier
655,1.126161813735962,0.00032138824462890625,0.0009875297546386719,0.8914373088685015,0.8904521732357066,0.8904521732357065,0.7755054680474573,0.8854961832061069,0.8672897196261683,0.8781226343679033,0.8121589228074965,0.890438381351017,3.7496726414882233,0.7759749612638287,0.8498168498168498,0.8926389494185493,0.8914373088685015,0.8914373088685015,0.9249208502939846,0.8904521732357065,0.7755054680474573,0.8854961832061069,0.8672897196261683,0.8781226343679033,0.8121589228074965,0.890438381351017,3.7496726414882233,0.7759749612638287,0.8498168498168498,0.8926389494185493,0.8914373088685015,ARFClassifier
656,1.1275558471679688,0.0003578662872314453,0.0010361671447753906,0.8916030534351145,0.89058524173028,0.89058524173028,0.7757422615287428,0.8854961832061069,0.8672897196261683,0.8781226343679033,0.8124946917009364,0.8905707014443708,3.743947950432516,0.7762109069942782,0.8498168498168498,0.8928063210785724,0.8916030534351145,0.8916030534351145,0.9249208502939846,0.89058524173028,0.7757422615287428,0.8854961832061069,0.8672897196261683,0.8781226343679033,0.8124946917009364,0.8905707014443708,3.743947950432516,0.7762109069942782,0.8498168498168498,0.8928063210785724,0.8916030534351145,ARFClassifier
657,1.1289663314819336,0.00032901763916015625,0.0010814666748046875,0.8917682926829268,0.8908029295949071,0.8908029295949071,0.7762361396698503,0.8859315589353612,0.8677839851024208,0.8785822021116139,0.812626677820174,0.8907896099095265,3.7382407127031985,0.7767030184217829,0.8503649635036497,0.8929605351462045,0.8917682926829268,0.8917682926829268,0.9260249554367201,0.8908029295949071,0.7762361396698503,0.8859315589353612,0.8677839851024208,0.8785822021116139,0.812626677820174,0.8907896099095265,3.7382407127031985,0.7767030184217829,0.8503649635036497,0.8929605351462045,0.8917682926829268,ARFClassifier
658,1.1299629211425781,0.0003249645233154297,0.0006716251373291016,0.8919330289193302,0.8909353226148887,0.8909353226148887,0.7764717157438243,0.8859315589353612,0.8677839851024208,0.8785822021116139,0.812960527496248,0.89092127117492,3.7325508486047156,0.7769377524713645,0.8503649635036497,0.8931268898059426,0.8919330289193302,0.8919330289193302,0.9336007130124777,0.8909353226148887,0.7764717157438243,0.8859315589353612,0.8677839851024208,0.8785822021116139,0.812960527496248,0.89092127117492,3.7325508486047156,0.7769377524713645,0.8503649635036497,0.8931268898059426,0.8919330289193302,ARFClassifier
659,1.1309397220611572,0.0003235340118408203,0.0006532669067382812,0.8905775075987842,0.8892574219350868,0.8892574219350868,0.7736800871343129,0.8825757575757576,0.8661710037174721,0.8759398496240599,0.81087270239821,0.8892323193789272,3.779368820559588,0.7740625893372193,0.8503649635036497,0.8916247092679283,0.8905775075987842,0.8905775075987842,0.934945054945055,0.8892574219350868,0.7736800871343129,0.8825757575757576,0.8661710037174721,0.8759398496240599,0.81087270239821,0.8892323193789272,3.779368820559588,0.7740625893372193,0.8503649635036497,0.8916247092679283,0.8905775075987842,ARFClassifier
660,1.1319568157196045,0.0003299713134765625,0.0006871223449707031,0.8907435508345979,0.8894789771094723,0.8894789771094722,0.7741754319166151,0.8830188679245283,0.8666666666666667,0.8764044943820226,0.8110055274497115,0.8894555175549993,3.773633814762077,0.7745565041805411,0.850909090909091,0.8917809065618245,0.8907435508345979,0.8907435508345979,0.9366319444444444,0.8894789771094722,0.7741754319166151,0.8830188679245283,0.8666666666666667,0.8764044943820226,0.8110055274497115,0.8894555175549993,3.773633814762077,0.7745565041805411,0.850909090909091,0.8917809065618245,0.8907435508345979,ARFClassifier
661,1.1330411434173584,0.0003178119659423828,0.0007665157318115234,0.8909090909090909,0.8896106997850489,0.889610699785049,0.7744125326370757,0.8830188679245283,0.8666666666666667,0.8764044943820226,0.8113400925391989,0.8895862773923433,3.7679161877700134,0.7747929209937677,0.850909090909091,0.8919480519480519,0.8909090909090909,0.8909090909090909,0.934945054945055,0.889610699785049,0.7744125326370757,0.8830188679245283,0.8666666666666667,0.8764044943820226,0.8113400925391989,0.8895862773923433,3.7679161877700134,0.7747929209937677,0.850909090909091,0.8919480519480519,0.8909090909090909,ARFClassifier
662,1.134979248046875,0.0003180503845214844,0.0016200542449951172,0.8910741301059002,0.8898305891310554,0.8898305891310555,0.7749042236201108,0.8834586466165414,0.867158671586716,0.876865671641791,0.8114727000711471,0.8898077745793824,3.7622158607083342,0.7752831948420749,0.8514492753623188,0.8921033471122268,0.8910741301059002,0.8910741301059002,0.9366319444444444,0.8898305891310555,0.7749042236201108,0.8834586466165414,0.867158671586716,0.876865671641791,0.8114727000711471,0.8898077745793824,3.7622158607083342,0.7752831948420749,0.8514492753623188,0.8921033471122268,0.8910741301059002,ARFClassifier
663,1.1373860836029053,0.00032520294189453125,0.002081632614135742,0.8912386706948641,0.8899616465405937,0.889961646540594,0.7751401128450928,0.8834586466165414,0.867158671586716,0.876865671641791,0.8118053680556165,0.8899378873299152,3.756532755178563,0.7755184047369567,0.8514492753623188,0.8922694840454481,0.8912386706948641,0.8912386706948641,0.934945054945055,0.889961646540594,0.7751401128450928,0.8834586466165414,0.867158671586716,0.876865671641791,0.8118053680556165,0.8899378873299152,3.756532755178563,0.7755184047369567,0.8514492753623188,0.8922694840454481,0.8912386706948641,ARFClassifier
664,1.138819694519043,0.0003292560577392578,0.0011043548583984375,0.8914027149321267,0.8901798887753942,0.8901798887753944,0.7756281903042952,0.8838951310861424,0.8676470588235294,0.8773234200743495,0.8119377550543604,0.8901577029947901,3.750866793255217,0.7760050777162375,0.851985559566787,0.8924238847602443,0.8914027149321267,0.8914027149321267,0.9366319444444444,0.8901798887753944,0.7756281903042952,0.8838951310861424,0.8676470588235294,0.8773234200743495,0.8119377550543604,0.8901577029947901,3.750866793255217,0.7760050777162375,0.851985559566787,0.8924238847602443,0.8914027149321267,ARFClassifier
665,1.1406066417694092,0.00031495094299316406,0.0014719963073730469,0.891566265060241,0.8903965023368008,0.8903965023368009,0.7761126929417054,0.8843283582089553,0.8681318681318682,0.877777777777778,0.8120711690118086,0.8903758245822111,3.745217897482242,0.776488187658658,0.8525179856115108,0.892577878517462,0.891566265060241,0.891566265060241,0.9377949377949378,0.8903965023368009,0.7761126929417054,0.8843283582089553,0.8681318681318682,0.877777777777778,0.8120711690118086,0.8903758245822111,3.745217897482242,0.776488187658658,0.8525179856115108,0.892577878517462,0.891566265060241,ARFClassifier
666,1.142819881439209,0.0003046989440917969,0.0019085407257080078,0.8917293233082707,0.890611505388457,0.8906115053884571,0.7765936598885769,0.8847583643122676,0.8686131386861314,0.878228782287823,0.8122055990226574,0.8905922716203167,3.739585990869487,0.7769677735566033,0.8530465949820788,0.8927314665291566,0.8917293233082707,0.8917293233082707,0.9393039049235993,0.8906115053884571,0.7765936598885769,0.8847583643122676,0.8686131386861314,0.878228782287823,0.8122055990226574,0.8905922716203167,3.739585990869487,0.7769677735566033,0.8530465949820788,0.8927314665291566,0.8917293233082707,ARFClassifier
667,1.1449882984161377,0.0003247261047363281,0.0018436908721923828,0.8903903903903904,0.8894824567153278,0.8894824567153278,0.7738634566546042,0.8847583643122676,0.867030965391621,0.8775811209439528,0.8101630256981391,0.8894699116638529,3.7858322221029272,0.7743131266377596,0.85,0.8915414118781995,0.8903903903903904,0.8903903903903904,0.931239388794567,0.8894824567153278,0.7738634566546042,0.8847583643122676,0.867030965391621,0.8775811209439528,0.8101630256981391,0.8894699116638529,3.7858322221029272,0.7743131266377596,0.85,0.8915414118781995,0.8903903903903904,ARFClassifier
668,1.1467132568359375,0.00032830238342285156,0.0013966560363769531,0.8905547226386806,0.8896958671517866,0.8896958671517865,0.7743457365706261,0.8851851851851852,0.8675136116152451,0.8780308596620133,0.8102993712172056,0.8896844326923821,3.7801563117249617,0.7747937679634715,0.8505338078291815,0.8916952150296248,0.8905547226386806,0.8905547226386806,0.9319041614123581,0.8896958671517865,0.7743457365706261,0.8851851851851852,0.8675136116152451,0.8780308596620133,0.8102993712172056,0.8896844326923821,3.7801563117249617,0.7747937679634715,0.8505338078291815,0.8916952150296248,0.8905547226386806,ARFClassifier
669,1.1478912830352783,0.00032711029052734375,0.0008509159088134766,0.8907185628742516,0.8898287734971152,0.8898287734971152,0.7745830405680264,0.8851851851851852,0.8675136116152451,0.8780308596620133,0.8106288984150413,0.889816657087835,3.774497395090643,0.7750302663308344,0.8505338078291815,0.8918607652140338,0.8907185628742516,0.8907185628742516,0.931239388794567,0.8898287734971152,0.7745830405680264,0.8851851851851852,0.8675136116152451,0.8780308596620133,0.8106288984150413,0.889816657087835,3.774497395090643,0.7750302663308344,0.8505338078291815,0.8918607652140338,0.8907185628742516,ARFClassifier
670,1.149695873260498,0.00032210350036621094,0.0014824867248535156,0.890881913303438,0.890040608948803,0.8900406089488031,0.7750618341600919,0.8856088560885609,0.867992766726944,0.8784773060029282,0.8107649890544084,0.890029575432492,3.7688553959948425,0.7755074357268047,0.851063829787234,0.8920136934550613,0.890881913303438,0.890881913303438,0.931239388794567,0.8900406089488031,0.7750618341600919,0.8856088560885609,0.867992766726944,0.8784773060029282,0.8107649890544084,0.890029575432492,3.7688553959948425,0.7755074357268047,0.851063829787234,0.8920136934550613,0.890881913303438,ARFClassifier
671,1.1514053344726562,0.00032210350036621094,0.0013873577117919922,0.891044776119403,0.8901728490969121,0.8901728490969121,0.7752979335311901,0.8856088560885609,0.867992766726944,0.8784773060029282,0.811092667206214,0.8901611490270362,3.7632302386873877,0.7757427348144782,0.851063829787234,0.8921782565566553,0.891044776119403,0.891044776119403,0.9296439296439296,0.8901728490969121,0.7752979335311901,0.8856088560885609,0.867992766726944,0.8784773060029282,0.811092667206214,0.8901611490270362,3.7632302386873877,0.7757427348144782,0.851063829787234,0.8921782565566553,0.891044776119403,ARFClassifier
672,1.153186559677124,0.0003223419189453125,0.001458883285522461,0.8912071535022354,0.8903831269349846,0.8903831269349844,0.7757732784626441,0.8860294117647058,0.8684684684684683,0.8789204959883297,0.8112285005188191,0.8903724826693247,3.7576218478696717,0.776216469779306,0.8515901060070671,0.8923303172198821,0.8912071535022354,0.8912071535022354,0.931239388794567,0.8903831269349844,0.7757732784626441,0.8860294117647058,0.8684684684684683,0.8789204959883297,0.8112285005188191,0.8903724826693247,3.7576218478696717,0.776216469779306,0.8515901060070671,0.8923303172198821,0.8912071535022354,ARFClassifier
673,1.1550188064575195,0.00032830238342285156,0.0015039443969726562,0.8913690476190477,0.8905918642760747,0.8905918642760748,0.7762452107279695,0.8864468864468864,0.8689407540394973,0.879360465116279,0.8113653161425722,0.8905822184804332,3.7520301486912944,0.7766868053141328,0.852112676056338,0.8924819859880936,0.8913690476190477,0.8913690476190477,0.931239388794567,0.8905918642760748,0.7762452107279695,0.8864468864468864,0.8689407540394973,0.879360465116279,0.8113653161425722,0.8905822184804332,3.7520301486912944,0.7766868053141328,0.852112676056338,0.8924819859880936,0.8913690476190477,ARFClassifier
674,1.1567528247833252,0.0003197193145751953,0.0014142990112304688,0.8915304606240714,0.8907990779869381,0.8907990779869381,0.776713766946784,0.8868613138686131,0.8694096601073346,0.8797972483707459,0.8115031034913109,0.8907903745304658,3.746455066746731,0.7771537778856443,0.8526315789473684,0.8926332639705757,0.8915304606240714,0.8915304606240714,0.9319041614123581,0.8907990779869381,0.776713766946784,0.8868613138686131,0.8694096601073346,0.8797972483707459,0.8115031034913109,0.8907903745304658,3.746455066746731,0.7771537778856443,0.8526315789473684,0.8926332639705757,0.8915304606240714,ARFClassifier
675,1.1581087112426758,0.0003323554992675781,0.0010235309600830078,0.8916913946587537,0.8910047846889952,0.8910047846889952,0.7771789832166438,0.8872727272727273,0.8698752228163993,0.8802308802308803,0.811641852029907,0.8909969686178087,3.7408965280720325,0.7776174234407007,0.8531468531468531,0.8927841522789365,0.8916913946587537,0.8916913946587537,0.9333333333333333,0.8910047846889952,0.7771789832166438,0.8872727272727273,0.8698752228163993,0.8802308802308803,0.811641852029907,0.8909969686178087,3.7408965280720325,0.7776174234407007,0.8531468531468531,0.8927841522789365,0.8916913946587537,ARFClassifier
676,1.1601791381835938,0.0003402233123779297,0.001730203628540039,0.8918518518518519,0.8912090007627765,0.8912090007627764,0.7776408951223145,0.8876811594202898,0.8703374777975132,0.8806613946800863,0.8117815512745604,0.8912020182742232,3.7353544591415555,0.7780777774155665,0.8536585365853658,0.8929346520269327,0.8918518518518519,0.8918518518518519,0.9338569656883009,0.8912090007627764,0.7776408951223145,0.8876811594202898,0.8703374777975132,0.8806613946800863,0.8117815512745604,0.8912020182742232,3.7353544591415555,0.7780777774155665,0.8536585365853658,0.8929346520269327,0.8918518518518519,ARFClassifier
677,1.1615440845489502,0.0003437995910644531,0.0010211467742919922,0.8920118343195266,0.8913405797101449,0.8913405797101449,0.7778758034605066,0.8876811594202898,0.8703374777975132,0.8806613946800863,0.8121024265728934,0.8913330677592745,3.729828786864719,0.7783118940819935,0.8536585365853658,0.8930963748724207,0.8920118343195266,0.8920118343195266,0.9338569656883009,0.8913405797101449,0.7778758034605066,0.8876811594202898,0.8703374777975132,0.8806613946800863,0.8121024265728934,0.8913330677592745,3.729828786864719,0.7783118940819935,0.8536585365853658,0.8930963748724207,0.8920118343195266,ARFClassifier
