Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,-0.003291606903076172,-6.628036499023438e-05,-0.0002071857452392578,0.5,0.35714285714285715,0.35714285714285715,-0.3157894736842101,0.1630961555930185,0.0,0.0,0.5306686305052325,0.0,17.26954811694138,-0.32732683535398854,0.0,0.4375,0.5,0.5,0.23809523809523808,0.35714285714285715,-0.3157894736842101,0.1630961555930185,0.0,0.0,0.5306686305052325,0.0,17.26954811694138,-0.32732683535398854,0.0,0.4375,0.5,OutputCodeClassifier
12,-0.0035915374755859375,-8.320808410644531e-05,-0.0002167224884033203,0.45454545454545453,0.35714285714285715,0.35714285714285715,-0.3200000000000002,0.19703555382793225,0.0,0.0,0.5378561975930828,0.0,18.839477960393136,-0.3563483225498992,0.0,0.35353535353535354,0.45454545454545453,0.45454545454545453,0.35714285714285715,0.35714285714285715,-0.3200000000000002,0.19703555382793225,0.0,0.0,0.5378561975930828,0.0,18.839477960393136,-0.3563483225498992,0.0,0.35353535353535354,0.45454545454545453,OutputCodeClassifier
13,-0.003866910934448242,-5.936622619628906e-05,-0.00021600723266601562,0.4166666666666667,0.35714285714285715,0.35714285714285715,-0.31250000000000006,0.22543133657794256,0.0,0.0,0.5561084983989948,0.0,20.147752829936266,-0.3779644730092272,0.0,0.2916666666666667,0.4166666666666667,0.4166666666666667,0.2857142857142857,0.35714285714285715,-0.31250000000000006,0.22543133657794256,0.0,0.0,0.5561084983989948,0.0,20.147752829936266,-0.3779644730092272,0.0,0.2916666666666667,0.4166666666666667,OutputCodeClassifier
14,-0.00421142578125,-6.127357482910156e-05,-0.00028324127197265625,0.46153846153846156,0.375,0.375,-0.28169014084507027,0.1939579779990841,0.0,0.0,0.563621480190678,0.0,18.597925689171937,-0.337099931231621,0.0,0.3356643356643356,0.46153846153846156,0.46153846153846156,0.3,0.375,-0.28169014084507027,0.1939579779990841,0.0,0.0,0.563621480190678,0.0,18.597925689171937,-0.337099931231621,0.0,0.3356643356643356,0.46153846153846156,OutputCodeClassifier
15,-0.0044956207275390625,-6.67572021484375e-05,-0.000217437744140625,0.42857142857142855,0.375,0.375,-0.27272727272727265,0.21647992526932203,0.0,0.0,0.5775506336826226,0.0,19.73655788243899,-0.35355339059327373,0.0,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.375,0.375,-0.27272727272727265,0.21647992526932203,0.0,0.0,0.5775506336826226,0.0,19.73655788243899,-0.35355339059327373,0.0,0.2857142857142857,0.42857142857142855,OutputCodeClassifier
16,-0.004760026931762695,-5.817413330078125e-05,-0.00020623207092285156,0.4666666666666667,0.4464285714285714,0.4464285714285714,-0.11111111111111113,0.018190821584229466,0.2,0.16129032258064516,0.533137349379835,0.32732683535398854,18.42078735694306,-0.1336306209562122,0.3333333333333333,0.4222222222222223,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.4464285714285714,-0.11111111111111113,0.018190821584229466,0.2,0.16129032258064516,0.533137349379835,0.32732683535398854,18.42078735694306,-0.1336306209562122,0.3333333333333333,0.4222222222222223,0.4666666666666667,OutputCodeClassifier
17,-0.005273103713989258,-5.698204040527344e-05,-0.00045609474182128906,0.4375,0.4375,0.4375,-0.125,0.02699029789047891,0.18181818181818182,0.14285714285714285,0.5493703305977612,0.3061862178478973,19.428161671816035,-0.16012815380508713,0.3333333333333333,0.39743589743589747,0.4375,0.4375,0.375,0.4375,-0.125,0.02699029789047891,0.18181818181818182,0.14285714285714285,0.5493703305977612,0.3061862178478973,19.428161671816035,-0.16012815380508713,0.3333333333333333,0.39743589743589747,0.4375,OutputCodeClassifier
18,-0.006077289581298828,-0.0002009868621826172,-0.0006031990051269531,0.47058823529411764,0.48611111111111116,0.4861111111111111,-0.026845637583892596,0.0009779734364233628,0.30769230769230765,0.25,0.5182674893104818,0.408248290463863,18.285328632297446,-0.03268602252303065,0.5,0.48190045248868785,0.47058823529411764,0.47058823529411764,0.4444444444444444,0.4861111111111111,-0.026845637583892596,0.0009779734364233628,0.30769230769230765,0.25,0.5182674893104818,0.408248290463863,18.285328632297446,-0.03268602252303065,0.5,0.48190045248868785,0.47058823529411764,OutputCodeClassifier
19,-0.006699085235595703,-6.198883056640625e-05,-0.0005598068237304688,0.5,0.5,0.5,0.0,0.0,0.30769230769230765,0.25,0.526502649653008,0.415739709641549,17.269477041614255,0.0,0.5,0.5,0.5,0.5,0.4567901234567901,0.5,0.0,0.0,0.30769230769230765,0.25,0.526502649653008,0.415739709641549,17.269477041614255,0.0,0.5,0.5,0.5,OutputCodeClassifier
20,-0.006959199905395508,-5.888938903808594e-05,-0.00020122528076171875,0.47368421052631576,0.46111111111111114,0.4611111111111111,-0.07954545454545459,0.00678970315908245,0.2857142857142857,0.2439024390243902,0.5085745638851056,0.3944053188733077,18.178429617968288,-0.08819171036881966,0.4,0.4526315789473684,0.47368421052631576,0.47368421052631576,0.4222222222222222,0.4611111111111111,-0.07954545454545459,0.00678970315908245,0.2857142857142857,0.2439024390243902,0.5085745638851056,0.3944053188733077,18.178429617968288,-0.08819171036881966,0.4,0.4526315789473684,0.47368421052631576,OutputCodeClassifier
21,-0.007409811019897461,-5.91278076171875e-05,-0.0003914833068847656,0.45,0.4292929292929293,0.4292929292929293,-0.14583333333333334,0.019614072704654872,0.26666666666666666,0.23809523809523808,0.4989102783994312,0.37605071654517747,18.996486936686917,-0.15352206215727943,0.3333333333333333,0.425,0.45,0.45,0.3939393939393939,0.4292929292929293,-0.14583333333333334,0.019614072704654872,0.26666666666666666,0.23809523809523808,0.4989102783994312,0.37605071654517747,18.996486936686917,-0.15352206215727943,0.3333333333333333,0.425,0.45,OutputCodeClassifier
22,-0.007692098617553711,-6.794929504394531e-05,-0.0002143383026123047,0.47619047619047616,0.44444444444444453,0.4444444444444444,-0.11594202898550739,0.012586740815346387,0.26666666666666666,0.23809523809523808,0.5061710682435311,0.38490017945975047,18.091892320654207,-0.12171612389003687,0.3333333333333333,0.44761904761904764,0.47619047619047616,0.47619047619047616,0.4074074074074074,0.4444444444444444,-0.11594202898550739,0.012586740815346387,0.26666666666666666,0.23809523809523808,0.5061710682435311,0.38490017945975047,18.091892320654207,-0.12171612389003687,0.3333333333333333,0.44761904761904764,0.47619047619047616,OutputCodeClassifier
23,-0.00796055793762207,-6.985664367675781e-05,-0.00019860267639160156,0.45454545454545453,0.43333333333333335,0.43333333333333335,-0.13793103448275848,0.01929750724700252,0.25,0.21739130434782608,0.5146502354656655,0.36514837167011077,18.839477960393136,-0.14907119849998593,0.3333333333333333,0.42424242424242425,0.45454545454545453,0.45454545454545453,0.43333333333333335,0.43333333333333335,-0.13793103448275848,0.01929750724700252,0.25,0.21739130434782608,0.5146502354656655,0.36514837167011077,18.839477960393136,-0.14907119849998593,0.3333333333333333,0.42424242424242425,0.45454545454545453,OutputCodeClassifier
24,-0.008463382720947266,-0.00010919570922851562,-0.0003936290740966797,0.43478260869565216,0.4076923076923077,0.4076923076923077,-0.19123505976095626,0.033107853824017375,0.23529411764705882,0.2127659574468085,0.5087596860516913,0.3508232077228117,19.522090918303906,-0.19889806323953882,0.2857142857142857,0.406832298136646,0.43478260869565216,0.43478260869565216,0.4076923076923077,0.4076923076923077,-0.19123505976095626,0.033107853824017375,0.23529411764705882,0.2127659574468085,0.5087596860516913,0.3508232077228117,19.522090918303906,-0.19889806323953882,0.2857142857142857,0.406832298136646,0.43478260869565216,OutputCodeClassifier
25,-0.008903026580810547,-6.151199340820312e-05,-0.0003781318664550781,0.4166666666666667,0.3857142857142857,0.3857142857142857,-0.23529411764705882,0.046581991240494114,0.22222222222222224,0.20833333333333334,0.5074954869911409,0.3380617018914066,20.14781946305545,-0.23904572186687878,0.25,0.3958333333333333,0.4166666666666667,0.4166666666666667,0.38571428571428573,0.3857142857142857,-0.23529411764705882,0.046581991240494114,0.22222222222222224,0.20833333333333334,0.5074954869911409,0.3380617018914066,20.14781946305545,-0.23904572186687878,0.25,0.3958333333333333,0.4166666666666667,OutputCodeClassifier
26,-0.009220123291015625,-0.00010728836059570312,-0.000209808349609375,0.44,0.42207792207792205,0.42207792207792205,-0.15894039735099347,0.020156316755203685,0.3,0.2830188679245283,0.4903351111744284,0.39477101697586137,19.34190668453323,-0.161164592805076,0.3333333333333333,0.42666666666666664,0.44,0.44,0.4025974025974026,0.42207792207792205,-0.15894039735099347,0.020156316755203685,0.3,0.2830188679245283,0.4903351111744284,0.39477101697586137,19.34190668453323,-0.161164592805076,0.3333333333333333,0.42666666666666664,0.44,OutputCodeClassifier
27,-0.009573221206665039,-0.00011086463928222656,-0.0002422332763671875,0.4230769230769231,0.41071428571428564,0.4107142857142857,-0.1818181818181817,0.02755533638636709,0.28571428571428575,0.2631578947368421,0.4989991464183115,0.3779644730092272,19.926401673393904,-0.18712029714127995,0.3333333333333333,0.4072398190045249,0.4230769230769231,0.4230769230769231,0.36904761904761907,0.4107142857142857,-0.1818181818181817,0.02755533638636709,0.28571428571428575,0.2631578947368421,0.4989991464183115,0.3779644730092272,19.926401673393904,-0.18712029714127995,0.3333333333333333,0.4072398190045249,0.4230769230769231,OutputCodeClassifier
28,-0.009897947311401367,-0.00012040138244628906,-0.00020432472229003906,0.4074074074074074,0.39166666666666666,0.39166666666666666,-0.22033898305084748,0.038503214024038,0.2727272727272727,0.25862068965517243,0.5002018913260933,0.36514837167011077,20.46763035187342,-0.2229481606852614,0.3,0.39477124183006534,0.4074074074074074,0.4074074074074074,0.35,0.39166666666666666,-0.22033898305084748,0.038503214024038,0.2727272727272727,0.25862068965517243,0.5002018913260933,0.36514837167011077,20.46763035187342,-0.2229481606852614,0.3,0.39477124183006534,0.4074074074074074,OutputCodeClassifier
