Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
13,0.0201723575592041,0.00017690658569335938,0.0008745193481445312,0.6666666666666666,0.5,0.5,0.0,1.0,0.8,0.9090909090909091,0.7177405625652734,0.0,11.513191997446963,0.0,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,1.0,0.8,0.9090909090909091,0.7177405625652734,0.0,11.513191997446963,0.0,0.6666666666666666,0.4444444444444444,0.6666666666666666,ensemble_SRPClassifier
14,0.02121591567993164,0.00017309188842773438,0.0008704662322998047,0.6923076923076923,0.5,0.5,0.0,1.0,0.8181818181818181,0.9183673469387755,0.7337993857053428,0.0,10.627561843797197,0.0,0.6923076923076923,0.47928994082840237,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.5,0.0,1.0,0.8181818181818181,0.9183673469387755,0.7337993857053428,0.0,10.627561843797197,0.0,0.6923076923076923,0.47928994082840237,0.6923076923076923,ensemble_SRPClassifier
15,0.022197246551513672,0.00016641616821289062,0.0008149147033691406,0.6428571428571429,0.5,0.5,0.0,1.0,0.782608695652174,0.9,0.7109813678954643,0.0,12.33556285440746,0.0,0.6428571428571429,0.413265306122449,0.6428571428571429,0.6428571428571429,0.4444444444444444,0.5,0.0,1.0,0.782608695652174,0.9,0.7109813678954643,0.0,12.33556285440746,0.0,0.6428571428571429,0.413265306122449,0.6428571428571429,ensemble_SRPClassifier
16,0.02671051025390625,0.0001761913299560547,0.0043370723724365234,0.6666666666666666,0.5,0.5,0.0,1.0,0.8,0.9090909090909091,0.7237468644557459,0.0,11.513191997446963,0.0,0.6666666666666666,0.4444444444444445,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,1.0,0.8,0.9090909090909091,0.7237468644557459,0.0,11.513191997446963,0.0,0.6666666666666666,0.4444444444444445,0.6666666666666666,ensemble_SRPClassifier
17,0.028737545013427734,0.00017690658569335938,0.001850128173828125,0.6875,0.5,0.5,0.0,1.0,0.8148148148148148,0.9166666666666666,0.7359800721939872,0.0,10.793617497606528,0.0,0.6875,0.47265625,0.6875,0.6875,0.45454545454545453,0.5,0.0,1.0,0.8148148148148148,0.9166666666666666,0.7359800721939872,0.0,10.793617497606528,0.0,0.6875,0.47265625,0.6875,ensemble_SRPClassifier
18,0.03221869468688965,0.00018668174743652344,0.0032944679260253906,0.7058823529411765,0.5,0.5,0.0,1.0,0.8275862068965517,0.9230769230769231,0.747545001596402,0.0,10.158698821276733,0.0,0.7058823529411765,0.49826989619377166,0.7058823529411765,0.7058823529411765,0.5,0.5,0.0,1.0,0.8275862068965517,0.9230769230769231,0.747545001596402,0.0,10.158698821276733,0.0,0.7058823529411765,0.49826989619377166,0.7058823529411765,ensemble_SRPClassifier
19,0.040193796157836914,0.0001690387725830078,0.007806062698364258,0.7222222222222222,0.5833333333333333,0.5833333333333334,0.21052631578947392,0.30002022286757446,0.8275862068965517,0.9230769230769231,0.7241051372683707,0.408248290463863,9.594326664539137,0.3429971702850181,0.7058823529411765,0.803921568627451,0.7222222222222222,0.7222222222222222,0.5833333333333334,0.5833333333333334,0.21052631578947392,0.30002022286757446,0.8275862068965517,0.9230769230769231,0.7241051372683707,0.408248290463863,9.594326664539137,0.3429971702850181,0.7058823529411765,0.803921568627451,0.7222222222222222,ensemble_SRPClassifier
20,0.04146695137023926,0.0002281665802001953,0.0010449886322021484,0.7368421052631579,0.6428571428571428,0.6428571428571428,0.33566433566433573,0.3449691218489238,0.8275862068965517,0.9230769230769231,0.7052950166360542,0.5345224838248488,9.089362103247604,0.44908871313907206,0.7058823529411765,0.8142414860681114,0.7368421052631579,0.7368421052631579,0.6428571428571429,0.6428571428571428,0.33566433566433573,0.3449691218489238,0.8275862068965517,0.9230769230769231,0.7052950166360542,0.5345224838248488,9.089362103247604,0.44908871313907206,0.7058823529411765,0.8142414860681114,0.7368421052631579,ensemble_SRPClassifier
21,0.04277777671813965,0.0001971721649169922,0.0011136531829833984,0.75,0.6875,0.6875,0.4186046511627906,0.3739777475883206,0.8275862068965517,0.9230769230769231,0.6911236655016079,0.6123724356957946,8.634893998085223,0.5144957554275263,0.7058823529411765,0.8235294117647058,0.75,0.75,0.6875,0.6875,0.4186046511627906,0.3739777475883206,0.8275862068965517,0.9230769230769231,0.6911236655016079,0.6123724356957946,8.634893998085223,0.5144957554275263,0.7058823529411765,0.8235294117647058,0.75,ensemble_SRPClassifier
22,0.04425501823425293,0.00019311904907226562,0.0012841224670410156,0.7619047619047619,0.7222222222222222,0.7222222222222222,0.47761194029850745,0.39534931306327104,0.8275862068965517,0.9230769230769231,0.6813489552240218,0.6666666666666666,8.223708569604975,0.560112033611204,0.7058823529411765,0.8319327731092436,0.7619047619047619,0.7619047619047619,0.7222222222222222,0.7222222222222222,0.47761194029850745,0.39534931306327104,0.8275862068965517,0.9230769230769231,0.6813489552240218,0.6666666666666666,8.223708569604975,0.560112033611204,0.7058823529411765,0.8319327731092436,0.7619047619047619,ensemble_SRPClassifier
23,0.04688906669616699,0.00017309188842773438,0.002460956573486328,0.7272727272727273,0.7,0.7,0.4210526315789474,0.3548006130894277,0.8,0.9090909090909091,0.6548761906568602,0.6324555320336759,9.419884361547517,0.516397779494322,0.6666666666666666,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.7,0.7,0.4210526315789474,0.3548006130894277,0.8,0.9090909090909091,0.6548761906568602,0.6324555320336759,9.419884361547517,0.516397779494322,0.6666666666666666,0.8181818181818182,0.7272727272727273,ensemble_SRPClassifier
24,0.049066781997680664,0.00017905235290527344,0.0019986629486083984,0.6956521739130435,0.6818181818181819,0.6818181818181819,0.37354085603112835,0.3215016446797738,0.7741935483870968,0.8955223880597015,0.6354825509478462,0.6030226891555273,10.512044867234184,0.4792338382985229,0.631578947368421,0.8077803203661327,0.6956521739130435,0.6956521739130435,0.6818181818181818,0.6818181818181819,0.37354085603112835,0.3215016446797738,0.7741935483870968,0.8955223880597015,0.6354825509478462,0.6030226891555273,10.512044867234184,0.4792338382985229,0.631578947368421,0.8077803203661327,0.6956521739130435,ensemble_SRPClassifier
25,0.050298452377319336,0.0001995563507080078,0.001032114028930664,0.7083333333333334,0.7083333333333333,0.7083333333333334,0.41666666666666674,0.3363884310878168,0.7741935483870968,0.8955223880597015,0.627545877921847,0.6454972243679028,10.074042997766094,0.5129891760425771,0.631578947368421,0.8157894736842105,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.41666666666666674,0.3363884310878168,0.7741935483870968,0.8955223880597015,0.627545877921847,0.6454972243679028,10.074042997766094,0.5129891760425771,0.631578947368421,0.8157894736842105,0.7083333333333334,ensemble_SRPClassifier
26,0.051453351974487305,0.0002052783966064453,0.0009496212005615234,0.72,0.7307692307692308,0.7307692307692308,0.45141065830720994,0.3487395689121593,0.7741935483870968,0.8955223880597015,0.6232502388407515,0.6793662204867574,9.67108127785545,0.5399055247990169,0.631578947368421,0.8231578947368421,0.72,0.72,0.7307692307692307,0.7307692307692308,0.45141065830720994,0.3487395689121593,0.7741935483870968,0.8955223880597015,0.6232502388407515,0.6793662204867574,9.67108127785545,0.5399055247990169,0.631578947368421,0.8231578947368421,0.72,ensemble_SRPClassifier
